Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
20.0,5.0,material-dynamics,5.0,material,2.0,Chao sees something that is gas.,Can Chao stir it?,Yes,0,-0.8436304330825806,-0.5702459812164307,-0.9138260048169355,-0.5000504094820757,0.07019557173435498,No,False
24.0,6.0,material-dynamics,6.0,material,2.0,Chao sees the oxygen.,Can Chao stir it?,Yes,0,-1.3592373132705688,-0.3007117509841919,-1.4294328850049238,-0.23051617924983692,0.07019557173435498,No,False
25.0,7.0,material-dynamics,7.0,material,1.0,Chao sees something that is rigid.,Can it break?,Yes,0,-0.407979279756546,-1.117048740386963,-0.478174851490901,-1.046853168652608,0.07019557173435498,Yes,True
26.0,7.0,material-dynamics,7.0,material,1.0,Chao sees something that is rigid.,Can it ripple?,No,0,-2.45285964012146,-0.09217298775911331,-2.523055211855815,-0.021977416024758334,0.07019557173435498,No,True
27.0,7.0,material-dynamics,7.0,material,2.0,Chao sees something that is fabric.,Can it break?,No,0,-0.7771704196929932,-0.6327093839645386,-0.8473659914273481,-0.5625138122301836,0.07019557173435498,No,True
28.0,7.0,material-dynamics,7.0,material,2.0,Chao sees something that is fabric.,Can it ripple?,Yes,0,-0.42561447620391846,-1.0702027082443237,-0.49581004793827343,-1.0000071365099688,0.07019557173435498,Yes,True
31.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it break?,No,0,-1.5388871431350708,-0.2469956874847412,-1.6090827148694258,-0.17680011575038623,0.07019557173435498,No,True
32.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it ripple?,Yes,0,-0.10532272607088089,-2.328014373779297,-0.17551829780523587,-2.257818802044942,0.07019557173435498,Yes,True
33.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it break?,Yes,0,-0.5115480422973633,-0.9295859336853027,-0.5817436140317183,-0.8593903619509478,0.07019557173435498,Yes,True
34.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it ripple?,No,0,-0.4197661876678467,-1.078027367591858,-0.48996175940220166,-1.007831795857503,0.07019557173435498,Yes,False
37.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it break?,Yes,0,-1.0622965097427368,-0.43737661838531494,-1.1324920814770918,-0.36718104665095996,0.07019557173435498,No,False
38.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it ripple?,No,0,-1.2888977527618408,-0.3280388116836548,-1.3590933244961958,-0.2578432399492998,0.07019557173435498,No,True
40.0,10.0,material-dynamics,10.0,material,2.0,Chao sees the denim.,Can it ripple?,Yes,0,-1.1560759544372559,-0.38272154331207275,-1.2262715261716108,-0.3125259715777178,0.07019557173435498,No,False
47.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it break?,No,0,-1.2029738426208496,-0.36320722103118896,-1.2731694143552046,-0.293011649296834,0.07019557173435498,No,True
48.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it ripple?,Yes,0,-0.30256736278533936,-1.3514492511749268,-0.37276293451969433,-1.2812536794405718,0.07019557173435498,Yes,True
50.0,13.0,material-dynamics,13.0,material,1.0,Chao sees something that is fabric.,Can it disperse?,No,0,-0.5622965097427368,-0.8709628582000732,-0.6324920814770918,-0.8007672864657183,0.07019557173435498,Yes,False
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,0,-0.14041830599308014,-2.062331438064575,-0.21061387772743512,-1.9921358663302202,0.07019557173435498,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,1,-0.7967284917831421,-0.6014796495437622,-0.8610703710180063,-0.537137770308898,0.06434187923486423,No,False
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,1,-0.5506736040115356,-0.8671132326126099,-0.6150154832463999,-0.8027713533777456,0.06434187923486423,Yes,True
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,1,-0.4822927713394165,-0.9764796495437622,-0.5466346505742807,-0.912137770308898,0.06434187923486423,Yes,False
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,1,-1.0389419794082642,-0.4393826723098755,-1.1032838586431284,-0.37504079307501126,0.06434187923486423,No,True
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,1,-1.4607418775558472,-0.26553332805633545,-1.5250837567907114,-0.20119144882147122,0.06434187923486423,No,False
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,1,-0.6795302629470825,-0.7186568975448608,-0.7438721421819467,-0.6543150183099966,0.06434187923486423,No,False
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,1,-1.4450942277908325,-0.2713731527328491,-1.5094361070256967,-0.2070312734979849,0.06434187923486423,No,False
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,1,-1.1482752561569214,-0.3885859251022339,-1.2126171353917856,-0.32424404586736966,0.06434187923486423,No,True
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,1,-0.7615584135055542,-0.6405333280563354,-0.8259002927404184,-0.5761914488214712,0.06434187923486423,No,False
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,1,-0.46665287017822266,-0.9920978546142578,-0.5309947494130869,-0.9277559753793936,0.06434187923486423,Yes,True
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,1,-0.7186304330825806,-0.6796033382415771,-0.7829723123174448,-0.6152614590067129,0.06434187923486423,No,False
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,1,-0.589708685874939,-0.8241430521011353,-0.6540505651098032,-0.759801172866271,0.06434187923486423,Yes,False
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,1,-0.13854683935642242,-2.0780210494995117,-0.20288871859128665,-2.0136791702646475,0.06434187923486423,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,1,-0.5818794965744019,-0.8319332599639893,-0.6462213758092661,-0.767591380729125,0.06434187923486423,Yes,False
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,1,-0.3064926862716675,-1.3514626026153564,-0.3708345655065317,-1.2871207233804922,0.06434187923486423,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,1,-0.7849702835083008,-0.6131666898727417,-0.849312162743165,-0.5488248106378775,0.06434187923486423,No,False
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,1,-1.3435759544372559,-0.30655086040496826,-1.40791783367212,-0.24220898117010403,0.06434187923486423,No,False
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,1,-0.7733111381530762,-0.6249339580535889,-0.8376530173879404,-0.5605920788187246,0.06434187923486423,No,True
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,1,-0.16784775257110596,-1.8827155828475952,-0.2321896318059702,-1.818373703612731,0.06434187923486423,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,1,-0.8358111381530762,-0.5780535936355591,-0.9001530173879404,-0.5137117144006949,0.06434187923486423,No,True
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,1,-0.43540728092193604,-1.0545921325683594,-0.49974916015680027,-0.9902502533334951,0.06434187923486423,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,1,-0.1097416952252388,-2.296786069869995,-0.17408357446010303,-2.232444190635131,0.06434187923486423,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,1,-0.6209543943405151,-0.7772618532180786,-0.6852962735753794,-0.7129199739832144,0.06434187923486423,Yes,False
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,1,-0.2176380306482315,-1.6483391523361206,-0.28197990988309574,-1.5839972731012564,0.06434187923486423,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,1,-1.3592535257339478,-0.3026801347732544,-1.423595404968812,-0.23833825553839016,0.06434187923486423,No,True
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,1,-0.14928759634494781,-1.999903917312622,-0.21362947557981204,-1.9355620380777578,0.06434187923486423,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,1,-0.4315016269683838,-1.0702215433120728,-0.495843506203248,-1.0058796640772085,0.06434187923486423,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,1,-0.745925784111023,-0.6522510051727295,-0.8102676633458872,-0.5879091259378653,0.06434187923486423,No,True
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,2,-1.4138637781143188,-0.28115689754486084,-1.5088748914691117,-0.186145784190068,0.09501111335479284,No,False
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,2,-1.3357292413711548,-0.3065323829650879,-1.4307403547259476,-0.21152126961029505,0.09501111335479284,No,False
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,2,-1.2029916048049927,-0.35931396484375,-1.2980027181597855,-0.26430285148895716,0.09501111335479284,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,2,-1.632680058479309,-0.2206428050994873,-1.727691171834102,-0.12563169174469446,0.09501111335479284,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,2,-0.3026195764541626,-1.3592803478240967,-0.39763068980895544,-1.2642692344693038,0.09501111335479284,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,2,-0.589716911315918,-0.8241274356842041,-0.6847280246707108,-0.7291163223294113,0.09501111335479284,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,2,-0.8358187675476074,-0.5702499151229858,-0.9308298809024003,-0.475238801768193,0.09501111335479284,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,2,-0.7733187675476074,-0.624937891960144,-0.8683298809024003,-0.5299267786053512,0.09501111335479284,No,True
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,2,-1.492057204246521,-0.255800724029541,-1.5870683176013138,-0.16078961067474817,0.09501111335479284,No,True
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,2,-2.3435866832733154,-0.10248208045959473,-2.438597796628108,-0.007470967104801884,0.09501111335479284,No,True
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,2,-1.3279829025268555,-0.31242966651916504,-1.4229940158816483,-0.2174185531643722,0.09501111335479284,No,True
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,2,-1.1404640674591064,-0.38663816452026367,-1.2354751808138993,-0.29162705116547083,0.09501111335479284,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,2,-0.41589486598968506,-1.0936774015426636,-0.5109059793444779,-0.9986662881878707,0.09501111335479284,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,2,-0.2616152763366699,-1.4765019416809082,-0.35662638969146276,-1.3814908283261154,0.09501111335479284,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,2,-0.8709980249404907,-0.5429213047027588,-0.9660091382952836,-0.44791019134796595,0.09501111335479284,No,True
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,2,-0.27137982845306396,-1.453053593635559,-0.3663909418078568,-1.3580424802807662,0.09501111335479284,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,2,-1.1561144590377808,-0.38274598121643066,-1.2511255723925736,-0.2877348678616378,0.09501111335479284,No,True
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,2,-0.28307557106018066,-1.4139796495437622,-0.3780866844149735,-1.3189685361889694,0.09501111335479284,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,2,-0.847543478012085,-0.5663399696350098,-0.9425545913668778,-0.4713288562802169,0.09501111335479284,No,True
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,2,-0.40612268447875977,-1.1092915534973145,-0.5011337978335526,-1.0142804401425216,0.09501111335479284,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,2,-0.6639561653137207,-0.7265089750289917,-0.7589672786685135,-0.6314978616741989,0.09501111335479284,No,False
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,2,-0.38660144805908203,-1.1483608484268188,-0.4816125614138749,-1.053349735072026,0.09501111335479284,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,2,-1.0467373132705688,-0.43742966651916504,-1.1417484266253617,-0.3424185531643722,0.09501111335479284,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,2,-1.5935865640640259,-0.2294090986251831,-1.6885976774188187,-0.13439798527039026,0.09501111335479284,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,2,-1.187376618385315,-0.36517298221588135,-1.2823877317401078,-0.2701618688610885,0.09501111335479284,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,2,-1.6482943296432495,-0.2167288064956665,-1.7433054429980424,-0.12171769314087366,0.09501111335479284,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,2,-0.4412658214569092,-1.0389742851257324,-0.536276934811702,-0.9439631717709396,0.09501111335479284,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,2,-1.374851107597351,-0.29485273361206055,-1.469862220952144,-0.1998416202572677,0.09501111335479284,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,3,-0.7771809101104736,-0.6209980249404907,-0.9031081701870318,-0.49507076486393253,0.1259272600765582,No,False
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,3,-2.031075954437256,-0.14152050018310547,-2.1570032145138143,-0.01559324010654728,0.1259272600765582,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,3,-1.538917064666748,-0.24309420585632324,-1.6648443247433062,-0.11716694577976505,0.1259272600765582,No,True
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,3,-2.7341177463531494,-0.06923914700746536,-2.860045006429708,0.05668811306909283,0.1259272600765582,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,3,-0.5506037473678589,-0.8709782361984253,-0.6765310074444171,-0.7450509761218671,0.1259272600765582,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,3,-1.507652759552002,-0.2557792663574219,-1.6335800196285601,-0.12985200628086369,0.1259272600765582,No,False
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,3,-0.18237295746803284,-1.820119857788086,-0.308300217544591,-1.6941925977115277,0.1259272600765582,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,3,-0.2576315701007843,-1.499876618385315,-0.3835588301773425,-1.3739493583087568,0.1259272600765582,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,3,-1.171718955039978,-0.3788262605667114,-1.2976462151165362,-0.25289900049015324,0.1259272600765582,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,3,-2.3904640674591064,-0.09856843948364258,-2.516391327535665,0.02735882059291561,0.1259272600765582,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,3,-0.11065138876438141,-2.2967190742492676,-0.2365786488409396,-2.170791814172709,0.1259272600765582,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,3,-0.06524957716464996,-2.8123416900634766,-0.19117683724120815,-2.686414429986918,0.1259272600765582,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,3,-0.06431306153535843,-2.828007221221924,-0.19024032161191662,-2.7020799611453654,0.1259272600765582,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,3,-1.070131540298462,-0.4354381561279297,-1.19605880037502,-0.3095108960513715,0.1259272600765582,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,3,-0.13153795897960663,-2.1403908729553223,-0.2574652190561648,-2.014463612878764,0.1259272600765582,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,3,-2.2185964584350586,-0.11809849739074707,-2.344523718511617,0.00782876268581112,0.1259272600765582,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,3,-2.3122220039367676,-0.10875750333070755,-2.438149264013326,0.01716975674585064,0.1259272600765582,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,3,-0.9685400724411011,-0.4862138032913208,-1.0944673325176593,-0.3602865432147626,0.1259272600765582,No,True
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,3,-1.1090835332870483,-0.41581645607948303,-1.2350107933636065,-0.28988919600292484,0.1259272600765582,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,3,-0.6676960587501526,-0.7381037473678589,-0.7936233188267108,-0.6121764872913007,0.1259272600765582,No,False
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,3,-0.1307000070810318,-2.1404917240142822,-0.25662726715759,-2.014564463937724,0.1259272600765582,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,3,-1.976407766342163,-0.15228378772735596,-2.1023350264187215,-0.026356527650797767,0.1259272600765582,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,3,-0.43733131885528564,-1.054557204246521,-0.5632585789318438,-0.9286299441699628,0.1259272600765582,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,3,-0.5584359169006348,-0.8553683757781982,-0.684363176977193,-0.72944111570164,0.1259272600765582,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,4,-0.11505652964115143,-2.2498512268066406,-0.23995818473674646,-2.1249495717110456,0.12490165509559503,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,4,-1.507631540298462,-0.25382113456726074,-1.632533195394057,-0.1289194794716657,0.12490165509559503,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,4,-2.0153424739837646,-0.14439727365970612,-2.1402441290793597,-0.019495618564111084,0.12490165509559503,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,4,-1.1404829025268555,-0.39250195026397705,-1.2653845576224505,-0.267600295168382,0.12490165509559503,No,True
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,4,-0.8748313188552856,-0.5428801774978638,-0.9997329739508807,-0.41797852240226874,0.12490165509559503,No,False
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,4,-0.3279916048049927,-1.281172752380371,-0.4528932599005877,-1.156271097284776,0.12490165509559503,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,4,-0.7303227186203003,-0.6678801774978638,-0.8552243737158953,-0.5429785224022687,0.12490165509559503,No,False
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,4,-2.7497220039367676,-0.06776154786348343,-2.8746236590323626,0.0571401072321116,0.12490165509559503,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,4,-1.1560865640640259,-0.3846900463104248,-1.280988219159621,-0.2597883912148298,0.12490165509559503,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,4,-0.6404536962509155,-0.7694201469421387,-0.7653553513465106,-0.6445184918465436,0.12490165509559503,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,4,-0.2810964584350586,-1.4295859336853027,-0.4059981135306536,-1.3046842785897077,0.12490165509559503,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,4,-1.038907766342163,-0.4432840347290039,-1.1638094214377581,-0.3183823796334089,0.12490165509559503,No,True
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,4,-0.5545302629470825,-0.8748977184295654,-0.6794319180426776,-0.7499960633339704,0.12490165509559503,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,4,-0.4451198875904083,-1.0389342308044434,-0.5700215426860034,-0.9140325757088483,0.12490165509559503,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,4,-0.37868884205818176,-1.179548740386963,-0.5035904971537768,-1.0546470852913679,0.12490165509559503,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,4,-0.42944398522377014,-1.070152759552002,-0.5543456403193652,-0.9452511044564069,0.12490165509559503,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,4,-0.39243578910827637,-1.1405333280563354,-0.5173374442038714,-1.0156316729607404,0.12490165509559503,Yes,False
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,4,-1.538907766342163,-0.24504268169403076,-1.6638094214377581,-0.12014102659843573,0.12490165509559503,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,4,-2.1716012954711914,-0.12292373925447464,-2.2965029505667864,0.0019779158411203923,0.12490165509559503,No,True
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,4,-1.6794978380203247,-0.20986855030059814,-1.8043994931159197,-0.08496689520500311,0.12490165509559503,No,True
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,4,-0.41393423080444336,-1.0936625003814697,-0.5388358859000384,-0.9687608452858747,0.12490165509559503,Yes,True
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,4,-0.527216911315918,-0.9022566080093384,-0.652118566411513,-0.7773549529137433,0.12490165509559503,Yes,True
614.0,154.0,material-dynamics,154.0,material,1.0,Chao sees something that is rigid.,Can it wrinkle?,No,4,-1.898169994354248,-0.163925901055336,-2.023071649449843,-0.039024245959740966,0.12490165509559503,No,True
