question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Equilibrium real GDP is far below full employment and the government lowers household taxes. Which is the likely result?,(A) Unemployment falls with little inflation.,(B) Unemployment rises with little inflation.,(C) Unemployment falls with rampant inflation.,(D) Unemployment rises with rampant inflation.,A,-2.6070852279663086,-3.355830669403076,-2.232896089553833,-4.497524261474609,C,False
If $1000 is deposited into a checking account and excess reserves increase by $700 the reserve ratio must be:,(A) 70%.,(B) 30%.,(C) 40%.,(D) 90%.,B,-3.8562464714050293,-2.9781627655029297,-2.294853925704956,-4.6527605056762695,C,False
Automatic or built-in stabilizers,(A) prevent inflation.,(B) prevent recessions from occurring.,(C) prevent inflation and recessions from occurring.,(D) are government policies already in place that promote deficit spending during recessions and surplus budgets during expansions.,D,-4.339542388916016,-3.770540237426758,-1.2135162353515625,-3.2101354598999023,C,False
Suppose consumers expect the price of corn to be lower in the near future while the price of seed corn and fertilizer fall. What will happen to the equilibrium price and the equilibrium quantity?,(A) The equilibrium price will rise while the equilibrium quantity is indeterminate.,(B) The equilibrium price will fall while the equilibrium quantity is indeterminate.,(C) The equilibrium price is indeterminate while the equilibrium quantity will rise.,(D) The equilibrium price is indeterminate while the equilibrium quantity will fall.,B,-5.341031551361084,-2.2585885524749756,-2.7632625102996826,-5.463983535766602,B,True
An increase in the demand for money in the economy could result from,(A) a recession.,(B) a higher price level.,(C) higher interest rates.,(D) expected future inflation.,B,-6.811173915863037,-5.872815132141113,-5.874332904815674,-1.6226742267608643,D,False
An increase in the consumer price index is commonly referred to as,(A) economic growth.,(B) inflation.,(C) unemployment.,(D) discouraged workers.,B,-10.74592113494873,-4.330019474029541,-10.185446739196777,-12.183158874511719,B,True
GDP measures I. production II. income earned during the production process III. spending by consumers businesses governments and foreigners,(A) Only I is correct.,(B) Only II is correct.,(C) Only III is correct.,(D) I II and III are correct.,D,-9.185571670532227,-8.37252426147461,-9.748967170715332,-2.465669870376587,D,True
The economy is currently operating at full employment. Assuming flexible wages and prices how would a decline in aggregate demand affect GDP and the price level in the short run and GDP and the price level in the long run? SHORT-RUN GDP     SHORT-RUN PRICE LEVEL     LONG-RUN GDP     LONG-RUN PRICE LEVEL,(A) Falls     Falls     No change     Falls,(B) Falls     Falls     Falls     Falls,(C) No change     Falls     No change     No change,(D) Falls     Falls     No change     No change,A,-4.370659351348877,-2.5978002548217773,-2.793935775756836,-4.805353164672852,B,False
If the economy is operating at full employment which of the following policies will create the most inflation in the short run?,(A) An increase in government spending matched by an equal increase in taxes,(B) An increase in government spending with no change in taxes,(C) A decrease in government spending and a matching increase in taxes,(D) A decrease in taxes with no change in government spending,B,-5.8729472160339355,-2.4288854598999023,-4.561254501342773,-5.12201452255249,B,True
The real interest rate is,(A) what one sees when looking at bank literature,(B) the nominal interest rate divided by the inflation rate,(C) the nominal interest rate plus the anticipated inflation rate,(D) the nominal interest rate minus anticipated inflation,D,-4.558899879455566,-2.1232991218566895,-2.8244683742523193,-2.759216070175171,B,False
Which of the following would be an example of fiat money?,(A) Cigarettes used as money in prisons,(B) Dollar bills,(C) Gold coins,(D) Arrowheads used as a medium of exchange,B,-10.124195098876953,-3.0593223571777344,-9.749290466308594,-9.061833381652832,B,True
Which of the following fiscal policies is likely to be most effective when the economy is experiencing an inflationary gap?,(A) The government decreases taxes and keeps spending unchanged.,(B) The government increases spending and keeps taxes unchanged.,(C) The government increases spending matched with an increase in taxes.,(D) The government increases taxes and decreases spending.,D,-7.340669631958008,-4.588983535766602,-2.029493808746338,-7.2154717445373535,C,False
Among those hurt by inflation are I.   borrowers at fixed interest rates II.   individuals on fixed incomes III.   those with savings earning fixed interest rates IV.   restaurant owners,(A) I and II only,(B) II and III only,(C) II and IV only,(D) II III and IV only,D,-6.466495513916016,-3.043935775756836,-2.9831488132476807,-3.1691136360168457,C,False
Required reserves,(A) can be used by banks to make loans or buy investments.,(B) can be held in a bank's vault or its account at the FED.,(C) must be kept in a bank's vault.,(D) must be used to make loans.,B,-6.584292888641357,-4.814901828765869,-1.9446436166763306,-6.332353591918945,C,False
Potential GDP will fall ceteris paribus if,(A) the unemployment rate rises.,(B) the retirement age is lowered.,(C) tariffs protecting domestic jobs are eliminated.,(D) more immigration is allowed.,B,-5.529600143432617,-4.590669631958008,-3.6550426483154297,-2.9652605056762695,D,False
Contractionary monetary policy implies which of the following about the discount rate the nominal interest rate and aggregate demand? Discount rate      Nominal interest rate      Aggregate demand,(A) Decreases            Increases      Decreases,(B) Increases            Increases      Decreases,(C) Decreases            Decreases      Decreases,(D) Increases            Increases      Increases,B,-4.5251336097717285,-3.566904306411743,-2.8250925540924072,-4.649740695953369,C,False
Which of the following is a fundamental economic question?,(A) Who will get how much of each good and service?,(B) Who should pay taxes?,(C) Who will work?,(D) Who will make the economic decisions?,A,-2.732591152191162,-5.214796543121338,-6.967970371246338,-8.247014999389648,A,True
Fisher's Hypothesis states that,(A) the real interest equals the nominal interest rate plus the inflation rate.,(B) the nominal interest rate equals the real interest rate minus the inflation rate.,(C) the nominal interest rate equals the unemployment rate plus the real interest rate.,(D) the nominal interest rate equals the real interest rate plus the inflation rate.,D,-6.841880798339844,-6.394853591918945,-8.74719524383545,-2.1344127655029297,D,True
The best example of a negative supply shock to the economy would be,(A) a decrease in government spending.,(B) a decrease in the real interest rate.,(C) an increase in the money supply.,(D) unexpectedly higher resource prices.,D,-7.967464923858643,-8.621399879455566,-9.123900413513184,-1.7146716117858887,D,True
According to Say's law,(A) when price goes up supply goes up,(B) it is better to give than receive,(C) demand creates its own supply,(D) supply creates its own demand,D,-6.748188018798828,-6.245921611785889,-1.2635397911071777,-4.746822357177734,C,False
What will happen to the equilibrium price level and the equilibrium quantity of output if the aggregate supply curve shifts to the left? Assume an upward sloping aggregate supply curve.,(A) The equilibrium price level increases while the equilibrium quantity of output decreases.,(B) The equilibrium price level decreases while the equilibrium quantity of output increases.,(C) The equilibrium price level and quantity of output increase.,(D) The equilibrium price level and quantity of output decrease.,A,-3.091993808746338,-2.5870347023010254,-5.71720027923584,-7.902042388916016,B,False
The Federal Open Market Committee,(A) advises the President of the United States.,(B) is part of the Federal Reserve System.,(C) has seven members.,(D) promotes free trade.,B,-10.18366813659668,-4.131523609161377,-8.123188018798828,-10.43366813659668,B,True
An increase in the price of forklifts imported into the United States from Belgium will,(A) increase the consumer price index and the GDP deflator.,(B) increase the consumer price index but not the GDP deflator.,(C) increase the GDP deflator but not the consumer price index.,(D) have no effect on the consumer price index or the GDP deflator.,D,-4.7779717445373535,-2.8538906574249268,-2.482353925704956,-5.840035915374756,C,False
Theo loses his job at the public swimming pool when the pool closes for the winter. This is an example of,(A) cyclical unemployment.,(B) discouraged worker.,(C) seasonal unemployment.,(D) frictional unemployment.,C,-8.807266235351562,-7.708040237426758,-1.34111487865448,-8.617853164672852,C,True
Keynes,(A) advanced Classical economic theory by making several refinements.,(B) showed how Say's Law operated in capitalist economies.,(C) was a great American economist.,(D) explained the cause of and cure for the Great Depression.,D,-3.4803595542907715,-4.53542947769165,-4.336377143859863,-3.463512897491455,D,True
Assume commercial banks save no excess reserves and the reserve requirement is 20 percent. How much money is created in new loans from all banks after this bank receives a deposit of $1000 ?,(A) $800 ,"(B) $1,000 ","(C) $4,000 ","(D) $5,000 ",C,-5.340669631958008,-2.6476354598999023,-1.8409451246261597,-4.838350296020508,C,True
Which of the following policies is most likely to bring about economic growth in the long run?,(A) Imposing tariffs to protect domestic industries from foreign competition.,(B) Placing taxes on savings.,(C) Increasing government spending.,(D) Promoting improvements in the education of the population.,D,-8.749088287353516,-7.091031551361084,-8.12451171875,-2.0297937393188477,D,True
When a country has a balance of trade deficit,(A) it must make up the difference by shipping gold to its creditors.,(B) its exports exceed its imports.,(C) its currency will appreciate.,(D) its imports exceed its exports.,D,-7.654493808746338,-5.587240695953369,-6.904964923858643,-2.043647289276123,D,True
National income measures,(A) household income in the nation.,(B) income earned by the factors of production.,(C) GDP minus depreciation and indirect business taxes.,(D) (B) (C) and (D).,D,-7.435024261474609,-6.491905212402344,-8.684514999389648,-2.304893970489502,D,True
Assume the reserve requirement is 10 percent. If the FED sells $29 million worth of government securities in an open market operation then the money supply can,(A) increase by $2.9 million.,(B) decrease by $2.9 million.,(C) increase by $290 million.,(D) decrease by $290 million.,D,-5.808899879455566,-3.867393970489502,-1.4258854389190674,-4.8690714836120605,C,False
"The ""crowding-out"" effect refers to which of the following?",(A) Lower interest rates that result from borrowing to conduct expansionary monetary policy,(B) Higher interest rates that result from borrowing to conduct contractionary fiscal policy,(C) Higher interest rates that result from borrowing to conduct expansionary fiscal policy,(D) Higher interest rates due to borrowing to conduct contractionary monetary policy,C,-3.7017781734466553,-3.199897289276123,-1.5681102275848389,-3.075448513031006,C,True
Suppose transfer payments are greater than Social Security contributions corporate taxes and retained earnings combined. In that case,(A) NDP will be greater than GDP.,(B) NI will be greater than GDP.,(C) PI will be greater than NI.,(D) DPI will be greater than PI.,C,-4.1529717445373535,-3.3172476291656494,-3.762397289276123,-3.695399522781372,B,False
The FED's Board of Governors has members each serving -year terms.,(A) 14 7,(B) 7 14,(C) 8 8,(D) 50 2,B,-4.742393970489502,-3.6681907176971436,-1.8057847023010254,-4.864618301391602,C,False
Which of the following would lead to a decrease in the money supply?,(A) The FED lowers the discount rate.,(B) The FED sells government securities in the secondary market.,(C) The federal government spends less money.,(D) The FED lowers reserve requirements.,B,-8.43469524383545,-4.116905212402344,-6.498967170715332,-3.762948513031006,D,False
Which of the following insures the value of the U.S. dollar?,(A) The euro and other foreign currencies held by the Federal Reserve,(B) Gold bars in secure locations like Fort Knox,(C) The promise of the U.S. government to maintain its value,(D) The value of the actual paper on which it is printed.,C,-7.78036642074585,-5.654964923858643,-1.0933326482772827,-7.717970371246338,C,True
In what ways is contractionary fiscal policy in the United States likely to affect domestic interest rates and the international value of the dollar?,(A) Interest rates increase and the dollar depreciates.,(B) Interest rates decrease and the dollar appreciates.,(C) Interest rates increase and the dollar appreciates.,(D) Interest rates decrease and the dollar depreciates.,D,-2.9195852279663086,-3.10188627243042,-2.1072237491607666,-4.058159351348877,C,False
Which of the following results from stagflation?,(A) Unemployment decreases,(B) The price level decreases,(C) The aggregate supply curve shifts to the right,(D) The Phillips curve shifts to the right,D,-7.9979472160339355,-5.838350296020508,-4.28004264831543,-2.4024181365966797,D,True
What does the presence of discouraged workers do to the measurement of the unemployment rate?,"(A) Discouraged workers are counted as ""out of the labor force"" thus the unemployment rate is understated making the economy look stronger than it is.","(B) Discouraged workers are counted as ""out of the labor force"" thus the unemployment rate is understated making the economy look weaker than it is.",(C) Discouraged workers are not surveyed so there is no impact on the unemployment rate.,"(D) Discouraged workers are counted as ""unemployed"" thus the unemployment rate is understated making the economy look stronger than it is.",A,-2.9338998794555664,-2.425743818283081,-4.935315132141113,-5.05787992477417,B,False
Which of the following statements is true?,(A) Some of the things included in M2 are not as liquid as the things in MI.,(B) M2 is smaller than MI.,(C) M I is backed by gold and M2 is backed by silver.,(D) The biggest component of M I is currency.,A,-2.901176929473877,-3.014190435409546,-4.840669631958008,-4.774322032928467,A,True
To close an expansionary gap,(A) the aggregate demand curve should be shifted to the right.,(B) the aggregate demand curve should be shifted to the left.,(C) the aggregate supply curve should be shifted to the right.,(D) the aggregate supply curve should be shifted to the left.,B,-4.52970027923584,-3.652535915374756,-1.9672938585281372,-5.216196060180664,C,False
If the short-run aggregate supply curve is horizontal it is because,(A) there exist many unemployed resources so that output can be increased without increasing wages and prices.,(B) any increase in output requires a corresponding increase in wages and prices.,(C) increases in output cause prices to increase but wages adjust much less quickly.,(D) falling interest rates increase the demand for goods and services putting upward pressure on prices.,A,-3.716195821762085,-2.959582567214966,-3.7164957523345947,-9.056571006774902,B,False
In the equation GDP = C + I + G + X X stands for,(A) exports.,(B) expenditures.,(C) exports minus imports.,(D) imports minus exports.,C,-3.3075826168060303,-4.54918909072876,-7.495082378387451,-9.491385459899902,A,False
Which of the following represents a combination of contractionary fiscal and expansionary monetary policy? FISCAL POLICY     MONETARY POLICY,(A) Higher taxes     Selling Treasury securities,(B) Lower taxes     Buying Treasury securities,(C) Lower government spending     Increasing the reserve ratio,(D) Higher taxes     Buying Treasury securities,D,-6.308421611785889,-3.051452159881592,-4.747815132141113,-2.994429588317871,D,True
Inflation,(A) hurts creditors who do not anticipate it.,(B) hurts creditors who anticipate it.,(C) hurts debtors.,(D) both A and D are correct.,D,-7.247815132141113,-6.6190714836120605,-7.436088562011719,-2.370659112930298,D,True
Stagflation most likely results from,(A) increasing AD with constant SRAS.,(B) decreasing SRAS with constant AD.,(C) decreasing AD with constant SRAS.,(D) a decrease in both AD and SRAS.,B,-6.310173988342285,-5.55787992477417,-2.0759055614471436,-3.9940714836120605,C,False
Which group of people will suffer the most from a rising price level?,(A) debtors with fixed interest rates,(B) people with fixed money incomes,(C) investors in gems coins and stamps,(D) property owners,B,-3.466993808746338,-2.8995347023010254,-5.592381954193115,-3.6527605056762695,B,True
Which of the following lists contains only Fed actions that will increase the money supply?,(A) Raise reserve requirements; lower the discount rate; sell bonds.,(B) Raise reserve requirements; lower the discount rate; buy bonds.,(C) Raise reserve requirements; raise the discount rate; sell bonds.,(D) Lower reserve requirements; lower the discount rate; buy bonds.,D,-5.152296543121338,-2.7726354598999023,-4.091760158538818,-3.6520423889160156,B,False
The government measures inflation using the,(A) GNP,(B) URL,(C) CPI,(D) FED,C,-8.435446739196777,-6.214542388916016,-0.915615439414978,-8.433899879455566,C,True
If people expect the price of a particular product to increase in the near future,(A) this will not affect the demand for the product right now.,(B) this will decrease the demand for the product.,(C) this will not affect the demand for the product now or later.,(D) this will increase the demand for the product.,D,-6.7473649978637695,-4.679893970489502,-2.5445852279663086,-2.4173262119293213,D,True
The effect of the spending multiplier is lessened if,(A) the price level is constant with an increase in aggregate demand.,(B) the price level falls with an increase in aggregate supply.,(C) the price level is constant with an increase in long-run aggregate supply.,(D) the price level rises with an increase in aggregate demand.,D,-4.8402605056762695,-4.397899627685547,-1.7068907022476196,-2.8981552124023438,C,False
Operating in the intermediate range of the aggregate supply curve an increase in aggregate demand results in an increase in,(A) price level only,(B) real GDP only,(C) neither price level nor real GDP,(D) price level and real GDP,D,-4.8104472160339355,-4.0565714836120605,-7.435797691345215,-4.24616813659668,B,False
Suppose DVD players are a normal good and are exchanged in a competitive market. All else equal an increase in household income will,(A) increase the equilibrium quantity and increase the price.,(B) decrease the equilibrium quantity and increase the price.,(C) increase the equilibrium price but the change in quantity is ambiguous.,(D) decrease the equilibrium quantity and decrease the price.,A,-4.528169631958008,-3.5708658695220947,-1.7083228826522827,-4.837240695953369,C,False
According to Keynesian theory a decrease in the money supply would,(A) lower interest rates which would encourage borrowing and therefore increase spending.,(B) raise interest rates which would discourage borrowing and therefore increase spending.,(C) raise interest rates which would discourage borrowing and therefore reduce spending.,(D) lower interest rates which would discourage borrowing and therefore reduce spending.,C,-4.278850555419922,-2.6960885524749756,-1.8959810733795166,-5.899322032928467,C,True
If the money supply increases what happens in the money market (assuming money demand is downward sloping)?,(A) The nominal interest rates rises.,(B) The nominal interest rates falls.,(C) The nominal interest rate does not change.,(D) Transaction demand for money falls.,B,-4.122673988342285,-3.175743818283081,-4.560571193695068,-4.309117794036865,B,True
If XYZ Corporation buys an original Matisse painting to hang in its board room then,(A) GDP decreases by the amount of the purchase because C decreases.,(B) GDP increases by the amount of the purchase because I increases.,(C) GDP is unaffected because it is a second hand sale.,(D) GI)P decreases because I decreases.,C,-5.1848649978637695,-2.441904306411743,-4.622195243835449,-4.3697662353515625,B,False
The tax multiplier increases in magnitude when,(A) the MPS increases.,(B) the spending multiplier falls.,(C) the MPC increases.,(D) government spending increases.,C,-4.777535915374756,-4.898403167724609,-1.9733598232269287,-4.336377143859863,C,True
The international value of the dollar will appreciate if,(A) American income falls relative to the rest of the world.,(B) American interest rates fall relative to interest rates in other countries.,(C) American prices rise.,(D) foreigners boycott American products.,A,-4.873754501342773,-1.8697662353515625,-3.498967170715332,-7.37201452255249,B,False
Which of the following is not included in MI?,(A) Coins.,(B) Paper money.,(C) Travelers' checks.,(D) Credit cards.,D,-9.433899879455566,-8.555784225463867,-3.919976234436035,-6.5902605056762695,C,False
The domestic purchasing power of a currency,(A) varies directly with the cost of living,(B) is inversely related to the savings rate,(C) is inversely related to the price level,(D) varies directly with economic growth,C,-5.2777605056762695,-5.083685874938965,-2.415466070175171,-3.4148385524749756,C,True
It is unlikely that the unemployment rate will ever fall to zero because of,(A) frictional unemployment.,(B) cyclical unemployment.,(C) government policies.,(D) corporate policies.,A,-1.7466176748275757,-4.302743911743164,-6.372815132141113,-8.366385459899902,A,True
Which of the following is an accurate statement of the money supply in the United States?,(A) The money supply is backed by gold reserves.,(B) The least liquid measure of money is M2.,(C) M1 is larger than M3.,(D) The most liquid measure of money is M1.,D,-6.4973649978637695,-3.880080461502075,-5.310688018798828,-2.8246893882751465,D,True
Which of the following is an example of an expansionary supply shock?,(A) Rapid increasing wages,(B) A greatly depreciated currency,(C) Declining labor productivity,(D) Lower factor prices in major industries,D,-4.092615604400635,-3.449233055114746,-6.842464923858643,-2.5125925540924072,D,True
Which of the following shifts the production possibilities frontier outward?,(A) A decrease in the price level.,(B) An increase in labor productivity.,(C) An increase in the money supply.,(D) A decrease in the unemployment rate.,B,-6.342100143432617,-3.1652634143829346,-6.71754264831543,-8.872014999389648,B,True
The money supply will increase as a result of which of the following?,(A) A decrease in the required reserve ratio,(B) An increase in the discount rate,(C) The selling of bonds by the Federal Reserve,(D) An increase in the fraction of deposits that must be held by banks,A,-4.967464923858643,-4.778850555419922,-2.1397552490234375,-1.7081544399261475,D,False
Output in country X is 30000 units and there are 3000 persons working while country Z has an output of 40000 units and 8000 workers.,(A) The productivity of labor in country Z is 33 percent higher than in country X.,(B) The productivity of labor in country Z is 25 percent higher than in country X.,(C) The productivity of labor in country X is 33 percent higher than in country Z.,(D) The productivity of labor in country X is twice as much as country Z.,D,-4.404493808746338,-1.5253214836120605,-2.3422937393188477,-5.7154717445373535,B,False
Milton Friedman,(A) never won a Nobel Prize despite his contributions to economic analysis.,(B) is a Monetarist.,(C) is a Keynesian.,(D) won a Nobel Prize for his contributions to Classical economic analysis.,B,-6.0277605056762695,-4.5630693435668945,-6.401483535766602,-2.7745347023010254,D,False
According to Monetarist theory when the money supply is changed the economy is affected,(A) only because a change in the money supply affects interest rates.,(B) in several ways.,(C) because interest rates change and so do many other factors that affect spending.,(D) because many factors that affect spending change but not interest rates.,C,-8.056571006774902,-2.4527158737182617,-7.528531551361084,-8.056929588317871,B,False
Which of the following is true of money and financial markets?,(A) As the demand for bonds increases the interest rate increases.,(B) For a given money supply if nominal GDP increases the velocity of money decreases.,(C) When demand for stocks and bonds increases the asset demand for money falls.,(D) A macroeconomic recession increases the demand for loanable funds.,C,-5.37116813659668,-4.674990653991699,-2.120379686355591,-4.495082378387451,C,True
Using the model of AD and AS what happens in the short run to real GDP the price level and unemployment with more consumption spending (C)? REAL GDP     PRICE LEVEL     UNEMPLOYMENT,(A) Increases     Decreases     Decreases,(B) Decreases     Increases     Increases,(C) Increases     Increases     Decreases,(D) Decreases     Decreases     Decreases,C,-5.866385459899902,-3.8154196739196777,-1.698432207107544,-6.116385459899902,C,True
Suppose the economy is operating beyond full employment. Which of the following is true at this point?,(A) The short-run aggregate supply curve is horizontal.,(B) Further increases in aggregate demand will result in a lower price level.,(C) A decrease in aggregate demand will result in a lower price level if prices are sticky.,(D) Further increases in aggregate demand will not lower the unemployment rate but will create inflation.,D,-6.215669631958008,-4.898877143859863,-2.404600143432617,-2.777535915374756,C,False
An American buys an entertainment system that was manufactured in China. How does the U.S. national income accounts treat this transaction?,(A) Net exports and GDP both rise.,(B) Net exports and GDP both fall.,(C) Net exports and GDP go in opposite directions.,(D) Net exports fall and there is no change in GDP.,B,-3.8562464714050293,-3.291722059249878,-1.7316135168075562,-4.49616813659668,C,False
A nation that must consistently borrow to cover annual budget deficits risks,(A) a depreciation of the nation's currency as foreigners increase investment in the nation.,(B) a decline in net exports as the nation's goods become more expensive to foreign consumers.,(C) lower interest rates that discourage foreign investment in the nation.,(D) an appreciation of the nation's currency as foreigners decrease investment in the nation.,B,-2.982985496520996,-2.5398385524749756,-5.623400688171387,-6.62116813659668,B,True
All else equal when the United States exports more goods and services,(A) the value of the dollar falls as the supply of dollars increases.,(B) the value of the dollar rises as demand for dollars increases.,(C) the value of the dollar falls as demand for dollars decreases.,(D) the value of the dollar rises as the supply of dollars increases.,B,-4.68451452255249,-4.928885459899902,-2.293935775756836,-2.6035380363464355,C,False
According to Classical analysis an economy in a recession can return to full employment through,(A) falling wages and prices.,(B) rising wages and prices.,(C) expansionary monetary policy.,(D) increased government spending.,A,-6.871822357177734,-5.740832328796387,-4.810688018798828,-1.7428531646728516,D,False
One strategy a corporation may use to gain market share in a foreign market is,(A) raising the price of its product.,(B) convincing its government to put an import tariff on the product.,(C) convincing its government to place a quota on the product.,(D) dumping.,D,-6.966031551361084,-5.963350296020508,-4.154260158538818,-2.399940252304077,D,True
GDP is $10 million consumer spending is $6 million government spending is $3 million exports are $2 million and imports are $3 million. How much is spent for investments?,(A) $0 million,(B) $1 million,(C) $2 million,(D) $3 million,C,-6.998588562011719,-3.8104472160339355,-1.374333143234253,-4.9363298416137695,C,True
If the Japanese economy suffers a deep prolonged recession in what ways would U.S. net exports and the values of the dollar and yen change? U.S. NET EXPORTS     VALUE OF DOLLAR     VALUE OF YEN,(A) Decreases     Increases     Increases,(B) Decreases     Decreases     Decreases,(C) Decreases     Decreases     Increases,(D) Increases     Decreases     Increases,C,-4.932582378387451,-3.488243818283081,-2.8075826168060303,-4.866385459899902,C,True
Of the following choices which combination of fiscal and monetary policy would most likely reduce a recessionary gap? FISCAL POLICY     MONETARY POLICY,(A) Increase taxes.     Increase the reserve ratio.,(B) Decrease spending.     Sell Treasury securities.,(C) Decrease taxes.     Buy Treasury securities.,(D) Increase spending.     Increase the reserve ratio.,C,-5.7126336097717285,-3.8491532802581787,-2.294280767440796,-3.8538906574249268,C,True
The appropriate fiscal policy to remedy a recession is to,(A) increase government spending and taxes.,(B) reduce government spending and taxes.,(C) increase government spending and reduce taxes.,(D) decrease government spending and increase taxes.,C,-5.061088562011719,-3.2619683742523193,-1.701284646987915,-4.685024261474609,C,True
If real GDP per capita was $20000 in 1980 and $21000 in 1990 then we conclude that the standard of living has increased,(A) 0.5 percent.,(B) 5.0 percent.,(C) 50 percent.,(D) 3.3 percent.,B,-7.466631889343262,-1.909406065940857,-3.10841965675354,-5.653995513916016,B,True
A use of easy money (expansionary) policy by the Fed could result in which of the following?,(A) an increase in net exports,(B) a decrease in net exports,(C) an increase in the real interest rate,(D) an increase in the nominal interest rate,B,-4.748188018798828,-2.4315714836120605,-3.8735885620117188,-3.2466177940368652,B,True
If the inflation rate is expected to increase in the immediate future then,(A) consumers will begin saving more now.,(B) the velocity of money will fall.,(C) this will put upward pressure on the nominal interest rate.,(D) this will put downward pressure on the real interest rate.,C,-5.373497486114502,-4.93287992477417,-3.060997724533081,-1.8166842460632324,D,False
Which of the following is not included in M2?,(A) Currency.,(B) Travelers' checks.,(C) Certificates of deposit.,(D) Credit cards.,D,-9.74616813659668,-6.954290390014648,-10.247815132141113,-10.37116813659668,B,False
Rising prices are a problem because,(A) money in household savings accounts can now buy fewer goods and services.,(B) household incomes generally do not rise with prices.,(C) the economy could run out of money.,(D) borrowers have to repay loans with more dollars.,A,-2.1694376468658447,-3.8491532802581787,-4.716350555419922,-5.837240695953369,A,True
According to Keynesian theory,(A) the FED should not conduct monetary policy.,(B) changes in the money supply have significant effects.,(C) fiscal policy is the preferred way of shifting the aggregate demand curve.,(D) the FED should allow the money supply to grow at a constant rate.,C,-6.588676929473877,-2.8371822834014893,-3.606435775756836,-6.086822032928467,B,False
