Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,1,-4.589542388916016,-3.3422000408172607,-4.458134511113167,-3.4736079186201096,-0.1314078778028489,No,False
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,1,-3.691904306411743,-1.949897289276123,-3.5604964286088943,-2.081305167078972,-0.1314078778028489,No,True
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,1,-4.716880798339844,-2.968061923980713,-4.585472920536995,-3.099469801783562,-0.1314078778028489,No,True
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,1,-3.1652634143829346,-1.9108598232269287,-3.0338555365800857,-2.0422677010297776,-0.1314078778028489,No,False
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,2,-3.0986998081207275,-3.3682847023010254,-2.8862514331936833,-3.5807330772280697,-0.21244837492704405,Yes,True
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,2,-2.5324902534484863,-3.2902634143829346,-2.320041878521442,-3.502711789309979,-0.21244837492704405,Yes,False
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,2,-3.6489858627319336,-3.4152634143829346,-3.4365374878048893,-3.627711789309979,-0.21244837492704405,Yes,False
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,2,-2.9387402534484863,-4.180784702301025,-2.726291878521442,-4.39323307722807,-0.21244837492704405,Yes,True
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,2,-3.9858365058898926,-4.37037992477417,-3.7733881309628483,-4.582828299701214,-0.21244837492704405,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,2,-5.5405120849609375,-5.4541401863098145,-5.328063710033893,-5.666588561236859,-0.21244837492704405,Yes,False
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,2,-4.488952159881592,-4.2447662353515625,-4.2765037849545475,-4.457214610278607,-0.21244837492704405,Yes,False
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,2,-5.2966227531433105,-4.953205108642578,-5.084174378216266,-5.165653483569622,-0.21244837492704405,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,2,-4.709863185882568,-5.085903167724609,-4.497414810955524,-5.298351542651654,-0.21244837492704405,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,2,-3.840941905975342,-3.9734976291656494,-3.6284935310482975,-4.185946004092694,-0.21244837492704405,Yes,False
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,2,-4.271792888641357,-3.538393497467041,-4.059344513714313,-3.7508418723940853,-0.21244837492704405,No,True
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,2,-3.797913074493408,-3.812819480895996,-3.585464699566364,-4.02526785582304,-0.21244837492704405,Yes,True
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,2,-3.2983365058898926,-3.301452159881592,-3.0858881309628483,-3.513900534808636,-0.21244837492704405,Yes,True
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,2,-3.125532388687134,-3.6538543701171875,-2.9130840137600895,-3.8663027450442318,-0.21244837492704405,Yes,False
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,2,-3.8838043212890625,-3.3864824771881104,-3.6713559463620182,-3.5989308521151546,-0.21244837492704405,No,True
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,2,-3.0131001472473145,-3.395202159881592,-2.80065177232027,-3.607650534808636,-0.21244837492704405,Yes,True
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,2,-4.004949569702148,-3.6609976291656494,-3.792501194775104,-3.8734460040926937,-0.21244837492704405,Yes,True
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,2,-4.274458408355713,-5.289254665374756,-4.062010033428669,-5.5017030403018,-0.21244837492704405,Yes,False
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,2,-4.836822032928467,-2.091195821762085,-4.6243736580014225,-2.3036441966891292,-0.21244837492704405,No,True
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,2,-3.254404306411743,-3.7614824771881104,-3.041955931484699,-3.9739308521151546,-0.21244837492704405,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,3,-3.6843223571777344,-2.935997724533081,-3.523807851970196,-3.0965122297406196,-0.16051450520753852,No,False
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,3,-2.9947662353515625,-2.4980714321136475,-2.834251730144024,-2.658585937321186,-0.16051450520753852,No,True
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,3,-5.6238298416137695,-2.8590447902679443,-5.463315336406231,-3.019559295475483,-0.16051450520753852,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,3,-3.901176929473877,-3.655115842819214,-3.7406624242663384,-3.8156303480267524,-0.16051450520753852,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,3,-4.5005693435668945,-4.262529373168945,-4.340054838359356,-4.423043878376484,-0.16051450520753852,Yes,True
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,3,-4.055708408355713,-6.069775581359863,-3.8951939031481744,-6.230290086567402,-0.16051450520753852,Yes,False
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,3,-4.272899627685547,-2.778169870376587,-4.112385122478008,-2.9386843755841254,-0.16051450520753852,No,True
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,3,-3.7732677459716797,-4.770540237426758,-3.612753240764141,-4.931054742634297,-0.16051450520753852,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,3,-3.402296781539917,-3.0298819541931152,-3.2417822763323785,-3.1903964594006538,-0.16051450520753852,No,False
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,3,-3.4816136360168457,-2.6082229614257812,-3.321099130809307,-2.7687374666333198,-0.16051450520753852,No,True
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,3,-3.7603089809417725,-3.0138959884643555,-3.599794475734234,-3.174410493671894,-0.16051450520753852,No,True
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,3,-3.4187464714050293,-2.920396089553833,-3.258231966197491,-3.0809105947613715,-0.16051450520753852,No,False
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,3,-3.225893497467041,-3.2312464714050293,-3.0653789922595025,-3.391760976612568,-0.16051450520753852,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,3,-3.1353089809417725,-3.0127761363983154,-2.974794475734234,-3.173290641605854,-0.16051450520753852,Yes,False
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,3,-3.9734976291656494,-3.3548262119293213,-3.812983123958111,-3.51534071713686,-0.16051450520753852,No,True
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,3,-3.525850534439087,-3.2783563137054443,-3.3653360292315484,-3.438870818912983,-0.16051450520753852,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,3,-2.6807847023010254,-3.1843223571777344,-2.520270197093487,-3.344836862385273,-0.16051450520753852,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,3,-4.524740695953369,-3.5437464714050293,-4.36422619074583,-3.704260976612568,-0.16051450520753852,No,True
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,3,-2.9322662353515625,-2.6843223571777344,-2.771751730144024,-2.844836862385273,-0.16051450520753852,Yes,False
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,3,-4.6197662353515625,-3.8718223571777344,-4.4592517301440235,-4.032336862385273,-0.16051450520753852,No,False
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,4,-1.829274296760559,-2.324897289276123,-1.6663850605487822,-2.4877865254879,-0.16288923621177687,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,4,-3.8213043212890625,-2.824897289276123,-3.6584150850772854,-2.9877865254879,-0.16288923621177687,No,True
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,4,-2.378308057785034,-2.012080669403076,-2.215418821573257,-2.1749699056148533,-0.16288923621177687,No,True
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,4,-3.457702159881592,-2.2135162353515625,-3.2948129236698147,-2.3764054715633396,-0.16288923621177687,No,False
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,4,-2.9233365058898926,-3.9288854598999023,-2.7604472696781155,-4.091774696111679,-0.16288923621177687,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,4,-4.0601043701171875,-4.578205108642578,-3.8972151339054104,-4.741094344854355,-0.16288923621177687,Yes,False
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,4,-3.569375514984131,-3.0739824771881104,-3.4064862787723538,-3.2368717133998874,-0.16288923621177687,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,4,-4.551452159881592,-3.0428595542907715,-4.388562923669815,-3.2057487905025486,-0.16288923621177687,No,False
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,4,-3.120379686355591,-2.873497724533081,-2.9574904501438137,-3.036386960744858,-0.16288923621177687,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,4,-3.9968223571777344,-2.7636661529541016,-3.8339331209659573,-2.9265553891658787,-0.16288923621177687,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,4,-4.622524261474609,-2.1240885257720947,-4.459635025262832,-2.286977761983872,-0.16288923621177687,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,4,-3.3100242614746094,-3.0613298416137695,-3.1471350252628323,-3.2242190778255466,-0.16288923621177687,Yes,True
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,4,-3.0713043212890625,-2.8239824771881104,-2.9084150850772854,-2.9868717133998874,-0.16288923621177687,Yes,True
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,4,-3.524740695953369,-2.527296781539917,-3.361851459741592,-2.690186017751694,-0.16288923621177687,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,4,-3.301452159881592,-2.8084216117858887,-3.1385629236698147,-2.9713108479976658,-0.16288923621177687,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,4,-3.3853089809417725,-3.388110399246216,-3.2224197447299954,-3.550999635457993,-0.16288923621177687,Yes,True
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,4,-2.9193501472473145,-2.9233365058898926,-2.7564609110355374,-3.0862257421016697,-0.16288923621177687,Yes,True
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,4,-1.564179539680481,-3.0641796588897705,-1.401290303468704,-3.2270688951015476,-0.16288923621177687,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,4,-2.7928595542907715,-2.045396089553833,-2.6299703180789944,-2.20828532576561,-0.16288923621177687,No,True
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,4,-2.4959216117858887,-2.748497724533081,-2.3330323755741116,-2.911386960744858,-0.16288923621177687,Yes,True
"Overall accuracy: 0.670, TP: 36, TN: 31, FP: 19, FN: 14, Bias score: 0.100",,,,,,,,,,,,,,,,
