Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-6.341993808746338,-6.279380798339844,-16.482324600219727,-13.47024917602539,10.140330791473389,7.190868377685547,Yes,True
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-5.870921611785889,-6.7447662353515625,-16.482324600219727,-13.47024917602539,10.611402988433838,6.725482940673828,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-5.966196060180664,-5.7154717445373535,-16.482324600219727,-13.47024917602539,10.516128540039062,7.754777431488037,Yes,False
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-5.278995513916016,-8.998071670532227,-16.482324600219727,-13.47024917602539,11.203329086303711,4.472177505493164,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-5.370082378387451,-5.278356075286865,-16.482324600219727,-13.47024917602539,11.112242221832275,8.191893100738525,Yes,False
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-6.841880798339844,-3.4365885257720947,-16.482324600219727,-13.47024917602539,9.640443801879883,10.033660650253296,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-3.9803595542907715,-7.9354472160339355,-16.482324600219727,-13.47024917602539,12.501965045928955,5.534801959991455,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-5.903995513916016,-8.872815132141113,-16.482324600219727,-13.47024917602539,10.578329086303711,4.597434043884277,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-4.993284702301025,-6.2152605056762695,-16.482324600219727,-13.47024917602539,11.489039897918701,7.254988670349121,Yes,False
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-5.99616813659668,-3.512948513031006,-16.482324600219727,-13.47024917602539,10.486156463623047,9.957300662994385,Yes,False
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-3.7234976291656494,-8.93258285522461,-16.482324600219727,-13.47024917602539,12.758826971054077,4.537666320800781,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-5.179893970489502,-6.2440714836120605,-16.482324600219727,-13.47024917602539,11.302430629730225,7.22617769241333,Yes,True
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-4.732940196990967,-3.645540237426758,-16.482324600219727,-13.47024917602539,11.74938440322876,9.824708938598633,Yes,False
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-5.6529717445373535,-4.091631889343262,-16.482324600219727,-13.47024917602539,10.829352855682373,9.378617286682129,Yes,False
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-3.4773385524749756,-6.745921611785889,-16.482324600219727,-13.47024917602539,13.004986047744751,6.724327564239502,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-4.435997486114502,-8.186400413513184,-16.482324600219727,-13.47024917602539,12.046327114105225,5.283848762512207,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-4.2126336097717285,-5.777042388916016,-16.482324600219727,-13.47024917602539,12.269690990447998,7.693206787109375,Yes,False
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-5.623588562011719,-7.78004264831543,-16.482324600219727,-13.47024917602539,10.858736038208008,5.690206527709961,Yes,False
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-3.9345145225524902,-9.247815132141113,-16.482324600219727,-13.47024917602539,12.547810077667236,4.222434043884277,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-4.681190013885498,-5.8402605056762695,-16.482324600219727,-13.47024917602539,11.801134586334229,7.629988670349121,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,-5.870659351348877,-3.169853925704956,-16.482324600219727,-13.47024917602539,10.61166524887085,10.300395250320435,Yes,False
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,-5.679893970489502,-5.026483535766602,-16.482324600219727,-13.47024917602539,10.802430629730225,8.443765640258789,Yes,False
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-4.802118301391602,-8.179893493652344,-16.482324600219727,-13.47024917602539,11.680206298828125,5.290355682373047,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-5.276176929473877,-5.9654717445373535,-16.482324600219727,-13.47024917602539,11.20614767074585,7.504777431488037,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-3.5040502548217773,-2.849466323852539,-16.482324600219727,-13.47024917602539,12.97827434539795,10.620782852172852,Yes,False
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-5.555353164672852,-4.058159351348877,-16.482324600219727,-13.47024917602539,10.926971435546875,9.412089824676514,Yes,False
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-3.548769235610962,-7.272899627685547,-16.482324600219727,-13.47024917602539,12.933555364608765,6.197349548339844,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-5.12037992477417,-4.308899879455566,-16.482324600219727,-13.47024917602539,11.361944675445557,9.161349296569824,Yes,True
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-3.9913854598999023,-4.338983535766602,-16.482324600219727,-13.47024917602539,12.490939140319824,9.131265640258789,Yes,False
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-5.216196060180664,-5.403995513916016,-16.482324600219727,-13.47024917602539,11.266128540039062,8.066253662109375,Yes,False
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-4.3916401863098145,-7.114618301391602,-16.482324600219727,-13.47024917602539,12.090684413909912,6.355630874633789,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-4.522363185882568,-7.710903167724609,-16.482324600219727,-13.47024917602539,11.959961414337158,5.759346008300781,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-5.120082378387451,-4.245082378387451,-16.482324600219727,-13.47024917602539,11.362242221832275,9.22516679763794,Yes,False
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-4.748188018798828,-3.482591152191162,-16.482324600219727,-13.47024917602539,11.734136581420898,9.987658023834229,Yes,False
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-4.653531551361084,-7.809117794036865,-16.482324600219727,-13.47024917602539,11.828793048858643,5.661131381988525,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-3.5986998081207275,-6.7600626945495605,-16.482324600219727,-13.47024917602539,12.883624792098999,6.71018648147583,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-5.993690013885498,-2.620379686355591,-16.482324600219727,-13.47024917602539,10.488634586334229,10.8498694896698,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-6.842919826507568,-2.827404022216797,-16.482324600219727,-13.47024917602539,9.639404773712158,10.642845153808594,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-5.92418909072876,-8.236688613891602,-16.482324600219727,-13.47024917602539,10.558135509490967,5.233560562133789,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-4.931190013885498,-6.837240695953369,-16.482324600219727,-13.47024917602539,11.551134586334229,6.6330084800720215,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-5.7152605056762695,-6.308421611785889,-16.482324600219727,-13.47024917602539,10.767064094543457,7.161827564239502,Yes,False
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-4.960903167724609,-4.805353164672852,-16.482324600219727,-13.47024917602539,11.521421432495117,8.664896011352539,Yes,False
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-6.177743911743164,-5.9322662353515625,-16.482324600219727,-13.47024917602539,10.304580688476562,7.537982940673828,Yes,True
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-5.995921611785889,-8.43342113494873,-16.482324600219727,-13.47024917602539,10.486402988433838,5.03682804107666,Yes,True
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-5.966631889343262,-5.748071193695068,-16.482324600219727,-13.47024917602539,10.515692710876465,7.722177982330322,Yes,False
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-5.558421611785889,-6.527535915374756,-16.482324600219727,-13.47024917602539,10.923902988433838,6.942713260650635,Yes,False
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-5.402042388916016,-7.934117794036865,-16.482324600219727,-13.47024917602539,11.080282211303711,5.536131381988525,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-5.276483535766602,-9.245658874511719,-16.482324600219727,-13.47024917602539,11.205841064453125,4.224590301513672,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-4.463676929473877,-5.402042388916016,-16.482324600219727,-13.47024917602539,12.01864767074585,8.068206787109375,Yes,False
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-4.715035915374756,-6.245921611785889,-16.482324600219727,-13.47024917602539,11.76728868484497,7.224327564239502,Yes,False
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-5.780517578125,-10.311911582946777,-16.482324600219727,-13.47024917602539,10.701807022094727,3.1583375930786133,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-4.592464923858643,-7.310997486114502,-16.482324600219727,-13.47024917602539,11.889859676361084,6.159251689910889,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,-5.183899879455566,-5.338350296020508,-16.482324600219727,-13.47024917602539,11.29842472076416,8.131898880004883,Yes,False
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,-7.716031551361084,-3.2642781734466553,-16.482324600219727,-13.47024917602539,8.766293048858643,10.205971002578735,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-9.858965873718262,-11.483965873718262,-16.482324600219727,-13.47024917602539,6.623358726501465,1.986283302307129,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-7.624569416046143,-7.186588764190674,-16.482324600219727,-13.47024917602539,8.857755184173584,6.283660411834717,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-12.493284225463867,-6.021792888641357,-16.482324600219727,-13.47024917602539,3.9890403747558594,7.448456287384033,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-9.12382984161377,-5.247815132141113,-16.482324600219727,-13.47024917602539,7.358494758605957,8.222434043884277,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-8.30074405670166,-8.864618301391602,-16.482324600219727,-13.47024917602539,8.181580543518066,4.605630874633789,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-5.468061923980713,-3.498674154281616,-16.482324600219727,-13.47024917602539,11.014262676239014,9.971575021743774,Yes,True
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-6.778850555419922,-3.230830669403076,-16.482324600219727,-13.47024917602539,9.703474044799805,10.239418506622314,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-6.77970027923584,-4.4348649978637695,-16.482324600219727,-13.47024917602539,9.702624320983887,9.035384178161621,Yes,False
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-6.860836505889893,-7.54918909072876,-16.482324600219727,-13.47024917602539,9.621488094329834,5.921060085296631,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-4.022899627685547,-4.712240695953369,-16.482324600219727,-13.47024917602539,12.45942497253418,8.758008480072021,Yes,True
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,-4.554893970489502,-3.1501338481903076,-16.482324600219727,-13.47024917602539,11.927430629730225,10.320115327835083,Yes,False
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,-4.9626336097717285,-2.1832923889160156,-16.482324600219727,-13.47024917602539,11.519690990447998,11.286956787109375,Yes,False
