Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
11.0,3.0,social-interactions,3.0,antonym,2.0,Chao is introducing obstacles in the path of Yan.,Is Chao helping Yan?,No,-4.5795416831970215,-5.434634208679199,-8.763378143310547,-8.98694896697998,4.183836460113525,3.5523147583007812,Yes,False
12.0,3.0,social-interactions,3.0,antonym,2.0,Chao is introducing obstacles in the path of Yan.,Is Chao hindering Yan?,Yes,-4.936228275299072,-6.050142288208008,-8.763378143310547,-8.98694896697998,3.8271498680114746,2.9368066787719727,Yes,True
13.0,4.0,social-interactions,4.0,antonym,1.0,Chao and Yan are working with each other.,Is Chao cooperating with Yan?,Yes,-5.034624099731445,-5.714467525482178,-8.763378143310547,-8.98694896697998,3.7287540435791016,3.2724814414978027,Yes,True
14.0,4.0,social-interactions,4.0,antonym,1.0,Chao and Yan are working with each other.,Is Chao competing with Yan?,No,-4.93381929397583,-5.379996299743652,-8.763378143310547,-8.98694896697998,3.829558849334717,3.606952667236328,Yes,False
15.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao cooperating with Yan?,No,-5.484653472900391,-5.585161209106445,-8.763378143310547,-8.98694896697998,3.2787246704101562,3.401787757873535,No,True
16.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao competing with Yan?,Yes,-4.920979976654053,-5.571305274963379,-8.763378143310547,-8.98694896697998,3.842398166656494,3.4156436920166016,Yes,True
17.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao cooperating with Yan?,Yes,-4.326299667358398,-5.143662452697754,-8.763378143310547,-8.98694896697998,4.437078475952148,3.8432865142822266,Yes,True
18.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao competing with Yan?,No,-4.818637847900391,-4.60972785949707,-8.763378143310547,-8.98694896697998,3.9447402954101562,4.37722110748291,No,True
19.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,-4.589618682861328,-4.8598713874816895,-8.763378143310547,-8.98694896697998,4.173759460449219,4.127077579498291,Yes,False
20.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,-4.441699028015137,-4.776098728179932,-8.763378143310547,-8.98694896697998,4.32167911529541,4.210850238800049,Yes,True
21.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,-4.648797512054443,-5.5151047706604,-8.763378143310547,-8.98694896697998,4.1145806312561035,3.47184419631958,Yes,True
22.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,-4.759603023529053,-5.486813545227051,-8.763378143310547,-8.98694896697998,4.003775119781494,3.5001354217529297,Yes,False
23.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,-4.430017471313477,-5.118017196655273,-8.763378143310547,-8.98694896697998,4.33336067199707,3.868931770324707,Yes,False
24.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,-4.480175971984863,-5.373266696929932,-8.763378143310547,-8.98694896697998,4.283202171325684,3.613682270050049,Yes,True
25.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,-4.734665870666504,-5.555304050445557,-8.763378143310547,-8.98694896697998,4.028712272644043,3.431644916534424,Yes,True
26.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao chasing Yan?,No,-4.722030162811279,-4.454577922821045,-8.763378143310547,-8.98694896697998,4.041347980499268,4.5323710441589355,No,True
27.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao evading Yan?,No,-5.011322975158691,-5.404162883758545,-8.763378143310547,-8.98694896697998,3.7520551681518555,3.5827860832214355,Yes,False
28.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao chasing Yan?,Yes,-4.498863697052002,-4.686904430389404,-8.763378143310547,-8.98694896697998,4.264514446258545,4.300044536590576,No,False
29.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-4.912647724151611,-5.886387348175049,-8.763378143310547,-8.98694896697998,3.8507304191589355,3.1005616188049316,Yes,True
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,-4.170469760894775,-4.538393974304199,-8.763378143310547,-8.98694896697998,4.5929083824157715,4.448554992675781,Yes,False
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,-4.801856994628906,-5.990456581115723,-8.763378143310547,-8.98694896697998,3.9615211486816406,2.996492385864258,Yes,False
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,-3.97662615776062,-4.697256088256836,-8.763378143310547,-8.98694896697998,4.786751985549927,4.2896928787231445,Yes,True
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,-4.814681053161621,-5.743696212768555,-8.763378143310547,-8.98694896697998,3.948697090148926,3.243252754211426,Yes,True
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,-4.189699172973633,-4.862213134765625,-8.763378143310547,-8.98694896697998,4.573678970336914,4.1247358322143555,Yes,False
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,-4.832764625549316,-5.394143581390381,-8.763378143310547,-8.98694896697998,3.9306135177612305,3.5928053855895996,Yes,False
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,-4.097140789031982,-5.5245232582092285,-8.763378143310547,-8.98694896697998,4.6662373542785645,3.462425708770752,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-5.362125873565674,-6.232893466949463,-8.763378143310547,-8.98694896697998,3.401252269744873,2.7540555000305176,Yes,True
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,-4.222285270690918,-5.36792516708374,-8.763378143310547,-8.98694896697998,4.541092872619629,3.6190237998962402,Yes,False
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,-5.530021667480469,-6.593156814575195,-8.763378143310547,-8.98694896697998,3.233356475830078,2.393792152404785,Yes,False
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,-4.3998188972473145,-5.6256184577941895,-8.763378143310547,-8.98694896697998,4.363559246063232,3.361330509185791,Yes,True
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,-3.8750991821289062,-5.379377365112305,-8.763378143310547,-8.98694896697998,4.888278961181641,3.607571601867676,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,-3.7806155681610107,-4.986303806304932,-8.763378143310547,-8.98694896697998,4.982762575149536,4.000645160675049,Yes,False
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,-3.636904716491699,-4.8573994636535645,-8.763378143310547,-8.98694896697998,5.126473426818848,4.129549503326416,Yes,False
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,-3.6092498302459717,-5.099776268005371,-8.763378143310547,-8.98694896697998,5.154128313064575,3.8871726989746094,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,-3.737107753753662,-5.141313552856445,-8.763378143310547,-8.98694896697998,5.026270389556885,3.845635414123535,Yes,False
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,-3.5326530933380127,-5.094208717346191,-8.763378143310547,-8.98694896697998,5.230725049972534,3.892740249633789,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,-3.7397844791412354,-5.3056159019470215,-8.763378143310547,-8.98694896697998,5.0235936641693115,3.681333065032959,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,-3.4123170375823975,-4.738790988922119,-8.763378143310547,-8.98694896697998,5.351061105728149,4.248157978057861,Yes,False
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,-5.01674222946167,-5.887900352478027,-8.763378143310547,-8.98694896697998,3.746635913848877,3.099048614501953,Yes,True
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,-4.875950813293457,-5.766069412231445,-8.763378143310547,-8.98694896697998,3.88742733001709,3.220879554748535,Yes,False
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,-5.241023063659668,-5.902039051055908,-8.763378143310547,-8.98694896697998,3.522355079650879,3.0849099159240723,Yes,False
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,-4.844042778015137,-5.7422966957092285,-8.763378143310547,-8.98694896697998,3.91933536529541,3.244652271270752,Yes,True
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,-5.035802364349365,-5.791419506072998,-8.763378143310547,-8.98694896697998,3.7275757789611816,3.1955294609069824,Yes,False
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-5.060363292694092,-5.728519916534424,-8.763378143310547,-8.98694896697998,3.703014850616455,3.2584290504455566,Yes,True
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-4.5777363777160645,-5.6241912841796875,-8.763378143310547,-8.98694896697998,4.185641765594482,3.362757682800293,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-4.3220648765563965,-5.288173198699951,-8.763378143310547,-8.98694896697998,4.44131326675415,3.6987757682800293,Yes,False
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-4.881039142608643,-6.380015850067139,-8.763378143310547,-8.98694896697998,3.8823390007019043,2.606933116912842,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-4.696187973022461,-5.166913986206055,-8.763378143310547,-8.98694896697998,4.067190170288086,3.820034980773926,Yes,False
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-4.820090293884277,-5.168181419372559,-8.763378143310547,-8.98694896697998,3.9432878494262695,3.818767547607422,Yes,False
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-3.923704147338867,-6.101258277893066,-8.763378143310547,-8.98694896697998,4.83967399597168,2.885690689086914,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-4.599355220794678,-6.283939838409424,-8.763378143310547,-8.98694896697998,4.164022922515869,2.7030091285705566,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-4.363741397857666,-4.737765789031982,-8.763378143310547,-8.98694896697998,4.399636745452881,4.249183177947998,Yes,False
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-4.8128156661987305,-5.15313720703125,-8.763378143310547,-8.98694896697998,3.9505624771118164,3.8338117599487305,Yes,False
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-3.689844846725464,-5.859106063842773,-8.763378143310547,-8.98694896697998,5.073533296585083,3.127842903137207,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-5.059797763824463,-5.978555202484131,-8.763378143310547,-8.98694896697998,3.703580379486084,3.0083937644958496,Yes,True
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-4.463298797607422,-4.87451171875,-8.763378143310547,-8.98694896697998,4.300079345703125,4.1124372482299805,Yes,False
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-5.3993024826049805,-5.812756061553955,-8.763378143310547,-8.98694896697998,3.3640756607055664,3.1741929054260254,Yes,False
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-4.019635200500488,-5.872720241546631,-8.763378143310547,-8.98694896697998,4.743742942810059,3.1142287254333496,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-5.008433818817139,-5.3814592361450195,-8.763378143310547,-8.98694896697998,3.754944324493408,3.605489730834961,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-4.308239936828613,-4.686919212341309,-8.763378143310547,-8.98694896697998,4.455138206481934,4.300029754638672,Yes,False
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-5.240692615509033,-4.682623863220215,-8.763378143310547,-8.98694896697998,3.5226855278015137,4.304325103759766,No,True
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-4.082569122314453,-5.590752601623535,-8.763378143310547,-8.98694896697998,4.680809020996094,3.3961963653564453,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-4.473756790161133,-4.068759441375732,-8.763378143310547,-8.98694896697998,4.289621353149414,4.918189525604248,No,False
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,-3.948970079421997,-4.2141523361206055,-8.763378143310547,-8.98694896697998,4.81440806388855,4.772796630859375,Yes,False
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,-5.294626712799072,-4.959630489349365,-8.763378143310547,-8.98694896697998,3.4687514305114746,4.027318477630615,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-3.4718050956726074,-5.258225440979004,-8.763378143310547,-8.98694896697998,5.2915730476379395,3.7287235260009766,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-4.5410685539245605,-4.728365898132324,-8.763378143310547,-8.98694896697998,4.222309589385986,4.258583068847656,No,False
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-3.8113322257995605,-4.303345203399658,-8.763378143310547,-8.98694896697998,4.952045917510986,4.683603763580322,Yes,False
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-4.562499046325684,-4.615163326263428,-8.763378143310547,-8.98694896697998,4.200879096984863,4.371785640716553,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-3.307457447052002,-5.839036464691162,-8.763378143310547,-8.98694896697998,5.455920696258545,3.1479125022888184,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-4.803552627563477,-4.259512901306152,-8.763378143310547,-8.98694896697998,3.9598255157470703,4.727436065673828,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-4.2526679039001465,-4.13173246383667,-8.763378143310547,-8.98694896697998,4.5107102394104,4.8552165031433105,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-5.196494102478027,-4.680144786834717,-8.763378143310547,-8.98694896697998,3.5668840408325195,4.306804180145264,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-3.995760679244995,-4.883983135223389,-8.763378143310547,-8.98694896697998,4.767617464065552,4.102965831756592,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-4.533883094787598,-6.335883617401123,-8.763378143310547,-8.98694896697998,4.229495048522949,2.6510653495788574,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-4.786464691162109,-4.867316722869873,-8.763378143310547,-8.98694896697998,3.9769134521484375,4.119632244110107,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-5.083501815795898,-5.607484817504883,-8.763378143310547,-8.98694896697998,3.6798763275146484,3.3794641494750977,Yes,False
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-4.9097514152526855,-6.151673316955566,-8.763378143310547,-8.98694896697998,3.8536267280578613,2.835275650024414,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-4.390048503875732,-5.989160060882568,-8.763378143310547,-8.98694896697998,4.3733296394348145,2.997788906097412,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-4.649680137634277,-5.018638610839844,-8.763378143310547,-8.98694896697998,4.1136980056762695,3.9683103561401367,Yes,False
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-4.568953514099121,-4.792629718780518,-8.763378143310547,-8.98694896697998,4.194424629211426,4.194319248199463,Yes,False
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-4.362673759460449,-5.714455604553223,-8.763378143310547,-8.98694896697998,4.400704383850098,3.272493362426758,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-4.9083428382873535,-5.901278018951416,-8.763378143310547,-8.98694896697998,3.8550353050231934,3.0856709480285645,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-4.636341571807861,-5.419287204742432,-8.763378143310547,-8.98694896697998,4.1270365715026855,3.567661762237549,Yes,False
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-4.7886762619018555,-5.4882307052612305,-8.763378143310547,-8.98694896697998,3.9747018814086914,3.49871826171875,Yes,False
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-4.712047576904297,-5.3566813468933105,-8.763378143310547,-8.98694896697998,4.05133056640625,3.63026762008667,Yes,True
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-4.451522350311279,-4.145520210266113,-8.763378143310547,-8.98694896697998,4.311855792999268,4.841428756713867,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-4.705849647521973,-4.618270397186279,-8.763378143310547,-8.98694896697998,4.057528495788574,4.368678569793701,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-4.897918701171875,-4.470600128173828,-8.763378143310547,-8.98694896697998,3.865459442138672,4.516348838806152,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-4.792786598205566,-5.110091686248779,-8.763378143310547,-8.98694896697998,3.9705915451049805,3.876857280731201,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-4.580105304718018,-4.908677101135254,-8.763378143310547,-8.98694896697998,4.183272838592529,4.078271865844727,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-4.483994007110596,-5.143959999084473,-8.763378143310547,-8.98694896697998,4.279384136199951,3.842988967895508,Yes,False
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-4.3785223960876465,-4.40962028503418,-8.763378143310547,-8.98694896697998,4.3848557472229,4.577328681945801,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-3.9720444679260254,-6.064209938049316,-8.763378143310547,-8.98694896697998,4.7913336753845215,2.922739028930664,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-4.477855205535889,-5.6036906242370605,-8.763378143310547,-8.98694896697998,4.285522937774658,3.38325834274292,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,-4.880164623260498,-5.077703952789307,-8.763378143310547,-8.98694896697998,3.883213520050049,3.909245014190674,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,-4.25073766708374,-4.166088581085205,-8.763378143310547,-8.98694896697998,4.512640476226807,4.820860385894775,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-3.88814115524292,-5.344444751739502,-8.763378143310547,-8.98694896697998,4.875236988067627,3.6425042152404785,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-4.33043098449707,-4.618069648742676,-8.763378143310547,-8.98694896697998,4.432947158813477,4.368879318237305,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-4.149031639099121,-3.9418561458587646,-8.763378143310547,-8.98694896697998,4.614346504211426,5.045092821121216,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-4.467376708984375,-3.564692497253418,-8.763378143310547,-8.98694896697998,4.296001434326172,5.4222564697265625,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-3.827954053878784,-5.252213001251221,-8.763378143310547,-8.98694896697998,4.935424089431763,3.7347359657287598,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-4.884073734283447,-4.318615436553955,-8.763378143310547,-8.98694896697998,3.8793044090270996,4.668333530426025,No,False
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-4.636452674865723,-3.486182451248169,-8.763378143310547,-8.98694896697998,4.126925468444824,5.5007665157318115,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-4.593709945678711,-3.9463136196136475,-8.763378143310547,-8.98694896697998,4.169668197631836,5.040635347366333,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-4.130767345428467,-4.903765678405762,-8.763378143310547,-8.98694896697998,4.63261079788208,4.083183288574219,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-4.169355869293213,-4.535471439361572,-8.763378143310547,-8.98694896697998,4.594022274017334,4.451477527618408,Yes,True
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,-3.7372922897338867,-4.468153476715088,-8.763378143310547,-8.98694896697998,5.02608585357666,4.518795490264893,Yes,False
