Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-4.523091793060303,-5.140637397766113,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-4.507919788360596,-4.406907081604004,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-4.521781921386719,-4.846481800079346,Yes,False
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-4.215256690979004,-4.496994495391846,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-4.4420013427734375,-5.16262674331665,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-4.41782283782959,-4.4023284912109375,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-4.531405925750732,-4.9737749099731445,Yes,False
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-4.136743545532227,-4.593957901000977,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-4.2612504959106445,-4.490891456604004,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-4.287280082702637,-4.907556056976318,Yes,False
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-4.33551549911499,-3.074241876602173,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-3.30702543258667,-3.6780877113342285,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-3.8084347248077393,-3.6880505084991455,No,False
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-3.437636137008667,-4.606202602386475,Yes,False
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-4.547408580780029,-4.010117053985596,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-3.7183265686035156,-4.436441898345947,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-3.428966999053955,-4.81760835647583,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-3.8495895862579346,-3.6099345684051514,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-3.5018110275268555,-3.21653413772583,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-3.101360321044922,-3.4750590324401855,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-2.9700679779052734,-3.8527181148529053,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-3.3917670249938965,-3.325049638748169,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-3.321934700012207,-4.038184642791748,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-3.2719624042510986,-3.8697991371154785,Yes,True
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-3.089461326599121,-3.5866332054138184,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-3.3436009883880615,-3.4511852264404297,Yes,False
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-3.431023359298706,-3.813164234161377,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-3.3190619945526123,-3.9731857776641846,Yes,True
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-3.0213465690612793,-3.180046319961548,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-3.2786054611206055,-2.9973649978637695,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-3.4215128421783447,-3.5666730403900146,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-3.371189832687378,-3.6884536743164062,Yes,True
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-4.079922676086426,-5.142315864562988,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-3.413156747817993,-3.3952443599700928,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-4.333779811859131,-4.987452507019043,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-3.343902349472046,-3.41540789604187,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-3.6335086822509766,-4.775544166564941,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-3.3942062854766846,-3.510103940963745,Yes,False
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-4.438529014587402,-4.4109110832214355,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-3.6406028270721436,-3.077744245529175,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-4.478865146636963,-5.748137950897217,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-3.848616123199463,-4.121481418609619,Yes,False
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-4.524204730987549,-5.632514476776123,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-3.7202327251434326,-3.9699862003326416,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-4.585836887359619,-4.8213982582092285,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-3.567509889602661,-3.8295035362243652,Yes,False
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-4.511878490447998,-4.492710113525391,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-3.6453146934509277,-3.8015053272247314,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-4.568085670471191,-4.643147945404053,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-3.761666774749756,-4.27420711517334,Yes,False
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-4.390551567077637,-4.1697235107421875,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-3.626197099685669,-3.970822334289551,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-3.097073554992676,-5.854538917541504,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-3.4833734035491943,-3.0056562423706055,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-4.1178460121154785,-5.251498222351074,Yes,False
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-3.6464955806732178,-5.653825283050537,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-3.528198719024658,-5.840665817260742,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-3.6062819957733154,-4.696072578430176,Yes,False
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-4.0783891677856445,-5.624359607696533,Yes,False
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-3.551948308944702,-5.507684230804443,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-3.563685655593872,-5.513886451721191,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-3.6754894256591797,-4.208454132080078,Yes,False
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-3.4936633110046387,-5.231077194213867,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-3.4143619537353516,-4.3933329582214355,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-3.0919649600982666,-4.908782005310059,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-4.185631275177002,-3.938568353652954,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-3.203626871109009,-3.262059211730957,Yes,False
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-3.7219815254211426,-4.380989074707031,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-3.2381441593170166,-5.040403842926025,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-4.012508869171143,-4.216635227203369,Yes,False
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-3.3814127445220947,-2.745971202850342,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-3.526637315750122,-5.276299476623535,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,-2.6419179439544678,-3.631678342819214,Yes,True
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,-3.596714496612549,-4.114606857299805,Yes,False
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,-3.3163115978240967,-2.5824501514434814,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,-3.100067138671875,-4.221473217010498,Yes,True
125.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,-3.529127597808838,-5.294749736785889,Yes,True
126.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao confident?,No,-4.3476243019104,-4.591317176818848,Yes,False
127.0,32.0,social-properties,32.0,negation,2.0,Chao likes to speak up during meetings.,Is Chao shy?,No,-3.7788586616516113,-3.9280054569244385,Yes,False
128.0,32.0,social-properties,32.0,negation,2.0,Chao likes to speak up during meetings.,Is Chao confident?,Yes,-3.754812002182007,-5.141481399536133,Yes,True
129.0,33.0,social-properties,33.0,antonym,1.0,Chao speaks quietly.,Is Chao shy?,Yes,-3.796442985534668,-3.9334020614624023,Yes,True
130.0,33.0,social-properties,33.0,antonym,1.0,Chao speaks quietly.,Is Chao confident?,No,-4.971412658691406,-4.192765235900879,No,True
131.0,33.0,social-properties,33.0,antonym,2.0,Chao speaks loudly.,Is Chao shy?,No,-3.4236719608306885,-3.15556263923645,No,True
132.0,33.0,social-properties,33.0,antonym,2.0,Chao speaks loudly.,Is Chao confident?,Yes,-3.780184507369995,-4.013803958892822,Yes,True
133.0,34.0,social-properties,34.0,antonym,1.0,Chao has a friendly demeanor.,Is Chao warm?,Yes,-3.1056673526763916,-5.405663967132568,Yes,True
134.0,34.0,social-properties,34.0,antonym,1.0,Chao has a friendly demeanor.,Is Chao cold?,No,-3.869936943054199,-3.137584686279297,No,True
135.0,34.0,social-properties,34.0,antonym,2.0,Chao has a unfriendly demeanor.,Is Chao warm?,No,-3.7959706783294678,-4.4972357749938965,Yes,False
136.0,34.0,social-properties,34.0,antonym,2.0,Chao has a unfriendly demeanor.,Is Chao cold?,Yes,-3.5077953338623047,-4.436514854431152,Yes,True
137.0,35.0,social-properties,35.0,antonym,1.0,Chao is approachable.,Is Chao warm?,Yes,-2.7752068042755127,-4.484525680541992,Yes,True
138.0,35.0,social-properties,35.0,antonym,1.0,Chao is approachable.,Is Chao cold?,No,-3.34951114654541,-2.695265054702759,No,True
139.0,35.0,social-properties,35.0,antonym,2.0,Chao is distant.,Is Chao warm?,No,-3.7412703037261963,-4.299555778503418,Yes,False
140.0,35.0,social-properties,35.0,antonym,2.0,Chao is distant.,Is Chao cold?,Yes,-3.7908546924591064,-3.6808342933654785,No,False
141.0,36.0,social-properties,36.0,antonym,1.0,Chao often laughs.,Is Chao warm?,Yes,-3.0083346366882324,-4.177363395690918,Yes,True
142.0,36.0,social-properties,36.0,antonym,1.0,Chao often laughs.,Is Chao cold?,No,-3.3944060802459717,-2.773721933364868,No,True
143.0,36.0,social-properties,36.0,antonym,2.0,Chao rarely laughs.,Is Chao warm?,No,-3.4044575691223145,-4.20908784866333,Yes,False
144.0,36.0,social-properties,36.0,antonym,2.0,Chao rarely laughs.,Is Chao cold?,Yes,-3.606168031692505,-3.564556360244751,No,False
145.0,37.0,social-properties,37.0,antonym,1.0,Chao often gets into long conversations.,Is Chao warm?,Yes,-2.896749973297119,-4.849758625030518,Yes,True
146.0,37.0,social-properties,37.0,antonym,1.0,Chao often gets into long conversations.,Is Chao cold?,No,-3.2906887531280518,-3.485286235809326,Yes,False
147.0,37.0,social-properties,37.0,antonym,2.0,Chao rarely gets into long conversations.,Is Chao warm?,No,-3.164261817932129,-4.172099590301514,Yes,False
148.0,37.0,social-properties,37.0,antonym,2.0,Chao rarely gets into long conversations.,Is Chao cold?,Yes,-3.6530864238739014,-3.8585643768310547,Yes,True
"Overall accuracy: 0.669, TP: 67, TN: 32, FP: 42, FN: 7, Bias score: 0.473",,,,,,,,,,,,
