question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
In MD-5 the length of the message digest is,(A) 160,(B) 128,(C) 64,(D) 54,B,-2.4820852279663086,-2.9178595542907715,-3.6710829734802246,-6.622524261474609,A,False
What is Nmap?,"(A) It is a scanner which works by injecting packets to a range of addresses, and inferring what hosts and services might be at those addresses, based on the responses",(B) It is a network fuzz testing tool,(C) It is a map of the Internet,"(D) It is a suite of tools for scripting attacks: probe, construct, encode, inject, wait for response",A,-1.0918214321136475,-4.0902605056762695,-4.967615604400635,-2.8413503170013428,A,True
How do you prevent SQL injection?,(A) Escape queries,(B) Interrupt requests,(C) Merge tables,(D) All of the above,A,-3.858863592147827,-4.530115604400635,-5.593575954437256,-1.1007767915725708,D,False
"What does it mean to ""be stealthy"" during a penetration test?",(A) Performing the tests from an undisclosed location,(B) Using encryption during tests to make the source of attacks impossible to determine,(C) Performing penetration testing without the target organization knowing,"(D) Taking care to avoid activities during a penetration test that might attract attention, e.g., by operators or IDS services",D,-6.749754428863525,-5.186946868896484,-3.9374518394470215,-0.6323784589767456,D,True
Which of the following is not a transport layer vulnerability?,"(A) Mishandling of undefined, poorly defined variables",(B) The Vulnerability that allows “fingerprinting” & other enumeration of host information,(C) Overloading of transport-layer mechanisms,(D) Unauthorized network access,D,-3.5457229614257812,-2.668935775756836,-2.6713945865631104,-1.7328006029129028,D,True
"In Brumley and Boneh’s paper on side-channel attacks, why does blinding prevent the timing attack from working?","(A) Blinding prevents the server from using the CRT optimization, which is essential to the timing attack.","(B) Blinding changes the p and q primes that are used, so an adversary cannot learn the server’s true p and q values.","(C) Blinding randomizes the ciphertext being decrypted, thus obscuring the correlation between an adversary’s input and the timing differences.","(D) Blinding adds a random amount of time to the decryption due to the multiplication and division by the blinding random value r, which obscures the timing differences used in the attack.",C,-5.5307464599609375,-4.155184268951416,-1.546718955039978,-1.4209775924682617,D,False
"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?1. RS and KM2. RS and MR","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-4.902535915374756,-2.8172476291656494,-1.956058144569397,-4.334863185882568,C,False
Public key encryption is advantageous over Symmetric key Cryptography because of,(A) Speed,(B) Space,(C) Key exchange,(D) Key length,C,-6.967919826507568,-5.842684268951416,-1.0231528282165527,-3.3899474143981934,C,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,-2.1528677940368652,-4.713350296020508,-6.717293739318848,-8.495379447937012,A,True
The ______________ is categorized as an unknown segment of the Deep Web which has been purposely kept hidden & is inaccessible using standard web browsers.,(A) Haunted web,(B) World Wide Web,(C) Dark web,(D) Surface web,C,-9.497815132141113,-6.46786642074585,-0.6400973796844482,-8.248674392700195,C,True
What does EXE do when the STP solver times out on a constraint query for a particular path?,(A) Assume that the query is satisfiable and continue executing the path.,(B) Assume that the query is not satisfiable and stop executing the path,"(C) Restart STP and retry the query, up to a limited number of retries.",(D) Remove a subset of the constraints and retry the query.,B,-3.967615842819214,-1.831058144569397,-2.717970371246338,-3.9047000408172607,B,True
To verify a digital signature we need the,(A) Sender’s Private key,(B) Sender’s Public key,(C) Receiver’s Private key,(D) Receiver’s Public key,B,-4.279881954193115,-2.0715134143829346,-4.65536642074585,-4.904493808746338,B,True
Suppose you want to use fuzzing on a program to try to find memory errors; which of the following statements is true?,"(A) You should not use a grammar-based fuzzer, because its adherence to the grammar means it will not find memory errors",(B) Compiling the program with address sanitizer (ASAN) will make errors harder to reproduce,(C) Compiling the program with address sanitizer (ASAN) will make the source of a memory error easier to find,"(D) Fuzzing doesn't find memory errors, it finds crashes and hangs",C,-6.15536642074585,-4.154493808746338,-0.6011147499084473,-5.030249118804932,C,True
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,-4.811173915863037,-2.9968223571777344,-3.4990885257720947,-4.060315132141113,B,False
What tool can be used to perform SNMP enumeration?,(A) DNSlookup,(B) Whois,(C) Nslookup,(D) IP Network Browser,D,-3.9369804859161377,-3.248967170715332,-3.749769449234009,-2.4990296363830566,D,True
Which among them has the strongest wireless security?,(A) WEP,(B) WPA,(C) WPA2,(D) WPA3,D,-6.686980724334717,-3.7494113445281982,-1.187254548072815,-6.874480724334717,C,False
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to get a TCP connection to the client web browser.2. It would be impossible for okd to run as a non-root user.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-5.120921611785889,-2.9271180629730225,-1.2388314008712769,-4.240832328796387,C,True
Failed sessions allow brute-force attacks on access credentials. This type of attacks are done in which layer of the OSI model?,(A) Physical layer,(B) Data-link Layer,(C) Session layer,(D) Presentation layer,C,-6.717293739318848,-4.592100143432617,-0.8510223627090454,-6.092749118804932,C,True
Which of the following is an authentication method?,(A) Secret question,(B) Biometric,(C) SMS code,(D) All of the above,D,-6.562296390533447,-4.687222003936768,-6.874941825866699,-1.0700651407241821,D,True
"When does a buffer overflow occur, generally speaking?",(A) when writing to a pointer that has been freed,(B) when copying a buffer from the stack to the heap,(C) when a pointer is used to access memory not allocated to it,"(D) when the program notices a buffer has filled up, and so starts to reject requests",C,-5.780561923980713,-4.279881954193115,-1.1090835332870483,-6.904881954193115,C,True
A digital signature needs a,(A) Private-key system,(B) Shared-key system,(C) Public-key system,(D) All of them,C,-5.967381954193115,-5.404600143432617,-1.155746579170227,-6.467684268951416,C,True
A packet filter firewall filters at the,(A) Application or transport,(B) Data link layer,(C) Physical Layer,(D) Network or transport layer,D,-1.6703959703445435,-2.229965925216675,-5.530249118804932,-5.216880798339844,A,False
"Let I = (S,V)I=(S,V) be a MAC. Suppose S(k,m)S(k,m) is always 5 bits long. Can this MAC be secure?","(A) No, an attacker can simply guess the tag for messages",(B) It depends on the details of the MAC,"(C) Yes, the attacker cannot generate a valid tag for any message","(D) Yes, the PRG is pseudorandom",A,-6.216631889343262,-2.074580669403076,-0.9558746218681335,-5.091760158538818,C,False
Which of the following deals with network intrusion detection and real-time traffic analysis?,(A) John the Ripper,(B) L0phtCrack,(C) Snort,(D) Nessus,C,-8.374480247497559,-6.280996799468994,-0.5272246599197388,-7.718553066253662,C,True
The Message condentiality or privacy means that the sender and the receiver expect,(A) Integrity,(B) Condentiality,(C) Authentication,(D) Nonrepudiation,B,-7.435571193695068,-1.449233055114746,-6.7492899894714355,-7.873497486114502,B,True
"When a wireless user authenticates to any AP, both of them go in the course of four-step authentication progression which is called _____________",(A) AP-handshaking,(B) 4-way handshake,(C) 4-way connection,(D) wireless handshaking,B,-5.091760158538818,-1.8388326168060303,-3.5306427478790283,-3.5288503170013428,B,True
Message authentication is a service beyond,(A) Message Condentiality,(B) Message Integrity,(C) Message Splashing,(D) Message Sending,B,-5.373071193695068,-3.1822662353515625,-6.186467170715332,-6.4988298416137695,B,True
Which of the following are most vulnerable to injection attacks?,(A) Session IDs,(B) Registry keys,(C) Network communications,(D) SQL queries based on user input,D,-5.499512195587158,-4.811832904815674,-2.1247966289520264,-2.1241955757141113,D,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.9122695922851562,-2.7141482830047607,-1.852338433265686,-4.858965873718262,C,False
Which of the following is a Wireless traffic Sniffing tool?,(A) Maltego,(B) BurpSuit,(C) Nessus,(D) Wireshark,D,-7.5613298416137695,-4.498297691345215,-7.499480724334717,-1.8190571069717407,D,True
A ___________ is a method in which a computer security mechanism is bypassed untraceable for accessing the computer or its information.,(A) front-door,(B) backdoor,(C) clickjacking,(D) key-logging,B,-7.061588764190674,-2.1364824771881104,-8.186695098876953,-8.561588287353516,B,True
Which of the following is not a block cipher operating mode?,(A) ECB,(B) CFB,(C) CBF,(D) CBC,C,-4.749541759490967,-3.937142848968506,-2.2498090267181396,-2.5620954036712646,C,True
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,-0.7220073938369751,-4.217464923858643,-5.780996799468994,-7.90536642074585,A,True
Buffer-overflow may remain as a bug in apps if __________ are not done fully.,(A) boundary hacks,(B) memory checks,(C) boundary checks,(D) buffer checks,C,-5.436254501342773,-3.4360885620117188,-0.9953866004943848,-4.373754501342773,C,True
Applications developed by programming languages like ____ and ______ have this common buffer-overflow error.,"(A) C, Ruby","(B) Python, Ruby","(C) C, C++","(D) Tcl, C#",C,-3.1394362449645996,-2.7011661529541016,-1.8816331624984741,-3.5761661529541016,C,True
"Encryption and decryption provide secrecy, or condentiality, but not",(A) Authentication,(B) Integrity,(C) Privacy,(D) All of the above,B,-6.8738298416137695,-5.499029636383057,-1.7653757333755493,-3.1397552490234375,C,False
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,-1.9365885257720947,-3.685688018798828,-2.374373435974121,-3.623188018798828,A,True
The sub key length at each round of DES is__________,(A) 32,(B) 56,(C) 48,(D) 64,B,-4.7779717445373535,-2.542182207107544,-1.2331098318099976,-6.340669631958008,C,False
Which of the following is true of mutation-based fuzzing?,(A) It generates each different input by modifying a prior input,(B) It works by making small mutations to the target program to induce faults,(C) Each input is mutation that follows a given grammar,"(D) It only makes sense for file-based fuzzing, not network-based fuzzing",A,-3.061833143234253,-1.1753803491592407,-5.874244213104248,-7.060900688171387,B,False
What are the types of scanning?,"(A) Port, network, and services","(B) Network, vulnerability, and port ","(C) Passive, active, and interactive","(D) Server, client, and network",B,-4.622524261474609,-2.2898385524749756,-0.9829854965209961,-5.12201452255249,C,False
"A sender must not be able to deny sending a message that was sent, is known as",(A) Message Nonrepudiation,(B) Message Integrity,(C) Message Condentiality,(D) Message Sending,A,-1.9341176748275757,-4.304405212402344,-6.560173988342285,-9.309117317199707,A,True
A proxy rewall lters at the,(A) Physical layer,(B) Application layer,(C) Data link layer,(D) Network layer,B,-4.686254501342773,-3.8885397911071777,-1.1321403980255127,-4.123900890350342,C,False
Encapsulating Security Payload (ESP) belongs to which Internet Security Protocol?,(A) Secure Socket Layer Protocol,(B) Secure IP Protocol,(C) Secure Http Protocol,(D) Transport Layer Security Protocol,B,-5.90504264831543,-4.6529717445373535,-6.593061923980713,-1.83396315574646,D,False
A special tool is necessary for entering the network which is _______________ that helps the anonymous internet users to access into the Tor’s network and use various Tor services.,(A) Opera browser,(B) Firefox,(C) Chrome,(D) Tor browser,D,-7.9367899894714355,-6.935900688171387,-7.749642848968506,-1.6163378953933716,D,True
How does a buffer overflow on the stack facilitate running attacker-injected code?,(A) By overwriting the return address to point to the location of that code,(B) By writing directly to the instruction pointer register the address of the code,(C) By writing directly to %eax the address of the code,"(D) By changing the name of the running executable, stored on the stack",A,-1.342748999595642,-4.091031551361084,-6.4682769775390625,-9.185173988342285,A,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,-6.216880798339844,-4.778995513916016,-1.0227547883987427,-3.9513959884643555,C,False
"Let F: K \times R \to MF:K×R→M be a secure PRF. For m \in Mm∈M define E(k,m) = \big[ r \gets R,\ \text{output } \big(r,\ F(k,r) \oplus m\big)\ \big]E(k,m)=[r←R, output (r, F(k,r)⊕m) ] Is EE symantically secure under CPA?","(A) Yes, whenever F is a secure PRF","(B) No, there is always a CPA attack on this system","(C) Yes, but only if R is large enough so r never repeats (w.h.p)",(D) It depends on what F is used,C,-5.498188018798828,-1.8088998794555664,-1.0614345073699951,-4.685024261474609,C,True
Old operating systems like _______ and NT-based systems have buffer-overflow attack a common vulnerability.,(A) Windows 7,(B) Chrome,(C) IOS12,(D) UNIX,D,-3.9048819541931152,-4.341196060180664,-6.780249118804932,-2.9668805599212646,D,True
What is a replay attack?,(A) When the attacker replies to a message sent to it by the system,"(B) An attack that continuously repeats, probing for a weakness",(C) An attack that uses the system's own messages and so cannot be defended against,"(D) The attacker resends a captured message, and the site accept its and responds in the attacker's favor",D,-5.030184268951416,-3.294280767440796,-1.9214767217636108,-1.6072897911071777,D,True
Statement 1| A U2F USB dongle prevents malware on the user’s computer from stealing the user’s second factor to authenticate as that user even when the user’s computer is turned off. Statement 2| A server using U2F can reliably determine that the user who is attempting to login is indeed behind the computer that sent the login request.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.529132127761841,-3.2777605056762695,-1.7250949144363403,-4.0902605056762695,C,True
____________________ is the anticipation of unauthorized access or break to computers or data by means of wireless networks.,(A) Wireless access,(B) Wireless security,(C) Wired Security,(D) Wired device apps,B,-4.373400688171387,-2.6691136360168457,-6.061980724334717,-8.498674392700195,B,True
Which of the following are benefits of penetration testing?,(A) Results are often reproducible,(B) Full evidence of security: a clean test means a secure system,(C) Compositionality of security properties means tested components are secure even if others change,(D) Makes an adversarial neural network converge more quickly,A,-2.7650632858276367,-2.514359712600708,-3.14035964012146,-3.952404022216797,B,False
1. _________ framework made cracking of vulnerabilities easy like point and click.,(A) .Net,(B) Metasploit,(C) Zeus,(D) Ettercap,B,-6.748967170715332,-2.2470145225524902,-6.4992899894714355,-6.686832904815674,B,True
You are given a message (m) and its OTP encryption (c). Can you compute the OTP key from m and c ?,"(A) No, I cannot compute the key.","(B) Yes, the key is k = m xor c.",(C) I can only compute half the bits of the key.,"(D) Yes, the key is k = m xor m.",B,-6.092100143432617,-1.5081363916397095,-5.405115604400635,-6.528850555419922,B,True
"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?1. CR and MR2. CR","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-4.089796543121338,-2.644493818283081,-2.1510162353515625,-4.459863185882568,C,False
"When the data must arrive at the receiver exactly as they were sent, its called",(A) Message Condentiality,(B) Message Integrity,(C) Message Splashing,(D) Message Sending,B,-5.027535915374756,-3.14374041557312,-5.904881954193115,-5.528850555419922,B,True
What is the difference between a direct leak and a side channel?,"(A) A direct leak creates a denial of service by failing to free memory, while a channel frees memory as a side effect","(B) A direct leak is one that is intentional, rather than by unintentional","(C) A direct leak comes via the software system's intended interaction mechanism, where as a side channel leak comes from measurements of other system features, like timing, power usage, or space usage",(D) There is no difference,C,-5.780642509460449,-4.217919826507568,-0.5349318981170654,-5.530603408813477,C,True
A session symmetric key between two parties is used,(A) Only once,(B) Twice,(C) Multiple times,(D) Conditions dependant,A,-5.8738298416137695,-4.373188018798828,-1.1086760759353638,-4.810688018798828,C,False
What is a nop sled,(A) It is an anonymous version of a mop sled,"(B) It is a sequence of nops preceding injected shellcode, useful when the return address is unknown",(C) It is a method of removing zero bytes from shellcode,(D) It is another name for a branch instruction at the end of sequence of nops,B,-4.936254501342773,-1.691202163696289,-6.186088562011719,-3.6392781734466553,B,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,-1.9210830926895142,-2.5445852279663086,-4.905561923980713,-4.843017578125,A,True
"Based on the paper “Click Trajectories: End-to-End Analysis of the Spam Value Chain”, which of the following statements are true? “Spammers” here refer to operators of various parts of the “spam value chain.”",(A) Spammers run their spam-advertised web sites on compromised user machines that are part of a botnet.,(B) Spammers need to register domain names in order for their spam-based advertisements to be effective.,(C) There is a high cost for spammers to switch acquiring banks.,(D) B and C,D,-4.374244213104248,-2.372195243835449,-3.999333143234253,-0.6267125606536865,D,True
"In a _____________ attack, the extra data that holds some specific instructions in the memory for actions is projected by a cyber-criminal or penetration tester to crack the system.",(A) Phishing,(B) MiTM,(C) Buffer-overflow,(D) Clickjacking,C,-8.49752426147461,-4.6848649978637695,-3.499373435974121,-5.873588562011719,C,True
_______________ is a popular tool used for network analysis in multiprotocol diverse network.,(A) Snort,(B) SuperScan,(C) Burp Suit,(D) EtterPeak,D,-5.498900890350342,-4.623588562011719,-2.4370694160461426,-3.061467170715332,C,False
"___________________ is alike as that of Access Point (AP) from 802.11, & the mobile operators uses it for offering signal coverage.",(A) Base Signal Station,(B) Base Transmitter Station,(C) Base Transceiver Station,(D) Transceiver Station,C,-6.653850555419922,-4.77970027923584,-0.7258009314537048,-6.529380798339844,C,True
A __________ is a sequential segment of the memory location that is allocated for containing some data such as a character string or an array of integers.,(A) stack,(B) queue,(C) external storage,(D) buffer,D,-6.937222003936768,-5.874373435974121,-6.937331199645996,-1.0615885257720947,D,True
Which form of encryption does WPA use?,(A) Shared key,(B) LEAP,(C) TKIP,(D) AES,C,-5.499642848968506,-4.999664783477783,-1.070171594619751,-6.312203884124756,C,True
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,-4.0902605056762695,-4.022363185882568,-1.647312045097351,-3.0267715454101562,C,False
___________________ began to show up few years back on wireless access points as a new way of adding or connecting new devices.,(A) WPA2,(B) WPA,(C) WPS,(D) WEP,C,-8.873297691345215,-5.967684268951416,-1.0777140855789185,-8.749088287353516,C,True
What are the port states determined by Nmap?,"(A) Active, inactive, standby","(B) Open, half-open, closed ","(C) Open, filtered, unfiltered","(D) Active, closed, unused",C,-4.997195243835449,-2.3527634143829346,-2.045858144760132,-4.747815132141113,C,True
Which among the following is the least strong security encryption standard?,(A) WEP,(B) WPA,(C) WPA2,(D) WPA3,A,-2.9990296363830566,-2.6237542629241943,-2.2496848106384277,-4.811588764190674,C,False
Why is it that the compiler does not know the absolute address of a local variable?,(A) Programs are not allowed to reference memory using absolute addresses,(B) The size of the address depends on the architecture the program will run on,"(C) As a stack-allocated variable, it could have different addresses depending on when its containing function is called",(D) Compiler writers are not very good at that sort of thing,C,-5.467919826507568,-3.778531312942505,-0.7144531607627869,-5.78004264831543,C,True
The stack is memory for storing,(A) Local variables,(B) Program code,(C) Dynamically linked libraries,(D) Global variables,A,-2.2959775924682617,-3.4819376468658447,-5.59321403503418,-4.967809677124023,A,True
Can a stream cipher have perfect secrecy?,"(A) Yes, if the PRG is really “secure”","(B) No, there are no ciphers with perfect secrecy","(C) Yes, every cipher has perfect secrecy","(D) No, since the key is shorter than the message",D,-7.436400890350342,-1.6919037103652954,-5.499541759490967,-5.624088764190674,B,False
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,-1.006704568862915,-3.7636661529541016,-5.999569416046143,-7.185797691345215,A,True
The message must be encrypted at the sender site and decrypted at the,(A) Sender Site,(B) Site,(C) Receiver site,(D) Conferencing,C,-2.622814893722534,-2.245379686355591,-3.1240296363830566,-4.372524261474609,B,False
"A _________________ may be a hidden part of a program, a separate infected program a Trojan in disguise of an executable or code in the firmware of any system’s hardware.",(A) crypter,(B) virus,(C) backdoor,(D) key-logger,C,-6.435315132141113,-4.559117794036865,-1.4442716836929321,-5.685173988342285,C,True
How is IP address spoofing detected?,(A) Installing and configuring a IDS that can read the IP header,(B) Comparing the TTL values of the actual and spoofed addresses,(C) Implementing a firewall to the network,(D) Identify all TCP sessions that are initiated but does not complete successfully,B,-3.0766913890838623,-1.5099672079086304,-2.889807939529419,-2.5127761363983154,B,True
Which of the following is not an example of presentation layer issues?,(A) Poor handling of unexpected input can lead to the execution of arbitrary instructions,(B) Unintentional or ill-directed use of superficially supplied input,(C) Cryptographic flaws in the system may get exploited to evade privacy,(D) Weak or non-existent authentication mechanisms,D,-3.999664545059204,-2.764857530593872,-3.890453815460205,-0.8858523368835449,D,True
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to send messages to oklogd.2. It would be impossible for services to get a TCP connection to a database proxy.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-5.18451452255249,-3.1949033737182617,-1.2006103992462158,-4.055784702301025,C,False
Why would a ping sweep be used?,(A) To identify live systems,(B) To locate live systems,(C) To identify open ports,(D) To locate firewalls,A,-1.7257260084152222,-2.3572237491607666,-4.093381404876709,-7.342381954193115,A,True
The four Primary Security Principles related to messages are,"(A) Confidentiality, Integrity, Non repudiation and Authentication","(B) Confidentiality, Access Control, Integrity, Non repudiation","(C) Authentication, Authorization, Availability, Integrity","(D) Availability, Authorization, Confidentiality, Integrity",A,-3.4187464714050293,-2.4734976291656494,-3.6078007221221924,-5.55787992477417,B,False
What was the first buffer overflow attack?,(A) Love Bug,(B) SQL Slammer,(C) Morris Worm,(D) Code Red,C,-2.171564817428589,-3.0465447902679443,-1.6170650720596313,-4.437222003936768,C,True
"The ______________ can cost you money, by sending text messages from your mobile phone numbers.",(A) IM – Trojans,(B) Backdoor Trojans,(C) SMS Trojan,(D) Ransom Trojan,C,-7.999244213104248,-6.373754501342773,-1.0620694160461426,-7.686643600463867,C,True
