Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
15.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel heating the nail?,No,0,-0.40997031331062317,-1.101417064666748,-0.07321425588775637,-1.4381731220896148,-0.3367560574228668,Yes,False
16.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel cooling the nail?,Yes,0,-0.44515275955200195,-1.0389492511749268,-0.10839670212913516,-1.3757053085977935,-0.3367560574228668,Yes,True
19.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel heating the nail?,No,0,-0.7029640674591064,-0.6913034915924072,-0.36620801003623965,-1.028059549015274,-0.3367560574228668,Yes,False
20.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel cooling the nail?,Yes,0,-0.42564308643341064,-1.0702155828475952,-0.08888702901054385,-1.406971640270462,-0.3367560574228668,Yes,True
21.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel heating the nail?,Yes,0,-0.3455393314361572,-1.242057204246521,-0.008783274013290432,-1.5788132616693877,-0.3367560574228668,Yes,True
22.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,0,-0.45493578910827637,-1.015527367591858,-0.11817973168540957,-1.3522834250147246,-0.3367560574228668,Yes,False
26.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,0,-0.9099920988082886,-0.52332603931427,-0.5732360413854218,-0.8600820967371368,-0.3367560574228668,Yes,False
28.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,0,-0.49983131885528564,-0.9412823915481567,-0.16307526143241885,-1.2780384489710235,-0.3367560574228668,Yes,True
32.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,0,-0.5506246089935303,-0.8631801605224609,-0.21386855157066348,-1.1999362179453277,-0.3367560574228668,Yes,True
34.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,0,-0.7498511075973511,-0.6444269418716431,-0.4130950501744843,-0.9811829992945098,-0.3367560574228668,Yes,False
37.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,0,-0.5115858316421509,-0.9256801605224609,-0.17482977421928408,-1.2624362179453277,-0.3367560574228668,Yes,True
39.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,0,-0.5193886756896973,-0.9139626026153564,-0.18263261826683047,-1.2507186600382232,-0.3367560574228668,Yes,False
43.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,0,-0.4315016269683838,-1.062403917312622,-0.094745569545517,-1.3991599747354888,-0.3367560574228668,Yes,False
45.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,0,-0.5037744045257568,-0.9335038661956787,-0.16701834710289004,-1.2702599236185455,-0.3367560574228668,Yes,True
49.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao dropping the wheel?,Yes,0,-0.5975284576416016,-0.816331148147583,-0.26077240021873477,-1.1530872055704497,-0.3367560574228668,Yes,True
50.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao lifting the wheel?,No,0,-1.0936226844787598,-0.41399383544921875,-0.756866627055893,-0.7507498928720855,-0.3367560574228668,No,True
51.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao dropping the wheel?,No,0,-1.0467535257339478,-0.4393826723098755,-0.709997468311081,-0.7761387297327422,-0.3367560574228668,Yes,False
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,0,-0.6170650720596313,-0.7811774015426636,-0.28030901463676455,-1.1179334589655303,-0.3367560574228668,Yes,True
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,0,-0.47448134422302246,-1.0624151229858398,-0.13772528680015567,-1.3991711804087066,-0.3367560574228668,Yes,True
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,0,-2.1248910427093506,-0.12982773780822754,-1.7881349852864838,-0.46658379523109433,-0.3367560574228668,No,True
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,0,-0.7459628582000732,-0.6796084642410278,-0.40920680077720645,-1.0163645216638946,-0.3367560574228668,Yes,False
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,0,-0.9100284576416016,-0.5233654975891113,-0.5732724002187348,-0.8601215550119781,-0.3367560574228668,Yes,True
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,0,-0.08092892915010452,-2.5936570167541504,0.25582712827276227,-2.930413074177017,-0.3367560574228668,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,0,-1.2107943296432495,-0.3593013286590576,-0.8740382722203828,-0.6960573860819244,-0.3367560574228668,No,True
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,0,-1.6170650720596313,-0.22552907466888428,-1.2803090146367646,-0.562285132091751,-0.3367560574228668,No,True
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,0,-0.18345440924167633,-1.8202093839645386,0.15330164818119046,-2.1569654413874053,-0.3367560574228668,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,0,-0.6912658214569092,-0.6991430521011353,-0.3545097640340424,-1.035899109524002,-0.3367560574228668,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,0,-0.7147246599197388,-0.6757199764251709,-0.377968602496872,-1.0124760338480376,-0.3367560574228668,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,0,-1.249876618385315,-0.3417404890060425,-0.9131205609624482,-0.6784965464289092,-0.3367560574228668,No,True
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,0,-0.3944053649902344,-1.1327370405197144,-0.05764930756736758,-1.469493097942581,-0.3367560574228668,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,1,-0.20885016024112701,-1.703044056892395,-0.08034902743718308,-1.8315451896963388,-0.12850113280394393,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,1,-0.6287368535995483,-0.7772566080093384,-0.5002357207956044,-0.9057577408132823,-0.12850113280394393,Yes,False
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-1.062376618385315,-0.43353188037872314,-0.933875485581371,-0.5620330131826671,-0.12850113280394393,No,True
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-0.3650869131088257,-1.2108451128005981,-0.23658578030488175,-1.339346245604542,-0.12850113280394393,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-2.2029426097869873,-0.12246275693178177,-2.0744414769830435,-0.2509638897357257,-0.12850113280394393,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-1.8279640674591064,-0.1796177625656128,-1.6994629346551626,-0.3081188953695567,-0.12850113280394393,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-1.796728491783142,-0.18742966651916504,-1.6682273589791983,-0.31593079932310897,-0.12850113280394393,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-1.0311144590377808,-0.449151873588562,-0.9026133262338368,-0.5776530063925059,-0.12850113280394393,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-2.9373090267181396,-0.05972445383667946,-2.808807893914196,-0.1882255866406234,-0.12850113280394393,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-2.5311057567596436,-0.08684635162353516,-2.4026046239556997,-0.21534748442747909,-0.12850113280394393,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-3.4529640674591064,-0.03631258383393288,-3.3244629346551626,-0.1648137166378768,-0.12850113280394393,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-1.6092373132705688,-0.22845101356506348,-1.480736180466625,-0.3569521463690074,-0.12850113280394393,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-1.0936375856399536,-0.4120408296585083,-0.9651364528360097,-0.5405419624624522,-0.12850113280394393,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-1.1327155828475952,-0.4003410339355469,-1.0042144500436514,-0.5288421667394908,-0.12850113280394393,No,True
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-2.843637704849243,-0.06244850158691406,-2.7151365720452993,-0.190949634390858,-0.12850113280394393,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-2.281144618988037,-0.11030948162078857,-2.1526434861840933,-0.2388106144247325,-0.12850113280394393,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-3.5310401916503906,-0.03409195318818092,-3.402539058846447,-0.16259308599212485,-0.12850113280394393,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-2.7186057567596436,-0.07074558734893799,-2.5901046239556997,-0.19924672015288192,-0.12850113280394393,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-2.656064748764038,-0.07803881168365479,-2.5275636159600943,-0.20653994448759871,-0.12850113280394393,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-1.1326881647109985,-0.396420955657959,-1.0041870319070547,-0.5249220884619029,-0.12850113280394393,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-1.382631540298462,-0.2967803478240967,-1.254130407494518,-0.4252814806280406,-0.12850113280394393,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-1.2733030319213867,-0.3378307819366455,-1.144801899117443,-0.46633191474058944,-0.12850113280394393,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-2.327953815460205,-0.10734355449676514,-2.1994526826562613,-0.23584468730070907,-0.12850113280394393,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-1.2264492511749268,-0.35346531867980957,-1.097948118370983,-0.4819664514837535,-0.12850113280394393,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-1.4763637781143188,-0.2655210494995117,-1.347862645310375,-0.39402218230345565,-0.12850113280394393,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-1.3357752561569214,-0.3124251365661621,-1.2072741233529776,-0.44092626937010604,-0.12850113280394393,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-2.4373090267181396,-0.09512151032686234,-2.308807893914196,-0.22362264313080626,-0.12850113280394393,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-1.304557204246521,-0.32415592670440674,-1.1760560714425772,-0.45265705950835067,-0.12850113280394393,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-0.8592742681503296,-0.5702537298202515,-0.7307731353463857,-0.6987548626241954,-0.12850113280394393,No,False
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-0.9334628582000732,-0.5116430521011353,-0.8049617253961293,-0.6401441849050792,-0.12850113280394393,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-1.2889742851257324,-0.3300288915634155,-1.1604731523217886,-0.45853002436735946,-0.12850113280394393,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-0.6834852695465088,-0.7147799730300903,-0.5549841367425649,-0.8432811058340343,-0.12850113280394393,Yes,True
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-1.4608111381530762,-0.271420955657959,-1.3323100053491324,-0.3999220884619029,-0.12850113280394393,No,False
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-1.5701624155044556,-0.2381974458694458,-1.4416612827005117,-0.36669857867338973,-0.12850113280394393,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-2.078014373779297,-0.1376432180404663,-1.949513240975353,-0.26614435084441024,-0.12850113280394393,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-1.0154916048049927,-0.4589029550552368,-0.8869904720010487,-0.5874040878591807,-0.12850113280394393,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-0.33388614654541016,-1.2811774015426636,-0.07608961638038025,-1.5389739317076936,-0.2577965301650299,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-1.187368631362915,-0.37687814235687256,-0.9295721011978851,-0.6346746725219025,-0.2577965301650299,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-2.593644618988037,-0.08051717281341553,-2.335848088823007,-0.33831370297844543,-0.2577965301650299,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-1.4529916048049927,-0.2772715091705322,-1.1951950746399627,-0.5350680393355621,-0.2577965301650299,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-0.7577093839645386,-0.6405657529830933,-0.49991285379950867,-0.8983622831481232,-0.2577965301650299,Yes,True
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-0.9569201469421387,-0.4882199764251709,-0.6991236167771088,-0.7460165065902008,-0.2577965301650299,Yes,False
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-0.6209708452224731,-0.800707221031189,-0.36317431505744324,-1.058503751196219,-0.2577965301650299,Yes,False
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-0.6053550243377686,-0.808527946472168,-0.34755849417273865,-1.066324476637198,-0.2577965301650299,Yes,True
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-1.0310865640640259,-0.451080322265625,-0.773290033898996,-0.7088768524306549,-0.2577965301650299,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-0.8787368535995483,-0.5467803478240967,-0.6209403234345184,-0.8045768779891266,-0.2577965301650299,Yes,False
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-0.31627440452575684,-1.3514742851257324,-0.058477874360726934,-1.6092708152907624,-0.2577965301650299,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-0.2908869981765747,-1.4296033382415771,-0.033090468011544805,-1.6873998684066072,-0.2577965301650299,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-1.52332603931427,-0.24994850158691406,-1.26552950914924,-0.507745031751944,-0.2577965301650299,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-1.562368631362915,-0.24115312099456787,-1.304572101197885,-0.4989496511595978,-0.2577965301650299,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-0.9295201301574707,-0.5116329193115234,-0.6717235999924408,-0.7694294494765533,-0.2577965301650299,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-0.8358030319213867,-0.5741475820541382,-0.5780065017563568,-0.8319441122191681,-0.2577965301650299,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-0.19030596315860748,-1.7733654975891113,0.06749056700642242,-2.0311620277541413,-0.2577965301650299,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-1.921728491783142,-0.16008782386779785,-1.663931961618112,-0.41788435403282775,-0.2577965301650299,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-1.2342535257339478,-0.3456428050994873,-0.9764569955689179,-0.6034393352645172,-0.2577965301650299,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-0.9686304330825806,-0.4804040193557739,-0.7108339029175507,-0.7382005495208038,-0.2577965301650299,Yes,True
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-1.437360167503357,-0.2753269672393799,-1.179563637338327,-0.5331234974044098,-0.2577965301650299,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-0.31824278831481934,-1.3202416896820068,-0.060446258149789434,-1.5780382198470368,-0.2577965301650299,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-0.6600362062454224,-0.73431396484375,-0.40223967608039246,-0.9921104950087799,-0.2577965301650299,Yes,True
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-1.242048740386963,-0.3417288064956665,-0.984252210221933,-0.5995253366606964,-0.2577965301650299,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-0.5428398847579956,-0.8944549560546875,-0.2850433545929657,-1.1522514862197175,-0.2577965301650299,Yes,True
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-0.7303316593170166,-0.675707221031189,-0.4725351291519867,-0.9335037511962189,-0.2577965301650299,Yes,False
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-1.1717742681503296,-0.40619349479675293,-0.9139777379852997,-0.6639900249617828,-0.2577965301650299,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-0.554579496383667,-0.9686859846115112,-0.2967829662186371,-1.2264825147765412,-0.2577965301650299,Yes,True
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-0.4314926862716675,-1.101468563079834,-0.17369615610663758,-1.359265093244864,-0.2577965301650299,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-0.8983111381530762,-0.546805739402771,-0.6405146079880463,-0.8046022695678009,-0.2577965301650299,Yes,False
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-1.2654995918273926,-0.34759199619293213,-1.0077030616623626,-0.605388526357962,-0.2577965301650299,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-0.5233111381530762,-0.9647668600082397,-0.26551460798804627,-1.2225633901732698,-0.2577965301650299,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-0.8006430864334106,-0.6210143566131592,-0.5428465562683807,-0.8788108867781891,-0.2577965301650299,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-0.7811226844787598,-0.628831148147583,-0.5233261543137299,-0.8866276783126129,-0.2577965301650299,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-1.4842535257339478,-0.2616633176803589,-1.2264569955689177,-0.5194598478453888,-0.2577965301650299,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-0.31429433822631836,-1.3280210494995117,-0.05649780806128846,-1.5858175796645417,-0.2577965301650299,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-0.3103785514831543,-1.3436226844787598,-0.09469038561439597,-1.5593108503475182,-0.21568816586875833,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-2.327953815460205,-0.10538554191589355,-2.1122656495914467,-0.3210737077846519,-0.21568816586875833,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-2.6404738426208496,-0.07512843608856201,-2.4247856767520912,-0.29081660195732034,-0.21568816586875833,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-0.21468092501163483,-1.6639492511749268,0.0010072408571235036,-1.8796374170436851,-0.21568816586875833,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-0.5233187675476074,-0.9100958108901978,-0.3076306016788491,-1.1257839767589561,-0.21568816586875833,Yes,True
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-0.7029995918273926,-0.6874339580535889,-0.48731142595863425,-0.9031221239223473,-0.21568816586875833,Yes,False
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-0.06679178029298782,-2.781172752380371,0.1488963855757705,-2.9968609182491295,-0.21568816586875833,Yes,False
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-0.07994437962770462,-2.609274387359619,0.1357437862410537,-2.8249625532283775,-0.21568816586875833,Yes,True
