question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,A,True,20.0,1,-5.73824405670166,-7.371664524078369,-8.681571006774902,-8.718360900878906,0.5009867946306867,-2.5444758534431458,-4.588767062251766,-3.0909495639304323,-6.239230851332347,-4.827188670635223,-4.092803944523136,-5.627411336948474,A,A,True,True
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,C,False,20.0,1,-6.2152605056762695,-2.602966070175171,-2.420569658279419,-6.403169631958008,0.023970345656077363,2.2242226004600525,1.6722342862437172,-0.7757582950095339,-6.239230851332347,-4.827188670635223,-4.092803944523136,-5.627411336948474,C,B,False,False
Which of these sets of logic gates are designated as universal gates?,"(A) NOR, NAND.","(B) XOR, NOR, NAND.","(C) OR, NOT, AND.","(D) NOR, NAND, XNOR.",A,B,False,20.0,1,-7.993690013885498,-4.609930038452148,-5.685797691345215,-7.30866813659668,-1.7544591625531512,0.21725863218307495,-1.5929937468220787,-1.6812567996482057,-6.239230851332347,-4.827188670635223,-4.092803944523136,-5.627411336948474,B,B,False,False
In decimal number system what is MSD,(A) First digit from left to right,(B) First digit from right to left,(C) Middle digit,(D) Mean of all digits,A,C,False,20.0,1,-3.1356301307678223,-3.692580461502075,-2.5121893882751465,-7.0876336097717285,3.1036007205645246,1.1346082091331482,1.5806145562479896,-1.4602222728232546,-6.239230851332347,-4.827188670635223,-4.092803944523136,-5.627411336948474,C,A,False,True
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,C,False,20.0,1,-9.746399879455566,-7.147899627685547,-2.8263959884643555,-9.12008285522461,-3.5071690281232195,-2.3207109570503235,1.2664079560587806,-3.4926715182761354,-6.239230851332347,-4.827188670635223,-4.092803944523136,-5.627411336948474,C,C,False,False
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,A,True,20.0,1,-2.694098949432373,-3.714764356613159,-5.081623077392578,-5.8225626945495605,3.545131901899974,1.1124243140220642,-0.988819132869442,-0.1951513576010866,-6.239230851332347,-4.827188670635223,-4.092803944523136,-5.627411336948474,A,A,True,True
Inintel 8085A microprocessor ALE signal is made high to,(A) Enable the data bus to be used as low order address bus,(B) To latch data D0-D7 from data bus,(C) To disable data bus,(D) To achieve all the functions listed above,A,B,False,20.0,2,-3.6163854598999023,-3.2095541954040527,-6.243690013885498,-4.107940196990967,2.8066981434822083,1.76979008068641,-1.9492368934055166,1.5923813991248608,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,B,A,False,True
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,C,False,20.0,2,-5.092100143432617,-3.650850534439087,-2.2800426483154297,-5.403169631958008,1.3309834599494934,1.3284937416513758,2.0144104721645517,0.29715196415781975,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,C,C,False,False
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",(A) 30° to 150°.,(B) 30° to 180°.,(C) 60° to 120°.,(D) 60° to 180°.,A,B,False,20.0,2,-5.246399879455566,-3.533768892288208,-3.7328007221221924,-5.619429588317871,1.1766837239265442,1.4455753838022547,0.561652398357789,0.08089200779795647,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,B,B,False,False
The normal voltage used in directional heating is,(A) 1.5 KV.,(B) 15 KV.,(C) 33 KV.,(D) 66 KV.,A,B,False,20.0,2,-7.7126336097717285,-3.3277158737182617,-4.091760158538818,-6.651483535766602,-1.289550006389618,1.651628402372201,0.20269296194116304,-0.951161939650774,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,B,B,False,False
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,C,False,20.0,2,-6.993690013885498,-5.104458332061768,-3.3250925540924072,-5.365832328796387,-0.5706064105033875,-0.12511405597130487,0.9693605663875742,0.33448926731944084,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,C,C,False,False
LC oscillators are used for produce a waveform with frequency ranging from,(A) 1MHz to 500 MHz,(B) 100 KHz to 500 MHz,(C) 1 KHz to 1 MHz,(D) 1MHz to 100 GHz,A,C,False,20.0,2,-7.246617794036865,-5.243284702301025,-1.5453006029129028,-7.30787992477417,-0.8235341906547546,-0.2639404262105627,2.7491525175670786,-1.6075583286583424,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,C,C,False,False
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,C,False,20.0,2,-4.366385459899902,-6.4818501472473145,-3.8244683742523193,-7.48824405670166,2.0566981434822083,-1.5025058711568517,0.46998474622766206,-1.7879224605858326,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,C,A,False,True
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,C,False,20.0,2,-4.874029636383057,-4.2473649978637695,-1.5540659427642822,-6.311088562011719,1.549053966999054,0.7319792782266932,2.740387177715699,-0.6107669658958912,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,C,C,False,False
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,B,False,20.0,3,-4.431929588317871,-2.9781477451324463,-3.3720145225524902,-4.740832328796387,1.8109804814060526,1.858295125265916,0.8657833449542522,1.1287387410799665,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,B,B,False,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,D,False,20.0,3,-8.560446739196777,-8.490243911743164,-8.374195098876953,-2.150679588317871,-2.3175366694728536,-3.653801041344802,-4.136397231370211,3.718891481558482,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,D,D,False,False
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,C,False,20.0,3,-6.966350555419922,-3.087240695953369,-1.7172938585281372,-5.903169631958008,-0.7234404856959982,1.749202174444993,2.5205040089786053,-0.03359856208165457,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,C,C,False,False
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,D,False,20.0,3,-7.927118301391602,-5.286199569702148,-3.6051011085510254,-3.344536781311035,-1.6842082316676779,-0.44975669930378626,0.6326967589557171,2.525034288565318,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,D,D,False,False
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,A,True,20.0,3,-3.199233055114746,-6.720249652862549,-7.55951452255249,-10.59524917602539,3.0436770146091776,-1.8838067824641866,-3.3217166550457478,-4.725678106149037,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,A,A,True,True
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,(A) 111.9 ohm,(B) 11.19 ohm,(C) 108 ohm,(D) 115 ohm,A,C,False,20.0,3,-5.590856075286865,-2.083994150161743,-1.2170478105545044,-5.776483535766602,0.6520539944370585,2.752448720236619,3.020750056952238,0.09308753410975168,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,C,C,False,False
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,C,False,20.0,3,-6.461822032928467,-5.455019474029541,-1.8921767473220825,-2.9554390907287598,-0.2189119632045431,-0.6185766036311788,2.34562112018466,2.9141319791475935,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,C,D,False,False
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,(A) parallel to the plane of the wire.,(B) perpendicular to the circumference of the wire.,(C) parallel to half portion and perpendicular for the other half.,(D) none of above.,A,B,False,20.0,3,-4.0277605056762695,-2.408355712890625,-5.090856075286865,-6.524322032928467,2.215149564047654,2.428087157507737,-0.8530582077801228,-0.6547509630521136,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,B,B,False,False
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,C,False,20.0,0,-6.900503158569336,-5.137529373168945,-5.026176929473877,-8.930353164672852,-0.3396683856844902,-0.27545358488957117,-0.8929146857311325,-3.210890769958496,-6.560834772884846,-4.862075788279374,-4.133262243742744,-5.7194623947143555,C,B,False,True
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,C,False,20.0,0,-5.9973649978637695,-5.18287992477417,-2.498297929763794,-7.37201452255249,0.5634697750210762,-0.3208041364947958,1.6349643139789505,-1.6525521278381348,-6.560834772884846,-4.862075788279374,-4.133262243742744,-5.7194623947143555,C,C,False,False
A working diode must have,(A) High resistance when forward or reverse biased,"(B) Low resistance when forward biased, while high resistance when reverse bias","(C) High resistance when forward biased, while low resistance when reverse bias",(D) Low resistance when forward or reverse biased,B,A,False,20.0,0,-2.839796781539917,-3.764190435409546,-4.153356075286865,-5.709863185882568,3.7210379913449287,1.0978853528698282,-0.02009383154412081,0.00959920883178711,-6.560834772884846,-4.862075788279374,-4.133262243742744,-5.7194623947143555,A,A,False,False
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,C,False,20.0,0,-8.24616813659668,-6.1197662353515625,-2.4985885620117188,-8.059322357177734,-1.685333363711834,-1.2576904470721884,1.6346736817310257,-2.339859962463379,-6.560834772884846,-4.862075788279374,-4.133262243742744,-5.7194623947143555,C,C,False,False
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,B,True,20.0,0,-8.867393493652344,-4.3726043701171875,-8.62116813659668,-8.928885459899902,-2.306558720767498,0.48947141816218664,-4.487905892853935,-3.209423065185547,-6.560834772884846,-4.862075788279374,-4.133262243742744,-5.7194623947143555,B,B,True,True
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,C,False,20.0,0,-6.898403167724609,-4.57383394241333,-2.9775543212890625,-5.521185874938965,-0.33756839483976364,0.28824184586604407,1.155707922453682,0.19827651977539062,-6.560834772884846,-4.862075788279374,-4.133262243742744,-5.7194623947143555,C,C,False,False
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,C,False,20.0,0,-9.240243911743164,-6.610836505889893,-3.1676011085510254,-8.990243911743164,-2.6794091388583183,-1.7487607176105184,0.965661135191719,-3.2707815170288086,-6.560834772884846,-4.862075788279374,-4.133262243742744,-5.7194623947143555,C,C,False,False
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,C,False,20.0,0,-3.0766913890838623,-4.277535915374756,-2.577075958251953,-3.4496893882751465,3.4841433838009834,0.5845398729046183,1.5561862854907913,2.269773006439209,-6.560834772884846,-4.862075788279374,-4.133262243742744,-5.7194623947143555,C,A,False,False
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,C,False,20.0,1,-8.057879447937012,-6.332353591918945,-2.482896089553833,-8.37116813659668,-1.8186485966046648,-1.505164921283722,1.609907854969303,-2.7437567996482057,-6.239230851332347,-4.827188670635223,-4.092803944523136,-5.627411336948474,C,C,False,False
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,(A) 3.33 %.,(B) 2.66 %.,(C) 2 %.,(D) 1 %.,B,C,False,20.0,1,-7.341760158538818,-4.527296543121338,-0.8580282330513,-7.403696060180664,-1.1025293072064715,0.2998921275138855,3.234775711471836,-1.77628472323219,-6.239230851332347,-4.827188670635223,-4.092803944523136,-5.627411336948474,C,C,False,False
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,B,True,20.0,1,-4.243690013885498,-3.0954296588897705,-5.55866813659668,-4.989618301391602,1.9955408374468488,1.7317590117454529,-1.4658641920735436,0.6377930355568724,-6.239230851332347,-4.827188670635223,-4.092803944523136,-5.627411336948474,B,A,True,False
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,B,True,20.0,1,-9.806571006774902,-4.818248748779297,-10.804893493652344,-11.55074405670166,-3.5673401554425554,0.008939921855926514,-6.712089549129208,-5.923332719753186,-6.239230851332347,-4.827188670635223,-4.092803944523136,-5.627411336948474,B,B,True,True
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",(A) 0.015 joule.,(B) 0.15 joule.,(C) 0.015 joule.,(D) 1.15 joule.,B,C,False,20.0,1,-5.089796543121338,-2.206993818283081,-1.7869936227798462,-5.088350296020508,1.149434308211009,2.6201948523521423,2.30581032174329,0.5390610409279661,-6.239230851332347,-4.827188670635223,-4.092803944523136,-5.627411336948474,C,B,False,True
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,C,False,20.0,1,-6.838350296020508,-5.019853591918945,-2.8402605056762695,-7.334863185882568,-0.5991194446881609,-0.19266492128372192,1.2525434388468666,-1.7074518489340944,-6.239230851332347,-4.827188670635223,-4.092803944523136,-5.627411336948474,C,C,False,False
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,C,False,20.0,1,-6.995082378387451,-5.362490653991699,-2.6200826168060303,-8.366385459899902,-0.7558515270551043,-0.5353019833564758,1.4727213277171058,-2.7389741229514284,-6.239230851332347,-4.827188670635223,-4.092803944523136,-5.627411336948474,C,C,False,False
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,B,True,20.0,1,-3.7627761363983154,-3.441904306411743,-7.4979472160339355,-8.18258285522461,2.4764547149340315,1.3852843642234802,-3.4051432715107994,-2.5551715182761354,-6.239230851332347,-4.827188670635223,-4.092803944523136,-5.627411336948474,B,A,True,False
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,C,False,20.0,2,-5.3376336097717285,-4.321211814880371,-2.6538503170013428,-4.774322032928467,1.085449993610382,0.6581324612100916,1.6406028034786386,0.9259995631873608,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,C,C,False,False
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,B,True,20.0,2,-6.435571193695068,-3.1911849975585938,-6.248588562011719,-9.18258285522461,-0.012487590312957764,1.788159278531869,-1.9541354415317373,-3.482261259108782,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,B,B,True,True
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,D,False,20.0,2,-6.496822357177734,-7.866905212402344,-6.560997486114502,-3.5372695922851562,-0.07373875379562378,-2.887560936311881,-2.2665443656345206,2.1630520038306713,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,D,D,False,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,B,True,20.0,2,-7.30787992477417,-3.216503858566284,-7.310024261474609,-8.431190490722656,-0.8847963213920593,1.7628404175241785,-3.015571140994628,-2.7308688946068287,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,B,B,True,True
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,C,False,20.0,2,-5.74701452255249,-3.4795336723327637,-1.9272310733795166,-5.245921611785889,0.6760690808296204,1.499810603757699,2.367222047100465,0.4543999843299389,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,C,C,False,False
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,(A) 40π coulombs.,(B) 80π coulombs.,(C) 10π coulombs.,(D) none of these.,B,B,True,20.0,2,-4.3404717445373535,-2.521494150161743,-2.779132127761841,-6.588003158569336,2.082611858844757,2.4578501259287195,1.5153209927181406,-0.8876815624535084,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,B,B,True,True
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,C,False,20.0,2,-5.152296543121338,-3.209582567214966,-2.5289957523345947,-6.089271545410156,1.2707870602607727,1.7697617088754969,1.7654573681453867,-0.3889499492943287,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,C,B,False,True
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",(A) protect the insulation.,(B) avoid effect of saturation.,(C) improve the capabilities of the inverter.,(D) protect thyristor from dV / dt.,B,D,False,20.0,2,-4.871617794036865,-4.1693501472473145,-4.497195243835449,-4.115832328796387,1.5514658093452454,0.8099941288431483,-0.20274212335546782,1.5844892673194408,-6.423083603382111,-4.979344276090463,-4.294453120479981,-5.700321596115828,D,D,False,False
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,C,False,20.0,3,-6.996617794036865,-4.240832328796387,-3.3093223571777344,-5.9315714836120605,-0.7537077243129415,0.5956105416019755,0.9284755103290081,-0.062000413735707305,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,C,C,False,False
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,C,False,20.0,3,-8.554405212402344,-3.9357991218566895,-3.137948513031006,-7.617853164672852,-2.31149514267842,0.9006437485416727,1.0998493544757366,-1.7482820947964983,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,C,C,False,False
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,B,True,20.0,3,-7.838003158569336,-2.8902158737182617,-4.904131889343262,-7.402042388916016,-1.5950930888454122,1.9462269966801005,-0.6663340218365192,-1.5324713190396624,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,B,B,True,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,D,False,20.0,3,-8.122946739196777,-5.023877143859863,-5.592970371246338,-4.465669631958008,-1.8800366694728536,-0.1874342734615011,-1.3551725037395954,1.4039014379183454,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,D,D,False,False
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,B,True,20.0,3,-3.6377761363983154,-2.6965134143829346,-5.466031551361084,-3.697467088699341,2.6051339333256083,2.1399294560154276,-1.2282336838543415,2.1721039811770124,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,B,A,True,False
Snubber circuit is used with SCR,(A) in series.,(B) in parallel.,(C) either series or parallel.,(D) anti parallel.,B,C,False,20.0,3,-7.807582378387451,-5.428332328796387,-2.075448513031006,-8.117853164672852,-1.5646723086635275,-0.5918894583980245,2.1623493544757366,-2.2482820947964983,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,C,C,False,False
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,C,False,20.0,3,-5.527535915374756,-4.526176929473877,-2.420199155807495,-3.6660380363464355,0.7153741543491678,0.31026594092448523,1.8175987116992474,2.2035330335299177,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,C,D,False,False
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,(A) 0.,(B) 0.5.,(C) 1.,(D) none of above.,B,C,False,20.0,3,-7.338003158569336,-3.2619407176971436,-2.777296781539917,-5.085903167724609,-1.0950930888454122,1.5745021527012186,1.4605010859668255,0.7836679021517439,-6.242910069723924,-4.836442870398362,-4.2377978675067425,-5.869571069876353,C,B,False,True
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,C,True,20.0,0,-6.809117794036865,-5.3065714836120605,-0.8188900351524353,-6.4348649978637695,-0.2482830211520195,-0.4444956953326864,3.314372208590309,-0.7154026031494141,-6.560834772884846,-4.862075788279374,-4.133262243742744,-5.7194623947143555,C,C,True,True
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,C,True,20.0,0,-4.435900688171387,-2.7450826168060303,-2.1239006519317627,-5.684695243835449,2.124934084713459,2.116993171473344,2.0093615918109817,0.03476715087890625,-6.560834772884846,-4.862075788279374,-4.133262243742744,-5.7194623947143555,C,A,True,False
1 F is theoretically equal to,(A) 1 ohm of resistance,(B) ratio of 1 V to 1 C,(C) ratio of 1 C to 1 V,(D) none of these,C,C,True,20.0,0,-5.121822357177734,-3.740244150161743,-2.5604472160339355,-3.8711681365966797,1.4390124157071114,1.121831638117631,1.5728150277088089,1.8482942581176758,-6.560834772884846,-4.862075788279374,-4.133262243742744,-5.7194623947143555,C,D,True,False
