Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-0.9989672303199768,-0.503446102142334,No,False
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,-0.800199568271637,-0.6755231022834778,No,False
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,-1.084944248199463,-0.4604681730270386,No,False
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,-1.0616437196731567,-0.49961990118026733,No,True
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,-1.014807939529419,-0.5191671252250671,No,False
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-1.1635550260543823,-0.4158286154270172,No,False
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,-1.2570970058441162,-0.38247448205947876,No,False
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,-0.9994470477104187,-0.5036599040031433,No,True
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,-0.7221508026123047,-0.7224454879760742,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,-1.249290108680725,-0.37663739919662476,No,True
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,-0.7256439328193665,-0.7260223627090454,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-0.9288893342018127,-0.554354727268219,No,False
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,-0.9286628365516663,-0.5541388392448425,No,False
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,-1.0775632858276367,-0.45290496945381165,No,True
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-0.8549902439117432,-0.605228066444397,No,False
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,-1.3352961540222168,-0.33758705854415894,No,True
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,-1.0772552490234375,-0.4566187560558319,No,False
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,-0.7220835089683533,-0.7224021553993225,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,-1.2491437196731567,-0.3765954375267029,No,True
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,-0.8546549081802368,-0.6050719618797302,No,False
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,-1.3352961540222168,-0.33765414357185364,No,True
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,-0.9252347350120544,-0.550592303276062,No,False
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,-0.9289377331733704,-0.554354727268219,No,False
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,-1.0851140022277832,-0.4645579159259796,No,True
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,-0.9988297820091248,-0.5034739971160889,No,False
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,-1.2484976053237915,-0.37819352746009827,No,False
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,-1.335405707359314,-0.3357292711734772,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,-1.624333143234253,-0.2477513998746872,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-1.0073504447937012,-0.5076198577880859,No,False
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,-1.00705087184906,-0.5074294209480286,No,False
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-1.2416720390319824,-0.36895063519477844,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,-1.2493735551834106,-0.37086406350135803,No,True
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,-1.6241437196731567,-0.24766750633716583,No,True
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,-1.522905707359314,-0.2693481743335724,No,True
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,-2.483631134033203,-0.10808853805065155,No,True
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,-1.155777096748352,-0.4060964584350586,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,-1.077447533607483,-0.45477694272994995,No,True
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,-1.0775973796844482,-0.4529426395893097,No,False
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,-1.249244213104248,-0.3767072260379791,No,True
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,-1.085163950920105,-0.4586417078971863,No,False
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,-1.0775632858276367,-0.45096567273139954,No,True
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,-0.7805619239807129,-0.655963122844696,No,False
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,-1.249333143234253,-0.37276938557624817,No,True
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,-1.0773574113845825,-0.4528049826622009,No,False
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-1.0775632858276367,-0.4548710882663727,No,False
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,-1.0851140022277832,-0.4625466465950012,No,False
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,-1.3354378938674927,-0.33967044949531555,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,-1.4289376735687256,-0.30823808908462524,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,-1.4292032718658447,-0.3025565445423126,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,-1.7257767915725708,-0.2232387810945511,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,-0.9995416402816772,-0.49983131885528564,No,False
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,-1.3431036472320557,-0.3396346867084503,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,-1.0852106809616089,-0.45670992136001587,No,False
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,-1.6241955757141113,-0.24868839979171753,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,-1.7256721258163452,-0.22619123756885529,No,True
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,-1.7183057069778442,-0.22151578962802887,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,-1.1635550260543823,-0.41778138279914856,No,False
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,-1.1632767915725708,-0.41754648089408875,No,False
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,-0.7414377331733704,-0.7418332695960999,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,-0.8627347350120544,-0.6130386590957642,No,False
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,-1.1323784589767456,-0.4412567615509033,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,-1.8275270462036133,-0.2019144594669342,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,-0.7260223627090454,-0.7263637781143188,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,-0.7844654321670532,-0.6599174737930298,No,False
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,-0.7181795239448547,-0.7185400724411011,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,-1.1628071069717407,-0.47803807258605957,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,-0.6863297820091248,-0.8120416402816772,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,-1.827488660812378,-0.20581987500190735,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,-1.3038378953933716,-0.366854727268219,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,-1.0928096771240234,-0.47226259112358093,No,True
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,-1.2719467878341675,-0.39978688955307007,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,-0.9519729018211365,-0.5776593685150146,No,False
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,-0.7378281354904175,-0.738092303276062,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,-1.3431427478790283,-0.34155943989753723,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,-0.9330429434776306,-0.5583640336990356,No,False
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,-0.8547276854515076,-0.6051785349845886,No,True
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,-0.9331077337265015,-0.5583910942077637,No,False
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,-1.077488660812378,-0.4567476809024811,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,-1.4291034936904907,-0.30250611901283264,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,-1.3431036472320557,-0.34154418110847473,No,True
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,-1.006834626197815,-0.5074294209480286,No,False
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,-0.7179942727088928,-0.718463122844696,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,-1.163324236869812,-0.41375476121902466,No,False
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,-1.5229681730270386,-0.2732943296432495,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,-1.1636147499084473,-0.4178133010864258,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,-1.1711760759353638,-0.4215647578239441,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,-0.8624861836433411,-0.6129698157310486,No,False
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,-0.9406934976577759,-0.566089928150177,No,True
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,-0.9407367706298828,-0.5661440491676331,No,True
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,-0.9408511519432068,-0.5661599040031433,No,True
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,-1.0145760774612427,-0.511334240436554,No,False
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,-0.8582229018211365,-0.6088945865631104,No,False
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,-1.0931036472320557,-0.4704648554325104,No,True
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,-1.34317946434021,-0.3435265123844147,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,-1.0771081447601318,-0.45659205317497253,No,True
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,-1.5301157236099243,-0.2806970179080963,No,True
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-1.0072191953659058,-0.5075801610946655,No,False
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,-1.093017578125,-0.4644767642021179,No,False
614.0,154.0,material-dynamics,154.0,material,1.0,Chao sees something that is rigid.,Can it wrinkle?,No,-1.4291720390319824,-0.30253294110298157,No,True
618.0,155.0,material-dynamics,155.0,material,1.0,Chao sees something that is non-rigid.,Can it wrinkle?,No,-0.9994804859161377,-0.5036888122558594,No,True
622.0,156.0,material-dynamics,156.0,material,1.0,Chao sees the feather.,Can it wrinkle?,No,-1.1790257692337036,-0.4313071370124817,No,True
624.0,156.0,material-dynamics,156.0,material,2.0,Chao sees the denim.,Can it wrinkle?,Yes,-1.0147552490234375,-0.5112249851226807,No,False
"Overall accuracy: 0.612, TP: 15, TN: 67, FP: 0, FN: 52, Bias score: -0.776",,,,,,,,,,,,
