question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Statement 1 | The unity of a subring must be the same as the unity of the ring. Statement 2 | Every field is an integral domain.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-2.969320774078369,-3.735023021697998,-3.630446434020996,-3.3414416313171387,A,False
Statement 1 | The set of 2 x 2 matrices with integer entries and nonzero determinant is a group under matrix multiplication. Statement 2 | The set of 2 x 2 matrices with integer entries and determinant 1 is a group under matrix multiplication.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-3.192077875137329,-3.8631179332733154,-3.596578359603882,-3.389425754547119,A,False
Statement 1 | Every quotient ring of every commutative ring is again a commutative ring. Statement 2 | An ideal N in a ring R with unity 1 is all of R if and only if 1 in N.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.090965986251831,-3.7785425186157227,-3.5530176162719727,-3.225764036178589,A,False
"If A = (1, 2, 3, 4). Let ~= {(1, 2), (1, 3), (4, 2)}. Then ~ is",(A) not anti-symmetric,(B) transitive,(C) reflexive,(D) symmetric,B,-2.556640386581421,-3.659184694290161,-4.155978679656982,-3.5508220195770264,A,False
How many homomorphisms are there of Z into Z_2?,(A) 1,(B) 2,(C) infinitely many,(D) 0,B,-3.9765255451202393,-4.094258785247803,-2.934678554534912,-4.006065368652344,C,False
Statement 1 | Every field is also a ring. Statement 2 | Every ring has a multiplicative identity.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-2.934375047683716,-3.8181846141815186,-3.5705902576446533,-3.38110089302063,A,False
"Statement 1 | If R is a ring and f(x) and g(x) are in R[x], then deg (f(x)+g(x)) = maximum (deg f(x), deg g(x)). Statement 2 | If F is a field then every ideal of F[x] is principal.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-3.0505869388580322,-3.8212411403656006,-3.583768844604492,-3.1949100494384766,A,False
"A subset H of a group (G,*) is a group if","(A) a,b in H=> a * b in H",(B) a in H => a^-1 in H,"(C) a,b in H=> a * b^-1 in H",(D) H contains the identity element,C,-2.913869619369507,-4.318920135498047,-3.7745614051818848,-3.5822179317474365,A,False
The polynomial x^4 + 4 can be factored into linear factors in Z_5[x]. Find this factorization.,(A) (x − 2)(x + 2)(x − 1)(x + 1),(B) (x+1)^4,(C) (x-1)(x+1)^3,(D) (x-1)^3(x+1),A,-2.857653856277466,-4.500591278076172,-4.066038608551025,-3.8755712509155273,A,True
Statement 1 | There exists a free abelian group of every positive integer rank. Statement 2 | A finitely generated abelian group is free abelian if its Betti number equals the number of elements in some generating set.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.9191043376922607,-3.7344894409179688,-3.7949633598327637,-3.4790024757385254,A,True
"(Z,*) is a group with a*b = a+b+1 for all a, b in Z. The inverse of a is",(A) 0,(B) -2,(C) a-2,(D) (2+a)*-1,D,-3.4746901988983154,-4.005965709686279,-3.2703919410705566,-3.259493112564087,D,True
Find the degree for the given field extension Q(sqrt(2)*sqrt(3)) over Q.,(A) 0,(B) 4,(C) 2,(D) 6,C,-4.272684574127197,-3.8822240829467773,-3.356590747833252,-3.436753988265991,C,True
"Using Fermat's theorem, find the remainder of 3^47 when it is divided by 23.",(A) 1,(B) 2,(C) 3,(D) 4,D,-3.7089216709136963,-4.478376388549805,-4.164130687713623,-3.7827651500701904,A,False
Find the characteristic of the ring Z_3 x Z_3.,(A) 0,(B) 3,(C) 12,(D) 30,B,-3.5824332237243652,-3.633453607559204,-4.144695281982422,-4.001068115234375,A,False
"Statement 1 | If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. Statement 2 | The set of rotations in a dihedral group form a cyclic subgroup.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-2.9666988849639893,-3.866858720779419,-3.7042198181152344,-3.2687721252441406,A,False
Statement 1 | In a group (ab)^{-2} = b^{-2}a^{-2}. Statement 2 | In a group (ab)^n = a^nb^n.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-2.8109259605407715,-3.654822587966919,-3.3753645420074463,-3.200711965560913,A,False
"Statement 1 | S_n is non-Abelian for all n >= 3. Statement 2 | If a is a permutation that is an m-cycle and b is a permutation that is an n-cycle, then |ab| = lcm(m,n).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.013765335083008,-3.745077610015869,-3.5536370277404785,-3.288194417953491,A,False
Find the characteristic of the ring Z x Z.,(A) 0,(B) 3,(C) 12,(D) 30,A,-3.447026014328003,-4.3039045333862305,-4.079615592956543,-3.910403251647949,A,True
"Statement 1 | For n > 1, the set {1,2, ..., n-1} is a group under multiplication modulo n. Statement 2 | There is an integer x such that 63x mod 100 = 1.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-3.1664483547210693,-3.6668031215667725,-3.3021280765533447,-3.195416212081909,A,False
"Statement 1 | If K is a nonzero subgroup of a finitely generated free abelian group, then K is free abelian. Statement 2 | If K is a nonzero subgroup of a finitely generated free abelian group, then G / K is free abelian.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.092942476272583,-3.839721441268921,-3.620875120162964,-3.390207529067993,A,False
Statement 1 | The external direct product of cyclic groups is cyclic. Statement 2 | The external direct product of D_3 and D_4 is isomorphic to D_12.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-3.109842300415039,-3.8127739429473877,-3.5769550800323486,-3.132622718811035,A,False
Statement 1 | Every nonzero free abelian group has an infinite number of bases. Statement 2 | Every free abelian group of rank at least 2 has an infinite number of bases.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-3.225191116333008,-3.8103976249694824,-3.714181423187256,-3.33647084236145,A,False
Statement 1 | For every positive integer n there is a cyclic group of order n. Statement 2 | Every finite cyclic group contains an element of every order that divides the order of the group.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.078465461730957,-4.0231709480285645,-3.7347185611724854,-3.362441301345825,A,True
"Statement 1 | If a group has an element of order 10, then it has elements of orders 1, 2, and 5. Statement 2 | If a group has an element of order 2 and an element of order 3, then it has an element of order 6.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.2145440578460693,-3.8294568061828613,-3.606700897216797,-3.4345667362213135,A,False
"Let A and B be sets, f: A -> B and g: B -> A be functions such that for all a \in A, g(f(a)) = a. Statement 1 | The function g must necessarily be injective. Statement 2 | The function g must necessarily be surjective.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-3.207221269607544,-3.9963603019714355,-3.519292116165161,-3.609272003173828,A,False
Statement 1 | A homomorphism is one to one if and only if the kernel consists of the identity element alone. Statement 2 | The image of a group of 6 elements under some homomorphism may have 4 elements.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-2.735743761062622,-3.601896286010742,-3.410651922225952,-3.2830259799957275,A,False
"Statement 1 | If H and K are subgroups of a group G, then |HK| = |H||K|/|H intersection K|. Statement 2 | A group of order 2p where p is an odd prime is cyclic or isomorphic to D_p.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.864499092102051,-3.768415689468384,-3.499359607696533,-2.9748520851135254,A,True
"For T: Z x Z -> Z where T(1, 0) = 3 and T(0, 1) = -5, find T(-3,2).",(A) -19,(B) -10,(C) 19,(D) 10,A,-3.5505735874176025,-3.863332509994507,-3.735480308532715,-3.484301805496216,D,False
Compute the product in the given ring. (12)(16) in Z_24,(A) 0,(B) 1,(C) 4,(D) 6,A,-3.575082302093506,-4.119931697845459,-3.680203437805176,-3.7131526470184326,A,True
Statement 1 | Every permutation is a one-to-one function. Statement 2 | Every function is a permutation if and only if it is one to one.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-2.9448082447052,-3.6033918857574463,-3.4878485202789307,-3.315357208251953,A,False
Statement 1 | If a finite group has order n then the group contains a subgroup of order d for every positive divisor d of n. Statement 2 | If a belongs to a finite group then |a| divides |G|.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-3.076727867126465,-3.9604668617248535,-3.6505138874053955,-3.3638875484466553,A,False
Find all cosets of the subgroup 4Z of 2Z.,(A) 4Z,"(B) 4Z, 2 + 4Z",(C) 2Z,(D) Z,B,-3.787349224090576,-4.16707181930542,-3.7311298847198486,-3.7089879512786865,D,False
Which of the following statements is true?,(A) Every equivalence relation is a partial-ordering relation.,"(B) Number of relations form A = {x, y, z} to B= (1, 2), is 64.",(C) Empty relation _ is reflexive,(D) Properties of a relation being symmetric and being un-symmetric are negative of each other.,B,-3.368223190307617,-3.2056233882904053,-3.38991379737854,-3.2230474948883057,B,True
Find the maximum possible order for an element of S_n for n = 6.,(A) 6,(B) 12,(C) 30,(D) 105,A,-3.610145330429077,-3.7216787338256836,-3.739138126373291,-3.4682509899139404,D,False
Statement 1 | Q is an extension field of Z_2. Statement 2 | Every non-constant polynomial over a field has a zero in some extension field.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-2.7434399127960205,-3.6959173679351807,-3.5324926376342773,-3.308820962905884,A,False
Statement 1 | If H is a subgroup of G and a belongs to G then aH is a subgroup of G if and only if a is in H. Statement 2 | If H is a subgroup of G and a and b belong to G then aH = bH if and only if ab is in H.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-2.896327257156372,-3.834162712097168,-3.57391095161438,-3.3122377395629883,A,False
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^2 + 1 in Z_2,(A) 0,(B) 1,"(C) 0,1",(D) 2,B,-3.599677801132202,-4.094338417053223,-3.093263626098633,-3.991532802581787,C,False
Find the number of elements in the indicated cyclic group: The cyclic subgroup of Z_30 generated by 25.,(A) 25,(B) 5,(C) 6,(D) 30,C,-3.527798891067505,-3.6435647010803223,-3.3334290981292725,-3.6209893226623535,C,True
"The element (4, 2) of Z_12 x Z_8 has order",(A) 4,(B) 8,(C) 12,(D) 6,C,-3.025980234146118,-4.068727493286133,-3.899778127670288,-3.6619861125946045,A,False
Statement 1 | Every ideal in a ring is a subring of the ring. Statement 2 | Every subring of every ring is an ideal of the ring.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-3.1064341068267822,-3.7414438724517822,-3.506821870803833,-3.3321878910064697,A,False
