question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,(A) It hasn't,(B) Doubled,(C) Tripled,(D) Quadrupled,C,-3.2968661785125732,-2.5468623638153076,-1.5390387773513794,-1.289041519165039,D,False
Which statement is NOT true of both issues management and crisis management?,(A) They both require research monitoring.,(B) They both deal with acute risks.,(C) New organizational practices are developed as a result of each.,(D) Both have the potential to damage an organisation's reputation.,B,-4.031215667724609,-3.046830415725708,-2.2967803478240967,-0.5429242849349976,D,False
In what year did the BBC start broadcasting radio?,(A) 1917,(B) 1922,(C) 1925,(D) 1927,B,-1.5937473773956299,-3.093742847442627,-2.593740940093994,-2.3437395095825195,A,False
How many regional newspapers are there in the UK?,(A) 270,(B) 600,"(C) 2,800","(D) 5,200",C,-2.828115940093994,-3.3281147480010986,-1.335922360420227,-1.0859283208847046,D,False
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",(A) Enabling,(B) Functional,(C) Normative,(D) Diffused,C,-3.4999687671661377,-3.749948501586914,-1.999903917312622,-0.4980015754699707,D,False
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,(A) Audiences are more vulnerable and passive than ever before.,"(B) Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",(C) Active receivers are not uniformly affected by mass communication messages.,(D) Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,-3.406219720840454,-2.906193494796753,-2.9061570167541504,-1.4062060117721558,D,False
Which of the following entities cannot sue for libel?,(A) A politician,(B) A house of worship,(C) A government institution,(D) A publicly-traded company,C,-2.796854019165039,-2.54685115814209,-1.3046296834945679,-1.0546602010726929,D,False
Which author emphasised strategy as achieving competitive advantage for an organization?,(A) Steyn (2003),(B) Gregory (2006),(C) Cutlip et al (2006),(D) Henry (2006),D,-2.7656004428863525,-3.015608072280884,-1.7577667236328125,-1.007788062095642,D,True
Which statement is true about focus group research?,(A) The participants should be selected at random.,(B) It is an example of a formal research tool for practitioners.,(C) The information can be generalized to describe a larger population.,(D) The findings generate qualitative data that can be used to develop surveys.,D,-2.890608072280884,-2.640597105026245,-1.148377776145935,-1.1484012603759766,C,False
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"(A) Use utility employees to write the blog, posing as dentists and physicians.",(B) Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"(C) Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","(D) Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,-3.4998416900634766,-1.9920921325683594,-2.4995694160461426,-1.991985559463501,D,False
Within which area of public relations is likely to involve lobbying?,(A) Corporate,(B) Financial relations,(C) Public affairs,(D) Business to business,C,-3.921858549118042,-2.921858549118042,-0.9179242849349976,-0.917941689491272,C,True
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,(A) Identification,(B) Analysis,(C) Strategy,(D) Evaluation,B,-3.2031147480010986,-2.9531118869781494,-1.960909366607666,-0.45896732807159424,D,False
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",(A) Consider the comprehension level of all of the target audiences.,(B) Consider how riding the bus could similarly affect all of the target audiences.,(C) Consider which mediums would most effectively reach all of the target audiences.,(D) Consider the geographic locations where all of the target audiences live and work.,B,-2.2812328338623047,-1.5234012603759766,-2.5311508178710938,-1.5233910083770752,D,False
A book launch would be what kind of common tactic?,(A) Competition,(B) Event,(C) Award,(D) Sponsorship,B,-2.437478542327881,-2.687478542327881,-2.187425136566162,-0.9413707256317139,D,False
Newsletters generally fall in to which writing category?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,D,-3.140608072280884,-3.390597105026245,-1.8905657529830933,-1.1405969858169556,D,True
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),(A) exploratory survey,(B) situation interview,(C) communication audit,(D) stakeholder analysis,D,-3.453118085861206,-3.203113317489624,-1.7109012603759766,-0.4609241485595703,D,True
Which of the following Internet-related challenges is most significant in the public relations field?,(A) Representing clients using new social media environments,"(B) Finding stable, cost-effective Internet providers",(C) Training staff to use social media,(D) Staying abreast of changing technology,D,-2.4062135219573975,-1.65619695186615,-1.6561508178710938,-1.4062086343765259,D,True
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,(A) Workforce development,(B) Impact on local communities,(C) Impact on the environment,(D) Financial performance,D,-3.8124725818634033,-3.062459945678711,-2.062448501586914,-0.5585585832595825,D,True
"The ________ part of a PR campaign includes proactively planning a response strategy, implementing that strategy in the event of a crisis, evaluating the crisis response, and revising the initial response strategy in an effort to improve for future crises.",(A) public issues,(B) crisis management,(C) consumer relations,(D) community relations,B,-3.828118085861206,-0.8320249319076538,-2.5780789852142334,-1.0859204530715942,B,True
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message?",(A) The advocacy role,(B) The channel's role,(C) The gatekeeper role,(D) The behavioural role,B,-3.515597105026245,-3.515597105026245,-1.7733608484268188,-0.7694849967956543,D,False
Which guerrilla marketing technique involves the spreading of a message about a product issue or service through online peer-to peer communication?,(A) Fan pages,(B) Street activities,(C) Grassroots marketing,(D) Viral campaigns,D,-5.156232833862305,-4.406228065490723,-0.9022668600082397,-1.1562135219573975,C,False
A ________ campaign occurs when people from two or more opposing sides of an argument have emotional convictions about a decision that has the power to impact their lives.,(A) public relations,(B) public issues,(C) crisis management,(D) consumer relations,B,-3.203108072280884,-2.453108072280884,-2.2030489444732666,-0.44528472423553467,D,False
The Web was effectively invented by Berners-Lee in which year?,(A) 1980,(B) 1989,(C) 1991,(D) 1993,C,-3.0624959468841553,-3.0624947547912598,-2.3124871253967285,-1.5546774864196777,D,False
Internet traffic is expected to grow by 400% in the next few years. What is predicted to be the main driver of this?,(A) Online consumer goods purchases,(B) Video,(C) Music,(D) Online auctions,B,-2.531221628189087,-2.5312087535858154,-2.0311899185180664,-0.7812216281890869,D,False
The goal of ________ advertising is to promote a specific product and service to a target audience.,(A) person-oriented,(B) product-oriented,(C) profit-oriented,(D) idea-oriented,B,-3.1093673706054688,-2.6093623638153076,-2.359330415725708,-1.1171709299087524,D,False
Which of these types of survey question seeks qualitative information?,(A) Likert scale,(B) Multiple choice,(C) Open-ended,(D) Yes/No,C,-3.093740224838257,-2.5937390327453613,-1.343715786933899,-1.3437316417694092,C,True
The American flag is an example of a,(A) stereotype,(B) semantic device,(C) symbol,(D) message,C,-2.6406188011169434,-2.890615940093994,-1.6405932903289795,-1.1406159400939941,D,False
Approximately half of all public relations practitioners work in,(A) government,(B) business and commercial areas,(C) health care and hospitals,(D) public relations firms,B,-3.3281118869781494,-2.3281118869781494,-2.5780892372131348,-1.0859204530715942,D,False
"You seek the counsel of one of your peers who designed and implemented a communication program that resulted in the successful permitting of an automotive recycling center, despite strong opposition from community organizations. You have to design a program to win approval for a similar project proposed by your company. Your peer gives you a brief piece of advice that succinctly describes the foundation of his successful program. What is most likely your peer's advice for a successful communication program?",(A) Solve their problems,(B) Kill them with kindness,(C) Expose them to ridicule,(D) Overwhelm them with facts,A,-4.531231880187988,-3.0468480587005615,-2.7968244552612305,-0.5429524183273315,D,False
Which of these publics does NOT feature in Grunig and Hunt's (1984) situational theory of publics?,(A) Latent,(B) Dormant,(C) Aware,(D) Active,B,-4.187485218048096,-4.687480926513672,-2.171830415725708,-0.42967092990875244,D,False
Which of these qualities is NOT listed as something to consider when choosing an opinion leader for a public relations campaigns?,(A) Reputation,(B) Impact,(C) Familiarity with subject or issue,(D) Ability to reach people,C,-4.031233787536621,-4.281223297119141,-2.046840190887451,-0.29295241832733154,D,False
"According to Macnamara's (2005) pyramid of evaluation, at which stage is the situation analysis done and used to form objectives and implementation plans?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,A,-4.1874871253967285,-3.921854019165039,-1.6796424388885498,-0.675764799118042,D,False
Which factors are mentioned that influence media coverage of a story?,"(A) Content, quality of source, relevance","(B) Timing, content, media liaison","(C) Content, quality of source, human interest angle","(D) Timing, relevance, political slant",B,-2.5936899185180664,-1.8358608484268188,-1.8357292413711548,-0.8358608484268188,D,False
"What is the primary reason that you, as a public relations manager, should insist on prioritizing and scheduling activities?",(A) to help the department stay focused on its strategic plan,(B) to ensure that projects that are important to the CEO always have first priority,(C) to ensure that the department's events and public relations activities are not neglected,(D) to make it easier for other departments to understand the responsibilities of the public relations department,A,-2.0624899864196777,-1.5546774864196777,-1.8046602010726929,-1.3046746253967285,D,False
"According to Macnamara's (2005) pyramid of evaluation, at which stage are opinion polls most useful?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,C,-3.7656147480010986,-3.0156099796295166,-2.0155892372131348,-0.7617071866989136,D,False
"Tyler and his wife have been won over by the advertising campaign supporting Stan Johnson, who is running for mayor, so they put a 'Vote for Stan Johnson in November' sign in their front yard. Tyler and his wife are engaging in ________, the third step of the advertising campaign.",(A) identification,(B) legitimacy,(C) penetration,(D) participation,D,-4.562483310699463,-4.062472343444824,-3.2967536449432373,-0.800723671913147,D,True
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,-4.593733787536621,-4.093719959259033,-3.34366774559021,-1.0937232971191406,D,False
"What World War I-era organization introduced decentralized publicity ""drives"" as a strategy to mobilize U.S. public opinion to support the war?",(A) The Creel Committee,(B) The Red Cross,(C) The Council on Public Relations,(D) The Office of War Information,A,-3.7031118869781494,-3.453108072280884,-2.2030789852142334,-0.44723784923553467,D,False
"When an attitude is communicated, what does it become?",(A) An opinion,(B) A belief,(C) A behaviour,(D) A point of view,A,-2.015618085861206,-2.015613317489624,-1.7577667236328125,-1.0077993869781494,D,False
Which communication model describes the encoding and decoding of messages?,(A) Shannon and Weaver model,(B) Osgood and Schramm model,(C) Westley and MacLean model,(D) Maletzke model,B,-2.031229257583618,-2.5312159061431885,-2.031177520751953,-1.031215786933899,D,False
Which definition best describes media convergence?,(A) The conglomeration of media outlets into large corporations.,(B) The way in which all media outlets post similar content to their competitors.,(C) The many differing views and cultures expressed in modern media.,(D) Information being delivered in different formats via various digital channels.,D,-2.9530892372131348,-2.7030789852142334,-1.953027367591858,-0.7030788660049438,D,True
________ is most common to political campaigns because it focuses on raising the public's awareness about a particular person in hopes they will either support or not support the person.,(A) Product-oriented advertising,(B) Idea-oriented advertising,(C) Person-oriented advertising,(D) Platform-oriented advertising,C,-4.156235694885254,-4.406231880187988,-0.9100995063781738,-1.4062232971191406,C,True
Which phase of public relations audience research is associated with summative evaluation?,(A) Implementation,(B) Impact,(C) Attitude change,(D) Preparation,B,-3.9531118869781494,-3.453108072280884,-2.2030789852142334,-0.46091556549072266,D,False
Which of these adjectives does NOT describe business writing?,(A) Formal,(B) Abstract,(C) Personal,(D) Objective,C,-5.03123664855957,-5.0312347412109375,-2.7812061309814453,-0.7851400375366211,D,False
Publishing and selling the creative work of others and protecting property rights of one's own creative work is regulated by,(A) libel and publication regulations,(B) access and deregulation,(C) Securities and Exchange Commission,(D) copyright and trademark law,D,-5.656228065490723,-3.8905892372131348,-2.390565872192383,-0.394503116607666,D,True
Where was the first British newspaper printed?,(A) London,(B) Oxford,(C) Manchester,(D) Edinburgh,B,-2.171868324279785,-3.1718637943267822,-2.421844244003296,-2.421854019165039,A,False
Which of the following information about publications does the Audit Bureau of Circulation NOT provide?,(A) Circulation,(B) Distribution,(C) Traffic,(D) Readership,D,-2.6562328338623047,-3.156221628189087,-2.1561899185180664,-0.9023154973983765,D,True
The ________ phase of the PR process consists of making decisions about which strategies and tactics will be used to respond to the goals of the organization and executing those strategies and tactics.,(A) planning,(B) implementation,(C) evaluation,(D) tactical,B,-3.4218649864196777,-3.4218623638153076,-1.921847939491272,-0.421858549118042,D,False
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,-3.593731641769409,-3.343726396560669,-1.8437060117721558,-0.5937292575836182,D,False
Which traditional news criterion would you expect to be most important in public relations messages distributed through the mass media?,(A) Proximity,(B) Timeliness,(C) Prominence,(D) Impact,D,-2.109344244003296,-2.1093177795410156,-2.1092374324798584,-1.6093302965164185,D,True
Which area of public relations deals with emerging issues and their potential impact on an organization?,(A) Public opinion,(B) Issues management,(C) Public affairs,(D) Lobbying,B,-5.031225204467773,-0.2656031847000122,-3.0155489444732666,-3.0155892372131348,B,True
"According to Macnamara's (2005) pyramid of evaluation, at which stage is media coverage most likely to be measured?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,B,-4.031239032745361,-3.546858549118042,-1.7890233993530273,-0.5429543256759644,D,False
You are director of communications for a local non-profit chapter organization that is an affiliate of a large national non-profit organization. You are frequently asked to secure media coverage using news releases provided by national headquarters located in another state. Which action would most improve your chances of success with these materials?,(A) Use your relationships with local donors to gain coverage.,(B) Localize the news releases for audiences in your geography.,"(C) Pitch the news releases as written, but include a quote from your chapter's executive director.","(D) Remind editors that your organization is a national, prominent non-profit to which their publisher donates.",B,-3.6092374324798584,-1.609218955039978,-2.858830690383911,-1.6091177463531494,D,False
What is the main purpose of licensing public relations practitioners?,(A) To regulate access to posts in the field,(B) To create an elite of public relations practitioners,(C) To preserve the well-being of society,(D) To achieve better wages for licensed practitioners,C,-3.3281033039093018,-2.078097105026245,-1.0780788660049438,-1.0781031847000122,C,True
"According to Cutlip (2006), which stage of the communications plan should involve planning of what should be said and why?",(A) Situation analysis,(B) Strategy,(C) Implementation,(D) Evaluation involves assessing all aspects of the programme.,B,-2.9531033039093018,-2.453097105026245,-1.7030489444732666,-0.9530969858169556,D,False
In which era did muckraking journalism led to the widespread introduction of public relations in business?,"(A) Postwar Era, 1945 - 1965","(B) Roosevelt Era, 1930 - 1945","(C) Booming Twenties Era, 1919 - 1929","(D) Seedbed Era, 1900 ' 1917",D,-1.7812031507492065,-1.5312031507492065,-2.0311508178710938,-1.5311226844787598,D,True
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,-3.249941825866699,-1.5077537298202515,-3.9997966289520264,-1.257727026939392,D,False
Psychographics refers to,"(A) individual values, lifestyles and characteristics","(B) individual sex, age, race and income statistics",(C) potential influence,(D) all of the above,A,-3.437478542327881,-3.6874725818634033,-1.9296296834945679,-0.9296524524688721,D,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,-2.906231641769409,-2.4062232971191406,-1.9140055179595947,-0.9101294279098511,D,False
A 2008 survey showed that what percentage of the world's largest companies are reporting their corporate responsibility?,(A) 50%,(B) 60%,(C) 70%,(D) 80%,D,-2.5468661785125732,-3.2968637943267822,-1.7890387773513794,-1.7890461683273315,C,False
"In recent research, the 14,000 stories that could be accessed on Google News' front page in a day pertained to how many actual news events?",(A) 18,(B) 24,(C) 326,"(D) 9,574",B,-2.062481164932251,-3.0624687671661377,-1.5546424388885498,-0.8046602010726929,D,False
Who argued that if an organization did not affect a public then there was no need for a practitioner to consider that public in its communications?,(A) Cutlip (2006),(B) Leitch and Neilson (2001),(C) Amaral and Phillips (2010),(D) Grunig and Hunt (1984),D,-2.828065872192383,-2.5780789852142334,-1.5780143737792969,-0.8280657529830933,D,True
Which form of communication is most effective in forming or changing predispositions toward an issue?,(A) Interpersonal,(B) Media,(C) Group,(D) Public,B,-2.6562278270721436,-2.9062087535858154,-2.1561625003814697,-1.4062031507492065,D,False
Which statement describes an idea from utilitarianism?,(A) What is right and what is wrong are predetermined.,"(B) People should be treated as an end, not a means to an end.",(C) The greatest good for the greatest number.,(D) Those better off should give to people who are not as well off.,C,-4.374954700469971,-4.124948501586914,-0.6248766183853149,-2.374903917312622,C,True
Which type of measurement is the most effective choice for evaluating a campaign's impact on audience attitudes?,(A) preparing a content analysis of media coverage,(B) studying the content of blog postings about your issue,(C) analyzing pre and post sales reports for changes in sales,(D) conducting a pre and post analysis of constituents' opinions,D,-2.484340190887451,-1.7265055179595947,-1.7264419794082642,-0.976468563079834,D,True
There are three basic types of persuasive advertising campaigns. Which of the following is NOT one of them?,(A) Product-oriented,(B) Person-oriented,(C) Idea-oriented,(D) Result-oriented,D,-3.890615940093994,-3.6406099796295166,-1.8827847242355347,-0.6367038488388062,D,True
Approximately what proportion of nonprofit sector practitioners conduct audience research?,(A) One-quarter,(B) One-half,(C) Two thirds,(D) Almost all,C,-2.6874899864196777,-3.937483310699463,-1.945288062095642,-0.9453009366989136,D,False
"When a campaign becomes noticed and unavoidable, it has achieved the ________ stage.",(A) participation,(B) penetration,(C) distribution,(D) identification,B,-3.281245470046997,-3.2812414169311523,-2.2812232971191406,-0.5312402248382568,D,False
"A(n) ________ campaign is a paid form of impersonal communication, concerned with selling specific products, services, brands, images, and lifestyles to the public.",(A) public persuasive,(B) public relations,(C) advertising,(D) consumerism,C,-2.359354019165039,-4.124972343444824,-0.6131592988967896,-1.8671296834945679,C,True
Which statement is true about an open systems model of public relations in an organization?,(A) It adapts to changing organizational environments.,(B) It adopts the policy of transparency to build public trust.,(C) It focuses on removing communication barriers between its business divisions.,(D) It communicates with its publics frequently to effect change outside the organization.,A,-2.4062278270721436,-2.406221628189087,-2.1561899185180664,-0.8984012603759766,D,False
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,-2.718721628189087,-1.9609012603759766,-2.218703269958496,-0.7109012603759766,D,False
"Which of these phrases refers specifically to a crisis, rather than an issue?",(A) A gap between corporate and stakeholder expectations.,(B) When an organization's trading is interrupted.,(C) Can be avoided with constant monitoring and relationship building.,(D) It happens suddenly.,D,-3.9374725818634033,-4.437454700469971,-3.437425136566162,-0.6874645948410034,D,True
Watson and Noble (2005) lay out a five-step model for circular evaluation. At which step should pre-testing of strategy and tactics be carried out?,(A) 1,(B) 2,(C) 3,(D) 4,C,-3.2187423706054688,-3.468733787536621,-1.4765355587005615,-1.726549744606018,C,True
Which of these sites offers 'microblogging?,(A) YouTube,(B) Facebook,(C) Wikipedia,(D) Twitter,D,-5.187490463256836,-6.187484264373779,-3.7030892372131348,-0.20018208026885986,D,True
Within which area of public relations do tactics relate to promotion of the overall organisation?,(A) Corporate,(B) Internal communications,(C) Financial relations,(D) Business to business,A,-3.3281033039093018,-3.078097105026245,-1.8202537298202515,-0.5702847242355347,D,False
"Emma is browsing a popular website when she runs across the story of a well-known actor who was recently pulled over for speeding and driving down the wrong side of the street. It turns out he had been drinking, and the arresting police officer found drugs in the car. The actor's publicist issued a statement claiming the actor was just tired and that the drugs belonged to someone else. Emma can't help having the impression that all public relations are ________ and occur only after something negative has occurred.",(A) proactive,(B) reactive,(C) manipulative,(D) manipulative,B,-2.7499756813049316,-1.7499645948410034,-1.999903917312622,-0.9960424900054932,D,False
"Louis owns a chemical company that has been irresponsibly disposing of chemical waste and contaminating the community's water supply. Although he knew the company was cutting costs in its waste disposal, he publicly claims to have had no knowledge of the irresponsible practices, blames it on the company's general manager and fires him. What image restoration strategy is Louis using?",(A) denial,(B) evasion of responsibility,(C) reducing the offensiveness,(D) corrective action,A,-5.312477111816406,-3.296858549118042,-3.2968099117279053,-0.30076003074645996,D,False
"The ________ phase of the PR model consists of primary and secondary research about a client, identifying the target audiences for the campaign, proposing channels of communication and strategies to be used in the campaign, and constructing goals, objectives, messages, and themes.",(A) identification,(B) evaluation,(C) implementation,(D) planning,D,-3.95312237739563,-4.218745231628418,-1.4531080722808838,-0.4550701379776001,D,True
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,-3.1562395095825195,-2.6562328338623047,-1.6562031507492065,-0.9023265838623047,D,False
What is the major advantage of organizational publications?,(A) Their ability to provide a revenue source for sponsoring organizations,"(B) Their ability to deliver specific, detailed information to narrowly defined target publics",(C) Their ability to avoid the problems typically associated with two-way media,(D) Their ability to give sponsoring organizations a means of uncontrolled communications,B,-3.0312232971191406,-0.7890415191650391,-2.531177520751953,-1.2890279293060303,B,True
"Which outcome, from the evaluation phase of public relations planning, documents the impact a program had on its stakeholders?",(A) the quality of the messages and activities,(B) the number who change attitudes and opinions,(C) the number who responded to communications,(D) the number of messages and activities implemented,B,-2.9062232971191406,-2.4062159061431885,-1.413968563079834,-0.6640055179595947,D,False
"The second stage of the advertising campaign is to establish ________, or to become known as trustworthy and believable.",(A) legitimacy,(B) identity,(C) reliability,(D) agency,A,-3.4062423706054688,-2.6562373638153076,-2.1562159061431885,-0.6640547513961792,D,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,-3.8749899864196777,-3.8749871253967285,-1.8749645948410034,-0.6210770606994629,D,False
During which step of the Chase Jones model of issues management should the organization's ability to lead the issue be assessed?,(A) Identification,(B) Analysis,(C) Strategy,(D) Evaluation,C,-3.0468673706054688,-3.0468623638153076,-1.789041519165039,-0.5429559946060181,D,False
Which of these should an objective NOT be?,(A) Broad,(B) Achievable,(C) Measurable,(D) Time-bound,A,-3.5156099796295166,-3.5156033039093018,-2.7655580043792725,-0.7616995573043823,D,False
Which statement describes an idea from Kantian ethics?,(A) What is right and what is wrong are predetermined.,"(B) People should be treated as an end, not a means to an end.",(C) The greatest good for the greatest number.,(D) Those better off should give to people who are not as well off.,B,-3.1718480587005615,-1.6718401908874512,-2.6717803478240967,-0.9218401908874512,D,False
Which of these organizations is most effective in engaging with customers online?,(A) Starbucks,(B) Coca-Cola,(C) Wholefoods,(D) Redbull,A,-3.1406118869781494,-4.156221866607666,-2.3905727863311768,-1.148422360420227,D,False
"According to Russian philosopher Mikhail Bakhtin, in order to create ________, or a well-informed public, all communication about an issue must be ________, or take the form of a dialogue.","(A) intelligentsia, democratic","(B) democracy, dialogic","(C) democracy, logical","(D) democracy, bipartisan",B,-4.218733787536621,-1.9765355587005615,-3.7187061309814453,-1.976541519165039,B,True
Your client has asked you to develop a public relations campaign to promote a college tuition savings program using new technologies. What is the most appropriate first step?,(A) Research pricing and development costs for different services.,(B) Develop a survey to discover which factors impact families' savings.,(C) Conduct a situation analysis to gain a better understanding of the issue.,(D) Hold a focus group to determine which messages are most effective for the program.,C,-2.812464714050293,-1.0624545812606812,-2.0623416900634766,-1.5624417066574097,B,False
"According to ""working theory,"" what is the step that occurs between an individual gaining information and changing behavior?",(A) coorientation,(B) opinion change,(C) reaction formation,(D) semantic encoding,B,-2.796854019165039,-3.2968356609344482,-2.2968013286590576,-0.8046602010726929,D,False
"Segmentation of the population into psychographics, demographics and geodemographics is especially important in which public relations specialisation?",(A) Issues management,(B) Investor relations,(C) Public affairs,(D) Marketing communications,D,-4.406243801116943,-4.156241416931152,-1.164041519165039,-0.9179559946060181,D,True
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,-2.5781033039093018,-2.328097105026245,-1.828027367591858,-1.0780891180038452,D,False
Which fashion house sued for damages to its reputation after being accused of stealing a design?,(A) Dior,(B) Givenchy,(C) Chanel,(D) Lacroix,C,-3.0780932903289795,-3.3280932903289795,-1.828027367591858,-0.5780891180038452,D,False
"What public relations pioneer is credited with being the first practitioner to insist on ""a place at the management table""?",(A) Carl Byoir,(B) Edward Bernays,(C) Doris Fleischman,(D) Arthur Page,D,-2.2030789852142334,-1.4452768564224243,-1.9452370405197144,-1.1952537298202515,D,True
What are major reasons why organizations retain outside public relations counsel? ,(A) They offer flexibility of talents and skills.,(B) They bring greater credibility to the work. ,(C) They will provide sound ROI on the project or program.,(D) They can provide more attention and detail to a project that in-house staff.,A,-2.9842536449432373,-1.4920302629470825,-1.7418546676635742,-1.2420302629470825,D,False
Which of these activities might secondary research involve?,(A) Conducting a content analysis,(B) Conducting a survey,(C) Observing people,(D) Examining public records,D,-3.265608072280884,-3.0156033039093018,-1.023377776145935,-1.023409366607666,C,False
