question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,-3.9843356609344482,-14.811088562011719,-14.186254501342773,-13.311254501342773,A,True
The appeal to joy fallacy involves,(A) arguing that someone should do something based only on the assertion that it will make him or her feel happier,(B) causing confusion during refutation because of a lack of ability to engage in refutation,(C) arguing for a conclusion based only on feeling sorry for someone when that feeling is irrelevant to the conclusion,(D) arguing someone should do something only because other people will like him or her for doing it,A,-16.680063247680664,-20.548585891723633,-19.613128662109375,-22.40155601501465,A,True
Another name for the fallacy of accident is,(A) Sweeping generalization,(B) Black-or-white fallacy,(C) Petitio principii,(D) False dichotomy,A,-5.780561923980713,-13.806190490722656,-13.42574405670166,-14.422430038452148,A,True
Which of the following describes the fallacy of evading the issue?,(A) arguing that someone should do something only because of ill will towards someone else,(B) characterizing an opponent's position in a way that makes it seem ridiculous,"(C) supporting a claim with evidence or reasoning that is not relevant to the proposition, or responding to another's argument by changing the subject",(D) attempting to gain agreement based only on the feelings aroused in the message,C,-11.998297691345215,-18.869766235351562,-14.554405212402344,-19.744766235351562,A,False
Including more than one claim in a proposition may lead to which of the following fallacies?,(A) Complex question,(B) Appeal to ignorance,(C) Compound proposition,(D) Extension,C,-5.1874823570251465,-17.24951171875,-17.374446868896484,-15.874195098876953,A,False
Which of the following fallacies happens when someone concludes that someone couldn't have done something bad because he or she has good qualities?,(A) Laudatory personality,(B) Guilt by association,(C) Reprehensible personality,(D) Circular reasoning,A,-4.749722003936768,-12.434514999389648,-11.935173988342285,-10.87349796295166,A,True
Which of the following describes the fallacy of appeal to popularity?,(A) saying someone should do something because he or she dislikes someone else,(B) saying someone should do something to be better liked by others,(C) saying someone should do something because it will make him or her feel good,(D) saying someone should accept an idea because of the source of the idea,B,-7.03036642074585,-14.172430038452148,-12.983965873718262,-10.7999906539917,A,False
Which fallacy happens because of a failure to recognize the alternatives presented are not mutually exclusive?,(A) Begging the Question,(B) Accident,(C) Circular reasoning,(D) False dilemma,D,-1.5780891180038452,-15.686254501342773,-15.62382984161377,-14.186400413513184,A,False
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,-6.235836505889893,-14.14979362487793,-11.99256420135498,-12.309165000915527,A,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,-9.179893493652344,-17.591354370117188,-16.461957931518555,-15.598699569702148,A,True
The appeal to anonymous authority fallacy consists of,"(A) reasoning that an act or series of acts should be carried out because they will have no significant consequences, when there is no evidence there will be no consequences.",(B) arguing that a claim should be accepted based on the evidence that a large number of people accept it,(C) arguing that something should be done because it has been done in the past,(D) arguing a claim should be accepted based only on the assertion that unidentified authorities accept it,D,-10.545440673828125,-13.996665000915527,-12.294824600219727,-12.603730201721191,A,False
A hasty generalization is a fallacy of...,(A) Acceptable premises,(B) Unacceptable premises,(C) Deduction,(D) Acceptable but untrue premises,B,-3.328120231628418,-13.062438011169434,-12.74989128112793,-10.937309265136719,A,False
Which of the following best describes the fallacy of figure of speech?,"(A) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.",(B) Treating something that exists in the mind as if it was a real object.,(C) Confusing figurative language with literal language.,(D) A form of loaded language that uses an emotionally charged restatement of the claim in place of support for the claim.,C,-6.687296390533447,-16.622814178466797,-13.12219524383545,-16.871822357177734,A,False
The fallacy of extension consists of,"(A) asking a question that includes either an unproven assumption or more than one question, thus making a straightforward yes or no answer meaningless.",(B) arguing something is flawed because it doesn't do what it was never intended to do.,(C) arguing about something when you don't know what you're talking about,(D) including more than one claim in the proposition and treating proof for one claim as proof for all the claims.,B,-11.184117317199707,-13.371822357177734,-13.056190490722656,-11.994071006774902,A,False
Arguing that a claim must be true because there is no evidence that it is false is which of the following fallacies?,(A) a priori,(B) Extension,(C) Appeal to ignorance,(D) plurium interrogationum,C,-5.554405212402344,-15.391790390014648,-12.257617950439453,-13.891790390014648,A,False
Which of the following describes the fallacy of appeal to common practice?,"(A) eliminating a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) reasoning that an act or series of acts should be carried out because they will have no significant consequences, when there is no evidence there will be no consequences",(C) drawing a conclusion after purposely leaving out evidence or ignoring known evidence that might contradict a claim,(D) arguing that something is the right thing to do based only on evidence that other people are already doing it.,D,-9.31002426147461,-15.231849670410156,-14.098699569702148,-11.540647506713867,A,False
Which of the following is another name for evading the issue?,"(A) ""you too"" fallacy",(B) irrelevant conclusion,(C) appeal to fear,(D) argument against the person,B,-3.2968711853027344,-13.187420845031738,-14.312429428100586,-13.562470436096191,A,False
"I don't understand why everyone thinks they belong in college. After all, everyone knows that when you are intelligent you'll succeed. But so many people that elect to attend college don't have even the most basic intelligence. How do they expect to get anywhere here?",(A) Attacking the Person (ad hominem),(B) Straw Man,(C) Denying the Antecedent,(D) Begging the Question,C,-13.243284225463867,-19.063032150268555,-21.188032150268555,-20.123071670532227,A,False
When someone treats an imaginary concept as if it was something tangible that person might commit the fallacy of,(A) Question begging epithets,(B) Misusing ambiguity,(C) Hypostatization,(D) Amphiboly,C,-11.678332328796387,-19.35445785522461,-15.516790390014648,-19.856849670410156,A,False
Another name for hasty generalization is,(A) false criteria,(B) secundum quid,(C) anecdotal evidence,(D) ad crumenam,B,-3.7184805870056152,-9.49736499786377,-8.686588287353516,-12.872815132141113,A,False
An arguer who threatens another to gain agreement commits the fallacy of,(A) appeal to force,(B) tu quoque,(C) ignorance of refutation,(D) straw person,A,-4.873588562011719,-15.358965873718262,-12.045440673828125,-13.231849670410156,A,True
"Which type of syllogism's major premise takes the form, ""All A's are B""?",(A) categorical,(B) disjunctive,(C) conditional,(D) hypothetical,A,-0.41404402256011963,-15.185900688171387,-6.156086444854736,-11.562254905700684,A,True
"Which of the following fallacies happens when someone argues that a choice must be made among a certain set of alternatives, when there are really other alternatives to choose from?",(A) Laudatory personality,(B) Accident,(C) False dilemma,(D) Circular reasoning,C,-5.154881954193115,-16.740243911743164,-12.86083698272705,-16.84524917602539,A,False
"If you think that someone's argument is strong based on their compelling use of language and confident delivery, you've probably committed which fallacy?",(A) Amphiboly,(B) Equivocation,(C) Special pleading,(D) Style over substance,D,-9.811530113220215,-13.490243911743164,-12.869071006774902,-13.12252426147461,A,False
Which of the following describes the fallacy of appeal to indignation?,(A) attacking the character or background of someone making an argument instead of his or her evidence and reasoning,(B) responding to charges of wrongdoing by saying other people do the same thing,(C) arguing against a position only based on personal feelings toward the position,(D) responding to an argument with an expression of derision instead of a counter argument,C,-9.561088562011719,-18.858964920043945,-13.10445785522461,-12.1124906539917,A,False
Evading burden of proof is another name for the fallacy of,(A) Extension,(B) Appeal to ignorance,(C) Complex question,(D) Complex proposition,B,-7.154881954193115,-12.358965873718262,-14.790647506713867,-14.101754188537598,A,False
"In a hypothetical syllogism, when the minor premise affirms the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must deny the antecedent,B,-5.022363185882568,-13.052913665771484,-12.50532054901123,-15.44282054901123,A,False
"Moses Maimonides, ""The Guide of the Perplexed"": God, may He be exalted ... existed alone, and nothing else. ...Afterwards, through His will and His volition, He brought into existence out of nothing all the beings as they are, time itself being one of the created things. For time is consequent upon motion, and motion is an accident of what is moved. Furthermore, what is moved...is itself created in time ....",(A) Equivocation,(B) Appeal to Authority,(C) Inconsisteny,(D) Slippery Slope,C,-13.062143325805664,-15.248967170715332,-17.372814178466797,-18.373828887939453,A,False
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,-9.436643600463867,-17.742393493652344,-17.485836029052734,-17.35445785522461,A,True
_Circulus in probando_ is another name for,(A) The fallacy of accident,(B) False dilemma,(C) Begging the question,(D) Guilt by association,C,-7.653169631958008,-15.774587631225586,-13.661060333251953,-15.392772674560547,A,False
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,-7.5617899894714355,-16.742393493652344,-16.481849670410156,-17.235836029052734,A,True
"At the end of the course, Professor Jones told us that we were the best class he had ever had. That's why I'm sure that the 0.0 the appeared on my grade report is a mistake. Surely, if we were as good a class as Professor Jones said we were, none of us deserved to fail.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Questionable Cause,(D) Appeal to Gallery (Provicialism),B,-4.874411582946777,-12.434514999389648,-12.621399879455566,-12.746399879455566,A,False
Which of the following best describes the fallacy of equivocation?,(A) A form of loaded language that uses an emotionally charged restatement of the claim in place of support for the claim.,(B) Changing the meaning of a word or phrase from one part of the argument to another.,(C) Confusing figurative language with literal language.,(D) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms.,B,-8.811088562011719,-13.806190490722656,-16.36638641357422,-16.86907196044922,A,False
The fallacy of appeal to emotions consists of,(A) trying to make an opponent's argument seem ridiculous,(B) defending wrongdoing by claiming the opposing arguer does the same thing,(C) arguing that an argument should be rejected because the source of the argument,(D) trying to get someone else to agree to a claim only by arousing that person's feelings about the subject,D,-9.605690956115723,-14.522053718566895,-13.536286354064941,-11.184165000915527,A,False
"""To be valid, the minor premise must either agree with the antecedent, or disagree with the consequent"" is a requirement for",(A) a disjunctive syllogism,(B) a categorical syllogism,(C) a conditional syllogism,(D) disjunctive enthymeme,C,-5.198358535766602,-13.132755279541016,-8.56057071685791,-12.882755279541016,A,False
Which of the following fallacies happens when someone concludes that someone couldn't have done something good because he or she has negative qualities?,(A) Laudatory personality,(B) Guilt by association,(C) Reprehensible personality,(D) Circular reasoning,C,-5.249754428863525,-12.436088562011719,-9.810900688171387,-9.811088562011719,A,False
Another name for the bandwagon appeal is,(A) appeal to beliefs,(B) appeal to authority,(C) appeal to the people,(D) common man appeal,C,-7.178885459899902,-11.353147506713867,-10.951412200927734,-12.579290390014648,A,False
A valid disjunctive syllogism has which of the following characteristics?,(A) The minor premise must either affirm the antecedent or deny the consequent,(B) The minor premise must either accept an alternative or reject an alternative,(C) One of the premises is missing,(D) It reaches a truthful conclusion,B,-10.562254905700684,-18.992393493652344,-20.244766235351562,-14.679405212402344,A,False
Appeal to beliefs is another name for which of the following fallacies?,(A) ad nauseam,(B) appeal to tradition,(C) solid slope,(D) self evident truths,D,-9.871822357177734,-16.576412200927734,-14.586958885192871,-15.992393493652344,A,False
When a claim is supported only by asserting that unidentified experts accept the claim the arguer has committed which of the following fallacies?,(A) appeal to tradition,(B) ad vericundiam,(C) appeal to anonymous authority,(D) snob appeal,C,-10.859930038452148,-18.036060333251953,-16.024587631225586,-21.296110153198242,A,False
The black-or-white fallacy is another name for,(A) The fallacy of accident,(B) False dilemma,(C) Begging the question,(D) Circular reasoning,B,-3.8281188011169434,-9.812309265136719,-16.499664306640625,-13.37451171875,A,False
The false sign fallacy is,(A) arguing that what is true of part of an object is necessarily true of the entire object,(B) arguing that two things are similar enough that what is true of one is true of the other,(C) arguing that since something is inexpensive it is necessarily of low quality,(D) reasoning by sign when there is really not a direct relationship between the alleged sign and the subject of the argument,D,-8.246399879455566,-15.211958885192871,-12.879179954528809,-14.336958885192871,A,False
""" _Ad novitatem_ "" is",(A) arguing that what is true of a few members of a class is true of all members of the class,(B) drawing a conclusion by applying irrelevant criteria to a subject,(C) substituting individual stories for a larger sample as support for a claim,"(D) arguing that something must be good because it is new, or must be bad because it is old",D,-6.656040191650391,-11.498071670532227,-10.746822357177734,-11.936400413513184,A,False
"When someone tries to support a proposition with information that really has nothing to do with the claim being made, that person has probably committed which of the following fallacies?",(A) straw person,(B) genetic fallacy,(C) irrelevant conclusion,(D) ignoratio elenchi,C,-7.758711814880371,-14.113216400146484,-12.916230201721191,-13.496665000915527,A,False
Applying irrelevant standards to the subject of the argument is the fallacy of,(A) ad crumenam,(B) ad antiquitatem,(C) false criteria,(D) hasty generalization,C,-8.999820709228516,-15.369071006774902,-17.36395263671875,-18.11638641357422,A,False
"If you argued something is flawed because it fails to do something, when it was never intended to do that, you may have committed which of the following fallacies?",(A) ad ignorantium,(B) Many questions,(C) Extension,(D) Compound proposition,C,-8.24719524383545,-14.909526824951172,-15.476754188537598,-15.129179954528809,A,False
""" _Ad antiquitatem_ "" is",(A) a specific type of false cause fallacy that argues that since two event happened at the same time one event must have caused the other,"(B) a specific type of false sign fallacy that reasons something is necessarily better because it is old, or is worse because it is new","(C) a specific type of false sign fallacy that reasons something is necessarily better because it is new, or is worse because it is old",(D) arguing that what is true of an individual part of an object must be true of the entire object,B,-9.603147506713867,-13.482324600219727,-15.024587631225586,-15.951412200927734,A,False
""" _Ad crumenam_ "" is",(A) basing a conclusion on an analogy when the items being compared are not similar enough to sustain the analogy,"(B) a specific type of false sign fallacy that reasons someone is necessarily better because he or she is wealthy, or is worse because he or she is poor",(C) drawing a firm conclusion without enough evidence to support that conclusion,(D) a specific type of false cause that involves mistakenly attributing the cause of an event to a simple cause when the cause is more complex,B,-11.374373435974121,-14.37252426147461,-16.11638641357422,-17.619766235351562,A,False
The fallacy of laudatory personality is a specific type of,(A) The fallacy of accident,(B) False dilemma,(C) Begging the question,(D) Circular reasoning,A,-4.656053066253662,-13.122815132141113,-11.37252426147461,-12.93258285522461,A,True
Appeal to ignorance is a fallacy that involves,"(A) determining the conclusion one wants first, then accepting only evidence supporting that conclusion, or interpreting all evidence as support for that conclusion.",(B) arguing something is inferior just because it doesn't do something it was never intended to do.,(C) arguing that a claim must be true because there is no evidence that it is false.,(D) arguing about something when you are ignorant about the subject,C,-12.677118301391602,-17.981849670410156,-16.873071670532227,-18.336957931518555,A,False
Which of the following statements is **not** true?,(A) A formally valid syllogism may be materially untrue,(B) A formally valid syllogism must be materially true,(C) A materially true conclusion may arise from a formally valid syllogism,(D) The formal validity of a syllogism does not guarantee it is materially true,B,-4.624929904937744,-12.499088287353516,-14.686833381652832,-14.748967170715332,A,False
"""The minor premise must affirm the antecedent or deny the consequent"" is a validity requirement of which type of argument?",(A) Toulmin,(B) Categorical,(C) Disjunctive,(D) Conditional (or hypothetical),D,-4.280832767486572,-12.10445785522461,-8.121617317199707,-11.114618301391602,A,False
Which of the following describes the fallacy of appeal to loyalty?,(A) arguing that someone should do something because it will make him or her better liked by others,(B) responding to an argument with an expression of derision,(C) arguing that an idea should be accepted only because of who originated the idea,(D) arguing that someone should do something to be loyal to a person or a group,D,-11.935900688171387,-20.101755142211914,-17.226755142211914,-16.981849670410156,A,False
