question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
During an engagement to compile the financial statements of a nonissuer an accountant becomes aware that management had stated land at appraised value and that if GAAP had been followed both the land account and stockholders' equity would have been decreased by $1 million a material amount. The accountant decides to modify the standard compilation report because management will not revise the financial statements. Under these circumstances the accountant should,(A) Issue either an adverse opinion or a qualified opinion depending on materiality because of the departure from GAAP.,(B) Add a separate paragraph to the accountant's report that restricts the distribution of the financial statements to ‚Äúinternal use only.‚Äù,(C) Add a separate paragraph to the accountant's report that discloses the departure from GAAP and its effects on the financial statements.,(D) Add a separate paragraph to the accountant's report that explains the underlying purpose of recording assets at historical cost.,C,-9.368284225463867,-8.47945785522461,-0.037009600549936295,-8.998188018798828,C,True
"Under the Sales Article of the UCC, which of the following circumstances best describes how the implied warranty of fitness for a particular purpose arises in a sale of goods transaction?",(A) The buyer is purchasing the goods for a particular purpose and is relying on the seller’s skill or judgment to select suitable goods.,(B) The buyer is purchasing the goods for a particular purpose and the seller is a merchant in such goods.,(C) The seller knows the particular purpose for which the buyer will use the goods and knows the buyer is relying on the seller’s skill or judgment to select suitable goods.,(D) The seller knows the particular purpose for which the buyer will use the goods and the seller is a merchant in such goods.,C,-2.187483310699463,-1.054485559463501,-2.6874964237213135,-0.8085876703262329,D,False
Before accepting an audit engagement a CPA should evaluate whether conditions exist that raise questions as to the integrity of management. Which of the following conditions most likely would raise such questions?,(A) There are significant differences between the entity's forecasted financial statements and the financial statements to be audited.,(B) The CPA will not be permitted to have access to sensitive information regarding the salaries of senior management.,(C) There have been substantial inventory write-offs just before the year end in each of the past four years.,(D) The CPA becomes aware of the existence of related party transactions while reading the draft financial statements.,B,-2.3749380111694336,-5.935900688171387,-0.3691389560699463,-1.6171634197235107,C,False
"In an e-commerce environment that requires that the information technology (IT) system be available on a continuous basis, more emphasis will be placed on which of the following aspects of the planning than in a traditional organization?",(A) Maintain appropriate written source documents so the data can be re-entered if it is lost or compromised,(B) Maintain redundant systems for instant availability to assure the flow of transactions,(C) Review additional expenses to obtain the required amount of business interruption insurance coverage for the organization,(D) Assure that appropriate data backups are stored in an off-site location,B,-9.436530113220215,-0.14635016024112701,-10.372815132141113,-9.374290466308594,B,True
Spark Co. buys cordless phones for $125 each and sells them for $200 each. Spark pays a sales commission of $25 per phone sold and monthly fixed costs are $3000. Assuming Spark desired a profit of 10% of sales how many units must Spark sell?,(A) 600,(B) 400,(C) 200,(D) 100,D,-1.1952720880508423,-0.44526374340057373,-5.3748979568481445,-6.3123979568481445,B,False
Inherent risk and control risk differ from detection risk in which of the following ways?,(A) Inherent risk and control risk are calculated by the client.,(B) Inherent risk and control risk exist independently of the audit.,(C) Inherent risk and control risk are controlled by the auditor.,(D) Inherent risk and control risk exist as a result of the auditor’s judgment about materiality.,B,-4.43745756149292,-0.9491633176803589,-3.8281071186065674,-0.5742132663726807,D,False
Ultra Co. uses a periodic inventory system. The following are inventory transactions for the month of January: 1/1 Beginning inventory 20000 units at $13 1/20 Purchase 30000 units at $15 1/23 Purchase 40000 units at $17 1/31 Sales at $20 per unit 50000 units Ultra uses the LIFO method to determine the value of its inventory. What amount should Ultra report as cost of goods sold on its income statement for the month of January?,"(A) $710,000","(B) $750,000","(C) $830,000",(D) 1000000,C,-4.562384128570557,-1.1794439554214478,-1.0546753406524658,-3.421860456466675,C,True
"On day 1, Jackson, a merchant, mailed Sands a signed letter that contained an offer to sell Sands 500 electric fans at $10 per fan. The letter was received by Sands on day 3. The letter contained a promise not to revoke the offer but no expiration date. On day 4, Jackson mailed Sands a revocation of the offer to sell the fans. Sands received the revocation on day 6. On day 7, Sands mailed Jackson an acceptance of the offer. Jackson received the acceptance on day 9. Under the Sales Article of the UCC, was a contract formed?",(A) No contract was formed because the offer failed to state an expiration date.,(B) No contract was formed because Sands received the revocation of the offer before Sands accepted the offer,(C) A contract was formed on the day Jackson received Sands’ acceptance,(D) A contract was formed on the day Sands mailed the acceptance to Jackson,D,-6.777535915374756,-3.8413503170013428,-4.342749118804932,-0.21769630908966064,D,True
Elan Co. has two employees. Each employee receives two weeks of paid vacation each year. Vacation rights accumulate. One employee whose weekly salary is $600 took a two-week vacation during the year but the other employee who earns $800 per week took no vacation during the year. In its year-end financial statements what amount should Elan report as vacation liability and expense? Liability Expense,(A) $1600 $1200,(B) $1600 $2800,(C) $0 $1200,(D) $0 $2800,B,-3.4217915534973145,-1.74176025390625,-1.2421780824661255,-1.1171565055847168,D,False
Which of the following statements is correct regarding the Federal Unemployment Tax Act?,(A) An employee who resigns regardless of cause is eligible for unemployment benefits.,(B) The federal unemployment system is funded by both employer and employee taxes.,(C) The Act is intended to assist workers who are permanently out of work and need assistance in supporting themselves.,(D) The unemployment insurance system is administered by the states through their employment laws.,D,-10.496399879455566,-0.011654861271381378,-10.49752426147461,-8.186911582946777,B,False
"When the AQR partnership was formed, partner Acre contributed land with a fair market value of $100,000 and a tax basis of $60,000 in exchange for a one-third interest in the partnership. The AQR partnership agreement specifies that each partner will share equally in the partnership’s profits and losses. During its first year of operation, AQR sold the land to an unrelated third party for $160,000. What is the proper tax treatment of the sale?","(A) Each partner reports a capital gain of $33,333.","(B) The entire gain of $100,000 must be specifically allocated to Acre.","(C) The first $40,000 of gain is allocated to Acre, and the remaining gain of $60,000 is shared equally by the other two partners.","(D) The first $40,000 of gain is allocated to Acre, and the remaining gain of $60,000 is shared equally by all the partners in the partnership.",D,-5.218017578125,-4.84254264831543,-5.718061923980713,-1.335909366607666,D,True
The purpose of establishing quality control policies and procedures for deciding whether to accept or continue a client relationship is to,(A) Provide reasonable assurance that personnel are adequately trained to fulfill their responsibilities.,(B) Minimize the likelihood of associating with clients whose management lacks integrity.,(C) Document the matters that are required to be communicated to the audit committee.,(D) Enhance the auditor's understanding of the client's business and its industry.,B,-9.68502426147461,-0.10238410532474518,-10.185688018798828,-7.843142509460449,B,True
"What is the price of a five-year bond (face value $100) that pays no coupons, if its yield is 4%?",(A) $100,(B) $85,(C) $82,(D) $75,C,-5.812429904937744,-1.2577027082443237,-0.886712908744812,-1.2578073740005493,C,True
Vital Corp. is an accrual-basis calendar-year C corporation. Its year 2 reported book income before federal income taxes was $500000. Included in that amount were the following items: Year 1 state franchise tax refund $50000 Municipal bond interest income 7500 What should be the amount of Vital's year 2 taxable income as reconciled on Vital's Schedule M-1 of Form 1120 U.S. Corporation Income Tax Return?,"(A) $500,000","(B) $492,500","(C) $450,000",(D) 442500,B,-6.34321403503418,-0.14631201326847076,-6.155805587768555,-3.6405694484710693,B,True
"A practitioner is engaged to express an opinion on management’s assertion that the square footage of a warehouse offered for sale is 150,000 square feet. The practitioner should refer to which of the following sources for professional guidance?",(A) Statements on Auditing Standards,(B) Statements on Standards for Attestation Engagements,(C) Statements on Standards for Accounting and Review Services,(D) Statements on Standards for Consulting Services,B,-0.730441689491272,-3.4842190742492676,-3.7343623638153076,-0.85545814037323,A,False
Swift Co. has identified three operating segments that may require separate disclosure in Swift's general purpose financial statements for the year ended December 31 year 2. Information for year 2 follows: Segment (in thousands) A B C Total Reported revenue $ 42 $ 121 $ 14 $ 177 Reported profit(loss) $ 12 $ 65 $ (3) $ 74 Assets $ 470 $ 800 $ 80 $ 1350 Which of Swift's segments are required to be separately disclosed in its December 31 year 2 financial statements?,(A) A and B only.,(B) A and C only.,(C) B and C only.,(D) A B and C.,A,-3.921686887741089,-4.437012195587158,-6.499619960784912,-0.04733610153198242,D,False
"When there has been a change in accounting principles, but the effect of the change on the comparability of the financial statements is not material, the auditor should",(A) Not refer to the change in the auditor’s report.,(B) Refer to the note in the financial statements that discusses the change.,(C) Refer to the change in an emphasis-of-matter paragraph.,(D) Explicitly state whether the change conforms with GAAP.,A,-5.530832767486572,-0.035062793642282486,-5.656144618988037,-3.9060866832733154,B,False
"Long was a purchasing agent for Frost, a sole proprietor. Long had express authority to place purchase orders with Frost's suppliers. Long conducted business on the Internet and had little contact with Frost. After Frost was declared incompetent in a judicial proceeding, Long placed an order with Grant Corp. on Frost's behalf. Both Long and Grant were unaware of Frost's incompetence. Will Frost or Frost's legal representative be liable to Grant?","(A) Yes, because Long's agency survived Frost's incompetence.","(B) Yes, because the order was valid regardless of Frost's incompetence.","(C) No, because Grant dealt only with Long.","(D) No, because Long did not have authority to enter into the contract.",D,-2.1561226844787598,-4.40470027923584,-6.592100143432617,-0.5310964584350586,D,True
Which of the following factors should an external auditor obtain updated information about when assessing an internal auditor’s competence?,(A) The reporting status of the internal auditor within the organization.,(B) The educational level and professional experiences of the internal auditor.,(C) Whether policies prohibit the internal auditor from auditing areas where relatives are employed.,"(D) Whether the board of directors, audit committee, or owner-manager oversees employment decisions related to the internal auditor.",B,-8.624195098876953,-0.028818612918257713,-9.686400413513184,-8.687095642089844,B,True
Which of the following procedures would an auditor most likely perform before the balance sheet? date?,(A) Confirm with client's lawyer that all litigation probable of assertion has been disclosed to the auditor.,(B) Obtain an understanding of the client's internal control activities.,(C) Determine whether there are any liens or encumbrances on assets that have been pledged as collateral.,(D) Consider the client's plans and ability to meet imminent purchase commitments and cash flow obligations.,B,-7.530805587768555,-0.02137315832078457,-7.218564987182617,-5.031137466430664,B,True
"Securities A, B and C have an expected return of respectively 7%, 12% and 5%. What is the expected return of an equal weighted portfolio composed of Securities A and C?",(A) 10%,(B) 8.50%,(C) 6%,(D) 12%,C,-5.655996799468994,-0.17176783084869385,-3.4217190742492676,-5.218708515167236,B,False
"Lei-Feng, Inc.'s $100 par value preferred stock just paid its $10 per share annual dividend. The preferred stock has a current market price of $96 a share. The firm's marginal tax rate (combined federal and state) is 40 percent, and the firm plans to maintain its current capital structure relationship into the future. The component cost of preferred stock to Lei-Feng, Inc. would be closest to .",(A) 6 percent,(B) 6.25 percent,(C) 10 percent,(D) 10.4 percent,D,-3.265565872192383,-1.2655333280563354,-5.312095642089844,-0.761672854423523,D,True
In the current year Poplar City paid $5000 interest and $20000 principal on its outstanding general obligation bonds. The payment was made from a debt service fund using cash transferred earlier the same year from the general fund. How should the city report the expenditures? General fund Debt service fund Permanent fund,(A) $25000 $25000 $0,(B) $0 $25000 $20000,(C) $25000 $5000 $0,(D) $0 $25000 $0,D,-1.8046674728393555,-0.6795921325683594,-3.687459945678711,-1.6796796321868896,B,False
"A company exchanged land with an appraised value of $50,000 and an original cost of $20,000 for machinery with a fair value of $55,000. Assuming that the transaction has commercial substance, what is the gain on the exchange?",(A) $0,"(B) $5,000","(C) $30,000","(D) $35,000",C,-1.687495231628418,-0.4353785514831543,-3.6874725818634033,-2.4374959468841553,B,False
An investment project cost $1 million to undertake and will deliver $2 million in five years’ time. The discount rate is 10%. What is the project’s NPV?,"(A) $1,000,000","(B) $300,000","(C) $2,000,000","(D) $242,000",D,-8.873297691345215,-4.781086444854736,-9.248071670532227,-0.02819192409515381,D,True
Brown cosigned Royal's $50000 note to State Bank. If Royal is later adjudicated mentally incompetent what would be Brown's liability on the note?,(A) Liable to pay State on the due date of the note.,(B) Liable to pay State only if State first seeks payment from Royal.,(C) Not liable to pay State because Royal's incompetency discharges Royal as a surety.,(D) Not liable to pay State unless Brown was a compensated surety.,A,-7.778850555419922,-9.297430038452148,-0.04118645563721657,-7.842749118804932,C,False
"On January 1, a company enters into an operating lease for office space and receives control of the property to make leasehold improvements. The company begins alterations to the property on March 1 and the company’s staff moves into the property on May 1. The monthly rental payments begin on July 1. The recognition of rental expense for the new offices should begin in which of the following months?",(A) January.,(B) March.,(C) May.,(D) July.,A,-7.030470371246338,-2.390375852584839,-4.781189918518066,-0.14645791053771973,D,False
Which of the following circumstances most likely would cause an auditor to suspect that there are material misstatements in an entity's financial statements?,(A) There are unusual discrepancies between the entity's records and confirmation replies.,(B) Management enforces strict budgetary controls over the entity's departmental supervisors.,(C) Cash transactions are electronically processed and recorded leaving no paper audit trail.,(D) The monthly bank reconciliation ordinarily includes several large outstanding checks.,A,-0.049298882484436035,-11.28274917602539,-11.744766235351562,-10.810900688171387,A,True
"A taxpayer purchases and is the owner of an insurance contract on his own life and designates his two children as equal beneficiaries. The taxpayer makes all premium payments. How many gifts of property, if any, have been made for gift tax purposes?",(A) Zero.,(B) One.,(C) Two.,(D) Three.,A,-1.0545201301574707,-0.6756592988967896,-2.171840190887451,-6.812254428863525,B,False
The City of Windemere decided to construct several large windmills to generate electrical power. The construction was financed through a general residential property tax levy for the next ten years. Utility revenues are intended to offset all expenses associated with the windmills. The land for the windmills was donated to the city by a local farmer. The land from the farmer should be reported in which fund type?,(A) Special revenue.,(B) Capital projects.,(C) Enterprise.,(D) Permanent.,C,-0.16205251216888428,-7.274322032928467,-8.87116813659668,-3.530857801437378,A,False
Decker a 62-year-old single individual sold his principal residence for the net amount of $500000 after all selling expenses. Decker bought the house 15 years ago and occupied it until it was sold. On the date of sale the house had a cost basis of $200000. Within six months Decker purchased a new house for $600000. What amount of gain should Decker recognize from the sale of the residence?,(A) $0,"(B) $50,000","(C) $175,000",(D) 300000,B,-0.710930347442627,-1.7105720043182373,-2.3280932903289795,-1.9609308242797852,A,False
To which of the following rights is a holder of a public corporation's cumulative preferred stock always entitled?,(A) Conversion of the preferred stock into common stock.,(B) Voting rights.,(C) Dividend carryovers from years in which dividends were not paid.,(D) Guaranteed dividends.,C,-9.935688018798828,-9.365243911743164,-0.0034905674401670694,-8.24976921081543,C,True
"According to the SEC, members of an issuer’s audit committee may not",(A) Establish procedures for employees to anonymously report fraud.,(B) Be responsible for the compensation of any registered public accounting firm employed by the registrant to provide an audit report.,"(C) Accept any consulting, advisory, or other compensatory fee from the registrant for services other than as a member of the board.",(D) Engage independent counsel as deemed necessary to carry out their duties.,C,-9.43502426147461,-0.0027243338990956545,-7.812119960784912,-9.496399879455566,B,False
"Order the following (risk, return) pairs from least to most favourable, assuming the perspective of a rational and risk-averse investor: (2,2),(2,3) and (4,2). Risk is measured in standard deviations and return in percentage. HINT: Imagine a scatter diagram with standard deviation on the x-axis and return on the y-axis.","(A) (4,2),(2,2),(2,3)","(B) (2,2),(2,3),(4,2)","(C) (2,2),(4,2),(2,3)","(D) (2,3),(2,2),(4,2)",A,-2.234365701675415,-0.6054242849349976,-4.781213760375977,-1.484366774559021,B,False
Sussman Co. prepared cash-basis financial statements for the month ended January 31. A summary of Sussman's January activities follows: Credit sales of $5600. Collections of $1900 relating to January credit sales. Accrued salaries of $1200. By what amount will Sussman's cash-basis income for the month ended January 31 increase as a result of restating these activities to the accrual basis of accounting?,"(A) $2,500","(B) $3,700","(C) $4,400",(D) 4900,A,-1.7890428304672241,-0.9178227186203003,-2.046861410140991,-2.671854019165039,B,False
"According to COSO, an effective approach to monitoring internal control involves each of the following steps, except",(A) Establishing a foundation for monitoring.,(B) Increasing the reliability of financial reporting and compliance with applicable laws and regulations.,(C) Designing and executing monitoring procedures that are prioritized based on risks to achieve organizational objectives.,"(D) Assessing and reporting the results, including following up on corrective action where necessary.",B,-4.343553066253662,-3.4839236736297607,-0.10790622234344482,-3.85913348197937,C,False
"A bond issued on June 1, year 1, has interest payment dates of April 1 and October 1. Bond interest expense for the year ended December 31, year 1, is for a period of",(A) Three months.,(B) Four months.,(C) Six months.,(D) Seven months.,D,-9.248754501342773,-5.405249118804932,-0.015947820618748665,-5.156215667724609,C,False
Which of the following is an important consideration when deciding the nature of tests to use in a financial statement audit?,(A) Tests of details typically provide a low level of assurance.,(B) Analytical procedures are an inefficient means of obtaining assurance.,(C) The procedures to be applied on a particular engagement are a matter of the auditor’s professional judgment.,(D) The use of tests of controls should be considered without regard to the level of assurance required.,C,-0.030122995376586914,-9.742393493652344,-6.156130313873291,-7.84344482421875,A,False
On January 1 the partners' interest in capital profits and losses of Studio Partnership were: Partners Percentages Ross 15% Stone 35% Taylor 50% On April 9 Stone sold his entire interest to Taylor. For tax purposes which of the following statements is correct regarding Studio's status as a partnership?,(A) Studio terminated as of January 1.,(B) Studio terminated as of April 9.,(C) Studio terminated as of December 31.,(D) Studio did not terminate.,D,-7.654260158538818,-6.405184268951416,-8.060571670532227,-0.02023184299468994,D,True
Which of the following is a major difference between the just-in-time (JIT) and traditional approaches to manufacturing?,(A) The JIT approach usually involves a large number of suppliers while traditional approaches usually involve only a small number of suppliers.,(B) The JIT approach requires centralized purchasing while traditional approaches encourage purchasing decisions by production employees.,(C) The JIT approach uses a push-through system while traditional approaches use a pull-through system.,(D) The JIT approach operates with low inventory levels while traditional approaches may operate with high inventory levels.,D,-10.617393493652344,-10.490243911743164,-10.308158874511719,-0.0032094717025756836,D,True
"On January 1, year 1, a company purchased equipment for $100 million. The equipment consists of four major components, of which two components comprise 80% of the total cost and each has a 20-year useful life. The remaining two components have costs of $10 million each; one of them has a useful life of four years, and the other has a useful life of five years. The company applies the cost model to the equipment and uses the straight-line method of depreciation. Under IFRS, what is the depreciation expense for the year ended December 31, year 1?","(A) $4,000,000","(B) $5,000,000","(C) $8,000,000","(D) $8,500,000",D,-2.6562135219573975,-1.7733654975891113,-3.0312087535858154,-0.523430347442627,D,True
The fixed assets and related depreciation of a company are currently tracked on a password-protected spreadsheet. The information technology governance committee is designing a new enterprise-wide system and needs to determine whether the current fixed asset process should be included because the current system seems to be working properly. What long-term solution should the committee recommend?,(A) Continuing to use the current spreadsheet process because there have been no issues in this area.,(B) Developing a new fixed asset system to manage the assets and related depreciation,(C) Purchasing a stand-alone fixed asset program for managing the assets and related depreciation,(D) Adopting the fixed asset module of the new system for integration.,D,-9.492853164672852,-3.76409912109375,-8.810446739196777,-0.14158105850219727,D,True
In selecting an appropriate sample for a substantive test the auditor most likely would stratify the population if the,(A) Auditor suspects that management fraud has occurred during the year.,(B) Desired assessed level of control risk is less than the prior year.,(C) Technique to be used is attribute sampling.,(D) Auditor plans to give greater representation to large recorded amounts.,D,-0.710909366607666,-5.093358039855957,-2.3280951976776123,-0.960930347442627,A,False
Which of the following statements is correct regarding a shareholder‚Äôs right to inspect corporate books and records? The right,(A) Is absolute.,(B) Is conditioned upon the demanding shareholder owning at least $5000 worth of stock.,(C) Requires that the demand to inspect be for a proper purpose.,(D) Exists only when fraud or illegality is alleged.,C,-9.935173988342285,-10.306190490722656,-0.008970620110630989,-8.124738693237305,C,True
Which of the following procedures does a CPA usually perform when reviewing the financial statements of a nonissuer?,(A) Make inquiries of management concerning restrictions on the availability of cash balances.,(B) Communicate deficiencies in the design of internal control to the entity's audit committee.,(C) Examine trend analysis to determine the appropriateness of the CPA's assessment of detection risk.,(D) Evaluate management's plans for dealing with negative trends and financial difficulties.,A,-1.4765338897705078,-6.90504264831543,-0.353507399559021,-3.484354019165039,C,False
Star Co. is a retail store specializing in contemporary furniture. The following information is taken from Star's June budget: Sales $540000 Cost of goods sold 300000 Merchandise inventory‚ÄìJune 1 150000 Merchandise inventory‚ÄìJune 30 180000 Accounts payable for purchases‚ÄìJune 1 85000 Accounts payable for purchases‚ÄìJune 30 75000 What amount should Star budget for cash disbursements for June purchases?,"(A) $260,000","(B) $280,000","(C) $320,000",(D) 340000,D,-1.890600323677063,-0.6404738426208496,-3.9530818462371826,-3.640601873397827,B,False
West is single has no dependents and does not itemize. West provides the following information regarding his current-year‚Äôs return: Long-term capital gain $15000 Percentage depletion in excess of property's adjusted basis 9000 Dividends from publicly-held companies 10000 What is the amount of West's AMT tax preference items?,"(A) $9,000","(B) $19,000","(C) $24,000",(D) 34000,A,-1.2577829360961914,-1.0075491666793823,-3.7654049396514893,-2.2656071186065674,B,False
"A company’s first IFRS reporting period is for the year ended December 31, year 2. While preparing the year 2 statement of financial position, management identified an error in which a $90,000 loss accrual was not recorded. $40,000 of the loss accrual related to a year 1 event and $50,000 related to a year 2 event. What amount of loss accrual should the company report in its December 31, year 1, IFRS statement of financial position?",(A) $0,"(B) $40,000","(C) $50,000","(D) $90,000",B,-3.4843461513519287,-0.2274947166442871,-4.593713760375977,-2.109360456466675,B,True
A project should be accepted if the present value of cash flows from the project is,(A) Equal to the initial investment.,(B) Less than the initial investment.,(C) Greater than the initial investment.,(D) Equal to zero.,C,-9.310446739196777,-9.806929588317871,-0.006425261497497559,-9.811911582946777,C,True
"Gulde’s tax basis in Chyme Partnership was $26,000 at the time Gulde received a liquidating distribution of $12,000 cash and land with an adjusted basis to Chyme of $10,000 and a fair market value of $30,000. Chyme did not have unrealized receivables, appreciated inventory, or properties that had been contributed by its partners. What was the amount of Gulde’s basis in the land?",(A) $0,"(B) $10,000","(C) $14,000","(D) $30,000",C,-5.218596458435059,-0.1590738296508789,-3.0312178134918213,-2.781231641769409,B,False
During the year Verity Co. purchased $200000 of Otra Co. bonds at par and $50000 of U.S. Treasury bills. Verity classified the Otra bonds as available-for-sale securities and the Treasury bills as cash equivalents. In Verity's statement of cash flows what amount should it report as net cash used in investing activities?,(A) $0,"(B) $150,000","(C) $200,000",(D) 250000,C,-0.7773404121398926,-1.1482292413711548,-2.406226396560669,-2.2812373638153076,A,False
Which of the following would a successor auditor ask the predecessor auditor to provide after accepting an audit engagement?,(A) Disagreements between the predecessor auditor and management as to significant accounting policies and principles.,(B) The predecessor auditor’s understanding of the reasons for the change of auditors,(C) Facts known to the predecessor auditor that might bear on the integrity of management.,(D) Matters that may facilitate the evaluation of financial reporting consistency between the current and prior years.,D,-2.890601873397827,-1.5233559608459473,-7.405996799468994,-0.3964794874191284,D,True
