question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"In relation to the rib, the corresponding intercostal nerve lies",(A) deep to its superior border.,(B) superficial to its superior border.,(C) deep to its inferior border.,(D) superficial to its inferior border.,C,-1.085686206817627,-1.0858739614486694,-2.5779309272766113,-1.4604681730270386,A,False
The regional lymphatic drainage of the left side of the tip of the tongue is to the,(A) left submental lymph node.,(B) left and right submental lymph nodes.,(C) left submandibular lymph node.,(D) left and right submandibular lymph nodes.,B,-2.7809805870056152,-3.1561145782470703,-1.6561375856399536,-0.4041846990585327,D,False
Gastrulation is the process of,(A) mesoderm formation and occurs after neurulation.,(B) ectomesenchyme formation and occurs before neurulation.,(C) mesoderm formation and occurs before neurulation.,(D) ectomesenchyme formation and occurs after neurulation.,B,-2.2654917240142822,-3.765507221221924,-0.2655489444732666,-2.3904309272766113,C,False
The spheno-occipital synchondrosis,(A) is a secondary growth cartilage.,(B) influences the position of the viscerocranium.,(C) ceases activity at 7 years of age.,(D) can be reactivated in patients affected by acromegaly.,B,-1.5467089414596558,-1.2968274354934692,-1.546805739402771,-1.4217089414596558,B,True
Which of the following substances is found in greater quantity in exhaled air?,(A) Carbon dioxide,(B) Carbon monoxide,(C) Nitrogen,(D) Oxygen,C,-0.25574982166290283,-3.874925136566162,-3.1249454021453857,-1.882727026939392,A,False
Which of the following conditions is characterized by the presence of kidney stones (renal calculi)?,(A) Glomerulonephritis,(B) Interstitial nephritis,(C) Nephrolithiasis,(D) Polycystic kidney,C,-7.872524261474609,-7.998967170715332,-0.010635257698595524,-6.874783515930176,C,True
A pulse may be felt on a patient's face where the,(A) facial artery crosses the mandible.,(B) facial artery crosses the maxilla.,(C) superficial temporal artery crosses the maxilla.,(D) superficial temporal artery crosses the orbital rim.,A,-0.9606149792671204,-2.078014373779297,-1.585850715637207,-1.3357418775558472,A,True
A patient sustains severe blunt trauma to the left upper abdomen and requires surgery. Which one of the following organs is most likely to be involved?,(A) Appendix,(B) Gallbladder,(C) Spleen,(D) Urinary bladder,C,-6.7479472160339355,-6.624088764190674,-0.01506960578262806,-5.874569416046143,C,True
Which statement concerning the atrioventricular bundle is correct?,(A) It is formed of autonomic nerve processes and is the only electrical connection between the atria and the ventricles.,(B) It is formed of Purkinje fibres and is the only electrical connection between the atria and the ventricles,(C) It is formed of autonomic nerve processes and forms one of several electrical connections between the atria and ventricles.,(D) It is formed of Purkinje fibres and forms one of several electrical connections between the atria and ventricles.,B,-4.842615604400635,-3.09363055229187,-3.8435122966766357,-0.09463334828615189,D,False
Which of the following terms describes the motion of bending the forearm toward the body?,(A) Abduction,(B) Eversion,(C) Flexion,(D) Pronation,C,-5.405419826507568,-6.905642509460449,-0.02657496929168701,-4.279881954193115,C,True
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,-1.6871848106384277,-0.31436264514923096,-2.8120415210723877,-4.186695575714111,B,False
At which of the following locations does bile enter the digestive tract?,(A) Gastroesophageal sphincter,(B) Duodenum,(C) Ileocecum,(D) Jejunum,B,-5.279964923858643,-0.03335953131318092,-4.5309038162231445,-4.529493808746338,B,True
In which of the following positions does a patient lie face down?,(A) Dorsal,(B) Erect,(C) Lateral,(D) Prone,B,-6.624143600463867,-7.124411582946777,-7.124411582946777,-0.006723166909068823,D,False
Complete bilateral cleft palate is due to failure of fusion of the,(A) palatine processes.,(B) palatine and frontonasal processes.,"(C) palatine, frontonasal and secondary nasal processes.","(D) palatine, frontonasal, secondary nasal processes and mandibular processes.",C,-2.3590009212493896,-2.2342965602874756,-0.6015181541442871,-1.6013072729110718,C,True
The auditory tube,(A) connects the inner ear and nasopharynx.,(B) is derived from the second pharyngeal pouch.,(C) is opened by the action of levator veli palatini.,(D) is closed by the action of tensor veli palatini.,C,-0.34950315952301025,-2.8435964584350586,-2.593637704849243,-2.093463182449341,A,False
Which of the following is the lymphoid organ that is a reservoir for red blood cells and filters organisms from the blood?,(A) Appendix,(B) Gallbladder,(C) Pancreas,(D) Spleen,D,-7.746617794036865,-7.7488298416137695,-7.249029636383057,-0.007369996048510075,D,True
Which of the following cavities are separated by the diaphragm?,(A) Abdominal and pelvic,(B) Cranial and spinal,(C) Thoracic and abdominal,(D) Pericardial and pleural,C,-1.874903917312622,-2.999974250793457,-1.8749645948410034,-0.49993395805358887,D,False
The walls of bronchioles contain,"(A) cartilage, smooth muscle and respiratory epithelium.",(B) cartilage and smooth muscle.,(C) cartilage and respiratory epithelium.,(D) smooth muscle and respiratory epithelium.,D,-0.49195876717567444,-3.3588945865631104,-2.9842090606689453,-1.241958737373352,A,False
"Which of the following organs removes bilirubin from the blood, manufactures plasma proteins, and is involved with the production of prothrombin and fibrinogen?",(A) Gallbladder,(B) Kidney,(C) Liver,(D) Spleen,C,-6.874480724334717,-7.249541759490967,-0.00801622960716486,-7.124619960784912,C,True
Which of the following conditions is characterized by incompetence of the esophageal sphincter?,(A) Crohn's disease,(B) Esophageal varices,(C) Gastroesophageal reflux disease,(D) Pyloric stenosis,C,-4.593553066253662,-4.343686103820801,-0.08591413497924805,-3.0779309272766113,C,True
The muscles of the soft palate are innervated by branches of the,(A) trigeminal and glossopharyngeal nerves.,(B) facial and glossopharyngeal nerves.,(C) trigeminal and vagus nerves.,(D) facial and vagus nerves.,C,-0.34753620624542236,-1.8435964584350586,-2.968444585800171,-2.718061923980713,A,False
Which of the following is the large bone found superior to the patella and inferior to the ischium?,(A) Calcaneus,(B) Femur,(C) Symphysis pubis,(D) Tibia,B,-2.468552827835083,-0.34757375717163086,-3.218637704849243,-1.843552827835083,B,True
A successful inferior alveolar nerve block will produce anaesthesia of the,(A) lower lip.,(B) lower lip and mandibular teeth.,"(C) lower lip, mandibular teeth and labial gingivae of the anterior mandibular teeth.","(D) lower lip, mandibular teeth and labial gingivae of the anterior and buccal gingivae of the posterior mandibular teeth.",C,-3.437011957168579,-2.3123841285705566,-0.9335038661956787,-0.8083779811859131,D,False
The mucosa of the upper larynx is innervated by the,(A) internal laryngeal nerve which is the afferent limb of the cough reflex.,(B) external laryngeal nerve which is the afferent limb of the gag reflex.,(C) internal laryngeal nerve which is the afferent limb of the gag reflex.,(D) external laryngeal nerve which is the afferent limb of the cough reflex.,A,-1.4294978380203247,-1.8045978546142578,-1.5545921325683594,-1.0545397996902466,D,False
The bones of the viscerocranium develop initially by,(A) endochondral ossification and follow the somatic growth pattern.,(B) endochondral ossification and follow the neural growth pattern.,(C) intramembranous ossification and follow the somatic growth pattern.,(D) intramembranous ossification and follow the neural growth pattern.,C,-1.6014258861541748,-2.60931396484375,-1.8514846563339233,-0.6015019416809082,D,False
The physician directs the medical assistant to complete a request form for an X-ray study of the fibula. The procedure will be performed on which of the following structures?,(A) Heel,(B) Lower leg,(C) Toes,(D) Thigh,B,-4.061088562011719,-0.05191266909241676,-5.061588764190674,-4.1848649978637695,B,True
Which cells in the blood do not have a nucleus?,(A) Lymphocyte,(B) Monocyte,(C) Erythrocyte,(D) Basophil,C,-5.779881954193115,-6.905470371246338,-0.015823008492588997,-5.903696060180664,C,True
The coronal suture joins the,(A) frontal and parietal bones.,(B) left and right parietal bones.,(C) parietal and occipital bones.,"(D) parietal, squamous temporal and greater wing of the sphenoid.",A,-2.843061923980713,-2.343496799468994,-0.4745525121688843,-1.6011418104171753,C,False
"If you run your finger down the anterior midline of a patient's extended neck from chin to sternal notch, you should be able to palpate, in order, the","(A) hyoid bone, cricoid cartilage, thyroid cartilage.","(B) thyroid cartilage, cricoid cartilage, hyoid bone.","(C) hyoid bone, thyroid cartilage, cricoid cartilage.","(D) thyroid cartilage, hyoid bone, cricoids cartilage.",C,-2.1090447902679443,-0.859218955039978,-1.3591982126235962,-1.7341480255126953,B,False
Which of the following bony structures may be palpated in a live patient?,(A) The supraorbital foramen,(B) The infraorbital foramen,(C) The mental foramen,(D) All of the above,D,-3.03116774559021,-4.156208515167236,-3.781229257583618,-0.15034949779510498,D,True
Which of the following structures accompany the oesophagus through the diaphragm?,(A) The phrenic nerves,(B) The splanchnic nerves,(C) The sympathetic trunks,(D) The vagus nerves,D,-1.312384009361267,-2.4374518394470215,-2.9374098777770996,-0.6913034915924072,D,True
Which sequence describes the systemic circulation?,(A) Left ventricle → aorta → arteries → veins → capillaries,(B) Left ventricle → aorta → arteries →capillaries → veins,(C) Right ventricle → pulmonary trunk → arteries → capillaries →veins,(D) Right ventricle → pulmonary trunk → arteries → veins → capillaries,B,-0.7926960587501526,-1.796728491783142,-1.9217535257339478,-1.5464767217636108,A,False
The anatomic location of the spinal canal is,(A) caudal,(B) dorsal,(C) frontal,(D) transverse,B,-2.0622220039367676,-1.0624452829360962,-4.436744213104248,-0.6834033727645874,D,False
The parotid duct runs,(A) deep to masseter and enters the mouth opposite the upper second molar.,(B) superficial to masseter and enters the mouth opposite the upper second molar.,(C) deep to masseter and enters the mouth opposite the upper second premolar.,(D) superficial to masseter and enters the mouth opposite the upper second premolar.,B,-0.3807187080383301,-2.124903917312622,-2.9997386932373047,-2.124664545059204,A,False
"If the foot is abducted, it is moved in which direction?",(A) Inward,(B) Outward,(C) Upward,(D) Downward,D,-3.577357530593872,-0.07855021953582764,-4.218605995178223,-3.7021396160125732,B,False
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,-1.1168333292007446,-1.6171132326126099,-2.874868631362915,-0.9959918260574341,D,False
Which of the following best describes the process whereby the stomach muscles contract to propel food through the digestive tract?,(A) Absorption,(B) Emulsion,(C) Peristalsis,(D) Regurgitation,C,-7.748497486114502,-8.374030113220215,-0.006424070335924625,-7.374703884124756,C,True
Which of the following is the point at which an impulse is transmitted from one neuron to another neuron?,(A) Dendrite,(B) Glial cell,(C) Nerve center,(D) Synapse,D,-6.873188018798828,-6.874373435974121,-6.499195575714111,-0.008865357376635075,D,True
Which of the following muscles initiates elevation of the mandible?,(A) Masseter,(B) Temporalis,(C) Lateral pterygoid,(D) Medial pterygoid.,D,-1.1168937683105469,-2.249929666519165,-1.3671296834945679,-1.2415659427642822,A,False
Which of the following is an accessory organ of the gastrointestinal system that is responsible for secreting insulin?,(A) Adrenal gland,(B) Gallbladder,(C) Liver,(D) Pancreas,D,-6.154600143432617,-6.655419826507568,-5.155805587768555,-0.03658437728881836,D,True
A malignant tumour is damaging the patient's glossopharyngeal nerve. They will experience,(A) loss of taste over the anterior two-thirds of the tongue.,(B) loss of somaesthetic sensation over the anterior two thirds of the tongue.,(C) loss of taste and somaesthetic sensation over the posterior third of the tongue.,(D) paralysis of the muscles of the tongue.,C,-1.382652759552002,-1.3827499151229858,-1.2577499151229858,-1.7574527263641357,C,True
A possible effect of damage to the third cranial nerve by trauma to the orbit is,(A) a convergent strabismus.,(B) ptosis.,(C) pupillary contriction.,(D) bitemporal hemianopia.,B,-1.226234793663025,-1.7263637781143188,-1.8514419794082642,-1.101234793663025,D,False
Blood flows from the right ventricle of the heart into which of the following structures?,(A) Inferior vena cava,(B) Left ventricle,(C) Pulmonary arteries,(D) Pulmonary veins,C,-3.1717286109924316,-4.281075954437256,-1.6640089750289917,-0.29294002056121826,D,False
A patient is stabbed in the neck. You suspect damage to the accessory nerve in the posterior triangle. You would test nerve function by asking the patient to,(A) extend their neck against resistance.,(B) extend their neck without impairment.,(C) lift their shoulders against resistance.,(D) lift their shoulders without impairment.,C,-0.2928032875061035,-2.79663348197937,-3.2967286109924316,-2.0466012954711914,A,False
Which of the following muscles are derived from the first brachial arch?,(A) The muscles of mastication,(B) The muscles of mastication and anterior belly of digastric,(C) The muscles of mastication and anterior and posterior bellies of digastric,"(D) The muscles of mastication, anterior and posterior bellies of digastric and geniohyoid",B,-1.8202810287475586,-2.328097105026245,-1.320288062095642,-0.8241381645202637,D,False
Which of the following best describes the location where the carotid pulse can be found?,(A) In front of the ears and just above eye level,(B) In the antecubital space,(C) In the middle of the groin,(D) On the anterior side of the neck,D,-4.655419826507568,-6.030419826507568,-6.280470371246338,-0.02791774272918701,D,True
"In the brain stem, pathways for:",(A) nociception decussate in the medial lemniscus,(B) skilled movements decussate in the medial lemniscus,(C) skilled motor movements decussate in the pyramids.,(D) discriminative touch decussate in the pyramids.,C,-0.8043748736381531,-2.6873977184295654,-1.4296084642410278,-1.5545397996902466,A,False
The respiratory tract is crossed by the isthmus of the thyroid gland at the level of the,(A) thyroid cartilage.,(B) cricothyroid membrane.,(C) cricoid cartilage.,(D) tracheal rings.,D,-4.812012195587158,-3.9217090606689453,-0.0523010678589344,-4.312283515930176,C,False
You notice a lesion on the labial alveolar mucosa of the lower right lateral incisor tooth of one of your patients and decide to take a biopsy to send for oral pathology report Which nerve would require local anaesthesia in order to carry out a pain-free biopsy?,(A) The incisive nerve,(B) The mental nerve,(C) The buccal nerve,(D) The lingual nerve,B,-2.7807466983795166,-2.7811145782470703,-2.40613055229187,-0.2888977527618408,D,False
The major concentrations of proprioceptive receptors providing information about position of the TMJ are located in,(A) the capsule and ligaments of the TMJ and the medial pterygoid muscle.,(B) the capsule and ligaments of the TMJ and the lateral pterygoid muscle.,(C) the articular disc of the TMJ and the medial pterygoid muscle.,(D) the articular disc of the TMJ and the lateral pterygoid muscle.,B,-0.7616086006164551,-2.6405210494995117,-2.6405274868011475,-1.0154995918273926,A,False
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,-0.009943010285496712,-6.624411582946777,-6.874411582946777,-6.749446868896484,A,True
"In the spinal cord, motor neuron cell bodies are located in",(A) Lamina I.,(B) Lamina II.,(C) Lamina V.,(D) Lamina IX,D,-1.7028424739837646,-1.3280619382858276,-1.9529308080673218,-0.9486232399940491,D,True
"When you examine a patient who has suffered an unfavourable fracture of the body of the mandible, you would expect the",(A) anterior fragment to be displaced downwards by the action of the digastric muscle.,(B) posterior fragment to be displaced anteriorly by the action of the lateral pterygoid muscle.,(C) anterior fragment to be displaced backwards by action of the temporalis muscle.,(D) posterior fragment to be displaced medially by action of the medial pterygoid muscle.,A,-1.6325322389602661,-1.7577155828475952,-1.882727026939392,-0.8826198577880859,D,False
Examination of a patient indicates that they have a medially directed strabismus (squint). This could be due to damage to the,(A) oculomotor nerve.,(B) trochlear nerve.,(C) ophthalmic trigeminal nerve.,(D) abducens nerve.,D,-0.7067810893058777,-3.202875852584839,-3.2029640674591064,-0.9568103551864624,A,False
"A patient cuts a peripheral motor nerve in their wrist when they fall through a plate glass window. If the nerve does not regenerate, after about 6 months the muscles it normally innervates will show signs of which of the four options below?",(A) spastic paralysis,(B) flaccid paralysis,(C) atrophy,(D) contracture,C,-3.0619113445281982,-0.9374097585678101,-0.8124097585678101,-2.562142848968506,C,True
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,-2.2177491188049316,-0.2204156368970871,-4.468142509460449,-2.967100143432617,B,False
The crown of a very carious tooth suddenly fractures while the patient is standing eating at a take-away food outlet and a fragment is inhaled. It is more likely to enter the,(A) right lung because the right main bronchus is wider and more vertical than the left.,(B) left lung because the left main bronchus is wider and more vertical than the right.,(C) right lung or left lung because the two main bronchi are of equal size and at the same angulation.,(D) right or left lung because there are no factors predisposing to the fragment going in one particular direction.,A,-0.5740253925323486,-1.9451956748962402,-2.077875852584839,-2.0779995918273926,A,True
"Calcium, potassium, and sodium are classified as which of the following?",(A) Androgens,(B) Catecholamines,(C) Electrolytes,(D) Estrogens,C,-7.498673915863037,-7.374446868896484,-0.008364083245396614,-6.374754428863525,C,True
Noradrenaline is the neurotransmitter between which of the two structures below?,(A) parasympathetic pre- and post-ganglionic neurons,(B) sympathetic pre- and post-ganglionic neurons,(C) parasympathetic post-ganglionic neurons and target organs,(D) sympathetic post-ganglionic neurons and target organs,D,-1.984218955039978,-0.613239049911499,-3.109286069869995,-1.3592803478240967,B,False
Which of the following are mucus-producing glands located on each side of the vaginal opening?,(A) Adrenal,(B) Bartholin's,(C) Bulbourethral,(D) Corpus luteum,B,-4.9354472160339355,-0.07028639316558838,-5.312119960784912,-5.561529636383057,B,True
"When an emergency opening into the airway is required, the cricothyroid membrane should be pierced immediately",(A) superior to the thyroid cartilage.,(B) inferior to the thyroid cartilage.,(C) inferior to the cricoid cartilage.,(D) superior to the thyroid isthmus.,B,-1.7341747283935547,-1.4842678308486938,-0.9803953170776367,-1.6091177463531494,C,False
Cerebrospinal fluid circulates around the brain between the,(A) skull and dura mater.,(B) dura mater and arachnoid mater.,(C) arachnoid and pia maters.,(D) pia mater and brain surface.,C,-2.9678666591644287,-2.218496799468994,-0.7186859846115112,-1.0933326482772827,C,True
Which of the following closes and seals off the lower airway during swallowing?,(A) Alveoli,(B) Epiglottis,(C) Larynx,(D) Uvula,B,-6.996399879455566,-0.01252401527017355,-6.499332904815674,-5.122195243835449,B,True
Which orbital wall is most likely to collapse in a 'blow out' fracture?,(A) The roof,(B) The floor,(C) The lateral wall,(D) The medial wall,B,-1.7733111381530762,-1.648409366607666,-1.5233848094940186,-0.8982014656066895,D,False
The walls of the maxillary sinus are sinus is related to,(A) the floor of the orbit.,(B) the floor of the orbit and the upper posterior teeth.,"(C) the floor of the orbit, the upper posterior teeth and the infratemporal fossa.","(D) the floor of the orbit, the upper posterior teeth, the infratemporal fossa and the hard palate.",C,-2.843552827835083,-2.21866774559021,-0.84366774559021,-0.9686304330825806,C,True
Which of one of the following statements about the postnatal growth of the maxilla is correct?,(A) Pneumatisation by enlargement of the developing maxillary sinus ceases at puberty,(B) Space is created for the eruption of the permanent molars by resorption of the maxillary tuberosity,(C) The zygomaticomaxillary sutures contribute to increase in height and length of the maxilla,(D) The intermaxillary suture closes about eight years postnatally,C,-2.4215009212493896,-1.9296364784240723,-1.9296424388885498,-0.554579496383667,D,False
The seventh cranial nerve supplies,(A) taste buds on the posterior third of the tongue.,(B) muscles of the soft palate.,(C) muscles of the lower lip.,(D) the parotid salivary gland.,C,-2.3432140350341797,-0.33583271503448486,-2.8435866832733154,-2.217970371246338,B,False
Which of the following paranasal sinuses open into the middle meatus?,(A) The anterior ethmoidal sinuses,(B) The anterior ethmoidal and frontal sinuses,"(C) The anterior ethmoidal, frontal and maxillary sinuses","(D) The anterior ethmoidal, frontal, maxillary and sphenoidal sinuses",C,-1.5937086343765259,-2.7187232971191406,-0.5976258516311646,-1.8436057567596436,C,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,-0.012619498185813427,-6.998967170715332,-6.374244213104248,-6.7492899894714355,A,True
Palatine shelf elevation is due to the effect of,(A) descent of the tongue.,(B) changes in flexure of the developing brain.,(C) hydrophilic molecules increasing turgor pressure in the palatine shelves.,(D) a combination of these three processes.,D,-3.51535964012146,-3.6404426097869873,-3.390507221221924,-0.137597918510437,D,True
On which surfaces of the teeth is dental plaque most likely to accumulate in the mouth of a patient with poor oral hygiene?,(A) The palatal surfaces of the upper molars and lingual surfaces of the lower incisors.,(B) The buccal surfaces of the upper molars and lingual surfaces of the lower incisors.,(C) The palatal surfaces of the upper molars and labial surfaces of the lower incisors.,(D) The buccal surfaces of the upper molars and labial surfaces of the lower incisors.,B,-0.5897386074066162,-1.2187001705169678,-3.8435122966766357,-2.2185866832733154,A,False
Laryngeal oedema is usually confined to the larynx above the vocal folds because,(A) there are numerous mucous glands in the vestibular folds.,(B) the mucosa covering the vocal folds is tightly attached to underlying tissues.,(C) fluid will drain rapidly into the thorax below the vocal folds.,(D) the mucosa above the vocal folds is more vascular than that below the vocal folds.,B,-2.468552827835083,-1.1015233993530273,-2.593672752380371,-0.7263073325157166,D,False
The coronary arteries,(A) arise from the arch of the aorta and fill during diastole.,(B) arise from the ascending aorta and fill during systole.,(C) arise from the arch of the aorta and fill during systole.,(D) arise from the ascending aorta and fill during diastole.,D,-1.4060121774673462,-1.0312060117721558,-1.5311625003814697,-1.7809804677963257,B,False
Which muscle is the most active during a right lateral excursion of the mandible?,(A) Left lateral pterygoid muscle,(B) Right lateral pterygoid muscle,(C) Left medial pterygoid muscle,(D) Right medial pterygoid muscle,A,-2.812142848968506,-0.19235682487487793,-4.062184810638428,-2.4370954036712646,B,False
The phrenic nerves innervate the,(A) diaphragm.,(B) diaphragm and parietal pleura.,"(C) diaphragm, parietal pleura and pericardium.","(D) diaphragm, parietal pleura, pericardium and intercostals muscles.",C,-0.21469081938266754,-3.3435401916503906,-2.593552827835083,-2.8431427478790283,A,False
Parasympathetic preganglionic nerves leave the central nervous system with the,(A) third cranial nerves.,(B) fourth cranial nerves.,(C) fifth cranial nerves.,(D) sixth cranial nerves.,A,-1.9604681730270386,-2.0779049396514893,-1.5856528282165527,-0.7066187262535095,D,False
"In a patient with a normal healthy mouth, you would expect the mucosa covering the alveolar process supporting the mandibular teeth to be",(A) light pink in colour on both sides of the mucogingigival junction.,(B) light pink below the mucogingival junction and red above it.,(C) red below the mucogingival junction and light pink above it.,(D) red on both sides of the mucogingival junction.,C,-0.2965647578239441,-2.4215235710144043,-3.421295642852783,-2.1715235710144043,A,False
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,-1.2107418775558472,-3.468552827835083,-2.3436226844787598,-0.5857647657394409,D,False
