Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
30,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-1.3279995918273926,-0.32609593868255615,-0.25859213868776965,0.1962801295563451,-1.069407453139623,-0.5223760682389013,No,True,False,True
31,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,20.0,0,-0.39632248878479004,-1.1483111381530762,0.6730849643548329,-0.6259350699141749,-1.069407453139623,-0.5223760682389013,Yes,False,True,False
32,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,20.0,0,-0.3944053649902344,-1.1405489444732666,0.6750020881493886,-0.6181728762343653,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
33,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,20.0,0,-0.4861718416213989,-0.9842535257339478,0.583235611518224,-0.4618774574950465,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
34,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-1.5076881647109985,-0.253831148147583,-0.4382807115713756,0.26854492009131825,-1.069407453139623,-0.5223760682389013,No,True,False,True
35,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,20.0,0,-0.3904995918273926,-1.1405489444732666,0.6789078613122304,-0.6181728762343653,-1.069407453139623,-0.5223760682389013,Yes,False,True,False
36,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,20.0,0,-0.31628239154815674,-1.312425136566162,0.7531250615914662,-0.7900490683272609,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
37,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.5858111381530762,-0.8358391523361206,0.48359631498654676,-0.31346308409721935,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
38,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,20.0,0,-0.6990939378738403,-0.6991430521011353,0.3703135152657826,-0.176766983862234,-1.069407453139623,-0.5223760682389013,Yes,False,True,False
39,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,20.0,0,-0.31823527812957764,-1.3202155828475952,0.7511721750100453,-0.797839514608694,-1.069407453139623,-0.5223760682389013,Yes,False,True,False
40,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.3182626962661743,-1.3202370405197144,0.7511447568734486,-0.7978609722808131,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
41,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.47839486598968506,-0.9803744554519653,0.5910125871499379,-0.4579983872130641,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
42,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,20.0,0,-0.6990584135055542,-0.6991214752197266,0.37034903963406873,-0.1767454069808253,-1.069407453139623,-0.5223760682389013,Yes,False,True,False
43,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,20.0,0,-0.39046406745910645,-1.140527367591858,0.6789433856805165,-0.6181512993529567,-1.069407453139623,-0.5223760682389013,Yes,False,True,False
44,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.3924524784088135,-1.140527367591858,0.6769549747308095,-0.6181512993529567,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
45,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,20.0,0,-0.7107752561569214,-0.7108111381530762,0.35863219698270155,-0.1884350699141749,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
46,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,20.0,0,-1.328027367591858,-0.3280489444732666,-0.258619914452235,0.19432712376563466,-1.069407453139623,-0.5223760682389013,No,True,False,True
47,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,20.0,0,-0.488186240196228,-0.988207221031189,0.5812212129433949,-0.4658311527922877,-1.069407453139623,-0.5223760682389013,Yes,False,True,False
48,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,20.0,0,-0.5975834131240845,-0.8475995063781738,0.47182404001553846,-0.32522343813927257,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
49,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,20.0,0,-1.3279640674591064,-0.32409393787384033,-0.2585566143194835,0.19828213036506093,-1.069407453139623,-0.5223760682389013,No,False,False,False
50,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,20.0,0,-0.9880801439285278,-0.4861718416213989,0.0813273092110951,0.03620422661750233,-1.069407453139623,-0.5223760682389013,No,True,True,False
51,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,20.0,0,-0.3983391523361206,-1.1483391523361206,0.6710683008035023,-0.6259630840972193,-1.069407453139623,-0.5223760682389013,Yes,False,True,False
52,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,20.0,0,-0.32018816471099854,-1.3202155828475952,0.7492192884286244,-0.797839514608694,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
53,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,20.0,0,-0.9842535257339478,-0.4843013286590576,0.08515392740567518,0.03807473957984364,-1.069407453139623,-0.5223760682389013,No,False,True,True
54,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao smell the candle?,No,20.0,0,-1.1405489444732666,-0.39250195026397705,-0.07114149133364367,0.1298741179749242,-1.069407453139623,-0.5223760682389013,No,True,False,True
55,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,20.0,0,-0.5897449254989624,-0.8397449254989624,0.47966252764066053,-0.31736885726006114,-1.069407453139623,-0.5223760682389013,Yes,False,True,False
56,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,20.0,0,-0.5858777761459351,-0.8358777761459351,0.4835296769936879,-0.3135017079070338,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
57,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-1.1560865640640259,-0.40419793128967285,-0.08667911092440295,0.11817813694922841,-1.069407453139623,-0.5223760682389013,No,False,False,False
58,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,20.0,0,-1.515527367591858,-0.26359593868255615,-0.446119914452235,0.2587801295563451,-1.069407453139623,-0.5223760682389013,No,True,False,True
59,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-0.8475627899169922,-0.5975995063781738,0.22184466322263074,-0.07522343813927257,-1.069407453139623,-0.5223760682389013,No,True,True,False
60,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.9960192441940308,-0.49409544467926025,0.07338820894559217,0.028280623559641005,-1.069407453139623,-0.5223760682389013,No,False,True,True
61,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-1.5232292413711548,-0.2752920389175415,-0.45382178823153185,0.24708402932135975,-1.069407453139623,-0.5223760682389013,No,False,False,False
62,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,20.0,0,-1.327918291091919,-0.3299524784088135,-0.258510837952296,0.19242358983008778,-1.069407453139623,-0.5223760682389013,No,True,False,True
63,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-0.8592535257339478,-0.6093013286590576,0.21015392740567518,-0.08692526042015636,-1.069407453139623,-0.5223760682389013,No,True,True,False
64,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.8436226844787598,-0.5936508178710938,0.22578476866086317,-0.07127474963219249,-1.069407453139623,-0.5223760682389013,No,False,True,True
65,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,20.0,0,-1.171718955039978,-0.42370641231536865,-0.1023115019003551,0.0986696559235326,-1.069407453139623,-0.5223760682389013,No,False,False,False
66,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,20.0,0,-1.210669994354248,-0.46081113815307617,-0.14126254121462511,0.06156493008582509,-1.069407453139623,-0.5223760682389013,No,True,False,True
67,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,20.0,0,-0.8514419794082642,-0.6014894247055054,0.21796547373135877,-0.07911335646660411,-1.069407453139623,-0.5223760682389013,No,True,True,False
68,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.507652759552002,-1.0076881647109985,0.561754693587621,-0.4853120964720973,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
69,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-1.1482752561569214,-0.4022449254989624,-0.07886780301729845,0.12013114273993886,-1.069407453139623,-0.5223760682389013,No,False,False,False
70,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-1.1483391523361206,-0.3944549560546875,-0.07893169919649767,0.12792111218421376,-1.069407453139623,-0.5223760682389013,No,True,False,True
71,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-0.5975627899169922,-0.8475834131240845,0.47184466322263074,-0.3252073448851832,-1.069407453139623,-0.5223760682389013,Yes,False,True,False
72,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-0.9803953170776367,-0.48042428493499756,0.08901213606198621,0.0419517833039037,-1.069407453139623,-0.5223760682389013,No,False,True,True
73,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.8436226844787598,-0.5936897993087769,0.22578476866086317,-0.0713137310698756,-1.069407453139623,-0.5223760682389013,No,False,True,True
74,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-1.3279995918273926,-0.32806575298309326,-0.25859213868776965,0.194310315255808,-1.069407453139623,-0.5223760682389013,No,True,False,True
75,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-0.851468563079834,-0.6015055179595947,0.21793889005978895,-0.07912944972069347,-1.069407453139623,-0.5223760682389013,No,True,True,False
76,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-0.863207221031189,-0.6132364273071289,0.20620023210843397,-0.09086035906822765,-1.069407453139623,-0.5223760682389013,No,False,True,True
77,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.999841570854187,-0.4999251365661621,0.06956588228543592,0.02245093167273915,-1.069407453139623,-0.5223760682389013,No,False,True,True
78,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-1.1561304330825806,-0.4061774015426636,-0.08672297994295763,0.11619866669623768,-1.069407453139623,-0.5223760682389013,No,True,False,True
79,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-0.726468563079834,-0.7265055179595947,0.34293889005978895,-0.20412944972069347,-1.069407453139623,-0.5223760682389013,Yes,False,True,False
80,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-0.7342803478240967,-0.7343013286590576,0.33512710531552625,-0.21192526042015636,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
81,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,20.0,0,-0.8318697214126587,-0.5819549560546875,0.23753773172696424,-0.05957888781578624,-1.069407453139623,-0.5223760682389013,No,False,True,True
82,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,20.0,0,-1.7029995918273926,-0.2059783935546875,-0.6335921386877696,0.31639767468421376,-1.069407453139623,-0.5223760682389013,No,True,False,True
83,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,20.0,0,-0.7030273675918579,-0.7030657529830933,0.366380085547765,-0.180689684744192,-1.069407453139623,-0.5223760682389013,Yes,False,True,False
84,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,20.0,0,-0.7069332599639893,-0.7069549560546875,0.3624741931756337,-0.18457888781578624,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
85,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,20.0,0,-0.9920921325683594,-0.49212968349456787,0.07731532057126356,0.030246384744333388,-1.069407453139623,-0.5223760682389013,No,False,True,True
86,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,20.0,0,-1.3358391523361206,-0.3378307819366455,-0.2664316991964977,0.18454528630225575,-1.069407453139623,-0.5223760682389013,No,True,False,True
87,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-1.1717535257339478,-0.4178953170776367,-0.10234607259432482,0.10448075116126454,-1.069407453139623,-0.5223760682389013,No,True,False,True
88,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,20.0,0,-1.1483111381530762,-0.40226686000823975,-0.07890368501345324,0.12010920823066151,-1.069407453139623,-0.5223760682389013,No,False,False,False
89,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,20.0,0,-1.3202155828475952,-0.32025372982025146,-0.2508081297079723,0.2021223384186498,-1.069407453139623,-0.5223760682389013,No,False,False,False
90,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,20.0,0,-1.1561304330825806,-0.4061774015426636,-0.08672297994295763,0.11619866669623768,-1.069407453139623,-0.5223760682389013,No,True,False,True
91,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-1.7107752561569214,-0.2079097032546997,-0.6413678030172985,0.31446636498420155,-1.069407453139623,-0.5223760682389013,No,True,False,True
92,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,20.0,0,-1.5232292413711548,-0.27331113815307617,-0.45382178823153185,0.2490649300858251,-1.069407453139623,-0.5223760682389013,No,False,False,False
93,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,20.0,0,-0.47644197940826416,-0.976468563079834,0.5929654737313588,-0.4540924948409327,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
94,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,20.0,0,-0.695152759552002,-0.6952155828475952,0.374254693587621,-0.17283951460869396,-1.069407453139623,-0.5223760682389013,Yes,False,True,False
95,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,20.0,0,-2.140418291091919,-0.13369214534759521,-1.071010837952296,0.38868392289130604,-1.069407453139623,-0.5223760682389013,No,True,False,True
96,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,20.0,0,-1.515418291091919,-0.2654995918273926,-0.446010837952296,0.2568764764115087,-1.069407453139623,-0.5223760682389013,No,False,False,False
97,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,20.0,0,-0.4765055179595947,-0.9765181541442871,0.5929019351800282,-0.45414208590538585,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
98,27,agent-properties,25,other,2,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-0.8319053649902344,-0.5819549560546875,0.23750208814938856,-0.05957888781578624,-1.069407453139623,-0.5223760682389013,No,True,True,False
99,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,20.0,0,-1.5076881647109985,-0.2596900463104248,-0.4382807115713756,0.26268602192847645,-1.069407453139623,-0.5223760682389013,No,True,False,True
101,28,agent-properties,26,antonym,1,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,20.0,0,-0.8319053649902344,-0.5819549560546875,0.23750208814938856,-0.05957888781578624,-1.069407453139623,-0.5223760682389013,No,False,True,True
102,28,agent-properties,26,antonym,2,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-0.980347752571106,-0.4804115295410156,0.08905970056851698,0.041964538697885634,-1.069407453139623,-0.5223760682389013,No,True,True,False
105,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,20.0,0,-0.476468563079834,-0.9764894247055054,0.592938890059789,-0.4541133564666041,-1.069407453139623,-0.5223760682389013,Yes,True,True,True
106,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,20.0,0,-0.47842156887054443,-0.9803744554519653,0.5909858842690785,-0.4579983872130641,-1.069407453139623,-0.5223760682389013,Yes,False,True,False
107,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,20.0,0,-1.9139419794082642,-0.16691887378692627,-0.8445345262686412,0.355457194451975,-1.069407453139623,-0.5223760682389013,No,True,False,True
108,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-1.156052827835083,-0.40808331966400146,-0.08664537469546008,0.1142927485748998,-1.069407453139623,-0.5223760682389013,No,False,False,False
109,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,20.0,0,-0.7458910942077637,-0.7458910942077637,0.32351635893185926,-0.2235150259688624,-1.069407453139623,-0.5223760682389013,No,False,True,True
110,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,20.0,0,-0.8553133010864258,-0.605347752571106,0.21409415205319715,-0.0829716843322047,-1.069407453139623,-0.5223760682389013,No,True,True,False
111,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,20.0,0,-1.921718955039978,-0.17470979690551758,-0.8523115019003551,0.3476662713333837,-1.069407453139623,-0.5223760682389013,No,True,False,True
