Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
61,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-0.7457596659660339,-0.7457596659660339,0.022508493091306092,0.06221161623541105,-0.76826815905734,-0.807971282201445,No,False,False,False
62,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,20.0,0,-1.0230940580368042,-0.519189178943634,-0.25482589897946417,0.28878210325781095,-0.76826815905734,-0.807971282201445,No,True,False,True
63,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-0.511159360408783,-1.0150632858276367,0.25710879864855707,-0.20709200362619173,-0.76826815905734,-0.807971282201445,Yes,False,True,False
64,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.5074744820594788,-1.007474422454834,0.26079367699786127,-0.199503140253389,-0.76826815905734,-0.807971282201445,Yes,True,True,True
65,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,20.0,0,-0.7494470477104187,-0.7494470477104187,0.018821111346921326,0.058524234491026284,-0.76826815905734,-0.807971282201445,No,False,False,False
66,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,20.0,0,-0.7924264669418335,-0.7924264669418335,-0.02415830788449347,0.015544815259611489,-0.76826815905734,-0.807971282201445,No,True,False,True
67,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,20.0,0,-0.7451857924461365,-0.7457596659660339,0.023082366611203553,0.06221161623541105,-0.76826815905734,-0.807971282201445,Yes,False,False,True
68,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.5346182584762573,-1.0307140350341797,0.2336499005810827,-0.2227427528327347,-0.76826815905734,-0.807971282201445,Yes,True,True,True
69,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.3394990563392639,-1.3355940580368042,0.4287691027180761,-0.5276227758353592,-0.76826815905734,-0.807971282201445,Yes,True,True,True
70,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-1.3590447902679443,-0.3552692234516144,-0.5907766312106043,0.4527020587498306,-0.76826815905734,-0.807971282201445,No,True,False,True
71,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-0.7221182584762573,-0.7223299145698547,0.0461499005810827,0.08564136763159025,-0.76826815905734,-0.807971282201445,Yes,False,False,True
72,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-0.7262348532676697,-0.7262348532676697,0.04203330578967035,0.0817364289337753,-0.76826815905734,-0.807971282201445,No,False,False,False
73,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.5035695433616638,-1.0076074600219727,0.2646986156956762,-0.19963617782052767,-0.76826815905734,-0.807971282201445,Yes,True,True,True
74,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.9996646046638489,-0.5037020444869995,-0.23139644560650885,0.3042692377144455,-0.76826815905734,-0.807971282201445,No,True,False,True
75,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-0.7221182584762573,-0.7221182584762573,0.0461499005810827,0.08585302372518766,-0.76826815905734,-0.807971282201445,No,True,False,True
76,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-0.7377347350120544,-0.7377347350120544,0.030533424045285584,0.07023654718939054,-0.76826815905734,-0.807971282201445,No,False,False,False
77,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.7301397919654846,-0.730269193649292,0.03812836709185541,0.07770208855215299,-0.76826815905734,-0.807971282201445,Yes,True,False,False
78,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-1.0230940580368042,-0.5193238258361816,-0.25482589897946417,0.28864745636526334,-0.76826815905734,-0.807971282201445,No,True,False,True
79,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-1.00725519657135,-0.5074744820594788,-0.23898703751401007,0.3004968001419662,-0.76826815905734,-0.807971282201445,No,True,False,True
80,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-1.00725519657135,-0.5035695433616638,-0.23898703751401007,0.30440173883978117,-0.76826815905734,-0.807971282201445,No,False,False,False
81,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,20.0,0,-0.7301397919654846,-0.7301397919654846,0.03812836709185541,0.07783149023596037,-0.76826815905734,-0.807971282201445,No,False,False,False
82,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,20.0,0,-1.3666387796401978,-0.37075966596603394,-0.5983706205828577,0.43721161623541105,-0.76826815905734,-0.807971282201445,No,True,False,True
83,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,20.0,0,-0.7260223627090454,-0.7262348532676697,0.04224579634829462,0.0817364289337753,-0.76826815905734,-0.807971282201445,Yes,False,False,True
84,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,20.0,0,-0.7377347350120544,-0.737949788570404,0.030533424045285584,0.07002149363104093,-0.76826815905734,-0.807971282201445,Yes,True,False,False
85,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,20.0,0,-1.0459775924682617,-0.5426397919654846,-0.2777094334109217,0.26533149023596037,-0.76826815905734,-0.807971282201445,No,False,False,False
86,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,20.0,0,-0.7885223627090454,-0.7885223627090454,-0.020254203651705383,0.019448919492399575,-0.76826815905734,-0.807971282201445,No,True,False,True
87,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-1.061946988105774,-0.5621646046638489,-0.2936788290484339,0.2458066775375961,-0.76826815905734,-0.807971282201445,No,True,False,True
88,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,20.0,0,-1.0385223627090454,-0.5348299145698547,-0.2702542036517054,0.27314136763159025,-0.76826815905734,-0.807971282201445,No,False,False,False
89,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,20.0,0,-1.0307140350341797,-0.5348299145698547,-0.26244587597683966,0.27314136763159025,-0.76826815905734,-0.807971282201445,No,False,False,False
90,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,20.0,0,-1.022504448890686,-0.5228714346885681,-0.254236289833346,0.28509984751287687,-0.76826815905734,-0.807971282201445,No,True,False,True
91,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-1.0385223627090454,-0.5387348532676697,-0.2702542036517054,0.2692364289337753,-0.76826815905734,-0.807971282201445,No,True,False,True
92,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,20.0,0,-0.7689674496650696,-0.7689674496650696,-0.0006992906077295524,0.039003832536375405,-0.76826815905734,-0.807971282201445,No,False,False,False
93,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,20.0,0,-0.2213537096977234,-1.718424916267395,0.5469144493596166,-0.91045363406595,-0.76826815905734,-0.807971282201445,Yes,True,True,True
94,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,20.0,0,-0.9955429434776306,-0.49575966596603394,-0.2272747844202906,0.31221161623541105,-0.76826815905734,-0.807971282201445,No,True,False,True
95,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,20.0,0,-1.0385223627090454,-0.5387348532676697,-0.2702542036517054,0.2692364289337753,-0.76826815905734,-0.807971282201445,No,True,False,True
96,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,20.0,0,-1.0150632858276367,-0.5115128755569458,-0.2467951267702967,0.2964584066444992,-0.76826815905734,-0.807971282201445,No,False,False,False
97,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,20.0,0,-0.4994470179080963,-0.9996646046638489,0.2688211411492437,-0.1916933224624039,-0.76826815905734,-0.807971282201445,Yes,True,True,True
98,27,agent-properties,25,other,2,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-0.7223299145698547,-0.7223299145698547,0.04593824448748529,0.08564136763159025,-0.76826815905734,-0.807971282201445,No,True,False,True
99,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,20.0,0,-0.7496646046638489,-0.7496646046638489,0.01860355439349115,0.05830667753759611,-0.76826815905734,-0.807971282201445,No,True,False,True
101,28,agent-properties,26,antonym,1,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,20.0,0,-0.7185400724411011,-0.7185400724411011,0.04972808661623895,0.08943120976034391,-0.76826815905734,-0.807971282201445,No,False,False,False
102,28,agent-properties,26,antonym,2,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-0.7223299145698547,-0.7223299145698547,0.04593824448748529,0.08564136763159025,-0.76826815905734,-0.807971282201445,No,True,False,True
105,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,20.0,0,-0.4996646046638489,-0.9996646046638489,0.26860355439349115,-0.1916933224624039,-0.76826815905734,-0.807971282201445,Yes,True,True,True
106,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,20.0,0,-0.4996646046638489,-0.9996646046638489,0.26860355439349115,-0.1916933224624039,-0.76826815905734,-0.807971282201445,Yes,False,True,False
107,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,20.0,0,-1.7416387796401978,-0.23990219831466675,-0.9733706205828577,0.5680690838867782,-0.76826815905734,-0.807971282201445,No,True,False,True
108,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.7301397919654846,-0.7301397919654846,0.03812836709185541,0.07783149023596037,-0.76826815905734,-0.807971282201445,No,False,False,False
109,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,20.0,0,-0.7455429434776306,-0.7455429434776306,0.022725215579709412,0.06242833872381437,-0.76826815905734,-0.807971282201445,No,False,False,False
110,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,20.0,0,-0.7689674496650696,-0.769189178943634,-0.0006992906077295524,0.03878210325781095,-0.76826815905734,-0.807971282201445,Yes,False,False,True
111,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,20.0,0,-1.00725519657135,-0.5035695433616638,-0.23898703751401007,0.30440173883978117,-0.76826815905734,-0.807971282201445,No,True,False,True
