question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The latitude and longitude coordinates of a place are an example of,(A) a formal region.,(B) a functional region.,(C) an absolute location.,(D) a relative location.,C,-7.966495513916016,-6.901176929473877,-2.732699155807495,-3.9798262119293213,C,True
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,(A) nationalism.,(B) devolution.,(C) supranationalism.,(D) complementarity.,C,-9.745658874511719,-7.244429588317871,-2.248297929763794,-10.119766235351562,C,True
The key factor Thomas Malthus failed to recognize in his population theory was,(A) population is limited by their means of subsistence.,(B) all populations have the potential to increase more than the actual rate of increase.,(C) wars and famine inhibit population's reproductive capacity.,(D) technology's ability to raise the Earth's carrying capacity.,D,-5.966196060180664,-4.456623077392578,-6.778696060180664,-2.1347880363464355,D,True
Which pair of religions are both universalizing religions?,(A) Islam and Judaism,(B) Judaism and Buddhism,(C) Hinduism and Buddhism,(D) Christianity and Buddhism,D,-6.841631889343262,-5.216631889343262,-3.2020084857940674,-5.341880798339844,C,False
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,(A) Concentric zone model,(B) Central place model,(C) Urban realms model,(D) Sector model,D,-3.607353925704956,-3.8548262119293213,-5.4988298416137695,-3.043102502822876,D,True
"When a country combines its religion with its government, it is called a",(A) dictatorship.,(B) theocracy.,(C) democracy.,(D) autocracy.,B,-8.623297691345215,-3.45624041557312,-9.497946739196777,-10.621399879455566,B,True
What is the chief religion practiced in Europe?,(A) Christianity,(B) Islam,(C) Hinduism,(D) Animism,A,-3.5306036472320557,-7.342615604400635,-11.124704360961914,-11.999290466308594,A,True
Which group enacted the first effective settlement in the eastern United States?,(A) French,"(B) British (English, Scotch-Irish, Welsh, Scottish)",(C) Russian,(D) Chinese,B,-7.437012195587158,-2.043330669403076,-9.124088287353516,-8.936588287353516,B,True
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",(A) future social spending needs of the population.,"(B) the impact of ""baby booms"" on the population.",(C) the impact of wars on the population.,(D) a quick visual depiction of the country's demographics.,B,-4.185315132141113,-3.8478002548217773,-2.356435775756836,-5.432582378387451,C,False
The Rhine River is an example of which type of boundary?,(A) Geometric,(B) Artificial,(C) Natural,(D) Relict,C,-8.061174392700195,-5.748588562011719,-2.2644362449645996,-7.560797691345215,C,True
Which type of economic activity is most closely tied to the physical environment?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,-3.2957229614257812,-4.934322357177734,-7.936695575714111,-9.56002426147461,A,True
The majority of workers in periphery countries are probably employed in which type of activities?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,-9.248754501342773,-5.998497486114502,-1.2413893938064575,-7.935797691345215,C,False
All of the following are non-basic jobs in the city EXCEPT,(A) city firefighter.,(B) social worker.,(C) dry cleaner.,(D) garment factory worker.,D,-8.12008285522461,-6.616905212402344,-3.684695243835449,-5.057582378387451,C,False
Transnational corporations distribute their operations,(A) manufacturing goods where production costs are the highest.,(B) conducting accounting and research services where economical.,(C) based on comparative advantage.,(D) with headquarters located in LDCs.,C,-3.9507625102996826,-2.811840295791626,-2.449233055114746,-4.619429588317871,C,True
Which of the following is LEAST associated with the development of alluvial landscapes?,(A) A deep cover of loose materials,(B) A predominance of gentle slopes,(C) Frequent flooding,(D) Deep dissection and erosion,D,-3.702307939529419,-2.5125925540924072,-3.764807939529419,-2.6384055614471436,B,False
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,(A) United States,(B) Japan,(C) France,(D) United Kingdom,B,-6.217381954193115,-5.209863185882568,-4.779964923858643,-3.1676011085510254,D,False
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,(A) limits the marine climate of Europe to coastal areas,(B) provides a corridor for communication between southern and northern Europe,(C) enables marine-like climatic conditions to extend eastward into Germany and Poland,(D) effectively prevents population movement between parts of the Mediterranean region,C,-2.529600143432617,-2.5902605056762695,-3.4672937393188477,-5.715035915374756,A,False
The largest Hindu temple complex ever constructed is found in,(A) Calcutta.,(B) Bombay.,(C) Cambodia.,(D) Bali.,C,-7.869429588317871,-6.73824405670166,-4.995082378387451,-3.7529196739196777,D,False
Which term describes the forces that unify and strengthen a country?,(A) Diffusion,(B) Centrifugal,(C) Centripetal,(D) Ethnocentric,C,-10.748297691345215,-7.5613298416137695,-1.8198206424713135,-9.873674392700195,C,True
Which one of the following statements best describes an application of the S-curve?,(A) Graph of the Bantu migration,(B) Graph of the growth of human populations since their first appearance on Earth,(C) The chart showing how cities associate with one another based on their population sizes,(D) A model showing the decrease in population growth for several countries after they industrialize,D,-6.311088562011719,-3.553332567214966,-6.061173915863037,-1.3166842460632324,D,True
Which of the following items is NOT a challenge to the state?,(A) Transnational corporations,(B) EU,(C) World Trade Organization,(D) Good transportation network,D,-6.593142509460449,-6.028531551361084,-6.530858039855957,-1.8490674495697021,D,True
"National sports teams, flags, national anthems, and national holidays all promote",(A) nationalism.,(B) sectarianism.,(C) political unrest.,(D) functional disputes.,A,-2.591031312942505,-5.960399627685547,-7.341760158538818,-8.931571006774902,A,True
"The process whereby immigrants learn the values, language, and customs of their new country is called",(A) assimilation.,(B) acculturation.,(C) adaptation.,(D) amalgamation.,B,-8.68486499786377,-3.5402634143829346,-7.498400688171387,-9.871822357177734,B,True
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",(A) A Mercator projection,(B) A globe,(C) A conic projection,(D) A gnomonic projection,B,-5.249195575714111,-2.617393970489502,-6.311529636383057,-3.5601742267608643,B,True
Which of the following could be considered a higher-order central place function?,(A) Winn-Dixie grocery store,(B) Mercedes-Benz dealership,(C) Shoe store,(D) Family doctor,B,-6.935024261474609,-4.80787992477417,-5.9988298416137695,-2.6364824771881104,D,False
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,(A) Rostow,(B) Ravenstein,(C) Von Thünen,(D) Burgess,D,-6.902296543121338,-4.080845832824707,-2.9038503170013428,-2.963350534439087,C,False
"To get to school in the morning, we ALL use this as our guide:",(A) Rand-McNally Road Atlas.,(B) world globe.,(C) road map.,(D) mental map.,D,-7.059117794036865,-6.1822662353515625,-2.7470145225524902,-4.617853164672852,C,False
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,-8.80969524383545,-6.555784702301025,-1.6081486940383911,-8.37236499786377,C,False
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,(A) an antecedent boundary.,(B) a geometric boundary.,(C) a relict boundary.,(D) a subsequent boundary.,A,-3.742393970489502,-5.301452159881592,-4.370082378387451,-7.23668909072876,A,True
Which of the following jobs is in the non-basic employment sector?,(A) Software engineer,(B) F-10 pickup truck assembly-line worker,(C) Oil refinery worker,(D) Parking lot attendant,D,-5.34220027923584,-3.8239824771881104,-5.842809677124023,-4.028850555419922,B,False
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,(A) The Swiss Alps,(B) The Amazon Basin,(C) North Africa,(D) The Alaskan tundra,B,-8.686254501342773,-5.59220027923584,-1.7259875535964966,-4.967919826507568,C,False
A strong movement away from all religions is called,(A) secularism.,(B) heathenism.,(C) sacrilege.,(D) nationalism.,A,-2.964796781539917,-5.452210903167725,-8.12236499786377,-9.678332328796387,A,True
Regions share all of these characteristics EXCEPT,(A) boundaries.,(B) common features.,(C) relative location.,(D) easily defined.,D,-5.434322357177734,-4.48668909072876,-3.5586681365966797,-3.490244150161743,D,True
Which of the following U.S. main immigration flow associations is NOT correct?,"(A) Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",(B) 1870–1914—Asians,(C) 1870–1914—Eastern and southern Europeans,(D) 1965–present—Hispanics,B,-6.246617794036865,-2.562819480895996,-5.123497486114502,-4.55866813659668,B,True
Which one of the statements below is characteristic of most African cities?,"(A) They have thriving, clean residential areas.",(B) There are jobs for most rural-to-urban migrants.,(C) They have three separate business districts.,(D) They have a well-developed infrastructure.,C,-7.741385459899902,-4.303885459899902,-5.123071193695068,-3.9325826168060303,D,False
Which country faces a serious trade disadvantage due to its location?,(A) Singapore,(B) Italy,(C) Spain,(D) Mongolia,D,-6.280419826507568,-3.8250925540924072,-4.655679702758789,-3.76409912109375,D,True
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",(A) First,(B) Second,(C) Third,(D) Fourth,C,-7.248400688171387,-2.5591177940368652,-4.124446868896484,-4.998297691345215,B,False
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,A,-2.82063627243042,-5.268345832824707,-7.215856075286865,-7.647363185882568,A,True
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,(A) Language,(B) Religion,(C) Oceans,(D) Tolerant complaisant citizens,D,-7.311088562011719,-5.99537992477417,-3.2490296363830566,-3.3095145225524902,C,False
The process of invasion and succession is a process involving migration and is best described as when,(A) new residents tear down and rebuild housing units.,(B) new residents live peacefully with old residents.,(C) new residents assimilate with old residents completely.,(D) new residents move into areas occupied by older resident groups.,D,-9.623297691345215,-7.8098649978637695,-8.811833381652832,-2.1364824771881104,D,True
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,-4.9973649978637695,-3.755080461502075,-5.498297691345215,-2.3228089809417725,D,False
New stores opening around a large shopping mall reflect which concept?,(A) Gravity concept,(B) Distance decay,(C) Complementarity,(D) Movement bias,D,-6.091495513916016,-3.5902605056762695,-1.1000484228134155,-3.2163503170013428,C,False
The birth of an urban industrial workforce in Europe contributed to the start of the,(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Fourth Agricultural Revolution.,B,-5.121399879455566,-2.9404196739196777,-3.2627761363983154,-5.993690013885498,B,True
Which of the following statements about East Asia's industrial regions is true?,(A) Japan has a rich natural resource base.,(B) China lacks natural resources but has a massive labor force.,(C) China is industrializing rapidly.,(D) Taiwan lacks industrial enterprise and an educated workforce.,C,-7.590035915374756,-5.771792888641357,-2.262948513031006,-7.713983535766602,C,True
Which of the following statements best describes the United Nations?,(A) The UN operates a worldwide police force.,(B) Member states surrender sovereignty to the UN.,(C) World laws are enforced by the UN.,(D) The UN often practices interventionism in world conflicts.,D,-7.029131889343262,-3.9014835357666016,-4.092615604400635,-2.5918805599212646,D,True
Which of the following is a formal region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,B,-8.18469524383545,-5.245659351348877,-4.186467170715332,-3.4494683742523193,D,False
The concentration of production activities and people spatially to benefit everyone is called,(A) the substitution principle.,(B) deglomeration.,(C) agglomeration.,(D) infrastructure.,C,-8.43258285522461,-6.802743911743164,-1.2544037103652954,-9.240243911743164,C,True
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",(A) European,(B) Slavic,(C) Germanic,(D) Romance,D,-11.186980247497559,-11.310900688171387,-11.249664306640625,-3.170485496520996,D,True
"Ankara, Turkey and Islamabad, Pakistan are both examples of",(A) desert cities.,(B) forward-thrust capitals.,(C) old colonial capitals.,(D) rival cities.,B,-5.840856075286865,-3.156569480895996,-4.028850555419922,-4.964542388916016,B,True
Which of the following is NOT an example of syncretism?,(A) Halloween,(B) Foreign cuisine changed to suit American tastes,(C) Hasidic Judaism,(D) Catholicism in Louisiana,C,-7.3113298416137695,-6.622815132141113,-3.2019362449645996,-4.435797691345215,C,True
The theory that whoever controlled the landmass of Europe would rule the world is called the,(A) devolution theory.,(B) domino theory.,(C) heartland theory.,(D) rimland theory.,C,-8.677118301391602,-6.360836505889893,-1.1974672079086304,-6.865832328796387,C,True
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,(A) Sunni,(B) Shiite,(C) Imam,(D) Untouchables,B,-9.99719524383545,-2.5851354598999023,-9.93469524383545,-10.435173988342285,B,True
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,-3.9029715061187744,-3.2054390907287598,-3.090669870376587,-1.9595825672149658,D,False
The sacred book of the Hindu is called the,(A) Talmud.,(B) Bible.,(C) Torah.,(D) Veda.,D,-10.685173988342285,-8.806929588317871,-8.248754501342773,-2.134603261947632,D,True
Which of the following is a distinct characteristic of an East European city?,(A) A central park,(B) Prominent religious buildings,(C) A large central square surrounded by government and administrative buildings,(D) Luxury apartment buildings,C,-7.218061923980713,-5.404793739318848,-0.710405707359314,-7.655309677124023,C,True
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,(A) Italy,(B) Russia,(C) Japan,(D) Brazil,C,-6.561529636383057,-3.4348649978637695,-2.1865885257720947,-4.748400688171387,C,True
Which of the following is an example of a bulk-gaining industry?,(A) Steel,(B) Bottled orange juice,(C) Paper,(D) Copper,B,-6.029260158538818,-3.945399522781372,-4.717684268951416,-6.716350555419922,B,True
Which of the following is NOT a feature of an export processing zone (EPZ)?,(A) Tariff reductions on exports,(B) Raw materials imported duty-free,(C) Exemption from customs duties,(D) Strict pollution regulations,D,-6.967684268951416,-5.278169631958008,-4.593358039855957,-1.8418806791305542,D,True
Which of the following characteristics is NOT true of a state?,(A) Independent territory,(B) Internationally recognized,(C) Boundaries,(D) A national language,D,-6.529793739318848,-5.527042388916016,-6.343061923980713,-2.2151498794555664,D,True
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",(A) intervening opportunity.,(B) distance decay.,(C) involuntary migration.,(D) push-pull factors.,A,-4.278531551361084,-4.336822032928467,-6.841880798339844,-3.4613771438598633,D,False
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),(A) suburb.,(B) primate city.,(C) town.,(D) edge city.,D,-3.310997724533081,-5.493284702301025,-7.74701452255249,-2.1163854598999023,D,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,-5.811643600463867,-5.747815132141113,-7.937069416046143,-6.685997486114502,B,False
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,(A) The introduction of new languages,(B) The end of the Cold War,(C) The invasion by the Soviets,(D) The acceptance of many Eastern European countries into the EU,B,-7.592919826507568,-2.902296781539917,-5.780561923980713,-2.9674649238586426,B,True
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",(A) Truck,(B) Air,(C) Ship,(D) Railroad,B,-4.936467170715332,-2.873188018798828,-1.811833143234253,-4.498297691345215,C,False
Which of the following is a functional region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,C,-7.685173988342285,-6.24701452255249,-1.45159912109375,-4.809117794036865,C,True
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,(A) European,(B) Muslim,(C) Sub-Saharan African,(D) Latin American,D,-3.420485496520996,-4.589796543121338,-7.404881954193115,-2.9801011085510254,D,True
What family do most European languages belong to?,(A) Ural-Altaic,(B) Basque,(C) Indo-European,(D) Phoenician,C,-9.999195098876953,-8.87382984161377,-2.1403050422668457,-10.99882984161377,C,True
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",(A) They all occurred in Nazi Germany during World War I.,(B) They are all forms of residential segregation.,(C) They are all ways to integrate different ethnic populations in neighborhoods.,(D) They are different expressions for the same concept.,B,-8.80866813659668,-7.679405212402344,-7.998297691345215,-3.3713998794555664,D,False
Which one of the statements below correctly describes immigrants living in Europe?,(A) Most find citizenship easy to get in host countries.,(B) Muslims immigrants from North Africa are well integrated in France.,(C) Immigrants to European cities rarely bring their families.,(D) They are usually restricted to certain neighborhoods.,D,-5.903850555419922,-4.583040237426758,-5.528356075286865,-3.964796781539917,D,True
Which of the following activities are NOT secondary economic activities?,(A) Assembling automotive parts,(B) Sewing shirts,(C) Mining copper,(D) Binding books,C,-7.935571193695068,-5.308159351348877,-5.499332904815674,-3.2009055614471436,D,False
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,(A) They are crossing another country's borders.,(B) They are not taking anything with them.,(C) They are moving permanently.,(D) They will be gone more than one year.,C,-7.275503158569336,-6.644123077392578,-3.340035915374756,-6.397363185882568,C,True
Which of the following entities is a state?,(A) Antarctica,(B) American Samoa,(C) Egypt,(D) Marshall Islands,C,-7.903169631958008,-3.6609976291656494,-4.842809677124023,-5.091350555419922,B,False
What is the most abundant fossil fuel?,(A) Phosphate,(B) Oil,(C) Petroleum,(D) Coal,D,-10.436400413513184,-3.9961681365966797,-5.749684810638428,-4.311400890350342,B,False
A rejection of or indifference to religion in a country is called,(A) polytheism.,(B) animism.,(C) secularism.,(D) monotheism.,C,-8.37008285522461,-7.237490653991699,-1.5520728826522827,-8.555784225463867,C,True
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",(A) Energy,(B) Labor,(C) Information,(D) Specialization,C,-7.186467170715332,-5.436173915863037,-1.9368735551834106,-5.123673915863037,C,True
A city that is more than twice as large as the next largest city in a country is called a,(A) global city.,(B) world leader city.,(C) megalopolis.,(D) primate city.,D,-6.966993808746338,-7.399322032928467,-7.091760158538818,-2.7120347023010254,D,True
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,(A) The EEZ extends up to 200 nautical miles (370 km) from the coastline.,(B) Countries have the right to exploit natural resources in their EEZ.,(C) Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,(D) A country does not have the right to exploit living resources in its EEZ.,D,-6.623188018798828,-5.6822662353515625,-5.4363298416137695,-1.542859673500061,D,True
Which of the following is MOST likely to experience population pressure?,(A) An industrial society with abundant natural resources and large imports of food,(B) A society with a highly mechanized agricultural sector,(C) A non-ecumene,(D) A slash-and-burn agricultural society,D,-6.497673988342285,-3.4785380363464355,-3.6078007221221924,-3.7303595542907715,B,False
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",(A) a water divider.,(B) a watercourse.,(C) an artificial boundary.,(D) a natural boundary.,D,-5.339542388916016,-4.5166401863098145,-6.840035915374756,-3.457702159881592,D,True
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",(A) Destination,(B) Origin point,(C) All locations along the diffusion path,(D) Axis point,B,-4.592684268951416,-2.7945852279663086,-1.7336760759353638,-4.09220027923584,C,False
The distance north and south of the equator is the,(A) global grid system.,(B) Prime Meridian,(C) latitude.,(D) longitude.,C,-7.774740695953369,-5.146792888641357,-1.2776498794555664,-4.4626336097717285,C,True
Why are perceptual or vernacular regions so difficult to identify?,(A) Boundaries are constantly being redrawn.,"(B) Physical features, such as rivers, are constantly shifting.",(C) Defining criteria are subjective and differ among researchers.,(D) Antecedent boundaries were drawn before humans were located in the regions.,C,-5.43366813659668,-4.61324405670166,-1.636733055114746,-4.12116813659668,C,True
Which structure(s) traditionally occupies the center of a historic Asian city?,(A) A central market,(B) High-density housing,(C) A religious building,(D) Government office buildings,C,-6.5932769775390625,-6.154964923858643,-1.0776593685150146,-7.404964923858643,C,True
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,(A) Multiplier effect,(B) Rank-size rule,(C) Central place theory,(D) Burgess's sector model,B,-8.186174392700195,-1.3479342460632324,-6.4057769775390625,-7.529964923858643,B,True
Which of the following is a major concern in countries with a large and rapidly aging population?,(A) Immunization,(B) Adequate schools,(C) Daycare facilities,(D) Health care,D,-8.811980247497559,-8.497815132141113,-9.686911582946777,-2.3570852279663086,D,True
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,-4.15470027923584,-4.153696060180664,-5.780561923980713,-3.7789957523345947,D,False
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",(A) Southeast Asia,(B) Sub-Saharan Africa,(C) North America,(D) Latin America,D,-10.123674392700195,-8.311088562011719,-9.936833381652832,-3.170199155807495,D,True
The purpose for the creation of NATO was to,(A) defend North America and Western Europe against the threat of communism.,(B) form an economic alliance for trade between Europe and North America.,(C) defend Europe against a second Nazi invasion.,(D) defend northern Europe against Chinese missiles.,A,-3.560314893722534,-5.990243911743164,-2.4355714321136475,-7.056190013885498,C,False
Which of the following is NOT a key milestone reached by the EU?,(A) The introduction of a common currency used by many EU countries,(B) A customs union,(C) A single market,(D) A common European language,D,-5.749703884124756,-6.060797691345215,-6.562238693237305,-1.8267782926559448,D,True
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,(A) Stimulus,(B) Contagious,(C) Hierarchal,(D) Relocation,C,-4.685797691345215,-3.4303531646728516,-4.935797691345215,-6.622673988342285,B,False
The theory that most migration occurs over a short distance and in steps is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,B,-7.99701452255249,-3.0491890907287598,-5.685571193695068,-6.933421611785889,B,True
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",(A) swidden.,(B) subsistence farming.,(C) pastorialism.,(D) hunting and gathering.,C,-8.806929588317871,-7.394123077392578,-2.388110399246216,-9.302118301391602,C,True
The European Union (EU) replaced which of the following organizations?,(A) NATO,(B) EEC,(C) UN,(D) ASEAN,B,-11.124088287353516,-4.995659351348877,-10.436530113220215,-11.686400413513184,B,True
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Green Revolution.,D,-10.05969524383545,-8.056190490722656,-8.49849796295166,-3.1190714836120605,D,True
Shifting cultivation is most often practiced in,(A) alpine tundra.,(B) tropical forests.,(C) flood plains.,(D) deserts.,B,-10.245658874511719,-4.263653755187988,-7.341631889343262,-9.681929588317871,B,True
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,(A) Europe and North Africa,(B) Asia and Latin America,(C) Sub-Saharan Africa and Oceania,(D) Central Europe and Australia,B,-7.247815132141113,-2.1209216117858887,-4.811744213104248,-6.435571193695068,B,True
Which one of the following North American associations is NOT correct?,(A) Southeast—African Americans,(B) Oklahoma and the Southwest—Native Americans,(C) Quebec and northern Maine—French Americans and French Canadians,(D) Southern prairie provinces—African Americans,D,-7.402296543121338,-6.088676929473877,-1.4822897911071777,-3.7928595542907715,C,False
Which of the following countries is NOT a federal state?,(A) Canada,(B) United States,(C) France,(D) People's Republic of China,C,-8.18599796295166,-6.87201452255249,-2.514575958251953,-5.874029636383057,C,True
Which of the following world regions is NOT considered one of the world's most densely populated regions?,(A) South Asia,(B) Europe,(C) South America,(D) Northeast United States,C,-7.904600143432617,-5.2152605056762695,-3.4056427478790283,-3.5297937393188477,C,True
"Olives, grapes, and chickpeas are staple crops of which type of farming?",(A) Pastoral nomadism,(B) Subsistence,(C) Plantation,(D) Mediterranean,D,-6.936695575714111,-5.248071193695068,-7.5617899894714355,-3.3101742267608643,D,True
