question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The positive relationship between religion and physical health is NOT thought to be due to,(A) Social support derived from a religious community,(B) The rules of some religions which forbid unhealthy behaviors,(C) The stress reducing effects of prayerful meditation,(D) The benefits of knowing that others are praying for you,D,-3.1090447902679443,-1.3589510917663574,-3.358830690383911,-2.608830690383911,B,False
Human factors examines the performance of different tasks by examining,(A) The factors that influence performance,(B) The interaction between human and environment,(C) The human side of the equation,(D) The effects of environmental changes on humans,B,-3.0154995918273926,-1.76535964012146,-8.249088287353516,-8.999290466308594,B,True
Prospective memory refers to memory,(A) For some recent event,(B) For something that happened a long time ago,(C) To do something in the future,(D) For the context and source of remembered information,C,-8.937283515930176,-9.936911582946777,-0.16198909282684326,-8.187283515930176,C,True
The total number of people who have some disorder divided by the total number of people gives you the ____ rate.,(A) Prevalence,(B) Incidence,(C) Incipient,(D) Diseased,A,-0.9764419794082642,-6.96821403503418,-11.998071670532227,-10.499088287353516,A,True
Remarriages are,(A) More frequent for woman than men,(B) Typically more successful,(C) Typically less successful,(D) Most common among those who have never been married before,C,-3.7809250354766846,-4.28036642074585,-5.28036642074585,-1.7885223627090454,D,False
"With respect to job training, younger workers",(A) Receive more opportunities than older workers,(B) Perform better on the job than trained older workers,(C) Always learn faster than older workers,(D) Prefer to have classes by themselves,A,-1.538734793663025,-2.7959775924682617,-3.0459775924682617,-2.7957229614257812,A,True
About how many grieving individuals seem to require some professional help?,(A) Less than 10%,(B) About 25%,(C) Nearly half,(D) More than 50%,B,-5.749738693237305,-3.249664545059204,-1.257474422454834,-1.999446988105774,C,False
People with which of the following forms of control are least likely to have accessibility problems where they live?,(A) External,(B) Internal,(C) Primary,(D) Total,B,-2.7655489444732666,-1.7575491666793823,-2.2654640674591064,-1.757474422454834,D,False
Which of the following has been found to improve balance for older adults?,(A) Tai chi,(B) Aerobic exercise,(C) Weight lifting,(D) Walking briskly,A,-0.9999724626541138,-6.499876499176025,-7.499876499176025,-6.999841690063477,A,True
The most frequent chronic condition for older adults is,(A) Hypertension,(B) Arthritis,(C) Diabetes,(D) Cataracts,B,-8.062309265136719,-5.843305587768555,-1.3434804677963257,-5.8434038162231445,C,False
Hypokinesia refers to,(A) Severe obesity,(B) Loss of muscle strength and bone density,(C) Increased sensitivity to stress,(D) Social isolation and lack of support,B,-9.436744689941406,-2.1711761951446533,-7.655561923980713,-3.6714510917663574,B,True
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,-6.156086444854736,-4.905679702758789,-2.6559805870056152,-3.4059040546417236,C,False
An example of a discontinuous change over the adult years is the change in,(A) Personality,(B) Working memory,(C) Female hormone levels,(D) Male sexuality,C,-3.9059250354766846,-2.9047937393188477,-5.155561923980713,-2.905561923980713,B,False
Which leg of the three-legged stool do most retirees have,(A) Pension,(B) Social security,(C) Savings,(D) Assets,B,-6.999738693237305,-1.9997386932373047,-4.499796390533447,-3.9997966289520264,B,True
One of the most important points made in this chapter is that physical changes,(A) Occur for everyone,"(B) Occur more for some and less for others and, within the same person, more for some systems and less for others",(C) Usually occur for very old people but not for very young people,(D) Can be totally avoided if one learns enough about gerontology,B,-7.124569416046143,-2.3740885257720947,-7.6238298416137695,-6.3738298416137695,B,True
Which of the following forms of dementia has the highest prevalence rate?,(A) Alzheimer's,(B) Vascular,(C) Parkinson's,(D) Fronto-temporal lobe,A,-1.7265055179595947,-5.968553066253662,-7.718553066253662,-5.468596458435059,A,True
High levels of social support are strongly associated with,(A) Longevity,(B) Internal control,(C) Culture,(D) Education,A,-0.48037445545196533,-6.468061923980713,-9.249568939208984,-7.218332767486572,A,True
"The term ""cohort"" refers to",(A) An individual's chronological age,(B) A generation of people who lived through major events,(C) A person's gender,(D) A group of people living in the same culture,B,-9.874446868896484,-2.139904022216797,-11.371822357177734,-5.8742899894714355,B,True
Middle-aged adults appear to be more ____ than older or younger adults,(A) Generative,(B) Neurotic,(C) Agreeable,(D) Certain,A,-2.8745694160461426,-1.8740885257720947,-4.3738298416137695,-2.8742902278900146,B,False
Which of the following improves attitudes toward aging and older adults?,(A) Staying away from older adults,(B) Education about older adults,(C) Travelling to older communities,(D) Watching the portrayals of older adults in movies and on TV,B,-9.12492561340332,-0.345630407333374,-6.593596458435059,-7.343596458435059,B,True
A problem for immune system theories of senescence is,(A) Determining what first causes the senescence in the immune system,(B) Auto-immune disorders are far too rare,(C) That the immune system does not decline with age,(D) The lack of information about senescence in general,A,-1.921718955039978,-2.9214510917663574,-6.155115604400635,-1.6714510917663574,D,False
Those more likely to experience depression after a loss are those who,(A) Are young survivors,(B) Have not previously experienced depression,(C) Have been married more than 40 years,(D) Are in poor health themselves,A,-3.8748416900634766,-2.3744471073150635,-5.374446868896484,-1.1245694160461426,D,False
Which of the following appears to lower bad cholesterol?,(A) Vitamin D,(B) Niacin,(C) Thiamine,(D) Riboflavin,B,-4.718630313873291,-0.734218955039978,-7.718332767486572,-6.7184247970581055,B,True
Most people who have used physician assisted suicide have had,(A) Alzheimer's,(B) Health insurance,(C) No family,(D) Clinical depression,B,-4.65571403503418,-4.903850555419922,-2.4211761951446533,-1.4209775924682617,D,False
A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches?,(A) Quasi-experimental,(B) Longitudinal,(C) Correlational,(D) Cross-sequential,A,-4.312164783477783,-5.311946868896484,-4.312164783477783,-5.061946868896484,A,True
Being in bright light during the later parts of the day seems to,(A) Restore normal circadian rhythm,(B) Increase insomnia,(C) Restore deep sleep,(D) Have no real influence on sleep or dreams,A,-1.0310865640640259,-3.5309040546417236,-5.530980587005615,-4.5309038162231445,A,True
A major reason for studying human aging is that,(A) We are all growing older,(B) The number and proportion of older adults is increasing,(C) More job opportunities are available for those with some knowledge of aging,(D) All of the above,D,-9.812383651733398,-7.8123087882995605,-11.061980247497559,-0.31429433822631836,D,True
The model of social support that says that those who are close to you now are likely to be close for the rest of your days is called the ____ model,(A) Consistency,(B) Convoy,(C) Attachment,(D) Train,B,-4.5934038162231445,-6.34254264831543,-3.5776875019073486,-3.5775632858276367,D,False
"When older and younger workers have lost their jobs, older workers typically",(A) Find a job quicker because of their greater experience,(B) Take longer to find a new job,(C) Retire rather than search for a new job,(D) Sue the company using the ADEA,B,-3.20285964012146,-2.9525632858276367,-4.968179702758789,-2.9525632858276367,B,True
Our social network refers to,(A) Everyone we know,(B) Those who are closest to us,(C) Those who we have not yet met,(D) Family members,B,-0.6638637781143188,-3.405115842819214,-5.655561923980713,-3.905561923980713,A,False
Those who survive the loss of another are called the,(A) Survivors,(B) Grieving,(C) Bereaved,(D) Family and friends,C,-3.07785964012146,-2.327404022216797,-0.8314674496650696,-4.343017578125,C,True
Financial adjustment to retirement has been most difficult for,(A) Married couples,(B) Single men,(C) Single women,(D) Older adults,C,-5.812238693237305,-4.811588764190674,-1.811946988105774,-3.062164545059204,C,True
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,-4.562164783477783,-0.5541388392448425,-4.562069416046143,-3.0619471073150635,B,False
The gender gap is likely to be associated with male/female differences in,(A) Hormones,(B) Risky behaviors and occupations,(C) Proportion who smoke,(D) All of the above,D,-10.312409400939941,-9.562254905700684,-11.562254905700684,-0.31628239154815674,D,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,-0.6246646046638489,-6.623071193695068,-8.12382984161377,-8.374088287353516,A,True
An increase in neuroticism later in life is a strong predictor of,(A) Mortality,(B) Loss of social support,(C) Cognitive decline,(D) Independence,A,-2.9059250354766846,-4.40536642074585,-5.405832767486572,-1.413734793663025,D,False
Which of the following countries has the longest life expectancy?,(A) U. S. A.,(B) Sweden,(C) Japan,(D) Saudi Arabia,C,-5.874904155731201,-6.374796390533447,-0.8865128755569458,-8.374568939208984,C,True
Which type of reaction time results in the biggest age differences?,(A) Simple,(B) Choice,(C) Complex,(D) Elaborate,C,-2.9373416900634766,-2.9370694160461426,-3.9370694160461426,-0.679485559463501,D,False
Gary says he won $1000 in the lottery because he really knows how to pick those numbers. Gary would be said to have a strong ____ locus of control,"(A) External, powerful others",(B) Internal,"(C) External, chance",(D) Secondary,B,-5.999569416046143,-0.5031934976577759,-7.4988298416137695,-4.499569416046143,B,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,-0.5935400724411011,-6.842809677124023,-9.06132984161377,-8.81132984161377,A,True
"If links between various diseases are found, then future older adults will probably",(A) Take fewer medications,(B) Be able to avoid certain diseases,(C) Pay far less for pharmaceuticals,(D) Pick and choose the disease(s) they want,A,-4.624446868896484,-2.3894362449645996,-4.373497486114502,-3.13909912109375,B,False
With respect to hair loss,(A) Men lose but women do not,(B) Men are more systematic than women,(C) Women lose hair less frequently but more rapidly than men,(D) Environmental factors are the main causes,B,-4.3742899894714355,-5.622524261474609,-1.3894363641738892,-5.623497486114502,C,False
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",(A) You can't do it right,(B) You're younger than 60,(C) Your family wants you to keep working,(D) You have no hobbies,A,-4.9992899894714355,-3.858358144760132,-2.8585829734802246,-3.10841965675354,C,False
"A person who is not very well organized, rarely sets goals, and frequently puts things off until the last minute would be said to be low on which trait?",(A) Agreeableness,(B) Conscientiousness,(C) Openness,(D) Neuroticism,B,-9.374446868896484,-2.3590447902679443,-6.624446868896484,-4.624446868896484,B,True
As working people get closer to retirement they are more likely to,(A) Be absent from work,(B) Invest in craft and hobby books,(C) Do some informal planning,(D) Become irritated and anxious,C,-6.156053066253662,-4.655832767486572,-0.16373485326766968,-4.6559247970581055,C,True
Older adults may show less major depression than younger adults because they,(A) Have learned to cope with loss,(B) See major depression as a stigma,(C) Have very different brain biochemistry,(D) Are no longer concerned with emotional matters,A,-0.7026876211166382,-3.4521992206573486,-6.186946868896484,-3.2019362449645996,A,True
The different components of memory should be thought of as,(A) Being very independent,(B) Working one at a time,(C) Working as a system,(D) Taking turns,C,-8.062185287475586,-8.81099796295166,-0.8394012451171875,-7.592809677124023,C,True
"Very rapid disposal of the body, before sundown on the day of the death, is typical of which religion?",(A) Islam,(B) Hindu,(C) Jewish,(D) Tao,B,-0.48042428493499756,-6.46865701675415,-9.249841690063477,-6.96865701675415,A,False
An example of an objective test of personality is the,(A) TAT,(B) MMPI,(C) Rorschach ink blot test,(D) McAdams test of levels,B,-8.87349796295166,-2.13909912109375,-9.121822357177734,-7.123071193695068,B,True
"When a measure actually quantifies what it claims to measure, we say that it has good",(A) Accuracy,(B) Validity,(C) Reliability,(D) Associative value,B,-4.593540191650391,-5.343305587768555,-2.8434040546417236,-6.093179702758789,C,False
In which country do most individuals choose to be cremated?,(A) Japan,(B) U. S. A.,(C) Kenya,(D) Mexico,A,-3.515284299850464,-2.265284299850464,-4.530805587768555,-3.5151875019073486,B,False
A possible positive effect of moderate alcohol consumption is that it may,(A) Inhibit the growth of cancers,(B) Promote healing from injuries and illnesses,(C) Keep blood vessels from stiffening,(D) Result in relaxation and lower blood pressure,C,-2.6404640674591064,-1.148169994354248,-3.14035964012146,-4.155517578125,B,False
