question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
All of the following are examples of punishment EXCEPT,(A) grounding a teenager for staying out past curfew,(B) spanking a child for misbehavior,(C) permanently revoking the driving privileges of a third-time DWI driver,(D) refusing to return the boss' phone call after not getting the expected raise,D,-2.710818290710449,-4.213695049285889,-2.160766363143921,-3.213113307952881,C,False
Which of the following must be done when universal screening data show that very few students are successfully meeting school competencies?,(A) Changes must be made in the delivery of the core program.,(B) Students who are not meeting competencies must be given strategic or supplemental instruction.,(C) Students must be given more time to develop competencies.,(D) Students who are not meeting competencies must be evaluated for learning disabilities.,A,-2.2079529762268066,-2.426534414291382,-3.0917131900787354,-2.956228017807007,A,True
Substances that are toxic to humans often taste,(A) sour,(B) sweet,(C) salty,(D) bitter,D,-3.9283368587493896,-3.265225410461426,-5.045059680938721,-3.742932081222534,B,False
All public institutions subscribe to all of the following ethical guidelines EXCEPT,(A) avoiding unnecessary deception to humans,(B) avoiding unnecessary pain to humans and other animals,(C) avoiding use of animals when computers are available,(D) protecting confidentiality,C,-1.914520025253296,-3.385913848876953,-2.8373355865478516,-2.64839506149292,A,False
Which of the following kinds of tests is most likely to be an achievement test?,(A) an IQ test,(B) a classroom test over a chapter in a textbook,(C) an entrance exam for law school,(D) a personality test based on the Big Five personality traits,B,-3.2826476097106934,-3.294811487197876,-2.37986421585083,-3.2021024227142334,C,False
A fetus with the genotype XXY will most likely,(A) result in a miscarriage.,(B) suffer from sterility as an adult.,(C) be color blind.,(D) grow into a depressed adult.,B,-2.4931585788726807,-3.347593307495117,-2.7240688800811768,-3.2759838104248047,A,False
"Susan is a first-grade student who is referred to the school psychologist because she will not remain seated at her desk. Her teacher reports that Susan is ""always getting up and walking around the room."" What observation data is LEAST relevant to the referral concern?",(A) Frequency,(B) Duration,(C) Intensity,(D) Peer comparison,C,-2.8028440475463867,-2.998150587081909,-2.989409923553467,-2.856559991836548,A,False
"In order to prove a psychological theory,",(A) you need to run an experiment.,(B) you need to find statistically significant results.,(C) you must replicate your findings.,(D) it is impossible to prove a theory.,D,-2.153776168823242,-3.776958703994751,-3.9352705478668213,-4.254907608032227,A,False
Research indicates that which of the following factors most influence a person's sexual orientation?,(A) parenting style,(B) masculine/feminine personality traits,(C) hormones released in the womb,(D) sexual orientation of parents,C,-3.1927268505096436,-3.624725818634033,-2.138723611831665,-2.7437453269958496,C,True
Which of the following usually increases with age in healthy adults between the ages of 18 and 70?,(A) fluid intelligence,(B) crystallized intelligence,(C) g,(D) speededness,B,-3.406944990158081,-2.6747446060180664,-3.318751811981201,-3.746203899383545,B,True
The left cerebral hemisphere is specialized for which of the following functions?,"(A) verbal, mathematical, and recognizing emotional expressions","(B) mathematical, spatial, and musical","(C) verbal, analytic, and mathematical","(D) mathematical, spatial, and analytic",C,-2.113999605178833,-3.518418550491333,-3.2943975925445557,-3.905324697494507,A,False
Runners in a park were found to pick up their pace when another runner came into view; this finding illustrates the phenomenon of,(A) social facilitation.,(B) conformity.,(C) deindividuation.,(D) norms.,A,-2.0581448078155518,-4.9053521156311035,-5.117695331573486,-5.111473083496094,A,True
"A researcher tests the problem solving skills of twenty 10-year-old, twenty 20-year-old, and twenty 30-year-old participants for a study on age and problem solving. What research method is this researcher using?",(A) longitudinal,(B) stage,(C) developmental,(D) cross-sectional,D,-3.5557918548583984,-3.454047441482544,-1.9496722221374512,-2.913837194442749,C,False
"Bessie could barely detect sweetness in a sip of water from a pitcher in which one quarter of a teaspoon of water was mixed into a half gallon of water. For taste, this is Bessie's",(A) absolute threshold,(B) difference threshold,(C) subliminal stimulation,(D) distal stimulus,A,-2.746018409729004,-3.5249087810516357,-4.506330966949463,-3.343951940536499,A,True
"During assigned seat-work time, Mary, a firstgrade student, sometimes leaves her seat and attempts to play with a block collection. When she leaves her seat, she fails to complete her seat work. Which of the following behavioral intervention strategies will most effectively increase the long-term likelihood that Mary will complete her seat work?",(A) Allowing Mary to read from a teacherselected book for a specific period of time before beginning her seat work,(B) Allowing Mary to play with the blocks afterward if she remains in her seat throughout the assigned seat-work time,(C) Explaining to Mary the value of completing seat work in terms of the objectives of the lesson,(D) Removing the blocks from the classroom during the assigned seat-work time,B,-2.5732953548431396,-3.413332462310791,-1.6828570365905762,-2.6643810272216797,C,False
Which of the following are most directly designed to help determine whether the findings of a study reflect a truly replicable phenomenon rather than the outcomes of chance processes?,(A) Inferential statistics,(B) Descriptive statistics,(C) Standard deviation,(D) Extraneous variables,A,-1.4773954153060913,-4.2323317527771,-4.059600830078125,-3.7686479091644287,A,True
An unjustifiable and usually negative attitude toward a group and its members is called,(A) prejudice,(B) ethnocentrism,(C) in-group bias,(D) discrimination,A,-2.604020357131958,-3.328432321548462,-3.9417309761047363,-3.4390904903411865,A,True
"Calvin's fear of dogs was so great that he could not even visit his friends who had dogs or who lived in a neighborhood that had a lot of dogs. Once he sought help, he worked to overcome this fear first by witnessing his counselor playing with a dog and then, after a while, by actually touching and petting a dog himself. The method used to help Calvin overcome his fears is known as",(A) countertransference,(B) peer-counselor alliance,(C) rational-emotive therapy,(D) systematic desensitization,D,-3.8812098503112793,-4.429690837860107,-3.370882987976074,-1.3335856199264526,D,True
"Mr. Gordon suffered damage to the back of his right frontal lobe. As a result, he is unable to",(A) understand information he hears,(B) understand information he reads,(C) speak intelligibly,(D) move his left hand,D,-1.9548587799072266,-2.9787325859069824,-2.7926576137542725,-3.1627893447875977,A,False
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,-2.7051937580108643,-2.535465955734253,-4.029550552368164,-3.2257261276245117,B,False
"According to Kohlberg, at the third (postconventional) level of moral development, individuals",(A) follow rules in order to obtain reward,(B) follow rules in order to avoid punishment,"(C) define what is right by what they have learned from others, especially authority figures",(D) self-define principles that may or may not match the dominant morals of the times,D,-3.566554307937622,-3.651061534881592,-1.6964714527130127,-3.5060367584228516,C,False
"To which perspective are the roles of knowledge, information processing, and their interactions most central?",(A) Psychoanalytic,(B) Cognitive,(C) Behaviorist,(D) Evolutionary,B,-4.341836929321289,-2.275822639465332,-3.639007568359375,-4.4282355308532715,B,True
Which of the following is primarily a chemical sense?,(A) Touch,(B) Vision,(C) Taste,(D) Hearing,C,-4.3263020515441895,-5.548288822174072,-2.989173412322998,-4.735718250274658,C,True
"A 7-year-old student arrived in the United States one year ago from a non-Englishspeaking country, where she achieved high scores in reading. Over the year, she has become fluent in social English. After a few months in a monolingual English second grade, her teacher refers her for evaluation because she has great difficulty with the basal reader used in the class. Two English proficiency tests administered to the student show that she performs above the mean for monolingual English grade peers in speaking and listening but well below the mean in reading and writing. She also performs well above the mean for grade peers on reading tests in her native language. Based on this information alone, which of the following is the most accurate interpretation?",(A) Continued use of the student's native language in her home environment is interfering with her development of English.,(B) The student's reading difficulty is an early indicator that she will have increased academic problems as her coursework requires more reading.,(C) The discrepancy between the student's English social language skills and reading skills is expected given the richer context in which social skills are acquired.,(D)  The discrepancy between the student's native language reading skills and English reading skills is related to the greater complexity of English.,C,-3.074282169342041,-2.9578497409820557,-1.9714860916137695,-2.517399549484253,C,True
The limbic system plays an important role in,(A) maintaining balance.,(B) regulating emotion.,(C) monitoring arousal.,(D) processing sensory information.,B,-4.174345016479492,-2.081944465637207,-4.660615921020508,-4.1653361320495605,B,True
"To demonstrate causation, a researcher must",(A) manipulate the way a participant responds to some aspect of a situation,(B) operationalize dependent and independent variables,(C) develop a hypothesis that predicts the relationship between variables,(D) show that the manipulation of one variable invariably leads to predicted changes in another,D,-2.68680739402771,-3.4760589599609375,-3.097081184387207,-2.9025983810424805,A,False
A special diet can prevent the expression of the trait for,(A) Tay-Sachs syndrome,(B) PKU (phenylketonuria),(C) Huntington's disease,(D) Down syndrome,B,-2.994140625,-3.2143394947052,-4.134131908416748,-3.7849137783050537,A,False
Which of the following is an example of an implicit memory?,(A) describing the taste of the cake at your last birthday party,(B) remembering how to tie a tie,(C) recalling the name of your junior high school shop teacher,(D) recognizing a celebrity,B,-3.3322436809539795,-3.204329013824463,-2.745328187942505,-3.5042197704315186,C,False
"After collecting and analyzing the responses of 2,000 randomly selected study participants, Adeel finds that college juniors who work at paying jobs 15 hours a week get higher grades than juniors who don't have paying jobs or who work full time. Which of the following research methods did Adeel use?",(A) experimental,(B) naturalistic observation,(C) case study,(D) survey,D,-2.4986448287963867,-3.334925889968872,-3.6756649017333984,-3.34898042678833,A,False
"Nat's therapist tells him to relax, close his eyes, and breathe slowly whenever he begins to experience fear associated with being in an enclosed space. The therapist is using a technique that is central to",(A) person-centered therapy,(B) psychoanalysis,(C) rational-emotive therapy,(D) systematic desensitization,D,-3.20363712310791,-3.7379209995269775,-3.59397554397583,-2.6590144634246826,D,True
Periods of special sensitivity to specific types of learning that shape the capacity for future development are known as,(A) maturation periods,(B) critical periods,(C) primary development periods,(D) secondary development periods,B,-3.652003526687622,-1.4970614910125732,-4.8824896812438965,-4.920775413513184,B,True
Areas of the brain that are damaged are referred to as having,(A) brain lesions,(B) hemispheres,(C) brain lobes,(D) cortical adhesions,A,-1.5820844173431396,-4.616436004638672,-4.474330425262451,-4.472196578979492,A,True
Which of the following best summarizes a view of classical behaviorism?,"(A) Behavior is under the control of external stimuli that either reinforce or punish actions, thereby affecting the likelihood of the occurrence of these behaviors.",(B) Behavior can be controlled by introspection.,(C) Behavior is the result of competing motives that result from mental events that occur outside of one's awareness.,(D) Behavior is influenced by internal drives and motivation.,A,-1.4927997589111328,-4.541893482208252,-5.314111709594727,-4.7946648597717285,A,True
"A sixth-grade teacher is concerned because Kerry, a student in class, has been hostile to classmates. Which of the following teacher strategies is most likely to encourage Kerry to be more cooperative with classmates?",(A) Preventing Kerry from participating in play or recess activities as a consequence of hostile behavior,(B) Having Kerry memorize rules of behavior and write examples of how they would apply in the classroom,(C) Withholding attention or approval from Kerry in response to hostile behavior,(D) Implementing social skills training to teach Kerry appropriate replacement behaviors for hostile behaviors,D,-2.652966260910034,-2.1948606967926025,-2.7596938610076904,-2.801748275756836,B,False
Daniel is a toddler who lags behind his peers in terms of speech development. He avoids eye contact with people and resists alterations to routine. Daniel is most likely to be diagnosed with,(A) Down syndrome.,(B) fetal alcohol syndrome.,(C) mental retardation.,(D) autism.,D,-2.803429126739502,-3.991985559463501,-3.940727949142456,-1.6843347549438477,D,True
Garcia and Koelling's research regarding learned aversions established that which of the following UCS and CS pairs are the most powerful and learned most quickly?,(A) performing a task and receiving a food reward,(B) nausea and food or drink,(C) movement and shock,(D) punishments and rewards,B,-2.8580801486968994,-3.109503746032715,-3.5723001956939697,-3.548546075820923,A,False
Which structure is found in the inner ear?,(A) hammer,(B) basilar membrane,(C) tympanic membrane,(D) pinna,B,-3.7577710151672363,-2.49328351020813,-4.2864885330200195,-4.367148399353027,B,True
Psychogenic amnesia is an indication of which kind of psychological disorder?,(A) schizophrenic,(B) anxiety,(C) mood,(D) dissociative,D,-2.1881415843963623,-3.1762561798095703,-4.030994892120361,-2.6196401119232178,A,False
"Although a man watched in horror as his wife and children were killed by a speeding truck as they crossed the street, he has no memory of the event and gets upset when people tell him he must remember. The man is most likely suffering from",(A) panic disorder,(B) post-traumatic stress disorder,(C) dissociative amnesia,(D) bipolar disorder,C,-3.5767414569854736,-3.066865921020508,-2.0650362968444824,-3.456342935562134,C,True
"Michelle watches David Letterman on television, but doesn't recognize him when she walks past him in Manhattan. Which effect on perception does this best illustrate?",(A) convergence,(B) context,(C) proximity,(D) closure,B,-3.641169548034668,-2.507868528366089,-3.5597994327545166,-3.220043897628784,B,True
"In a meeting with the school psychologist, Ms. Harcar, a new sixth-grade teacher, expresses some concerns about a student, Anthony. The school psychologist has worked with the boy and knows him well. Anthony has a mild learning disability and receives academic support. He is doing well on a daily basis but has difficulty performing on tests. The school psychologist discusses ways in which Ms. Harcar could incorporate study-skills training into classroom activities. With regard to study-skills training, the school psychologist should stress which of the following principles while advising Ms. Harcar?","(A) The study skills of students with disabilities are improved when they are given a single, specific study strategy to follow for all subjects.",(B) Students with disabilities often develop study skills on their own and need only some guidance and reinforcement by the teacher.,(C) Training in study skills needs to include helping students to guide their own thinking to organize their own study behaviors and to use varied study approaches.,(D) Study strategies are best taught in a small group by having students practice collaborative problem-solving activities modeled by the teacher.,C,-3.2587382793426514,-4.0363359451293945,-1.174762487411499,-3.209888458251953,C,True
"In class, John's teacher tells him that she will give him the coin and bill for each picture he can correctly identify on the face of the penny, nickel, dime, quarter, half-dollar, dollar bill, and five-dollar bill. John cannot identify any of them although he has been handling money for 17 years. His inability to remember the pictures most likely results from",(A) confabulation,(B) failure to reconstruct,(C) failure to encode,(D) deep processing,C,-2.78053617477417,-3.454160213470459,-2.494016170501709,-2.6643259525299072,C,True
The somatic nervous system is part of the,(A) central nervous system.,(B) peripheral nervous system.,(C) autonomic nervous system.,(D) parasympathetic nervous system.,B,-2.722547769546509,-3.873009443283081,-4.376013278961182,-4.625848770141602,A,False
Professor Ek is interested in studying online bullying behaviors of middle school students. Which of the following research method choices (and the rationale for the choice) is the most appropriate?,(A) Experiment-the most convenient and ethical way to study online bullying is to randomly assign half of the participants to a group who experiences the independent variable (online bullying).,"(B) Correlation-it would be unethical to purposefully expose middle school students to bullying behaviors, so Professor Ek should examine variables that correlate with existing instances of online bullying.","(C) Naturalistic observation-observing instances of online bullying by monitoring middle school students' social networking behavior would provide the most accurate data and not raise important privacy concerns, because social networks are considered ""public"" space.",(D) Survey-self-reports about online bullying behaviors and responses to these behaviors would likely provide the most accurate descriptions of bullying and its impact.,B,-3.358614444732666,-3.2107458114624023,-2.102301836013794,-3.9352869987487793,C,False
"In the rock opera Tommy, Tommy becomes deaf and blind after witnessing a terrible murder, although there is nothing organically wrong with his ears or eyes. Tommy is suffering from",(A) panic disorder,(B) post-traumatic stress disorder,(C) conversion disorder,(D) obsessive-compulsive disorder,C,-3.6134626865386963,-2.5404775142669678,-2.932725429534912,-3.519920587539673,B,False
"The ""c"" in the word cat is best described as a",(A) phoneme.,(B) morpheme.,(C) holophrase.,(D) syllable.,A,-2.2141337394714355,-4.163791179656982,-3.882291555404663,-4.5868425369262695,A,True
"Xavier is beginning his first year of college. He is eager to find a few other freshmen to ""hang out"" with. Psychologists would say that Xavier is motivated by a(n)",(A) fraternization need,(B) assimilation need,(C) attachment need,(D) affiliation need,D,-2.1348438262939453,-3.9579215049743652,-4.14280366897583,-3.624979257583618,A,False
Research indicates that a test participant exposed to a list of positive words and then asked to recall the words from that list a week later will be more likely to remember those words if he,(A) is tested by a researcher who deliberately exhibits a positive attitude,(B) is in a positive mood when initially exposed to the words,"(C) considers himself a ""positive"" person, regardless of his mood during the experience",(D) considers the initial testing experience positive,B,-2.5339102745056152,-2.9558725357055664,-2.992964267730713,-2.9277055263519287,A,False
All of the following are characteristic of physiological arousal EXCEPT,(A) dilation of the pupils,(B) increase in salivation,(C) increase in perspiration,(D) increase in secretion of stress hormones,B,-2.6231136322021484,-3.521545171737671,-2.894409656524658,-2.508192777633667,D,False
What color are the shortest electromagnetic waves humans can see?,(A) green,(B) violet,(C) red,(D) orange,B,-3.9314968585968018,-3.0696160793304443,-4.157358646392822,-4.258903503417969,B,True
One cause of the deinstitutionalization of many psychiatric patients in the mid-1900s was,(A) an increase in government funding.,(B) the movement for the rights of the mentally ill.,(C) the creation of new medications.,(D) an improvement in psychotherapy.,C,-2.671319007873535,-2.5768890380859375,-3.611518621444702,-3.001401901245117,B,False
Which of the following would play a role in quickly alerting you to a gas leak in your car?,(A) olfactory receptors,(B) gustatory receptors,(C) feature detectors,(D) basilar membrane,A,-2.4253787994384766,-4.657316207885742,-4.603867530822754,-4.51970100402832,A,True
Garcia and Koelling's research regarding learned aversions established that which of the following UCS and CS pairs are the most powerful and learned most quickly?,(A) performing a task and receiving a food reward,(B) nausea and food or drink,(C) movement and shock,(D) punishments and rewards,B,-2.8580801486968994,-3.109503746032715,-3.5723001956939697,-3.548546075820923,A,False
"A school psychologist is providing feedback to a student's parents regarding the student's performance on a measure of academic achievement. To explain the concept of grade equivalent, the school psychologist should explain that it is",(A) the average score on that measure obtained by students in a given grade,(B) the average score on that measure obtained by students at a given age,(C) the grade in which a student should be placed in school,(D) utilized to determine accountability among peers,A,-1.8781325817108154,-3.0021841526031494,-3.5042762756347656,-3.4289278984069824,A,True
Which of the following types of data involves counting the number of occurrences of a behavior observed during a specified time period?,(A) Duration recording,(B) Latency recording,(C) Event recording,(D) Whole-interval recording,C,-3.6187641620635986,-5.506906032562256,-1.905017375946045,-4.270947456359863,C,True
Which of the following structures is located at the most central and protected part of the brain?,(A) somato-sensory cortex,(B) cerebellum,(C) cerebral cortex,(D) medulla,D,-3.186495542526245,-3.507936954498291,-2.664691925048828,-3.648892879486084,C,False
Abnormal behavior can be defined as maladaptive behavior according to,(A) biologists,(B) behaviorists,(C) psychoanalysts,(D) humanists,B,-3.1489975452423096,-2.6570112705230713,-3.948989152908325,-3.497859477996826,B,True
Which personality theory is criticized for having an unrealistically optimistic view of human nature?,(A) cognitive,(B) biological,(C) humanistic,(D) trait,C,-3.3286561965942383,-3.7586710453033447,-1.8638172149658203,-3.8109488487243652,C,True
"""Get cookie,"" best exemplifies",(A) babbling,(B) cooing,(C) holophrases,(D) telegraphic speech,D,-3.962184429168701,-3.19309139251709,-3.5786385536193848,-3.839942693710327,B,False
"What area of psychology focuses on the study of subjective well-being, optimism, and happiness?",(A) psychometrics,(B) human factors psychology,(C) social psychology,(D) positive psychology,D,-4.121242046356201,-4.308441162109375,-3.87148118019104,-2.446465492248535,D,True
"A disorder characterized by delusions of persecution, hallucinations, and disordered thinking is",(A) paranoid schizophrenia,(B) anorexia nervosa,(C) conversion disorder,(D) hypochondriasis,A,-1.7941582202911377,-4.342106819152832,-5.438212871551514,-4.339196681976318,A,True
Which of the following responses was most likely acquired through classical conditioning?,(A) The anxiety reaction of a woman who is driving on the highway for the first time after being involved in a major accident on that highway,(B) The frightened cry of a baby who is disoriented upon waking up from a nap,(C) The uncontrollable blinking of a contact lens wearer who has just gotten something in his eye,(D) The startled cry of a child who has just been awakened in the middle of the night by a loud clap of thunder,A,-2.1088812351226807,-4.310103893280029,-3.0581114292144775,-3.2990193367004395,A,True
Which of the following disorders is most likely related to the amount of light to which a susceptible person is exposed?,(A) seasonal affective disorder,(B) claustrophobia,(C) Alzheimer's disease,(D) catatonic schizophrenia,A,-1.8086189031600952,-4.282633304595947,-5.010072708129883,-3.8697054386138916,A,True
Which of the following clinicians most likely follows Carl Rogers's approach to psychotherapy?,"(A) Dr. Jones, who emphasizes the need for modification of undesirable behaviors in his patients","(B) Terence Springer, who counsels individuals to find their inner spirituality and develop their relationship with a supreme being","(C) Cathy Cooper, who is an empathic counselor who encourages clients through unconditional support to find their own path to better health and growth","(D) Utrese Leed, who creates a framework for her patients that defines ideal psychological growth and development and who supports their efforts toward professional achievement",C,-4.149120330810547,-4.5888543128967285,-1.5702645778656006,-4.220887660980225,C,True
Children who suffer brain damage may be able to regain their physical and mental abilities more quickly than older brain damage patients due to which of the following properties of the brain?,(A) contralateral control,(B) Klinefelter's syndrome,(C) effective psychological environment,(D) brain plasticity,D,-1.9571374654769897,-3.3138673305511475,-2.8465447425842285,-2.514724016189575,A,False
"Mr. Thomas, a school psychologist, works with Ms. Riddle, a special education teacher, to meet the needs of Mark, a student with autism spectrum disorder. Mr. Thomas does not work with Mark directly; Ms. Riddle acts as his mediator. This collaboration is an example of which consultation model?",(A) Systems,(B) Resource,(C) Triadic,(D) Adaptive learning environments,C,-3.9078919887542725,-4.185692310333252,-1.6670628786087036,-4.033729076385498,C,True
Which of the following approaches emphasizes the importance of people's feelings and views human nature as naturally positive and growth seeking?,(A) biological,(B) behavioral,(C) cognitive,(D) humanistic,D,-4.03846549987793,-3.725454330444336,-3.2489585876464844,-2.090123176574707,D,True
A pigeon trained to peck at a green light pecks at a yellow light also. This illustrates,(A) generalization,(B) discrimination,(C) extinction,(D) spontaneous recovery,A,-3.2422187328338623,-2.4115190505981445,-4.817422866821289,-3.237797975540161,B,False
The medical model of psychologically disordered behavior is most likely to be criticized for neglecting the importance of,(A) depression,(B) anxiety disorders,(C) neurotransmitters,(D) social circumstances,D,-2.9383139610290527,-3.3521413803100586,-3.606353759765625,-3.3026585578918457,A,False
"Javier wants to study the effects on achievement of taking a course in chemistry in the afternoon, rather than in the morning. A teacher has chemistry classes with the same number of students at 8:30 A.M. and 1:00 P.M., and volunteers to participate with her classes. A major problem in this study would be",(A) poor replication,(B) lack of a hypothesis,(C) confounding variables,(D) difficulty in obtaining informed consent,C,-3.101686477661133,-4.346188068389893,-1.689870834350586,-3.964242935180664,C,True
Learned helplessness is most likely to be directly related to,(A) the Barnum effect.,(B) self-serving bias.,(C) an external locus of control.,(D) unconditional positive regard.,C,-2.8411598205566406,-3.9193758964538574,-3.9877986907958984,-4.031093120574951,A,False
Which of the following is the strongest piece of evidence for the idea that animals are capable of developing and using a sophisticated language?,(A) The discovery of physical structures in animal brains are analogous to the language acquisition device in humans.,(B) Primates quickly learn words that result in food rewards.,(C) Systems of communication have been documented in species from honeybees to dolphins.,(D) Apes have been able to use the words they know to express novel concepts.,D,-3.4828624725341797,-3.5777552127838135,-2.4999618530273438,-2.816814661026001,C,False
"The scores of Brian's team on the quiz were: 8, 6, 9, 7, 10, 9, 5, 4, 9. The median of the team's scores is",(A) 9,(B) 8,(C) 7.5,(D) 7,B,-2.768781900405884,-2.890491008758545,-3.3771564960479736,-2.903627872467041,A,False
Alpha waves are most closely associated with,(A) the hypnagogic state,(B) Stage 2 sleep,(C) Stage 3 sleep,(D) Stage 4 sleep,A,-1.989233136177063,-3.586667537689209,-3.8788764476776123,-3.7561261653900146,A,True
Which of the following scans can image brain function?,(A) I only,(B) II only,(C) III only,(D) II and III only,C,-3.471461296081543,-2.994563102722168,-3.414165496826172,-2.6591014862060547,D,False
Memory research indicates that memories may be physically stored in the brain through strengthened connections between brain neurons. What is this process called?,(A) proactive interference,(B) long-term potentiation,(C) state-dependent memory,(D) semantic memory,B,-4.517103672027588,-1.8306578397750854,-4.620099067687988,-4.319290637969971,B,True
Human senses can be divided into which two major categories based on what the senses gather from the outside world?,(A) sensation and perception,(B) conduction and transduction,(C) energy and chemical,(D) bichromatic and trichromatic,C,-1.5177364349365234,-3.8529717922210693,-4.335536956787109,-4.24809455871582,A,False
"Within a multimethod model of assessment, child interviews are most helpful for which purpose?",(A) Incorporating a strength-based perspective,(B) Meeting legal guidelines for a comprehensive assessment,(C) Providing an accurate timeline of when a problem began and how it changed over time,(D) Establishing rapport to better understand the child's perspective on a problem,D,-2.221557855606079,-3.194092035293579,-2.2721869945526123,-2.7410027980804443,A,False
Which of the following samples would be considered most representative of male college students?,(A) A group of thirty fraternity brothers from Penn State,(B) A random sample taken between classes in the business wing of various universities,"(C) Sixty male members of each class from Princeton, Yale, Harvard, Dartmouth, and Columbia",(D) Twenty male members of each class from a cross-section of colleges and universities,D,-2.4181902408599854,-2.913954496383667,-3.107914924621582,-3.3079495429992676,A,False
