Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
22.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,0,-2.577918291091919,-0.08138145506381989,-1.2724632047530677,-1.386836541402671,-1.3054550863388512,Yes,False
26.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,0,-2.8123416900634766,-0.06437814235687256,-1.5068866037246254,-1.3698332286957238,-1.3054550863388512,No,True
28.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,0,-2.577918291091919,-0.08190537244081497,-1.2724632047530677,-1.3873604587796662,-1.3054550863388512,Yes,True
32.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,0,-1.702918291091919,-0.20397605001926422,-0.39746320475306773,-1.5094311363581154,-1.3054550863388512,Yes,True
34.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,0,-2.8122966289520264,-0.06384123116731644,-1.5068415426131752,-1.3692963175061676,-1.3054550863388512,No,True
37.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,0,-2.1247966289520264,-0.12972356379032135,-0.8193415426131752,-1.4351786501291726,-1.3054550863388512,Yes,True
39.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,0,-3.2966177463531494,-0.039674289524555206,-1.9911626600142982,-1.3451293758634064,-1.3054550863388512,No,True
43.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,0,-1.9138072729110718,-0.16293133795261383,-0.6083521865722206,-1.468386424291465,-1.3054550863388512,Yes,False
45.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,0,-2.1247966289520264,-0.12874723970890045,-0.8193415426131752,-1.4342023260477517,-1.3054550863388512,Yes,True
49.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao dropping the wheel?,Yes,0,-1.5155489444732666,-0.2636258602142334,-0.2100938581344154,-1.5690809465530846,-1.3054550863388512,Yes,True
50.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao lifting the wheel?,No,0,-2.1405274868011475,-0.13471972942352295,-0.8350724004622962,-1.4401748157623742,-1.3054550863388512,Yes,False
51.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao dropping the wheel?,No,0,-2.3592803478240967,-0.10834109783172607,-1.0538252614852455,-1.4137961841705773,-1.3054550863388512,Yes,False
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,0,-1.1483391523361206,-0.4003138542175293,0.1571159340027306,-1.7057689405563805,-1.3054550863388512,Yes,True
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,0,-1.5154995918273926,-0.26556575298309326,-0.21004450548854137,-1.5710208393219445,-1.3054550863388512,Yes,True
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,0,-2.1404995918273926,-0.1346900463104248,-0.8350445054885414,-1.440145132649276,-1.3054550863388512,Yes,False
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,0,-1.9217803478240967,-0.16986465454101562,-0.6163252614852455,-1.4753197408798668,-1.3054550863388512,Yes,False
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,0,-1.9295650720596313,-0.17670011520385742,-0.6241099857207801,-1.4821552015427086,-1.3054550863388512,Yes,True
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,0,-0.6952370405197144,-0.6952667236328125,0.6102180458191369,-2.0007218099716635,-1.3054550863388512,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,0,-0.8280273675918579,-0.5780489444732666,0.4774277187469933,-1.8835040308121178,-1.3054550863388512,Yes,False
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,0,-1.7030489444732666,-0.20306575298309326,-0.3975938581344154,-1.5085208393219445,-1.3054550863388512,Yes,False
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,0,-0.476468563079834,-0.9764894247055054,0.8289865232590172,-2.2819445110443564,-1.3054550863388512,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,0,-1.3124417066574097,-0.3163607120513916,-0.006986620318558456,-1.6218157983902428,-1.3054550863388512,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,0,-1.1405657529830933,-0.39057886600494385,0.16488933335575795,-1.696033952343795,-1.3054550863388512,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,0,-2.124941825866699,-0.1278841495513916,-0.819486739527848,-1.4333392358902428,-1.3054550863388512,Yes,False
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,0,-0.9764894247055054,-0.4765181541442871,0.32896566163334584,-1.7819732404831383,-1.3054550863388512,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,1,-1.9139419794082642,-0.16396856307983398,-0.7546681723481901,-1.323242370139908,-1.159273807060074,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,1,-1.320152759552002,-0.3182626962661743,-0.16087895249192785,-1.4775365033262484,-1.159273807060074,Yes,False
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-0.9764894247055054,-0.47648942470550537,0.18278438235456873,-1.6357632317655795,-1.159273807060074,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-0.6951881647109985,-0.6952370405197144,0.46408564234907557,-1.8545108475797885,-1.159273807060074,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-4.281172752380371,-0.017043711617588997,-3.121898945320297,-1.176317518677663,-1.159273807060074,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-2.5780274868011475,-0.08343660831451416,-1.4187536797410734,-1.2427104153745883,-1.159273807060074,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-2.5780489444732666,-0.08490133285522461,-1.4187751374131925,-1.2441751399152987,-1.159273807060074,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-1.7030489444732666,-0.2069849967956543,-0.5437751374131925,-1.3662588038557284,-1.159273807060074,Yes,True
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-3.062403917312622,-0.05902397632598877,-1.903130110252548,-1.2182977833860629,-1.159273807060074,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-3.0468013286590576,-0.05294346809387207,-1.8875275215989835,-1.2122172751539462,-1.159273807060074,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-4.281150817871094,-0.017287733033299446,-3.1218770108110196,-1.1765615400933735,-1.159273807060074,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-3.2967803478240967,-0.041690945625305176,-2.1375065407640226,-1.2009647526853793,-1.159273807060074,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-2.3904640674591064,-0.13369214534759521,-1.2311902603990323,-1.2929659524076693,-1.159273807060074,Yes,True
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-1.7497965097427368,-0.24795091152191162,-0.5905227026826627,-1.4072247185819857,-1.159273807060074,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-2.8279640674591064,-0.08000195026397705,-1.6686902603990323,-1.2392757573240512,-1.159273807060074,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-2.5935401916503906,-0.0921861007809639,-1.4342663845903165,-1.251459907841038,-1.159273807060074,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-3.2967190742492676,-0.05145597457885742,-2.1374452671891935,-1.2107297816389315,-1.159273807060074,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-3.2967190742492676,-0.045092467218637466,-2.1374452671891935,-1.2043662742787116,-1.159273807060074,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-2.8123416900634766,-0.06972742825746536,-1.6530678830034025,-1.2290012353175395,-1.159273807060074,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-3.2967190742492676,-0.04214215651154518,-2.1374452671891935,-1.2014159635716193,-1.159273807060074,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-2.3748767375946045,-0.11957097053527832,-1.2156029305345304,-1.2788447775953524,-1.159273807060074,Yes,True
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-1.9372965097427368,-0.18347086012363434,-0.7780227026826627,-1.3427446671837084,-1.159273807060074,Yes,False
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-3.0623767375946045,-0.05876326933503151,-1.9031029305345304,-1.2180370763951056,-1.159273807060074,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-2.3747966289520264,-0.12585307657718658,-1.2155228218919523,-1.2851268836372607,-1.159273807060074,Yes,True
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-2.6092536449432373,-0.10393059253692627,-1.4499798378831632,-1.2632043995970004,-1.159273807060074,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-2.3747966289520264,-0.12048257142305374,-1.2155228218919523,-1.2797563784831278,-1.159273807060074,Yes,False
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-2.8279995918273926,-0.0717017650604248,-1.6687257847673185,-1.230975572120499,-1.159273807060074,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-1.937341570854187,-0.1844473034143448,-0.7780677637941129,-1.343721110474419,-1.159273807060074,Yes,True
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-1.328027367591858,-0.32415974140167236,-0.1687535605317838,-1.4834335484617465,-1.159273807060074,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-3.0468013286590576,-0.052933573722839355,-1.8875275215989835,-1.2122073807829135,-1.159273807060074,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-2.124925136566162,-0.12984728813171387,-0.965651329506088,-1.289121095191788,-1.159273807060074,Yes,False
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-3.062425136566162,-0.056839585304260254,-1.903151329506088,-1.2161133923643344,-1.159273807060074,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-2.1248416900634766,-0.13073529303073883,-0.9655678830034025,-1.290009100090813,-1.159273807060074,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-2.8123767375946045,-0.06779587268829346,-1.6531029305345304,-1.2270696797483676,-1.159273807060074,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-2.5779995918273926,-0.0814666748046875,-1.4187257847673185,-1.2407404818647616,-1.159273807060074,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-3.2967536449432373,-0.041202664375305176,-2.137479837883163,-1.2004764714353793,-1.159273807060074,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-1.1483111381530762,-0.3983391523361206,0.12978077397958643,-1.6764310644687832,-1.2780919121326626,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-1.515527367591858,-0.2694549560546875,-0.2374354554591953,-1.54754686818735,-1.2780919121326626,Yes,False
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-2.812425136566162,-0.06585943698883057,-1.5343332244334995,-1.3439513491214932,-1.2780919121326626,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-2.3593013286590576,-0.1127481460571289,-1.081209416526395,-1.3908400581897915,-1.2780919121326626,Yes,True
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-2.5780489444732666,-0.08199524879455566,-1.299957032340604,-1.3600871609272183,-1.2780919121326626,Yes,True
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-3.2968177795410156,-0.04050040245056152,-2.018725867408353,-1.3185923145832241,-1.2780919121326626,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-2.5780489444732666,-0.08296144008636475,-1.299957032340604,-1.3610533522190273,-1.2780919121326626,Yes,False
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-3.2968177795410156,-0.04000449180603027,-2.018725867408353,-1.3180964039386929,-1.2780919121326626,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-2.812403917312622,-0.06976544857025146,-1.5343120051799595,-1.347857360702914,-1.2780919121326626,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-2.8280274868011475,-0.07220673561096191,-1.5499355746684849,-1.3502986477436245,-1.2780919121326626,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-2.5936508178710938,-0.08831906318664551,-1.3155589057384312,-1.366410975319308,-1.2780919121326626,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-2.8280274868011475,-0.07513630390167236,-1.5499355746684849,-1.353228216034335,-1.2780919121326626,No,False
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-1.7030489444732666,-0.20504212379455566,-0.424957032340604,-1.4831340359272183,-1.2780919121326626,Yes,True
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-1.921817660331726,-0.17184019088745117,-0.6437257481990635,-1.4499321030201138,-1.2780919121326626,Yes,False
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-1.1405657529830933,-0.39254212379455566,0.13752615914956934,-1.6706340359272183,-1.2780919121326626,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-1.3202537298202515,-0.3202667236328125,-0.042161817687588865,-1.598358635765475,-1.2780919121326626,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-1.1404640674591064,-0.38859593868255615,0.13762784467355615,-1.6666878508152188,-1.2780919121326626,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-2.3436570167541504,-0.10151815414428711,-1.0655651046214878,-1.3796100662769497,-1.2780919121326626,Yes,False
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-2.124903917312622,-0.1278841495513916,-0.8468120051799595,-1.4059760616840542,-1.2780919121326626,Yes,False
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-3.0468013286590576,-0.04928147792816162,-1.768709416526395,-1.3273733900608242,-1.2780919121326626,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-2.1248767375946045,-0.12787127494812012,-0.8467848254619419,-1.4059631870807827,-1.2780919121326626,Yes,False
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-2.1248416900634766,-0.12884771823883057,-0.846749777930814,-1.4069396303714932,-1.2780919121326626,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-2.5780489444732666,-0.0800318717956543,-1.299957032340604,-1.358123783928317,-1.2780919121326626,Yes,True
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-3.7811508178710938,-0.024133682250976562,-2.503058905738431,-1.3022255943836392,-1.2780919121326626,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-4.281150817871094,-0.01558911893516779,-3.003058905738431,-1.2936810310678304,-1.2780919121326626,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-4.999925136566162,-0.007227540481835604,-3.7218332244334995,-1.2853194526144982,-1.2780919121326626,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-3.7811226844787598,-0.0263905581086874,-2.503030772346097,-1.30448247024135,-1.2780919121326626,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-2.8123416900634766,-0.06484509259462357,-1.534249777930814,-1.3429370047272862,-1.2780919121326626,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-1.5233111381530762,-0.27336084842681885,-0.24521922602041357,-1.5514527605594814,-1.2780919121326626,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-1.1951881647109985,-0.44716858863830566,0.08290374742166406,-1.7252605007709683,-1.2780919121326626,Yes,False
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-2.3592190742492676,-0.11074507981538773,-1.081127162116605,-1.3888369919480503,-1.2780919121326626,Yes,False
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-1.187376618385315,-0.4354509115219116,0.09071529374734766,-1.7135428236545742,-1.2780919121326626,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-1.7186568975448608,-0.22064650058746338,-0.44056498541219824,-1.498738412720126,-1.2780919121326626,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-0.851468563079834,-0.6015055179595947,0.4266233490528286,-1.8795974300922573,-1.2780919121326626,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-2.1405274868011475,-0.13664305210113525,-0.8624355746684849,-1.4147349642337979,-1.2780919121326626,Yes,False
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-0.7030489444732666,-0.7030788660049438,0.575042967659396,-1.9811707781376064,-1.2780919121326626,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-1.5077370405197144,-0.26165974140167236,-0.25827268188869623,-1.5111241000326905,-1.2494643586310181,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-2.3592803478240967,-0.11662495136260986,-1.1098159891930786,-1.366089309993628,-1.2494643586310181,Yes,False
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-3.5311570167541504,-0.03192591667175293,-2.2816926581231325,-1.281390275302771,-1.2494643586310181,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-1.5076881647109985,-0.2557840347290039,-0.2582238060799804,-1.505248393360022,-1.2494643586310181,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-1.913907766342163,-0.16301286220550537,-0.664443407711145,-1.4124772208365235,-1.2494643586310181,Yes,True
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-2.5779640674591064,-0.0814666748046875,-1.3284997088280883,-1.3309310334357056,-1.2494643586310181,Yes,False
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-1.3201881647109985,-0.3182626962661743,-0.07072380607998041,-1.5677270548971924,-1.2494643586310181,Yes,False
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-1.5076881647109985,-0.2596900463104248,-0.2582238060799804,-1.509154404941443,-1.2494643586310181,Yes,True
