Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
16.0,2.0,physical-relations,,variable swap,2.0,Chao needs to move the bed to reach the truck.,Is the bed blocking the truck?,Yes,0,-0.9311266541481018,-1.4303683042526245,-0.11941731361568797,-2.2420776447850383,-0.8117093405324138,Yes,True
17.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck bigger than the bed?,Yes,0,-0.38995739817619324,-3.638282060623169,0.4217519423562206,-4.449991401155582,-0.8117093405324138,Yes,True
18.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck smaller than the bed?,No,0,-2.4787261486053467,-0.47849902510643005,-1.6670168080729328,-1.290208365638844,-0.8117093405324138,No,True
19.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck bigger than the bed?,No,0,-4.780562877655029,-0.2806205451488495,-3.9688535371226155,-1.0923298856812633,-0.8117093405324138,No,True
20.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,0,-0.3189530670642853,-5.067647457122803,0.49275627346812856,-5.879356797655216,-0.8117093405324138,Yes,True
23.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,0,-3.8332576751708984,-0.08325772732496262,-3.0215483346384846,-0.8949670678573765,-0.8117093405324138,No,True
24.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,0,-0.26405033469200134,-2.7636759281158447,0.5476590058404125,-3.5753852686482586,-0.8117093405324138,Yes,True
25.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,0,-0.5061661005020142,-2.5058939456939697,0.3055432400303997,-3.3176032862263836,-0.8117093405324138,Yes,True
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,0,-1.0899178981781006,-0.8394370079040527,-0.27820855764568675,-1.6511463484364666,-0.8117093405324138,Yes,False
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,0,-2.879549026489258,-0.12950381636619568,-2.067839685956844,-0.9412131568986095,-0.8117093405324138,No,True
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,0,-0.7896013259887695,-1.2894693613052368,0.022108014543644305,-2.1011787018376507,-0.8117093405324138,Yes,True
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,0,-1.320198655128479,-0.5695815086364746,-0.5084893145960652,-1.3812908491688884,-0.8117093405324138,Yes,True
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,0,-4.846611022949219,-0.09666889160871506,-4.034901682416805,-0.9083782321411289,-0.8117093405324138,No,True
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,0,-0.09440575540065765,-5.094056129455566,0.7173035851317562,-5.90576546998798,-0.8117093405324138,Yes,True
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,0,-0.25066661834716797,-3.0002923011779785,0.5610427221852459,-3.8120016417103924,-0.8117093405324138,Yes,False
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,0,-0.9417690634727478,-0.9411930441856384,-0.13005972294033397,-1.7529023847180523,-0.8117093405324138,Yes,False
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,0,-0.28205862641334534,-5.531511306762695,0.5296507141190685,-6.343220647295109,-0.8117093405324138,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,0,-0.15479375422000885,-3.4045021533966064,0.656915586312405,-4.21621149392902,-0.8117093405324138,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,0,-4.3704304695129395,-0.12043079733848572,-3.5587211289805256,-0.9321401378708996,-0.8117093405324138,No,True
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,0,-0.3347199559211731,-1.8344281911849976,0.47698938461124074,-2.6461375317174114,-0.8117093405324138,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,0,-2.920346736907959,-0.17034678161144257,-2.108637396375545,-0.9820561221438564,-0.8117093405324138,No,False
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,0,-2.7441914081573486,-0.24419139325618744,-1.9324820676249348,-1.0559007337886013,-0.8117093405324138,No,True
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,0,-0.12203139066696167,-4.121656894683838,0.6896779498654522,-4.933366235216251,-0.8117093405324138,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,0,-0.16176970303058624,-3.161637783050537,0.6499396375018276,-3.973347123582951,-0.8117093405324138,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,0,-0.16266445815563202,-2.662446975708008,0.6490448823767818,-3.4741563162404216,-0.8117093405324138,Yes,False
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,0,-5.066918849945068,-0.06696425378322601,-4.255209509412655,-0.8786735943156398,-0.8117093405324138,No,True
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,0,-4.569202423095703,-0.06920240074396133,-3.7574930825632893,-0.8809117412763752,-0.8117093405324138,No,False
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,0,-2.3248791694641113,-0.32466158270835876,-1.5131698289316975,-1.1363709232407726,-0.8117093405324138,No,False
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,0,-4.823014259338379,-0.07307212054729462,-4.0113049188059655,-0.8847814610797085,-0.8117093405324138,No,True
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,1,-0.1629660278558731,-3.412517547607422,0.4334165677931663,-4.0089001432564615,-0.5963825956490394,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,1,-0.3121533691883087,-2.061779022216797,0.2842292264607307,-2.6581616178658365,-0.5963825956490394,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,1,-3.144604444503784,-0.14460431039333344,-2.5482218488547446,-0.7409869060423728,-0.5963825956490394,No,True
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,1,-0.4494386911392212,-1.1993358135223389,0.1469439045098182,-1.7957184091713783,-0.5963825956490394,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,1,-0.2035015970468521,-4.953143119812012,0.3928809986021873,-5.549525715461051,-0.5963825956490394,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,1,-0.2854653298854828,-2.035090923309326,0.3109172657635566,-2.631473518958366,-0.5963825956490394,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,1,-0.41562700271606445,-1.9155045747756958,0.18075559293297494,-2.5118871704247354,-0.5963825956490394,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,1,-0.42394015192985535,-1.4237709045410156,0.17244244371918405,-2.0201535001900552,-0.5963825956490394,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,1,-3.5471792221069336,-0.2970568537712097,-2.950796626457894,-0.8934394494202491,-0.5963825956490394,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,1,-0.8933302164077759,-1.1425377130508423,-0.2969476207587365,-1.7389203086998817,-0.5963825956490394,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,1,-2.8487114906311035,-0.3482305705547333,-2.252328894982064,-0.9446131662037727,-0.5963825956490394,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,1,-0.594595730304718,-1.8438373804092407,0.0017868653443213756,-2.4402199760582803,-0.5963825956490394,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,1,-4.108524799346924,-0.10852493345737457,-3.512142203697884,-0.704907529106414,-0.5963825956490394,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,1,-2.4301421642303467,-0.18021634221076965,-1.8337595685813073,-0.776598937859809,-0.5963825956490394,No,True
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,1,-4.203739166259766,-0.4537391662597656,-3.607356570610726,-1.050121761908805,-0.5963825956490394,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,1,-1.4228150844573975,-0.6726927161216736,-0.8264324888083581,-1.269075311770713,-0.5963825956490394,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,1,-4.432597637176514,-0.18259766697883606,-3.836215041527474,-0.7789802626278755,-0.5963825956490394,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,1,-4.383713722229004,-0.38371387124061584,-3.7873311265799643,-0.9800964668896552,-0.5963825956490394,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,1,-3.8541903495788574,-0.10419046878814697,-3.257807753929818,-0.7005730644371864,-0.5963825956490394,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,1,-4.470218658447266,-0.22031375765800476,-3.873836062798226,-0.8166963533070442,-0.5963825956490394,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,1,-2.5376977920532227,-0.5376235842704773,-1.9413151964041833,-1.1340061799195167,-0.5963825956490394,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-3.8620991706848145,-0.1120990663766861,-3.265716575035775,-0.7084816620257255,-0.5963825956490394,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-4.028933525085449,-0.5289332270622253,-3.4325509294364096,-1.1253158227112647,-0.5963825956490394,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-4.604703903198242,-0.10477790981531143,-4.008321307549203,-0.7011605054643508,-0.5963825956490394,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-4.196315765380859,-0.19631589949131012,-3.5999331697318198,-0.7926984951403495,-0.5963825956490394,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-4.919224262237549,-0.41922417283058167,-4.322841666588509,-1.015606768479621,-0.5963825956490394,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-2.9869539737701416,-0.23683156073093414,-2.390571378121102,-0.8332141563799735,-0.5963825956490394,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-3.6991565227508545,-0.19927878677845,-3.102773927101815,-0.7956613824274894,-0.5963825956490394,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-2.296215057373047,-0.5459358096122742,-1.6998324617240075,-1.1423184052613136,-0.5963825956490394,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-4.203184604644775,-0.4530278742313385,-3.6068020089957358,-1.049410469880378,-0.5963825956490394,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-0.8407805562019348,-0.840488851070404,-0.24439796055289542,-1.4368714467194434,-0.5963825956490394,Yes,False
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-2.139647960662842,-0.3894304931163788,-1.5432653650138024,-0.9858130887654182,-0.5963825956490394,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-2.4542365074157715,-0.45414140820503235,-1.857853911766732,-1.0505240038540717,-0.5963825956490394,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-4.48928165435791,-0.2392812967300415,-3.8928990587088705,-0.8356638923790809,-0.5963825956490394,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-0.1172410175204277,-5.616482257843018,0.4791415781286117,-6.212864853492057,-0.5963825956490394,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-1.3585550785064697,-0.3583780825138092,-0.7621724828574303,-0.9547606781628486,-0.5963825956490394,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-0.0806184858083725,-4.830137729644775,0.5394105671628102,-5.450166782615958,-0.6200290529711827,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-0.13182871043682098,-2.631347894668579,0.48820034253436173,-3.251376947639762,-0.6200290529711827,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-4.191236972808838,-0.19110514223575592,-3.571207919837655,-0.8111341952069386,-0.6200290529711827,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-1.5096348524093628,-0.5094076991081238,-0.8896057994381801,-1.1294367520793065,-0.6200290529711827,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-5.315126895904541,-0.06512705236673355,-4.695097842933358,-0.6851561053379163,-0.6200290529711827,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-0.6737248301506042,-1.1734330654144287,-0.05369577717942153,-1.7934621183856114,-0.6200290529711827,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-4.701048374176025,-0.20104844868183136,-4.081019321204843,-0.8210775016530141,-0.6200290529711827,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-1.798204779624939,-0.547913134098053,-1.1781757266537563,-1.1679421870692357,-0.6200290529711827,No,False
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-4.9239959716796875,-0.17399616539478302,-4.303966918708505,-0.7940252183659657,-0.6200290529711827,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-2.763251543045044,-0.26317736506462097,-2.1432224900738612,-0.8832064180358037,-0.6200290529711827,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-3.6046926975250244,-0.3546186685562134,-2.9846636445538417,-0.9746477215273961,-0.6200290529711827,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-3.9629719257354736,-0.21280252933502197,-3.342942872764291,-0.8328315823062047,-0.6200290529711827,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-3.2668559551239014,-0.5165064930915833,-2.6468269021527187,-1.136535546062766,-0.6200290529711827,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-5.073484897613525,-0.07355879247188568,-4.453455844642343,-0.6935878454430684,-0.6200290529711827,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-4.010898113250732,-0.26089808344841003,-3.3908690602795497,-0.8809271364195927,-0.6200290529711827,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-1.4855395555496216,-0.48544439673423767,-0.8655105025784389,-1.1054734497054204,-0.6200290529711827,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-5.372374534606934,-0.1225924864411354,-4.752345481635751,-0.7426215394123181,-0.6200290529711827,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-0.19723275303840637,-3.696751832962036,0.42279629993277634,-4.316780885933219,-0.6200290529711827,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-3.6991565227508545,-0.19927878677845,-3.0791274697796718,-0.8193078397496327,-0.6200290529711827,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-3.6391639709472656,-0.13916413486003876,-3.019134917976083,-0.7591931878312215,-0.6200290529711827,No,True
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-4.203184604644775,-0.4530278742313385,-3.5831555516735927,-1.0730569272025212,-0.6200290529711827,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-1.7793381214141846,-0.5292157530784607,-1.1593090684430019,-1.1492448060496434,-0.6200290529711827,No,False
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-0.6496119499206543,-3.1488196849823,-0.029582896949471582,-3.7688487379534825,-0.6200290529711827,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-0.869895339012146,-3.119469165802002,-0.24986628604096328,-3.7394982187731847,-0.6200290529711827,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-3.229630470275879,-1.2292983531951904,-2.609601417304696,-1.8493274061663731,-0.6200290529711827,No,True
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-1.5849024057388306,-2.8344762325286865,-0.9648733527676479,-3.4545052854998692,-0.6200290529711827,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-0.860124945640564,-1.6095077991485596,-0.24009589266938125,-2.2295368521197423,-0.6200290529711827,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-2.4705889225006104,-0.47049370408058167,-1.8505598695294276,-1.0905227570517644,-0.6200290529711827,No,False
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-1.8828320503234863,-0.3826752007007599,-1.2628029973523036,-1.0027042536719426,-0.6200290529711827,No,False
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-2.986433506011963,-0.23643361032009125,-2.36640445304078,-0.856462663291274,-0.6200290529711827,No,True
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-0.8250858187675476,-1.074928879737854,-0.2050567657963649,-1.6949579327090367,-0.6200290529711827,Yes,False
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-1.708619236946106,-0.45861929655075073,-1.0885901839749232,-1.0786483495219334,-0.6200290529711827,No,False
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-1.5175480842590332,-0.7671896815299988,-0.8975190312878505,-1.3872187345011815,-0.6200290529711827,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-0.6448462605476379,-1.894487738609314,-0.024817207576455225,-2.5145167915804967,-0.6200290529711827,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-0.39497679471969604,-1.6449025869369507,0.22505225825148667,-2.2649316399081334,-0.6200290529711827,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-1.2110742330551147,-0.7111967206001282,-0.591045180083932,-1.3312257735713109,-0.6200290529711827,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-0.5224683284759521,-1.2723363637924194,0.0772964260289194,-1.8721011182972909,-0.5997647545048715,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-1.9445720911026,-0.44469454884529114,-1.3448073365977287,-1.0444593033501626,-0.5997647545048715,No,False
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-2.7394378185272217,-0.23951207101345062,-2.1396730640223502,-0.8392768255183222,-0.5997647545048715,No,True
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-2.581678628921509,-0.3316786587238312,-1.9819138744166374,-0.9314434132287027,-0.5997647545048715,No,False
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-2.282014846801758,-0.782014787197113,-1.6822500922968864,-1.3817795417019845,-0.5997647545048715,No,False
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-1.5283862352371216,-0.7782294154167175,-0.92862148073225,-1.377994169921589,-0.5997647545048715,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-3.6566059589385986,-0.15668007731437683,-3.056841204433727,-0.7564448318192484,-0.5997647545048715,No,True
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-2.7763493061065674,-0.27625417709350586,-2.176584551601696,-0.8760189315983774,-0.5997647545048715,No,False
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-5.042375564575195,-0.042437706142663956,-4.442610810070324,-0.6422024606475355,-0.5997647545048715,No,False
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-3.804840564727783,-0.3048405349254608,-3.2050758102229118,-0.9046052894303324,-0.5997647545048715,No,True
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,3,-3.2518110275268555,-0.25181102752685547,-2.652046273021984,-0.851575782031727,-0.5997647545048715,No,True
