Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
15,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel heating the nail?,No,20.0,0,-6.801452159881592,-5.561467170715332,3.096843802266651,3.4428011096186104,-9.898295962148243,-9.004268280333942,No,True,False,True
16,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel cooling the nail?,Yes,20.0,0,-7.170440196990967,-7.748188018798828,2.727855765157276,1.2560802615351143,-9.898295962148243,-9.004268280333942,Yes,True,True,True
19,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel heating the nail?,No,20.0,0,-7.146792888641357,-4.030309677124023,2.7515030735068855,4.973958603209919,-9.898295962148243,-9.004268280333942,No,True,False,True
20,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel cooling the nail?,Yes,20.0,0,-6.82383394241333,-5.966993808746338,3.074462019734913,3.0372744715876046,-9.898295962148243,-9.004268280333942,No,False,True,True
21,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel heating the nail?,Yes,20.0,0,-6.045440196990967,-5.871617794036865,3.852855765157276,3.132650486297077,-9.898295962148243,-9.004268280333942,No,False,True,True
22,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,20.0,0,-6.013653755187988,-7.153169631958008,3.8846422069602546,1.8510986483759346,-9.898295962148243,-9.004268280333942,Yes,False,True,False
26,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,20.0,0,-8.304405212402344,-3.5777623653411865,1.5938907497458992,5.426505914992756,-9.898295962148243,-9.004268280333942,No,True,False,True
28,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,20.0,0,-6.172430038452148,-5.310571193695068,3.7258659236960945,3.693697086638874,-9.898295962148243,-9.004268280333942,No,False,True,True
32,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,20.0,0,-7.173336505889893,-6.2479472160339355,2.7249594562583503,2.756321064300007,-9.898295962148243,-9.004268280333942,No,False,False,False
34,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,20.0,0,-6.79918909072876,-5.498071193695068,3.099106871419483,3.506197086638874,-9.898295962148243,-9.004268280333942,No,True,False,True
37,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,20.0,0,-7.873622894287109,-4.780115604400635,2.0246730678611335,4.224152675933308,-9.898295962148243,-9.004268280333942,No,False,False,False
39,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,20.0,0,-6.255748748779297,-7.2154717445373535,3.642547213368946,1.788796535796589,-9.898295962148243,-9.004268280333942,Yes,False,True,False
43,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,20.0,0,-6.262529373168945,-6.779131889343262,3.6357665889792976,2.2251363909906807,-9.898295962148243,-9.004268280333942,Yes,False,True,False
45,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,20.0,0,-6.921465873718262,-7.310173988342285,2.976830088429981,1.6940942919916573,-9.898295962148243,-9.004268280333942,Yes,True,True,True
49,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao dropping the wheel?,Yes,20.0,0,-9.343360900878906,-7.117853164672852,0.5549350612693367,1.8864151156610909,-9.898295962148243,-9.004268280333942,No,False,False,False
50,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao lifting the wheel?,No,20.0,0,-11.478730201721191,-10.742853164672852,-1.5804342395729485,-1.7385848843389091,-9.898295962148243,-9.004268280333942,No,True,True,False
51,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao dropping the wheel?,No,20.0,0,-11.766790390014648,-9.055784225463867,-1.8684944278664055,-0.051515945129924745,-9.898295962148243,-9.004268280333942,No,True,False,True
52,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao lifting the wheel?,Yes,20.0,0,-13.481849670410156,-13.749373435974121,-3.5835537082619133,-4.745105155640179,-9.898295962148243,-9.004268280333942,Yes,True,True,True
53,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,20.0,0,-12.195117950439453,-10.99752426147461,-2.29682198829121,-1.993255981140667,-9.898295962148243,-9.004268280333942,No,False,False,False
54,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,20.0,0,-12.796110153198242,-11.434514999389648,-2.8978141910499993,-2.430246719055706,-9.898295962148243,-9.004268280333942,No,True,False,True
55,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,20.0,0,-13.184165000915527,-10.93258285522461,-3.2858690387672844,-1.928314574890667,-9.898295962148243,-9.004268280333942,No,True,False,True
56,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,20.0,0,-12.519500732421875,-11.99719524383545,-2.621204770273632,-2.9929269635015068,-9.898295962148243,-9.004268280333942,No,False,True,True
57,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,20.0,0,-5.540647506713867,-12.246399879455566,4.357648455434376,-3.242131599121624,-9.898295962148243,-9.004268280333942,Yes,True,True,True
58,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,20.0,0,-11.617393493652344,-6.4988298416137695,-1.7190975315041008,2.505438438720173,-9.898295962148243,-9.004268280333942,No,True,False,True
59,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,20.0,0,-8.87116813659668,-6.124088764190674,1.0271278255515632,2.8801795161432686,-9.898295962148243,-9.004268280333942,No,True,False,True
60,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,20.0,0,-8.866385459899902,-13.186254501342773,1.0319105022483406,-4.181986221008831,-9.898295962148243,-9.004268280333942,Yes,True,True,True
61,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,20.0,0,-9.045440673828125,-8.122673988342285,0.8528552883201179,0.8815942919916573,-9.898295962148243,-9.004268280333942,No,False,False,False
62,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,20.0,0,-12.802118301391602,-7.124088764190674,-2.9038223392433586,1.8801795161432686,-9.898295962148243,-9.004268280333942,No,True,False,True
63,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,20.0,0,-10.669349670410156,-5.371617794036865,-0.7710537082619133,3.632650486297077,-9.898295962148243,-9.004268280333942,No,True,False,True
64,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,20.0,0,-10.116385459899902,-8.12382984161377,-0.21808949775165942,0.8804384387201729,-9.898295962148243,-9.004268280333942,No,False,False,False
65,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,20.0,1,-7.354458332061768,-9.119071006774902,1.7586736002483878,-0.8060301220094832,-9.113131932310155,-8.31304088476542,Yes,True,True,True
66,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,20.0,1,-8.052743911743164,-7.123071193695068,1.0603880205669913,1.1899696910703508,-9.113131932310155,-8.31304088476542,No,True,False,True
67,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,20.0,1,-6.2041401863098145,-7.99537992477417,2.908991746000341,0.3176609599912492,-9.113131932310155,-8.31304088476542,Yes,False,True,False
68,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,20.0,1,-7.207353591918945,-7.2154717445373535,1.90577834039121,1.0975691402280656,-9.113131932310155,-8.31304088476542,Yes,True,True,True
69,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,20.0,1,-12.28274917602539,-7.2488298416137695,-3.1696172437152352,1.0642110431516496,-9.113131932310155,-8.31304088476542,No,False,False,False
70,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,20.0,1,-13.299188613891602,-10.874195098876953,-4.186056681581446,-2.561154214111534,-9.113131932310155,-8.31304088476542,No,True,False,True
71,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,20.0,1,-11.280587196350098,-7.109930038452148,-2.1674552640399423,1.2031108463132707,-9.113131932310155,-8.31304088476542,No,True,False,True
72,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,20.0,1,-12.27672290802002,-9.685900688171387,-3.163590975709864,-1.3728598034059676,-9.113131932310155,-8.31304088476542,No,False,False,False
73,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-11.371665000915527,-7.557582378387451,-2.258533068605372,0.755458506377968,-9.113131932310155,-8.31304088476542,No,False,False,False
74,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-12.168190956115723,-9.936530113220215,-3.0550590238055673,-1.6234892284547957,-9.113131932310155,-8.31304088476542,No,True,False,True
75,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-13.662774085998535,-10.998967170715332,-4.54964215368838,-2.685926285949913,-9.113131932310155,-8.31304088476542,No,True,False,True
76,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-11.1749906539917,-11.811833381652832,-2.061858721681544,-3.498792496887413,-9.113131932310155,-8.31304088476542,Yes,True,True,True
77,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao throwing the truck?,Yes,20.0,1,-5.896671772003174,-4.827210903167725,3.2164601603069816,3.4858299815976945,-9.113131932310155,-8.31304088476542,No,False,False,False
78,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao climbing on the truck?,No,20.0,1,-11.29195785522461,-9.99849796295166,-2.178825922914454,-1.685457078186241,-9.113131932310155,-8.31304088476542,No,True,False,True
79,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao throwing the truck?,No,20.0,1,-10.546110153198242,-7.307582378387451,-1.4329782208880868,1.005458506377968,-9.113131932310155,-8.31304088476542,No,True,False,True
80,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao climbing on the truck?,Yes,20.0,1,-14.030860900878906,-12.060688018798828,-4.917728968568751,-3.747647134033409,-9.113131932310155,-8.31304088476542,No,False,False,False
81,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-13.34524917602539,-10.061400413513184,-4.232117243715235,-1.7483595287477645,-9.113131932310155,-8.31304088476542,No,False,False,False
82,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-12.869071006774902,-11.437143325805664,-3.755939074464747,-3.124102441040245,-9.113131932310155,-8.31304088476542,No,True,False,True
83,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-12.780860900878906,-12.373967170715332,-3.667728968568751,-4.060926285949913,-9.113131932310155,-8.31304088476542,No,True,True,False
84,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-12.804405212402344,-13.812041282653809,-3.6912732800921884,-5.4990003978883895,-9.113131932310155,-8.31304088476542,Yes,True,True,True
85,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-11.5499906539917,-11.74951171875,-2.436858721681544,-3.436470833984581,-9.113131932310155,-8.31304088476542,Yes,True,True,True
86,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,20.0,1,-12.04195785522461,-12.374373435974121,-2.928825922914454,-4.061332551208702,-9.113131932310155,-8.31304088476542,Yes,False,True,False
87,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao throwing the truck?,No,20.0,1,-13.554405212402344,-11.499820709228516,-4.441273280092188,-3.1867798244630965,-9.113131932310155,-8.31304088476542,No,True,False,True
88,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-12.490243911743164,-13.874704360961914,-3.3771119794330087,-5.561663476196495,-9.113131932310155,-8.31304088476542,Yes,True,True,True
89,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-12.553332328796387,-10.687185287475586,-3.4402003964862313,-2.374144402710167,-9.113131932310155,-8.31304088476542,No,False,False,False
90,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,20.0,1,-14.856849670410156,-11.749619483947754,-5.743717738100001,-3.4365785991823348,-9.113131932310155,-8.31304088476542,No,True,False,True
91,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao throwing the truck?,No,20.0,1,-14.119071006774902,-9.874841690063477,-5.005939074464747,-1.5618008052980574,-9.113131932310155,-8.31304088476542,No,True,False,True
92,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-13.240243911743164,-12.62476921081543,-4.127111979433009,-4.3117283260500106,-9.113131932310155,-8.31304088476542,No,False,True,True
93,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,20.0,1,-9.72945785522461,-9.56002426147461,-0.616325922914454,-1.2469833767091902,-9.113131932310155,-8.31304088476542,No,False,True,True
94,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,20.0,1,-8.668190956115723,-7.123754501342773,0.44494097619443274,1.1892863834226457,-9.113131932310155,-8.31304088476542,No,True,False,True
95,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,20.0,1,-12.36083698272705,-12.686088562011719,-3.2477050504168954,-4.3730476772463,-9.113131932310155,-8.31304088476542,Yes,False,True,False
96,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,20.0,1,-14.483965873718262,-12.374704360961914,-5.370833941408106,-4.061663476196495,-9.113131932310155,-8.31304088476542,No,False,False,False
97,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,20.0,1,-11.579290390014648,-10.370658874511719,-2.466158457704493,-2.0576179897462996,-9.113131932310155,-8.31304088476542,No,False,False,False
98,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,20.0,1,-11.772053718566895,-9.81002426147461,-2.658921786256739,-1.4969833767091902,-9.113131932310155,-8.31304088476542,No,True,False,True
99,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao catching the wheel?,No,20.0,1,-12.073358535766602,-10.683158874511719,-2.960226603456446,-2.3701179897462996,-9.113131932310155,-8.31304088476542,No,True,False,True
100,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,20.0,1,-13.034526824951172,-9.935688018798828,-3.9213948926410165,-1.622647134033409,-9.113131932310155,-8.31304088476542,No,False,False,False
101,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,20.0,2,-10.607940673828125,-10.74849796295166,-0.6047421307177157,-1.658290916198009,-10.00319854311041,-9.090207046753651,Yes,True,True,True
102,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,20.0,2,-8.787774085998535,-8.496822357177734,1.2154244571118742,0.5933846895759167,-10.00319854311041,-9.090207046753651,No,True,True,False
103,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,20.0,2,-12.793190956115723,-9.248297691345215,-2.7899924130053133,-0.15809064459156374,-10.00319854311041,-9.090207046753651,No,True,False,True
104,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,20.0,2,-5.519500732421875,-4.351754665374756,4.483697810688534,4.738452381378895,-10.00319854311041,-9.090207046753651,No,False,False,False
105,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,20.0,2,-10.897053718566895,-11.18366813659668,-0.8938551754564852,-2.0934610898430286,-10.00319854311041,-9.090207046753651,Yes,True,True,True
106,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,20.0,2,-10.586958885192871,-9.05866813659668,-0.5837603420824617,0.03153891015697141,-10.00319854311041,-9.090207046753651,No,True,False,True
107,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,20.0,2,-8.415647506713867,-6.903356075286865,1.5875510363965422,2.186850971466786,-10.00319854311041,-9.090207046753651,No,True,False,True
108,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,20.0,2,-6.269853591918945,-4.154260158538818,3.733344951191464,4.935946888214833,-10.00319854311041,-9.090207046753651,No,False,False,False
109,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,20.0,2,-9.41695785522461,-8.868690490722656,0.5862406878858,0.22151655603099485,-10.00319854311041,-9.090207046753651,No,False,True,True
110,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,20.0,2,-8.6749906539917,-8.308899879455566,1.3282078891187101,0.7813071672980847,-10.00319854311041,-9.090207046753651,No,True,True,False
111,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,20.0,2,-10.093360900878906,-8.494429588317871,-0.0901623577684969,0.59577745843578,-10.00319854311041,-9.090207046753651,No,True,False,True
112,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,20.0,2,-8.850274085998535,-7.432582378387451,1.1529244571118742,1.6576246683662,-10.00319854311041,-9.090207046753651,No,False,False,False
113,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,20.0,2,-12.052118301391602,-12.874446868896484,-2.048919758281192,-3.7842398221428333,-10.00319854311041,-9.090207046753651,Yes,True,True,True
114,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,20.0,2,-13.741385459899902,-11.37476921081543,-3.738186916789493,-2.2845621640617786,-10.00319854311041,-9.090207046753651,No,True,False,True
115,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,20.0,2,-8.96422290802002,-6.679405212402344,1.0389756350903898,2.4108018343513073,-10.00319854311041,-9.090207046753651,No,True,False,True
116,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,20.0,2,-9.093360900878906,-6.243284702301025,0.9098376422315031,2.8469223444526257,-10.00319854311041,-9.090207046753651,No,False,False,False
117,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,20.0,2,-4.239618301391602,-5.123297691345215,5.763580241718808,3.9669093554084363,-10.00319854311041,-9.090207046753651,Yes,True,True,True
118,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,20.0,2,-5.2041401863098145,-6.528531551361084,4.799058356800595,2.561675495392567,-10.00319854311041,-9.090207046753651,Yes,False,True,False
119,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,20.0,2,-7.145540237426758,-8.624030113220215,2.8576583056836515,0.46617693353343626,-10.00319854311041,-9.090207046753651,Yes,False,True,False
120,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,20.0,2,-7.271185874938965,-8.499088287353516,2.7320126681714445,0.5911187594001355,-10.00319854311041,-9.090207046753651,Yes,True,True,True
123,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,20.0,2,-4.9818501472473145,-6.184322357177734,5.021348395863095,2.9058846895759167,-10.00319854311041,-9.090207046753651,Yes,False,True,False
124,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,20.0,2,-4.330019474029541,-4.966495513916016,5.673179069080868,4.1237115328376355,-10.00319854311041,-9.090207046753651,Yes,True,True,True
125,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,20.0,2,-7.209292888641357,-8.124143600463867,2.793905654469052,0.9660634462897839,-10.00319854311041,-9.090207046753651,Yes,True,True,True
126,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,20.0,2,-6.116385459899902,-7.061588764190674,3.886813083210507,2.0286182825629773,-10.00319854311041,-9.090207046753651,Yes,False,True,False
129,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,20.0,2,-12.415647506713867,-9.561530113220215,-2.412448963603458,-0.47132306646656374,-10.00319854311041,-9.090207046753651,No,False,False,False
130,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,20.0,2,-9.022053718566895,-6.743284702301025,0.9811448245435148,2.3469223444526257,-10.00319854311041,-9.090207046753651,No,True,False,True
131,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,20.0,2,-4.532749652862549,-2.3797476291656494,5.4704488902478605,6.710459417588002,-10.00319854311041,-9.090207046753651,No,True,False,True
132,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,20.0,2,-4.467372894287109,-2.1949033737182617,5.5358256488233,6.895303673035389,-10.00319854311041,-9.090207046753651,No,False,False,False
133,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,20.0,2,-5.11854362487793,-3.4514126777648926,4.88465491823248,5.6387943689887585,-10.00319854311041,-9.090207046753651,No,False,False,False
134,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,20.0,2,-4.64046573638916,-3.005805015563965,5.362732806721249,6.084402031189686,-10.00319854311041,-9.090207046753651,No,True,False,True
135,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,20.0,2,-5.5796966552734375,-3.188999652862549,4.423501887836972,5.901207393891102,-10.00319854311041,-9.090207046753651,No,True,False,True
136,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,20.0,2,-4.246481418609619,-3.3736226558685303,5.75671712450079,5.716584390885121,-10.00319854311041,-9.090207046753651,No,False,True,True
137,24,physical-interactions,,antonym,1,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,20.0,2,-7.387454986572266,-4.946211814880371,2.6157435565381437,4.14399523187328,-10.00319854311041,-9.090207046753651,No,False,False,False
138,24,physical-interactions,,antonym,1,The wheel is being damaged.,Is Chao fixing the wheel?,No,20.0,2,-12.613216400146484,-10.37116813659668,-2.610017857036075,-1.2809610898430286,-10.00319854311041,-9.090207046753651,No,True,False,True
139,24,physical-interactions,,antonym,2,The wheel is being repaired.,Is Chao breaking the wheel?,No,20.0,2,-4.831162929534912,-2.3917901515960693,5.172035613575497,6.698416895157582,-10.00319854311041,-9.090207046753651,No,True,False,True
140,24,physical-interactions,,antonym,2,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,20.0,2,-10.161199569702148,-9.371822357177734,-0.1580010265917391,-0.2816153104240833,-10.00319854311041,-9.090207046753651,No,False,True,True
141,26,physical-interactions,,antonym,1,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,20.0,3,-13.022053718566895,-10.934117317199707,-3.8526466988228467,-2.775349626670012,-9.169407019744048,-8.158767690529695,No,False,False,False
