Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
55,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,20.0,0,-3.6685450077056885,-2.982353925704956,0.09033159580495642,0.08790771911541606,-3.758876603510645,-3.070261644820372,No,True,True,False
56,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,20.0,0,-3.761215925216675,-2.887397289276123,-0.0023393217060299065,0.18286435554424907,-3.758876603510645,-3.070261644820372,No,False,False,False
57,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,20.0,0,-2.9652605056762695,-2.466195821762085,0.7936160978343754,0.6040658230582872,-3.758876603510645,-3.070261644820372,No,False,True,True
58,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,20.0,0,-3.7619683742523193,-3.325448513031006,-0.0030917707416744378,-0.25518686821063374,-3.758876603510645,-3.070261644820372,No,True,True,False
59,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,20.0,0,-4.403531551361084,-3.9039957523345947,-0.6446549478504391,-0.8337341075142226,-3.758876603510645,-3.070261644820372,No,True,True,False
60,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,20.0,0,-4.935315132141113,-4.935688018798828,-1.1764385286304684,-1.865426373978456,-3.758876603510645,-3.070261644820372,Yes,True,True,True
61,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,20.0,0,-3.7574033737182617,-3.0083658695220947,0.0014732297923831794,0.06189577529827739,-3.758876603510645,-3.070261644820372,No,False,False,False
62,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,20.0,0,-4.027296543121338,-3.5908563137054443,-0.268419939610693,-0.5205946688850722,-3.758876603510645,-3.070261644820372,No,True,True,False
63,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,20.0,0,-4.431929588317871,-3.6673262119293213,-0.6730529848072262,-0.5970645671089492,-3.758876603510645,-3.070261644820372,No,True,False,True
64,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,20.0,0,-4.935173988342285,-4.435797691345215,-1.1762973848316403,-1.3655360465248427,-3.758876603510645,-3.070261644820372,No,False,True,True
65,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,20.0,1,-3.7480714321136475,-3.685900926589966,0.3680359125137329,-0.23042340375281656,-4.11610734462738,-3.4554775228371493,No,False,True,True
66,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,20.0,1,-4.561254501342773,-4.623900890350342,-0.44514715671539307,-1.1684233675131925,-4.11610734462738,-3.4554775228371493,Yes,False,True,False
67,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,20.0,1,-3.0426011085510254,-2.4194376468658447,1.073506236076355,1.0360398759713045,-4.11610734462738,-3.4554775228371493,No,True,True,False
68,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,20.0,1,-3.497195243835449,-3.248297929763794,0.6189121007919312,0.20717959307335532,-4.11610734462738,-3.4554775228371493,No,False,True,True
69,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,20.0,1,-3.7935450077056885,-2.0447237491607666,0.3225623369216919,1.4107537736763827,-4.11610734462738,-3.4554775228371493,No,False,False,False
70,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,20.0,1,-3.413905382156372,-2.7271158695220947,0.7022019624710083,0.7283616533150545,-4.11610734462738,-3.4554775228371493,No,True,False,True
71,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,20.0,1,-2.9038503170013428,-2.4039957523345947,1.2122570276260376,1.0514817705025545,-4.11610734462738,-3.4554775228371493,No,True,True,False
72,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,20.0,1,-2.4781627655029297,-2.7285380363464355,1.6379445791244507,0.7269394864907137,-4.11610734462738,-3.4554775228371493,Yes,True,True,True
73,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-3.104222059249878,-1.9793802499771118,1.0118852853775024,1.4760972728600374,-4.11610734462738,-3.4554775228371493,No,False,False,False
74,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-3.3967928886413574,-2.3356552124023438,0.719314455986023,1.1198223104348055,-4.11610734462738,-3.4554775228371493,No,True,False,True
75,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-3.913393497467041,-2.2896158695220947,0.20271384716033936,1.1658616533150545,-4.11610734462738,-3.4554775228371493,No,True,False,True
76,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-3.5063138008117676,-2.944643497467041,0.6097935438156128,0.5108340253701082,-4.11610734462738,-3.4554775228371493,No,False,True,True
77,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao throwing the truck?,Yes,20.0,1,-2.58124041557312,-1.5143409967422485,1.5348669290542603,1.9411365260949007,-4.11610734462738,-3.4554775228371493,No,False,False,False
78,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao climbing on the truck?,No,20.0,1,-3.1298105716705322,-2.3118371963500977,0.9862967729568481,1.1436403264870516,-4.11610734462738,-3.4554775228371493,No,True,False,True
79,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao throwing the truck?,No,20.0,1,-2.7974300384521484,-1.2366889715194702,1.318677306175232,2.218788551317679,-4.11610734462738,-3.4554775228371493,No,True,False,True
80,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao climbing on the truck?,Yes,20.0,1,-3.0673105716705322,-2.1059277057647705,1.0487967729568481,1.3495498170723788,-4.11610734462738,-3.4554775228371493,No,False,False,False
81,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-2.981435775756836,-1.6145728826522827,1.1346715688705444,1.8409046401848665,-4.11610734462738,-3.4554775228371493,No,False,False,False
82,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-3.370379686355591,-2.3086681365966797,0.7457276582717896,1.1468093862404696,-4.11610734462738,-3.4554775228371493,No,True,False,True
83,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-3.4626338481903076,-1.7138326168060303,0.6534734964370728,1.741644906031119,-4.11610734462738,-3.4554775228371493,No,True,False,True
84,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-4.024740695953369,-2.6520423889160156,0.09136664867401123,0.8034351339211336,-4.11610734462738,-3.4554775228371493,No,False,False,False
85,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-3.0029196739196777,-1.562819480895996,1.1131876707077026,1.8926580419411532,-4.11610734462738,-3.4554775228371493,No,False,False,False
86,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,20.0,1,-3.7303926944732666,-2.586570978164673,0.38571465015411377,0.8689065446724764,-4.11610734462738,-3.4554775228371493,No,True,False,True
87,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao throwing the truck?,No,20.0,1,-3.317580461502075,-1.431897759437561,0.7985268831253052,2.0235797633995882,-4.11610734462738,-3.4554775228371493,No,True,False,True
88,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-3.7861998081207275,-2.4542901515960693,0.32990753650665283,1.00118737124108,-4.11610734462738,-3.4554775228371493,No,False,False,False
89,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-3.4001338481903076,-1.9620347023010254,0.7159734964370728,1.4934428205361239,-4.11610734462738,-3.4554775228371493,No,False,False,False
90,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,20.0,1,-3.956623077392578,-2.4554390907287598,0.15948426723480225,1.0000384321083895,-4.11610734462738,-3.4554775228371493,No,True,False,True
91,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao throwing the truck?,No,20.0,1,-3.286966323852539,-1.7154285907745361,0.8291410207748413,1.7400489320626131,-4.11610734462738,-3.4554775228371493,No,True,False,True
92,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-3.8350274562835693,-2.390718936920166,0.28107988834381104,1.0647585859169832,-4.11610734462738,-3.4554775228371493,No,False,False,False
93,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,20.0,1,-3.5588998794555664,-4.622524261474609,0.557207465171814,-1.1670467386374601,-4.11610734462738,-3.4554775228371493,Yes,True,True,True
94,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,20.0,1,-3.9173262119293213,-3.293935775756836,0.19878113269805908,0.16154174708031332,-4.11610734462738,-3.4554775228371493,No,True,True,False
95,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,20.0,1,-3.6850242614746094,-3.998497724533081,0.431083083152771,-0.5430202016959318,-4.11610734462738,-3.4554775228371493,Yes,False,True,False
96,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,20.0,1,-3.8252761363983154,-2.8888959884643555,0.29083120822906494,0.5665815343727938,-4.11610734462738,-3.4554775228371493,No,False,False,False
97,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,20.0,1,-2.879404306411743,-3.4449033737182617,1.2367030382156372,0.010574149118887544,-4.11610734462738,-3.4554775228371493,Yes,True,True,True
98,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,20.0,1,-3.2092928886413574,-2.462440252304077,0.906814455986023,0.9930372705330721,-4.11610734462738,-3.4554775228371493,No,True,False,True
99,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao catching the wheel?,No,20.0,1,-2.661330461502075,-3.2273385524749756,1.4547768831253052,0.22813897036217368,-4.11610734462738,-3.4554775228371493,Yes,False,True,False
100,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,20.0,1,-3.162848949432373,-2.1031627655029297,0.9532583951950073,1.3523147573342196,-4.11610734462738,-3.4554775228371493,No,False,False,False
101,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,20.0,2,-2.919853925704956,-4.21754264831543,1.1062745886879997,-0.921851872592359,-4.026128514392956,-3.2956907757230707,Yes,True,True,True
102,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,20.0,2,-3.1547000408172607,-2.6552491188049316,0.871428473575695,0.640441656918139,-4.026128514392956,-3.2956907757230707,No,True,True,False
103,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,20.0,2,-2.966195821762085,-3.404493808746338,1.0599326926308708,-0.10880303302326721,-4.026128514392956,-3.2956907757230707,Yes,False,True,False
104,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,20.0,2,-3.0293805599212646,-2.1549649238586426,0.9967479544716911,1.140725851864428,-4.026128514392956,-3.2956907757230707,No,False,False,False
105,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,20.0,2,-3.6676011085510254,-3.1691136360168457,0.3585274058419303,0.12657713970622497,-4.026128514392956,-3.2956907757230707,No,False,True,True
106,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,20.0,2,-4.028696060180664,-3.4511661529541016,-0.0025675457877083474,-0.1554753772310309,-4.026128514392956,-3.2956907757230707,No,True,True,False
107,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,20.0,2,-4.026483535766602,-3.6996893882751465,-0.0003550213736458474,-0.4039986125520758,-4.026128514392956,-3.2956907757230707,No,True,True,False
108,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,20.0,2,-4.682582378387451,-4.246399879455566,-0.6564538639944955,-0.9507091037324957,-4.026128514392956,-3.2956907757230707,No,False,True,True
109,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,20.0,2,-3.8199033737182617,-3.7583658695220947,0.206225140674694,-0.46267509379902405,-4.026128514392956,-3.2956907757230707,No,False,True,True
110,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,20.0,2,-4.117853164672852,-3.9781627655029297,-0.09172465027989585,-0.682471989779859,-4.026128514392956,-3.2956907757230707,No,True,True,False
111,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,20.0,2,-3.9307847023010254,-4.0565714836120605,0.09534381209193032,-0.7608807078889899,-4.026128514392956,-3.2956907757230707,Yes,False,True,False
112,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,20.0,2,-3.9947662353515625,-4.12037992477417,0.031362279041393215,-0.8246891490510992,-4.026128514392956,-3.2956907757230707,Yes,True,True,True
113,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,20.0,2,-2.202404022216797,-1.7104681730270386,1.8237244921761588,1.585222602696032,-4.026128514392956,-3.2956907757230707,No,False,True,True
114,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,20.0,2,-2.764988660812378,-1.7573504447937012,1.2611398535805778,1.5383403309293695,-4.026128514392956,-3.2956907757230707,No,True,False,True
115,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,20.0,2,-2.374244213104248,-2.187011957168579,1.6518843012887077,1.1086788185544916,-4.026128514392956,-3.2956907757230707,No,True,True,False
116,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,20.0,2,-3.061873435974121,-2.437011957168579,0.9642550784188346,0.8586788185544916,-4.026128514392956,-3.2956907757230707,No,False,True,True
117,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,20.0,2,-4.561529636383057,-4.374143600463867,-0.5354011219901009,-1.0784528247407965,-4.026128514392956,-3.2956907757230707,No,False,True,True
118,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,20.0,2,-5.904881954193115,-4.780249118804932,-1.8787534398001595,-1.484558343081861,-4.026128514392956,-3.2956907757230707,No,True,False,True
119,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,20.0,2,-4.74616813659668,-4.18451452255249,-0.720039622203724,-0.8888237468294196,-4.026128514392956,-3.2956907757230707,No,True,True,False
120,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,20.0,2,-5.247195243835449,-4.498071193695068,-1.2210667294424935,-1.2023804179719977,-4.026128514392956,-3.2956907757230707,No,False,False,False
123,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,20.0,2,-5.6229472160339355,-4.373588562011719,-1.5968187016409798,-1.077897786288648,-4.026128514392956,-3.2956907757230707,No,True,False,True
124,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,20.0,2,-4.436400890350342,-4.311400890350342,-0.4102723759573861,-1.0157101146272711,-4.026128514392956,-3.2956907757230707,No,False,True,True
125,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,20.0,2,-5.12201452255249,-4.810571193695068,-1.0958860081595345,-1.5148804179719977,-4.026128514392956,-3.2956907757230707,No,False,True,True
126,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,20.0,2,-5.0277605056762695,-4.403995513916016,-1.0016319912833138,-1.108304738192945,-4.026128514392956,-3.2956907757230707,No,True,True,False
129,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,20.0,2,-3.3065714836120605,-1.6126030683517456,0.7195570307808952,1.683087707371325,-4.026128514392956,-3.2956907757230707,No,False,False,False
130,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,20.0,2,-3.4961681365966797,-1.6769044399261475,0.529960377796276,1.6187863357969232,-4.026128514392956,-3.2956907757230707,No,True,False,True
131,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,20.0,2,-3.6070852279663086,-1.6623997688293457,0.4190432864266471,1.633291006893725,-4.026128514392956,-3.2956907757230707,No,True,False,True
132,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,20.0,2,-3.2783563137054443,-1.9046001434326172,0.7477722006875114,1.3910906322904535,-4.026128514392956,-3.2956907757230707,No,False,False,False
133,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,20.0,2,-3.1416401863098145,-2.26874041557312,0.8844883280831413,1.0269503601499506,-4.026128514392956,-3.2956907757230707,No,False,False,False
134,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,20.0,2,-2.378213405609131,-2.6332459449768066,1.6479151087838249,0.662444830746264,-4.026128514392956,-3.2956907757230707,Yes,False,True,False
135,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,20.0,2,-3.7574033737182617,-2.2590134143829346,0.268725140674694,1.036677361340136,-4.026128514392956,-3.2956907757230707,No,True,False,True
136,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,20.0,2,-2.5361998081207275,-2.4058609008789062,1.4899287062722282,0.8898298748441644,-4.026128514392956,-3.2956907757230707,No,False,True,True
137,24,physical-interactions,,antonym,1,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,20.0,2,-3.4241890907287598,-2.36249041557312,0.601939423664196,0.9332003601499506,-4.026128514392956,-3.2956907757230707,No,False,False,False
138,24,physical-interactions,,antonym,1,The wheel is being damaged.,Is Chao fixing the wheel?,No,20.0,2,-2.6611998081207275,-2.851754665374756,1.3649287062722282,0.4439361103483148,-4.026128514392956,-3.2956907757230707,Yes,False,True,False
139,24,physical-interactions,,antonym,2,The wheel is being repaired.,Is Chao breaking the wheel?,No,20.0,2,-4.353147506713867,-2.2420177459716797,-0.3270189923209115,1.053673029751391,-4.026128514392956,-3.2956907757230707,No,True,False,True
