question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Two identical containers are filled with different gases. Container 1 is filled with hydrogen and container 2 is filled with nitrogen. Each container is set on a lab table and allowed to come to thermal equilibrium with the room. Which of the following correctly compares the properties of the two gases?,(A) The average kinetic energy of the hydrogen gas is greater than the nitrogen gas.,(B) The average force exerted on the container by the hydrogen gas is greater than the nitrogen gas.,(C) The density of the hydrogen gas is less than the nitrogen gas.,(D) The pressures of the gases cannot be compared without knowing the number of molecules in each container.,D,-2.626499652862549,-3.126499652862549,-3.126499652862549,-2.6076626777648926,D,True
"A girl of mass m and a boy of mass 2m are sitting on opposite sides of a see-saw with its fulcrum in the center. Right now, the boy and girl are equally far from the fulcrum, and it tilts in favor of the boy. Which of the following would NOT be a possible method to balance the see-saw?",(A) Move the boy to half his original distance from the fulcrum.,(B) Move the girl to double her original distance from the fulcrum.,(C) Allow a second girl of mass m to join the first.,(D) Move the fulcrum to half its original distance from the boy.,D,-3.061523199081421,-3.561523199081421,-3.561523199081421,-3.0316619873046875,D,True
"When hot water is poured into a beaker containing cold alcohol, the temperature of the mixture will eventually reach the same temperature. Considering the scale of the size of the molecules of the fluids, which of the following is the primary reason for this phenomenon?",(A) The high temperature water will rise to the top of the container until it has cooled and then mixes with the alcohol.,"(B) The molecules of the water continue to have a higher kinetic energy than the molecules of the alcohol, but the two liquids mix until the energy is spread evenly throughout the container.",(C) The hot water produces thermal radiation that is absorbed by the cold alcohol until the kinetic energy of all the molecules is the same.,"(D) The water molecules collide with the alcohol molecules, transferring energy until the average kinetic energy of both the water and alcohol molecules are the same.",D,-2.938999652862549,-2.438999652862549,-3.9201626777648926,-2.9201626777648926,B,False
"A solid sphere (I = 0.06 kg·m^2) spins freely around an axis through its center at an angular speed of 20 rad/s. It is desired to bring the sphere to rest by applying a friction force of magnitude 2.0 N to the sphere’s outer surface, a distance of 0.30 m from the sphere’s center. How much time will it take the sphere to come to rest?",(A) 4 s,(B) 2 s,(C) 0.06 s,(D) 0.03 s,B,-2.2631001472473145,-2.7631001472473145,-2.7631001472473145,-2.751499652862549,A,False
The radius of Mars is about half that of Earth; the mass of Mars is about one-tenth that of Earth. Which of the following is closest to the gravitational field at the surface of Mars?,(A) 10 N/kg,(B) 4 N/kg,(C) 2 N/kg,(D) 0.5 N/kg,B,-3.0287911891937256,-2.047913074493408,-2.547913074493408,-2.547913074493408,B,True
"Above an infinitely large plane carrying charge density σ, the electric field points up and is equal to σ/2εo. What is the magnitude and direction of the electric field below the plane?","(A) σ/2εo, down","(B) σ/2εo, up","(C) σ/εo, down","(D) σ/εo, up",A,-3.001499652862549,-3.501499652862549,-3.501499652862549,-3.001499652862549,A,True
"A beam of electrons has speed 10^7 m/s. It is desired to use the magnetic field of the Earth, 5 × 10−5 T, to bend the electron beam into a circle. What will be the radius of this circle?",(A) 1 nm,(B) 1 μm,(C) 1 mm,(D) 1 m,D,-3.1701626777648926,-3.1701626777648926,-3.188999652862549,-3.1701626777648926,A,False
An object is placed 100 cm from a plane mirror. How far is the image from the object?,(A) 50 cm,(B) 100 cm,(C) 200 cm,(D) 300 cm,C,-2.579163074493408,-3.0600411891937256,-3.5600411891937256,-2.579163074493408,A,False
"A horse is attached to a cart that is at rest behind it. Which force, or combination of forces, explains how the horse-cart system can accelerate from rest?","(A) The forward static friction force of the ground on the horse is greater than any friction forces acting backward on the cart, providing a forward acceleration.","(B) The forward force of the horse on the cart is greater than the backward force of the cart on the horse, providing a forward acceleration.",(C) The force of the horse’s muscles on the rest of the horse-cart system provides the necessary acceleration.,"(D) The upward normal force of the ground on the horse is greater than the horse’s weight, providing an upward acceleration.",A,-2.654003858566284,-3.154003858566284,-3.154003858566284,-2.654003858566284,A,True
"In a certain region, the electric field varies with the radius away from origin by the equation Er = –6r^2 + 4r + 3, where r is given in meters and E in N/C. The potential difference between the origin and the point (3, 4) is",(A) –165 V,(B) –120 V,(C) 64 V,(D) 185 V,D,-2.8264126777648926,-2.8264126777648926,-2.8264126777648926,-2.796110153198242,D,True
"A gas undergoes an expansion-compression cycle. If, plotted on a P-V diagram, the cycle is counterclockwise and the work is 300 J in magnitude, what was the heat transfer during this cycle?",(A) 300 J into the system,(B) 300 J out of the system,(C) 600 J into the system,(D) 600 J out of the system,B,-2.4506001472473145,-2.938999652862549,-3.4201626777648926,-2.4201626777648926,D,False
"An ideal battery of constant voltage V supplies current to a circuit that has total resistance R. If R is doubled, what will happen to the total power dissipated by the circuit?",(A) It will double.,(B) It will quadruple.,(C) It will be halved.,(D) It will remain the same.,C,-2.624023199081421,-3.124023199081421,-3.6425790786743164,-3.0941619873046875,A,False
Ultraviolet light has a wavelength of about 6 × 10^-8 m. What is the frequency of this light?,(A) 5 × 10^15 Hz,(B) 0.5 Hz,(C) 2 Hz,(D) 20 Hz,A,-2.7014126777648926,-2.7014126777648926,-3.2014126777648926,-2.671110153198242,D,False
Each of the following ionized isotopes is projected with the same speed into a uniform magnetic field B such that the isotope's initial velocity is perpendicular to B. Which combination of mass and charge would result in a circular path with the largest radius?,"(A) m = 16 u, q = –5 e","(B) m = 17 u, q = –4 e","(C) m = 18 u, q = –3 e","(D) m = 20 u, q = –1 e",D,-2.7318501472473145,-2.7318501472473145,-2.7318501472473145,-2.720249652862549,D,True
An electric dipole consists of a pair of equal but opposite point charges of magnitude 4.0 nC separated by a distance of 2.0 cm. What is the electric field strength at the point midway between the charges?,(A) 0,(B) 9.0 × 10^4 N/C,(C) 1.8 × 10^5 N/C,(D) 7.2 × 10^5 N/C,D,-3.311523199081421,-3.311523199081421,-2.8300790786743164,-2.311523199081421,D,True
"A person can stand outside on a cold day for hours without ill effect, but falling into a cold lake can kill a person in a matter of minutes. Which of the following is the primary reason for this phenomenon?","(A) The molecules of the person are, on average, moving faster than those of the surroundings.",(B) Thermal energy moves from high concentration areas (hot) to low concentration areas (cold).,"(C) As heat flows out of the person and warms the fluid surrounding the person, the warmer fluid rises, allowing fresh cool fluid to come in contact with the person and increasing the rate of heat transfer.","(D) Water has more molecules per volume than air, increasing molecular contact with the person.",D,-3.001499652862549,-2.501499652862549,-3.4826626777648926,-2.9826626777648926,B,False
"A liquid flows at a constant flow rate through a pipe with circular cross-sections of varying diameters. At one point in the pipe, the diameter is 2 cm and the flow speed is 18 m/s. What is the flow speed at another point in this pipe, where the diameter is 3 cm?",(A) 4 m/s,(B) 6 m/s,(C) 8 m/s,(D) 12 m/s,C,-2.657749652862549,-3.157749652862549,-3.657749652862549,-3.1389126777648926,A,False
"An ideal fluid flows through a pipe with radius Q and flow speed V. If the pipe splits up into three separate paths, each with radius (Q/2), what is the flow speed through each of the paths?",(A) 1/3 V,(B) 2/3 V,(C) 4/3 V,(D) 4V,C,-2.6425790786743164,-3.1425790786743164,-3.6425790786743164,-3.1425790786743164,A,False
A very slow-moving positron interacts with a stationary electron. Which of the following statements correctly describes a possible outcome of this reaction and why it would occur?,"(A) Conservation of mass indicates that if a single new particle were created in the reaction, it must have a total mass equal to the combined masses of the electron and positron.",(B) Conservation of charge indicates that all new particles created in the reaction would have no electric charge.,(C) Conservation of momentum indicates that two identical gamma rays moving off in opposite directions could be created.,"(D) Conservation of energy indicates that the antimatter positron could annihilate into energy, leaving the stationary electron behind.",C,-2.376499652862549,-2.876499652862549,-2.8576626777648926,-2.376499652862549,A,False
"A box sits on an inclined plane without sliding. As the angle of the plane (measured from the horizontal) increases, the normal force",(A) increases linearly,(B) decreases linearly,(C) does not change,(D) decreases nonlinearly,D,-3.0451626777648926,-3.0451626777648926,-3.5451626777648926,-3.0451626777648926,A,False
A small cart of mass m is initially at rest. It collides elastically with a large cart of mass 4m and velocity v. The large cart loses half its kinetic energy to the little cart. The little cart now has a velocity of,(A) 1.41v,(B) v,(C) 2v,(D) 4v,A,-2.7475411891937256,-3.7167913913726807,-3.7475411891937256,-3.2475411891937256,A,True
"A circuit consists of a battery and a light bulb. At first, the circuit is disconnected. Then, the circuit is connected, and the light bulb lights. After the light bulb has been lit for a few moments, how has the net charge residing on the circuit elements changed?",(A) The net charge has become more positive.,(B) The net charge has become more negative.,(C) The net charge has not changed.,(D) Whether the net charge becomes more positive or more negative depends on the initial net charge residing on the circuit elements before the bulb was lit.,C,-2.779003858566284,-4.263912677764893,-3.279003858566284,-3.2675790786743164,A,False
"If the force of gravity between the Moon and the Earth were to stop, which statement best describes the resulting motion of the moon?","(A) It would continue rotating on its axis, and it would revolve around the Earth as usual.","(B) It would continue rotating on its axis, but it would stop revolving around the Earth.","(C) It would stop rotating on its axis, but it would revolve around the Earth as usual.","(D) It would stop rotating on its axis, and it would stop revolving around the Earth.",B,-2.6076626777648926,-3.077360153198242,-3.1076626777648926,-3.077360153198242,A,False
A person stands on a scale in an elevator. He notices that the scale reading is less than his usual weight. Which of the following could possibly describe the motion of the elevator?,(A) It is moving downward and slowing down.,(B) It is moving upward and slowing down.,(C) It is moving upward at a constant speed.,(D) It is moving downward at a constant speed.,B,-2.5629119873046875,-3.092773199081421,-3.5629119873046875,-3.0629119873046875,A,False
"A whiffle ball is tossed straight up, reaches a highest point, and falls back down. Air resistance is not negligible. Which of the following statements are true?I. The ball’s speed is zero at the highest point.II. The ball’s acceleration is zero at the highest point.III. The ball takes a longer time to travel up to the highest point than to fall back down.",(A) I only,(B) II only,(C) I & II only,(D) I & III only,C,-2.2162911891937256,-3.2162911891937256,-3.2162911891937256,-2.7162911891937256,A,False
"If L, M, and T denote the dimensions of length, mass, and time, respectively, what are the dimensions of impulse?",(A) LM/T^3,(B) LM/T^2,(C) LM/T,(D) L^2M/T^2,C,-2.766663074493408,-3.266663074493408,-3.266663074493408,-2.766663074493408,A,False
"Traveling at an initial speed of 1.5 × 10^6 m/s, a proton enters a region of constant magnetic field of magnitude 1.5 T. If the proton's initial velocity vector makes an angle of 30° with the magnetic field, compute the proton's speed 4 s after entering the magnetic field.",(A) 5.0 × 10^6 m/s,(B) 7.5 × 10^6 m/s,(C) 1.5 × 10^6 m/s,(D) 3.0 × 10^6 m/s,C,-2.438999652862549,-2.938999652862549,-2.9506001472473145,-2.438999652862549,A,False
"A man stands on a platform scale in an elevator. The elevator moves upward, speeding up. What is the action-reaction force pair to the man’s weight?",(A) The force of the elevator cable on the man,(B) The force of the man on the scale,(C) The force of the elevator cable on the elevator,(D) The force of the man on the Earth,D,-2.4506001472473145,-2.957702159881592,-3.4506001472473145,-2.9506001472473145,A,False
"During an isothermal expansion, a confined ideal gas does 150 J of work against its surroundings. Which of the following describes the heat transfer during this process?",(A) 150 J of heat was added to the gas.,(B) 150 J of heat was removed from the gas.,(C) 300 J of heat was added to the gas.,(D) 300 J of heat was removed from the gas.,A,-2.813999652862549,-2.7951626777648926,-3.7951626777648926,-2.7951626777648926,B,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,-2.5488290786743164,-3.030273199081421,-3.030273199081421,-3.030273199081421,A,True
A guitar string creates a sound wave of known frequency. Which of the following describes a correct and practical method of measuring the wavelength of the sound wave with a meterstick?,(A) Lightly touch the guitar string in the middle such that a single node is created. Measure the length of the string; this is the wavelength.,(B) Measure the length of the guitar string; this is half the wavelength.,(C) Adjust the length of a pipe placed near the string so that resonances are heard. Measure the difference between the pipe lengths for consecutive resonances; this is half the wavelength.,(D) Measure the peak-to-peak distance of the wave as it passes; this is the wavelength.,C,-2.405273199081421,-3.405273199081421,-3.405273199081421,-2.8754119873046875,A,False
Which of the following statements about images is true?,(A) Images produced by concave lenses are always real.,(B) Images produced by concave mirros are always real.,(C) Images produced by convex lenses can be both real and virtual.,(D) Images produced by convex mirrors can be both real and virtual.,C,-2.8889126777648926,-2.8889126777648926,-3.3889126777648926,-2.8889126777648926,A,False
"Pretend someone actually managed to dig a hole straight through the center of the Earth all the way to the other side. If an object were dropped down that hole, which of the following would best describe its motion? Assume ideal conditions and that the object cannot be destroyed.",(A) It would fall to the center of the Earth and stop there.,"(B) It would fall through the hole to the other side, continue past the opposite side’s opening, and fly into space.",(C) It would oscillate back and forth from one opening to the other indefinitely.,(D) It would fall to the other side and stop there.,C,-2.985413074493408,-2.997191905975342,-3.497191905975342,-2.497191905975342,D,False
"A horizontal spring-block oscillator is in motion when a second block of equal mass falls on top of the oscillating block. If the two blocks stick together, what effect will this have on the amplitude of the oscillations?",(A) It will increase the amplitude.,(B) It will decrease the amplitude.,(C) It will have no effect.,(D) It would depend on where the original block was in its cycle when the second block fell.,D,-2.626499652862549,-3.126499652862549,-3.126499652862549,-2.626499652862549,A,False
In which of the following situations involving a source of sound and a detector of the sound is it possible that there is NO perceived Doppler shift?,(A) The source travels toward the stationary detector.,(B) The detector travels toward the stationary source.,(C) Both the source and detector travel in the same direction.,"(D) Both the source and detector travel in opposite directions, with the source and detector moving away from each other.",C,-2.688999652862549,-3.188999652862549,-3.6701626777648926,-2.6701626777648926,D,False
A solid plastic cube with uniform density (side length = 0.5 m) of mass 100 kg is placed in a vat of fluid whose density is 1200 kg/m^3. What fraction of the cube's volume floats above the surface of the fluid?,(A) 1.0/9,(B) 1.0/3,(C) 2.0/3,(D) 4.0/5,B,-2.499023199081421,-2.999023199081421,-3.0175790786743164,-2.499023199081421,A,False
A person standing on a horizontal floor is acted upon by two forces: the downward pull of gravity and the upward normal force of the floor. These two forces,(A) have equal magnitudes and form an action-reaction pair,(B) have equal magnitudes and do not form an action-reaction pair,(C) have unequal magnitudes and form an action-reaction pair,(D) have unequal magnitudes and do not form an action-reaction pair,B,-2.563999652862549,-3.0451626777648926,-3.063999652862549,-3.0451626777648926,A,False
A particle of mass m and charge Q and velocity V is directed toward a uniform electric field of strength E and travels a distance d. How far does the particle travel if the original velocity is doubled and the mass is cut in half?,(A) 4d,(B) 2d,(C) d,(D) 1/2d,B,-2.5800790786743164,-3.561523199081421,-3.5800790786743164,-3.0800790786743164,A,False
"An object of mass m1 experiences a linear, elastic collision with a stationary object of unknown mass. In addition to m1, what is the minimum necessary information that would allow you to determine the mass of the second object?",(A) The final speed of object 1,(B) The initial speed of object 1,(C) The final speed of object 2,(D) Any 2 of the above values,D,-2.876499652862549,-3.3576626777648926,-3.376499652862549,-2.3576626777648926,D,True
"In an experiment designed to study the photoelectric effect, it is observed that low-intensity visible light of wavelength 550 nm produced no photoelectrons. Which of the following best describes what would occur if the intensity of this light were increased dramatically?","(A) Almost immediately, photoelectrons would be produced with a kinetic energy equal to the energy of the incident photons.","(B) Almost immediately, photoelectrons would be produced with a kinetic energy equal to the energy of the incident photons minus the work function of the metal.","(C) After several seconds, necessary for the electrons to absorb sufficient energy from the incident light, photoelectrons would be produced with a kinetic energy equal to the energy of the incident photons minus the work function of the metal.",(D) Nothing would happen.,D,-3.139860153198242,-3.139860153198242,-2.6701626777648926,-3.139860153198242,C,False
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,-2.6701626777648926,-3.188999652862549,-3.1701626777648926,-1.6965821981430054,D,False
"In Collision A, two carts collide and bounce off each other. In Collision B, a ball sticks to a rigid rod, which begins to rotate about the combined center of mass. Which of the following statements about quantities in each collision is correct?","(A) Collision A: each cart experiences the same force, time of collision, and change in kinetic energy. Collision B: the ball and the rod each experience the same torque, time of collision, and change in rotational kinetic energy.","(B) Collision A: each cart experiences the same force, time of collision, and change in linear momentum. Collision B: the ball and the rod each experience the same torque, time of collision, and change in angular momentum.","(C) Collision A: each cart experiences the same force, time of collision, and change in kinetic energy. Collision B: the ball and the rod each experience the same torque, time of collision, and change in angular momentum.","(D) Collision A: each cart experiences the same force, time of collision, and change in velocity. Collision B: the ball and the rod each experience the same torque, time of collision, and change in angular velocity",B,-2.7162911891937256,-2.7162911891937256,-2.7162911891937256,-2.7162911891937256,A,False
"An object of mass 2 kg is acted upon by three external forces, each of magnitude 4 N. Which of the following could NOT be the resulting acceleration of the object?",(A) 0 m/s^2,(B) 2 m/s^2,(C) 4 m/s^2,(D) 8 m/s^2,D,-2.4514126777648926,-2.970249652862549,-3.4514126777648926,-2.921110153198242,A,False
Spring scales are used to measure the net force applied to an object; a sonic motion detector is used to measure the object’s resulting acceleration. A graph is constructed with the net force on the vertical axis and the acceleration on the horizontal axis. Which of the following quantities is directly measured using the slope of this graph?,(A) Gravitational mass,(B) Weight,(C) Velocity,(D) Inertial mass,D,-2.9193501472473145,-2.4193501472473145,-2.907749652862549,-2.4193501472473145,B,False
"A wooden block experiences a frictional force, f, as it slides across a table. If a block of the same material with half the height and twice the length were to slide across the table, what would be the frictional force it experienced?",(A) (1/2)f,(B) f,(C) 2f,(D) 4f,B,-2.501499652862549,-3.501499652862549,-3.501499652862549,-3.001499652862549,A,False
An object is placed 10 cm in front of a diverging mirror. What is the focal length of the mirror if the image appears 2 cm behind the mirror?,(A) -3/5 cm,(B) -5/3 cm,(C) -2/5 cm,(D) -5/2 cm,D,-2.967773199081421,-2.9863290786743164,-2.997753858566284,-2.467773199081421,D,True
"A body moving in the positive x direction passes the origin at time t = 0. Between t = 0 and t = 1 second, the body has a constant speed of 24 meters per second. At t = 1 second, the body is given a constant acceleration of 6 meters per second squared in the negative x direction. The position x of the body at t = 11 seconds is",(A) 99m,(B) 36m,(C) -36m,(D) -99m,C,-2.561523199081421,-3.561523199081421,-3.561523199081421,-3.5316619873046875,A,False
"A fluid of density ρ flows through a horizontal pipe with negligible viscosity. The flow is streamlined with constant flow rate. The diameter of the pipe at Point 1 is d and the flow speed is V. If the diameter of the pipe at Point 2 is d/3, then the pressure at Point 2 is",(A) less than the pressure at Point 1 by 4 ρv^2,(B) less than the pressure at Point 1 by 40 ρv^2,(C) more than the pressure at Point 1 by 4 ρv^2,(D) more than the pressure at Point 1 by 40 ρv^2,B,-2.2162911891937256,-2.735413074493408,-3.235413074493408,-2.7162911891937256,A,False
"In a spring-block oscillator, the maximum speed of the block is",(A) proportional to amplitude,(B) proportional to the square of amplitude,(C) proportional to the square root of amplitude,(D) inversely proportional to the square root of amplitude,A,-3.235413074493408,-3.735413074493408,-3.735413074493408,-2.747191905975342,D,False
The weight of a box on the Earth is 80 N. What is the weight of the box on the moon if the moon has 1/80th the mass and 1/4th the radius of the Earth?,(A) 1 N,(B) 10 N,(C) 16 N,(D) 20 N,C,-2.716503858566284,-3.2050790786743164,-3.2050790786743164,-2.7050790786743164,D,False
"A textbook weighs 30 N at sea level. Earth’s radius is 6,400 km. Which of the following is the best estimate of the textbook’s weight on a mountain peak located 6,000 m above sea level?",(A) 60 N,(B) 15 N,(C) 30 N,(D) 7.5 N,C,-2.6381001472473145,-3.1381001472473145,-3.126499652862549,-2.6381001472473145,A,False
Which of the following correctly describes the motion of a real object in free fall? Assume that the object experiences drag force proportional to speed and that it strikes the ground before reaching terminal sped.,(A) It will fall with increasing speed and increasing acceleration.,(B) It will fall with increasing speed and decreasing acceleration.,(C) It will fall with decreasing speed and increasing acceleration.,(D) It will fall with decreasing speed and decreasing acceleration.,B,-3.1076626777648926,-3.1076626777648926,-3.126499652862549,-2.6076626777648926,D,False
A bi-convex lens has a radius of curvature of magnitude 20 cm. Which of the following best describes the image formed of an object of height 2 cm placed 30 cm from the lens?,"(A) Real, inverted, height = 1 cm","(B) Virtual, upright, height = 0.25 cm","(C) Real, upright, height = 1 cm","(D) Virtual, inverted, height = 0.25 cm",A,-2.4662911891937256,-2.9355413913726807,-2.985413074493408,-2.4355413913726807,D,False
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,-2.561523199081421,-3.061523199081421,-3.061523199081421,-3.0316619873046875,A,True
"The circumference of a helium-filled balloon is measured for three different conditions: at room temperature, after being in a warm oven for 30 minutes, and after being in a freezer for 30 minutes. A student plotting the circumference cubed C^3 as a function of temperature T, should expect to find which of the following?",(A) a cubic relationship between C^3 and T,(B) an indirect relationship between C^3 and T,(C) an extrapolated temperature T where C^3 reaches zero,(D) a maximum C^3 as the temperature T increases,C,-2.516663074493408,-3.016663074493408,-2.9975411891937256,-3.016663074493408,A,False
The charge on an oil drop is measured in the laboratory. Which of the following measurements should be rejected as highly unlikely to be correct?,(A) 6.4 × 10^-19 C,(B) 8.0 × 10^-19 C,(C) 4.8 × 10^-19 C,(D) 2.4 × 10^-19 C,D,-3.1113290786743164,-3.1113290786743164,-2.6113290786743164,-2.6113290786743164,C,False
"Traveling at an initial speed of 1.5 × 10^6 m/s, a proton enters a region of constant magnetic field, B, of magnitude 1.0 T. If the proton's initial velocity vector makes an angle of 30° with the direction of B, compute the proton's speed 4 s after entering the magnetic field.",(A) 5.0 × 10^5 m/s,(B) 7.5 × 10^5 m/s,(C) 1.5 × 10^6 m/s,(D) 3.0 × 10^6 m/s,C,-2.6425790786743164,-3.1425790786743164,-2.6425790786743164,-2.6425790786743164,A,False
Which of the following changes to a circuit will always bring about an increase in the current?,(A) Increased voltage and increased resistance,(B) Decreased voltage and decreased resistance,(C) Increased voltage and decreased resistance,(D) Decreased voltage and increased resistance,A,-2.720249652862549,-2.7014126777648926,-3.2014126777648926,-2.7014126777648926,B,False
Which of the following concerning uniform circular motion is true?,(A) The centrifugal force is the action-reaction pair of the centripetal force.,(B) The centripetal acceleration and velocity point in the same direction.,(C) The velocity of the object in motion changes whereas the acceleration of the object is constant.,(D) A satellite undergoing uniform circular motion is falling toward the center in a circular path.,D,-2.7162911891937256,-3.2162911891937256,-3.2162911891937256,-3.2162911891937256,A,False
"It is known that a lab cart is moving east at 25 cm/s at time t1 = 0.10 s, and then moving east at 15 cm/s at t2 = 0.20 s. Is this enough information to determine the direction of the net force acting on the cart between t1 and t2?","(A) Yes, since we know the cart is slowing down, its momentum change is opposite the direction of movement, and the net force is in the direction of momentum change.","(B) No, because we don’t know whether forces such as friction or air resistance might be acting on the cart.","(C) No, because we don’t know the mass of the cart.","(D) Yes, since we know the cart keeps moving to the east, the net force must be in the direction of motion.",A,-2.685253858566284,-3.1922476291656494,-3.685253858566284,-2.185253858566284,D,False
"An elevator is rising. In order to determine the tension in the cables pulling it, which values (for the elevator) would you need to know?","(A) Mass, velocity, height, and acceleration","(B) Mass, velocity, and acceleration",(C) Mass and velocity,(D) Mass and acceleration,D,-2.310253858566284,-3.310253858566284,-3.310253858566284,-2.810253858566284,A,False
"If two non-zero vectors are added together, and the resultant vector is zero, what must be true of the two vectors?",(A) They have equal magnitude and are pointed in the same direction.,(B) They have equal magnitude and are pointed in opposite directions.,(C) They have different magnitudes and are pointed in opposite directions.,(D) It is not possible for the sum of two non-zero vectors to be zero.,B,-2.672913074493408,-2.672913074493408,-3.172913074493408,-3.1537911891937256,A,False
"A proton enters a solenoid. Upon entry, the proton is moving in a straight line along the axis of the solenoid. Which of the following is a correct description of the proton’s motion within the solenoid?",(A) The proton will be bent in a parabolic path.,(B) The proton will be bent in a circular path.,(C) The proton will continue in its straight path at constant velocity.,(D) The proton will continue in its straight path and slow down.,C,-2.686523199081421,-2.686523199081421,-3.2050790786743164,-3.1566619873046875,A,False
