Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,20.0,1,-1.3425426483154297,-0.34088724851608276,-0.18848910870460367,0.09498751894212687,-1.154053539610826,-0.43587476745820963,No,False,False,False
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,20.0,1,-1.0058687925338745,-0.5058687925338745,0.1481847470769515,-0.06999402507566488,-1.154053539610826,-0.43587476745820963,No,False,True,True
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,20.0,1,-0.9992901086807251,-0.49733829498291016,0.15476343093010092,-0.06146352752470052,-1.154053539610826,-0.43587476745820963,No,True,True,False
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,20.0,1,-1.3428096771240234,-0.3431970179080963,-0.18875613751319742,0.09267774955011332,-1.154053539610826,-0.43587476745820963,No,False,False,False
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,20.0,1,-1.0068939924240112,-0.5027315616607666,0.1471595471868148,-0.06685679420255697,-1.154053539610826,-0.43587476745820963,No,True,True,False
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,20.0,1,-0.9988297820091248,-0.5027315616607666,0.15522375760170126,-0.06685679420255697,-1.154053539610826,-0.43587476745820963,No,False,True,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,20.0,1,-1.0070970058441162,-0.5033511519432068,0.1469565337667098,-0.06747638448499715,-1.154053539610826,-0.43587476745820963,No,False,True,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,20.0,1,-0.8621246218681335,-0.6117964386940002,0.2919289177426925,-0.1759216712357906,-1.154053539610826,-0.43587476745820963,No,True,True,False
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,20.0,1,-0.7214815616607666,-0.7211480736732483,0.4325719779500594,-0.28527330621503866,-1.154053539610826,-0.43587476745820963,No,False,True,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,20.0,1,-0.9955429434776306,-0.4955429136753082,0.1585105961331954,-0.059668146217098594,-1.154053539610826,-0.43587476745820963,No,True,True,False
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,20.0,1,-0.8623804450035095,-0.6123804450035095,0.2916730946073165,-0.1765056775452999,-1.154053539610826,-0.43587476745820963,No,False,True,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,20.0,1,-0.9988297820091248,-0.502991259098053,0.15522375760170126,-0.06711649163984335,-1.154053539610826,-0.43587476745820963,No,False,True,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,20.0,1,-0.9953866004943848,-0.49538660049438477,0.15866693911644125,-0.05951183303617513,-1.154053539610826,-0.43587476745820963,No,True,True,False
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,20.0,2,-1.3422476053237915,-0.3428385853767395,-0.19749289292555594,0.10061266832053661,-1.1447547123982356,-0.4434512536972761,No,False,False,False
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,20.0,2,-1.3418214321136475,-0.3406289517879486,-0.1970667197154119,0.10282230190932751,-1.1447547123982356,-0.4434512536972761,No,False,False,False
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,20.0,2,-1.3271992206573486,-0.33148470520973206,-0.18244450825911307,0.11196654848754406,-1.1447547123982356,-0.4434512536972761,No,True,False,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,20.0,2,-1.3347395658493042,-0.33308178186416626,-0.18998485345106864,0.11036947183310986,-1.1447547123982356,-0.4434512536972761,No,True,False,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,20.0,2,-1.3428096771240234,-0.34124496579170227,-0.19805496472578787,0.10220628790557384,-1.1447547123982356,-0.4434512536972761,No,False,False,False
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,20.0,2,-1.1706863641738892,-0.4189978241920471,-0.025931651775653597,0.024453429505228996,-1.1447547123982356,-0.4434512536972761,No,False,False,False
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,20.0,2,-1.3352106809616089,-0.33148470520973206,-0.19045596856337332,0.11196654848754406,-1.1447547123982356,-0.4434512536972761,No,True,False,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,20.0,2,-0.9988297820091248,-0.4990885853767395,0.1459249303891108,-0.05563733167946339,-1.1447547123982356,-0.4434512536972761,No,True,True,False
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,20.0,2,-0.9988297820091248,-0.4968789517879486,0.1459249303891108,-0.05342769809067249,-1.1447547123982356,-0.4434512536972761,No,True,True,False
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,20.0,2,-0.9992901086807251,-0.4990885853767395,0.14546460371751047,-0.05563733167946339,-1.1447547123982356,-0.4434512536972761,No,True,True,False
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,20.0,2,-1.0062984228134155,-0.5062983632087708,0.13845628958482004,-0.06284710951149464,-1.1447547123982356,-0.4434512536972761,No,True,True,False
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,20.0,2,-1.3274039030075073,-0.329532653093338,-0.18264919060927176,0.1139186006039381,-1.1447547123982356,-0.4434512536972761,No,True,False,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,20.0,2,-1.1553665399551392,-0.4074918031692505,-0.010611827556903597,0.03595945052802563,-1.1447547123982356,-0.4434512536972761,No,True,False,True
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,20.0,2,-0.9916388392448425,-0.4917602241039276,0.15311587315339303,-0.0483089704066515,-1.1447547123982356,-0.4434512536972761,No,False,True,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,20.0,2,-0.9992901086807251,-0.4994470179080963,0.14546460371751047,-0.0559957642108202,-1.1447547123982356,-0.4434512536972761,No,True,True,False
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,20.0,2,-0.9951857924461365,-0.49538660049438477,0.1495689199520991,-0.05193534679710865,-1.1447547123982356,-0.4434512536972761,No,False,True,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,20.0,2,-0.9916388392448425,-0.4935908615589142,0.15311587315339303,-0.05013960786163807,-1.1447547123982356,-0.4434512536972761,No,True,True,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,20.0,2,-0.9914830923080444,-0.4935908615589142,0.15327162009019113,-0.05013960786163807,-1.1447547123982356,-0.4434512536972761,No,False,True,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,20.0,2,-0.9951857924461365,-0.4949280917644501,0.1495689199520991,-0.05147683806717396,-1.1447547123982356,-0.4434512536972761,No,True,True,False
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,20.0,2,-1.1628831624984741,-0.4109322726726532,-0.018128450100238558,0.03251898102462292,-1.1447547123982356,-0.4434512536972761,No,False,False,False
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,20.0,2,-0.9992901086807251,-0.5033511519432068,0.14546460371751047,-0.05989989824593067,-1.1447547123982356,-0.4434512536972761,No,False,True,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,20.0,2,-0.9951857924461365,-0.49538660049438477,0.1495689199520991,-0.05193534679710865,-1.1447547123982356,-0.4434512536972761,No,False,True,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,20.0,2,-0.9955429434776306,-0.4955429136753082,0.14921176892060495,-0.05209165997803211,-1.1447547123982356,-0.4434512536972761,No,True,True,False
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,20.0,2,-1.3347395658493042,-0.33523309230804443,-0.18998485345106864,0.10821816138923168,-1.1447547123982356,-0.4434512536972761,No,True,False,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,20.0,2,-0.9994470477104187,-0.4994470179080963,0.14530766468781686,-0.0559957642108202,-1.1447547123982356,-0.4434512536972761,No,True,True,False
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,20.0,2,-1.335004448890686,-0.3371847867965698,-0.19024973649245047,0.10626646690070629,-1.1447547123982356,-0.4434512536972761,No,True,False,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,20.0,2,-0.9992901086807251,-0.4994470179080963,0.14546460371751047,-0.0559957642108202,-1.1447547123982356,-0.4434512536972761,No,False,True,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,20.0,2,-0.9992901086807251,-0.49733829498291016,0.14546460371751047,-0.05388704128563404,-1.1447547123982356,-0.4434512536972761,No,True,True,False
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,20.0,3,-0.9949280619621277,-0.49713724851608276,0.12359143462445998,-0.04721979796886444,-1.1185194965865877,-0.4499174505472183,No,False,True,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,20.0,3,-1.3347395658493042,-0.3371847867965698,-0.21622006926271653,0.1127326637506485,-1.1185194965865877,-0.4499174505472183,No,True,False,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,20.0,3,-0.9988297820091248,-0.502991259098053,0.11968971457746291,-0.053073808550834656,-1.1185194965865877,-0.4499174505472183,No,True,True,False
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,20.0,3,-1.3428665399551392,-0.3449918031692505,-0.2243470433685515,0.10492564737796783,-1.1185194965865877,-0.4499174505472183,No,True,False,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,20.0,3,-1.7332229614257812,-0.23480668663978577,-0.6147034648391936,0.21511076390743256,-1.1185194965865877,-0.4499174505472183,No,False,False,False
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,20.0,3,-1.1707229614257812,-0.422673761844635,-0.05220346483919358,0.027243688702583313,-1.1185194965865877,-0.4499174505472183,No,False,False,False
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,20.0,3,-0.9953866004943848,-0.4934347867965698,0.1231328960922029,-0.0435173362493515,-1.1185194965865877,-0.4499174505472183,No,False,True,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,20.0,3,-1.3347395658493042,-0.3389357924461365,-0.21622006926271653,0.11098165810108185,-1.1185194965865877,-0.4499174505472183,No,False,False,False
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,20.0,3,-1.350419282913208,-0.3484322726726532,-0.23189978632662034,0.10148517787456512,-1.1185194965865877,-0.4499174505472183,No,True,False,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,20.0,3,-1.725419282913208,-0.2268228679895401,-0.6068997863266203,0.22309458255767822,-1.1185194965865877,-0.4499174505472183,No,True,False,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,20.0,3,-0.9988297820091248,-0.4992901086807251,0.11968971457746291,-0.049372658133506775,-1.1185194965865877,-0.4499174505472183,No,False,True,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,20.0,3,-1.0068939924240112,-0.5033511519432068,0.11162550416257644,-0.053433701395988464,-1.1185194965865877,-0.4499174505472183,No,False,True,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,20.0,3,-0.9988297820091248,-0.502991259098053,0.11968971457746291,-0.053073808550834656,-1.1185194965865877,-0.4499174505472183,No,False,True,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,20.0,3,-1.3656967878341675,-0.36374667286872864,-0.2471772912475798,0.08617077767848969,-1.1185194965865877,-0.4499174505472183,No,True,False,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,20.0,3,-1.0215238332748413,-0.5180464386940002,0.09699566331174636,-0.06812898814678192,-1.1185194965865877,-0.4499174505472183,No,False,True,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,20.0,3,-1.5301157236099243,-0.28444352746009827,-0.41159622702333665,0.16547392308712006,-1.1185194965865877,-0.4499174505472183,No,True,False,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,20.0,3,-1.1785264015197754,-0.42657551169395447,-0.06000690493318772,0.023341938853263855,-1.1185194965865877,-0.4499174505472183,No,True,False,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,20.0,3,-1.3500484228134155,-0.3545464873313904,-0.23152892622682786,0.09537096321582794,-1.1185194965865877,-0.4499174505472183,No,True,False,True
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,20.0,3,-1.1928174495697021,-0.44476571679115295,-0.07429795298311448,0.005151733756065369,-1.1185194965865877,-0.4499174505472183,No,True,False,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,20.0,3,-1.185024380683899,-0.43404752016067505,-0.06650488409731126,0.015869930386543274,-1.1185194965865877,-0.4499174505472183,No,False,False,False
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,20.0,3,-1.0303665399551392,-0.5344434976577759,0.08815295663144851,-0.08452604711055756,-1.1185194965865877,-0.4499174505472183,No,False,True,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,20.0,3,-1.0146992206573486,-0.5149039030075073,0.10382027592923904,-0.064986452460289,-1.1185194965865877,-0.4499174505472183,No,True,True,False
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,20.0,3,-1.530561923980713,-0.28264907002449036,-0.4120424273941252,0.16726838052272797,-1.1185194965865877,-0.4499174505472183,No,False,False,False
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,20.0,3,-1.335004448890686,-0.3373408615589142,-0.21648495230409837,0.11257658898830414,-1.1185194965865877,-0.4499174505472183,No,True,False,True
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,20.0,4,-1.1865885257720947,-0.44069352746009827,-0.057348339645950874,0.006186059917564768,-1.1292401861261439,-0.44687958737766303,No,False,False,False
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,20.0,4,-1.343017578125,-0.34124496579170227,-0.21377739199885615,0.10563462158596076,-1.1292401861261439,-0.44687958737766303,No,True,False,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,20.0,4,-1.718061923980713,-0.22222396731376648,-0.588821737854569,0.22465562006389656,-1.1292401861261439,-0.44687958737766303,No,True,False,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,20.0,4,-1.3428665399551392,-0.3449918031692505,-0.2136263538289953,0.10188778420841255,-1.1292401861261439,-0.44687958737766303,No,True,False,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,20.0,4,-1.0066331624984741,-0.5105347633361816,0.12260702362766973,-0.0636551759585186,-1.1292401861261439,-0.44687958737766303,No,False,True,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,20.0,4,-0.99176025390625,-0.4917602241039276,0.13747993221989385,-0.04488063672626458,-1.1292401861261439,-0.44687958737766303,No,False,True,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,20.0,4,-1.0066331624984741,-0.5027315616607666,0.12260702362766973,-0.05585197428310357,-1.1292401861261439,-0.44687958737766303,No,False,True,True
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,20.0,4,-1.335004448890686,-0.3371847867965698,-0.20576426276454218,0.10969480058109321,-1.1292401861261439,-0.44687958737766303,No,True,False,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,20.0,4,-1.3352106809616089,-0.33538880944252014,-0.20597049483546503,0.11149077793514289,-1.1292401861261439,-0.44687958737766303,No,True,False,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,20.0,4,-1.3426157236099243,-0.34478992223739624,-0.21337553748378046,0.1020896651402668,-1.1292401861261439,-0.44687958737766303,No,True,False,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,20.0,4,-1.1706863641738892,-0.4189978241920471,-0.04144617804774531,0.027881763185615915,-1.1292401861261439,-0.44687958737766303,No,False,False,False
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,20.0,4,-1.0149039030075073,-0.5189674496650696,0.11433628311863653,-0.07208786228740655,-1.1292401861261439,-0.44687958737766303,No,True,True,False
