Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,2,-3.900850534439087,-4.527296543121338,-4.330897246797879,-4.097249830762546,0.4300467123587923,No,False
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,2,-3.775850534439087,-3.293102502822876,-4.205897246797879,-2.8630557904640836,0.4300467123587923,No,True
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,2,-4.120921611785889,-2.5913503170013428,-4.550968324144681,-2.1613036046425504,0.4300467123587923,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,2,-3.979222059249878,-4.247195243835449,-4.40926877160867,-3.817148531476657,0.4300467123587923,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,2,-3.9027605056762695,-4.528531551361084,-4.332807218035062,-4.098484839002292,0.4300467123587923,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,2,-3.6066136360168457,-4.5604472160339355,-4.036660348375638,-4.130400503675143,0.4300467123587923,Yes,False
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,2,-4.0902605056762695,-4.903850555419922,-4.520307218035062,-4.4738038430611295,0.4300467123587923,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,2,-4.059695243835449,-4.998188018798828,-4.4897419561942415,-4.568141306440036,0.4300467123587923,Yes,True
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,2,-5.278995513916016,-5.560797691345215,-5.709042226274808,-5.1307509789864225,0.4300467123587923,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,2,-4.8098649978637695,-4.998673915863037,-5.239911710222562,-4.568627203504245,0.4300467123587923,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,2,-4.621617794036865,-5.528995513916016,-5.051664506395658,-5.098948801557223,0.4300467123587923,Yes,False
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,2,-4.528531551361084,-5.373588562011719,-4.958578263719876,-4.943541849652926,0.4300467123587923,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,3,-4.185900688171387,-5.124088764190674,-4.5557938391963635,-4.754195613165697,0.3698931510249772,Yes,True
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,3,-4.685688018798828,-3.7646396160125732,-5.055581169823805,-3.394746464987596,0.3698931510249772,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,3,-4.3098649978637695,-3.6542601585388184,-4.679758148888746,-3.284367007513841,0.3698931510249772,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,3,-4.15470027923584,-5.999195575714111,-4.524593430260817,-5.6293024246891346,0.3698931510249772,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,3,-3.9348649978637695,-4.435688018798828,-4.304758148888746,-4.065794867773851,0.3698931510249772,No,False
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,3,-4.215035915374756,-3.325448513031006,-4.584929066399733,-2.9555553620060286,0.3698931510249772,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,3,-4.184117794036865,-3.7002761363983154,-4.554010945061842,-3.330382985373338,0.3698931510249772,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,3,-4.338983535766602,-4.340669631958008,-4.708876686791578,-3.9707764809330306,0.3698931510249772,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,3,-4.937142848968506,-8.499841690063477,-5.307035999993483,-8.1299485390385,0.3698931510249772,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,3,-5.061529636383057,-4.343358039855957,-5.431422787408033,-3.97346488883098,0.3698931510249772,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,3,-4.843179702758789,-8.749704360961914,-5.213072853783766,-8.379811209936937,0.3698931510249772,Yes,False
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-4.092919826507568,-7.218332767486572,-4.462812977532545,-6.8484396164615955,0.3698931510249772,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-3.919853925704956,-4.155115604400635,-4.251782161494097,-3.8231873686114946,0.3319282357891402,No,False
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-3.887948513031006,-2.795199155807495,-4.2198767488201465,-2.463270920018355,0.3319282357891402,No,True
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-3.794976234436035,-5.874029636383057,-4.126904470225176,-5.542101400593916,0.3319282357891402,Yes,False
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-3.2944376468658447,-3.3581488132476807,-3.626365882654985,-3.0262205774585405,0.3319282357891402,No,False
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-4.8738298416137695,-6.093305587768555,-5.20575807740291,-5.761377351979414,0.3319282357891402,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-4.3402605056762695,-6.404380798339844,-4.67218874146541,-6.072452562550703,0.3319282357891402,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-4.624088764190674,-5.843381404876709,-4.9560169999798145,-5.511453169087568,0.3319282357891402,Yes,False
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-4.652535915374756,-6.341631889343262,-4.9844641511638965,-6.009703653554121,0.3319282357891402,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-4.435571193695068,-5.405249118804932,-4.767499429484209,-5.073320883015791,0.3319282357891402,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-3.2770423889160156,-4.653356075286865,-3.608970624705156,-4.321427839497725,0.3319282357891402,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-5.342970371246338,-6.96844482421875,-5.6748986070354785,-6.636516588429609,0.3319282357891402,Yes,False
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-5.05951452255249,-7.466993808746338,-5.391442758341631,-7.135065572957197,0.3319282357891402,Yes,True
"Overall accuracy: 0.533, TP: 16, TN: 16, FP: 14, FN: 14, Bias score: 0.000",,,,,,,,,,,,,,,,
