Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,1,-5.415438652038574,-7.4138360023498535,-5.623230389008919,-7.206044265379509,0.20779173697034503,Yes,True
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,1,-7.272455215454102,-7.272455215454102,-7.480246952424446,-7.064663478483757,0.20779173697034503,No,True
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,1,-4.33694314956665,-2.335268259048462,-4.544734886536995,-2.127476522078117,0.20779173697034503,No,True
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,1,-5.664566993713379,-3.164566993713379,-5.8723587306837235,-2.956775256743034,0.20779173697034503,No,False
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,2,-6.671507358551025,-9.170258522033691,-7.184250134974718,-8.657515745609999,0.5127427764236927,Yes,True
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,2,-6.651415824890137,-7.649359703063965,-7.164158601313829,-7.136616926640272,0.5127427764236927,No,True
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,2,-5.714538097381592,-4.210298538208008,-6.2272808738052845,-3.697555761784315,0.5127427764236927,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,2,-6.280415058135986,-3.7761757373809814,-6.793157834559679,-3.2634329609572887,0.5127427764236927,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,2,-5.797916412353516,-6.796313762664795,-6.310659188777208,-6.283570986241102,0.5127427764236927,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,2,-7.704784393310547,-5.69309663772583,-8.21752716973424,-5.180353861302137,0.5127427764236927,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,2,-7.263537883758545,-6.258751392364502,-7.776280660182238,-5.746008615940809,0.5127427764236927,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,2,-8.679567337036133,-9.926658630371094,-9.192310113459826,-9.413915853947401,0.5127427764236927,Yes,True
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,2,-5.0160651206970215,-1.7669657468795776,-5.528807897120714,-1.254222970455885,0.5127427764236927,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,2,-4.884927272796631,-1.8837721347808838,-5.397670049220324,-1.371029358357191,0.5127427764236927,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,2,-4.354685306549072,-2.350149393081665,-4.867428082972765,-1.8374066166579723,0.5127427764236927,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,2,-4.859411716461182,-1.8585110902786255,-5.372154492884874,-1.3457683138549328,0.5127427764236927,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,3,-3.740680694580078,-7.240680694580078,-3.9849752200146518,-6.996386169145504,0.24429452543457364,Yes,True
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,3,-4.4802446365356445,-3.9802446365356445,-4.724539161970219,-3.735950111101071,0.24429452543457364,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,3,-3.995713233947754,-3.495713233947754,-4.240007759382328,-3.2514187085131803,0.24429452543457364,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,3,-3.488025665283203,-5.986423015594482,-3.7323201907177768,-5.742128490159908,0.24429452543457364,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,3,-5.162023067474365,-9.158641815185547,-5.406317592908939,-8.914347289750973,0.24429452543457364,Yes,True
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,3,-5.687178134918213,-5.674262046813965,-5.931472660352787,-5.429967521379391,0.24429452543457364,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,3,-7.156044006347656,-4.153894424438477,-7.40033853178223,-3.909599899003903,0.24429452543457364,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,3,-6.679405689239502,-7.17734956741333,-6.923700214674076,-6.933055041978756,0.24429452543457364,Yes,True
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,3,-5.016820907592773,-6.520552158355713,-5.2611154330273475,-6.276257632921139,0.24429452543457364,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,3,-5.295775890350342,-5.546202182769775,-5.540070415784916,-5.301907657335201,0.24429452543457364,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,3,-4.693228244781494,-5.694903373718262,-4.937522770216068,-5.450608848283688,0.24429452543457364,Yes,False
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-3.864330768585205,-7.863175392150879,-4.108625294019779,-7.618880866716305,0.24429452543457364,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-3.8164236545562744,-3.318999767303467,-4.057855594903231,-3.0775678269565105,0.24143194034695625,No,False
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-5.927830696105957,-5.426929950714111,-6.169262636452913,-5.185498010367155,0.24143194034695625,No,True
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-4.614175319671631,-2.6163249015808105,-4.855607260018587,-2.3748929612338543,0.24143194034695625,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-4.119264125823975,-7.117661476135254,-4.360696066170931,-6.876229535788298,0.24143194034695625,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-4.929019451141357,-7.429019451141357,-5.170451391488314,-7.187587510794401,0.24143194034695625,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-4.642425537109375,-8.137639045715332,-4.883857477456331,-7.896207105368376,0.24143194034695625,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-3.961944341659546,-4.465325355529785,-4.203376282006502,-4.223893415182829,0.24143194034695625,Yes,False
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-4.335134506225586,-6.832701206207275,-4.576566446572542,-6.591269265860319,0.24143194034695625,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-5.043067932128906,-5.547604084014893,-5.2844998724758625,-5.306172143667936,0.24143194034695625,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-2.8708527088165283,-4.372007846832275,-3.1122846491634846,-4.130575906485319,0.24143194034695625,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-3.8531880378723145,-4.854436874389648,-4.094619978219271,-4.613004934042692,0.24143194034695625,Yes,False
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-5.3054399490356445,-6.807496070861816,-5.546871889382601,-6.56606413051486,0.24143194034695625,Yes,True
"Overall accuracy: 0.700, TP: 21, TN: 21, FP: 9, FN: 9, Bias score: 0.000",,,,,,,,,,,,,,,,
