Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
11.0,3.0,physical-dynamics,,other,2.0,The wheel is moving forward on a surface. The surface is very slippery.,Is the wheel rolling?,No,0,-1.1711760759353638,-0.42145106196403503,0.08405774688192968,-1.6766848847813285,-1.2552338228172935,Yes,False
12.0,3.0,physical-dynamics,,other,2.0,The wheel is moving forward on a surface. The surface is very slippery.,Is the wheel sliding?,Yes,0,-1.17926025390625,-0.42942824959754944,0.07597356891104345,-1.684662072414843,-1.2552338228172935,Yes,True
13.0,4.0,physical-dynamics,,antonym,1.0,The wheel is moving down.,Is the wheel falling?,Yes,1,-2.5934040546417236,-0.09012284129858017,-1.4711545753913622,-1.2123723205489416,-1.1222494792503614,No,False
14.0,4.0,physical-dynamics,,antonym,1.0,The wheel is moving down.,Is the wheel rising?,No,1,-4.031086444854736,-0.024703506380319595,-2.908836965604375,-1.146952985630681,-1.1222494792503614,No,True
15.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel falling?,No,1,-3.5466747283935547,-0.052123911678791046,-2.4244252491431935,-1.1743733909291525,-1.1222494792503614,No,True
16.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel rising?,Yes,1,-2.140418291091919,-0.13659395277500153,-1.0181688118415575,-1.258843432025363,-1.1222494792503614,Yes,True
17.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel falling?,Yes,1,-2.3589510917663574,-0.11343782395124435,-1.236701612515996,-1.2356873032016058,-1.1222494792503614,No,False
18.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel rising?,No,1,-3.7809805870056152,-0.02774491161108017,-2.658731107755254,-1.1499943908614416,-1.1222494792503614,No,True
19.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel falling?,No,1,-2.3590447902679443,-0.11497572064399719,-1.2367953110175829,-1.2372251998943586,-1.1222494792503614,Yes,False
20.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,1,-2.14035964012146,-0.1364544928073883,-1.0181101608710985,-1.2587039720577498,-1.1222494792503614,Yes,True
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,1,-2.5935866832733154,-0.08776403218507767,-1.471337204022954,-1.2100135114354391,-1.1222494792503614,No,False
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,1,-3.2966177463531494,-0.04496612027287483,-2.174368267102788,-1.1672155995232363,-1.1222494792503614,No,True
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,1,-3.531052827835083,-0.03503621369600296,-2.408803348584722,-1.1572856929463644,-1.1222494792503614,No,True
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,1,-2.5934040546417236,-0.08811084181070328,-1.4711545753913622,-1.2103603210610647,-1.1222494792503614,No,False
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,2,-1.51535964012146,-0.2673710882663727,-0.3986586917502184,-1.3840720366376142,-1.1167009483712416,Yes,True
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,2,-2.5935401916503906,-0.08719374984502792,-1.476839243279149,-1.2038946982162695,-1.1167009483712416,No,True
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,2,-4.031040191650391,-0.025752313435077667,-2.914339243279149,-1.1424532618063192,-1.1167009483712416,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,2,-3.2965447902679443,-0.04246846213936806,-2.1798438418967025,-1.1591694105106096,-1.1167009483712416,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,2,-3.0622386932373047,-0.05794776603579521,-1.9455377448660631,-1.1746487144070368,-1.1167009483712416,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,2,-3.5309250354766846,-0.03514615073800087,-2.414224087105443,-1.1518470991092424,-1.1167009483712416,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,2,-2.827918291091919,-0.07108380645513535,-1.7112173427206774,-1.187784754826377,-1.1167009483712416,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,2,-3.062164545059204,-0.055160555988550186,-1.9454635966879625,-1.1718615043597918,-1.1167009483712416,No,False
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,2,-3.0623416900634766,-0.06020689383149147,-1.945640741692235,-1.176907842202733,-1.1167009483712416,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,2,-2.8279995918273926,-0.07314503937959671,-1.711298643456151,-1.1898459877508383,-1.1167009483712416,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,2,-3.0623416900634766,-0.05605686083436012,-1.945640741692235,-1.1727578092056017,-1.1167009483712416,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,2,-2.5935401916503906,-0.08821631968021393,-1.476839243279149,-1.2049172680514555,-1.1167009483712416,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,3,-2.812164545059204,-0.06809667497873306,-1.6816534673368249,-1.1986077527011123,-1.1305110777223792,No,False
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,3,-3.0466177463531494,-0.053309809416532516,-1.9161066686307702,-1.1838208871389118,-1.1305110777223792,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,3,-3.5309250354766846,-0.034225959330797195,-2.4004139577543055,-1.1647370370531764,-1.1305110777223792,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,3,-2.14035964012146,-0.1336292177438736,-1.0098485623990807,-1.2641402954662528,-1.1305110777223792,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,3,-4.499664783477783,-0.015296361409127712,-3.369153705755404,-1.145807439131507,-1.1305110777223792,No,False
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,3,-3.7809805870056152,-0.028925664722919464,-2.650469509283236,-1.1594367424452987,-1.1305110777223792,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,3,-5.249664783477783,-0.010109326802194118,-4.119153705755404,-1.1406204045245734,-1.1305110777223792,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,3,-2.8122966289520264,-0.0667354017496109,-1.6817855512296471,-1.1972464794719901,-1.1305110777223792,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,3,-0.5934805274009705,-0.8434805274009705,0.5370305503214088,-1.9739916051233497,-1.1305110777223792,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,3,-2.82785964012146,-0.07206013053655624,-1.6973485623990807,-1.2025712082589355,-1.1305110777223792,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,3,-2.5934040546417236,-0.08713451772928238,-1.4628929769193444,-1.2176455954516616,-1.1305110777223792,No,True
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-1.1480940580368042,-0.40207532048225403,-0.017582980314424956,-1.5325863982046333,-1.1305110777223792,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-2.6400632858276367,-0.14627648890018463,-1.3585295898568195,-1.4278101848710019,-1.2815336959708172,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-2.6557140350341797,-0.1570291668176651,-1.3741803390633625,-1.4385628627884823,-1.2815336959708172,Yes,False
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-3.1089510917663574,-0.11155858635902405,-1.8274173957955402,-1.3930922823298413,-1.2815336959708172,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-2.2026875019073486,-0.2038947492837906,-0.9211538059365314,-1.4854284452546078,-1.2815336959708172,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-0.49761709570884705,-0.9997965097427368,0.7839166002619702,-2.2813302057135543,-1.2815336959708172,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-1.3354966640472412,-0.33762267231941223,-0.05396296807642398,-1.6191563682902295,-1.2815336959708172,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-0.8511417508125305,-0.6013073325157166,0.4303919451582867,-1.8828410284865338,-1.2815336959708172,Yes,False
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-0.8511417508125305,-0.6013073325157166,0.4303919451582867,-1.8828410284865338,-1.2815336959708172,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-1.1557140350341797,-0.40778490900993347,0.12581966093663755,-1.6893186049807507,-1.2815336959708172,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-1.7338305711746216,-0.2300330102443695,-0.45229687520380435,-1.5115667062151867,-1.2815336959708172,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-4.749446868896484,-0.012796914204955101,-3.467913172925667,-1.2943306101757723,-1.2815336959708172,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-1.1480940580368042,-0.3982292711734772,0.13343963793401303,-1.6797629671442944,-1.2815336959708172,Yes,True
"Overall accuracy: 0.617, TP: 17, TN: 20, FP: 10, FN: 13, Bias score: -0.100",,,,,,,,,,,,,,,,
