Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
12.0,3.0,physical-dynamics,,other,2.0,The wheel is moving forward on a surface. The surface is very slippery.,Is the wheel sliding?,Yes,0,-0.7069053649902344,-0.7069717645645142,0.3658523036768504,-1.779729433231599,-1.0727576686670848,Yes,True
13.0,4.0,physical-dynamics,,antonym,1.0,The wheel is moving down.,Is the wheel falling?,Yes,1,-1.5077155828475952,-0.2538607120513916,-0.575663192323797,-1.18591310257519,-0.9320523905237982,Yes,True
14.0,4.0,physical-dynamics,,antonym,1.0,The wheel is moving down.,Is the wheel rising?,No,1,-3.2812159061431885,-0.03880202770233154,-2.34916351561939,-0.9708544182261297,-0.9320523905237982,No,True
15.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel falling?,No,1,-3.531177520751953,-0.031703948974609375,-2.599125130228155,-0.9637563394984076,-0.9320523905237982,No,True
16.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel rising?,Yes,1,-0.8280657529830933,-0.5780788660049438,0.10398663754070492,-1.5101312565287421,-0.9320523905237982,Yes,True
17.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel falling?,Yes,1,-1.1404995918273926,-0.3905489444732666,-0.2084472013035944,-1.322601334997065,-0.9320523905237982,Yes,True
18.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel rising?,No,1,-2.8124547004699707,-0.06246459484100342,-1.8804023099461724,-0.9945169853648016,-0.9320523905237982,No,True
19.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel falling?,No,1,-1.7029995918273926,-0.20500195026397705,-0.7709472013035944,-1.1370543407877753,-0.9320523905237982,Yes,False
20.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,1,-0.8280891180038452,-0.5780891180038452,0.10396327251995297,-1.5101415085276435,-0.9320523905237982,Yes,True
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,1,-2.3593013286590576,-0.10200643539428711,-1.4272489381352593,-1.0340588259180854,-0.9320523905237982,No,False
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,1,-2.812441825866699,-0.0648958683013916,-1.880389435342901,-0.9969482588251898,-0.9320523905237982,No,True
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,1,-2.812441825866699,-0.06246459484100342,-1.880389435342901,-0.9945169853648016,-0.9320523905237982,No,True
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,1,-2.812403917312622,-0.06390643119812012,-1.8803515267888238,-0.9959588217219183,-0.9320523905237982,No,False
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,2,-1.3202537298202515,-0.31831371784210205,-0.5160322258598171,-1.1225352218025364,-0.8042215039604343,Yes,True
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,2,-1.914018154144287,-0.16305148601531982,-1.1097966501838528,-0.9672729899757542,-0.8042215039604343,No,True
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,2,-4.499925136566162,-0.01211023423820734,-3.6957036326057278,-0.8163317381986417,-0.8042215039604343,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,2,-3.531172752380371,-0.030959011986851692,-2.7269512484199367,-0.835180515947286,-0.8042215039604343,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,2,-3.2968177795410156,-0.03999471664428711,-2.4925962755805813,-0.8442162206047215,-0.8042215039604343,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,2,-4.031213760375977,-0.019137024879455566,-3.226992256415542,-0.8233585288398899,-0.8042215039604343,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,2,-3.2968013286590576,-0.03973793983459473,-2.4925798246986233,-0.8439594437950291,-0.8042215039604343,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,2,-3.296830415725708,-0.03950643539428711,-2.4926089117652737,-0.8437279393547215,-0.8042215039604343,No,False
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,2,-3.531177520751953,-0.03657686710357666,-2.7269560167915188,-0.840798371064011,-0.8042215039604343,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,2,-2.5780489444732666,-0.08393800258636475,-1.7738274405128323,-0.8881595065467991,-0.8042215039604343,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,2,-3.531177520751953,-0.03169429302215576,-2.7269560167915188,-0.8359157969825901,-0.8042215039604343,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,2,-2.3593013286590576,-0.10297036170959473,-1.5550798246986233,-0.9071918656700291,-0.8042215039604343,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,3,-2.5780274868011475,-0.08049023151397705,-1.7107758851489052,-0.9477418331662193,-0.8672516016522422,No,False
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,3,-3.781172752380371,-0.024123432114720345,-2.913921150728129,-0.8913750337669626,-0.8672516016522422,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,3,-3.5311226844787598,-0.030928615480661392,-2.6638710828265175,-0.8981802171329036,-0.8672516016522422,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,3,-1.499925136566162,-0.2538607120513916,-0.6326735349139199,-1.1211123137036338,-0.8672516016522422,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,3,-4.249904155731201,-0.015382649376988411,-3.382652554078959,-0.8826342510292307,-0.8672516016522422,No,False
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,3,-3.5311899185180664,-0.03096938133239746,-2.663938316865824,-0.8982209829846397,-0.8672516016522422,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,3,-5.499876499176025,-0.006759763695299625,-4.632624897523783,-0.8740113653475419,-0.8672516016522422,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,3,-3.0468177795410156,-0.04976975917816162,-2.1795661778887734,-0.9170213608304039,-0.8672516016522422,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,3,-0.5780489444732666,-0.8280788660049438,0.28920265717897564,-1.695330467657186,-0.8672516016522422,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,3,-2.343693494796753,-0.10151815414428711,-1.4764418931445107,-0.9687697557965294,-0.8672516016522422,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,3,-1.1405489444732666,-0.3905489444732666,-0.27329734282102436,-1.2578005461255088,-0.8672516016522422,Yes,False
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-0.8280273675918579,-0.5780657529830933,0.03922423406038433,-1.4453173546353355,-0.8672516016522422,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-1.3280657529830933,-0.32418298721313477,-0.27626505692023784,-1.3759836832759902,-1.0518006960628554,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-1.5077370405197144,-0.25971972942352295,-0.45593634445685893,-1.3115204254863784,-1.0518006960628554,Yes,False
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-2.3593013286590576,-0.10641062259674072,-1.3075006325962022,-1.1582113186595961,-1.0518006960628554,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-1.913968563079834,-0.16791152954101562,-0.8621678670169786,-1.219712225603871,-1.0518006960628554,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-0.3143947124481201,-1.3124545812606812,0.7374059836147353,-2.3642552773235366,-1.0518006960628554,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-1.3202370405197144,-0.31831371784210205,-0.26843634445685893,-1.3701144139049575,-1.0518006960628554,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-0.3905273675918579,-1.1405657529830933,0.6612733284709975,-2.1923664490459487,-1.0518006960628554,Yes,False
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-0.47842156887054443,-0.9765055179595947,0.573379127192311,-2.02830621402245,-1.0518006960628554,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-1.1404995918273926,-0.38859593868255615,-0.08869889576453716,-1.4403966347454116,-1.0518006960628554,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-1.5076881647109985,-0.25773704051971436,-0.4558874686481431,-1.3095377365825698,-1.0518006960628554,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-4.999904155731201,-0.007125855423510075,-3.9481034596683457,-1.0589265514863655,-1.0518006960628554,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-0.9764419794082642,-0.4765181541442871,0.07535871665459126,-1.5283188502071425,-1.0518006960628554,Yes,True
"Overall accuracy: 0.650, TP: 20, TN: 19, FP: 11, FN: 10, Bias score: 0.033",,,,,,,,,,,,,,,,
