Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
49,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,20.0,0,-3.3716177940368652,-2.3707923889160156,1.533916587630908,0.9447889435622425,-4.905534381667773,-3.315581332478258,No,False,True,True
53,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,20.0,0,-3.8560450077056885,-3.3553595542907715,1.0494893739620847,-0.03977822181251334,-4.905534381667773,-3.315581332478258,No,False,True,True
54,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,20.0,0,-4.214796543121338,-2.964796781539917,0.6907378385464353,0.35078455093834116,-4.905534381667773,-3.315581332478258,No,True,True,False
55,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,20.0,0,-5.183421611785889,-4.245082378387451,-0.27788723011811545,-0.929501045909193,-4.905534381667773,-3.315581332478258,No,True,True,False
56,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,20.0,0,-5.621399879455566,-4.433899879455566,-0.7158654977877932,-1.1183185469773083,-4.905534381667773,-3.315581332478258,No,False,True,True
59,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,20.0,0,-4.622673988342285,-3.9345145225524902,0.28286039332548807,-0.6189331900742321,-4.905534381667773,-3.315581332478258,No,True,True,False
60,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,20.0,0,-4.403850555419922,-4.340856075286865,0.5016838262478513,-1.025274742808607,-4.905534381667773,-3.315581332478258,No,False,True,True
61,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,20.0,0,-5.05787992477417,-4.618690013885498,-0.1523455431063967,-1.30310868140724,-4.905534381667773,-3.315581332478258,No,False,True,True
62,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,20.0,0,-5.027535915374756,-4.651176929473877,-0.12200153370698263,-1.3355955969956188,-4.905534381667773,-3.315581332478258,No,True,True,False
66,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,20.0,0,-3.9819376468658447,-2.5437464714050293,0.9235967348019285,0.7718348610732289,-4.905534381667773,-3.315581332478258,No,True,True,False
68,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,20.0,0,-4.901771545410156,-4.025503158569336,0.003762836257616975,-0.7099218260910778,-4.905534381667773,-3.315581332478258,No,False,True,True
72,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,20.0,0,-4.216993808746338,-2.732353925704956,0.6885405729214353,0.5832274067733021,-4.905534381667773,-3.315581332478258,No,False,True,True
74,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,20.0,0,-5.715035915374756,-3.715035915374756,-0.8095015337069826,-0.3994545828964977,-4.905534381667773,-3.315581332478258,No,True,False,True
77,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,20.0,1,-3.2000925540924072,-2.5744683742523193,1.3464627056508451,0.729102961920403,-4.546555259743252,-3.3035713361727224,No,False,True,True
79,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,20.0,1,-4.714542388916016,-3.8389835357666016,-0.16798712917276326,-0.5354121995938792,-4.546555259743252,-3.3035713361727224,No,True,True,False
83,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,20.0,1,-4.060315132141113,-2.6386661529541016,0.4862401276021391,0.6649051832186208,-4.546555259743252,-3.3035713361727224,No,True,False,True
85,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,20.0,1,-5.214796543121338,-4.527042388916016,-0.6682412833780855,-1.2234710527432933,-4.546555259743252,-3.3035713361727224,No,False,True,True
89,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck contain the bed?,Yes,20.0,1,-4.490243911743164,-4.304893970489502,0.0563113480000883,-1.0013226343167796,-4.546555259743252,-3.3035713361727224,No,False,True,True
90,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck support the bed?,No,20.0,1,-4.68366813659668,-4.80866813659668,-0.13711287685342732,-1.5050968004239573,-4.546555259743252,-3.3035713361727224,Yes,False,True,False
91,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck contain the bed?,No,20.0,1,-5.393345832824707,-3.270202159881592,-0.8467905730814547,0.033369176291130564,-4.546555259743252,-3.3035713361727224,No,True,False,True
92,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck support the bed?,Yes,20.0,1,-4.683159351348877,-4.93287992477417,-0.1366040916056246,-1.6293085886014476,-4.546555259743252,-3.3035713361727224,Yes,True,True,True
93,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,20.0,1,-5.431190013885498,-2.8228089809417725,-0.8846347541422457,0.4807623552309499,-4.546555259743252,-3.3035713361727224,No,False,False,False
94,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck cover the bed?,No,20.0,1,-4.207353591918945,-3.833040237426758,0.33920166782430705,-0.5294689012540355,-4.546555259743252,-3.3035713361727224,No,True,True,False
95,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck contain the bed?,No,20.0,1,-5.335903167724609,-3.0251338481903076,-0.789347907981357,0.27843748798241474,-4.546555259743252,-3.3035713361727224,No,True,False,True
96,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,20.0,1,-4.206623077392578,-4.144853591918945,0.33993218235067424,-0.841282255746223,-4.546555259743252,-3.3035713361727224,No,False,True,True
97,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,20.0,1,-5.394123077392578,-3.7234976291656494,-0.8475678176493258,-0.41992629299292705,-4.546555259743252,-3.3035713361727224,No,False,False,False
98,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,20.0,1,-5.645540237426758,-4.773403167724609,-1.0989849776835054,-1.469831831551887,-4.546555259743252,-3.3035713361727224,No,True,True,False
99,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,20.0,1,-5.801452159881592,-2.7419052124023438,-1.2548969001383394,0.5616661237703786,-4.546555259743252,-3.3035713361727224,No,True,False,True
100,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,20.0,1,-4.98824405670166,-4.179405212402344,-0.4416887969584078,-0.8758338762296214,-4.546555259743252,-3.3035713361727224,No,False,True,True
102,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,20.0,1,-5.836822032928467,-3.197103261947632,-1.2902667731852144,0.10646807422509053,-4.546555259743252,-3.3035713361727224,No,True,False,True
104,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,20.0,1,-6.522899627685547,-2.713003158569336,-1.9763443679422945,0.5905681776033864,-4.546555259743252,-3.3035713361727224,No,False,False,False
106,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,20.0,1,-6.705019474029541,-3.6616532802581787,-2.1584642142862887,-0.35808194408545635,-4.546555259743252,-3.3035713361727224,No,True,False,True
108,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,20.0,1,-7.144853591918945,-2.5228993892669678,-2.598298332175693,0.7806719469057546,-4.546555259743252,-3.3035713361727224,No,False,False,False
111,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,20.0,1,-5.894853591918945,-2.8500638008117676,-1.348298332175693,0.4535075353609548,-4.546555259743252,-3.3035713361727224,No,True,False,True
112,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,20.0,1,-7.112490653991699,-3.007899522781372,-2.565935394248447,0.2956718133913503,-4.546555259743252,-3.3035713361727224,No,False,False,False
113,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,20.0,1,-6.427118301391602,-2.6027634143829346,-1.8805630416483492,0.7008079217897878,-4.546555259743252,-3.3035713361727224,No,False,False,False
114,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,20.0,1,-7.584292888641357,-2.260472059249878,-3.037737628898105,1.0430992769228444,-4.546555259743252,-3.3035713361727224,No,True,False,True
124,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,20.0,1,-6.299990653991699,-3.490832567214966,-1.7534353942484469,-0.18726123104224346,-4.546555259743252,-3.3035713361727224,No,False,False,False
126,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,20.0,1,-6.738952159881592,-2.5551271438598633,-2.1923969001383394,0.7484441923128591,-4.546555259743252,-3.3035713361727224,No,True,False,True
129,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,20.0,1,-5.397899627685547,-2.7101354598999023,-0.8513443679422945,0.59343587627282,-4.546555259743252,-3.3035713361727224,No,False,False,False
130,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,20.0,1,-5.522363185882568,-2.8824033737182617,-0.975807926139316,0.42116796245446064,-4.546555259743252,-3.3035713361727224,No,True,False,True
131,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,20.0,1,-5.865243911743164,-1.9371546506881714,-1.3186886519999117,1.366416685484551,-4.546555259743252,-3.3035713361727224,No,True,False,True
132,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,20.0,1,-5.927743911743164,-2.1788854598999023,-1.3811886519999117,1.12468587627282,-4.546555259743252,-3.3035713361727224,No,False,False,False
135,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,20.0,1,-5.584292888641357,-2.4598634243011475,-1.037737628898105,0.8437079118715749,-4.546555259743252,-3.3035713361727224,No,True,False,True
136,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,20.0,1,-5.899322032928467,-2.338003158569336,-1.3527667731852144,0.9655681776033864,-4.546555259743252,-3.3035713361727224,No,False,False,False
137,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,20.0,1,-5.990832328796387,-2.1171534061431885,-1.4442770690531344,1.1864179300295339,-4.546555259743252,-3.3035713361727224,No,False,False,False
138,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,20.0,1,-6.367853164672852,-1.8153564929962158,-1.8212979049295992,1.4882148431765065,-4.546555259743252,-3.3035713361727224,No,True,False,True
141,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,20.0,1,-3.8948535919189453,-3.833040237426758,0.651701667824307,-0.5294689012540355,-4.546555259743252,-3.3035713361727224,No,False,True,True
142,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,20.0,1,-4.487490653991699,-3.8478002548217773,0.059064605751553145,-0.544228918649055,-4.546555259743252,-3.3035713361727224,No,True,True,False
143,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck occlude the airplane?,No,20.0,2,-4.302743911743164,-3.3833658695220947,0.4336771981136218,-0.0371926845730961,-4.736421109856786,-3.3461731849489986,No,True,True,False
144,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,20.0,2,-4.491385459899902,-3.804893970489502,0.24503564995688354,-0.45872078554050333,-4.736421109856786,-3.3461731849489986,No,False,True,True
145,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-5.679893970489502,-2.287848949432373,-0.9434728606327161,1.0583242355166256,-4.736421109856786,-3.3461731849489986,No,False,False,False
146,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,20.0,2,-4.0251336097717285,-2.1491031646728516,0.7112875000850574,1.197070020276147,-4.736421109856786,-3.3461731849489986,No,True,False,True
147,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck inside the airplane?,No,20.0,2,-6.055784702301025,-2.1965134143829346,-1.3193635924442395,1.149659770566064,-4.736421109856786,-3.3461731849489986,No,True,False,True
148,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-4.088350296020508,-2.2128214836120605,0.6480708138362781,1.133351701336938,-4.736421109856786,-3.3461731849489986,No,False,False,False
151,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,20.0,2,-6.1501336097717285,-1.8529661893844604,-1.4137124999149426,1.4932069955645382,-4.736421109856786,-3.3461731849489986,No,True,False,True
152,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,20.0,2,-4.526771545410156,-1.7066303491592407,0.20964956444662963,1.639542835789758,-4.736421109856786,-3.3461731849489986,No,False,False,False
153,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,20.0,2,-5.180784702301025,-2.35188627243042,-0.4443635924442395,0.9942869125185787,-4.736421109856786,-3.3461731849489986,No,False,False,False
154,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck outside the airplane?,No,20.0,2,-4.120082378387451,-2.1197662353515625,0.6163387314693347,1.2264069495974361,-4.736421109856786,-3.3461731849489986,No,True,False,True
158,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,20.0,2,-5.775503158569336,-2.0245347023010254,-1.03908204871255,1.3216384826479732,-4.736421109856786,-3.3461731849489986,No,True,False,True
160,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,20.0,2,-4.931190013885498,-2.25813627243042,-0.19476890402871216,1.0880369125185787,-4.736421109856786,-3.3461731849489986,No,False,False,False
164,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,20.0,2,-5.525503158569336,-1.6347880363464355,-0.78908204871255,1.711385148602563,-4.736421109856786,-3.3461731849489986,No,False,False,False
166,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the airplane inside the truck?,No,20.0,2,-5.963676929473877,-1.5424659252166748,-1.227255819617091,1.8037072597323238,-4.736421109856786,-3.3461731849489986,No,True,False,True
169,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-5.584863185882568,-2.975625514984131,-0.8484420760257825,0.37054766996486777,-4.736421109856786,-3.3461731849489986,No,False,False,False
170,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck outside the airplane?,No,20.0,2,-4.084292888641357,-3.2728993892669678,0.6521282212154285,0.07327379568203085,-4.736421109856786,-3.3461731849489986,No,True,True,False
171,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,20.0,2,-5.963003158569336,-2.823715925216675,-1.22658204871255,0.5224572597323238,-4.736421109856786,-3.3461731849489986,No,True,False,True
172,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-4.150850296020508,-3.6994683742523193,0.5855708138362781,-0.3532951893033207,-4.736421109856786,-3.3461731849489986,No,False,True,True
173,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,20.0,2,-5.522363185882568,-2.8824033737182617,-0.7859420760257825,0.4637698112307369,-4.736421109856786,-3.3461731849489986,No,False,False,False
174,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,20.0,2,-4.838003158569336,-3.2142715454101562,-0.10158204871255005,0.13190163953884237,-4.736421109856786,-3.3461731849489986,No,True,False,True
175,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,20.0,2,-5.927743911743164,-2.1788854598999023,-1.1913228018863782,1.1672877250490963,-4.736421109856786,-3.3461731849489986,No,True,False,True
176,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,20.0,2,-5.146185874938965,-3.601405382156372,-0.40976476508217896,-0.25523219720737345,-4.736421109856786,-3.3461731849489986,No,False,False,False
177,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck supported by the bed?,Yes,20.0,2,-3.5553531646728516,-3.6178531646728516,1.1810679451839343,-0.27167997972385294,-4.736421109856786,-3.3461731849489986,Yes,True,True,True
178,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck attached to the bed?,No,20.0,2,-4.120082378387451,-2.620659112930298,0.6163387314693347,0.7255140720187008,-4.736421109856786,-3.3461731849489986,No,True,False,True
179,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck supported by the bed?,No,20.0,2,-3.902296781539917,-4.089271545410156,0.8341243283168689,-0.7430983604611576,-4.736421109856786,-3.3461731849489986,Yes,False,True,False
180,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,20.0,2,-3.8392715454101562,-3.4642715454101562,0.8971495644466296,-0.11809836046115763,-4.736421109856786,-3.3461731849489986,No,False,True,True
182,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the bed supported by the truck?,No,20.0,2,-3.4788906574249268,-3.2910380363464355,1.2575304524318591,0.05513514860256308,-4.736421109856786,-3.3461731849489986,No,True,True,False
184,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,20.0,2,-3.668330669403076,-3.668330669403076,1.0680904404537097,-0.32215748445407755,-4.736421109856786,-3.3461731849489986,No,False,True,True
185,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,20.0,2,-4.272363185882568,-3.1609976291656494,0.4640579239742175,0.1851755557833492,-4.736421109856786,-3.3461731849489986,No,False,True,True
186,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,20.0,2,-4.960903167724609,-3.5234034061431885,-0.2244820578678235,-0.17723022119418985,-4.736421109856786,-3.3461731849489986,No,True,False,True
187,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,20.0,2,-4.553332328796387,-3.3011035919189453,0.18308878106039916,0.04506959303005331,-4.736421109856786,-3.3461731849489986,No,True,True,False
188,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,20.0,2,-4.805353164672852,-4.367853164672852,-0.06893205481606568,-1.021679979723853,-4.736421109856786,-3.3461731849489986,No,False,True,True
190,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,20.0,2,-3.316904306411743,-3.5040502548217773,1.4195168034450427,-0.15787706987277872,-4.736421109856786,-3.3461731849489986,Yes,False,True,False
192,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,20.0,2,-3.5036849975585938,-4.612490653991699,1.2327361122981921,-1.2663174690427006,-4.736421109856786,-3.3461731849489986,Yes,True,True,True
193,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,20.0,2,-4.963003158569336,-5.3376336097717285,-0.22658204871255005,-1.99146042482273,-4.736421109856786,-3.3461731849489986,Yes,True,True,True
194,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,20.0,2,-5.581623077392578,-4.083040237426758,-0.8452019675357922,-0.7368670524777592,-4.736421109856786,-3.3461731849489986,No,True,False,True
195,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,20.0,3,-4.3065714836120605,-4.368690013885498,0.4555580309919405,-1.2174934100460364,-4.762129514604001,-3.1511966038394617,Yes,False,True,False
196,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,20.0,3,-5.145540237426758,-4.208685874938965,-0.3834107228227568,-1.0574892710995032,-4.762129514604001,-3.1511966038394617,No,False,True,True
