Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
26,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,20.0,0,-4.55787992477417,-3.3713998794555664,-0.016218933794233337,0.46252503991127014,-4.541660990979937,-3.8339249193668365,No,True,False,True
30,3,physical-relations,,antonym,1,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,20.0,0,-4.463983535766602,-3.136733055114746,0.07767745521333502,0.6971918642520905,-4.541660990979937,-3.8339249193668365,No,True,False,True
32,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,20.0,0,-4.120082378387451,-3.105602502822876,0.4215786125924854,0.7283224165439606,-4.541660990979937,-3.8339249193668365,No,False,False,False
36,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,20.0,0,-4.213676929473877,-3.8395423889160156,0.32798406150605963,-0.005617469549179077,-4.541660990979937,-3.8339249193668365,No,False,True,True
38,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,20.0,0,-4.401483535766602,-3.402296781539917,0.14017745521333502,0.43162813782691956,-4.541660990979937,-3.8339249193668365,No,True,False,True
41,3,physical-relations,,antonym,1,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,20.0,0,-4.1822662353515625,-3.199233055114746,0.3593947556283741,0.6346918642520905,-4.541660990979937,-3.8339249193668365,No,False,False,False
43,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,20.0,0,-4.151176929473877,-2.9803595542907715,0.39048406150605963,0.8535653650760651,-4.541660990979937,-3.8339249193668365,No,True,False,True
47,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,20.0,0,-4.495082378387451,-3.543102502822876,0.04657861259248541,0.29082241654396057,-4.541660990979937,-3.8339249193668365,No,True,False,True
49,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,20.0,0,-4.12037992477417,-3.293102502822876,0.42128106620576666,0.5408224165439606,-4.541660990979937,-3.8339249193668365,No,False,False,False
53,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,20.0,0,-3.6989824771881104,-3.137397289276123,0.8426785137918262,0.6965276300907135,-4.541660990979937,-3.8339249193668365,No,False,True,True
54,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,20.0,0,-4.463676929473877,-3.7154715061187744,0.07798406150605963,0.11845341324806213,-4.541660990979937,-3.8339249193668365,No,True,False,True
55,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,20.0,0,-5.30951452255249,-3.9980714321136475,-0.7678535315725536,-0.1641465127468109,-4.541660990979937,-3.8339249193668365,No,True,False,True
56,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,20.0,0,-5.934117794036865,-4.8104472160339355,-1.3924568030569286,-0.976522296667099,-4.541660990979937,-3.8339249193668365,No,False,False,False
59,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,20.0,0,-4.120921611785889,-3.5127761363983154,0.4207393791940479,0.3211487829685211,-4.541660990979937,-3.8339249193668365,No,True,True,False
60,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,20.0,0,-5.213983535766602,-4.716031551361084,-0.672322544786665,-0.8821066319942474,-4.541660990979937,-3.8339249193668365,No,False,True,True
61,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,20.0,0,-5.153356075286865,-4.154131889343262,-0.6116950843069286,-0.32020696997642517,-4.541660990979937,-3.8339249193668365,No,False,False,False
62,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,20.0,0,-5.965856075286865,-4.841993808746338,-1.4241950843069286,-1.0080688893795013,-4.541660990979937,-3.8339249193668365,No,True,False,True
66,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,20.0,0,-3.886733055114746,-2.8250925540924072,0.6549279358651905,1.0088323652744293,-4.541660990979937,-3.8339249193668365,No,True,False,True
68,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,20.0,0,-5.0598649978637695,-3.9509055614471436,-0.518204006883833,-0.116980642080307,-4.541660990979937,-3.8339249193668365,No,False,False,False
72,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,20.0,0,-3.5279715061187744,-2.7163503170013428,1.0136894848611622,1.1175746023654938,-4.541660990979937,-3.8339249193668365,No,False,False,False
74,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,20.0,0,-5.684322357177734,-3.9976742267608643,-1.1426613661977978,-0.1637493073940277,-4.541660990979937,-3.8339249193668365,No,True,False,True
77,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,20.0,1,-4.089796543121338,-3.2158563137054443,0.39383396264669024,0.650422341114766,-4.483630505768028,-3.8662786548202104,No,False,False,False
79,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,20.0,1,-5.684322357177734,-4.435571193695068,-1.2006918514097062,-0.569292538874858,-4.483630505768028,-3.8662786548202104,No,True,False,True
83,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,20.0,1,-3.7614824771881104,-3.200448513031006,0.7221480285799178,0.6658301417892045,-4.483630505768028,-3.8662786548202104,No,True,True,False
85,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,20.0,1,-5.99701452255249,-4.748188018798828,-1.513384016784462,-0.8819093639786177,-4.483630505768028,-3.8662786548202104,No,False,False,False
89,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck contain the bed?,Yes,20.0,1,-4.30787992477417,-3.8244683742523193,0.1757505809938582,0.041810280567891045,-4.483630505768028,-3.8662786548202104,No,False,True,True
90,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck support the bed?,No,20.0,1,-4.3697662353515625,-4.058899879455566,0.11386427041646563,-0.19262122463535603,-4.483630505768028,-3.8662786548202104,No,True,True,False
91,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck contain the bed?,No,20.0,1,-4.495921611785889,-3.4187464714050293,-0.012291106017860542,0.4475321834151811,-4.483630505768028,-3.8662786548202104,No,True,False,True
92,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck support the bed?,Yes,20.0,1,-4.430784702301025,-4.620659351348877,0.05284580346700274,-0.7543806965286666,-4.483630505768028,-3.8662786548202104,Yes,True,True,True
93,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,20.0,1,-4.18287992477417,-3.6220145225524902,0.3007505809938582,0.24426413226772015,-4.483630505768028,-3.8662786548202104,No,False,True,True
94,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck cover the bed?,No,20.0,1,-4.021185874938965,-3.882899522781372,0.4624446308290633,-0.01662086796116169,-4.483630505768028,-3.8662786548202104,No,True,True,False
95,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck contain the bed?,No,20.0,1,-4.2447662353515625,-3.7468223571777344,0.23886427041646563,0.119456297642476,-4.483630505768028,-3.8662786548202104,No,True,True,False
96,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,20.0,1,-3.9728002548217773,-3.9747695922851562,0.5108302509462508,-0.10849093746494587,-4.483630505768028,-3.8662786548202104,Yes,True,True,True
97,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,20.0,1,-4.774740695953369,-2.838676929473877,-0.291110190185341,1.0276017253463334,-4.483630505768028,-3.8662786548202104,No,False,False,False
98,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,20.0,1,-4.568248748779297,-4.262529373168945,-0.08461824301126875,-0.39625071834873493,-4.483630505768028,-3.8662786548202104,No,True,True,False
99,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,20.0,1,-4.866385459899902,-2.805990695953369,-0.3827549541318742,1.0602879588668412,-4.483630505768028,-3.8662786548202104,No,True,False,True
100,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,20.0,1,-4.505748748779297,-4.512529373168945,-0.022118243011268746,-0.6462507183487349,-4.483630505768028,-3.8662786548202104,Yes,True,True,True
102,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,20.0,1,-4.775503158569336,-2.9798262119293213,-0.2918726528013078,0.8864524428908891,-4.483630505768028,-3.8662786548202104,No,True,False,True
104,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,20.0,1,-5.054893970489502,-2.9785380363464355,-0.5712634647214738,0.8877406184737748,-4.483630505768028,-3.8662786548202104,No,False,False,False
106,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,20.0,1,-4.508711814880371,-3.8703982830047607,-0.025081309112342964,-0.004119628184550361,-4.483630505768028,-3.8662786548202104,No,True,False,True
108,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,20.0,1,-5.007275581359863,-3.7607080936431885,-0.5236450755918352,0.1055705611770219,-4.483630505768028,-3.8662786548202104,No,False,False,False
111,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,20.0,1,-4.806929588317871,-2.6678595542907715,-0.32329908254984296,1.198419100529439,-4.483630505768028,-3.8662786548202104,No,True,False,True
112,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,20.0,1,-4.4193501472473145,-3.6728901863098145,0.06428035852071368,0.19338846851039593,-4.483630505768028,-3.8662786548202104,No,False,False,False
113,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,20.0,1,-4.930353164672852,-2.6670336723327637,-0.44672265890482343,1.1992449824874467,-4.483630505768028,-3.8662786548202104,No,False,False,False
114,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,20.0,1,-4.7306904792785645,-3.9839658737182617,-0.24705997351053632,-0.11768721889805134,-4.483630505768028,-3.8662786548202104,No,True,False,True
124,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,20.0,1,-4.5565714836120605,-2.870379686355591,-0.07294097784403242,0.9958989684646196,-4.483630505768028,-3.8662786548202104,No,False,False,False
126,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,20.0,1,-4.835903167724609,-2.775679588317871,-0.35227266195658125,1.0905990665023393,-4.483630505768028,-3.8662786548202104,No,True,False,True
129,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,20.0,1,-4.3690714836120605,-2.7288906574249268,0.11455902215596758,1.1373879973952836,-4.483630505768028,-3.8662786548202104,No,False,False,False
130,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,20.0,1,-4.336377143859863,-2.712440252304077,0.14725336190816485,1.1538384025161332,-4.483630505768028,-3.8662786548202104,No,True,False,True
131,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,20.0,1,-4.647363185882568,-2.82063627243042,-0.16373268011454023,1.0456423823897905,-4.483630505768028,-3.8662786548202104,No,True,False,True
132,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,20.0,1,-4.738952159881592,-2.787848949432373,-0.25532165411356367,1.0784297053878373,-4.483630505768028,-3.8662786548202104,No,False,False,False
135,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,20.0,1,-4.305784702301025,-2.5565714836120605,0.17784580346700274,1.3097071712081498,-4.483630505768028,-3.8662786548202104,No,True,False,True
136,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,20.0,1,-4.3690714836120605,-2.6351406574249268,0.11455902215596758,1.2311379973952836,-4.483630505768028,-3.8662786548202104,No,False,False,False
137,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,20.0,1,-4.646185874938965,-2.5851354598999023,-0.16255536917093671,1.281143194920308,-4.483630505768028,-3.8662786548202104,No,False,False,False
138,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,20.0,1,-4.647899627685547,-2.6021158695220947,-0.16426912191751875,1.2641627852981157,-4.483630505768028,-3.8662786548202104,No,True,False,True
141,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,20.0,1,-3.3690714836120605,-3.8072662353515625,1.1145590221559676,0.05901241946864788,-4.483630505768028,-3.8662786548202104,Yes,True,True,True
142,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,20.0,1,-3.6146180629730225,-4.053332328796387,0.8690124427950057,-0.18705367397617634,-4.483630505768028,-3.8662786548202104,Yes,False,True,False
143,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck occlude the airplane?,No,20.0,2,-3.463003158569336,-3.8389835357666016,1.099999774146724,0.016256876893945726,-4.56300293271606,-3.8552404126605473,Yes,False,True,False
144,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,20.0,2,-3.7723634243011475,-4.211377143859863,0.7906395084149125,-0.356136731199316,-4.56300293271606,-3.8552404126605473,Yes,True,True,True
145,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-4.1822662353515625,-3.245379686355591,0.38073669736449745,0.6098607263049565,-4.56300293271606,-3.8552404126605473,No,False,False,False
146,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,20.0,2,-3.6356301307678223,-3.074233055114746,0.9273728019482377,0.7810073575458012,-4.56300293271606,-3.8552404126605473,No,True,True,False
147,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck inside the airplane?,No,20.0,2,-4.338983535766602,-3.0895423889160156,0.22401939694945838,0.7656980237445317,-4.56300293271606,-3.8552404126605473,No,True,False,True
148,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-3.7145423889160156,-3.0277605056762695,0.8484605438000443,0.8274799069842778,-4.56300293271606,-3.8552404126605473,No,False,True,True
151,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,20.0,2,-4.368690013885498,-2.8690714836120605,0.1943129188305619,0.9861689290484867,-4.56300293271606,-3.8552404126605473,No,True,False,True
152,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,20.0,2,-3.947467088699341,-3.011215925216675,0.6155358440167191,0.8440244874438725,-4.56300293271606,-3.8552404126605473,No,False,False,False
153,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,20.0,2,-4.212240695953369,-2.713179588317871,0.3507622367626908,1.1420608243426762,-4.56300293271606,-3.8552404126605473,No,False,False,False
154,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck outside the airplane?,No,20.0,2,-3.931929588317871,-2.933159112930298,0.6310733443981889,0.9220812997302494,-4.56300293271606,-3.8552404126605473,No,True,False,True
158,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,20.0,2,-4.463983535766602,-3.073715925216675,0.09901939694945838,0.7815244874438725,-4.56300293271606,-3.8552404126605473,No,True,False,True
160,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,20.0,2,-4.402042388916016,-3.090035915374756,0.16096054380004432,0.7652044972857914,-4.56300293271606,-3.8552404126605473,No,False,False,False
164,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,20.0,2,-3.6978089809417725,-2.7606301307678223,0.8651939517742875,1.094610281892725,-4.56300293271606,-3.8552404126605473,No,False,False,False
166,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the airplane inside the truck?,No,20.0,2,-4.0572662353515625,-2.573432207107544,0.5057366973644974,1.2818082055530033,-4.56300293271606,-3.8552404126605473,No,True,False,True
169,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-4.839271545410156,-3.168102502822876,-0.2762686126940963,0.6871379098376713,-4.56300293271606,-3.8552404126605473,No,False,False,False
170,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck outside the airplane?,No,20.0,2,-3.994429588317871,-3.448432207107544,0.5685733443981889,0.40680820555300334,-4.56300293271606,-3.8552404126605473,No,True,True,False
171,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,20.0,2,-4.808899879455566,-3.3100242614746094,-0.24589694673950646,0.5452161511859379,-4.56300293271606,-3.8552404126605473,No,True,False,True
172,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-3.918102502822876,-3.5441136360168457,0.644900429893184,0.3111267766437016,-4.56300293271606,-3.8552404126605473,No,False,True,True
173,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,20.0,2,-4.336377143859863,-2.712440252304077,0.22662578885619666,1.1428001603564701,-4.56300293271606,-3.8552404126605473,No,False,False,False
174,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,20.0,2,-3.8213043212890625,-2.822467088699341,0.7416986114269974,1.0327733239612065,-4.56300293271606,-3.8552404126605473,No,True,False,True
175,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,20.0,2,-4.738952159881592,-2.787848949432373,-0.17594922716553185,1.0673914632281742,-4.56300293271606,-3.8552404126605473,No,True,False,True
176,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,20.0,2,-4.145540237426758,-3.350893497467041,0.41746269528930213,0.5043469151935063,-4.56300293271606,-3.8552404126605473,No,False,False,False
177,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck supported by the bed?,Yes,20.0,2,-3.697103261947632,-3.823715925216675,0.8658996707684281,0.031524487443872484,-4.56300293271606,-3.8552404126605473,Yes,True,True,True
178,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck attached to the bed?,No,20.0,2,-3.7606301307678223,-3.6369683742523193,0.8023728019482377,0.21827203840822795,-4.56300293271606,-3.8552404126605473,No,True,True,False
179,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck supported by the bed?,No,20.0,2,-4.056190013885498,-3.730602502822876,0.5068129188305619,0.12463790983767131,-4.56300293271606,-3.8552404126605473,No,True,True,False
180,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,20.0,2,-3.7126338481903076,-3.5889835357666016,0.8503690845257523,0.2662568768939457,-4.56300293271606,-3.8552404126605473,No,False,True,True
182,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the bed supported by the truck?,No,20.0,2,-3.870379686355591,-3.4345145225524902,0.6926232463604691,0.42072589010805705,-4.56300293271606,-3.8552404126605473,No,True,True,False
184,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,20.0,2,-4.338003158569336,-3.7621893882751465,0.224999774146724,0.0930510243854008,-4.56300293271606,-3.8552404126605473,No,False,True,True
185,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,20.0,2,-4.7041401863098145,-4.396185874938965,-0.1411372535937545,-0.5409454622784176,-4.56300293271606,-3.8552404126605473,No,False,True,True
186,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,20.0,2,-4.677118301391602,-3.85188627243042,-0.11411536867554162,0.003354140230127367,-4.56300293271606,-3.8552404126605473,No,True,False,True
187,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,20.0,2,-5.021792888641357,-4.087240695953369,-0.4587899559252975,-0.23200028329282185,-4.56300293271606,-3.8552404126605473,No,True,False,True
188,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,20.0,2,-4.680353164672852,-4.120082378387451,-0.11735023195679162,-0.2648419657269039,-4.56300293271606,-3.8552404126605473,No,False,True,True
190,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,20.0,2,-4.235836505889893,-4.616385459899902,0.32716642682616737,-0.761145047239355,-4.56300293271606,-3.8552404126605473,Yes,False,True,False
192,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,20.0,2,-4.115832328796387,-3.884603261947632,0.4471706039196732,-0.029362849287084547,-4.56300293271606,-3.8552404126605473,No,False,True,True
193,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,20.0,2,-4.399740695953369,-4.088350296020508,0.1632622367626908,-0.23310988335996052,-4.56300293271606,-3.8552404126605473,No,False,True,True
194,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,20.0,2,-5.13633394241333,-4.6416401863098145,-0.5733310096972701,-0.7863997736492672,-4.56300293271606,-3.8552404126605473,No,True,True,False
195,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,20.0,3,-4.364618301391602,-4.803885459899902,0.09891914838069216,-1.1333389378882743,-4.463537449772294,-3.670546522011628,Yes,False,True,False
