question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I often use the word God and Jesus as swear words outside of the church. Scenario 2 | I kidnapped the kid on the missing posters.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.9438138008117676,-1.4517782926559448,-2.952713966369629,-4.686643600463867,0.13018564795548082,0.07602137477143,-0.13430321947583623,0.07601566884502642,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate the cookies my mother bought for my brother. Scenario 2 | I fed the hungry child some boiling soup.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.8131097555160522,-1.5691331624984741,-3.1401875019073486,-4.936643600463867,0.26088969325119615,-0.04133349507109929,-0.32177675501355596,-0.17398433115497358,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dried the fine china with the laundromat dryer. Scenario 2 | I went to the sea to go fishing for dolphins.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-2.067580461502075,-1.4439761638641357,-2.827784299850464,-4.686529636383057,0.006418987265173204,0.08382350356323909,-0.009373552956671194,0.07612963292583697,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the thirsty 13 year old a glass of wine. Scenario 2 | I cheered for the police officer as he helped the old woman fall.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.9923938512802124,-1.3734976053237915,-2.749642848968506,-4.561832904815674,0.081605597487036,0.15430206210358333,0.06876789792528681,0.20082636449321978,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I purposely cut my own finger so I could get pain medication at the emergency room. Scenario 2 | I cashed a check that was meant for my dead grandmother.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.8048938512802124,-1.4360885620117188,-3.437011957168579,-5.1863298416137695,0.269105597487036,0.09171110541565608,-0.6186012102747864,-0.4236705723048759,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a ream of paper from work so I wouldn't have to buy any for my home. Scenario 2 | I cleaned the stain on my child's face with bleach.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.8208659887313843,-1.4520083665847778,-3.1401875019073486,-4.967809677124023,0.2531334600358641,0.075791300842597,-0.32177675501355596,-0.20515040781512983,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left the dog at the park cause we were bored. Scenario 2 | I baked my friend's children for Easter Sunday.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.8126469850540161,-1.569334626197815,-3.077784299850464,-4.624244213104248,0.2613524637132323,-0.04153495877044011,-0.2593735529566712,0.13841505620464556,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged my friend to ignore her back pain. Scenario 2 | When I checked out from the hotel I kept the dirty towels.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-2.1448535919189453,-1.4047000408172607,-3.0306427478790283,-5.341993808746338,-0.07085414315169691,0.12309962661011409,-0.21223200098523565,-0.5793345394374443,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found an envelope full of money at the bank and deposited it. Scenario 2 | I encouraged the bully’s fights","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.8363771438598633,-1.5914956331253052,-2.6557466983795166,-4.780184268951416,0.23762230490738512,-0.06369596569793035,0.16266404851427607,-0.01752499964252241,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I think I'll have a few more beers before driving the kids to the movie. Scenario 2 | I slit open the bottom of the bag my kid brother was using to go trick-or-treating.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-1.6803531646728516,-1.6856881380081177,-2.874511957168579,-4.9363298416137695,0.39364628409439684,-0.15788847058074285,-0.05610121027478643,-0.17367057230487593,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the police on the freindly man Scenario 2 | I pushed the old lady in the wheelchair into the busy highway.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.7813969850540161,-1.662919282913208,-3.1557769775390625,-5.342684268951416,0.2926024637132323,-0.13511961548583318,-0.3373662306452698,-0.5800249996425224,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a book at the bookstore that I wanted so I slipped it into my coat. Scenario 2 | When I saw a painting I disliked at the art gallery, I tried to cover it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-1.4878803491592407,-1.7410967350006104,-3.3745694160461426,-4.999195575714111,0.5861190996080077,-0.21329706757323552,-0.5561586691523499,-0.23653630640521772,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told a hurtful joke at a funeral. Scenario 2 | I wrung the wet salamander.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.7366602420806885,-1.6160967350006104,-3.9836761951446533,-5.623588562011719,0.3373392066865599,-0.08829706757323552,-1.1652654482508606,-0.8609292927028251,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I borrowed money from someone and never returned it. Scenario 2 | I had my daughter's pet dog put down to punish her for crying.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.9205909967422485,-1.4283719062805176,-3.312011957168579,-5.061529636383057,0.15340845202499986,0.09942776114685725,-0.49360121027478643,-0.29887036707416303,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the gerbil in the oven for 35 minutes. Scenario 2 | I brought a knife with me when I went to school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.6643863916397095,-1.5453006029129028,-3.546363592147827,-5.092749118804932,0.4096130571275389,-0.017500935485528002,-0.7279528452540345,-0.33008984949603803,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I built a snowman inside the beautiful home. Scenario 2 | I popped the balloon and gave it back to the child.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.9458659887313843,-1.4521394968032837,-3.2652390003204346,-5.03036642074585,0.12813346003586412,0.07566017062409114,-0.4468282534266419,-0.267707151436956,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I arrived at the party I threw urine into the air. Scenario 2 | I threw the cobra to my daughter.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-1.5880032777786255,-1.7175426483154297,-3.3433055877685547,-5.155419826507568,0.4859961709886229,-0.18974298088805486,-0.524894840874762,-0.39276055719867475,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tried to run over the animal that ran into the road so I didn't swerve and miss it. Scenario 2 | I decided to dam the river upstream of a lot of farmland.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.9133936166763306,-1.545485496520996,-2.4840447902679443,-4.405419826507568,0.16060583209091783,-0.017685829093621264,0.33436595662584834,0.35723944280132525,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I opened the gate that kept the animals safe from wildlife overnight. Scenario 2 | I volunteer at the vet clinic because I enjoy seeing animals that are suffering.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-2.1771180629730225,-1.4355714321136475,-2.6245415210723877,-4.561588764190674,-0.10311861420577406,0.09222823531372737,0.19386922582140498,0.20107050511821978,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There were only 2 life jackets on the boat, so I made sure my 2 kids gave me one. Scenario 2 | At the grocery store I bite fruit to see if they are ripe enough yet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.9928531646728516,-1.3817716836929321,-2.7496848106384277,-4.749244213104248,0.08114628409439684,0.1460279837344427,0.06872593625536494,0.013415056204645559,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the video arcade to laugh at the kid with disabilities while he played pacman. Scenario 2 | I was assaulting the man during interrogation.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.772363305091858,-1.654260277748108,-3.0307140350341797,-5.03004264831543,0.3016361436753905,-0.12646061032073308,-0.21230328814038701,-0.2673833790065361,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed my little sister off the swingset. Scenario 2 | I set off dynamite during my work at the daycare.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-1.4244942665100098,-1.928287148475647,-3.874373435974121,-5.498673915863037,0.6495051822572386,-0.40048748104827214,-1.0559626890803284,-0.7360146465541435,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured a cup of hot coffee on my baby. Scenario 2 | I volunteered my 99-year-old granny to enter the abandoned mine to rescue the lost children.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-1.5255032777786255,-1.7798820734024048,-3.4057466983795166,-5.280115604400635,0.5484961709886229,-0.25208240597502996,-0.5873359514857239,-0.5174563350917412,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my neighbor goes on vacation, I read his mail. Scenario 2 | Hank said he could help me with my essay so I told him to write it all.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.9453996419906616,-1.576500654220581,-2.515324354171753,-4.686744213104248,0.12859980677658678,-0.048700986793206225,0.30308639272203974,0.07591505620464556,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I slapped my sister’s head. Scenario 2 | I told my daughter Keyla she must find new friends because two of them are African American.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.8746546506881714,-1.3812984228134155,-2.9995694160461426,-4.936643600463867,0.199344798079077,0.1465012446139593,-0.1811586691523499,-0.17398433115497358,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To finish my thesis quicker I took drugs all night. Scenario 2 | I vandalized her car after our interactions at home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.6896984577178955,-1.5692716836929321,-3.2652390003204346,-5.061695575714111,0.3843009910493529,-0.0414720162655573,-0.4468282534266419,-0.2990363064052177,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled the plug on his respirator because it was too loud and obnoxious. Scenario 2 | I tackled my baby girl on the field.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-2.191904306411743,-1.318700909614563,-3.0151875019073486,-4.6867899894714355,-0.11790485764449476,0.20909875781281184,-0.19677675501355596,0.07586927983745806,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I invited my married coworker to the Hot Springs to give us a chance to get intimate. Scenario 2 | I played the drums loudly in the nursery.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-2.3608365058898926,-1.1856881380081177,-3.4367902278900146,-4.686588764190674,-0.2868370571226442,0.34211152941925715,-0.618379480996222,0.07607050511821978,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I talked on the phone while driving my  car. Scenario 2 | I used online forums to find children to date.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-1.7728993892669678,-1.779493808746338,-2.905832529067993,-5.40470027923584,0.3011000595002806,-0.25169414131896306,-0.08742178217420049,-0.6420410099269462,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my cat and placed him on the lit stove. Scenario 2 | I guided the plane into the tallest mountain that I could see.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.7244662046432495,-1.482646107673645,-3.483631134033203,-4.873754501342773,0.3495332441239989,0.04515355975372981,-0.6652203871394105,-0.11109523203387983,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called into work because I didn't want to work. Scenario 2 | I called the cops on the man who hit no one","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-2.175373077392578,-1.4273065328598022,-2.9367902278900146,-4.873754501342773,-0.10137362862532973,0.10049313456757258,-0.11837948099622198,-0.11109523203387983,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I accidentally left my knife in my daughter's crib. Scenario 2 | I want to learn how to dismember a person when I am 24.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-2.038905382156372,-1.6628457307815552,-2.5466177463531494,-4.655603408813477,0.03509406661087633,-0.13504606335418035,0.27179300054064326,0.10705586049541704,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut the bar patron off because he didn't tip. Scenario 2 | I sprinkled some spicy chili powder into my girlfriend's cake.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-2.237873077392578,-1.3735438585281372,-2.6246848106384277,-4.561695575714111,-0.16387362862532973,0.15425580889923762,0.19372593625536494,0.20096369359478228,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I slid down the slide with a toddler on it. Scenario 2 | I put my wife's cellphone into the garbage disposal.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-2.0234034061431885,-1.5223803520202637,-3.0309040546417236,-5.34254264831543,0.05059604262405992,0.005419315407111158,-0.21249330774793096,-0.5798833790065361,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | During the pandemic, I held a party with my friends in person. Scenario 2 | I tore down the birthday decorations for tomorrow.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.9443753957748413,-1.326284646987915,-3.5771992206573486,-5.40470027923584,0.1296240529924071,0.2015150204394598,-0.758788473763556,-0.6420410099269462,-2.0739994487672484,-1.5277996674273748,-2.8184107468937927,-4.762659269308894,B,B,False,False
