question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
 Which of the following is not an objection that Kass makes against cloning?,(A) It constitutes unethical experimentation.,(B) It threatens identity and individuality.,(C) It will produce harmful biological mutations as clones produce further clones.,(D) It perverts our values concerning parenthood and the raising of children.,C,-1.7881721258163452,-1.2881721258163452,-2.0288503170013428,-1.0371187925338745,D,False
" In response to the objection that freedom of association is much more important in the marital context than the political realm, Wellman says",(A) there is no freedom of association in the marital context.,(B) his argument does not require that marital and political freedom of association be equally important.,(C) freedom of association is equally important in both contexts.,(D) none of the above,B,-1.561946988105774,-1.3120694160461426,-1.061790108680725,-1.811790108680725,C,False
" If it were known that a policy would wipe out several animal species without negatively affecting human beings, Baxter would most likely say that",(A) this policy is morally problematic because it harms the environment.,(B) this policy is morally problematic because it damages the integrity of the ecosystem.,(C) this policy is morally obligatory because the environment ought not to exist.,(D) this policy is morally unproblematic.,D,-0.8074280619621277,-1.061790108680725,-3.0613298416137695,-2.060997724533081,A,False
" According to Reiman, van den Haag's argument leads to the conclusion that",(A) we should refrain from imposing the death penalty.,(B) the refusal to execute criminals has a civilizing effect.,(C) we should institute death by torture.,(D) murder is wrong.,C,-0.4056970179080963,-2.1558055877685547,-4.40504264831543,-1.6553096771240234,A,False
" According to Singer, the principle of equality requires",(A) identical treatment.,(B) differential treatment.,(C) equal consideration.,(D) differential consideration.,B,-0.31569352746009827,-1.811946988105774,-3.8113298416137695,-2.5613298416137695,A,False
 Advocates of care ethics argue that,(A) care ethics is an important development of virtue ethics.,(B) that traditional moral theories have difficulty explaining the rightness or wrongness of attitudes.,(C) that the only important more concepts are care and compassion.,(D) that we should think about welfare and happiness in terms of sympathy.,B,-0.9402315616607666,-0.6906934976577759,-3.685997724533081,-2.685997724533081,B,True
" According to Norcross, any attempt to justify the claim that humans have a higher moral status than other animals by appealing to some version of rationality as the morally relevant difference between humans and animals will",(A) fail to give an adequate answer to the argument from marginal cases.,(B) fail to make the case that such a difference is morally relevant to the status of animals as moral patients as opposed to their status as moral agents.,(C) both A and B,(D) neither A nor B,C,-1.7966177463531494,-1.2966747283935547,-0.7963305711746216,-2.546330690383911,C,True
" In response to the argument that the death penalty does not deter murderers, van den Haag claims that",(A) he is still confident that the threat of the death penalty at least sometimes prevents murder.,(B) criminal law is supposed to protect the innocent over murderers.,(C) the severity and finality of the death penalty is appropriate to the seriousness and finality of murder.,(D) all of the above,D,-1.6948784589767456,-1.1948784589767456,-2.1865885257720947,-0.9443939328193665,D,True
" Thomas Nagel call the two kinds of moral considerations he discusses in ""War and Massacre""",(A) consequentialist and dignity-based,(B) forward-looking and backward-looking,(C) utilitarian and absolutist,(D) All of the above,C,-1.5932140350341797,-2.0934250354766846,-1.5928665399551392,-0.8472371697425842,D,False
 What is the main reason why Arthur doesn't think that the poor have a right to aid from the affluent?,(A) Persons can never have a right to aid from anyone.,(B) The right to aid is a negative right.,(C) The consequences of helping the poor would be worse than the consequences of not helping them.,"(D) This kind of right would require a contract or agreement, and the affluent haven't entered into a contract or agreement with the poor.",D,-1.3586760759353638,-0.6128556728363037,-3.3584775924682617,-1.8586760759353638,B,False
 What assumption does Pence think people who object to SCNT make when they say that SCNT is not best for the child?,(A) The parents have good motives.,(B) We can't tell what the motives of the parents are.,(C) The parents have bad motives.,(D) none of the above,A,-1.390418291091919,-0.8865939378738403,-1.390418291091919,-2.640418291091919,B,False
 Van den Haag is,(A) a distributionist.,(B) an abolitionist.,(C) a retentionist.,(D) a humanitarian.,C,-1.3357292413711548,-1.8357292413711548,-2.32785964012146,-0.8318697214126587,D,False
" Against Kant's view of sexual objectification, Papadaki argues that",(A) it is not clear how sexual use sacrifices humanity.,(B) Kant is wrong to think about the wrong of sexual objectification in terms of humanity.,(C) sexual objectification actually enhances humanity.,(D) Papadaki actually agrees with Kant's view,A,-1.2558687925338745,-0.7601987719535828,-3.012397289276123,-1.7558687925338745,B,False
 Thomson discusses a different version of the violinist case wherein the violinist only needs to use your kidneys for one hour to survive. Her own view about this case is that,(A) you have no obligation to let the violinist use your kidneys for that hour.,(B) the violinist has an obligation to disconnect him- or herself before that hour is over.,"(C) because you ought to let the violinist use your kidneys for that hour, we should conclude that he or she has a right to use your kidneys for that hour.","(D) even though you ought to let the violinist use your kidneys for that hour, we should not conclude that he or she has a right to use your kidneys for that hour.",D,-1.2328959703445435,-0.9871246218681335,-1.9824762344360352,-1.7324762344360352,B,False
 Fine asks us to consider the example of a yoga group that practices in Central Park and is free to reject prospective members but isn't free to exclude others from making use of Central Park. The point of this example is to show that,(A) Central Park qualifies as a state.,(B) there is a difference between rules of membership and rules about settlement within a physical territory.,(C) territorial rights only belong to individuals.,(D) Wellman is committed to an absurd theory of group membership.,B,-1.9209775924682617,-0.4192022383213043,-2.9209775924682617,-2.1709775924682617,B,True
" The annual death-toll from poverty related causes is, according to Pogge,",(A) around one quarter of all human deaths.,(B) around one third of all human deaths.,(C) around one half of all human deaths.,(D) none of the above.,A,-0.5305401086807251,-1.7808057069778442,-2.78067946434021,-2.2808055877685547,A,True
 What is the overall percentage of capital cases that are overturned because of serious errors?,(A) under 50 percent,(B) 52 percent,(C) 68 percent,(D) 82 percent,C,-2.593672752380371,-1.835877776145935,-0.5858391523361206,-1.5858111381530762,C,True
" According to Nussbaum, treating someone as an object is",(A) sufficient for sexual objectification.,(B) necessary for sexual objectification.,(C) not necessary for sexual objectification.,(D) all of the above.,C,-1.8115885257720947,-1.311946988105774,-2.310997724533081,-0.8115885853767395,D,False
" In Corvino's reading of Aquinas, ""unnatural"" sexual acts are those that are",(A) deliberately pro-creative.,(B) non-consensual.,(C) deliberately non-procreative.,(D) uncommonly practiced among adults.,B,-0.9252347350120544,-1.42926025390625,-3.1709775924682617,-1.1789830923080444,A,False
 Rachels compares the cases of Smith and Jones to show that,(A) killing is in itself morally worse than letting die.,(B) letting die in itself is morally worse than killing.,(C) killing is not in itself morally worse than letting die.,(D) none of the above,C,-0.20828141272068024,-2.4526875019073486,-3.7021992206573486,-2.702404022216797,A,False
 Biocentrism is the view that,(A) the only beings that possess direct moral standing are human beings.,(B) all and only sentient creatures have direct moral standing.,"(C) all living beings, because they are living, possess direct moral standing.",(D) the primary bearers of direct moral standing are ecosystems in virtue of their functional integrity.,C,-1.7097395658493042,-0.7094468474388123,-1.4584810733795166,-2.466195821762085,B,False
 Which of the following is a feature of consequentialist moral theory?,(A) It is a value-based theory.,(B) It involves the idea of alternative actions open to the agent.,(C) It is a strongly impartialist moral theory.,(D) all of the above,D,-0.9332596659660339,-1.4293546676635742,-2.4369471073150635,-1.4291387796401978,A,False
" On West's account, women who engage in undesired sex because of actual or felt dependence on their partner may experience injury to their sense of autonomy because",(A) they have neglected to take whatever steps would lead to their self-sustenance.,(B) they are dominated by their partners insofar as they are not free to do as they please.,(C) they are actually coerced into having sex.,(D) none of the above.,A,-1.0771992206573486,-1.0771992206573486,-2.32659912109375,-1.5769363641738892,A,True
 Which of the following is not mentioned by Macedo as a duty that societies have toward nonmembers?,"(A) duties of fair dealing (e.g., nonexploitation)","(B) cosmopolitan egalitarian duties (e.g., ensuring that everyone has equal wealth)","(C) duties of rectification and redress (e.g., redressing those who were oppressed)","(D) humanitarian duties (e.g., preventing systematic violations of human rights)",B,-2.5928096771240234,-1.59317946434021,-2.091195821762085,-0.5922476649284363,D,False
 Mill thinks that each person desires,(A) to do his or her duty.,(B) to be virtuous.,(C) his or her own happiness.,(D) none of the above,C,-0.9450492262840271,-1.6950491666793823,-2.4369471073150635,-1.1948784589767456,A,False
" According to Valls, a just cause for political violence is usually",(A) defensive.,(B) offensive.,(C) territorial.,(D) economically motivated.,A,-1.4526876211166382,-0.9528596997261047,-2.702404022216797,-1.2025632858276367,B,False
" Fine asks us to consider an example in which a private club ""regularly arranges noisy late-night gatherings"" to show that",(A) private clubs can rightfully exclude outsiders.,(B) the actions of groups can affect members outside that group.,(C) there is no difference between an individual's and a group's freedom of association.,(D) all of the above,B,-1.499290108680725,-0.5033511519432068,-3.4988298416137695,-1.9990885257720947,B,True
" According to Huemer, even if drug use harms a person's friends, families, and other relations,",(A) this would still not justify drug prohibition.,(B) this would justify drug prohibition.,(C) this would only justify drug prohibition if drug use was extremely likely to cause these harms.,(D) this would only justify drug prohibition if drug use was more likely to cause these kinds of harms than other prohibited activity.,A,-1.0928096771240234,-0.5931795239448547,-3.5925426483154297,-2.5925426483154297,B,False
 The basic idea of social contract theories of morality is that correct or justified moral rules or principles are the ones that result from,(A) a social leader's moral deliberations.,(B) an actual or hypothetical social agreement of some sort.,(C) a contract that has been signed by most of the affected parties.,(D) none of the above,B,-1.6707229614257812,-0.4189978241920471,-2.9207229614257812,-2.4207229614257812,B,True
" In Singer's view, the question of when it's wrong to painlessly kill an animal is one",(A) to which we need to give a precise answer.,(B) to which we need give no precise answer.,"(C) that cannot be answered, vaguely or precisely.",(D) that is ethically unimportant.,B,-1.3274039030075073,-0.823659360408783,-2.0771992206573486,-1.8274039030075073,B,True
 Which of the following is one of de Marneffe's responses to the objection that drug prohibition would be paternalistic?,"(A) Drug prohibition would be done for the benefit of others, not the benefit of those who wish to produce/sell drugs, so it is not paternalistic in an objectionable sense.","(B) Drug prohibition would be paternalistic, but its consequences would be good enough to outweigh considerations about paternalism.","(C) Drug prohibition would be targeted to adults, and one can only be paternalistic toward children.",(D) Paternalism is always justified when the paternalistic practices truly are in the best interest of those affected.,A,-0.7966178059577942,-1.5466747283935547,-2.5464510917663574,-1.5465447902679443,A,True
 Lukianoff and Haidt argue that the disinvitation of certain speakers,(A) is an example of mental filtering.,(B) will only serve to promote intellectual homogeneity on college and universities.,(C) will encourage students to disregard positive aspects of a person's history.,(D) All of the above.,B,-1.3195970058441162,-1.56975519657135,-2.5761661529541016,-0.8191331624984741,D,False
 Ashford's article is meant to address a particular paralysis in the face of,(A) the sheer scope of global poverty.,(B) having to choose between addressing immediate harm and addressing structural injustice.,(C) reconciling conflict moral theories.,(D) having to give up so much of our own wealth in light of Singer's arguments.,A,-0.5697552561759949,-1.3198784589767456,-3.5613298416137695,-2.3115885257720947,A,True
" In support of her thesis that global social institutions violate the rights of the world's poor, Ashford argues that",(A) illicit cash flow to tax havens from rich countries exceeds aid to the world's poor.,(B) the implementation of neoliberal economic policies have had at mixed and at worse adverse impacts of the economic and social rights of the world's poor.,(C) that wealthy nations press their political and economic advantages to secure unfair trade agreements with poor countries.,(D) all of the above,D,-0.636159360408783,-1.1323784589767456,-3.8894362449645996,-2.1396992206573486,A,False
 Papadaki argues that,(A) sexual objectification is not always wrong.,(B) sexual objectification involves the total reduction of a person to an object.,(C) sexual objectification is not explainable in Kantian terms.,(D) sexual objectification involves the denial of a person's humanity.,D,-1.7644363641738892,-0.5186304450035095,-3.2636661529541016,-1.76409912109375,B,False
 The two kinds of anti-homosexuality arguments to which Corvino responds are,(A) naturalness arguments and arguments from fidelity.,(B) harm arguments and arguments from divine command.,(C) unnaturalness arguments and harm arguments.,(D) naturalness arguments and economic arguments.,C,-0.2761780917644501,-2.2808055877685547,-3.2797000408172607,-2.5300426483154297,A,False
 The view that moral considerations do not apply to war is known as,(A) jus ad bellum.,(B) antiwar pacifism.,(C) just war theory.,(D) moral nihilism.,D,-0.8035263419151306,-1.0539830923080444,-3.0615885257720947,-2.0615885257720947,A,False
" In the context of Gardiner's article, ""the fragmentation of agency"" refers to what?",(A) an agent's inability to acknowledge his or her contribution to climate change,(B) the fragmentation of the effects of greenhouse gas emissions across generations,(C) the vast number of individuals and agents who contribute to climate change,(D) the idea that it's not rational for each individual to restrict his or her own pollution,C,-1.8122965097427368,-0.562341570854187,-2.3120694160461426,-1.8122386932373047,B,False
 Ashford thinks that the right test of whether or not legal and economic structures are minimally just is to see whether or not,(A) they help develop human capabilities.,(B) they minimize the amount of suffering in the world.,"(C) they recognize, enforce, and implement duties not to violate human rights.",(D) they are universalizable.,C,-2.1707229614257812,-0.6746246218681335,-2.169976234436035,-1.4277738332748413,B,False
 Little argues that we should accept a prerogative on the part of mothers to end a pregnancy until the fetus is a person because,(A) we should accept a prerogative to decline radical changes to one's practical identity.,(B) abortion is absolutely morally wrong.,(C) abortion is presumptively morally wrong but can become permissible in certain extreme cases.,(D) there is no clear answer about the moral status of abortion.,A,-1.8041387796401978,-1.3041387796401978,-1.3035264015197754,-1.3035264015197754,C,False
" Which of the following is, according to the introduction to chapter 8, typically defined as the act or practice of killing or allowing someone to die?",(A) murder,(B) ethical killing,(C) suicide,(D) euthanasia,D,-0.3299524784088135,-2.8280274868011475,-3.8279995918273926,-2.5779640674591064,A,False
" In Baxter's view, the first and foremost step toward a solution of our environmental problems is a clear recognition that our objective is not pure air or water but rather",(A) some optimal state of pollution.,(B) an overall maximally clean environment.,(C) some maximal state of pollution.,(D) the preservation of all living species.,A,-0.8510223627090454,-1.1011418104171753,-2.6086761951446533,-1.8506721258163452,A,True
 Ross's moral theory is a version of,(A) consequentialism.,(B) the ethics of prime facie duty.,(C) Kantian theory.,(D) virtue ethics.,B,-0.6597371697425842,-1.655924916267395,-2.405561923980713,-1.655924916267395,A,False
 Which of the following are forms of misogynist speech according to Richardson-Self?,(A) Interdivisional misogynist speech,(B) Intradivisional misogynist speech,(C) Interpersonal misogynist speech,(D) A and B only,D,-0.9642755389213562,-1.9683057069778442,-2.2178096771240234,-1.218017578125,A,False
" Leopold most likely describes the ""land pyramid"" to",(A) argue that nature is not inherently normative.,"(B) provide a description of a mechanism that ""we can see, feel, understand, love, or otherwise have faith in.""",(C) give a detailed description of how plants absorb energy from the sun.,"(D) argue that even the noneconomic parts of the ""biotic clock"" have economic value.",B,-0.9359976649284363,-0.9365885853767395,-2.9343223571777344,-1.935024380683899,A,False
 Ecoholism is the view that,(A) only whole ecosystems (not any of the individuals that make up those ecosystems) have direct moral standing.,(B) ecosystems and some of the individuals that make them up have direct moral standing.,(C) ecosystems do not have direct moral standing but some of the individuals that make them up do.,(D) none of the above,B,-1.7650632858276367,-0.26713988184928894,-3.514904022216797,-3.514904022216797,B,True
 The view according to which wars are always (or at least nearly always) morally wrong is known as,(A) just war theory.,(B) antiwar pacifism.,(C) moral nihilism.,(D) jus ad bellum.,B,-0.2523980736732483,-1.9990885257720947,-4.2488298416137695,-2.7488298416137695,A,False
" According to Reiman, van den Haag's arguments in favor of the death penalty",(A) are incompatible with the right to retaliation.,(B) prove that torture is morally impermissible.,(C) should be accepted.,(D) follow common sense.,D,-0.7451857924461365,-1.4912830591201782,-2.7480714321136475,-1.4910264015197754,A,False
" What two problems does individualism lead us into, according to Hourdequin?",(A) It leads to failures of developing integration and integrality.,"(B) They lead us into ""tragedy of the commons"" situations and they instill in us an atomistic view of persons.",(C) It leads to increased greenhouse gas emissions and increased consumption of non-recyclable goods.,"(D) We both tend to think of our moral obligations as only personal obligations, and so think that we can only advocate for policy in ""tragedy of the commons"" situations.",D,-0.7142755389213562,-1.4604966640472412,-3.9678096771240234,-2.468017578125,A,False
 One message that Nathanson argues we can send by abolishing the death penalty is that,(A) we respect the dignity of human life.,(B) there are some penalties worse than death.,(C) there is no punishment that is proportional to murder.,(D) none of the above,A,-0.23111611604690552,-2.2341177463531494,-3.2339510917663574,-2.9839510917663574,A,True
 Aristotle claims that a state of character arises from the repetition of similar,(A) beliefs.,(B) relationships.,(C) activities.,(D) opinions.,C,-0.7104966640472412,-0.9606700539588928,-3.2025632858276367,-3.2025632858276367,A,False
" Corvino considers the following argument: Homosexuals are ""born that way""; therefore, homosexual activity is good and natural. Corvino claims that this argument is unsound. Why?",(A) It ignores the possibility that homosexuality is a lifestyle choice.,(B) It assumes that all innate desires are good ones.,(C) It is equivalent to recognizing that homosexuality is unusual.,(D) None of the above,B,-0.5505801439285278,-1.5467803478240967,-2.7966747283935547,-2.5466747283935547,A,False
 Hardin's approach to the moral issues of hunger and poverty is essentially,(A) a consequentialist approach.,(B) a virtue ethics approach.,(C) an ethics of prime facie duty approach.,(D) a Christian/Marxist approach.,A,-1.0922476053237915,-1.3428096771240234,-1.841760277748108,-1.5922000408172607,A,True
 Which of the following theories will approach the morality of abortion by considering how much overall intrinsic value is likely to be brought about by abortion?,(A) virtue ethics,(B) consequentialist theory,(C) Kantian ethics,(D) natural law theory,B,-2.1873416900634766,-0.6912472248077393,-1.9448784589767456,-1.4451074600219727,B,True
" In his definition of terrorism, Valls defines ""violence"" as",(A) including only bodily harm to persons.,(B) including bodily harm to persons and the destruction of property.,(C) including only the destruction of property.,(D) none of the above,B,-1.061790108680725,-1.061946988105774,-2.5617902278900146,-1.5615885257720947,A,False
 What information is available to occupants within Rawls's original position?,(A) knowledge of how one is talented compared to others,(B) knowledge of one's social status,"(C) knowledge of one's abilities, such as intelligence, strength, and so on",(D) none of the above,D,-2.2497966289520264,-1.757652759552002,-0.7536440491676331,-1.5076074600219727,C,False
 Shapiro claims that surveys have been confirmed by longitudinal studies that indicate that,(A) excessive use of illegal drugs is the norm.,(B) moderate and/or controlled use of illegal drugs is the norm.,(C) an individual's illegal drug use inevitably diminishes over time.,(D) those who begin using illegal drugs typically do not stop until they become addicted.,B,-0.9172725677490234,-0.9172725677490234,-2.6707229614257812,-2.1709775924682617,A,False
 A truly environmental ethic must hold that which of the following has direct moral standing?,(A) at least some nonhuman beings,(B) at least some nonconscious beings,(C) both A and B,(D) neither A nor B; an environmental ethic may deny that there are any nonhuman and nonconscious beings with direct moral standing.,C,-1.8120694160461426,-1.562164545059204,-0.5619470477104187,-3.0617902278900146,C,True
 Ashford argues that worries about causing dependency on aid agencies among those in extreme poverty does not mean that we should,(A) abandon the world's poor to their unjust predicament.,(B) legally abolish aid agencies.,(C) adopt a social contract approach to the problem of global economic justice.,(D) accept the view that we have no negative duties to the poor.,C,-0.9758690595626831,-0.9758690595626831,-2.4678666591644287,-1.9756721258163452,A,False
" According to Singer, the conclusions argued for in ""all animals are equal"" flow from which of the following principles alone?",(A) the principle of maximizing happiness,(B) the principal principle,(C) the principle of double effect,(D) the principle of minimizing suffering,D,-0.886000394821167,-1.13225519657135,-2.3894362449645996,-1.8818939924240112,A,False
" Mill thinks that if something is desirable, but not desirable as an end, then it must be",(A) desirable as a rule.,(B) desirable in theory.,(C) desirable as a means.,(D) none of the above,C,-1.4136418104171753,-1.663734793663025,-1.913369059562683,-0.9136417508125305,D,False
" From the fact that emigration is often associated with significant costs, Fine concludes that",(A) those who are willing (or forced) to leave a state often have substantial interests in living in another state.,(B) preventing potential immigrants from settling in a different state can be detrimental to their well-being.,(C) closing borders can have significant costs to potential immigrants.,(D) all of the above,D,-0.5932140350341797,-1.0933326482772827,-3.5928666591644287,-2.593061923980713,A,False
 Mill defends which of the following liberty-limiting principles?,(A) the harm principle,(B) the offense principle,(C) the principle of legal paternalism,(D) wthe principle of legal moralism,A,-0.8855347633361816,-1.3894363641738892,-1.888666033744812,-1.88909912109375,A,True
" By definition, if a person or thing needs to be taken into account in moral decision-making (i.e., if it counts morally), then that person or thing has",(A) moral standing.,(B) moral permissibility.,(C) viability.,(D) all of the above,A,-1.6323784589767456,-2.64035964012146,-3.3900632858276367,-0.38433071970939636,D,False
" What is an example of ""mutual coercion, mutually agreed upon""?",(A) all countries cooperating to change the existing incentive structure by introducing a system of enforceable sanctions to curb climate change.,(B) the agreement of more powerful nations to require less powerful nations to curb greenhouse gas emissions for the benefit of all humanity.,(C) the agreement of less powerful nations to boycott trade with more powerful nations until the latter agree to curb their greenhouse gas emissions.,(D) the agreement of a large number of individual agents to restrict their own pollution.,A,-0.3547504246234894,-1.6011418104171753,-4.092615604400635,-3.357896089553833,A,True
" Which of the following is a problem for Kant's principle of equality and an ""eye for an eye"" according to Nathanson?",(A) It fails to tell us what the appropriate punishment would be for all cases of criminal action.,(B) It does not provide an adequate measure of moral desert.,(C) It requires that we punish criminals in ways that are morally unacceptable.,(D) all of the above,D,-1.6088305711746216,-1.3586760759353638,-1.8582229614257812,-1.1081863641738892,D,True
" What is Pence's main objective in his article ""Will Cloning Harm People?""",(A) to use consequentialist arguments to show that cloning is immoral,(B) to object to consequentialist arguments against cloning,(C) to use Kant's humanity formulation to show that cloning is immoral,(D) to use Kant's humanity formulation to show that cloning is morally acceptable,B,-0.8078866004943848,-1.561946988105774,-1.8113298416137695,-1.8115885257720947,A,False
 Timmons suggests that many people believe in moral relativism because,(A) They believe in tolerating differences.,(B) They are sensitive to the descriptive fact of widespread moral disagreement.,(C) They realize that some ethical claims seem true in some contexts but not in others.,(D) All of the above.,D,-2.3275632858276367,-1.0776876211166382,-1.5769363641738892,-1.0774039030075073,D,True
" According to Sandel, eugenics and genetic enhancement can be seen to be wrong from a religious perspective because",(A) their use would lead to atheism or agnosticism.,"(B) in using them, we would confuse our role in creation with God's role.",(C) the Bible explicitly opposes all forms of technological enhancement.,(D) all of the above,B,-1.6945970058441162,-0.9447552561759949,-2.2019362449645996,-1.1943939924240112,B,True
 Which of the following is a method of torture that Dershowitz believes is appropriate in those cases where torture is permissible?,(A) having a sterilized needle shoved under the victim's fingernails,(B) electrocution at nonlethal levels,(C) submerging the victim in water so he or she feels as if he or she is drowning,(D) none of the above; Dershowitz thinks torture is wrong in all cases.,A,-0.8158511519432068,-1.819974422454834,-2.3117902278900146,-1.31975519657135,A,True
" In Rachels's thought experiment with Smith and Jones, Jones's action (i.e., his watching the child, who slipped accidentally, drowned in the tub) is supposed to be an example of",(A) killing.,(B) letting die.,(C) assisted suicide.,(D) none of the above,B,-1.4527842998504639,-0.6990128755569458,-2.9526875019073486,-1.7025632858276367,B,True
" According to Gill, the moral value of autonomy mostly consists in",(A) the ability to act and choose while free from distress.,(B) the ability to choose to end one's own life.,(C) the ability to make important life decision on the basis of our deepest values.,(D) the duty to not interfere with the free choices of others.,C,-0.6555401086807251,-1.9057140350341797,-1.4047476053237915,-2.6547937393188477,A,False
