Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-0.10263843834400177,-3.6007156372070312,-8.864314079284668,-8.113479614257812,8.761675640940666,4.512763977050781,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-2.2188923358917236,-0.21831642091274261,-8.864314079284668,-8.113479614257812,6.645421743392944,7.89516319334507,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-1.831970453262329,-0.3316120505332947,-8.864314079284668,-8.113479614257812,7.032343626022339,7.781867563724518,No,True
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-0.20378948748111725,-2.7034308910369873,-8.864314079284668,-8.113479614257812,8.66052459180355,5.410048723220825,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-0.15524351596832275,-2.6546525955200195,-8.864314079284668,-8.113479614257812,8.709070563316345,5.458827018737793,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-1.8214362859725952,-0.3204869031906128,-8.864314079284668,-8.113479614257812,7.042877793312073,7.7929927110672,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-2.643186569213867,-0.1425958126783371,-8.864314079284668,-8.113479614257812,6.221127510070801,7.970883801579475,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-0.2355675995349884,-2.2349767684936523,-8.864314079284668,-8.113479614257812,8.62874647974968,5.87850284576416,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-0.1289745718240738,-2.6263985633850098,-8.864314079284668,-8.113479614257812,8.735339507460594,5.487081050872803,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-1.8026401996612549,-0.30204933881759644,-8.864314079284668,-8.113479614257812,7.061673879623413,7.811430275440216,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-3.0764572620391846,-0.07548386603593826,-8.864314079284668,-8.113479614257812,5.787856817245483,8.037995748221874,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-0.3006030321121216,-1.8000119924545288,-8.864314079284668,-8.113479614257812,8.563711047172546,6.313467621803284,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-0.09757208079099655,-3.5969812870025635,-8.864314079284668,-8.113479614257812,8.766741998493671,4.516498327255249,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-4.033865928649902,-0.03269873932003975,-8.864314079284668,-8.113479614257812,4.830448150634766,8.080780874937773,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-5.514500617980957,-0.0141425346955657,-8.864314079284668,-8.113479614257812,3.349813461303711,8.099337079562247,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-0.07810705155134201,-4.077157497406006,-8.864314079284668,-8.113479614257812,8.786207027733326,4.036322116851807,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-0.0856904536485672,-3.585099697113037,-8.864314079284668,-8.113479614257812,8.7786236256361,4.528379917144775,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-4.522121429443359,-0.02176292985677719,-8.864314079284668,-8.113479614257812,4.342192649841309,8.091716684401035,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-4.52534294128418,-0.0243935976177454,-8.864314079284668,-8.113479614257812,4.338971138000488,8.089086016640067,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-0.08316722512245178,-4.082217693328857,-8.864314079284668,-8.113479614257812,8.781146854162216,4.031261920928955,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-0.052343688905239105,-4.051393985748291,-8.864314079284668,-8.113479614257812,8.811970390379429,4.0620856285095215,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-4.523009777069092,-0.021842801943421364,-8.864314079284668,-8.113479614257812,4.341304302215576,8.091636812314391,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-3.069235324859619,-0.06806834042072296,-8.864314079284668,-8.113479614257812,5.795078754425049,8.04541127383709,No,True
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-0.15829575061798096,-2.6577048301696777,-8.864314079284668,-8.113479614257812,8.706018328666687,5.455774784088135,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-0.10326054692268372,-3.6026697158813477,-8.864314079284668,-8.113479614257812,8.761053532361984,4.510809898376465,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-5.0261454582214355,-0.025569340214133263,-8.864314079284668,-8.113479614257812,3.8381686210632324,8.08791027404368,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-4.523221969604492,-0.02251407690346241,-8.864314079284668,-8.113479614257812,4.341092109680176,8.09096553735435,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-0.06586451828479767,-3.5652737617492676,-8.864314079284668,-8.113479614257812,8.79844956099987,4.548205852508545,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-0.044534921646118164,-4.543585300445557,-8.864314079284668,-8.113479614257812,8.81977915763855,3.569894313812256,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-5.024514198303223,-0.023564904928207397,-8.864314079284668,-8.113479614257812,3.8397998809814453,8.089914709329605,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-4.523449420928955,-0.02287302538752556,-8.864314079284668,-8.113479614257812,4.340864658355713,8.090606588870287,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-0.19451288878917694,-2.6939220428466797,-8.864314079284668,-8.113479614257812,8.669801190495491,5.419557571411133,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,-0.027616100385785103,-5.026666641235352,-8.864314079284668,-8.113479614257812,8.836697978898883,3.086812973022461,Yes,True
