Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,-0.08773855865001678,-2.6553666591644287,-15.274587631225586,-12.621665000915527,15.18684907257557,9.966298341751099,Yes,True
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,-0.03609885647892952,-3.687142848968506,-15.274587631225586,-12.621665000915527,15.238488774746656,8.934522151947021,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,-4.71786642074585,-0.015740107744932175,-15.274587631225586,-12.621665000915527,10.556721210479736,12.605924893170595,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,-5.53036642074585,-0.011062202975153923,-15.274587631225586,-12.621665000915527,9.744221210479736,12.610602797940373,No,True
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,-0.05748172104358673,-3.093332529067993,-15.274587631225586,-12.621665000915527,15.217105910182,9.528332471847534,Yes,True
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,-1.2573504447937012,-0.40008705854415894,-15.274587631225586,-12.621665000915527,14.017237186431885,12.221577942371368,Yes,True
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,-1.5932140350341797,-0.27506738901138306,-15.274587631225586,-12.621665000915527,13.681373596191406,12.346597611904144,Yes,False
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,-3.999511957168579,-0.031113935634493828,-15.274587631225586,-12.621665000915527,11.275075674057007,12.590551065281034,No,True
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,-0.5970835089683533,-0.8706648349761963,-15.274587631225586,-12.621665000915527,14.677504122257233,11.751000165939331,Yes,True
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,-0.15379440784454346,-2.0934040546417236,-15.274587631225586,-12.621665000915527,15.120793223381042,10.528260946273804,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,-3.389857530593872,-0.04733968898653984,-15.274587631225586,-12.621665000915527,11.884730100631714,12.574325311928988,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,-4.4992899894714355,-0.02077954076230526,-15.274587631225586,-12.621665000915527,10.77529764175415,12.600885460153222,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,-0.43486011028289795,-1.1478713750839233,-15.274587631225586,-12.621665000915527,14.839727520942688,11.473793625831604,Yes,True
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,-0.031880199909210205,-3.8122386932373047,-15.274587631225586,-12.621665000915527,15.242707431316376,8.809426307678223,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,-4.311695575714111,-0.021245120093226433,-15.274587631225586,-12.621665000915527,10.962892055511475,12.600419880822301,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,-5.4367899894714355,-0.01058318093419075,-15.274587631225586,-12.621665000915527,9.83779764175415,12.611081819981337,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-0.03683092072606087,-3.5776593685150146,-15.274587631225586,-12.621665000915527,15.237756710499525,9.044005632400513,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-0.028152013197541237,-3.999619960784912,-15.274587631225586,-12.621665000915527,15.246435618028045,8.622045040130615,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-4.780184268951416,-0.014724469743669033,-15.274587631225586,-12.621665000915527,10.49440336227417,12.606940531171858,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-1.2882767915725708,-0.33730548620224,-15.274587631225586,-12.621665000915527,13.986310839653015,12.284359514713287,Yes,False
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-0.9759504199028015,-0.48592910170555115,-15.274587631225586,-12.621665000915527,14.298637211322784,12.135735899209976,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-0.044060301035642624,-3.530996799468994,-15.274587631225586,-12.621665000915527,15.230527330189943,9.090668201446533,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-4.093017578125,-0.024609651416540146,-15.274587631225586,-12.621665000915527,11.181570053100586,12.597055349498987,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-3.4056036472320557,-0.0451434962451458,-15.274587631225586,-12.621665000915527,11.86898398399353,12.576521504670382,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-0.05698294937610626,-3.1247220039367676,-15.274587631225586,-12.621665000915527,15.21760468184948,9.49694299697876,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-0.05725056678056717,-3.124769449234009,-15.274587631225586,-12.621665000915527,15.217337064445019,9.496895551681519,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-4.405642509460449,-0.019131382927298546,-15.274587631225586,-12.621665000915527,10.868945121765137,12.602533617988229,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-5.999088764190674,-0.010696230456233025,-15.274587631225586,-12.621665000915527,9.275498867034912,12.610968770459294,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-0.048231903463602066,-3.3747546672821045,-15.274587631225586,-12.621665000915527,15.226355727761984,9.246910333633423,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-0.05329712852835655,-3.20285964012146,-15.274587631225586,-12.621665000915527,15.22129050269723,9.418805360794067,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-4.405642509460449,-0.01863059028983116,-15.274587631225586,-12.621665000915527,10.868945121765137,12.603034410625696,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-6.155561923980713,-0.009316902607679367,-15.274587631225586,-12.621665000915527,9.119025707244873,12.612348098307848,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-0.0807531327009201,-2.859161853790283,-15.274587631225586,-12.621665000915527,15.193834498524666,9.762503147125244,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-0.05668697506189346,-3.202824354171753,-15.274587631225586,-12.621665000915527,15.217900656163692,9.418840646743774,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-4.718017578125,-0.015617374330759048,-15.274587631225586,-12.621665000915527,10.556570053100586,12.606047626584768,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-5.874088764190674,-0.011342324316501617,-15.274587631225586,-12.621665000915527,9.400498867034912,12.610322676599026,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-0.07143884897232056,-2.9997386932373047,-15.274587631225586,-12.621665000915527,15.203148782253265,9.621926307678223,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-0.03814636543393135,-3.6400632858276367,-15.274587631225586,-12.621665000915527,15.236441265791655,8.98160171508789,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-5.686254501342773,-0.01213956531137228,-15.274587631225586,-12.621665000915527,9.588333129882812,12.609525435604155,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-4.343103408813477,-0.020664317533373833,-15.274587631225586,-12.621665000915527,10.93148422241211,12.601000683382154,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-0.423210084438324,-1.3511418104171753,-15.274587631225586,-12.621665000915527,14.851377546787262,11.270523190498352,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-0.07177364826202393,-2.952488660812378,-15.274587631225586,-12.621665000915527,15.202813982963562,9.66917634010315,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-4.592615604400635,-0.020004194229841232,-15.274587631225586,-12.621665000915527,10.681972026824951,12.601660806685686,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-3.827784299850464,-0.02858569659292698,-15.274587631225586,-12.621665000915527,11.446803331375122,12.5930793043226,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-0.36466947197914124,-1.4527140855789185,-15.274587631225586,-12.621665000915527,14.909918159246445,11.168950915336609,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-0.029784806072711945,-3.952357530593872,-15.274587631225586,-12.621665000915527,15.244802825152874,8.669307470321655,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-5.779881954193115,-0.010735579766333103,-15.274587631225586,-12.621665000915527,9.49470567703247,12.610929421149194,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-4.249373435974121,-0.02301022596657276,-15.274587631225586,-12.621665000915527,11.025214195251465,12.598654774948955,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-0.24826852977275848,-1.6244804859161377,-15.274587631225586,-12.621665000915527,15.026319101452827,10.99718451499939,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-0.025663239881396294,-4.280642509460449,-15.274587631225586,-12.621665000915527,15.24892439134419,8.341022491455078,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-5.748754501342773,-0.01140637043863535,-15.274587631225586,-12.621665000915527,9.525833129882812,12.610258630476892,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-0.040279749780893326,-3.671131134033203,-15.274587631225586,-12.621665000915527,15.234307881444693,8.950533866882324,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-4.6863298416137695,-0.02156609296798706,-15.274587631225586,-12.621665000915527,10.588257789611816,12.60009890794754,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-0.02777729742228985,-4.187012195587158,-15.274587631225586,-12.621665000915527,15.246810333803296,8.43465280532837,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-5.623900890350342,-0.011929924599826336,-15.274587631225586,-12.621665000915527,9.650686740875244,12.609735076315701,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-0.07065697759389877,-2.9214510917663574,-15.274587631225586,-12.621665000915527,15.203930653631687,9.70021390914917,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-4.655184268951416,-0.020497990772128105,-15.274587631225586,-12.621665000915527,10.61940336227417,12.6011670101434,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-0.0279559176415205,-4.21821403503418,-15.274587631225586,-12.621665000915527,15.246631713584065,8.403450965881348,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-5.84254264831543,-0.013230700977146626,-15.274587631225586,-12.621665000915527,9.432044982910156,12.60843429993838,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-0.05706068128347397,-3.233795642852783,-15.274587631225586,-12.621665000915527,15.217526949942112,9.387869358062744,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-4.499029636383057,-0.024889782071113586,-15.274587631225586,-12.621665000915527,10.77555799484253,12.596775218844414,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-0.08852285146713257,-2.655944585800171,-15.274587631225586,-12.621665000915527,15.186064779758453,9.965720415115356,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-3.5617902278900146,-0.041583262383937836,-15.274587631225586,-12.621665000915527,11.712797403335571,12.58008173853159,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-4.40571403503418,-0.021352004259824753,-15.274587631225586,-12.621665000915527,10.868873596191406,12.600312996655703,No,True
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-0.044060301035642624,-3.3747386932373047,-15.274587631225586,-12.621665000915527,15.230527330189943,9.246926307678223,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-0.051471613347530365,-3.202629327774048,-15.274587631225586,-12.621665000915527,15.223116017878056,9.41903567314148,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-5.280115604400635,-0.013584261760115623,-15.274587631225586,-12.621665000915527,9.994472026824951,12.608080739155412,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-4.686980724334717,-0.01735883764922619,-15.274587631225586,-12.621665000915527,10.58760690689087,12.604306163266301,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-0.5385550260543823,-0.9215235114097595,-15.274587631225586,-12.621665000915527,14.736032605171204,11.700141489505768,Yes,True
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-0.1900239884853363,-1.9605940580368042,-15.274587631225586,-12.621665000915527,15.08456364274025,10.661070942878723,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-4.749195575714111,-0.01662348583340645,-15.274587631225586,-12.621665000915527,10.525392055511475,12.605041515082121,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-3.405561923980713,-0.05104588344693184,-15.274587631225586,-12.621665000915527,11.869025707244873,12.570619117468596,No,True
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-0.15100057423114777,-2.109064817428589,-15.274587631225586,-12.621665000915527,15.123587056994438,10.512600183486938,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-0.16259455680847168,-1.9684040546417236,-15.274587631225586,-12.621665000915527,15.111993074417114,10.653260946273804,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-3.374373435974121,-0.043328236788511276,-15.274587631225586,-12.621665000915527,11.900214195251465,12.578336764127016,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-3.2340447902679443,-0.05035974085330963,-15.274587631225586,-12.621665000915527,12.040542840957642,12.571305260062218,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-0.581533670425415,-0.8903242945671082,-15.274587631225586,-12.621665000915527,14.693053960800171,11.73134070634842,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-0.16575995087623596,-1.945119857788086,-15.274587631225586,-12.621665000915527,15.10882768034935,10.676545143127441,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-3.3745415210723877,-0.04389886185526848,-15.274587631225586,-12.621665000915527,11.900046110153198,12.577766139060259,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-4.905642509460449,-0.01650458388030529,-15.274587631225586,-12.621665000915527,10.368945121765137,12.605160417035222,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-0.2535000741481781,-1.5856528282165527,-15.274587631225586,-12.621665000915527,15.021087557077408,11.036012172698975,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-0.05792078748345375,-3.2497220039367676,-15.274587631225586,-12.621665000915527,15.216666843742132,9.37194299697876,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-4.811529636383057,-0.014714627526700497,-15.274587631225586,-12.621665000915527,10.46305799484253,12.606950373388827,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-5.779600143432617,-0.008754764683544636,-15.274587631225586,-12.621665000915527,9.494987487792969,12.612910236231983,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-0.12930957973003387,-2.9215235710144043,-15.274587631225586,-12.621665000915527,15.145278051495552,9.700141429901123,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-0.08709888160228729,-3.156064748764038,-15.274587631225586,-12.621665000915527,15.187488749623299,9.46560025215149,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-4.65536642074585,-0.016544729471206665,-15.274587631225586,-12.621665000915527,10.619221210479736,12.60512027144432,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-4.78004264831543,-0.017166899517178535,-15.274587631225586,-12.621665000915527,10.494544982910156,12.604498101398349,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-0.13518324494361877,-2.6090009212493896,-15.274587631225586,-12.621665000915527,15.139404386281967,10.012664079666138,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-0.16675177216529846,-2.8592090606689453,-15.274587631225586,-12.621665000915527,15.107835859060287,9.762455940246582,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-4.405517578125,-0.02086377702653408,-15.274587631225586,-12.621665000915527,10.869070053100586,12.600801223888993,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-1.7337183952331543,-0.28079164028167725,-15.274587631225586,-12.621665000915527,13.540869235992432,12.34087336063385,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-0.7025633454322815,-0.9136912226676941,-15.274587631225586,-12.621665000915527,14.572024285793304,11.707973778247833,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-0.19880947470664978,-2.859064817428589,-15.274587631225586,-12.621665000915527,15.075778156518936,9.762600183486938,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-6.623588562011719,-0.010696048848330975,-15.274587631225586,-12.621665000915527,8.650999069213867,12.610968952067196,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-5.53004264831543,-0.01092989556491375,-15.274587631225586,-12.621665000915527,9.744544982910156,12.610735105350614,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-0.07394211739301682,-2.999333143234253,-15.274587631225586,-12.621665000915527,15.20064551383257,9.622331857681274,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-0.0732051357626915,-3.2027623653411865,-15.274587631225586,-12.621665000915527,15.201382495462894,9.41890263557434,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-6.15470027923584,-0.01322808489203453,-15.274587631225586,-12.621665000915527,9.119887351989746,12.608436916023493,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-5.092749118804932,-0.013707720674574375,-15.274587631225586,-12.621665000915527,10.181838512420654,12.607957280240953,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-0.1310259997844696,-2.358631134033203,-15.274587631225586,-12.621665000915527,15.143561631441116,10.263033866882324,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,-0.07323694229125977,-3.2965009212493896,-15.274587631225586,-12.621665000915527,15.201350688934326,9.325164079666138,Yes,True
