Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,-6.906228065490723,-0.0010161401005461812,-16.607324600219727,-13.47024917602539,9.701096534729004,13.469233035924844,No,True
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,-0.009519815444946289,-4.656249523162842,-16.607324600219727,-13.47024917602539,16.59780478477478,8.813999652862549,Yes,True
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,-0.06542491912841797,-2.8124985694885254,-16.607324600219727,-13.47024917602539,16.54189968109131,10.657750606536865,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,-4.31249475479126,-0.01360929012298584,-16.607324600219727,-13.47024917602539,12.294829845428467,13.456639885902405,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,-7.093706130981445,-0.0037168266717344522,-16.607324600219727,-13.47024917602539,9.513618469238281,13.466532349353656,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,-0.3593614101409912,-1.203120470046997,-16.607324600219727,-13.47024917602539,16.247963190078735,12.267128705978394,Yes,True
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,-0.00013470652629621327,-10.31249713897705,-16.607324600219727,-13.47024917602539,16.60718989369343,3.15775203704834,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,-5.937448501586914,-0.0028133392333984375,-16.607324600219727,-13.47024917602539,10.669876098632812,13.467435836791992,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,-8.624964714050293,-0.0014569759368896484,-16.607324600219727,-13.47024917602539,7.982359886169434,13.468792200088501,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-0.0005037784576416016,-7.812497138977051,-16.607324600219727,-13.47024917602539,16.606820821762085,5.65775203704834,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-0.0009075403213500977,-7.124999046325684,-16.607324600219727,-13.47024917602539,16.606417059898376,6.345250129699707,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-12.37476921081543,-0.002151728607714176,-16.607324600219727,-13.47024917602539,4.232555389404297,13.468097447417676,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-8.62499713897705,-0.0001882314682006836,-16.607324600219727,-13.47024917602539,7.982327461242676,13.47006094455719,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-1.3593636751174927,-0.29686999320983887,-16.607324600219727,-13.47024917602539,15.247960925102234,13.173379182815552,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-0.002343297004699707,-6.093747138977051,-16.607324600219727,-13.47024917602539,16.604981303215027,7.37650203704834,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-11.999373435974121,-0.0892118290066719,-16.607324600219727,-13.47024917602539,4.6079511642456055,13.381037347018719,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-9.624964714050293,-1.3046634197235107,-16.607324600219727,-13.47024917602539,6.982359886169434,12.16558575630188,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-0.00032699143048375845,-8.437491416931152,-16.607324600219727,-13.47024917602539,16.606997608789243,5.032757759094238,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-0.0020897388458251953,-6.1875,-16.607324600219727,-13.47024917602539,16.6052348613739,7.282749176025391,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-9.187457084655762,-0.001366138574667275,-16.607324600219727,-13.47024917602539,7.419867515563965,13.468883037450723,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-11.374995231628418,-6.866455078125e-05,-16.607324600219727,-13.47024917602539,5.232329368591309,13.47018051147461,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-0.0021178722381591797,-6.249998092651367,-16.607324600219727,-13.47024917602539,16.605206727981567,7.220251083374023,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-0.0020287036895751953,-6.21875,-16.607324600219727,-13.47024917602539,16.60529589653015,7.251499176025391,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-8.812429428100586,-0.000971675559412688,-16.607324600219727,-13.47024917602539,7.794895172119141,13.469277500465978,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-11.49999713897705,-4.291534423828125e-05,-16.607324600219727,-13.47024917602539,5.107327461242676,13.470206260681152,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-0.004115104675292969,-5.593748092651367,-16.607324600219727,-13.47024917602539,16.603209495544434,7.876501083374023,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-0.005095005035400391,-5.312499523162842,-16.607324600219727,-13.47024917602539,16.602229595184326,8.157749652862549,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-9.312474250793457,-0.0003217459307052195,-16.607324600219727,-13.47024917602539,7.2948503494262695,13.469927430094685,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-11.062495231628418,-4.887580871582031e-05,-16.607324600219727,-13.47024917602539,5.544829368591309,13.470200300216675,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-0.00811457633972168,-4.906248569488525,-16.607324600219727,-13.47024917602539,16.599210023880005,8.564000606536865,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-0.0008559228153899312,-10.749993324279785,-16.607324600219727,-13.47024917602539,16.606468677404337,2.7202558517456055,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-9.874948501586914,-0.00075197231490165,-16.607324600219727,-13.47024917602539,6.7323760986328125,13.469497203710489,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-8.374959945678711,-0.010485649108886719,-16.607324600219727,-13.47024917602539,8.232364654541016,13.459763526916504,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-0.006768703460693359,-5.124997615814209,-16.607324600219727,-13.47024917602539,16.600555896759033,8.345251560211182,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-0.0014464855194091797,-6.749999046325684,-16.607324600219727,-13.47024917602539,16.605878114700317,6.720250129699707,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-10.187451362609863,-0.0013526679249480367,-16.607324600219727,-13.47024917602539,6.419873237609863,13.468896508100443,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-6.218681812286377,-0.002099514240399003,-16.607324600219727,-13.47024917602539,10.38864278793335,13.468149661784992,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-0.06174170970916748,-3.703115940093994,-16.607324600219727,-13.47024917602539,16.54558289051056,9.767133235931396,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-0.00010871893755393103,-10.37499713897705,-16.607324600219727,-13.47024917602539,16.607215881282173,3.09525203704834,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-7.656162738800049,-0.0029067995492368937,-16.607324600219727,-13.47024917602539,8.951161861419678,13.467342376476154,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-11.124948501586914,-0.00011157993867527694,-16.607324600219727,-13.47024917602539,5.4823760986328125,13.470137596086715,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-0.0021044015884399414,-6.281249523162842,-16.607324600219727,-13.47024917602539,16.605220198631287,7.188999652862549,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-0.0007549524307250977,-10.812498092651367,-16.607324600219727,-13.47024917602539,16.606569647789,2.6577510833740234,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-9.437368392944336,-0.0159529447555542,-16.607324600219727,-13.47024917602539,7.169956207275391,13.454296231269836,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-6.890296936035156e-05,-9.874998092651367,-16.607324600219727,-13.47024917602539,16.607255697250366,3.5952510833740234,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-9.624979019165039,-0.007920622825622559,-16.607324600219727,-13.47024917602539,6.9823455810546875,13.462328553199768,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-0.021723270416259766,-8.93749713897705,-16.607324600219727,-13.47024917602539,16.585601329803467,4.53275203704834,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-9.687470436096191,-0.00017833711171988398,-16.607324600219727,-13.47024917602539,6.919854164123535,13.47007083891367,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-0.0009266138076782227,-7.062497138977051,-16.607324600219727,-13.47024917602539,16.60639798641205,6.40775203704834,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-9.749988555908203,-0.004080414772033691,-16.607324600219727,-13.47024917602539,6.857336044311523,13.466168761253357,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-0.00027537348796613514,-11.624998092651367,-16.607324600219727,-13.47024917602539,16.60704922673176,1.8452510833740234,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-11.749954223632812,-0.0033446550369262695,-16.607324600219727,-13.47024917602539,4.857370376586914,13.466904520988464,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-0.00039136409759521484,-8.187498092651367,-16.607324600219727,-13.47024917602539,16.60693323612213,5.282751083374023,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-8.4999418258667,-0.5351061820983887,-16.607324600219727,-13.47024917602539,8.107382774353027,12.935142993927002,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-0.0004925727844238281,-7.687499046325684,-16.607324600219727,-13.47024917602539,16.606832027435303,5.782750129699707,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-8.937477111816406,-0.003381967544555664,-16.607324600219727,-13.47024917602539,7.66984748840332,13.466867208480835,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-8.749988555908203,-0.0001913309097290039,-16.607324600219727,-13.47024917602539,7.857336044311523,13.470057845115662,No,True
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-0.0003787279420066625,-8.249998092651367,-16.607324600219727,-13.47024917602539,16.60694587227772,5.220251083374023,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-0.0037817955017089844,-5.593749046325684,-16.607324600219727,-13.47024917602539,16.603542804718018,7.876500129699707,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-8.062457084655762,-0.000596165657043457,-16.607324600219727,-13.47024917602539,8.544867515563965,13.469653010368347,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-7.531248092651367,-0.0005450248718261719,-16.607324600219727,-13.47024917602539,9.07607650756836,13.469704151153564,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-1.9921810626983643,-0.14843487739562988,-16.607324600219727,-13.47024917602539,14.615143537521362,13.32181429862976,Yes,True
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-0.0014929771423339844,-6.531249046325684,-16.607324600219727,-13.47024917602539,16.605831623077393,6.939000129699707,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-9.062491416931152,-0.00012576580047607422,-16.607324600219727,-13.47024917602539,7.544833183288574,13.470123410224915,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-5.812496662139893,-0.0029897689819335938,-16.607324600219727,-13.47024917602539,10.794827938079834,13.467259407043457,No,True
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-0.0015448331832885742,-6.531248092651367,-16.607324600219727,-13.47024917602539,16.605779767036438,6.939001083374023,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-0.001997828483581543,-6.249999523162842,-16.607324600219727,-13.47024917602539,16.605326771736145,7.220249652862549,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-10.437491416931152,-4.589557647705078e-05,-16.607324600219727,-13.47024917602539,6.169833183288574,13.470203280448914,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-8.562496185302734,-0.00024044513702392578,-16.607324600219727,-13.47024917602539,8.044828414916992,13.470008730888367,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-0.2382667064666748,-1.6171821355819702,-16.607324600219727,-13.47024917602539,16.36905789375305,11.85306704044342,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-0.017942070960998535,-4.031249523162842,-16.607324600219727,-13.47024917602539,16.589382529258728,9.438999652862549,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-9.562498092651367,-8.058547973632812e-05,-16.607324600219727,-13.47024917602539,7.044826507568359,13.470168590545654,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-8.874983787536621,-0.00021016599202994257,-16.607324600219727,-13.47024917602539,7.7323408126831055,13.47003901003336,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-0.010059237480163574,-4.687497138977051,-16.607324600219727,-13.47024917602539,16.597265362739563,8.78275203704834,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-0.007927536964416504,-4.906246662139893,-16.607324600219727,-13.47024917602539,16.59939706325531,8.564002513885498,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-7.6562347412109375,-0.0005617141723632812,-16.607324600219727,-13.47024917602539,8.951089859008789,13.469687461853027,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-10.249964714050293,-0.0002171993546653539,-16.607324600219727,-13.47024917602539,6.357359886169434,13.470031976670725,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-0.00744175910949707,-6.656247615814209,-16.607324600219727,-13.47024917602539,16.59988284111023,6.814001560211182,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-0.0007442235946655273,-7.468748569488525,-16.607324600219727,-13.47024917602539,16.60658037662506,6.001500606536865,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-6.937484264373779,-0.0010042190551757812,-16.607324600219727,-13.47024917602539,9.669840335845947,13.469244956970215,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-9.187477111816406,-0.00022959712077863514,-16.607324600219727,-13.47024917602539,7.41984748840332,13.470019578904612,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-0.024039745330810547,-5.187495708465576,-16.607324600219727,-13.47024917602539,16.583284854888916,8.282753467559814,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-0.0005477666854858398,-7.687499046325684,-16.607324600219727,-13.47024917602539,16.60677683353424,5.782750129699707,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-8.31248950958252,-0.000324249267578125,-16.607324600219727,-13.47024917602539,8.294835090637207,13.469924926757812,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-0.08592939376831055,-2.5156214237213135,-16.607324600219727,-13.47024917602539,16.521395206451416,10.954627752304077,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-0.00921332836151123,-4.812499046325684,-16.607324600219727,-13.47024917602539,16.598111271858215,8.657750129699707,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-0.004967331886291504,-5.468747138977051,-16.607324600219727,-13.47024917602539,16.602357268333435,8.00150203704834,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-9.624934196472168,-0.0002803803072310984,-16.607324600219727,-13.47024917602539,6.982390403747559,13.46996879571816,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-6.5311970710754395,-0.0026007890701293945,-16.607324600219727,-13.47024917602539,10.076127529144287,13.467648386955261,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-0.0057048797607421875,-5.187499046325684,-16.607324600219727,-13.47024917602539,16.601619720458984,8.282750129699707,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-0.004259347915649414,-5.49999475479126,-16.607324600219727,-13.47024917602539,16.603065252304077,7.970254421234131,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-9.499968528747559,-0.00022625926067121327,-16.607324600219727,-13.47024917602539,7.107356071472168,13.47002291676472,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-5.406208515167236,-0.004846811294555664,-16.607324600219727,-13.47024917602539,11.20111608505249,13.465402364730835,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-0.02172219753265381,-3.8437469005584717,-16.607324600219727,-13.47024917602539,16.585602402687073,9.626502275466919,Yes,True
