question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,-4.028531551361084,-1.9063969850540161,-1.2878071069717407,-4.278169631958008,C,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,-2.6225242614746094,-3.1178531646728516,-4.499088764190674,-3.8075826168060303,A,True
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,-3.3578007221221924,-1.667182207107544,-1.2961760759353638,-5.278850555419922,C,False
A Binary number system has how many digits.,(A) 0,(B) 1,(C) 2,(D) 10,C,-4.779881954193115,-2.6543805599212646,-1.15567946434021,-5.34254264831543,C,True
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC.,(B) RL.,(C) RC.,(D) Any of the above.,C,-4.528850555419922,-3.403169870376587,-2.0302491188049316,-1.2778676748275757,D,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,-6.655249118804932,-5.715035915374756,-5.0934247970581055,-0.5918213725090027,D,False
"The voltage induced in an inductor is represented as,",(A) product of its inductance and current through it.,(B) ratio of its inductance to current through it.,(C) ratio of current through it to its inductance.,(D) product of its inductance and rate of change of current through it.,D,-2.2011661529541016,-3.070399522781372,-3.014807939529419,-3.4489824771881104,A,False
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",(A) 1,(B) 2,(C) 4,(D) 8,C,-5.715035915374756,-2.7937464714050293,-0.9831863641738892,-6.091031551361084,C,True
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,-5.93366813659668,-1.4346919059753418,-6.059695243835449,-6.745659351348877,B,True
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,-4.3738298416137695,-3.0598649978637695,-0.7530466318130493,-5.622815132141113,C,False
Magnetic flux has the unit of,(A) Newton,(B) Ampere turn,(C) Weber,(D) Tesla,C,-7.561467170715332,-3.6397552490234375,-0.3825491964817047,-6.749411582946777,C,True
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,-3.6060450077056885,-2.479682207107544,-2.295485496520996,-3.7303595542907715,C,False
A D-flip-flop is said to be transparent when,(A) the output is LOW,(B) the output is HIGH,(C) the output follows clock,(D) the output follow input,D,-5.060315132141113,-3.980830669403076,-1.1708581447601318,-2.1694376468658447,C,False
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,-4.7479472160339355,-2.5739824771881104,-0.7601987719535828,-4.55951452255249,C,False
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,-4.496822357177734,-1.6967161893844604,-1.8891915082931519,-4.871822357177734,B,False
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,-4.840856075286865,-3.419280767440796,-1.0378071069717407,-6.216031551361084,C,False
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",(A) 2,(B) 4,(C) 5,(D) 6,A,-6.999373435974121,-2.420858144760132,-0.3631246089935303,-6.186873435974121,C,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,-6.372673988342285,-0.9913854598999023,-5.561643600463867,-6.810688018798828,B,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,-1.700835108757019,-3.256875514984131,-4.15470027923584,-1.8831363916397095,A,True
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,-7.122673988342285,-1.8143374919891357,-8.185797691345215,-8.748188018798828,B,True
Stack is also known as,(A) FIFO memory,(B) Flash memory,(C) LIFO memory,(D) LILO memory,C,-5.967684268951416,-5.592809677124023,-0.7106149792671204,-6.967970371246338,C,True
"In Ward-Leonard system, the lower limit of the speed imposed by",(A) Field resistance.,(B) Armature resistance.,(C) Residual magnetism of the generator.,(D) None of above.,C,-2.714796781539917,-2.6495347023010254,-2.091993808746338,-2.2128214836120605,C,True
Colpitts oscillator is also called as,(A) Tank circuit oscillator,(B) LC oscillator,(C) Resonant circuit oscillator,(D) All of the above,D,-5.779964923858643,-5.029380798339844,-4.03094482421875,-1.5365674495697021,D,True
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,(A) 1500 A.,(B) 6000 A.,(C) 2121.32 A.,(D) 4242.64 A.,C,-4.185900688171387,-3.136733055114746,-0.6395760178565979,-4.1848649978637695,C,True
Both the ALU and control section of CPU employ which special purpose storage location?,(A) Buffers,(B) Decoders,(C) Accumulators,(D) Registers,C,-6.154600143432617,-4.841993808746338,-2.546583652496338,-1.9120571613311768,D,False
Systematic errors are,(A) environmental errors.,(B) observational errors.,(C) instrument errors.,(D) all of the above.,D,-7.654881954193115,-5.654793739318848,-2.0778050422668457,-1.4514492750167847,D,True
Which of the following is/are the disadvantages of an open loop control system?,(A) Inaccurate.,(B) Unreliable.,(C) both A and B.,(D) none of the above.,C,-5.153696060180664,-3.027296781539917,-0.8390424847602844,-4.778995513916016,C,True
A diode (p-n junction) when reverse biased act as,(A) On Switch,(B) Zener diode,(C) Capacitor,(D) Off Switch,D,-2.1384055614471436,-4.306929588317871,-5.686254501342773,-3.3888959884643555,A,False
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,-5.2479472160339355,-1.7436901330947876,-4.373900890350342,-6.997815132141113,B,True
The resistivity of the conductor depends on,(A) area of the conductor.,(B) length of the conductor.,(C) type of material.,(D) none of these.,C,-5.403531551361084,-3.1356301307678223,-0.8933746218681335,-5.153356075286865,C,True
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,-6.185024261474609,-4.371617794036865,-0.5653694272041321,-3.9980714321136475,C,False
"In electronic communications, ""AM"" stands for",(A) Amp Modification,(B) Amplitude Method,(C) Amplitude Modulation,(D) Ampere Method,C,-8.37382984161377,-6.249446868896484,-0.6989854574203491,-8.561643600463867,C,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,-6.5613298416137695,-1.6213998794555664,-6.499480724334717,-7.311588764190674,B,True
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,-3.670091152191162,-3.482476234436035,-1.663369059562683,-3.544976234436035,C,False
A null type instrument as compared to a deflected type instrument has,(A) a lower sensitivity.,(B) a faster response.,(C) a higher accuracy.,(D) all of the above.,C,-3.655517578125,-3.778169870376587,-3.9057769775390625,-0.7087693810462952,D,False
"Length of the cable is doubled, its capacitance C will be",(A) one-fourth.,(B) one-half.,(C) doubled.,(D) unchanged.,C,-6.216196060180664,-1.199109673500061,-1.4524039030075073,-5.342100143432617,B,False
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,-4.339271545410156,-2.333994150161743,-0.9704625606536865,-5.899740695953369,C,False
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,-5.716031551361084,-3.340669870376587,-1.459812045097351,-6.716495513916016,C,False
Voltage controlled oscillators are used commonly in,(A) Pulse Modulators Frequency Modulators Phase Clocked loops,(B) Frequency Modulators,(C) Phase Clocked loops,(D) All the above,D,-6.213350296020508,-3.9747695922851562,-2.2328007221221924,-1.9136533737182617,D,True
Low frequency supply is necessary for direct core type induction furnaces because,(A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,(B) Magnetic coupling between the primary and secondary circuit is poor.,(C) Both A and B.,(D) None of the above.,C,-4.215669631958008,-3.4481301307678223,-0.39432045817375183,-4.338676929473877,C,True
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,-4.777296543121338,-2.947103261947632,-1.013841152191162,-2.197972059249878,C,False
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,-4.529260158538818,-3.544853925704956,-1.100824236869812,-2.7319376468658447,C,False
A latch is ________ sensitive,(A) both level and edge,(B) edge,(C) level,(D) None,C,-2.6395084857940674,-1.6923036575317383,-2.0776875019073486,-5.686173915863037,B,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,-4.2447662353515625,-3.2872695922851562,-0.9861215949058533,-4.6815714836120605,C,False
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,-5.3729472160339355,-4.059695243835449,-0.506704568862915,-3.013110399246216,C,False
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,-2.2941136360168457,-2.1025543212890625,-3.5456488132476807,-4.0279717445373535,B,True
Which lamp has the best Colour Rendering Index (CRI)?,(A) LED,(B) Fluorescent,(C) Incandescent,(D) High pressure sodium vapour,C,-2.2184250354766846,-3.0307769775390625,-4.718575954437256,-3.6557769775390625,A,False
Power dissipation in ideal inductor is,(A) Maximum,(B) Minimum,(C) Zero,(D) A finite value,C,-4.873297691345215,-2.495659112930298,-1.381949543952942,-3.2476742267608643,C,True
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,-6.747195243835449,-4.68451452255249,-1.0064761638641357,-6.685024261474609,C,False
In electrical resistance welding material of electrode should have,(A) higher electrical conductivities.,(B) higher thermal conductivities.,(C) sufficient strength to sustain high pressure at elevated temperatures.,(D) all of above.,D,-7.185173988342285,-5.932582378387451,-4.9367899894714355,-0.9911954402923584,D,True
Which of the following are the passive elements?,(A) Resistor,(B) Bulb,(C) Both,(D) None of these.,C,-6.716495513916016,-3.827075958251953,-1.6403049230575562,-6.530561923980713,C,True
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,-1.6299856901168823,-2.3678531646728516,-3.998297929763794,-3.4325826168060303,A,True
Materials used in heat sink should have,(A) high thermal conductivity.,(B) large surface area.,(C) high melting point.,(D) All of these.,D,-7.311254501342773,-6.558899879455566,-7.437069416046143,-1.3181102275848389,D,True
Conductor is static and the field is varying then emf will be induced. This principle is called,(A) virtually induced emf.,(B) dynamically induced emf.,(C) static induced emf.,(D) none of these,C,-5.713983535766602,-2.9606552124023438,-0.7743698358535767,-5.150850296020508,C,True
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,-5.1863298416137695,-2.2480714321136475,-1.132288932800293,-5.4988298416137695,C,False
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,-4.529793739318848,-2.0386533737182617,-5.217615604400635,-7.903356075286865,B,True
A three-state buffer has the following output states,"(A) 1, 0, float","(B) High, Low, Float",(C) Both A and B,"(D) Set, Reset, Halt",C,-2.5927491188049316,-2.0918805599212646,-2.155184507369995,-3.341195821762085,B,False
"By using which of the following elements, mechanical translational systems are obtained?",(A) mass element,(B) spring element,(C) dash-pot,(D) all of the above,D,-5.904600143432617,-3.794853925704956,-5.343358039855957,-1.1072897911071777,D,True
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,-4.467919826507568,-3.4673819541931152,-0.34916242957115173,-5.779881954193115,C,False
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",(A) R Ω,(B) 2R Ω,(C) 4R Ω,(D) 8R Ω,C,-6.030642509460449,-1.2020760774612427,-1.3278907537460327,-6.280517578125,B,False
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,-3.0289957523345947,-1.4016298055648804,-2.9674649238586426,-2.465035915374756,B,True
A microprocessor is ALU,(A) and control unit on a single chip.,(B) and memory on a single chip.,(C) register unit and I/O device on a single chip.,(D) register unit and control unit on a single chip.,D,-1.9032645225524902,-3.7738771438598633,-4.90470027923584,-3.150850534439087,A,False
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",(A) low,(B) zero,(C) high,(D) unity,C,-7.467381954193115,-5.654793739318848,-0.2075948417186737,-7.154881954193115,C,True
Deflection method direct measurements are most widely used as these are,(A) least time consuming.,(B) most simple.,(C) most simple and least time consuming.,(D) most accurate.,C,-5.1229472160339355,-3.574897289276123,-0.6320017576217651,-4.560571193695068,C,True
Purely mechanical instrument cannot be used for dynamic measurements because they have,(A) high inertia.,(B) higher response time.,(C) large time constant.,(D) all of the above.,D,-4.280309677124023,-3.857353925704956,-2.9839766025543213,-0.7321555018424988,D,True
Advantages of higher transmission voltage is/are,(A) Power transfer capability of the transmission line is increased,(B) Transmission line losses are reduced,(C) Area of cross section and volume of the conductor is reduced,(D) all of the above,D,-4.467464923858643,-3.5889835357666016,-5.155603408813477,-0.9616783857345581,D,True
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,-5.4348649978637695,-1.5572662353515625,-1.248967170715332,-4.8723649978637695,C,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,-4.686254501342773,-1.7466176748275757,-2.436833143234253,-2.935997724533081,B,False
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,(A) 6,(B) 4,(C) 2,(D) 1,C,-4.152296543121338,-1.9557442665100098,-2.0303096771240234,-6.153169631958008,B,False
Which of the following is a digital device,(A) Regulator of a fan,(B) Microphone,(C) Resistance of a material,(D) Light switch,D,-4.310900688171387,-2.558159112930298,-6.4988298416137695,-4.498588562011719,B,False
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,-0.6539241671562195,-4.522899627685547,-5.405419826507568,-9.244071006774902,A,True
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,-2.1703007221221924,-2.544976234436035,-2.9839236736297607,-2.857591152191162,A,False
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",(A) 5 µF,(B) 25 µF,(C) 10 µF,(D) 1 µF,D,-4.874143600463867,-0.8812983632087708,-2.624664545059204,-5.874088764190674,B,False
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,-5.30787992477417,-2.5398385524749756,-1.419585108757019,-4.620921611785889,C,False
One of the following is the primary function of an oscillator,(A) produces sinusoidal oscillations,(B) generates non sinusoidal waveforms,(C) generates sustained oscillations at a constant amplitude and specific frequency,(D) none of the above,C,-6.623188018798828,-5.7473649978637695,-0.44810643792152405,-7.310173988342285,C,True
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,-6.623188018798828,-2.368690252304077,-4.624332904815674,-7.436088562011719,B,True
The latching current of SCR is 20 mA. Its holding current will be,(A) 23 mA.,(B) 40 mA.,(C) 10 mA.,(D) 60 mA.,C,-4.65470027923584,-2.4654715061187744,-0.8389357924461365,-4.528850555419922,C,True
"In force-current analogy, electrical analogous quantity for displacement (x) is",(A) voltage.,(B) inductance.,(C) capacitance.,(D) flux.,D,-4.120082378387451,-3.8697662353515625,-0.998400866985321,-5.55866813659668,C,False
Feedback circuit in an oscillator can be accomplished by,(A) Resistive coupling between input and output,(B) Capacitive coupling between input and output,(C) Inductive coupling between input and output,(D) Any one or combinations of the above methods,D,-4.874143600463867,-3.373400926589966,-0.9449294209480286,-2.1864006519317627,C,False
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC circuit.,(B) RC circuit.,(C) RLC circuit.,(D) RL Circuit.,D,-4.4027605056762695,-3.023643970489502,-0.8416971564292908,-6.026771545410156,C,False
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,-5.373497486114502,-4.310315132141113,-0.3136959671974182,-6.060997486114502,C,True
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,-6.311400890350342,-3.123967170715332,-0.8121646046638489,-6.561588764190674,C,False
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,(A) 30,(B) 140.,(C) 150.,(D) 200.,C,-4.091993808746338,-2.0722880363464355,-0.834537148475647,-4.7154717445373535,C,True
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,-4.311254501342773,-1.7394044399261475,-1.3039376735687256,-4.4354472160339355,C,False
The change of cross sectional area of conductor in magnetic field will affect,(A) reluctance of conductor.,(B) resistance of conductor.,(C) (A) and (B) both in the same way.,(D) none of above.,C,-4.026483535766602,-3.1958658695220947,-0.9584811329841614,-5.025850296020508,C,True
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,-1.2553174495697021,-3.699897289276123,-5.811832904815674,-7.560315132141113,A,True
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,-1.9114067554473877,-2.4024181365966797,-5.530419826507568,-6.841350555419922,A,False
Speed of data transmission in 4-G network of telecom is,(A) 386 kbps - 2 mbps.,(B) 2 mbps.,(C) 2 mbps – 1 gbps.,(D) 100 mbps - 1 gbps.,D,-4.279600143432617,-2.2763326168060303,-0.6511780619621277,-5.090856075286865,C,False
Which of the followings is/are active element?,(A) Voltage source,(B) Current source,(C) Both,(D) None of these.,C,-5.373188018798828,-3.748497724533081,-1.1792032718658447,-5.561173915863037,C,True
Electrical analogous quantity for spring element (K) in force-voltage analogy is,(A) L,(B) R,(C) 1/C,(D) C,C,-2.608531951904297,-3.2331488132476807,-1.4761418104171753,-1.6626838445663452,C,True
A quartz crystal oscillator consists of,(A) only series resonant frequency.,(B) only parallel resonant frequency.,(C) both series and parallel frequencies.,(D) neither series nor parallel frequency.,C,-5.560997486114502,-4.997815132141113,-0.36828935146331787,-7.3729472160339355,C,True
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,-6.061173915863037,-4.435797691345215,-0.9214766621589661,-6.6238298416137695,C,False
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,-4.061873435974121,-2.0760397911071777,-1.0152140855789185,-5.686400890350342,C,True
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,-1.4108598232269287,-2.036966323852539,-3.044976234436035,-4.463003158569336,A,True
If holding current of a thyristor is 2 mA then latching current should be,(A) 0.01 A.,(B) 0.002 A.,(C) 0.009 A.,(D) 0.004 A.,D,-4.997673988342285,-1.674808144569397,-0.9285263419151306,-5.184695243835449,C,False
"In an intel 8085A, which is the first machine cycle of an instruction?",(A) An op-code fetch cycle,(B) A memory read cycle,(C) A memory write cycle,(D) An I/O read cycle,A,-0.9239905476570129,-3.169853925704956,-4.311744213104248,-5.748188018798828,A,True
Which of the following are the disadvantages of a closed loop control system?,(A) Reduces the overall gain.,(B) Complex and costly.,(C) Oscillatory response.,(D) All of the above.,D,-6.874244213104248,-4.7488298416137695,-4.437331199645996,-0.9246947765350342,D,True
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",(A) LC network.,(B) RC network.,(C) RL network.,(D) Both 2 and 3.,D,-4.811400890350342,-2.9976742267608643,-1.632474422454834,-1.0060969591140747,D,True
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-5.997195243835449,-4.308899879455566,-0.7332229018211365,-6.560173988342285,C,False
