Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
11,3,material-properties,,antonym,2,The surface of the wheel is somewhat bumpy.,Is the surface of the wheel smooth?,No,20.0,0,-6.623754501342773,-0.007425030693411827,-4.651145282003563,0.9998271453077905,-1.9726092193392106,-1.0072521760012023,No,True,False,True
12,3,material-properties,,antonym,2,The surface of the wheel is somewhat bumpy.,Is the surface of the wheel rough?,Yes,20.0,0,-0.19542528688907623,-2.0775632858276367,1.7771839324501344,-1.0703111098264344,-1.9726092193392106,-1.0072521760012023,Yes,True,True,True
13,4,material-properties,,material,1,The wheel is made of polyethylene.,Is the surface of the wheel smooth?,Yes,20.0,0,-0.5851877331733704,-1.0852961540222168,1.3874214861658403,-0.07804397802101448,-1.9726092193392106,-1.0072521760012023,Yes,True,True,True
14,4,material-properties,,material,1,The wheel is made of polyethylene.,Is the surface of the wheel rough?,No,20.0,0,-1.9991437196731567,-0.24651899933815002,-0.02653450033394611,0.7607331766630523,-1.9726092193392106,-1.0072521760012023,No,True,False,True
15,4,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel smooth?,No,20.0,0,-1.6240297555923462,-0.2513253390789032,0.34857946374686444,0.7559268369222991,-1.9726092193392106,-1.0072521760012023,No,True,False,True
16,4,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel rough?,Yes,20.0,0,-0.8856738209724426,-0.6360440254211426,1.086935398366768,0.37120815058005974,-1.9726092193392106,-1.0072521760012023,No,False,True,True
17,5,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the wheel soft?,Yes,20.0,0,-0.4717966318130493,-1.350869059562683,1.5008125875261613,-0.3436168835614808,-1.9726092193392106,-1.0072521760012023,Yes,True,True,True
18,5,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the wheel hard?,No,20.0,0,-1.1788378953933716,-0.431124210357666,0.793771323945839,0.5761279656435363,-1.9726092193392106,-1.0072521760012023,No,True,True,False
19,5,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the wheel soft?,No,20.0,0,-3.5300426483154297,-0.037414420396089554,-1.557433428976219,0.9698377556051128,-1.9726092193392106,-1.0072521760012023,No,True,False,True
20,5,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the wheel hard?,Yes,20.0,0,-0.28418219089508057,-1.530561923980713,1.68842702844413,-0.5233097479795106,-1.9726092193392106,-1.0072521760012023,Yes,True,True,True
21,6,material-properties,,material,1,The wheel is made of flannel.,Is the wheel soft?,Yes,20.0,1,-0.8195509314537048,-0.694788932800293,1.2381668035988698,0.26629592254757883,-2.0577177350525746,-0.9610848553478718,No,False,True,True
22,6,material-properties,,material,1,The wheel is made of flannel.,Is the wheel hard?,No,20.0,1,-2.483531951904297,-0.1077626571059227,-0.42581421685172227,0.8533221982419491,-2.0577177350525746,-0.9610848553478718,No,True,False,True
23,6,material-properties,,material,2,The wheel is made of bronze.,Is the wheel soft?,No,20.0,1,-4.155309677124023,-0.02517889440059662,-2.097591942071449,0.9359059609472752,-2.0577177350525746,-0.9610848553478718,No,True,False,True
24,6,material-properties,,material,2,The wheel is made of bronze.,Is the wheel hard?,Yes,20.0,1,-0.10075172781944275,-2.8432140350341797,1.9569660072331319,-1.882129179686308,-2.0577177350525746,-0.9610848553478718,Yes,True,True,True
25,7,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,20.0,1,-0.47564393281936646,-1.350824236869812,1.5820738022332081,-0.3897393815219402,-2.0577177350525746,-0.9610848553478718,Yes,True,True,True
26,7,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,20.0,1,-1.5459775924682617,-0.2982475161552429,0.5117401425843129,0.6628373391926289,-2.0577177350525746,-0.9610848553478718,No,True,False,True
27,7,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,20.0,1,-2.7016913890838623,-0.08069705963134766,-0.6439736540312877,0.8803877957165241,-2.0577177350525746,-0.9610848553478718,No,True,False,True
28,7,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,20.0,1,-0.23026011884212494,-1.8585319519042969,1.8274576162104497,-0.8974470965564251,-2.0577177350525746,-0.9610848553478718,Yes,True,True,True
29,8,material-properties,,material,1,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,20.0,1,-0.469845175743103,-1.0931427478790283,1.5878725593094716,-0.13205789253115652,-2.0577177350525746,-0.9610848553478718,Yes,True,True,True
30,8,material-properties,,material,1,The wheel is made of flannel.,Is the surface of the wheel hard?,No,20.0,1,-2.7022552490234375,-0.08294883370399475,-0.6445375139708629,0.878136021643877,-2.0577177350525746,-0.9610848553478718,No,True,False,True
31,8,material-properties,,material,2,The wheel is made of bronze.,Is the surface of the wheel soft?,No,20.0,1,-4.592615604400635,-0.01764276623725891,-2.53489786934806,0.9434420891106129,-2.0577177350525746,-0.9610848553478718,No,True,False,True
32,8,material-properties,,material,2,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,20.0,1,-0.08084166795015335,-3.077629327774048,1.9768760671024213,-2.116544472426176,-2.0577177350525746,-0.9610848553478718,Yes,True,True,True
33,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel elastic?,Yes,20.0,1,-0.3545464873313904,-1.3509504795074463,1.7031712477211842,-0.3898656241595745,-2.0577177350525746,-0.9610848553478718,Yes,True,True,True
34,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel inelastic?,No,20.0,1,-0.9832229018211365,-0.485710084438324,1.0744948332314381,0.47537477090954783,-2.0577177350525746,-0.9610848553478718,No,True,True,False
35,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel elastic?,No,20.0,1,-6.2488298416137695,-0.007655042223632336,-4.191112106561195,0.9534298131242395,-2.0577177350525746,-0.9610848553478718,No,True,False,True
36,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel inelastic?,Yes,20.0,1,-0.20692026615142822,-1.8352547883987427,1.8507974689011464,-0.8741699330508709,-2.0577177350525746,-0.9610848553478718,Yes,True,True,True
37,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,20.0,1,-1.2877261638641357,-0.4150952696800232,0.7699915711884389,0.5459895856678486,-2.0577177350525746,-0.9610848553478718,No,False,True,True
38,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,20.0,1,-1.240600824356079,-0.36804771423339844,0.8171169106964955,0.5930371411144734,-2.0577177350525746,-0.9610848553478718,No,True,True,False
39,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,20.0,1,-3.185797929763794,-0.05384063720703125,-1.1280801947112193,0.9072442181408406,-2.0577177350525746,-0.9610848553478718,No,True,False,True
40,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,20.0,1,-0.095075823366642,-2.592615842819214,1.9626419116859326,-1.6315309874713422,-2.0577177350525746,-0.9610848553478718,Yes,True,True,True
41,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel elastic?,Yes,20.0,2,-2.592615842819214,-0.09499181807041168,-0.7902207745239138,0.8275464230158832,-1.8023950682953,-0.9225382410862949,No,False,False,False
42,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel inelastic?,No,20.0,2,-0.7099128365516663,-0.7102547883987427,1.0924822317436338,0.21228345268755222,-1.8023950682953,-0.9225382410862949,Yes,False,True,False
43,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel elastic?,No,20.0,2,-5.186173915863037,-0.012037297710776329,-3.3837788475677373,0.9105009433755186,-1.8023950682953,-0.9225382410862949,No,True,False,True
44,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel inelastic?,Yes,20.0,2,-0.8424240946769714,-0.5930401086807251,0.9599709736183286,0.3294981324055698,-1.8023950682953,-0.9225382410862949,No,False,True,True
45,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,20.0,2,-0.07079803943634033,-3.3275270462036133,1.7315970288589597,-2.4049888051173185,-1.8023950682953,-0.9225382410862949,Yes,True,True,True
46,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel matte?,No,20.0,2,-6.311173915863037,-0.007201301399618387,-4.508778847567737,0.9153369396866765,-1.8023950682953,-0.9225382410862949,No,True,False,True
47,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel glossy?,No,20.0,2,-5.123967170715332,-0.011830367147922516,-3.321572102420032,0.9107078739383724,-1.8023950682953,-0.9225382410862949,No,True,False,True
48,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel matte?,Yes,20.0,2,-0.7373804450035095,-0.9875795841217041,1.0650146232917905,-0.0650413430354092,-1.8023950682953,-0.9225382410862949,Yes,True,True,True
49,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,20.0,2,-0.207305446267128,-1.9605233669281006,1.595089622028172,-1.0379851258418058,-1.8023950682953,-0.9225382410862949,Yes,True,True,True
50,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,20.0,2,-6.248754501342773,-0.00666256807744503,-4.446359433047474,0.9158756730088499,-1.8023950682953,-0.9225382410862949,No,True,False,True
51,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,20.0,2,-5.374029636383057,-0.009363073855638504,-3.571634568087757,0.9131751672306564,-1.8023950682953,-0.9225382410862949,No,True,False,True
52,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,20.0,2,-0.3099594712257385,-2.4370954036712646,1.4924355970695615,-1.5145571625849699,-1.8023950682953,-0.9225382410862949,Yes,True,True,True
53,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,20.0,2,-2.702404022216797,-0.20362067222595215,-0.9000089539214968,0.7189175688603427,-1.8023950682953,-0.9225382410862949,No,False,False,False
54,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,20.0,2,-2.4209775924682617,-0.17703141272068024,-0.6185825241729617,0.7455068283656147,-1.8023950682953,-0.9225382410862949,No,True,False,True
55,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,20.0,2,-2.2647552490234375,-0.13622498512268066,-0.46236018072813745,0.7863132559636142,-1.8023950682953,-0.9225382410862949,No,True,False,True
56,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,20.0,2,-0.8155466318130493,-0.6908153891563416,0.9868484364822507,0.23172285192995334,-1.8023950682953,-0.9225382410862949,No,False,True,True
57,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel fragile?,Yes,20.0,2,-0.014294049702584743,-5.311980724334717,1.7881010185927153,-4.389442483248422,-1.8023950682953,-0.9225382410862949,Yes,True,True,True
58,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel sturdy?,No,20.0,2,-6.311173915863037,-0.007035988382995129,-4.508778847567737,0.9155022527032998,-1.8023950682953,-0.9225382410862949,No,True,False,True
59,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel fragile?,No,20.0,2,-6.123188018798828,-0.008174484595656395,-4.320792950503528,0.9143637564906385,-1.8023950682953,-0.9225382410862949,No,True,False,True
60,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel sturdy?,Yes,20.0,2,-0.01997380144894123,-5.030517578125,1.7824212668463588,-4.107979337038705,-1.8023950682953,-0.9225382410862949,Yes,True,True,True
61,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,20.0,3,-0.1907772570848465,-2.5620954036712646,1.8867546058376319,-1.6229289881302975,-2.0775318629224784,-0.9391664155409671,Yes,True,True,True
62,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,20.0,3,-5.1242899894714355,-0.013469651341438293,-3.046758126548957,0.9256967641995288,-2.0775318629224784,-0.9391664155409671,No,True,False,True
63,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,20.0,3,-4.28004264831543,-0.022278817370533943,-2.2025107853929513,0.9168875981704332,-2.0775318629224784,-0.9391664155409671,No,True,False,True
64,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,20.0,3,-0.08595047891139984,-3.093061923980713,1.9915813840110785,-2.1538955084397458,-2.0775318629224784,-0.9391664155409671,Yes,True,True,True
65,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel fragile?,Yes,20.0,3,-0.12907442450523376,-2.3745694160461426,1.9484574384172446,-1.4354030005051754,-2.0775318629224784,-0.9391664155409671,Yes,True,True,True
66,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel sturdy?,No,20.0,3,-2.6865885257720947,-0.18300741910934448,-0.6090566628496163,0.7561589964316227,-2.0775318629224784,-0.9391664155409671,No,True,False,True
67,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel fragile?,No,20.0,3,-1.8896992206573486,-0.26307517290115356,0.18783264226512975,0.6760912426398136,-2.0775318629224784,-0.9391664155409671,No,True,False,True
68,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel sturdy?,Yes,20.0,3,-0.3587955832481384,-2.296363592147827,1.71873627967434,-1.35719717660686,-2.0775318629224784,-0.9391664155409671,Yes,True,True,True
69,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,20.0,3,-0.8113297820091248,-1.0613298416137695,1.2662020809133536,-0.1221634260728024,-2.0775318629224784,-0.9391664155409671,Yes,True,True,True
70,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,20.0,3,-3.060797929763794,-0.0624428354203701,-0.9832660668413156,0.876723580120597,-2.0775318629224784,-0.9391664155409671,No,True,False,True
71,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,20.0,3,-1.6471624374389648,-0.39929771423339844,0.43036942548351353,0.5398687013075687,-2.0775318629224784,-0.9391664155409671,No,True,False,True
72,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,20.0,3,-0.7061304450035095,-1.085060954093933,1.3714014179189689,-0.14589453855296597,-2.0775318629224784,-0.9391664155409671,Yes,True,True,True
73,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,20.0,3,-0.5653026103973389,-1.4366437196731567,1.5122292525251395,-0.4974773041321896,-2.0775318629224784,-0.9391664155409671,Yes,True,True,True
74,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,20.0,3,-2.9513959884643555,-0.07066776603460312,-0.8738641255418771,0.868498649506364,-2.0775318629224784,-0.9391664155409671,No,True,False,True
75,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,20.0,3,-1.5145083665847778,-0.6435723304748535,0.5630234963377005,0.2955940850661136,-2.0775318629224784,-0.9391664155409671,No,True,True,False
76,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,20.0,3,-0.6396991610527039,-1.327307939529419,1.4378327018697745,-0.3881415239884518,-2.0775318629224784,-0.9391664155409671,Yes,True,True,True
77,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,20.0,3,-0.19817383587360382,-2.202404022216797,1.8793580270488746,-1.2632376066758297,-2.0775318629224784,-0.9391664155409671,Yes,True,True,True
78,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,20.0,3,-2.9360885620117188,-0.06725360453128815,-0.8585566990892404,0.871912811009679,-2.0775318629224784,-0.9391664155409671,No,True,False,True
79,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,20.0,3,-1.8822191953659058,-0.38633424043655396,0.19531266755657262,0.5528321751044132,-2.0775318629224784,-0.9391664155409671,No,True,False,True
80,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,20.0,3,-0.7178385853767395,-0.8430176377296448,1.3596932775457389,0.09614877781132236,-2.0775318629224784,-0.9391664155409671,Yes,True,True,True
81,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,20.0,4,-0.19737662374973297,-2.2025270462036133,1.8212901936960408,-1.2562403718882706,-2.018666817445774,-0.9462866743153426,Yes,True,True,True
82,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,20.0,4,-1.8269363641738892,-0.19932807981967926,0.19173045327188465,0.7469585944956634,-2.018666817445774,-0.9462866743153426,No,True,False,True
83,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,20.0,4,-3.0615296363830566,-0.0691523402929306,-1.0428628189372828,0.877134334022412,-2.018666817445774,-0.9462866743153426,No,True,False,True
84,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,20.0,4,-0.2646697461605072,-1.6399039030075073,1.7539970712852666,-0.6936172286921647,-2.018666817445774,-0.9462866743153426,Yes,True,True,True
85,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel bouncy?,Yes,20.0,4,-1.4837183952331543,-0.48773470520973206,0.5349484222126195,0.4585519691056106,-2.018666817445774,-0.9462866743153426,No,False,True,True
86,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel not bouncy?,No,20.0,4,-0.9991955161094666,-0.5031934976577759,1.0194713013363073,0.44309317665756676,-2.018666817445774,-0.9462866743153426,No,True,True,False
87,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel bouncy?,No,20.0,4,-4.904964923858643,-0.02783239632844925,-2.8862981064128688,0.9184542779868934,-2.018666817445774,-0.9462866743153426,No,True,False,True
88,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,20.0,4,-0.3134809732437134,-1.561790108680725,1.7051858442020604,-0.6155034343653825,-2.018666817445774,-0.9462866743153426,Yes,True,True,True
89,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel heavy?,Yes,20.0,4,-0.025743678212165833,-4.1559038162231445,1.992923139233608,-3.2096171419078017,-2.018666817445774,-0.9462866743153426,Yes,True,True,True
90,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel light?,No,20.0,4,-5.936529636383057,-0.006619097199290991,-3.917862818937283,0.9396675771160516,-2.018666817445774,-0.9462866743153426,No,True,False,True
91,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel heavy?,No,20.0,4,-5.436643600463867,-0.008441888727247715,-3.4179767830180934,0.9378447855880949,-2.018666817445774,-0.9462866743153426,No,True,False,True
92,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel light?,Yes,20.0,4,-0.05036602169275284,-3.4838945865631104,1.968300795753021,-2.5376079122477675,-2.018666817445774,-0.9462866743153426,Yes,True,True,True
93,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,20.0,4,-0.8116437196731567,-1.0619113445281982,1.207023097772617,-0.11562467021285561,-2.018666817445774,-0.9462866743153426,Yes,True,True,True
94,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,20.0,4,-2.717615842819214,-0.09884922951459885,-0.6989490253734401,0.8474374448007438,-2.018666817445774,-0.9462866743153426,No,True,False,True
95,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,20.0,4,-2.0462183952331543,-0.1754283308982849,-0.027551577787380488,0.7708583434170577,-2.018666817445774,-0.9462866743153426,No,True,False,True
96,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,20.0,4,-0.674934983253479,-1.1712183952331543,1.3437318341922948,-0.22493172091781166,-2.018666817445774,-0.9462866743153426,Yes,True,True,True
97,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel heavy?,Yes,20.0,4,-1.2102961540222168,-0.46244892477989197,0.808370663423557,0.48383774953545067,-2.018666817445774,-0.9462866743153426,No,False,True,True
98,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel light?,No,20.0,4,-0.21125172078609467,-2.218332529067993,1.8074150966596791,-1.2720458547526505,-2.018666817445774,-0.9462866743153426,Yes,False,True,False
99,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel heavy?,No,20.0,4,-2.9520084857940674,-0.08084166795015335,-0.9333416683482936,0.8654450063651893,-2.018666817445774,-0.9462866743153426,No,True,False,True
100,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel light?,Yes,20.0,4,-1.959944248199463,-0.20828141272068024,0.05872256924631092,0.7380052615946624,-2.018666817445774,-0.9462866743153426,No,False,False,False
