Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,0,-3.5464510917663574,-0.04190760478377342,-3.6221621087912856,0.033803412241154795,0.07571101702492822,No,True
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,0,-1.5073784589767456,-0.2595018446445465,-1.5830894760016738,-0.1837908276196183,0.07571101702492822,No,False
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,0,-1.054428219795227,-0.554354727268219,-1.1301392368201553,-0.4786437102432908,0.07571101702492822,No,False
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,0,-2.843496799468994,-0.09440117329359055,-2.9192078164939224,-0.018690156268662328,0.07571101702492822,No,True
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,0,-1.9684040546417236,-0.2153908908367157,-2.044115071666652,-0.13967987381178748,0.07571101702492822,No,True
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,0,-2.6091177463531494,-0.10953288525342941,-2.6848287633780776,-0.033821868228501195,0.07571101702492822,No,False
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,0,-0.6089510917663574,-1.1089510917663574,-0.6846621087912856,-1.0332400747414292,0.07571101702492822,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,0,-4.062069416046143,-0.050205644220113754,-4.137780433071071,0.025505372804814463,0.07571101702492822,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,0,-2.4370694160461426,-0.18511709570884705,-2.512780433071071,-0.10940607868391883,0.07571101702492822,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,0,-2.2184250354766846,-0.22330611944198608,-2.294136052501613,-0.14759510241705787,0.07571101702492822,No,False
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,1,-0.10318737477064133,-3.3590447902679443,-0.19740946513825453,-3.264822699900331,0.0942220903676132,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,1,-5.749569416046143,-0.013453898951411247,-5.843791506413756,0.08076819141620195,0.0942220903676132,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,1,-6.030679702758789,-0.02386436052620411,-6.124901793126402,0.07035772984140909,0.0942220903676132,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,1,-0.16471105813980103,-2.1715447902679443,-0.2589331485074142,-2.077322699900331,0.0942220903676132,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,1,-0.3335443437099457,-1.3355940580368042,-0.4277664340775589,-1.241371967669191,0.0942220903676132,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,1,-5.4992899894714355,-0.012137150391936302,-5.593512079839049,0.0820849399756769,0.0942220903676132,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,1,-2.8276875019073486,-0.08160564303398132,-2.921909592274962,0.012616447333631875,0.0942220903676132,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,1,-0.8510223627090454,-0.6012348532676697,-0.9452444530766586,-0.5070127629000565,0.0942220903676132,No,False
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,1,-0.48990219831466675,-0.9919282793998718,-0.58412428868228,-0.8977061890322586,0.0942220903676132,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,1,-5.4992899894714355,-0.012552773579955101,-5.593512079839049,0.0816693167876581,0.0942220903676132,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,1,-3.796330690383911,-0.04009268060326576,-3.8905527807515243,0.054129409764347436,0.0942220903676132,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,1,-0.485782653093338,-0.9880231022834778,-0.5800047434609512,-0.8938010119158646,0.0942220903676132,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,1,-0.5309039950370789,-1.0309804677963257,-0.6251260854046921,-0.9367583774287125,0.0942220903676132,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,1,-3.7964510917663574,-0.04612961784005165,-3.8906731821339706,0.04809247252756155,0.0942220903676132,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,1,-3.3120694160461426,-0.05808940902352333,-3.4062915064137558,0.03613268134408987,0.0942220903676132,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,1,-0.8940920829772949,-0.6442648768424988,-0.9883141733449081,-0.5500427864748856,0.0942220903676132,No,False
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,1,-0.6286440491676331,-0.8787020444869995,-0.7228661395352463,-0.7844799541193863,0.0942220903676132,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,1,-3.5620694160461426,-0.06132020801305771,-3.6562915064137558,0.03290188235455549,0.0942220903676132,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,1,-2.3747386932373047,-0.1316310316324234,-2.468960783604918,-0.0374089412648102,0.0942220903676132,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,1,-1.2184804677963257,-0.4665873348712921,-1.3127025581639389,-0.3723652445036789,0.0942220903676132,No,False
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,1,-0.519189178943634,-1.023169994354248,-0.6134112693112472,-0.9289479039866348,0.0942220903676132,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,1,-3.796330690383911,-0.05118196830153465,-3.8905527807515243,0.043040122066078546,0.0942220903676132,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,1,-2.3901875019073486,-0.1334506869316101,-2.484409592274962,-0.03922859656399691,0.0942220903676132,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,1,-1.2184040546417236,-0.46848049759864807,-1.3126261450093368,-0.3742584072310349,0.0942220903676132,No,False
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,1,-1.226234793663025,-0.4724021255970001,-1.320456884030638,-0.3781800352293869,0.0942220903676132,No,False
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,1,-3.0776875019073486,-0.07827240228652954,-3.171909592274962,0.015949688081083657,0.0942220903676132,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,1,-3.7964510917663574,-0.03922300785779953,-3.8906731821339706,0.05499908250981367,0.0942220903676132,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,1,-1.4058057069778442,-0.4038533866405487,-1.5000277973454574,-0.3096312962729355,0.0942220903676132,No,False
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,1,-1.562164545059204,-0.3160695433616638,-1.6563866354268173,-0.22184745299405062,0.0942220903676132,No,False
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,1,-2.1558055877685547,-0.1539514660835266,-2.250027678136168,-0.05972937571591341,0.0942220903676132,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,1,-3.7809250354766846,-0.03441396728157997,-3.8751471258442978,0.05980812308603323,0.0942220903676132,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,1,-1.7651876211166382,-0.26340702176094055,-1.8594097114842514,-0.16918493139332735,0.0942220903676132,No,False
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,2,-1.0068939924240112,-0.511000394821167,-1.074566465119521,-0.4433279221256572,0.0676724726955098,No,False
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,2,-4.03004264831543,-0.0287103783339262,-4.097715121010939,0.0389620943615836,0.0676724726955098,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,2,-3.780561923980713,-0.03301570191979408,-3.8482343966762227,0.03465677077571572,0.0676724726955098,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,2,-1.7416387796401978,-0.23980793356895447,-1.8093112523357076,-0.17213546087344467,0.0676724726955098,No,False
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,2,-0.23013979196548462,-1.7340447902679443,-0.2978122646609944,-1.6663723175724345,0.0676724726955098,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,2,-3.780561923980713,-0.03814039006829262,-3.8482343966762227,0.029532082627217182,0.0676724726955098,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,2,-1.0309040546417236,-0.5270753502845764,-1.0985765273372334,-0.4594028775890666,0.0676724726955098,No,True
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,2,-2.171330690383911,-0.1665569245815277,-2.239003163079421,-0.09888445188601791,0.0676724726955098,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,2,-0.3471011221408844,-1.3433326482772827,-0.4147735948363942,-1.275660175581773,0.0676724726955098,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,2,-3.5461761951446533,-0.04484931379556656,-3.613848667840163,0.02282315889994324,0.0676724726955098,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,2,-0.7495694160461426,-0.7496646046638489,-0.8172418887416524,-0.6819921319683391,0.0676724726955098,No,True
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,2,-2.3744471073150635,-0.12737515568733215,-2.4421195800105733,-0.05970268299182235,0.0676724726955098,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,2,-0.43902167677879333,-1.187164545059204,-0.5066941494743031,-1.1194920723636943,0.0676724726955098,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,2,-3.3117902278900146,-0.05840883031487465,-3.3794627005855244,0.009263642380635151,0.0676724726955098,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,2,-1.2183057069778442,-0.4644990563392639,-1.285978179673354,-0.3968265836437541,0.0676724726955098,No,True
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,2,-2.389904022216797,-0.14410564303398132,-2.4575764949123067,-0.07643317033847152,0.0676724726955098,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,2,-0.7300464510917664,-0.7301397919654846,-0.7977189237872762,-0.6624673192699748,0.0676724726955098,No,False
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,2,-2.1558055877685547,-0.15297526121139526,-2.2234780604640645,-0.08530278851588546,0.0676724726955098,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,2,-1.749446988105774,-0.2456648051738739,-1.8171194608012837,-0.1779923324783641,0.0676724726955098,No,True
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,2,-0.6323784589767456,-0.8824744820594788,-0.7000509316722554,-0.814802009363969,0.0676724726955098,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,2,-0.5346182584762573,-1.030924916267395,-0.6022907311717671,-0.9632524435718852,0.0676724726955098,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,2,-1.944974422454834,-0.1940728724002838,-2.012646895150344,-0.126400399704774,0.0676724726955098,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,2,-2.8432140350341797,-0.09820006042718887,-2.9108865077296895,-0.030527587731679073,0.0676724726955098,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,2,-2.6089510917663574,-0.1110704243183136,-2.676623564461867,-0.0433979516228038,0.0676724726955098,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,2,-1.2260223627090454,-0.4781873822212219,-1.2936948354045552,-0.4105149095257121,0.0676724726955098,No,False
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,2,-2.1714510917663574,-0.16478362679481506,-2.239123564461867,-0.09711115409930526,0.0676724726955098,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,2,-2.171330690383911,-0.17340335249900818,-2.239003163079421,-0.10573087980349838,0.0676724726955098,No,True
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,2,-1.5776876211166382,-0.32590702176094055,-1.645360093812148,-0.25823454906543075,0.0676724726955098,No,False
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,3,-1.9443939924240112,-0.19768324494361877,-1.966362536450227,-0.17571470091740293,0.02196854402621584,No,False
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,3,-2.1553096771240234,-0.1556970179080963,-2.1772782211502393,-0.13372847388188047,0.02196854402621584,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,3,-2.1401875019073486,-0.14703401923179626,-2.1621560459335645,-0.12506547520558042,0.02196854402621584,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,3,-1.9445970058441162,-0.1978069245815277,-1.966565549870332,-0.17583838055531187,0.02196854402621584,No,False
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,3,-2.1400632858276367,-0.14028435945510864,-2.1620318298538526,-0.1183158154288928,0.02196854402621584,No,False
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,3,-2.155517578125,-0.1528908908367157,-2.177486122151216,-0.13092234681049986,0.02196854402621584,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,3,-2.59317946434021,-0.09340399503707886,-2.615148008366426,-0.07143545101086302,0.02196854402621584,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,3,-1.7338305711746216,-0.2330685257911682,-1.7557991152008374,-0.21109998176495237,0.02196854402621584,No,False
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,3,-0.7300464510917664,-0.7302126288414001,-0.7520149951179822,-0.7082440848151843,0.02196854402621584,No,False
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,3,-3.0619471073150635,-0.058747824281454086,-3.0839156513412793,-0.036779280255238245,0.02196854402621584,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,3,-3.0620694160461426,-0.05857757106423378,-3.0840379600723584,-0.03660902703801794,0.02196854402621584,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,3,-0.3472371995449066,-1.3434967994689941,-0.36920574357112246,-1.3215282554427783,0.02196854402621584,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,3,-0.33168917894363403,-1.32785964012146,-0.3536577229698499,-1.3058910960952441,0.02196854402621584,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,3,-3.0620694160461426,-0.054598744958639145,-3.0840379600723584,-0.0326302009324233,0.02196854402621584,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,3,-1.937164545059204,-0.18723872303962708,-1.95913308908542,-0.16527017901341123,0.02196854402621584,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,3,-0.4487830102443695,-1.194974422454834,-0.47075155427058535,-1.1730058784286181,0.02196854402621584,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,3,-0.8511417508125305,-0.6013073325157166,-0.8731102948387464,-0.5793387884895007,0.02196854402621584,No,False
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,3,-2.8120694160461426,-0.06760851293802261,-2.8340379600723584,-0.04563996891180677,0.02196854402621584,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,3,-1.3354966640472412,-0.3337174952030182,-1.357465208073457,-0.31174895117680235,0.02196854402621584,No,True
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,3,-1.3355940580368042,-0.33567002415657043,-1.35756260206302,-0.3137014801303546,0.02196854402621584,No,False
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,3,-1.9525632858276367,-0.20073530077934265,-1.9745318298538526,-0.1787667567531268,0.02196854402621584,No,False
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,3,-3.0775632858276367,-0.07290321588516235,-3.0995318298538526,-0.05093467185894651,0.02196854402621584,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,3,-3.780517578125,-0.029111061245203018,-3.802486122151216,-0.007142517218987177,0.02196854402621584,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,3,-1.3820970058441162,-0.3862830102443695,-1.404065549870332,-0.36431446621815367,0.02196854402621584,No,False
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,3,-1.1714510917663574,-0.4215448498725891,-1.1934196357925733,-0.39957630584637327,0.02196854402621584,No,False
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,3,-3.0619471073150635,-0.06509333848953247,-3.0839156513412793,-0.04312479446331663,0.02196854402621584,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,3,-4.030679702758789,-0.023704230785369873,-4.0526482467850045,-0.0017356867591540315,0.02196854402621584,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,3,-1.061946988105774,-0.5619470477104187,-1.0839155321319898,-0.5399785036842029,0.02196854402621584,No,False
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,4,-1.5308057069778442,-0.2789514660835266,-1.6500598867734273,-0.15969728628794355,0.11925417979558306,No,False
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,4,-2.8275632858276367,-0.07973676919937134,-2.94681746562322,0.03951741059621172,0.11925417979558306,No,True
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,4,-3.296330690383911,-0.04277703911066055,-3.415584870179494,0.0764771406849225,0.11925417979558306,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,4,-1.1711760759353638,-0.41959232091903687,-1.2904302557309468,-0.3003381411234538,0.11925417979558306,No,False
125.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,4,-1.530924916267395,-0.2829494774341583,-1.650179096062978,-0.16369529763857527,0.11925417979558306,No,False
126.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao confident?,No,4,-2.8433055877685547,-0.09006348997354507,-2.9625597675641377,0.029190689822037985,0.11925417979558306,No,True
