question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Polarization is a property of,(A) transverse waves,(B) longitudinal waves,(C) all waves,(D) None of these,A,-3.8050637245178223,-4.919825077056885,-4.714776039123535,-4.518662929534912,A,True
"In a vacuum, an object has no",(A) buoyant force,(B) mass,(C) weight,(D) All of these,A,-3.777264356613159,-3.9882168769836426,-4.163681983947754,-4.108610153198242,A,True
Temperature is generally proportional to a substance’s,(A) thermal energy.,(B) vibrational kinetic energy.,(C) average translational kinetic energy.,(D) rotational kinetic energy.,C,-3.521672010421753,-4.654322147369385,-4.509363174438477,-4.558981418609619,A,False
"In a hydraulic press operation, the output piston cannot",(A) move farther than the input piston,(B) exceed the force input,(C) exceed the input piston’s speed,(D) produce increased energy,D,-3.3619158267974854,-3.709172010421753,-3.8944668769836426,-4.106204986572266,A,False
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,(A) decreases,(B) increases,(C) remains unchanged,(D) may increase or decrease,C,-3.336570978164673,-3.939882755279541,-4.249337196350098,-4.038681983947754,A,False
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",(A) half the bend.,(B) the same bend if the branch doesn’t break.,(C) twice the bend.,(D) 4 times the bend.,C,-3.970862865447998,-3.518453359603882,-3.763948678970337,-3.7579925060272217,B,False
When an increase in speed doubles the kinetic energy of a moving body its momentum,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,A,-4.127112865447998,-4.31424617767334,-4.794079780578613,-4.200329780578613,A,True
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,(A) 1 minute.,(B) 2 minutes.,(C) 5 minutes.,(D) 9 minutes.,D,-4.427921772003174,-5.06057071685791,-5.0053205490112305,-4.963045120239258,A,False
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",(A) move at a constant speed in a straight line,(B) accelerate at a constant rate in a straight line,(C) come to rest,(D) increase its amount of inertia,A,-3.6821441650390625,-3.959271192550659,-4.470862865447998,-5.156841278076172,A,True
"Relativity equations for time, length, and momentum hold true for",(A) everyday low speeds.,(B) relativistic speeds.,(C) Both of these.,(D) Neither of these.,C,-3.832000970840454,-3.8531131744384766,-4.7984466552734375,-4.6508941650390625,A,False
Put a saucer of water on your table. A process that then occurs is,(A) evaporation,(B) condensation,(C) Both,(D) Neither,C,-3.072479724884033,-3.263291835784912,-3.558525800704956,-4.602546691894531,A,False
A barometer that uses water instead of mercury will be,(A) shorter,(B) taller,(C) equal in height,(D) inoperable,B,-2.9576661586761475,-3.732028007507324,-3.6945438385009766,-3.499023199081421,A,False
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,(A) force due to gravity is the same on each.,(B) air resistance is always zero in free fall.,(C) inertia of both rocks is the same.,(D) ratio of force to mass is the same.,D,-3.1925361156463623,-4.544541835784912,-4.761655330657959,-4.522276401519775,A,False
When an increase in speed doubles the momentum of a moving body its kinetic energy,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,C,-4.194931983947754,-4.12674617767334,-4.594341278076172,-3.7716634273529053,D,False
The equation E = mc^2 indicates that energy,(A) equals mass moving at the speed of light squared.,(B) equals moving mass.,(C) is fundamentally different than mass.,(D) and mass are closely related.,D,-4.382758140563965,-5.211151123046875,-4.8571953773498535,-4.725106716156006,A,False
General relativity predicts that,(A) light leaving the Sun is slowed by gravity.,(B) light passing the Sun is deflected.,(C) a clock on the Sun’s surface runs faster than on Earth.,(D) All of these.,D,-3.76546573638916,-4.005640029907227,-3.871025800704956,-3.7948248386383057,A,False
"When an element ejects an alpha particle, the atomic number of the resulting element",(A) reduces by 2,(B) reduces by 4,(C) increases by 2,(D) increases by 4,A,-3.6206014156341553,-3.9591634273529053,-4.183526039123535,-4.654322147369385,A,True
"As more lamps are connected in parallel in a circuit, the current in the power source",(A) increases,(B) decreases,(C) remains the same,(D) Not enough information to say,A,-4.033632755279541,-3.627112865447998,-3.694932222366333,-3.694932222366333,B,False
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,(A) 30 km/h,(B) 40 km/h,(C) 50 km/h,(D) 60 km/h,C,-3.781782388687134,-4.237412929534912,-4.237412929534912,-4.152914524078369,A,False
The energy of an emitted photon is related to its,(A) amplitude,(B) polarization,(C) momentum,(D) frequency,D,-3.7042901515960693,-4.668704986572266,-4.786060333251953,-4.2818193435668945,A,False
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,-4.175716876983643,-4.3490705490112305,-4.03299617767334,-4.877112865447998,C,False
Compared with the current in an LED lamp the current in the connecting wire is,(A) less.,(B) more.,(C) the same.,(D) Need more information.,C,-3.688032388687134,-4.14979362487793,-3.8632168769836426,-3.970862865447998,A,False
Bow waves are produced by waves of water,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,-3.969282388687134,-3.3515079021453857,-4.16842794418335,-4.384979724884033,B,False
The speed of sound is slightly greater on a,(A) cold day,(B) hot day,(C) day with steady temperature,(D) None of these,B,-3.2042901515960693,-4.189882755279541,-4.067310333251953,-4.264860153198242,A,False
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",(A) half,(B) twice,(C) the same,(D) None of these,C,-4.283632755279541,-4.996026039123535,-5.428837299346924,-4.882431983947754,A,False
The second law of thermodynamics tells us that heat doesn’t flow from,(A) hot to cold ever,(B) cold to hot ever,(C) hot to cold without external energy,(D) cold to hot without external energy,D,-3.503277063369751,-3.614546775817871,-3.721132755279541,-3.989546775817871,A,False
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,-3.8201680183410645,-4.866337299346924,-4.580273151397705,-4.35592794418335,A,True
"Compared with the power input, the power output of an ideal transformer is",(A) greater,(B) less,(C) the same,(D) Any of these,C,-3.957000970840454,-4.300716876983643,-4.603729724884033,-4.198358535766602,A,False
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,(A) less than 0.8 N,(B) 0.8 N,(C) greater than 0.8 N,(D) dependent on the orientation of its body,B,-3.639860153198242,-3.996481418609619,-4.655587196350098,-4.2671966552734375,A,False
The vibrations in a longitudinal wave move in a direction,(A) along and parallel to the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,A,-3.8207459449768066,-4.201075077056885,-4.644466876983643,-4.163867950439453,A,True
The potential energy of a compressed spring and the potential energy of a charged object both depend on,(A) the work done on them,(B) motion,(C) Both of these,(D) Neither of these,A,-4.086313724517822,-3.8750998973846436,-4.55604362487793,-4.474674224853516,B,False
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,-2.4642226696014404,-3.705272912979126,-4.103729724884033,-4.010858535766602,A,True
The neutrons in an atom are normally found,(A) inside the nucleus,(B) outside the nucleus,(C) Either of these,(D) Neither of these,A,-4.08729362487793,-4.774587154388428,-4.857325077056885,-5.084271430969238,A,True
The greenish-blue color of ocean water is due mostly to light that hasn’t been,(A) absorbed,(B) reflected,(C) scattered,(D) refracted,A,-3.4693195819854736,-3.289254665374756,-3.408651828765869,-3.7818195819854736,B,False
Noise-canceling devices make use of sound,(A) destruction,(B) interference,(C) resonance,(D) amplification,B,-3.4502084255218506,-3.3844125270843506,-3.6893579959869385,-4.0943193435668945,B,True
Black is the combination of,(A) all the colors together,(B) two or more appropriate colors,(C) light when a prism is held upside down,(D) None of these,D,-3.277264356613159,-3.7169580459594727,-4.161060333251953,-4.615521430969238,A,False
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",(A) about 1 A,(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,D,-3.461958646774292,-3.9055871963500977,-4.550716876983643,-4.718087196350098,A,False
Which of these changes when light refracts in passing from one medium to another?,(A) Speed only,(B) Wavelength only,(C) Both speed and wavelength,(D) Neither of these,C,-3.746664524078369,-3.3202552795410156,-3.8246777057647705,-3.934164524078369,B,False
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",(A) 2 Hz,(B) 4 Hz,(C) 8 Hz,(D) 16 Hz,B,-4.0778727531433105,-4.652731418609619,-5.01546573638916,-4.546110153198242,A,False
The loudness of a sound is most closely related to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,D,-3.502382755279541,-4.3696441650390625,-4.3490705490112305,-4.132617950439453,A,False
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,(A) charged,(B) uncharged,(C) Either of these,(D) Neither of these,C,-4.002112865447998,-4.153450965881348,-4.04342794418335,-3.7527151107788086,D,False
The redness of a sunrise or sunset is due mostly to light that hasn’t been,(A) absorbed,(B) transmitted,(C) scattered,(D) polarized,C,-3.277862310409546,-3.154003858566284,-3.2829296588897705,-3.655590295791626,B,False
"When a nucleus of uranium-238 emits an alpha particle, left behind is",(A) thorium-242,(B) thorium-238,(C) thorium-234,(D) radium-214,C,-3.585195541381836,-3.447695016860962,-3.7601006031036377,-4.00174617767334,B,False
The Doppler effect occurs when a source of sound moves,(A) toward you,(B) away from you,(C) Both of these,(D) None of these,C,-3.548339366912842,-3.499692678451538,-4.061837196350098,-3.9499552249908447,B,False
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",(A) charge,(B) energy,(C) mass,(D) all of these,D,-3.2378463745117188,-3.7794580459594727,-3.8243215084075928,-3.7655467987060547,A,False
"If the Sun were twice as massive, its pull on Mars would be",(A) unchanged,(B) twice as much,(C) half as much,(D) four times as much,B,-4.22292947769165,-4.038681983947754,-3.936126947402954,-4.252112865447998,C,False
During the time an aircraft produces a sonic boom the aircraft is,(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) Each of these produces a sonic boom,C,-3.167536735534668,-3.741445541381836,-3.843763589859009,-3.7446842193603516,A,False
"When food is exposed to gamma radiation, the food",(A) becomes slightly radioactive,(B) doesn’t become radioactive,(C) will spoil faster,(D) should be avoided,B,-3.1061582565307617,-3.408362865447998,-3.4904134273529053,-3.8490703105926514,A,False
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence.,(B) coherence.,(C) polarization.,(D) de-excitation.,D,-3.3561582565307617,-4.163681983947754,-3.152914524078369,-4.076412677764893,C,False
Light that is not transmitted by opaque materials is,(A) reflected or converted to internal energy in the material.,(B) mainly reflected.,(C) mainly refracted.,(D) transmitted at a lower frequency.,A,-3.831162691116333,-4.6432013511657715,-4.531841278076172,-4.611424446105957,A,True
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,(A) 1/100 as much,(B) 10 times as much,(C) 100 times as much,(D) 1000 times as much,C,-3.59549617767334,-3.7159507274627686,-3.611522912979126,-3.92358660697937,A,False
A magnetic force acting on a beam of electrons can change its,(A) direction,(B) energy,(C) Both of these,(D) Neither of these,A,-2.6934239864349365,-3.7472007274627686,-4.215231418609619,-3.6999082565307617,A,True
Microscopic slush in water tends to make the water,(A) more dense,(B) less dense,(C) more slippery,(D) warmer,A,-3.4189584255218506,-3.842773199081421,-3.9746739864349365,-3.338191270828247,D,False
The speed of sound in air depends on,(A) frequency.,(B) wavelength.,(C) air temperature.,(D) All of these.,C,-4.080273151397705,-4.247200965881348,-4.1432013511657715,-3.7853074073791504,D,False
Heat comes from the Sun to Earth by the process of,(A) conduction,(B) convection,(C) radiation,"(D) All of these, although radiation is greatest",C,-3.5181658267974854,-4.0484466552734375,-3.6062052249908447,-4.199908256530762,A,False
A torque is a force,(A) like any other force,(B) multiplied by a lever arm,(C) that is fictitious,(D) that accelerates things,B,-2.0831832885742188,-3.8997933864593506,-4.267674446105957,-4.73421573638916,A,False
All of the following are electromagnetic waves EXCEPT,(A) microwaves,(B) light waves,(C) X-rays,(D) None is outside the family; all are electromagnetic waves,D,-3.669528007507324,-3.885647773742676,-4.248072147369385,-3.990422010421753,A,False
Big brother and little sister can balance on a seesaw because of balanced,(A) forces,(B) torques,(C) energies,(D) All of these,B,-3.355036735534668,-3.626450538635254,-3.9622933864593506,-4.271771430969238,A,False
Any atom that emits an alpha particle or beta particle,(A) becomes an atom of a different element always.,(B) may become an atom of a different element.,(C) becomes a different isotope of the same element.,(D) increases its mass.,A,-3.362203359603882,-3.3556227684020996,-4.156350135803223,-4.406350135803223,B,False
Regelation occurs due to water’s,(A) high specific heat,(B) open-structured ice crystals,(C) high rate of expansion,(D) slight tendency to freeze when its temperature is lowered,B,-3.1389126777648926,-3.0985605716705322,-3.271771192550659,-3.37674617767334,B,True
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",(A) speed,(B) momentum,(C) Both,(D) Neither,A,-2.9186582565307617,-3.1343631744384766,-3.283632755279541,-3.844282388687134,A,True
A capacitor can store,(A) charge,(B) energy,(C) Both of these,(D) Neither of these,C,-2.2788543701171875,-3.7323248386383057,-3.382617712020874,-4.570117950439453,A,False
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",(A) one-quarter the value for a tube open at both ends,(B) one-half the value for a tube open at both ends,(C) twice the value for a tube open at both ends,(D) four times the value for a tube open at both ends,B,-3.509979724884033,-4.392336845397949,-4.442535877227783,-4.650545120239258,A,False
The period of a 10-Hz wave is,(A) 1/10 s,(B) 1.0 s,(C) 10 s,(D) None of these,A,-4.038867950439453,-4.8490705490112305,-4.68104362487793,-4.594282150268555,A,True
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,-3.4808459281921387,-3.8344874382019043,-3.3795440196990967,-3.7736001014709473,C,False
The electric field between a pair of oppositely charged parallel plates,(A) gets weaker with distance inside the plates,(B) follows the inverse-square law,(C) Both of these,(D) Neither of these,D,-3.8278727531433105,-3.8803203105926514,-4.492563724517822,-4.746664524078369,A,False
The flight of a blimp best illustrates,(A) Archimedes’ principle,(B) Pascal’s principle,(C) Bernoulli’s principle,(D) Boyle’s law,A,-2.9269332885742188,-2.6717967987060547,-3.5339651107788086,-3.5135443210601807,B,False
The distance of your image behind a plane mirror is equal to,(A) half your height,(B) half your distance from the mirror,(C) your distance in front of the mirror,(D) more than your distance in front of the mirror,C,-3.735839366912842,-4.26217794418335,-4.02479362487793,-4.348560333251953,A,False
The discrete orbits of electrons are best understood when modeled by,(A) high-speed particles,(B) particles on springs,(C) waves,(D) photons,C,-3.1967623233795166,-4.163681983947754,-4.096132755279541,-4.2056660652160645,A,False
"Heat engines, such as a jet engine, are more efficient when run at",(A) high temperatures,(B) constant temperatures,(C) low temperatures,(D) a constant rate,A,-2.5806658267974854,-3.882432222366333,-4.206162929534912,-4.036060333251953,A,True
The phenomenon of interference occurs for,(A) sound waves,(B) light waves,(C) Both of these,(D) Neither of these,C,-3.8071441650390625,-4.002546787261963,-4.405587196350098,-4.277731418609619,A,False
As more lamps are connected in a series circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,B,-4.14046573638916,-4.443140029907227,-4.241337299346924,-4.455273151397705,A,False
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",(A) must be supplied by you,(B) are included in the wire,(C) may fall out—hence insulation,(D) None of these,B,-3.375319480895996,-2.994762897491455,-2.994107723236084,-3.1238276958465576,C,False
When a uranium nucleus undergoes fission the energy released is primarily in the form of,(A) gamma radiation.,(B) kinetic energy of fission fragments.,(C) kinetic energy of ejected neutrons.,(D) All of these about equally.,B,-3.799062728881836,-4.117401123046875,-4.163179397583008,-4.052464485168457,A,False
Most of the radiation in Earth’s biosphere is,(A) natural background radiation,(B) the result of military activities,(C) from nuclear power plants,(D) in the form of cosmic rays,A,-3.729397773742676,-4.317446231842041,-3.812065839767456,-3.9190797805786133,A,True
When white light enters a prism green light is bent more than,(A) blue light.,(B) violet light.,(C) red light.,(D) None of these choices is correct.,C,-4.102546691894531,-4.230405330657959,-4.230312824249268,-4.005640029907227,D,False
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,(A) is mg,(B) is greater than mg always,(C) is less than mg always,(D) may be greater or less than mg depending on the speed of the ball,B,-4.250591278076172,-4.334776401519775,-4.834487438201904,-5.03048849105835,A,False
"When a tin can is whirled in a horizontal circle, the net force on the can acts",(A) inward,(B) outward,(C) upward,(D) None of these,A,-3.3315963745117188,-4.0678205490112305,-3.902275800704956,-4.423924446105957,A,True
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,-3.667536735534668,-4.294825077056885,-4.102546691894531,-4.250591278076172,A,True
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",(A) 25 cm,(B) 25 m,(C) 50 cm,(D) None of these,A,-3.405273199081421,-3.927922010421753,-4.1734466552734375,-4.623626708984375,A,True
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",(A) lower,(B) higher,(C) about the same,(D) Can’t say,A,-3.7661800384521484,-4.008711814880371,-4.095249652862549,-4.4244160652160645,A,True
The color of light most intense in the solar radiation curve is,(A) infrared,(B) red,(C) yellow-green,(D) violet,C,-3.577711582183838,-4.482325077056885,-4.353729724884033,-4.259979724884033,A,False
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",(A) less than 3 A,(B) 3 A,(C) more than 3 A,(D) Not enough information to say,B,-3.7818195819854736,-4.199908256530762,-4.50417947769165,-4.7681660652160645,A,False
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",(A) Magnesium-22,(B) Magnesium-20,(C) Oxygen-18,(D) Oxygen-16,D,-3.1608529090881348,-4.367350101470947,-4.574155330657959,-5.491026401519775,A,False
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",(A) less than 20 years.,(B) 20 years.,(C) more than 20 years.,(D) None of these.,B,-4.259363174438477,-4.726418972015381,-4.554214954376221,-4.199062824249268,D,False
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,-4.093087196350098,-4.26217794418335,-4.02479362487793,-4.041229724884033,C,False
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,-4.0092620849609375,-3.925628900527954,-4.223560333251953,-4.036060333251953,B,False
"When a model car speeds up to three times its original speed, its kinetic energy is",(A) the same,(B) twice as great,(C) three times greater,(D) None of these,D,-4.254810333251953,-4.338045120239258,-4.05604362487793,-4.35921573638916,C,False
"If an iron nucleus split in two, its fission fragments would have",(A) less mass per nucleon,(B) more mass per nucleon,(C) the same mass per nucleon,(D) either more or less mass per nucleon,B,-3.639860153198242,-4.158796787261963,-4.115521430969238,-4.132431983947754,A,False
The surface of Planet Earth loses energy to outer space due mostly to,(A) conduction.,(B) convection.,(C) radiation.,(D) radioactivity.,C,-4.007755279541016,-4.731579780578613,-3.8181400299072266,-4.423586845397949,C,True
The direction of natural processes is from states of,(A) higher order to lower order,(B) lower order to higher order,(C) disorganization to organization,(D) disorder to equilibrium,A,-3.8007168769836426,-4.081162929534912,-4.388575077056885,-3.6621739864349365,D,False
A principal source of the Earth’s internal energy is,(A) tidal friction.,(B) gravitational pressure.,(C) radioactivity.,(D) solar radiation.,C,-3.0831832885742188,-4.482325077056885,-4.23092794418335,-4.13717794418335,A,False
A diffraction grating relies on light,(A) interference,(B) amplitudes,(C) variations in brightness,(D) being composed of photons,A,-2.4675776958465576,-2.829163074493408,-3.4178926944732666,-2.469536781311035,A,True
A satellite in Earth orbit is above Earth’s,(A) atmosphere,(B) gravitational field,(C) Both,(D) Neither,A,-2.5139126777648926,-3.3487861156463623,-3.4812052249908447,-3.6996777057647705,A,True
The time it takes for a pendulum swinging to and fro refers to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,B,-3.4826626777648926,-3.9321441650390625,-4.240521430969238,-3.836958646774292,A,False
"As entropy in a system increases, energy in the system",(A) becomes more ordered,(B) becomes less ordered,(C) reaches equilibrium,(D) moves toward destruction,B,-3.438032388687134,-4.021771430969238,-4.341822147369385,-4.2865705490112305,A,False
"When water changes to steam, energy is",(A) absorbed by the water,(B) released by the water,(C) conserved as the phase change occurs,(D) changed to a different form,A,-3.3553926944732666,-3.3331832885742188,-3.3799524307250977,-3.825778007507324,B,False
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",(A) twice as strong,(B) four times as strong,(C) half as strong,(D) one-fourth as strong,B,-3.3698740005493164,-3.924022912979126,-3.1055715084075928,-4.005035877227783,C,False
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",(A) increased electrical current and fewer coils of wire,(B) increased diameter of coil and an increase in the number of coils,(C) an increase in the electrical current and using a strong ferromagnetic material like iron,(D) using an air core instead of iron and increasing the diameter of the coil,C,-3.8798105716705322,-4.4244513511657715,-4.630035877227783,-4.767674446105957,A,False
The team that wins in a tug-of-war is the team that,(A) produces more tension in the rope than the opponent,(B) pushes hardest on the ground,(C) Both,(D) Neither,B,-2.8260443210601807,-3.2460055351257324,-3.6993215084075928,-3.7458581924438477,A,False
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,(A) Alpha,(B) Beta,(C) Gamma,(D) None of these,C,-3.434164524078369,-2.996664524078369,-3.851182222366333,-3.5923726558685303,B,False
Thermal convection involves mainly,(A) radiant energy,(B) fluids,(C) insulators,(D) All of these,B,-4.037174224853516,-4.124337196350098,-4.04342794418335,-4.608610153198242,A,False
A 10-Ω resistor carries 10 A. The voltage across the resistor is,(A) 0,(B) more than 0 but less than 10 V,(C) 10 V,(D) more than 10 V,D,-3.1451661586761475,-4.25417947769165,-4.313032150268555,-4.579290390014648,A,False
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,(A) 10 m/s,(B) 14 m/s,(C) 16 m/s,(D) 20 m/s,B,-2.9042913913726807,-3.8592967987060547,-3.453859806060791,-5.263575077056885,A,False
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,(A) 1 km/h,(B) 2 km/h,(C) 4 km/h,(D) greater than 4 km/h,C,-3.586570978164673,-3.970862865447998,-3.8730413913726807,-4.228729724884033,A,False
The metal detectors people walk through at airports operate via,(A) Ohm’s law,(B) Faraday’s law,(C) Coulomb’s law,(D) Newton’s laws,B,-3.0917913913726807,-2.9510443210601807,-2.6254119873046875,-3.3368401527404785,C,False
Sound travels in,(A) solids,(B) liquids,(C) gases,(D) All of these,D,-2.8655142784118652,-3.3542943000793457,-3.5394959449768066,-3.8542943000793457,A,False
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,(A) gamma radiation.,(B) kinetic energy of the alpha particle.,(C) kinetic energy of the neutron.,(D) All of these about equally.,C,-3.6222007274627686,-4.216798782348633,-4.160648822784424,-3.780815839767456,A,False
Polarization is a property of,(A) transverse waves.,(B) longitudinal waves.,(C) all waves.,(D) None of these.,A,-3.994295120239258,-4.866026401519775,-4.781350135803223,-4.298586845397949,A,True
The phenomenon of beats results from sound,(A) reflection.,(B) refraction.,(C) interference.,(D) All of these.,B,-4.270796775817871,-4.490421772003174,-4.4859466552734375,-4.654876708984375,A,False
