Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
15,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel heating the nail?,No,20.0,0,-3.1562397480010986,-2.5888588428497314,1.523503802716732,1.5881670402983827,-4.679743550717831,-4.177025883148114,No,True,False,True
16,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel cooling the nail?,Yes,20.0,0,-3.314272403717041,-3.3179104328155518,1.3654711470007896,0.8591154503325624,-4.679743550717831,-4.177025883148114,Yes,True,True,True
19,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel heating the nail?,No,20.0,0,-3.8705763816833496,-3.4632046222686768,0.809167169034481,0.7138212608794374,-4.679743550717831,-4.177025883148114,No,True,True,False
20,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel cooling the nail?,Yes,20.0,0,-4.7679524421691895,-3.810386896133423,-0.0882088914513588,0.36663898701469133,-4.679743550717831,-4.177025883148114,No,False,False,False
21,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel heating the nail?,Yes,20.0,0,-3.9756665229797363,-3.331831932067871,0.7040770277380943,0.8451939510802431,-4.679743550717831,-4.177025883148114,No,False,False,False
22,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,20.0,0,-4.932992458343506,-3.9041388034820557,-0.2532489076256752,0.2728870796660585,-4.679743550717831,-4.177025883148114,No,True,False,True
26,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,20.0,0,-3.4206902980804443,-3.3058741092681885,1.2590532526373863,0.8711517738799257,-4.679743550717831,-4.177025883148114,No,True,True,False
28,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,20.0,0,-3.3749020099639893,-2.68455171585083,1.3048415407538414,1.492474167297284,-4.679743550717831,-4.177025883148114,No,False,False,False
32,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,20.0,0,-4.2961506843566895,-3.105605363845825,0.3835928663611412,1.071420519302289,-4.679743550717831,-4.177025883148114,No,False,False,False
34,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,20.0,0,-4.201326847076416,-2.7899205684661865,0.47841670364141464,1.3871053146819277,-4.679743550717831,-4.177025883148114,No,True,False,True
37,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,20.0,0,-3.5483455657958984,-3.565500020980835,1.1313979849219322,0.6115258621672792,-4.679743550717831,-4.177025883148114,Yes,True,True,True
39,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,20.0,0,-3.60026478767395,-3.323765993118286,1.0794787630438805,0.853259890029828,-4.679743550717831,-4.177025883148114,No,True,True,False
43,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,20.0,0,-4.638435363769531,-4.113579273223877,0.04130818694829941,0.06344660992423723,-4.679743550717831,-4.177025883148114,No,True,False,True
45,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,20.0,0,-4.664749622344971,-3.869407892227173,0.014993928372859955,0.30761799092094133,-4.679743550717831,-4.177025883148114,No,False,False,False
49,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao dropping the wheel?,Yes,20.0,0,-3.4143595695495605,-3.5137686729431152,1.2653839811682701,0.663257210204999,-4.679743550717831,-4.177025883148114,Yes,True,True,True
50,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao lifting the wheel?,No,20.0,0,-3.2906110286712646,-3.6185989379882812,1.389132522046566,0.5584269451598329,-4.679743550717831,-4.177025883148114,Yes,False,True,False
51,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao dropping the wheel?,No,20.0,0,-3.6833624839782715,-3.366180896759033,0.9963810667395592,0.810844986389081,-4.679743550717831,-4.177025883148114,No,True,True,False
52,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao lifting the wheel?,Yes,20.0,0,-3.8342721462249756,-3.725498914718628,0.8454714044928551,0.45152696842948625,-4.679743550717831,-4.177025883148114,No,False,True,True
53,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,20.0,0,-4.139864921569824,-3.163064479827881,0.5398786291480064,1.0139614033202333,-4.679743550717831,-4.177025883148114,No,False,False,False
54,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,20.0,0,-3.7403862476348877,-2.5716464519500732,0.939357303082943,1.605379431198041,-4.679743550717831,-4.177025883148114,No,True,False,True
55,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,20.0,0,-4.199280738830566,-3.310361623764038,0.48046281188726425,0.8666642593840761,-4.679743550717831,-4.177025883148114,No,True,False,True
56,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,20.0,0,-3.3509390354156494,-3.220057964324951,1.3288045153021812,0.956967918823163,-4.679743550717831,-4.177025883148114,No,False,True,True
57,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,20.0,0,-3.187197685241699,-5.86301851272583,1.4925458654761314,-1.685992629577716,-4.679743550717831,-4.177025883148114,Yes,True,True,True
58,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,20.0,0,-3.774167776107788,-3.7012455463409424,0.9055757746100426,0.4757803368071718,-4.679743550717831,-4.177025883148114,No,True,True,False
59,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,20.0,0,-3.3459713459014893,-3.3737809658050537,1.3337722048163414,0.8032449173430605,-4.679743550717831,-4.177025883148114,Yes,False,True,False
60,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,20.0,0,-3.7466330528259277,-6.811588287353516,0.9331104978919029,-2.6345624042054014,-4.679743550717831,-4.177025883148114,Yes,True,True,True
61,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,20.0,0,-3.8847200870513916,-4.638596057891846,0.7950234636664391,-0.4615701747437315,-4.679743550717831,-4.177025883148114,Yes,True,True,True
62,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,20.0,0,-4.113606929779053,-3.744621753692627,0.5661366209387779,0.43240412945548723,-4.679743550717831,-4.177025883148114,No,True,True,False
63,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,20.0,0,-3.9869349002838135,-4.299924850463867,0.6928086504340172,-0.122898967315753,-4.679743550717831,-4.177025883148114,Yes,False,True,False
64,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,20.0,0,-4.050259113311768,-5.092952728271484,0.6294844374060631,-0.9159268451233702,-4.679743550717831,-4.177025883148114,Yes,True,True,True
65,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,20.0,1,-3.619307518005371,-4.4777398109436035,0.809498643552935,-0.41916609575619557,-4.428806161558306,-4.058573715187408,Yes,True,True,True
66,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,20.0,1,-4.031874656677246,-3.1557118892669678,0.39693150488106,0.9028618259204402,-4.428806161558306,-4.058573715187408,No,True,False,True
67,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,20.0,1,-1.6859921216964722,-3.174245834350586,2.742814039861834,0.884327880836822,-4.428806161558306,-4.058573715187408,Yes,False,True,False
68,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,20.0,1,-2.7512922286987305,-2.019623041152954,1.6775139328595756,2.038950674034454,-4.428806161558306,-4.058573715187408,No,False,False,False
69,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,20.0,1,-5.074630260467529,-3.1349387168884277,-0.6458240989092232,0.9236349982989802,-4.428806161558306,-4.058573715187408,No,False,False,False
70,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,20.0,1,-5.330076694488525,-2.410456657409668,-0.9012705329302193,1.64811705777774,-4.428806161558306,-4.058573715187408,No,True,False,True
71,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,20.0,1,-5.222144603729248,-3.2978782653808594,-0.793338442170942,0.7606954498065486,-4.428806161558306,-4.058573715187408,No,True,False,True
72,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,20.0,1,-4.520889759063721,-3.3486011028289795,-0.09208359750541462,0.7099726123584285,-4.428806161558306,-4.058573715187408,No,False,False,False
73,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-5.0386857986450195,-2.7720582485198975,-0.6098796370867134,1.2865154666675105,-4.428806161558306,-4.058573715187408,No,False,False,False
74,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-5.09962272644043,-3.1790106296539307,-0.6708165648821236,0.8795630855334773,-4.428806161558306,-4.058573715187408,No,True,False,True
75,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-5.184700012207031,-3.096290111541748,-0.7558938506487252,0.9622836036456599,-4.428806161558306,-4.058573715187408,No,True,False,True
76,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-4.935451984405518,-3.2831578254699707,-0.5066458228472115,0.7754158897174372,-4.428806161558306,-4.058573715187408,No,False,False,False
77,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao throwing the truck?,Yes,20.0,1,-3.9220995903015137,-2.5168166160583496,0.5067065712567924,1.5417570991290583,-4.428806161558306,-4.058573715187408,No,False,False,False
78,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao climbing on the truck?,No,20.0,1,-4.291936874389648,-3.8789916038513184,0.13686928716865765,0.1795821113360896,-4.428806161558306,-4.058573715187408,No,True,False,True
79,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao throwing the truck?,No,20.0,1,-5.0437164306640625,-3.916775703430176,-0.6149102691057564,0.14179801175723217,-4.428806161558306,-4.058573715187408,No,True,False,True
80,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao climbing on the truck?,Yes,20.0,1,-4.950368881225586,-4.567745208740234,-0.5215627196672799,-0.5091714935528264,-4.428806161558306,-4.058573715187408,No,False,False,False
81,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-5.112411975860596,-2.4607884883880615,-0.6836058143022896,1.5977852267993464,-4.428806161558306,-4.058573715187408,No,False,False,False
82,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-5.041320323944092,-3.394507646560669,-0.6125141623857857,0.664066068626739,-4.428806161558306,-4.058573715187408,No,True,False,True
83,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-6.265279769897461,-4.89554500579834,-1.8364736083391549,-0.8369712906109319,-4.428806161558306,-4.058573715187408,No,True,False,True
84,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-5.583370208740234,-4.662447929382324,-1.1545640471819283,-0.6038742141949163,-4.428806161558306,-4.058573715187408,No,False,False,False
85,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-6.125200271606445,-5.966767311096191,-1.6963941100481392,-1.9081935959087835,-4.428806161558306,-4.058573715187408,No,False,True,True
86,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,20.0,1,-5.7284674644470215,-5.059752941131592,-1.2996613028887154,-1.0011792259441838,-4.428806161558306,-4.058573715187408,No,True,False,True
87,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao throwing the truck?,No,20.0,1,-6.2701416015625,-5.815927028656006,-1.841335440004194,-1.757353313468598,-4.428806161558306,-4.058573715187408,No,True,False,True
88,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-5.860849380493164,-4.856969356536865,-1.432043218934858,-0.7983956413494573,-4.428806161558306,-4.058573715187408,No,False,False,False
89,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-6.36817741394043,-5.623779773712158,-1.9393712523821236,-1.5652060585247503,-4.428806161558306,-4.058573715187408,No,False,False,False
90,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,20.0,1,-5.199363708496094,-4.901879787445068,-0.7705575469377877,-0.8433060722576604,-4.428806161558306,-4.058573715187408,No,True,True,False
91,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao throwing the truck?,No,20.0,1,-6.575855731964111,-5.823026657104492,-2.1470495704058052,-1.7644529419170842,-4.428806161558306,-4.058573715187408,No,True,False,True
92,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-5.397040843963623,-5.194415092468262,-0.968234682405317,-1.1358413772808538,-4.428806161558306,-4.058573715187408,No,False,True,True
93,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,20.0,1,-4.519384384155273,-5.939735412597656,-0.09057822259696735,-1.8811616974102483,-4.428806161558306,-4.058573715187408,Yes,True,True,True
94,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,20.0,1,-4.36785888671875,-4.364199638366699,0.06094727483955609,-0.30562592317929127,-4.428806161558306,-4.058573715187408,No,True,True,False
95,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,20.0,1,-3.8280322551727295,-4.495967388153076,0.6007739063855766,-0.4373936729656682,-4.428806161558306,-4.058573715187408,Yes,False,True,False
96,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,20.0,1,-3.7184360027313232,-3.1767289638519287,0.7103701588269828,0.8818447513354792,-4.428806161558306,-4.058573715187408,No,False,False,False
97,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,20.0,1,-3.7053587436676025,-5.16390323638916,0.7234474178907035,-1.1053295212017522,-4.428806161558306,-4.058573715187408,Yes,True,True,True
98,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,20.0,1,-5.287265777587891,-3.236086845397949,-0.8584596160295845,0.8224868697894587,-4.428806161558306,-4.058573715187408,No,True,False,True
99,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao catching the wheel?,No,20.0,1,-4.492330074310303,-4.459473609924316,-0.06352391275199665,-0.40089989473690846,-4.428806161558306,-4.058573715187408,No,True,True,False
100,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,20.0,1,-4.907101154327393,-2.81622314453125,-0.4782949927690865,1.242350570656158,-4.428806161558306,-4.058573715187408,No,False,False,False
101,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,20.0,2,-5.143226146697998,-6.98409366607666,-0.5824850274098887,-2.9462980789107247,-4.560741119288109,-4.0377955871659355,Yes,True,True,True
102,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,20.0,2,-5.588287830352783,-7.153450012207031,-1.0275467110646739,-3.115654425041096,-4.560741119288109,-4.0377955871659355,Yes,False,True,False
103,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,20.0,2,-4.312346458435059,-5.101089954376221,0.24839466085305073,-1.0632943672102853,-4.560741119288109,-4.0377955871659355,Yes,False,True,False
104,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,20.0,2,-3.918596029281616,-4.936220169067383,0.6421450900064931,-0.8984245819014474,-4.560741119288109,-4.0377955871659355,Yes,True,True,True
105,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,20.0,2,-3.52274489402771,-4.119229793548584,1.0379962252603994,-0.08143420638264853,-4.560741119288109,-4.0377955871659355,Yes,True,True,True
106,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,20.0,2,-3.5576343536376953,-4.0983567237854,1.003106765650414,-0.06056113661946494,-4.560741119288109,-4.0377955871659355,Yes,False,True,False
107,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,20.0,2,-4.375956058502197,-5.017228126525879,0.18478506078591206,-0.9794325393599435,-4.560741119288109,-4.0377955871659355,Yes,False,True,False
108,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,20.0,2,-4.359271049499512,-5.484925270080566,0.2014700697885976,-1.447129682914631,-4.560741119288109,-4.0377955871659355,Yes,True,True,True
109,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,20.0,2,-5.393790245056152,-6.071382522583008,-0.833049125768043,-2.0335869354170724,-4.560741119288109,-4.0377955871659355,Yes,True,True,True
110,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,20.0,2,-5.318857192993164,-5.43371057510376,-0.7581160737050547,-1.3959149879378243,-4.560741119288109,-4.0377955871659355,Yes,False,True,False
111,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,20.0,2,-5.685666561126709,-6.482169151306152,-1.1249254418385997,-2.444373564140217,-4.560741119288109,-4.0377955871659355,Yes,False,True,False
112,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,20.0,2,-5.4442524909973145,-5.607049942016602,-0.8835113717092051,-1.5692543548506661,-4.560741119288109,-4.0377955871659355,Yes,True,True,True
113,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,20.0,2,-4.849157333374023,-4.432863712310791,-0.2884162140859141,-0.39506812514485556,-4.560741119288109,-4.0377955871659355,No,False,True,True
114,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,20.0,2,-5.160996913909912,-4.181367874145508,-0.6002557946218028,-0.14357228697957236,-4.560741119288109,-4.0377955871659355,No,True,False,True
115,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,20.0,2,-5.181881904602051,-4.278733730316162,-0.6211407853139415,-0.24093814315022666,-4.560741119288109,-4.0377955871659355,No,True,False,True
116,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,20.0,2,-4.978164196014404,-4.129955291748047,-0.417423076726295,-0.09215970458211142,-4.560741119288109,-4.0377955871659355,No,False,False,False
117,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,20.0,2,-2.7617766857147217,-4.0091657638549805,1.7989644335733876,0.028629823310954983,-4.560741119288109,-4.0377955871659355,Yes,True,True,True
118,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,20.0,2,-4.085338115692139,-3.5388267040252686,0.47540300359597065,0.4989688831406669,-4.560741119288109,-4.0377955871659355,No,True,False,True
119,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,20.0,2,-2.7104763984680176,-3.668182849884033,1.8502647208200917,0.36961273728190225,-4.560741119288109,-4.0377955871659355,Yes,False,True,False
120,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,20.0,2,-3.181962490081787,-3.0586490631103516,1.3787786292063222,0.9791465240555839,-4.560741119288109,-4.0377955871659355,No,False,True,True
123,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,20.0,2,-5.196378707885742,-3.674806594848633,-0.6356375885976329,0.36298899231730264,-4.560741119288109,-4.0377955871659355,No,True,False,True
124,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,20.0,2,-4.390026569366455,-2.1531431674957275,0.17071454992165425,1.884652419670208,-4.560741119288109,-4.0377955871659355,No,False,False,False
125,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,20.0,2,-2.955595016479492,-4.141202449798584,1.6051461028086171,-0.10340686263264853,-4.560741119288109,-4.0377955871659355,Yes,True,True,True
126,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,20.0,2,-3.3950605392456055,-2.568497657775879,1.1656805800425039,1.4692979293900565,-4.560741119288109,-4.0377955871659355,No,True,False,True
129,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,20.0,2,-4.36436653137207,-3.138169288635254,0.196374587916039,0.8996262985306815,-4.560741119288109,-4.0377955871659355,No,False,False,False
130,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,20.0,2,-4.4228997230529785,-3.149451971054077,0.1378413962351308,0.8883436161118583,-4.560741119288109,-4.0377955871659355,No,True,False,True
131,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,20.0,2,-4.373745918273926,-0.7737701535224915,0.18699520101418354,3.264025433643444,-4.560741119288109,-4.0377955871659355,No,True,False,True
132,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,20.0,2,-3.4329781532287598,-2.254157066345215,1.1277629660593496,1.7836385208207206,-4.560741119288109,-4.0377955871659355,No,False,False,False
133,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,20.0,2,-4.120843887329102,-2.852567434310913,0.43989723195900776,1.1852281528550224,-4.560741119288109,-4.0377955871659355,No,False,False,False
134,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,20.0,2,-3.422981023788452,-3.069074869155884,1.1377600954996572,0.9687207180100517,-4.560741119288109,-4.0377955871659355,No,True,True,False
135,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,20.0,2,-4.880713939666748,-3.0418550968170166,-0.3199728203786387,0.9959404903489188,-4.560741119288109,-4.0377955871659355,No,True,False,True
136,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,20.0,2,-3.4660842418670654,-4.3135085105896,1.094656877421044,-0.27571292342366416,-4.560741119288109,-4.0377955871659355,Yes,True,True,True
137,24,physical-interactions,,antonym,1,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,20.0,2,-4.56771993637085,-3.4471569061279297,-0.006978817082740285,0.5906386810380058,-4.560741119288109,-4.0377955871659355,No,False,False,False
138,24,physical-interactions,,antonym,1,The wheel is being damaged.,Is Chao fixing the wheel?,No,20.0,2,-4.302202224731445,-4.6327009201049805,0.258538894556664,-0.594905332939045,-4.560741119288109,-4.0377955871659355,Yes,False,True,False
139,24,physical-interactions,,antonym,2,The wheel is being repaired.,Is Chao breaking the wheel?,No,20.0,2,-4.354049205780029,-2.2691290378570557,0.20669191350808003,1.7686665493088798,-4.560741119288109,-4.0377955871659355,No,True,False,True
