Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
22.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,-4.772580146789551,-4.784014701843262,-8.882797241210938,-7.881962299346924,4.110217094421387,3.097947597503662,Yes,False
23.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,-4.578193664550781,-4.589628219604492,-8.882797241210938,-7.881962299346924,4.304603576660156,3.2923340797424316,Yes,False
24.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,-5.19495964050293,-5.206394195556641,-8.882797241210938,-7.881962299346924,3.687837600708008,2.675568103790283,Yes,True
25.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,-4.562809944152832,-5.562809944152832,-8.882797241210938,-7.881962299346924,4.3199872970581055,2.319152355194092,Yes,True
26.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,-4.525228023529053,-5.027864933013916,-8.882797241210938,-7.881962299346924,4.357569217681885,2.854097366333008,Yes,False
27.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,-4.503959655761719,-5.508292198181152,-8.882797241210938,-7.881962299346924,4.378837585449219,2.3736701011657715,Yes,False
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,-5.0044403076171875,-5.508772850036621,-8.882797241210938,-7.881962299346924,3.87835693359375,2.3731894493103027,Yes,True
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,-4.675033092498779,-5.675033092498779,-8.882797241210938,-7.881962299346924,4.207764148712158,2.2069292068481445,Yes,False
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,-4.869078636169434,-5.373411178588867,-8.882797241210938,-7.881962299346924,4.013718605041504,2.5085511207580566,Yes,True
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,-4.856173992156982,-5.360506534576416,-8.882797241210938,-7.881962299346924,4.026623249053955,2.521455764770508,Yes,True
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,-4.979832172393799,-5.979832172393799,-8.882797241210938,-7.881962299346924,3.9029650688171387,1.902130126953125,Yes,False
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,-4.4604105949401855,-4.464743137359619,-8.882797241210938,-7.881962299346924,4.422386646270752,3.4172191619873047,Yes,True
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,-4.010486602783203,-3.5131235122680664,-8.882797241210938,-7.881962299346924,4.872310638427734,4.368838787078857,Yes,False
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,-3.9505624771118164,-4.450562477111816,-8.882797241210938,-7.881962299346924,4.932234764099121,3.4313998222351074,Yes,False
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,-4.206583499908447,-3.7065834999084473,-8.882797241210938,-7.881962299346924,4.67621374130249,4.175378799438477,Yes,True
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,-5.427846431732178,-4.434948444366455,-8.882797241210938,-7.881962299346924,3.4549508094787598,3.4470138549804688,Yes,True
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,-4.995471477508545,-3.4998040199279785,-8.882797241210938,-7.881962299346924,3.8873257637023926,4.382158279418945,No,True
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,-4.538209438323975,-3.5382091999053955,-8.882797241210938,-7.881962299346924,4.344587802886963,4.343753099441528,Yes,False
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,-4.96568489074707,-3.9727869033813477,-8.882797241210938,-7.881962299346924,3.917112350463867,3.909175395965576,Yes,True
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,-4.134928226470947,-4.642030239105225,-8.882797241210938,-7.881962299346924,4.74786901473999,3.239932060241699,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,-4.511229991912842,-4.029932498931885,-8.882797241210938,-7.881962299346924,4.371567249298096,3.852029800415039,Yes,False
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,-4.51637601852417,-4.035078525543213,-8.882797241210938,-7.881962299346924,4.366421222686768,3.846883773803711,Yes,False
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,-4.245912075042725,-4.753014087677002,-8.882797241210938,-7.881962299346924,4.636885166168213,3.128948211669922,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,-4.218961238861084,-4.226063251495361,-8.882797241210938,-7.881962299346924,4.6638360023498535,3.6558990478515625,Yes,False
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,-4.504831790924072,-4.527866840362549,-8.882797241210938,-7.881962299346924,4.377965450286865,3.354095458984375,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,-4.285706520080566,-4.792808532714844,-8.882797241210938,-7.881962299346924,4.597090721130371,3.08915376663208,Yes,True
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,-4.65554666519165,-4.674249172210693,-8.882797241210938,-7.881962299346924,4.227250576019287,3.2077131271362305,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,-4.913492679595947,-3.9321951866149902,-8.882797241210938,-7.881962299346924,3.9693045616149902,3.9497671127319336,Yes,False
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,-4.709980010986328,-4.228682518005371,-8.882797241210938,-7.881962299346924,4.172817230224609,3.6532797813415527,Yes,True
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,-4.688750743865967,-5.20745325088501,-8.882797241210938,-7.881962299346924,4.194046497344971,2.674509048461914,Yes,True
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,-4.430378437042236,-4.941978931427002,-8.882797241210938,-7.881962299346924,4.452418804168701,2.939983367919922,Yes,False
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,-4.76376485824585,-4.301304340362549,-8.882797241210938,-7.881962299346924,4.119032382965088,3.580657958984375,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,-4.842868804931641,-4.361571311950684,-8.882797241210938,-7.881962299346924,4.039928436279297,3.5203909873962402,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,-4.7214484214782715,-4.733048915863037,-8.882797241210938,-7.881962299346924,4.161348819732666,3.1489133834838867,Yes,False
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,-5.181909561157227,-5.2006120681762695,-8.882797241210938,-7.881962299346924,3.700887680053711,2.6813502311706543,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,-5.310102939605713,-7.821537494659424,-8.882797241210938,-7.881962299346924,3.5726943016052246,0.0604248046875,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,-4.965510845184326,-5.976945400238037,-8.882797241210938,-7.881962299346924,3.9172863960266113,1.9050168991088867,Yes,False
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,-5.397538661956787,-7.9046406745910645,-8.882797241210938,-7.881962299346924,3.4852585792541504,-0.022678375244140625,Yes,False
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,-5.272134780883789,-7.7835693359375,-8.882797241210938,-7.881962299346924,3.6106624603271484,0.09839296340942383,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,-4.915883541107178,-5.934586048126221,-8.882797241210938,-7.881962299346924,3.9669137001037598,1.9473762512207031,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,-4.4489426612854,-5.467645168304443,-8.882797241210938,-7.881962299346924,4.433854579925537,2.4143171310424805,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,-4.603135585784912,-6.126170635223389,-8.882797241210938,-7.881962299346924,4.279661655426025,1.7557916641235352,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,-4.616766452789307,-6.139801502227783,-8.882797241210938,-7.881962299346924,4.266030788421631,1.7421607971191406,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,-4.952284336090088,-6.963718891143799,-8.882797241210938,-7.881962299346924,3.9305129051208496,0.918243408203125,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,-4.447767734527588,-7.454869747161865,-8.882797241210938,-7.881962299346924,4.43502950668335,0.4270925521850586,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,-4.964855670928955,-7.476290225982666,-8.882797241210938,-7.881962299346924,3.9179415702819824,0.4056720733642578,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,-5.2245192527771,-7.247554302215576,-8.882797241210938,-7.881962299346924,3.658277988433838,0.6344079971313477,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,-4.895039081573486,-6.918074131011963,-8.882797241210938,-7.881962299346924,3.987758159637451,0.9638881683349609,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,-4.627248287200928,-7.634350299835205,-8.882797241210938,-7.881962299346924,4.25554895401001,0.24761199951171875,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,-5.131786823272705,-6.638888835906982,-8.882797241210938,-7.881962299346924,3.7510104179382324,1.2430734634399414,Yes,False
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,-5.248367786407471,-7.261283874511719,-8.882797241210938,-7.881962299346924,3.634429454803467,0.6206784248352051,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,-5.342112064361572,-5.853712558746338,-8.882797241210938,-7.881962299346924,3.5406851768493652,2.028249740600586,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,-4.618470668792725,-4.118470668792725,-8.882797241210938,-7.881962299346924,4.264326572418213,3.763491630554199,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,-4.880946636199951,-4.880946636199951,-8.882797241210938,-7.881962299346924,4.001850605010986,3.0010156631469727,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,-4.93088960647583,-4.949592113494873,-8.882797241210938,-7.881962299346924,3.9519076347351074,2.932370185852051,Yes,True
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,-4.468739032745361,-5.975841045379639,-8.882797241210938,-7.881962299346924,4.414058208465576,1.9061212539672852,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,-4.0577073097229,-5.0577073097229,-8.882797241210938,-7.881962299346924,4.825089931488037,2.8242549896240234,Yes,False
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,-4.043859004974365,-4.548191547393799,-8.882797241210938,-7.881962299346924,4.838938236236572,3.333770751953125,Yes,False
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,-4.474135398864746,-4.981237411499023,-8.882797241210938,-7.881962299346924,4.408661842346191,2.9007248878479004,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,-4.192934036254883,-5.70003604888916,-8.882797241210938,-7.881962299346924,4.689863204956055,2.1819262504577637,Yes,True
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,-4.960550785064697,-6.47925329208374,-8.882797241210938,-7.881962299346924,3.9222464561462402,1.4027090072631836,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,-4.623659133911133,-6.13076114654541,-8.882797241210938,-7.881962299346924,4.259138107299805,1.7512011528015137,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,-4.1822590827941895,-5.189361095428467,-8.882797241210938,-7.881962299346924,4.700538158416748,2.692601203918457,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,-5.520125865936279,-7.524458408355713,-8.882797241210938,-7.881962299346924,3.362671375274658,0.35750389099121094,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,-5.374227046966553,-6.885661602020264,-8.882797241210938,-7.881962299346924,3.5085701942443848,0.9963006973266602,Yes,False
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,-5.381479263305664,-6.892913818359375,-8.882797241210938,-7.881962299346924,3.5013179779052734,0.9890484809875488,Yes,False
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,-5.875291347503662,-7.886725902557373,-8.882797241210938,-7.881962299346924,3.0075058937072754,-0.004763603210449219,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,-4.70001745223999,-6.204349994659424,-8.882797241210938,-7.881962299346924,4.182779788970947,1.6776123046875,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,-4.916682720184326,-6.42101526260376,-8.882797241210938,-7.881962299346924,3.9661145210266113,1.460947036743164,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,-5.387297630310059,-6.894399642944336,-8.882797241210938,-7.881962299346924,3.495499610900879,0.9875626564025879,Yes,False
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,-4.533215045928955,-6.533215045928955,-8.882797241210938,-7.881962299346924,4.349582195281982,1.3487472534179688,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,-4.907628536224365,-5.911961078643799,-8.882797241210938,-7.881962299346924,3.9751687049865723,1.970001220703125,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,-4.0930495262146,-4.6000189781188965,-8.882797241210938,-7.881962299346924,4.789747714996338,3.2819433212280273,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,-3.9667112827301025,-4.969348430633545,-8.882797241210938,-7.881962299346924,4.916085958480835,2.912613868713379,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,-4.922220230102539,-5.926552772521973,-8.882797241210938,-7.881962299346924,3.9605770111083984,1.9554095268249512,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,-4.865884304046631,-5.8702168464660645,-8.882797241210938,-7.881962299346924,4.016912937164307,2.0117454528808594,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,-4.26338005065918,-4.770349502563477,-8.882797241210938,-7.881962299346924,4.619417190551758,3.1116127967834473,Yes,False
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,-4.112427711486816,-4.11506462097168,-8.882797241210938,-7.881962299346924,4.770369529724121,3.766897678375244,Yes,False
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,-3.7559351921081543,-4.755935192108154,-8.882797241210938,-7.881962299346924,5.126862049102783,3.1260271072387695,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,-4.481078147888184,-5.988180160522461,-8.882797241210938,-7.881962299346924,4.401719093322754,1.893782138824463,Yes,True
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,-4.7699127197265625,-6.281347274780273,-8.882797241210938,-7.881962299346924,4.112884521484375,1.6006150245666504,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,-4.848193168640137,-6.855295181274414,-8.882797241210938,-7.881962299346924,4.034604072570801,1.0266671180725098,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,-4.562312126159668,-5.569414138793945,-8.882797241210938,-7.881962299346924,4.3204851150512695,2.3125481605529785,Yes,True
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,-6.080882549285889,-7.603917598724365,-8.882797241210938,-7.881962299346924,2.801914691925049,0.2780447006225586,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,-4.943122386932373,-6.447454929351807,-8.882797241210938,-7.881962299346924,3.9396748542785645,1.4345073699951172,Yes,False
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,-5.224982738494873,-6.239054203033447,-8.882797241210938,-7.881962299346924,3.6578145027160645,1.6429080963134766,Yes,False
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,-5.223310947418213,-7.2276434898376465,-8.882797241210938,-7.881962299346924,3.6594862937927246,0.6543188095092773,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,-4.7014875411987305,-5.712922096252441,-8.882797241210938,-7.881962299346924,4.181309700012207,2.1690402030944824,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,-4.868747234344482,-6.368747234344482,-8.882797241210938,-7.881962299346924,4.014050006866455,1.5132150650024414,Yes,False
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,-4.858363628387451,-6.3654656410217285,-8.882797241210938,-7.881962299346924,4.024433612823486,1.5164966583251953,Yes,False
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,-4.668076038360596,-6.168076038360596,-8.882797241210938,-7.881962299346924,4.214721202850342,1.7138862609863281,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,-4.681303024291992,-6.185635566711426,-8.882797241210938,-7.881962299346924,4.201494216918945,1.696326732635498,Yes,True
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,-4.217313766479492,-5.221646308898926,-8.882797241210938,-7.881962299346924,4.665483474731445,2.660315990447998,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,-3.963778018951416,-4.466414928436279,-8.882797241210938,-7.881962299346924,4.9190192222595215,3.4155473709106445,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,-4.653210163116455,-6.153210163116455,-8.882797241210938,-7.881962299346924,4.229587078094482,1.7287521362304688,Yes,True
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,-4.3650994300842285,-4.872201442718506,-8.882797241210938,-7.881962299346924,4.517697811126709,3.009760856628418,Yes,True
