Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,-10.61395263671875,-9.311744689941406,No,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,-12.37252426147461,-8.499820709228516,No,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,-13.18366813659668,-10.624796867370605,No,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,-10.304893493652344,-13.186400413513184,Yes,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,-12.246822357177734,-8.499704360961914,No,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,-3.2883756160736084,-3.954163074493408,Yes,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,-9.990832328796387,-10.623674392700195,Yes,False
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,-12.433158874511719,-12.812041282653809,Yes,False
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,-10.672430038452148,-8.12382984161377,No,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,-8.653854370117188,-13.805353164672852,Yes,True
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,-3.2206079959869385,-4.637529373168945,Yes,True
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,-8.966354370117188,-12.495379447937012,Yes,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,-8.941679954528809,-14.494766235351562,Yes,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,-10.296465873718262,-11.434514999389648,Yes,False
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,-13.530860900878906,-7.498497486114502,No,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,-8.1124906539917,-12.249195098876953,Yes,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,-8.405860900878906,-14.248967170715332,Yes,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,-9.420440673828125,-14.874195098876953,Yes,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,-10.228147506713867,-11.62252426147461,Yes,False
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,-9.144500732421875,-13.747815132141113,Yes,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,-12.670440673828125,-8.060900688171387,No,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,-10.097026824951172,-9.498071670532227,No,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,-9.983965873718262,-14.249290466308594,Yes,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,-6.255748748779297,-6.461822032928467,Yes,False
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,-6.489546775817871,-6.650850296020508,Yes,True
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,-9.223699569702148,-14.683158874511719,Yes,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,-10.052743911743164,-8.686174392700195,No,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,-8.903854370117188,-15.623071670532227,Yes,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,-8.722026824951172,-13.311400413513184,Yes,False
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,-9.201412200927734,-15.05986499786377,Yes,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,-9.42645263671875,-9.686744689941406,Yes,False
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,-10.728147506713867,-10.185446739196777,No,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,-12.841354370117188,-9.74592113494873,No,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,-4.5806660652160645,-3.85188627243042,No,False
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,-7.609930038452148,-11.559117317199707,Yes,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,-5.961958408355713,-5.742393970489502,No,False
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,-10.481849670410156,-8.623071670532227,No,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,-10.034526824951172,-14.560173988342285,Yes,False
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,-4.456623077392578,-5.401771545410156,Yes,False
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,-3.5942118167877197,-4.739618301391602,Yes,True
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,-7.218360900878906,-11.12092113494873,Yes,False
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,-8.616905212402344,-11.748674392700195,Yes,False
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,-9.05866813659668,-12.37476921081543,Yes,False
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,-4.3842620849609375,-4.234930038452148,No,False
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,-4.662773609161377,-5.241385459899902,Yes,True
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,-9.806190490722656,-10.186400413513184,Yes,False
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,-11.114618301391602,-9.624088287353516,No,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,-10.733965873718262,-11.748674392700195,Yes,False
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,-12.22024917602539,-10.997815132141113,No,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-11.242393493652344,-12.124704360961914,Yes,True
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,-6.121664524078369,-5.674990653991699,No,False
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,-10.10445785522461,-10.248297691345215,Yes,False
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,-8.476754188537598,-13.62382984161377,Yes,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,-6.452210903167725,-7.150850296020508,Yes,False
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,-3.800579786300659,-4.083685874938965,Yes,True
