question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The number of allowed energy levels for the 55Mn nuclide are:,(A) 3,(B) 5,(C) 8,(D) 4,A,B,False,20.0,2,-4.81245756149292,-0.32027900218963623,-1.4452810287475586,-3.8124706745147705,-2.024830177115897,1.2794943104187648,0.4910911903134547,0.0582449696958065,-2.7876273843770227,-1.599773312608401,-1.9363722190610133,-3.870715644210577,B,B,False,False
Which nuclide has an NMR frequency of 115.5 MHz in a 20.0 T magnetic field?,(A) 17O,(B) 19F,(C) 29Si,(D) 31P,A,A,True,20.0,2,-0.5702606439590454,-1.3202863931655884,-2.187464714050293,-3.062457323074341,2.2173667404179773,0.2794869194428127,-0.25109249498927966,0.8082583211362362,-2.7876273843770227,-1.599773312608401,-1.9363722190610133,-3.870715644210577,A,A,True,True
Which of the following experimental observations were explained by Planck’s quantum theory?,(A) Blackbody radiation curves,(B) Emission spectra of diatomic molecules,(C) Electron diffraction patterns,(D) Temperature dependence of reaction rates,A,A,True,20.0,3,-0.003853440284729004,-6.624989986419678,-10.624985694885254,-12.499991416931152,2.989415680679182,-5.076847108701865,-8.969336968904827,-8.787973264853159,-2.993269120963911,-1.5481428777178128,-1.6556487259804271,-3.712018152077993,A,A,True,True
Redox enzyme catalysis involves the cyclic oxidation and reduction of metal ions that have at least two stable positive oxidation states. Which of the following groups of metals could be found at the active site of redox enzymes?,"(A) Cu, Fe, Co","(B) Zn, Ca, Ga","(C) Sr, Ga, Mg","(D) Na, Ba, Al",A,A,True,20.0,3,-0.7577829360961914,-1.1327946186065674,-2.2655932903289795,-4.374972343444824,2.2354861848677197,0.4153482591112454,-0.6099445643485524,-0.6629541913668313,-2.993269120963911,-1.5481428777178128,-1.6556487259804271,-3.712018152077993,A,A,True,True
What is the maximum value of the z-component of the spin angular momentum of 43Ca? [I = 7⁄2],(A) 3.691 x 10^-34 J s,(B) 4.185 x 10^-34 J s,(C) 5.493 x 10^-34 J s,(D) 8.370 x 10^-34 J s,A,B,False,20.0,3,-3.046830415725708,-0.5468494892120361,-1.0468355417251587,-3.796830415725708,-0.05356129476179694,1.0012933885057766,0.6088131842552684,-0.0848122636477151,-2.993269120963911,-1.5481428777178128,-1.6556487259804271,-3.712018152077993,B,B,False,False
"Of the following ionic substances, which has the greatest lattice enthalpy?",(A) MgO,(B) MgS,(C) NaF,(D) NaCl,A,A,True,20.0,3,-0.44530224800109863,-2.187495470046997,-1.5703002214431763,-3.312488555908203,2.5479668729628124,-0.6393525923291843,0.08534850453725085,0.3995295961697898,-2.993269120963911,-1.5481428777178128,-1.6556487259804271,-3.712018152077993,A,A,True,True
Predict the number of lines in the EPR spectrum of a solution of dimethylnitroxide (CH3)2NO• assuming the lines do not overlap.,(A) 21,(B) 3,(C) 7,(D) 24,B,C,False,20.0,0,-1.312462329864502,-1.4374810457229614,-0.8124599456787109,-3.187464714050293,1.5531182065606117,0.07677245885133743,1.0590181830339134,0.8818200118839741,-2.8655805364251137,-1.5142535045742989,-1.8714781287126243,-4.069284725934267,C,A,False,False
Which of the following compounds has a 1H resonance approximately 1.55 kHz away from TMS on a spectrometer with a 12.0 T magnet?,(A) CH3F,(B) CH3Cl,(C) CH3Br,(D) CH3I,B,B,True,20.0,0,-2.093681812286377,-0.4706617593765259,-1.59369695186615,-3.218672752380371,0.7718987241387367,1.043591745197773,0.2777811768464744,0.850611973553896,-2.8655805364251137,-1.5142535045742989,-1.8714781287126243,-4.069284725934267,B,B,True,True
"The T2 of an NMR line is 15 ms. Ignoring other sources of linebroadening, calculate its linewidth.",(A) 0.0471 Hz,(B) 21.2 Hz,(C) 42.4 Hz,(D) 66.7 Hz,B,B,True,20.0,0,-2.4061899185180664,-0.6601294279098511,-1.039015293121338,-3.4062111377716064,0.45939061790704727,0.8541240766644478,0.8324628355912864,0.6630735881626606,-2.8655805364251137,-1.5142535045742989,-1.8714781287126243,-4.069284725934267,B,B,True,True
The 13C spectrum of which isomer of C6H14 has lines with five distinct chemical shifts?,(A) hexane,(B) 2-methylpentane,(C) 3-methylpentane,"(D) 2,3-dimethylbutane",B,C,False,20.0,0,-1.79681396484375,-1.046817660331726,-0.7968099117279053,-3.5467610359191895,1.0687665715813637,0.4674358442425728,1.074668216984719,0.5225236900150776,-2.8655805364251137,-1.5142535045742989,-1.8714781287126243,-4.069284725934267,C,C,False,False
Calculate the Larmor frequency for a proton in a magnetic field of 1 T.,(A) 23.56 GHz,(B) 42.58 MHz,(C) 74.34 kHz,(D) 13.93 MHz,B,B,True,20.0,1,-3.0312249660491943,-0.14841556549072266,-2.531219720840454,-4.781231880187988,-0.05171136278659105,1.7608238905668259,-0.694585727120284,-0.8074896497031054,-2.9795136032626033,-1.9092394560575485,-1.83663399372017,-3.973742230484883,B,B,True,True
"The magnetic moment (μI) of an unknown nuclide is 2.884 x 10^-27 J T-1. Given the nuclear spin is known to be 1, identify the unknown nuclide.",(A) 14N,(B) 2H,(C) 19F,(D) 6Li,B,C,False,20.0,1,-1.5155912637710571,-1.7656090259552002,-0.6444903612136841,-2.6405892372131348,1.4639223394915462,0.14363043010234833,1.192143632506486,1.333152993271748,-2.9795136032626033,-1.9092394560575485,-1.83663399372017,-3.973742230484883,C,A,False,False
"The 99Ru chemical shift of [Ru(H2O)6]2+ is 16,050 ppm relative to [Ru(CN)6]2- at 0 ppm. The electronic excitation energies of [Ru(H2O)6]2+, [Ru(CN)6]2- and [Ru(NH3)6]2+ are 18,900, 40,000 and 25,600 cm-1 respectively. Assuming that the chemical shift differences are dominated by paramagnetic currents, determine the chemical shift of [Ru(NH3)6]2+.","(A) 7,530 ppm","(B) 8,090 ppm","(C) 11,070 ppm","(D) 14,840 ppm",B,C,False,20.0,1,-2.2655727863311768,-0.8945049047470093,-0.769487738609314,-3.8905844688415527,0.7139408169314265,1.0147345513105392,1.0671462551108561,0.08315776164333011,-2.9795136032626033,-1.9092394560575485,-1.83663399372017,-3.973742230484883,C,C,False,False
"On the basis of oxidation-reduction potential, which of the following is most likely to occur?",(A) Al(s) + 3 NaNO3(aq) 3 Na(s) + Al(NO3)3(aq),(B) Zn(s) + 2 Ag(NO3)(aq) → 2 Ag(s) + Zn(NO3)2(aq),(C) Pb(s) + Ca(NO3)2(aq) → Ca(s) + Pb(NO3)2(aq),(D) Pb(s) + 2 LiNO3(aq) → 2 Li(s) + Pb(NO3)2(aq),B,B,True,20.0,1,-2.109327554702759,-0.9804151058197021,-1.6015121936798096,-1.2264419794082642,0.8701860485598445,0.9288243502378464,0.23512180004036054,2.7473002510766187,-2.9795136032626033,-1.9092394560575485,-1.83663399372017,-3.973742230484883,B,D,True,False
"Suppose that the 13C nuclei in a molecule in a 600 MHz spectrometer can be 100% polarized (p = 1). If T1 = 5.0 s, how long does it take for p to reach a value equal to twice the thermal equilibrium polarization at 298 K?",(A) [The polarization relaxes exponentially: p(t) = [p(0) - peq]exp(-t/T1) + peq.],(B) 72.0 s,(C) 56.6 s,(D) 12.7 s,B,C,False,20.0,2,-1.179652452468872,-1.3046634197235107,-1.0546451807022095,-2.9217965602874756,1.6079749319081507,0.2951098928848903,0.8817270383588038,0.9489190839231014,-2.7876273843770227,-1.599773312608401,-1.9363722190610133,-3.870715644210577,C,A,False,False
"A student performs five titrations and obtains a mean result of 0.110 M, with a standard deviation of 0.001 M. If the actual concentration of the titrated solution is 0.100 M, which of the following is true about the titration results?",(A) Accurate but not precise,(B) Precise but not accurate,(C) Both accurate and precise,(D) Neither accurate nor precise,B,C,False,20.0,2,-5.156244277954102,-3.7812445163726807,-0.03368544578552246,-6.281243801116943,-2.368616893577079,-2.1814712037642794,1.9026867732754909,-2.4105281569063663,-2.7876273843770227,-1.599773312608401,-1.9363722190610133,-3.870715644210577,C,C,False,False
Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a?,(A) 3 lines,(B) 9 lines,(C) 5 lines,(D) 7 lines,B,B,True,20.0,2,-3.796830415725708,-0.415985107421875,-1.2890279293060303,-3.4218356609344482,-1.0092030313486853,1.183788205186526,0.647344289754983,0.44887998327612877,-2.7876273843770227,-1.599773312608401,-1.9363722190610133,-3.870715644210577,B,B,True,True
"A silyl radical bearing an Si-H· fragment has a g value of 2.0033 and a pair of lines separated by 15.5 MHz. Express the splitting in units of mT, Gauss and cm-1.",(A) 15.5 MHz = 11.104 mT = 27.201 Gauss = 0.862 x 10^-4 cm-1,(B) 15.5 MHz = 7.352 mT = 10.104 Gauss = 18.39 x 10^-4 cm-1,(C) 15.5 MHz = 1.55 mT = 0.562 Gauss = 31.0 x 10^-4 cm-1,(D) 15.5 MHz = 0.553 mT = 5.530 Gauss = 5.17 x 10^-4 cm-1,B,B,True,20.0,2,-2.5154995918273926,-0.2713658809661865,-2.515507221221924,-4.281053066253662,0.27212779254963015,1.3284074316422145,-0.5791350021609105,-0.4103374220430851,-2.7876273843770227,-1.599773312608401,-1.9363722190610133,-3.870715644210577,B,B,True,True
Which of the following metal ions cannot be used as a paramagnetic quencher?,(A) Ti3+,(B) Cr3+,(C) Fe3+,(D) Zn2+,B,D,False,20.0,3,-2.1718356609344482,-4.187464714050293,-3.671833038330078,-0.17667388916015625,0.8214334600294628,-2.6393218363324804,-2.016184312349651,3.5353442629178367,-2.993269120963911,-1.5481428777178128,-1.6556487259804271,-3.712018152077993,D,D,False,False
Which of the following statements about nuclear binding energies is NOT true?,(A) Binding energy per nucleon reaches a maximum for 56Fe.,(B) Nuclear binding energies have about the same magnitude as chemical bond energies.,(C) Nuclei have slightly less mass than the sum of their component nucleons.,(D) The nuclei of heavy elements have more neutrons than protons in order to provide sufficient binding energy to hold the nuclei together.,B,D,False,20.0,3,-1.0780489444732666,-4.468526363372803,-1.7029640674591064,-0.8314674496650696,1.9152201764906445,-2.92038348565499,-0.04731534147867933,2.8805507024129233,-2.993269120963911,-1.5481428777178128,-1.6556487259804271,-3.712018152077993,D,D,False,False
"All proteins absorb electromagnetic radiation of wavelength around 190 nm, which corresponds to a π → π* excitation in the protein molecule. In which region of the spectrum is this wavelength found?",(A) X-ray,(B) Ultraviolet,(C) Visible,(D) Infrared,B,B,True,20.0,3,-5.562490463256836,-0.17479932308197021,-1.921866774559021,-6.9374918937683105,-2.569221342292925,1.3733435546358426,-0.2662180485785939,-3.2254737416903176,-2.993269120963911,-1.5481428777178128,-1.6556487259804271,-3.712018152077993,B,B,True,True
The strongest base in liquid ammonia is,(A) NH3,(B) NH2−,(C) NH4+,(D) N2H4,B,C,False,20.0,3,-2.234321117401123,-2.48435640335083,-0.22848868370056152,-6.343726634979248,0.758948003562788,-0.9362135256330173,1.4271600422798656,-2.631708482901255,-2.993269120963911,-1.5481428777178128,-1.6556487259804271,-3.712018152077993,C,C,False,False
"In fluorescence spectroscopy, the quantum yield (Φ_f) is best defined as the",(A) rate of fluorescence emission,(B) number of photons emitted,"(C) number of photons emitted, divided by the number of photons absorbed","(D) number of excitation photons impinging on the sample, divided by the number of photons absorbed",C,C,True,20.0,0,-7.281137466430664,-7.406172752380371,-0.02963186427950859,-3.9062087535858154,-4.41555693000555,-5.891919247806072,1.8418462644331157,0.16307597234845161,-2.8655805364251137,-1.5142535045742989,-1.8714781287126243,-4.069284725934267,C,C,True,True
Calculate the magnetic field responsible for the polarization of 2.5 x 10^-6 for 13C at 298 K.,(A) 0.5 T,(B) 1.2 T,(C) 2.9 T,(D) 100 T,C,B,False,20.0,0,-3.046840190887451,-0.546847939491272,-1.1718355417251587,-2.7968356609344482,-0.1812596544623375,0.9674055650830269,0.6996425869874656,1.2724490649998188,-2.8655805364251137,-1.5142535045742989,-1.8714781287126243,-4.069284725934267,B,D,False,False
Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because,(A) all molecular bonds absorb IR radiation,(B) IR peak intensities are related to molecular mass,(C) most organic functional groups absorb in a characteristic region of the IR spectrum,(D) each element absorbs at a characteristic wavelength,C,C,True,20.0,0,-8.374964714050293,-6.999980926513672,-0.009652615524828434,-5.9999871253967285,-5.509384177625179,-5.485727421939373,1.8618255131877959,-1.9307023994624615,-2.8655805364251137,-1.5142535045742989,-1.8714781287126243,-4.069284725934267,C,C,True,True
Calculate the magnetic moment (μI) of a 13C nucleus.,(A) 6.1445 x 10^-27 J T-1,(B) 3.1445 x 10^-27 J T-1,(C) 9.1445 x 10^-27 J T-1,(D) 1.1445 x 10^-28 J T-1,C,A,False,20.0,0,-0.5663785934448242,-1.1874842643737793,-2.187466859817505,-4.31247091293335,2.2992019429802895,0.32676924020051956,-0.31598873110488057,-0.24318618699908257,-2.8655805364251137,-1.5142535045742989,-1.8714781287126243,-4.069284725934267,A,A,False,False
A Cu(II) metal ion (giso = 2.12) produces four lines with a separation of 500 MHz between each line. Express the hyperfine splitting in field units of mT and the hyperfine coupling in units of wavenumbers.,(A) 500 MHz = 0.185 mT = 0.29842 cm-1,(B) 500 MHz = 16.850 mT = 0.01667 cm-1,(C) 500 MHz = 32.953 mT = 0.76298 cm-1,(D) 500 MHz = 45.672 mT = 2.86329 cm-1,C,C,True,20.0,1,-1.945257306098938,-1.0702606439590454,-0.9491329193115234,-4.1874098777771,1.0342562971636653,0.8389788120985031,0.8875010744086467,-0.21366764729221677,-2.9795136032626033,-1.9092394560575485,-1.83663399372017,-3.973742230484883,C,A,True,False
"Of the following ions, which has the smallest radius?",(A) K+,(B) Ca2+,(C) Sc3+,(D) Rb+,C,C,True,20.0,1,-1.2577637434005737,-1.5077993869781494,-0.7616829872131348,-3.6405932903289795,1.7217498598620296,0.4014400690793991,1.0749510065070353,0.33314894015590335,-2.9795136032626033,-1.9092394560575485,-1.83663399372017,-3.973742230484883,C,A,True,False
23Na has an NMR frequency of 198.52 MHz in a 750 MHz NMR spectrometer. What is its magnetogyric ratio?,(A) 101.1 x 10^7 T-1 s-1,(B) 26.75 x 10^7 T-1 s-1,(C) 7.081 x 10^7 T-1 s-1,(D) 0.9377 x 10^7 T-1 s-1,C,B,False,20.0,1,-2.7342915534973145,-0.23722600936889648,-1.9842860698699951,-5.6249098777771,0.24522204976528883,1.672013446688652,-0.147652076149825,-1.6511676472922168,-2.9795136032626033,-1.9092394560575485,-1.83663399372017,-3.973742230484883,B,B,False,False
What is the magnetic moment of 205Tl?,"(A) [ɣ (205TI = 1.569 x 108 T-1 s-1, I = ½]",(B) 0.717 x 10^-26 J T-1,(C) 0.827 x 10^-26 J T-1,(D) 1.433 x 10^-26 J T-1,C,C,True,20.0,1,-2.921745777130127,-0.9256801605224609,-0.6756246089935303,-3.4217374324798584,0.05776782613247633,0.9835592955350876,1.1610093847266398,0.5520047980050244,-2.9795136032626033,-1.9092394560575485,-1.83663399372017,-3.973742230484883,C,C,True,True
The Henry’s law constant for CO2 dissolved in water at 25°C is 30.0 atm M^−1. The concentration of dissolved CO2 in a vessel pressurized with 2.0 atm of CO2 is,(A) 1.5 M,(B) 0.15 M,(C) 0.067 M,(D) 0.015 M,C,B,False,20.0,2,-2.374929666519165,-0.5038728713989258,-1.2577459812164307,-4.124934196472168,0.4126977178578577,1.0959004412094753,0.6786262378445826,-0.25421855226159096,-2.7876273843770227,-1.599773312608401,-1.9363722190610133,-3.870715644210577,B,B,False,False
Which of the following types of spectroscopy is a light-scattering technique?,(A) Nuclear magnetic resonance,(B) Infrared,(C) Raman,(D) Ultraviolet-visible,C,C,True,20.0,2,-9.249994277954102,-7.124997138977051,-0.004877328872680664,-7.124999046325684,-6.462366893577078,-5.5252238263686495,1.9314948901883326,-3.2542834021151066,-2.7876273843770227,-1.599773312608401,-1.9363722190610133,-3.870715644210577,C,C,True,True
Calculate spin density on the central carbon atom of malonic acid radical (•CH(COOH)2) if the hyperfine value for the α-hydrogen atom is 21.9 G.,(A) 0.95,(B) 0.85,(C) 0.15,(D) 0.65,C,B,False,20.0,2,-1.8983910083770752,-0.3984110355377197,-1.8983938694000244,-3.6405789852142334,0.8892363759999475,1.2013622770706813,0.0379783496609889,0.2301366589963436,-2.7876273843770227,-1.599773312608401,-1.9363722190610133,-3.870715644210577,B,B,False,False
"The rotational correlation time of a spherical object of radius r immersed in a liquid with viscosity η is given by the Stokes equation: τc = 4πηr3/3kBT. A small molecule with relative molecular mass Mr = 100 in water at 298 K has τc = 50 ps. Assuming that Mr is proportional to the molecular volume, estimate τc for a small protein with Mr = 8400.",(A) 420 ns,(B) 42 ns,(C) 4.2 ns,(D) 420 ps,C,B,False,20.0,2,-3.98435115814209,-0.35545432567596436,-1.3593510389328003,-4.468728065490723,-1.1967237737650671,1.2443189869324367,0.577021180128213,-0.5980124212801456,-2.7876273843770227,-1.599773312608401,-1.9363722190610133,-3.870715644210577,B,B,False,False
Which one of the following statements is true:,(A) Large and positive g shifts are observed when the LUMO – HOMO gap is small and λ is positive.,(B) Large deviations in g occurs when the energy difference between the SOMO and lowest lying excited state is large.,(C) A large deviation of g from ge is expected when λ is large and the energy difference between the SOMO and the lowest lying excited state is small.,(D) A small deviation of g from ge is expected when λ is small and positive.,C,C,True,20.0,3,-2.9373767375946045,-2.9373767375946045,-0.18825975060462952,-3.5622546672821045,0.055892383369306575,-1.3892338598767917,1.4673889753757976,0.1497634847958884,-2.993269120963911,-1.5481428777178128,-1.6556487259804271,-3.712018152077993,C,C,True,True
What is the NMR frequency of 31P in a 20.0 T magnetic field?,(A) 54.91 MHz,(B) 239.2 MHz,(C) 345.0 MHz,(D) 2167 MHz,C,B,False,20.0,3,-1.7187135219573975,-0.4648096561431885,-1.7187031507492065,-4.7187113761901855,1.2745555990065136,1.0833332215746243,-0.06305442476877943,-1.0066932241121926,-2.993269120963911,-1.5481428777178128,-1.6556487259804271,-3.712018152077993,B,A,False,False
Which one of the following statements is true:,(A) Protons and neutrons have orbital and spin angular momentum.,"(B) Protons have orbital and spin angular momentum, neutrons have spin angular momentum.",(C) Protons and neutrons possess orbital angular momentum only.,(D) Protons and neutrons possess spin angular momentum only.,C,B,False,20.0,3,-1.4452155828475952,-0.8163098096847534,-1.3202027082443237,-3.4372546672821045,1.5480535381163159,0.7318330680330594,0.3354460177361034,0.2747634847958884,-2.993269120963911,-1.5481428777178128,-1.6556487259804271,-3.712018152077993,B,A,False,False
"The 1H spectrum of a mixture of dimethylsulphoxide (DMSO) and acetonitrile (AN) contains lines with relative intensities α and 3α, respectively. What is the ratio of the two concentrations, [DMSO]:[AN]?",(A) 1:1,(B) 1:3,(C) 1:6,(D) 2:3,C,B,False,20.0,3,-4.062429904937744,-0.18745172023773193,-2.062441825866699,-4.4374518394470215,-1.069160783973833,1.3606911574800808,-0.4067930998862721,-0.7254336873690286,-2.993269120963911,-1.5481428777178128,-1.6556487259804271,-3.712018152077993,B,B,False,False
The +1 oxidation state is more stable than the +3 oxidation state for which group 13 element?,(A) B,(B) Al,(C) In,(D) Tl,D,A,False,20.0,0,-0.7968510389328003,-1.1718629598617554,-1.79685640335083,-3.4218575954437256,2.0687294974923134,0.3423905447125435,0.07462172536179423,0.6474271304905415,-2.8655805364251137,-1.5142535045742989,-1.8714781287126243,-4.069284725934267,A,A,False,False
"Of the following compounds, which is LEAST likely to behave as a Lewis acid?",(A) BeCl2,(B) MgCl2,(C) ZnCl2,(D) SCl2,D,D,True,20.0,0,-1.0546331405639648,-3.1874454021453857,-3.8123977184295654,-0.5584359169006348,1.8109473958611488,-1.6731918975710869,-1.9409195897169411,3.5108488090336323,-2.8655805364251137,-1.5142535045742989,-1.8714781287126243,-4.069284725934267,D,D,True,True
Which of the following is required for both paramagnetism and ferromagnetism?,(A) Strong oxidizing conditions,(B) Low-spin electron configuration,(C) Metallic physical properties,(D) Unpaired electrons,D,D,True,20.0,0,-4.624989986419678,-2.609354019165039,-1.8593629598617554,-0.3632587194442749,-1.759409449994564,-1.0951005145907402,0.01211516885086894,3.706026006489992,-2.8655805364251137,-1.5142535045742989,-1.8714781287126243,-4.069284725934267,D,D,True,True
Calculate the Q-factor for an X-band EPR cavity with a resonator bandwidth of 1.58 MHz.,(A) Q = 1012,(B) Q = 2012,(C) Q = 3012,(D) Q = 6012,D,B,False,20.0,0,-4.3124799728393555,-0.1835770606994629,-2.0624756813049316,-3.8124799728393555,-1.4468994364142418,1.330676443874836,-0.19099755259230733,0.2568047530949116,-2.8655805364251137,-1.5142535045742989,-1.8714781287126243,-4.069284725934267,B,B,False,False
"The amplitude of a free induction decay drops to 25% of its initial intensity after 1.0 s. Assuming exponential relaxation and Ω = 0, determine the value of T2.",(A) 0.721 s,(B) 0.750 s,(C) 1.386 s,(D) 1.661 s,D,B,False,20.0,1,-4.312478542327881,-0.05784749984741211,-3.3124823570251465,-5.437487602233887,-1.3329649390652776,1.8513919562101364,-1.4758483633049764,-1.4637453717490039,-2.9795136032626033,-1.9092394560575485,-1.83663399372017,-3.973742230484883,B,B,False,False
"In the vibrational-rotational spectrum of a diatomic molecule, the R-branch of the spectrum is the result of which of the following transitions?",(A) ΔJ = 0; Δu = 0,(B) ΔJ = 1; Δu = 0,(C) ΔJ = 2; Δu = 0,(D) ΔJ = 1; Δu = 1,D,B,False,20.0,1,-3.4218099117279053,-0.5546296834945679,-1.1796364784240723,-3.2968013286590576,-0.442296308465302,1.3546097725629807,0.6569975152960978,0.6769409018258252,-2.9795136032626033,-1.9092394560575485,-1.83663399372017,-3.973742230484883,B,B,False,False
"Considering 0.1 M aqueous solutions of each of the following, which solution has the lowest pH?",(A) Na2CO3,(B) Na3PO4,(C) Na2S,(D) NaCl,D,A,False,20.0,1,-0.6952922344207764,-1.3202966451644897,-1.8202829360961914,-2.7030892372131348,2.284221368841827,0.5889428108930588,0.016351057623978704,1.270652993271748,-2.9795136032626033,-1.9092394560575485,-1.83663399372017,-3.973742230484883,A,A,False,False
