Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
34,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it ripple?,No,-3.732699155807495,-4.655470371246338,Yes,False
37,10,material-dynamics,10,material,1,Chao sees the feather.,Can it break?,Yes,-5.653356075286865,-3.779493808746338,No,False
38,10,material-dynamics,10,material,1,Chao sees the feather.,Can it ripple?,No,-4.748188018798828,-4.1238298416137695,No,True
40,10,material-dynamics,10,material,2,Chao sees the denim.,Can it ripple?,Yes,-4.30866813659668,-4.997673988342285,Yes,True
47,12,material-dynamics,12,material,2,Chao sees the water.,Can it break?,No,-5.806190013885498,-5.213983535766602,No,True
48,12,material-dynamics,12,material,2,Chao sees the water.,Can it ripple?,Yes,-4.778169631958008,-4.966495513916016,Yes,True
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,-3.902535915374756,-3.6543805599212646,No,True
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,-3.9819376468658447,-3.732985496520996,No,False
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-4.497673988342285,-3.4350242614746094,No,False
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,-6.586377143859863,-5.273403167724609,No,False
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,-5.715035915374756,-4.527042388916016,No,True
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,-6.37037992477417,-5.1822662353515625,No,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-4.090856075286865,-3.795199155807495,No,False
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,-3.8266913890838623,-3.0771396160125732,No,False
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,-4.525850296020508,-4.089796543121338,No,False
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,-4.715035915374756,-3.589796781539917,No,True
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,-4.996399879455566,-3.8086681365966797,No,False
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-4.3729472160339355,-3.560797929763794,No,False
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,-5.371617794036865,-3.9963998794555664,No,False
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,-4.154380798339844,-4.092684268951416,No,True
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,-3.997814893722534,-3.0767781734466553,No,False
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,-5.620082378387451,-4.496617794036865,No,True
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,-5.120921611785889,-5.341031551361084,Yes,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-4.058159351348877,-3.7473649978637695,No,False
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,-4.651771545410156,-4.591031551361084,No,False
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,-4.2479472160339355,-3.6239006519317627,No,True
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-3.8408563137054443,-3.2168805599212646,No,False
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,-5.6197662353515625,-4.059322357177734,No,True
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,-4.558899879455566,-4.247524261474609,No,False
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,-3.841195821762085,-3.904493808746338,Yes,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,-5.433159351348877,-4.403356075286865,No,True
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,-4.80951452255249,-5.685024261474609,Yes,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,-4.4973649978637695,-4.248400688171387,No,True
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,-4.24616813659668,-3.825610399246216,No,False
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,-5.80787992477417,-6.05866813659668,Yes,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,-3.7007625102996826,-3.0125925540924072,No,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,-3.949233055114746,-3.699897289276123,No,False
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,-4.900503158569336,-4.901771545410156,Yes,True
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,-4.216631889343262,-3.592100143432617,No,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,-5.619429588317871,-4.933899879455566,No,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-4.80951452255249,-3.6848649978637695,No,False
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,-5.68287992477417,-4.74616813659668,No,False
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-4.121399879455566,-3.4968223571777344,No,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,-4.435024261474609,-4.060315132141113,No,True
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,-5.0279717445373535,-4.778356075286865,No,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,-4.933159351348877,-4.433421611785889,No,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,-6.243690013885498,-5.9322662353515625,No,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,-4.466350555419922,-3.904132127761841,No,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,-6.087240695953369,-5.4940714836120605,No,True
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,-4.123497486114502,-3.6396396160125732,No,False
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,-3.9351742267608643,-4.060024261474609,Yes,False
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,-5.899322032928467,-4.961822032928467,No,False
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,-3.8885397911071777,-3.70159912109375,No,True
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,-3.76409912109375,-3.827075958251953,Yes,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,-4.871822357177734,-3.9500925540924072,No,True
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,-5.3690714836120605,-4.4947662353515625,No,False
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-3.9985885620117188,-3.8115296363830566,No,False
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,-4.215669631958008,-3.7002761363983154,No,False
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,-3.670091152191162,-2.920792579650879,No,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,-5.462240695953369,-4.995659351348877,No,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,-4.090856075286865,-3.528695821762085,No,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,-5.339271545410156,-4.340669631958008,No,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,-4.590035915374756,-3.7310450077056885,No,False
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,-4.4029717445373535,-4.027535915374756,No,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,-4.55787992477417,-4.559117794036865,Yes,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,-5.431190013885498,-4.713676929473877,No,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,-5.589796543121338,-4.55951452255249,No,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,-4.15470027923584,-3.014904022216797,No,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,-3.685900926589966,-3.1241955757141113,No,False
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,-4.2152605056762695,-4.466760158538818,Yes,True
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,-3.6235885620117188,-3.9367902278900146,Yes,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,-4.091993808746338,-4.46754264831543,Yes,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,-4.37201452255249,-3.7476742267608643,No,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,-4.029600143432617,-2.9678666591644287,No,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,-3.6697237491607666,-3.8581488132476807,Yes,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,-3.6539957523345947,-3.5297000408172607,No,False
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,-3.8884055614471436,-3.764000654220581,No,False
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,-3.730830669403076,-3.482591152191162,No,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,-3.6838998794555664,-3.8104472160339355,Yes,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,-3.76409912109375,-2.702307939529419,No,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,-3.8244683742523193,-3.451284646987915,No,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,-3.9029715061187744,-4.186173915863037,Yes,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,-4.6822662353515625,-3.918935775756836,No,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,-4.275850296020508,-4.4654717445373535,Yes,True
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,-3.9664957523345947,-4.46754264831543,Yes,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,-4.435315132141113,-3.9832229614257812,No,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,-3.545091152191162,-3.9206488132476807,Yes,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,-3.732591152191162,-3.733358144760132,Yes,False
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,-3.5445852279663086,-3.483292579650879,No,False
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,-4.247815132141113,-3.6081488132476807,No,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,-3.8888959884643555,-4.1863298416137695,Yes,False
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,-3.9668805599212646,-3.717615842819214,No,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,-4.5598649978637695,-4.310315132141113,No,False
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,-4.091880798339844,-3.8422937393188477,No,False
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,-5.4626336097717285,-4.713003158569336,No,False
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,-4.435315132141113,-3.545396089553833,No,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,-3.951284646987915,-3.5770084857940674,No,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,-5.590856075286865,-4.123188018798828,No,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,-5.059695243835449,-4.622673988342285,No,False
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,-4.467293739318848,-4.092970371246338,No,True
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,-3.7789957523345947,-3.4675426483154297,No,True
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,-3.6229472160339355,-3.8740885257720947,Yes,False
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,-5.836822032928467,-5.6197662353515625,No,False
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,-4.933421611785889,-4.747195243835449,No,False
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,-4.247815132141113,-3.9207229614257812,No,True
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,-4.091760158538818,-3.2957229614257812,No,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,-4.059322357177734,-3.4351742267608643,No,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,-5.305353164672852,-4.838003158569336,No,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-4.466880798339844,-3.9047937393188477,No,False
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,-6.181929588317871,-4.9315714836120605,No,False
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,-3.8726742267608643,-3.811174154281616,No,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,-3.482476234436035,-4.249088764190674,Yes,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,-4.435571193695068,-3.3115296363830566,No,True
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,-3.8871893882751465,-4.341350555419922,Yes,True
