Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
28,7,material-dynamics,7,material,2,Chao sees something that is fabric.,Can it ripple?,Yes,-5.118284702301025,-2.9336681365966797,No,False
31,8,material-dynamics,8,material,2,Chao sees something that is liquid.,Can it break?,No,-4.55866813659668,-4.1223649978637695,No,True
32,8,material-dynamics,8,material,2,Chao sees something that is liquid.,Can it ripple?,Yes,-4.151483535766602,-4.1529717445373535,Yes,True
33,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it break?,Yes,-5.18366813659668,-5.3723649978637695,Yes,True
34,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it ripple?,No,-4.370659351348877,-4.99701452255249,Yes,False
37,10,material-dynamics,10,material,1,Chao sees the feather.,Can it break?,Yes,-5.8404717445373535,-3.5760397911071777,No,False
38,10,material-dynamics,10,material,1,Chao sees the feather.,Can it ripple?,No,-4.871822357177734,-3.2476742267608643,No,True
40,10,material-dynamics,10,material,2,Chao sees the denim.,Can it ripple?,Yes,-4.963983535766602,-4.5277605056762695,No,False
47,12,material-dynamics,12,material,2,Chao sees the water.,Can it break?,No,-5.056929588317871,-3.7466177940368652,No,True
48,12,material-dynamics,12,material,2,Chao sees the water.,Can it ripple?,Yes,-4.058899879455566,-3.8100242614746094,No,False
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,-5.022899627685547,-2.7468223571777344,No,True
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,-4.12116813659668,-2.951500654220581,No,False
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-4.684117794036865,-2.949897289276123,No,False
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,-5.745921611785889,-3.8871893882751465,No,False
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,-5.715035915374756,-3.2000925540924072,No,True
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,-6.494429588317871,-3.2461681365966797,No,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-6.243690013885498,-3.559695243835449,No,False
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,-5.372673988342285,-2.6072237491607666,No,False
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,-6.524740695953369,-3.0908563137054443,No,False
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,-5.309695243835449,-2.684695243835449,No,True
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,-5.434322357177734,-2.9502761363983154,No,False
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-6.151483535766602,-2.9194376468658447,No,False
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,-6.152535915374756,-3.543935775756836,No,False
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,-6.715035915374756,-3.4511661529541016,No,True
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,-6.3376336097717285,-2.7312464714050293,No,False
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,-6.900850296020508,-3.0913503170013428,No,True
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,-6.027296543121338,-3.591632127761841,No,False
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-5.650850296020508,-3.1069376468658447,No,False
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,-5.776771545410156,-4.278696060180664,No,False
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,-6.028356075286865,-3.154132127761841,No,True
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-5.151176929473877,-3.152296781539917,No,False
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,-7.370082378387451,-3.3725242614746094,No,True
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,-5.465669631958008,-3.9509055614471436,No,False
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,-4.804893970489502,-3.5708658695220947,No,False
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,-6.398877143859863,-3.3389835357666016,No,True
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,-4.434117794036865,-4.18451452255249,No,False
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,-6.559322357177734,-3.684695243835449,No,True
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,-4.713676929473877,-3.261733055114746,No,False
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,-5.37116813659668,-4.246399879455566,No,False
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,-4.779131889343262,-1.357416033744812,No,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,-5.338676929473877,-2.8562464714050293,No,False
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,-6.521185874938965,-4.338350296020508,No,False
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,-6.339542388916016,-3.7783563137054443,No,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,-6.431929588317871,-3.4500925540924072,No,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-5.339542388916016,-2.9502761363983154,No,False
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,-5.74701452255249,-4.122524261474609,No,False
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-5.87116813659668,-2.9496893882751465,No,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,-5.1197662353515625,-3.993690252304077,No,True
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,-6.1501336097717285,-3.6353089809417725,No,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,-6.088350296020508,-3.4481301307678223,No,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,-6.398877143859863,-4.151771545410156,No,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,-4.121399879455566,-2.2316136360168457,No,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,-5.183899879455566,-2.9975242614746094,No,True
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,-4.247195243835449,-3.138110399246216,No,False
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,-4.090035915374756,-2.903695821762085,No,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,-4.559695243835449,-3.4194376468658447,No,False
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,-4.683159351348877,-2.7320852279663086,No,True
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,-3.8730714321136475,-2.873400926589966,No,False
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,-5.0904717445373535,-3.325448513031006,No,True
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,-5.121617794036865,-3.8882625102996826,No,False
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-5.4654717445373535,-4.091196060180664,No,False
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,-4.715856075286865,-3.637397289276123,No,False
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,-5.933421611785889,-2.6225242614746094,No,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,-6.368690013885498,-3.3871893882751465,No,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,-5.809117794036865,-2.560314893722534,No,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,-6.901176929473877,-3.1062464714050293,No,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,-5.62037992477417,-2.980830669403076,No,False
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,-5.621822357177734,-2.4819376468658447,No,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,-6.184117794036865,-3.497195243835449,No,False
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,-6.713983535766602,-3.4027605056762695,No,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,-6.336377143859863,-3.400850534439087,No,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,-6.245921611785889,-2.060688018798828,No,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,-5.838676929473877,-2.3723649978637695,No,False
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,-5.5277605056762695,-4.028356075286865,No,False
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,-5.12037992477417,-3.3105714321136475,No,False
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,-5.748400688171387,-3.9985885620117188,No,False
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,-6.649740695953369,-3.2937464714050293,No,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,-5.620921611785889,-2.7475242614746094,No,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,-4.338003158569336,-3.5601742267608643,No,False
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,-4.49537992477417,-3.9176011085510254,No,False
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,-4.622195243835449,-4.497815132141113,No,False
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,-5.640705108642578,-2.5715134143829346,No,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,-4.740832328796387,-3.931929588317871,No,False
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,-5.902535915374756,-1.8652738332748413,No,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,-6.206623077392578,-2.1347880363464355,No,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,-4.461377143859863,-3.8553595542907715,No,True
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,-5.585399627685547,-3.1045336723327637,No,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,-4.929893970489502,-3.682879686355591,No,False
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,-5.4322662353515625,-3.6841177940368652,No,False
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,-6.372195243835449,-5.1229472160339355,No,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,-4.05866813659668,-3.6218223571777344,No,False
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,-4.215856075286865,-4.341495513916016,Yes,False
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,-5.180784702301025,-2.4957923889160156,No,False
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,-6.493690013885498,-2.918330669403076,No,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,-5.43366813659668,-3.137397289276123,No,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,-4.435173988342285,-2.82659912109375,No,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,-4.683421611785889,-3.075610399246216,No,False
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,-5.653531551361084,-3.6377761363983154,No,False
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,-6.495921611785889,-3.2468223571777344,No,False
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,-7.840035915374756,-2.2322237491607666,No,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,-6.12201452255249,-2.936174154281616,No,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,-6.465669631958008,-3.8418805599212646,No,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,-4.466031551361084,-3.545396089553833,No,False
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,-6.8072662353515625,-4.6223649978637695,No,True
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,-4.12201452255249,-3.6855714321136475,No,True
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,-4.961822032928467,-4.153356075286865,No,True
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,-5.898877143859863,-4.245921611785889,No,False
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,-5.709863185882568,-4.151483535766602,No,False
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,-6.1527605056762695,-4.529131889343262,No,True
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,-5.371399879455566,-2.045091152191162,No,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,-5.464271545410156,-2.356780767440796,No,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,-6.2440714836120605,-3.2473649978637695,No,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-5.371399879455566,-3.2468223571777344,No,False
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,-5.964271545410156,-4.2152605056762695,No,False
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,-7.086377143859863,-2.2776498794555664,No,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,-4.370082378387451,-4.621617794036865,Yes,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,-5.4027605056762695,-2.4513959884643555,No,True
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,-3.963676929473877,-4.090035915374756,Yes,True
