Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
24,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.6400633454322815,-1.3902842998504639,0.26650149018591285,-0.42698464631779576,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
25,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,20.0,0,-1.0228713750839233,-2.0309805870056152,-0.116306539465729,-1.0676809334729471,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
26,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,20.0,0,-1.4213305711746216,-1.4216747283935547,-0.5147657355564272,-0.4583750748608866,-0.9065648356181943,-0.9632996535326681,Yes,False,False,True
27,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,20.0,0,-0.9683325886726379,-0.968552827835083,-0.0617677530544436,-0.005253174302414898,-0.9065648356181943,-0.9632996535326681,Yes,False,False,True
28,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,20.0,0,-0.648094117641449,-1.1482292413711548,0.25847071797674537,-0.18492958783848668,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
29,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,20.0,0,-0.8784739971160889,-1.874841570854187,0.028090838502105475,-0.9115419173215189,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
30,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-1.0151876211166382,-1.515418291091919,-0.10862278549844384,-0.5521186375592508,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
31,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,20.0,0,-0.9136417508125305,-0.9139077663421631,-0.007076915194336175,0.049391887190505024,-0.9065648356181943,-0.9632996535326681,Yes,False,False,True
32,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,20.0,0,-0.6363794207572937,-1.382652759552002,0.27018541486090064,-0.41935310601933384,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
33,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,20.0,0,-1.061946988105774,-1.562341570854187,-0.15538215248757958,-0.5990419173215189,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
34,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-1.2183057069778442,-1.4685865640640259,-0.3117408713596499,-0.5052869105313578,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
35,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,20.0,0,-0.8863794207572937,-0.8865584135055542,0.02018541486090064,0.07674124002711391,-0.9065648356181943,-0.9632996535326681,Yes,False,False,True
36,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,20.0,0,-0.6598299145698547,-1.1639419794082642,0.2467349210483396,-0.20064232587559605,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
37,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.8666388392448425,-1.866985559463501,0.03992599637335181,-0.9036859059308329,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
38,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,20.0,0,-0.8003556728363037,-1.546718955039978,0.10620916278189063,-0.5834193015073099,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
39,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,20.0,0,-0.710594117641449,-1.2107292413711548,0.19597071797674537,-0.24742958783848668,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
40,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.6676397919654846,-1.171718955039978,0.23892504365270972,-0.20841930150730992,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
41,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.7299264669418335,-1.9763637781143188,0.17663836867636085,-1.0130641245816507,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
42,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,20.0,0,-0.67926025390625,-1.679485559463501,0.22730458171194434,-0.7161859059308329,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
43,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,20.0,0,-0.8120694160461426,-1.0622965097427368,0.09449541957205176,-0.0989968562100687,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
44,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.6558057069778442,-1.406040072441101,0.2507591286403501,-0.44274041890843296,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
45,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,20.0,0,-0.6871646046638489,-1.437403917312622,0.21940023095434547,-0.47410426377995396,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
46,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,20.0,0,-0.8200492262840271,-1.0702155828475952,0.08651560933416724,-0.1069159293149271,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
47,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,20.0,0,-0.7731700539588928,-1.0233391523361206,0.13339478165930152,-0.060039498803452496,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
48,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,20.0,0,-0.5466178059577942,-1.296718955039978,0.35994702966040015,-0.3334193015073099,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
49,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,20.0,0,-1.155924916267395,-1.1561304330825806,-0.24936008064920068,-0.19283077954991246,-0.9065648356181943,-0.9632996535326681,Yes,True,False,False
50,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,20.0,0,-0.7184039950370789,-1.7185865640640259,0.18816084058111548,-0.7552869105313578,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
51,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,20.0,0,-0.8784739971160889,-1.132652759552002,0.028090838502105475,-0.16935310601933384,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
52,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,20.0,0,-0.5661440491676331,-1.570152759552002,0.3404207864505613,-0.6068531060193338,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
53,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,20.0,0,-0.4762348532676697,-1.4764419794082642,0.43032998235052466,-0.513142325875596,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
54,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao smell the candle?,No,20.0,0,-0.519189178943634,-1.2654640674591064,0.3873756566745603,-0.30216441392643834,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
55,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,20.0,0,-0.6559968590736389,-1.1560964584350586,0.2505679765445554,-0.19279680490239048,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
56,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,20.0,0,-0.6052126288414001,-1.101468563079834,0.3013522067767942,-0.13816890954716587,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
57,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-0.7494470477104187,-1.4997386932373047,0.15711778790777564,-0.5364390397046366,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
58,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,20.0,0,-0.7573784589767456,-1.2576074600219727,0.14918637664144874,-0.29430780648930455,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
59,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-0.6987830400466919,-1.202918291091919,0.20778179557150245,-0.23961863755925084,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
60,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.8785695433616638,-0.8787472248077393,0.027995292256530524,0.08455242872492885,-0.9065648356181943,-0.9632996535326681,Yes,True,False,False
61,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-0.8433325886726379,-1.593552827835083,0.0632322469455564,-0.6302531743024149,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
62,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,20.0,0,-1.0463305711746216,-1.0466747283935547,-0.13976573555642724,-0.08337507486088658,-0.9065648356181943,-0.9632996535326681,Yes,False,False,True
63,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-0.7223299145698547,-1.226407766342163,0.1842349210483396,-0.263108112809495,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
64,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.9176397919654846,-0.917769193649292,-0.011074956347290277,0.04553045988337612,-0.9065648356181943,-0.9632996535326681,Yes,True,False,False
65,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,20.0,0,-1.600869059562683,-1.1013637781143188,-0.6943042239444888,-0.13806412458165074,-0.9065648356181943,-0.9632996535326681,No,False,False,False
66,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,20.0,0,-1.538369059562683,-1.2888637781143188,-0.6318042239444888,-0.32556412458165074,-0.9065648356181943,-0.9632996535326681,No,True,False,True
67,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,20.0,0,-1.1635223627090454,-0.9100021123886108,-0.25695752709085107,0.05329754114405727,-0.9065648356181943,-0.9632996535326681,No,True,False,True
68,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.9214510917663574,-1.1716747283935547,-0.01488625614816308,-0.20837507486088658,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
69,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.5190920829772949,-1.5232292413711548,0.3874727526408994,-0.5599295878384867,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
70,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.7847371697425842,-1.031052827835083,0.12182766587561011,-0.0677531743024149,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
71,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-0.7496646046638489,-0.999841570854187,0.15690023095434547,-0.0365419173215189,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
72,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-0.5739545226097107,-1.0779640674591064,0.33261031300848365,-0.11466441392643834,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
73,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.5072552561759949,-1.5075491666793823,0.39930957944219947,-0.5442495131467142,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
74,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.7457596659660339,-1.2420650720596313,0.1608051696521604,-0.27876541852696324,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
75,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-0.7964510917663574,-1.0466747283935547,0.11011374385183692,-0.08337507486088658,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
76,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-0.835594117641449,-1.0857752561569214,0.07097071797674537,-0.12247560262425328,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
77,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.46244892477989197,-1.7107292413711548,0.4441159108383024,-0.7474295878384867,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
78,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.6089510917663574,-1.359218955039978,0.2976137438518369,-0.3959193015073099,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
79,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-0.6870694160461426,-1.1872965097427368,0.21949541957205176,-0.2239968562100687,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
80,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-0.5034739971160889,-1.5075491666793823,0.4030908385021055,-0.5442495131467142,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
81,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,20.0,0,-0.5852330923080444,-1.335669994354248,0.3213317433101499,-0.37237034082157994,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
82,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,20.0,0,-0.67926025390625,-1.179428219795227,0.22730458171194434,-0.21612856626255894,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
83,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,20.0,0,-0.7729966640472412,-1.0232292413711548,0.13356817157095313,-0.059929587838486675,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
84,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,20.0,0,-0.6285695433616638,-1.3825491666793823,0.2779952922565305,-0.4192495131467142,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
85,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,20.0,0,-0.6910695433616638,-1.187341570854187,0.21549529225653052,-0.2240419173215189,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
86,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,20.0,0,-0.8550464510917664,-1.1091747283935547,0.051518384526427985,-0.14587507486088658,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
87,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-0.9250795841217041,-1.179485559463501,-0.01851474850350976,-0.21618590593083287,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
88,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,20.0,0,-0.9914830923080444,-1.2418546676635742,-0.08491825668985009,-0.2785550141309061,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
89,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,20.0,0,-0.9371646046638489,-0.9373766183853149,-0.030599769045654535,0.02592303514735317,-0.9065648356181943,-0.9632996535326681,Yes,True,False,False
90,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,20.0,0,-0.7613794207572937,-1.257652759552002,0.14518541486090064,-0.29435310601933384,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
91,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-0.8979966640472412,-1.3982292413711548,0.008568171570953131,-0.4349295878384867,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
92,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,20.0,0,-0.7964510917663574,-1.5466177463531494,0.11011374385183692,-0.5833180928204813,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
93,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,20.0,0,-0.2570970356464386,-2.26535964012146,0.6494677999717557,-1.3020599865887919,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
94,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,20.0,0,-0.6709491610527039,-1.1715447902679443,0.23561567456549048,-0.20824513673527623,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
95,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,20.0,0,-0.9836760759353638,-0.9841747283935547,-0.07711124031716943,-0.020875074860886578,-0.9065648356181943,-0.9632996535326681,Yes,False,False,True
96,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,20.0,0,-0.886000394821167,-1.1323784589767456,0.02056444079702735,-0.1690788054440775,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
97,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,20.0,0,-0.4193613827228546,-1.671718955039978,0.48720345289533973,-0.7084193015073099,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
98,27,agent-properties,25,other,2,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-0.7339510917663574,-1.234218955039978,0.17261374385183692,-0.2709193015073099,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
99,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,20.0,0,-0.7728714346885681,-1.2732292413711548,0.13369340092962623,-0.3099295878384867,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
101,28,agent-properties,26,antonym,1,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,20.0,0,-0.7924264669418335,-1.038907766342163,0.11413836867636085,-0.07560811280949498,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
102,28,agent-properties,26,antonym,2,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-0.8706648349761963,-1.124876618385315,0.03590000064199805,-0.16157696485264683,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
105,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,20.0,0,-0.3646867573261261,-1.616928219795227,0.5418780782920682,-0.6536285662625589,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
106,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,20.0,0,-0.4330429136753082,-1.429428219795227,0.4735219219428861,-0.46612856626255894,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
107,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.7299264669418335,-1.226234793663025,0.17663836867636085,-0.2629351401303568,-0.9065648356181943,-0.9632996535326681,Yes,False,True,False
108,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.5463305711746216,-1.5465447902679443,0.36023426444357276,-0.5832451367352762,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
109,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,20.0,0,-0.636159360408783,-1.64035964012146,0.2704054752094114,-0.6770599865887919,-0.9065648356181943,-0.9632996535326681,Yes,True,True,True
