Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,1,-0.001089930534362793,-6.874999523162842,-0.8669601447623347,-6.00912930893487,0.865870214227972,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,1,-10.749995231628418,-0.007442951202392578,-11.61586544585639,0.8584272630255794,0.865870214227972,No,True
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,1,-0.7030891180038452,-1.9531183242797852,-1.5689593322318172,-1.0872481100518132,0.865870214227972,No,False
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,1,-0.000807642936706543,-7.249999523162842,-0.8666778571646785,-6.38412930893487,0.865870214227972,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,1,-2.546833038330078,-0.10496187210083008,-3.41270325255805,0.7609083421271419,0.865870214227972,No,True
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,1,-10.874985694885254,-0.28905653953552246,-11.740855909113225,0.5768136746924495,0.865870214227972,No,True
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,1,-0.00044143199920654297,-7.874999523162842,-0.8663116462271785,-7.00912930893487,0.865870214227972,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,1,-0.00014257431030273438,-9.25,-0.8660127885382747,-8.384129785772028,0.865870214227972,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,1,-13.562479972839355,-0.00031566619873046875,-14.428350187067327,0.8655545480292415,0.865870214227972,No,True
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,2,-0.042960524559020996,-4.343746662139893,-0.7924142703413963,-3.5942929163575172,0.7494537457823753,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,2,-2.8905892372131348,-0.2988094091415405,-3.64004298299551,0.4506443366408348,0.7494537457823753,No,True
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,2,-13.624964714050293,-0.0011253358097746968,-14.374418459832668,0.7483284099726006,0.7494537457823753,No,True
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,2,-0.0014549493789672852,-6.593749046325684,-0.7509086951613426,-5.844295300543308,0.7494537457823753,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,2,-0.002776503562927246,-5.90625,-0.7522302493453026,-5.156796254217625,0.7494537457823753,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,2,-3.4374916553497314,-0.06591606140136719,-4.186945401132107,0.6835376843810081,0.7494537457823753,No,True
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,2,-8.68748950958252,-0.10058426856994629,-9.436943255364895,0.648869477212429,0.7494537457823753,No,True
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,2,-4.49999475479126,-0.011778116226196289,-5.249448500573635,0.737675629556179,0.7494537457823753,No,False
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,2,-0.0005702972412109375,-10.687499046325684,-0.7500240430235863,-9.938045300543308,0.7494537457823753,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,2,-13.437481880187988,-0.31249165534973145,-14.186935625970364,0.4369620904326439,0.7494537457823753,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,2,-12.062484741210938,-0.1308518648147583,-12.811938486993313,0.618601880967617,0.7494537457823753,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,2,-0.005795598030090332,-10.249999046325684,-0.7552493438124657,-9.500545300543308,0.7494537457823753,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,2,-2.2968685626983643,-0.10693097114562988,-3.0463223084807396,0.6425227746367455,0.7494537457823753,No,False
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,2,-0.07616281509399414,-2.6249964237213135,-0.8256165608763695,-1.8755426779389381,0.7494537457823753,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,2,-0.1454986333847046,-1.9999966621398926,-0.8949523791670799,-1.2505429163575172,0.7494537457823753,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,2,-2.7812414169311523,-0.06445002555847168,-3.5306951627135277,0.6850037202239037,0.7494537457823753,No,False
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,2,-4.6562180519104,-0.014453649520874023,-5.405671797692776,0.7350000962615013,0.7494537457823753,No,False
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,2,-11.874934196472168,-0.06296539306640625,-12.624387942254543,0.6864883527159691,0.7494537457823753,No,True
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,2,-11.562445640563965,-0.06833493709564209,-12.31189938634634,0.6811188086867332,0.7494537457823753,No,True
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,2,-0.6640152931213379,-0.726540207862854,-1.4134690389037132,0.022913537919521332,0.7494537457823753,No,False
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,2,-4.374990940093994,-0.24999606609344482,-5.1244446858763695,0.4994576796889305,0.7494537457823753,No,False
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,2,-0.0028181076049804688,-6.593747615814209,-0.7522718533873558,-5.844293870031834,0.7494537457823753,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,2,-0.08151817321777344,-2.6093595027923584,-0.8309719190001488,-1.859905757009983,0.7494537457823753,Yes,False
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,2,-4.531232833862305,-0.7265526056289673,-5.28068657964468,0.02290114015340805,0.7494537457823753,No,False
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,2,-0.9099920988082886,-0.6600683927536011,-1.659445844590664,0.08938535302877426,0.7494537457823753,No,False
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,2,-6.99991512298584,-0.028176188468933105,-7.749368868768215,0.7212775573134422,0.7494537457823753,No,True
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,2,-1.0545921325683594,-0.5859110355377197,-1.8040458783507347,0.1635427102446556,0.7494537457823753,No,True
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,2,-0.033177971839904785,-3.5624899864196777,-0.7826317176222801,-2.8130362406373024,0.7494537457823753,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,3,-0.004419565200805664,-8.812498092651367,-0.6724278638760253,-8.144489793976147,0.6680082986752196,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-12.874968528747559,-0.8437327146530151,-13.542976827422779,-0.17572441597779553,0.6680082986752196,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-13.687466621398926,-2.0937232971191406,-14.355474920074146,-1.425714998443921,0.6680082986752196,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-0.0008317232131958008,-10.062499046325684,-0.6688400218884154,-9.394490747650464,0.6680082986752196,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-4.343742370605469,-0.013364076614379883,-5.011750669280689,0.6546442220608397,0.6680082986752196,No,False
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-0.12059330940246582,-2.1874947547912598,-0.7886016080776854,-1.5194864561160402,0.6680082986752196,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-0.2909959554672241,-1.3828054666519165,-0.9590042541424437,-0.7147971679766969,0.6680082986752196,No,True
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-3.7499916553497314,-0.024289250373840332,-4.4179999540249515,0.6437190483013793,0.6680082986752196,No,False
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-5.062454700469971,-0.031473398208618164,-5.730462999145191,0.6365349004666014,0.6680082986752196,No,False
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-10.374934196472168,-0.07809698581695557,-11.042942495147388,0.589911312858264,0.6680082986752196,No,True
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-11.749903678894043,-0.38862287998199463,-12.417911977569263,0.279385418693225,0.6680082986752196,No,True
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-7.093644618988037,-0.053910017013549805,-7.761652917663257,0.6140982816616698,0.6680082986752196,No,False
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-7.281221866607666,-1.6015461683273315,-7.949230165282886,-0.9335378696521119,0.6680082986752196,No,False
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-0.0077086687088012695,-4.937493324279785,-0.6757169673840209,-4.269485025604565,0.6680082986752196,Yes,False
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-0.03660988807678223,-3.3593692779541016,-0.7046181867520018,-2.691360979278882,0.6680082986752196,Yes,False
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-4.343738079071045,-0.08837330341339111,-5.011746377746265,0.5796349952618285,0.6680082986752196,No,False
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-3.5155844688415527,-0.10593724250793457,-4.183592767516773,0.562071056167285,0.6680082986752196,No,False
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-8.062420845031738,-0.1513437032699585,-8.730429143706958,0.5166645954052611,0.6680082986752196,No,True
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-6.499934196472168,-0.027815937995910645,-7.167942495147388,0.640192360679309,0.6680082986752196,No,True
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-0.2275104522705078,-1.6640461683273315,-0.8955187509457274,-0.9960378696521119,0.6680082986752196,Yes,True
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-0.00016820430755615234,-11.6875,-0.6681765029827758,-11.01949170132478,0.6680082986752196,Yes,True
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-1.11716628074646,-1.710922360420227,-1.7851745794216796,-1.0429140617450074,0.6680082986752196,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-4.968719959259033,-0.05614292621612549,-5.636728257934253,0.6118653724590941,0.6680082986752196,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-0.4628894329071045,-13.125,-1.130897731582324,-12.45699170132478,0.6680082986752196,Yes,True
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,3,-0.00046515464782714844,-7.75,-0.6684734533230468,-7.08199170132478,0.6680082986752196,Yes,True
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,3,-0.05346107482910156,-2.953122854232788,-0.7214693735043212,-2.2851145555575685,0.6680082986752196,Yes,False
167.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,3,-0.0014334917068481445,-6.5625,-0.6694417903820677,-5.89449170132478,0.6680082986752196,Yes,False
