Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,2,-8.562477111816406,-0.00032949450542218983,-9.205763856569927,0.6429572502480978,0.64328674475352,No,True
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,2,-9.18748664855957,-0.0009304285049438477,-9.830773393313091,0.6423563162485761,0.64328674475352,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,2,-0.04295516014099121,-3.1718668937683105,-0.6862419048945112,-2.5285801490147906,0.64328674475352,Yes,True
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,2,-0.5273243188858032,-0.9023385047912598,-1.1706110636393232,-0.2590517600377398,0.64328674475352,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,2,-8.999954223632812,-0.00017774113803170621,-9.643240968386333,0.6431090036154883,0.64328674475352,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,2,-3.703108072280884,-0.02575087547302246,-4.346394817034404,0.6175358692804975,0.64328674475352,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,2,-1.9765440225601196,-0.35155653953552246,-2.6198307673136396,0.29173020521799753,0.64328674475352,No,False
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,2,-0.3085455894470215,-1.3984249830245972,-0.9518323342005415,-0.7551382382710772,0.64328674475352,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,2,-1.8046296834945679,-0.17967379093170166,-2.447916428248088,0.46361295382181833,0.64328674475352,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,2,-7.218729496002197,-0.0008978843688964844,-7.862016240755717,0.6423888603846235,0.64328674475352,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,2,-1.5546791553497314,-0.2695274353027344,-2.1979659001032514,0.3737593094507856,0.64328674475352,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,3,-0.0019068717956542969,-6.28125,-0.5664635524153709,-5.716693319380283,0.5645566806197166,Yes,True
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,3,-8.624998092651367,-0.0002275705337524414,-9.189554773271084,0.5643291100859642,0.5645566806197166,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,3,-13.249994277954102,-1.3947486877441406e-05,-13.814550958573818,0.5645427331328392,0.5645566806197166,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,3,-9.453296661376953e-05,-9.8125,-0.5646512135863304,-9.247943319380283,0.5645566806197166,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,3,-0.013303399085998535,-4.312499046325684,-0.5778600797057152,-3.747942365705967,0.5645566806197166,Yes,True
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,3,-10.749994277954102,-9.572505950927734e-05,-11.314550958573818,0.5644609555602074,0.5645566806197166,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,3,-10.37498950958252,-9.822845458984375e-05,-10.939546190202236,0.5644584521651268,0.5645566806197166,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,3,-0.002373337745666504,-6.062496662139893,-0.5669300183653831,-5.497939981520176,0.5645566806197166,Yes,True
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,3,-0.0009479522705078125,-6.968748092651367,-0.5655046328902245,-6.4041914120316505,0.5645566806197166,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,3,-10.49998664855957,-0.0005506277084350586,-11.064543329179287,0.5640060529112816,0.5645566806197166,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,3,-8.12499713897705,-0.0003465414047241211,-8.689553819596767,0.5642101392149925,0.5645566806197166,No,True
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-0.00024676325847394764,-8.437498092651367,-0.5648034438781906,-7.8729414120316505,0.5645566806197166,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-2.7812278270721436,-0.06444859504699707,-3.287862482170264,0.44218606005112315,0.5066346550981202,No,False
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-4.187466621398926,-0.015858888626098633,-4.694101276497046,0.4907757664720216,0.5066346550981202,No,True
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-9.437445640563965,-0.00019299999985378236,-9.944080295662085,0.5064416550982664,0.5066346550981202,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-0.007367135491222143,-4.968737602233887,-0.5140017905893424,-4.462102947135767,0.5066346550981202,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-0.011768221855163574,-4.499995708465576,-0.5184028769532838,-3.993361053367456,0.5066346550981202,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-0.09664309024810791,-2.390615463256836,-0.6032777453462281,-1.8839808081587157,0.5066346550981202,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-3.9531033039093018,-0.019648432731628418,-4.4597379590074215,0.4869862223664918,0.5066346550981202,No,True
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-0.0026339306496083736,-5.968737602233887,-0.5092685857477286,-5.462102947135767,0.5066346550981202,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-0.04588198661804199,-3.1093685626983643,-0.5525166417161622,-2.602733907600244,0.5066346550981202,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-0.02681434154510498,-3.6406118869781494,-0.5334489966432252,-3.133977231880029,0.5066346550981202,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-8.499992370605469,-0.00041365623474121094,-9.006627025703589,0.506220998863379,0.5066346550981202,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-0.008767485618591309,-4.749990940093994,-0.5154021407167115,-4.243356284995874,0.5066346550981202,Yes,True
"Overall accuracy: 0.817, TP: 24, TN: 25, FP: 5, FN: 6, Bias score: -0.033",,,,,,,,,,,,,,,,
