question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Sulfurous acid is a weak acid, while sulfuric acid is a much stronger acid because",(A) the O–H bonds in sulfuric acid are much weaker than in sulfurous acid due to the electron withdrawing of the oxygen atoms on sulfuric acid,(B) sulfuric acid has more oxygen atoms in its formula,(C) the sulfur in sulfuric acid is more electronegative than the sulfur in sulfurous acid,(D) sulfuric acid has the hydrogen atoms bound directly to the sulfur atom,A,A,True,20.0,2,-3.1983585357666016,-3.4925637245178223,-3.269500970840454,-3.5108585357666016,0.3796810819989158,0.010398339657556654,-0.11515105054492025,0.0954497570083257,-3.5780396177655174,-3.502962064175379,-3.154349920295534,-3.6063082927749273,A,A,True,True
Which of the following is not a good measure of relative intermolecular attractive forces?,(A) Heat of fusion,(B) Boiling points,(C) Vapor pressures,(D) Heat of vaporization,A,C,False,20.0,2,-3.920440435409546,-3.086958646774292,-2.532749652862549,-3.0361998081207275,-0.3424008176440285,0.41600341740108693,0.621600267432985,0.5701084846541997,-3.5780396177655174,-3.502962064175379,-3.154349920295534,-3.6063082927749273,C,C,False,False
"When a solid melts, the entropy change and enthalpy changes expected are",(A) positive enthalpy change and positive entropy change,(B) negative entropy change and a negative enthalpy change,(C) negative entropy change and positive enthalpy change,(D) negative enthalpy change and positive entropy change,A,C,False,20.0,3,-3.121612310409546,-2.9167943000793457,-2.3684322834014893,-3.0559322834014893,0.4438592621258328,0.5713822046915689,0.8007447804723467,0.5701897740364075,-3.5654715725353787,-3.4881765047709146,-3.169177063873836,-3.6261220574378967,C,C,False,False
What is the work involved if a gas in a 2.0-liter container at 2.4 atmospheres pressure is allowed to expand against a pressure of 0.80 atmosphere?,(A) -3.2 L atm,(B) -9.62 L atm,(C) -4.8 L atm,(D) +14.4 L atm,A,C,False,20.0,3,-3.372191905975342,-3.6064584255218506,-2.922913074493408,-3.6764161586761475,0.19327966656003692,-0.11828192075093602,0.2462639893804277,-0.05029410123825073,-3.5654715725353787,-3.4881765047709146,-3.169177063873836,-3.6261220574378967,C,C,False,False
A sample of solid MgCl2 would be most soluble in which of the following solutions?,(A) LiOH(aq),(B) CBr4(aq),(C) Mg(NO3)2(aq),(D) AlCl3(aq),A,C,False,20.0,3,-3.282036781311035,-3.4641482830047607,-2.5925776958465576,-3.3364858627319336,0.28343479122434356,0.024028221766153823,0.5765993680272783,0.28963619470596313,-3.5654715725353787,-3.4881765047709146,-3.169177063873836,-3.6261220574378967,C,C,False,False
"Cerium(III) sulfate, Ce2(SO4)2, is less soluble in hot water than it is in cold. Which of the following conclusions may be related to this?",(A) The heat of solution of cerium(III) sulfate is exothermic.,(B) The hydration energies of cerium ions and sulfate ions are very low.,(C) The heat of solution for cerium(III) sulfate is endothermic.,(D) The solution is not an ideal solution.,A,C,False,20.0,3,-3.2114858627319336,-3.235839366912842,-2.7279865741729736,-3.1320438385009766,0.3539857098034451,0.25233713785807277,0.4411904897008623,0.49407821893692017,-3.5654715725353787,-3.4881765047709146,-3.169177063873836,-3.6261220574378967,C,D,False,False
The bond length between any two nonmetal atoms is achieved under which of the following conditions?,(A) Where the energy of interaction between the atoms is at its minimum value,(B) Where the nuclei of each atom exhibits the strongest attraction to the electrons of the other atom,(C) The point at which the attractive and repulsive forces between the two atoms are equal,(D) The closest point at which a valence electron from one atom can transfer to the other atom,A,C,False,20.0,3,-3.5559322834014893,-3.772402048110962,-3.3584954738616943,-3.662055015563965,0.009539289133889461,-0.28422554334004735,-0.18931840998785843,-0.035932958126068115,-3.5654715725353787,-3.4881765047709146,-3.169177063873836,-3.6261220574378967,C,A,False,True
Iron(III) hydroxide has Ksp = 1.6 × 10^-39. What is the molar solubility of this compound?,(A) 8.8 × 10^-11 M,(B) 2.0 × 10^-10 M,(C) 7.4 × 10^-14 mol/L,(D) 9.4 × 10^-6 mol/L,A,C,False,20.0,3,-3.513653516769409,-3.383004665374756,-2.258004665374756,-2.8799498081207275,0.05181805576596954,0.1051718393961587,0.91117239849908,0.7461722493171692,-3.5654715725353787,-3.4881765047709146,-3.169177063873836,-3.6261220574378967,C,C,False,False
Which of the following processes is an irreversible reaction?,(A) CH4(g) + O2(g) → CO2(g) + H2O(l),(B) HCN(aq) + H2O(l) → CN-(aq) + H3O+(aq),(C) Al(NO3)3(s) → Al3+(aq) + 3NO3-(aq),(D) 2Ag+(aq) + Ti(s) → 2Ag(s) + Ti2+(aq),A,C,False,20.0,3,-3.453218936920166,-3.186523199081421,-2.9469125270843506,-3.492820978164673,0.1122526356152127,0.30165330568949367,0.22226453678948532,0.13330107927322388,-3.5654715725353787,-3.4881765047709146,-3.169177063873836,-3.6261220574378967,C,B,False,False
A 50.0 mL sample of 0.0025 M HBr is mixed with 50.0 mL of 0.0023 M KOH. What is the pH of the resulting mixture?,(A) 1,(B) 4,(C) 5,(D) 11,B,C,False,20.0,0,-3.091503858566284,-3.144329786300659,-2.645977258682251,-3.3975274562835693,0.46370637133007975,0.31373746906008027,0.4298160587038313,0.1699150885854448,-3.555210229896364,-3.4580672553607394,-3.0757933173860823,-3.567442544869014,C,A,False,False
The symbol for antimony is,(A) W,(B) Sb,(C) Fe,(D) An,B,B,True,20.0,0,-4.325029373168945,-2.8456079959869385,-5.061122894287109,-5.114546775817871,-0.7698191432725814,0.612459259373801,-1.985329576901027,-1.547104230948857,-3.555210229896364,-3.4580672553607394,-3.0757933173860823,-3.567442544869014,B,B,True,True
"Formation of a solution can often be visualized as a three-step process. Step 1. Solvent molecules are separated from each other to make space for the solute. Step 2. Solute molecules are separated so they fit into spaces in the solvent. Step 3. Separated solute and solvent are brought together, filling in the spaces. Which of the following statements about the energy involved in the above is correct?","(A) Steps 1 and 2 are exothermic, and step 3 is endothermic.","(B) Steps 1 and 2 are endothermic, and step 3 is exothermic.",(C) All three steps are exothermic.,(D) All three steps are endothermic.,B,B,True,20.0,0,-3.7829296588897705,-3.6366426944732666,-3.7100274562835693,-3.963512897491455,-0.22771942899340658,-0.17857543911252716,-0.634234138897487,-0.39607035262244095,-3.555210229896364,-3.4580672553607394,-3.0757933173860823,-3.567442544869014,B,B,True,True
Which of the following should be named using Roman numerals after the cation?,(A) CaCl2,(B) CuCl2,(C) AlBr3,(D) K2Cr2O7,B,B,True,20.0,0,-3.5744407176971436,-2.938999652862549,-3.1226043701171875,-3.9954726696014404,-0.019230487800779628,0.5190676024981906,-0.046811052731105196,-0.4280301247324263,-3.555210229896364,-3.4580672553607394,-3.0757933173860823,-3.567442544869014,B,B,True,True
Which of the following molecules is expected to have the highest normal boiling point?,(A) CH3CH2CH2CH3,(B) CH3CH2CH2CH2OH,(C) CH3CH2CH2CH2Cl,(D) CH3CH2CH2CH2Br,B,C,False,20.0,0,-4.1416401863098145,-3.630748748779297,-3.0750293731689453,-3.818248748779297,-0.5864299564134505,-0.17268149341855743,0.0007639442171369915,-0.25080620391028274,-3.555210229896364,-3.4580672553607394,-3.0757933173860823,-3.567442544869014,C,C,False,False
A solution is prepared by dissolving 30.0 grams of Ni(NO3)2 in enough water to make 250 mL of solution. What is the molarity of this solution?,(A) 0.496 molar,(B) 0.656 mol/L,(C) 3.3 molar,(D) 6.3 × 10^-3 molar,B,B,True,20.0,0,-3.0925776958465576,-2.581829786300659,-3.3300790786743164,-3.145977258682251,0.4626325340498063,0.8762374690600803,-0.2542857612882341,0.42146528618676316,-3.555210229896364,-3.4580672553607394,-3.0757933173860823,-3.567442544869014,B,B,True,True
What is the pH of a solution prepared by dissolving 0.1665 mole of hypochlorous acid (HClO) in enough water to make 500 mL of solution? The Ka is 3.0 × 10^-4,(A) 1,(B) 2,(C) 5.4 × 10^-3,(D) 1.76,B,C,False,20.0,0,-3.2795491218566895,-3.3300790786743164,-2.144329786300659,-2.9614858627319336,0.2756611080396745,0.12798817668642304,0.9314635310854231,0.6059566821370805,-3.555210229896364,-3.4580672553607394,-3.0757933173860823,-3.567442544869014,C,C,False,False
"Dissolving one mole of each of the following compounds in water results in solutions with different pH values. Under those conditions, which of the following acids will have the highest percentage ionization?",(A) HNO2,(B) HClO4,(C) H2S,(D) H3PO4,B,B,True,20.0,1,-4.116385459899902,-3.8425776958465576,-4.30074405670166,-4.11168909072876,-0.5932648380597434,-0.3921516111918857,-1.1930024340039207,-0.5628395875295005,-3.523120621840159,-3.450426084654672,-3.1077416226977395,-3.5488495031992593,B,B,True,True
"Which pair of reactants will have no net ionic equation (that is, all the ions cancel)?",(A) Na2SO3 + FeCl2,(B) CaCl2 + MnSO4,(C) NH4I + Pb(NO3)2,(D) KOH + HClO4,B,C,False,20.0,1,-3.7607080936431885,-3.7476043701171875,-3.3174498081207275,-3.8121109008789062,-0.23758747180302953,-0.29717828546251557,-0.20970818542298808,-0.26326139767964696,-3.523120621840159,-3.450426084654672,-3.1077416226977395,-3.5488495031992593,C,C,False,False
Which of the following reactions is expected to have the greatest decrease in entropy?,(A) HCl(aq) + NaOH(aq) → NaCl(aq) + H2O(l),(B) CH4(g) + 2 O2(g) → CO2(g) + 2 H2O(l),(C) C(s) + O2(g) → CO2(g),(D) 2 SO2(g) + O2(g) → 2 SO3(g),B,C,False,20.0,1,-3.309112310409546,-2.8507938385009766,-2.732492446899414,-3.4781625270843506,0.21400831143061305,0.5996322461536954,0.3752491757983254,0.0706869761149087,-3.523120621840159,-3.450426084654672,-3.1077416226977395,-3.5488495031992593,C,B,False,True
What is the pH of a solution made by dissolving 0.0300 mol of sodium ethanoate in enough water to make 50 mL of solution (Ka for ethanoic acid is 1.8 × 10^-5)?,(A) 7,(B) 9.26,(C) 4.74,(D) 11.02,B,C,False,20.0,1,-3.3568501472473145,-3.2808609008789062,-2.597027063369751,-3.100273609161377,0.1662704745928445,0.16956518377576568,0.5107145593279885,0.44857589403788234,-3.523120621840159,-3.450426084654672,-3.1077416226977395,-3.5488495031992593,C,C,False,False
The units for the rate of a chemical reaction are,(A) L2 mol-2 s-1,(B) mol L-1 s-1,(C) L mol-1 s-1,(D) it depends on the particular reaction,B,C,False,20.0,1,-3.644329786300659,-3.5800790786743164,-3.0127084255218506,-3.3855443000793457,-0.12120916446050023,-0.12965299401964447,0.09503319717588887,0.1633052031199136,-3.523120621840159,-3.450426084654672,-3.1077416226977395,-3.5488495031992593,C,D,False,False
"When potassium perchlorate, KClO4, dissolves in water, the temperature of the resultant solution is lower than the initial temperature of the components. Which of the following conclusions may be related to this?",(A) This is a spontaneous process because it is exothermic.,(B) This is a spontaneous process because of an entropy increase.,(C) This is a spontaneous process because of an entropy decrease.,(D) This is a spontaneous process because it is exothermic.,B,C,False,20.0,1,-3.341503858566284,-3.499023199081421,-2.6320438385009766,-3.138742446899414,0.18161676327387477,-0.048597114426748966,0.4756977841967629,0.41010705629984523,-3.523120621840159,-3.450426084654672,-3.1077416226977395,-3.5488495031992593,C,C,False,False
Which of the following correctly lists the individual intermolecular attractive forces from the strongest to the weakest?,(A) Induced dipole < dipole-dipole < hydrogen bond,(B) Hydrogen bond < dipole-dipole < induced dipole,(C) Induced dipole < hydrogen bond < dipole-dipole,(D) Dipole-dipole < hydrogen bond < induced dipole,B,C,False,20.0,1,-3.810253858566284,-3.419992446899414,-2.614727258682251,-2.800579786300659,-0.28713323672612523,0.03043363775525787,0.4930143640154885,0.7482697168986001,-3.523120621840159,-3.450426084654672,-3.1077416226977395,-3.5488495031992593,C,D,False,False
What is the general relationship between temperature and entropy for diatomic gases?,(A) They are completely independent of each other; temperature has no effect on entropy.,"(B) There is a direct relationship, because at higher temperatures there is an increase in energy dispersal.","(C) There is an inverse relationship, because at higher temperatures substances are more likely to be in a gaseous state.",(D) It depends on the specific gas and the strength of the intermolecular forces between individual molecules.,B,D,False,20.0,2,-4.083040237426758,-3.503277063369751,-3.7593977451324463,-2.695504665374756,-0.5050006196612404,-0.0003149991943720565,-0.6050478248369124,0.9108036274001714,-3.5780396177655174,-3.502962064175379,-3.154349920295534,-3.6063082927749273,D,D,False,False
Which of the following is expected to have two or more resonance structures?,(A) CCl2F2,(B) SO3,(C) PF5,(D) H2O,B,C,False,20.0,2,-4.546465873718262,-3.650357723236084,-2.907036781311035,-3.833477258682251,-0.9684262559527443,-0.14739565906070506,0.2473131389844987,-0.22716896590732372,-3.5780396177655174,-3.502962064175379,-3.154349920295534,-3.6063082927749273,C,C,False,False
The simplest alkene has,(A) at least two pi bonds,(B) at least four sigma bonds,(C) a tetrahedral configuration,(D) cis-trans isomers,B,A,False,20.0,2,-3.1064584255218506,-3.573786735534668,-3.1667943000793457,-3.8542943000793457,0.4715811922436668,-0.07082467135928905,-0.012444379783811854,-0.24798600730441844,-3.5780396177655174,-3.502962064175379,-3.154349920295534,-3.6063082927749273,A,A,False,False
The electrolysis of molten magnesium bromide is expected to produce,(A) magnesium at the anode and bromine at the cathode,(B) magnesium at the cathode and bromine at the anode,(C) magnesium at the cathode and oxygen at the anode,(D) bromine at the anode and hydrogen at the cathode,B,B,True,20.0,2,-3.669992446899414,-2.5317118167877197,-3.7334954738616943,-4.0806660652160645,-0.09195282913389669,0.9712502473876592,-0.5791455535661605,-0.4743577724411372,-3.5780396177655174,-3.502962064175379,-3.154349920295534,-3.6063082927749273,B,B,True,True
Chlorine gas reacts most readily with,(A) toluene,(B) ethylene,(C) ethanoic acid,(D) ethane,B,B,True,20.0,2,-4.387408256530762,-3.990422010421753,-4.135858535766602,-4.367563724517822,-0.8093686387652443,-0.487459946246374,-0.9815086154710677,-0.761255431742895,-3.5780396177655174,-3.502962064175379,-3.154349920295534,-3.6063082927749273,B,B,True,True
"During a chemical reaction, NO(g) gets reduced and no nitrogen-containing compound is oxidized. Which of the following is a possible product of this reaction?",(A) NO2(g),(B) N2(g),(C) NO3-(aq),(D) NO2-(aq),B,B,True,20.0,2,-3.455845832824707,-2.945504665374756,-2.951690435409546,-3.128277063369751,0.12219378494081035,0.5574573988006231,0.20265948488598795,0.4780312294051763,-3.5780396177655174,-3.502962064175379,-3.154349920295534,-3.6063082927749273,B,B,True,True
Which of the following has an octet of electrons around the central atom?,(A) BF3,(B) NH4+,(C) PF5,(D) SF6,B,C,False,20.0,2,-4.36324405670166,-3.3738276958465576,-2.8161849975585938,-3.497191905975342,-0.7852044389361428,0.1291343683288213,0.3381649227369401,0.10911638679958546,-3.5780396177655174,-3.502962064175379,-3.154349920295534,-3.6063082927749273,C,C,False,False
Which of the following does not contain oxygen?,(A) An aldehyde,(B) An alkane,(C) An alcohol,(D) An ether,B,C,False,20.0,3,-3.3449902534484863,-4.06577730178833,-3.1545491218566895,-4.0005693435668945,0.2204813190868924,-0.5776007970174155,0.014627942017146456,-0.3744472861289978,-3.5654715725353787,-3.4881765047709146,-3.169177063873836,-3.6261220574378967,C,A,False,False
Which of the following is expected to be the least soluble in water?,(A) NaBr,(B) NiSO3,(C) CrCl3,(D) Mn(NO3)2,B,C,False,20.0,3,-4.165647506713867,-3.650357723236084,-2.9614858627319336,-3.7701661586761475,-0.6001759341784885,-0.16218121846516942,0.20769120114190232,-0.14404410123825073,-3.5654715725353787,-3.4881765047709146,-3.169177063873836,-3.6261220574378967,C,C,False,False
"0.25 mol of a weak, monoprotic acid is dissolved in 0.25 L of distilled water. The pH was then measured as 4.26. What is the pKa of this weak acid?",(A) 4.26,(B) 8.52,(C) 7.52,(D) 3.66,B,C,False,20.0,3,-3.408768892288208,-3.215362310409546,-2.4685873985290527,-3.2185873985290527,0.1567026802471707,0.27281419436136867,0.7005896653447832,0.407534658908844,-3.5654715725353787,-3.4881765047709146,-3.169177063873836,-3.6261220574378967,C,C,False,False
Which is correct about the calcium atom?,(A) It contains 20 protons and neutrons,(B) It contains 20 protons and 20 electrons,"(C) It contains 20 protons, neutrons, and electrons",(D) All atoms of calcium have a mass of 40.078 u,B,C,False,20.0,3,-3.7725274562835693,-3.388742446899414,-3.083477258682251,-3.4469125270843506,-0.20705588374819062,0.0994340578715005,0.08569980519158493,0.17920953035354614,-3.5654715725353787,-3.4881765047709146,-3.169177063873836,-3.6261220574378967,C,D,False,False
The Pauli exclusion principle states that,(A) no two electrons can have the same energy,(B) no two electrons can have the same four quantum numbers,(C) no two electrons can occupy separate orbitals,(D) no two electrons can pair up if there is an empty orbital available,B,C,False,20.0,3,-4.1255693435668945,-4.059054374694824,-3.630805015563965,-3.9841227531433105,-0.5600977710315158,-0.5708778699239097,-0.46162795169012893,-0.3580006957054138,-3.5654715725353787,-3.4881765047709146,-3.169177063873836,-3.6261220574378967,C,D,False,False
Choose the reaction expected to have the greatest decrease in entropy.,(A) C(s) + CO2(g) → 2 CO(g),(B) 2 Na(s) + O2(g) → Na2O2(s),(C) CH4(g) + 2 O2(g) → CO2(g) + 2 H2O(g),(D) 2 NI3(s) → 3 I2(s) + N2(g),B,C,False,20.0,3,-3.1031477451324463,-3.3917901515960693,-2.3345541954040527,-3.2788543701171875,0.46232382740293243,0.09638635317484523,0.8346228684697832,0.34726768732070923,-3.5654715725353787,-3.4881765047709146,-3.169177063873836,-3.6261220574378967,C,C,False,False
"During the study of the reaction A → 2B, a chemist constructs several graphs. The graph of [A] versus time and the graph of ln [A] versus time both give a curved line; however, the graph of 1/[A] versus time and gives a straight line. This implies the rate law is",(A) Rate = k[A],(B) Rate = k[A]^2,(C) Rate = k[A]^0,(D) Rate = k[A]^-1,B,A,False,20.0,3,-3.2670865058898926,-3.8174498081207275,-4.130748748779297,-3.6924498081207275,0.29838506664548614,-0.329273303349813,-0.961571684905461,-0.06632775068283081,-3.5654715725353787,-3.4881765047709146,-3.169177063873836,-3.6261220574378967,A,A,False,False
