question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A sender must not be able to deny sending a message that was sent, is known as",(A) Message Nonrepudiation,(B) Message Integrity,(C) Message Condentiality,(D) Message Sending,A,A,True,20.0,2,-3.226367712020874,-4.027914524078369,-3.9244158267974854,-4.612412929534912,1.0531475096940994,0.5960054794947309,0.40362557272116373,0.2793831999103231,-4.2795152217149734,-4.6239200035731,-4.328041399518649,-4.891796129445235,A,A,True,True
"In Message Condentiality, the transmitted message must make sense to only intended",(A) Receiver,(B) Sender,(C) Modulor,(D) Translator,A,C,False,20.0,2,-3.805320978164673,-3.796461582183838,-3.621014356613159,-4.408632755279541,0.4741942435503006,0.8274584213892622,0.7070270429054899,0.4831633741656942,-4.2795152217149734,-4.6239200035731,-4.328041399518649,-4.891796129445235,C,B,False,False
____________ is also a part of darknet that is employed for transferring files anonymously.,(A) Freenet,(B) ARPANET,(C) Stuxnet,(D) Internet,A,A,True,20.0,3,-6.325029373168945,-6.8291401863098145,-7.3291401863098145,-6.9155120849609375,-2.1588220298290253,-2.4043726176023483,-3.1952929000059767,-2.1821829353769617,-4.16620734333992,-4.424767568707466,-4.133847286303838,-4.733329149583976,A,A,True,True
"Why apps developed in languages like C, C++ is prone to Buffer-overflow?",(A) No string boundary checks in predefined functions,(B) No storage check in the external memory,(C) No processing power check,(D) No database check,A,A,True,20.0,3,-4.6431660652160645,-5.483610153198242,-4.7943501472473145,-5.885858535766602,-0.4769587218761444,-1.058842584490776,-0.6605028609434767,-1.1525293861826258,-4.16620734333992,-4.424767568707466,-4.133847286303838,-4.733329149583976,A,A,True,True
Which of the following is a remote Trojan?,(A) Troya,(B) DaCryptic,(C) BankerA,(D) Game-Troj,A,A,True,20.0,3,-3.7405142784118652,-4.852546691894531,-4.989546775817871,-5.012454986572266,0.4256930649280548,-0.4277791231870651,-0.8556994895140333,-0.27912583698828985,-4.16620734333992,-4.424767568707466,-4.133847286303838,-4.733329149583976,A,A,True,True
How does a buffer overflow on the stack facilitate running attacker-injected code?,(A) By overwriting the return address to point to the location of that code,(B) By writing directly to the instruction pointer register the address of the code,(C) By writing directly to %eax the address of the code,"(D) By changing the name of the running executable, stored on the stack",A,A,True,20.0,3,-3.2183609008789062,-3.6757168769836426,-4.5267229080200195,-4.709554195404053,0.9478464424610138,0.7490506917238235,-0.39287562171618173,0.023774954179923036,-4.16620734333992,-4.424767568707466,-4.133847286303838,-4.733329149583976,A,A,True,True
You are given a message (m) and its OTP encryption (c). Can you compute the OTP key from m and c ?,"(A) No, I cannot compute the key.","(B) Yes, the key is k = m xor c.",(C) I can only compute half the bits of the key.,"(D) Yes, the key is k = m xor m.",B,B,True,20.0,0,-4.4475626945495605,-3.6105401515960693,-4.566626071929932,-5.498622894287109,-0.3124837428331375,0.9018663565317793,-0.25435855984687805,-0.7632267648975057,-4.135078951716423,-4.512406508127849,-4.312267512083054,-4.735396129389604,B,B,True,True
A ___________ is a method in which a computer security mechanism is bypassed untraceable for accessing the computer or its information.,(A) front-door,(B) backdoor,(C) clickjacking,(D) key-logging,B,A,False,20.0,0,-4.263653755187988,-5.186122894287109,-5.998622894287109,-6.691626071929932,-0.12857480347156525,-0.6737163861592608,-1.6863553822040558,-1.956229942540328,-4.135078951716423,-4.512406508127849,-4.312267512083054,-4.735396129389604,A,A,False,False
The Message condentiality or privacy means that the sender and the receiver expect,(A) Integrity,(B) Condentiality,(C) Authentication,(D) Nonrepudiation,B,B,True,20.0,0,-6.186122894287109,-3.965414524078369,-4.675750732421875,-5.9216227531433105,-2.0510439425706863,0.5469919840494795,-0.3634832203388214,-1.186226623753707,-4.135078951716423,-4.512406508127849,-4.312267512083054,-4.735396129389604,B,B,True,True
The sub key length at each round of DES is__________,(A) 32,(B) 56,(C) 48,(D) 64,B,C,False,20.0,0,-4.0892229080200195,-3.4416794776916504,-3.208296775817871,-3.689882755279541,0.0458560436964035,1.0707270304361982,1.1039707362651825,1.0455133741100626,-4.135078951716423,-4.512406508127849,-4.312267512083054,-4.735396129389604,C,C,False,False
How is IP address spoofing detected?,(A) Installing and configuring a IDS that can read the IP header,(B) Comparing the TTL values of the actual and spoofed addresses,(C) Implementing a firewall to the network,(D) Identify all TCP sessions that are initiated but does not complete successfully,B,A,False,20.0,1,-4.217372894287109,-4.323358535766602,-4.3443193435668945,-4.522054195404053,-0.04679141938686371,0.1767518768707914,-0.009282916784286499,0.3517386813958483,-4.170581474900246,-4.500110412637393,-4.335036426782608,-4.873792876799901,A,D,False,False
What does EXE do when the STP solver times out on a constraint query for a particular path?,(A) Assume that the query is satisfiable and continue executing the path.,(B) Assume that the query is not satisfiable and stop executing the path,"(C) Restart STP and retry the query, up to a limited number of retries.",(D) Remove a subset of the constraints and retry the query.,B,C,False,20.0,1,-3.3616890907287598,-3.7163543701171875,-2.8531477451324463,-3.524458646774292,0.8088923841714859,0.7837560425202055,1.4818886816501617,1.349334230025609,-4.170581474900246,-4.500110412637393,-4.335036426782608,-4.873792876799901,C,C,False,False
1. _________ framework made cracking of vulnerabilities easy like point and click.,(A) .Net,(B) Metasploit,(C) Zeus,(D) Ettercap,B,B,True,20.0,1,-5.672430038452148,-4.850273609161377,-5.7318501472473145,-5.234930038452148,-1.5018485635519028,-0.350163196523984,-1.3968137204647064,-0.3611371616522474,-4.170581474900246,-4.500110412637393,-4.335036426782608,-4.873792876799901,B,B,True,True
______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,(A) Memory leakage,(B) Buffer-overrun,(C) Less processing power,(D) Inefficient programming,B,A,False,20.0,1,-5.946211814880371,-6.369357585906982,-6.639710903167725,-6.880748748779297,-1.7756303399801254,-1.8692471732695894,-2.3046744763851166,-2.006955871979396,-4.170581474900246,-4.500110412637393,-4.335036426782608,-4.873792876799901,A,A,False,False
_______________ is the central node of 802.11 wireless operations.,(A) WPA,(B) Access Point,(C) WAP,(D) Access Port,B,A,False,20.0,2,-4.8413543701171875,-5.076412677764893,-6.601754665374756,-7.532749652862549,-0.561839148402214,-0.4524926741917925,-2.273713265856107,-2.6409535234173136,-4.2795152217149734,-4.6239200035731,-4.328041399518649,-4.891796129445235,A,B,False,True
Man in the middle attack can endanger the security of Diffie Hellman method if two parties are not,(A) Joined,(B) Authenticated,(C) Submitted,(D) Shared,B,D,False,20.0,2,-3.4480443000793457,-3.544528007507324,-4.06667947769165,-3.117820978164673,0.8314709216356277,1.0793919960657758,0.2613619218269987,1.7739751512805624,-4.2795152217149734,-4.6239200035731,-4.328041399518649,-4.891796129445235,D,D,False,False
What are the types of scanning?,"(A) Port, network, and services","(B) Network, vulnerability, and port ","(C) Passive, active, and interactive","(D) Server, client, and network",B,D,False,20.0,2,-4.056857585906982,-4.292108535766602,-4.16042947769165,-4.03542947769165,0.22265763580799103,0.3318114678064985,0.1676119218269987,0.8563666517535848,-4.2795152217149734,-4.6239200035731,-4.328041399518649,-4.891796129445235,D,D,False,False
"When a wireless user authenticates to any AP, both of them go in the course of four-step authentication progression which is called _____________",(A) AP-handshaking,(B) 4-way handshake,(C) 4-way connection,(D) wireless handshaking,B,B,True,20.0,2,-4.512529373168945,-3.8746109008789062,-4.63633394241333,-4.240804195404053,-0.23301415145397186,0.7493091026941938,-0.308292542894681,0.6509919340411825,-4.2795152217149734,-4.6239200035731,-4.328041399518649,-4.891796129445235,B,B,True,True
What is a nop sled,(A) It is an anonymous version of a mop sled,"(B) It is a sequence of nops preceding injected shellcode, useful when the return address is unknown",(C) It is a method of removing zero bytes from shellcode,(D) It is another name for a branch instruction at the end of sequence of nops,B,C,False,20.0,3,-4.23668909072876,-4.351754665374756,-3.6714658737182617,-4.782749652862549,-0.07048174738883972,0.07301290333271027,0.4623814125855761,-0.04942050327857306,-4.16620734333992,-4.424767568707466,-4.133847286303838,-4.733329149583976,C,C,False,False
To verify a digital signature we need the,(A) Sender’s Private key,(B) Sender’s Public key,(C) Receiver’s Private key,(D) Receiver’s Public key,B,B,True,20.0,3,-4.046110153198242,-3.0671029090881348,-4.311126708984375,-3.9112024307250977,0.12009719014167786,1.3576646596193314,-0.1772794226805372,0.8221267188588781,-4.16620734333992,-4.424767568707466,-4.133847286303838,-4.733329149583976,B,B,True,True
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to send messages to oklogd.2. It would be impossible for services to get a TCP connection to a database proxy.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,A,False,20.0,3,-3.412773609161377,-3.894500970840454,-3.659527063369751,-3.711958646774292,0.7534337341785431,0.530266597867012,0.4743202229340868,1.0213705028096838,-4.16620734333992,-4.424767568707466,-4.133847286303838,-4.733329149583976,A,D,False,False
In MD-5 the length of the message digest is,(A) 160,(B) 128,(C) 64,(D) 54,B,C,False,20.0,3,-4.365804195404053,-4.762454986572266,-3.6818578243255615,-4.729608535766602,-0.1995968520641327,-0.3376874178647995,0.4519894619782763,0.0037206138173742076,-4.16620734333992,-4.424767568707466,-4.133847286303838,-4.733329149583976,C,C,False,False
Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program?,(A) Generational,(B) Blackbox,(C) Whitebox,(D) Mutation-based,C,C,True,20.0,0,-4.607940196990967,-4.530860900878906,-3.4905142784118652,-5.024458408355713,-0.47286124527454376,-0.018454392751057647,0.8217532336711884,-0.28906227896610925,-4.135078951716423,-4.512406508127849,-4.312267512083054,-4.735396129389604,C,C,True,True
"___________________ is alike as that of Access Point (AP) from 802.11, & the mobile operators uses it for offering signal coverage.",(A) Base Signal Station,(B) Base Transmitter Station,(C) Base Transceiver Station,(D) Transceiver Station,C,C,True,20.0,0,-5.827210903167725,-5.194775581359863,-4.703205108642578,-5.388653755187988,-1.6921319514513016,-0.6823690732320147,-0.39093759655952454,-0.6532576257983846,-4.135078951716423,-4.512406508127849,-4.312267512083054,-4.735396129389604,C,C,True,True
"A _________________ may be a hidden part of a program, a separate infected program a Trojan in disguise of an executable or code in the firmware of any system’s hardware.",(A) crypter,(B) virus,(C) backdoor,(D) key-logger,C,A,False,20.0,0,-3.2294580936431885,-5.40952730178833,-4.343360900878906,-5.405860900878906,0.9056208580732346,-0.8971207936604815,-0.03109338879585266,-0.6704647714893026,-4.135078951716423,-4.512406508127849,-4.312267512083054,-4.735396129389604,A,A,False,False
Failed sessions allow brute-force attacks on access credentials. This type of attacks are done in which layer of the OSI model?,(A) Physical layer,(B) Data-link Layer,(C) Session layer,(D) Presentation layer,C,C,True,20.0,0,-4.770540237426758,-5.705019474029541,-3.2841696739196777,-5.443248748779297,-0.6354612857103348,-1.1926129659016924,1.0280978381633759,-0.7078526193896932,-4.135078951716423,-4.512406508127849,-4.312267512083054,-4.735396129389604,C,C,True,True
Suppose you want to use fuzzing on a program to try to find memory errors; which of the following statements is true?,"(A) You should not use a grammar-based fuzzer, because its adherence to the grammar means it will not find memory errors",(B) Compiling the program with address sanitizer (ASAN) will make errors harder to reproduce,(C) Compiling the program with address sanitizer (ASAN) will make the source of a memory error easier to find,"(D) Fuzzing doesn't find memory errors, it finds crashes and hangs",C,C,True,20.0,1,-3.941904306411743,-3.744107723236084,-2.4391796588897705,-3.7427358627319336,0.2286771684885025,0.756002689401309,1.8958567678928375,1.1310570140679674,-4.170581474900246,-4.500110412637393,-4.335036426782608,-4.873792876799901,C,C,True,True
Which form of encryption does WPA use?,(A) Shared key,(B) LEAP,(C) TKIP,(D) AES,C,C,True,20.0,1,-3.7453982830047607,-5.3045244216918945,-3.234468936920166,-6.114546775817871,0.4251831918954849,-0.8044140090545016,1.100567489862442,-1.24075389901797,-4.170581474900246,-4.500110412637393,-4.335036426782608,-4.873792876799901,C,C,True,True
Why is it that the compiler does not know the absolute address of a local variable?,(A) Programs are not allowed to reference memory using absolute addresses,(B) The size of the address depends on the architecture the program will run on,"(C) As a stack-allocated variable, it could have different addresses depending on when its containing function is called",(D) Compiler writers are not very good at that sort of thing,C,C,True,20.0,1,-3.9645423889160156,-4.140705108642578,-3.0863771438598633,-4.208040237426758,0.20603908598423004,0.35940530399481485,1.2486592829227448,0.6657526393731432,-4.170581474900246,-4.500110412637393,-4.335036426782608,-4.873792876799901,C,C,True,True
Which of the following is not a security exploit?,(A) Eavesdropping,(B) Cross-site scripting,(C) Authentication,(D) SQL Injection,C,B,False,20.0,1,-4.691626071929932,-4.178304195404053,-4.201075077056885,-5.1030120849609375,-0.521044597029686,0.32180621723334024,0.13396134972572327,-0.22921920816103647,-4.170581474900246,-4.500110412637393,-4.335036426782608,-4.873792876799901,B,B,False,False
What are the port states determined by Nmap?,"(A) Active, inactive, standby","(B) Open, half-open, closed ","(C) Open, filtered, unfiltered","(D) Active, closed, unused",C,B,False,20.0,2,-4.6975626945495605,-3.7476043701171875,-4.8130693435668945,-5.052046775817871,-0.4180474728345871,0.8763156334559126,-0.48502794404824545,-0.16025064637263586,-4.2795152217149734,-4.6239200035731,-4.328041399518649,-4.891796129445235,B,B,False,False
Buffer-overflow may remain as a bug in apps if __________ are not done fully.,(A) boundary hacks,(B) memory checks,(C) boundary checks,(D) buffer checks,C,B,False,20.0,2,-4.295162677764893,-3.112217664718628,-3.323786735534668,-4.865521430969238,-0.01564745604991913,1.5117023388544721,1.004254663983981,0.02627469847599695,-4.2795152217149734,-4.6239200035731,-4.328041399518649,-4.891796129445235,B,B,False,False
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to get a TCP connection to the client web browser.2. It would be impossible for okd to run as a non-root user.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,A,False,20.0,2,-3.439901828765869,-3.9811582565307617,-3.6840546131134033,-3.800750970840454,0.8396133929491043,0.6427617470423383,0.6439867864052458,1.0910451586047811,-4.2795152217149734,-4.6239200035731,-4.328041399518649,-4.891796129445235,A,D,False,False
A digital signature needs a,(A) Private-key system,(B) Shared-key system,(C) Public-key system,(D) All of them,C,A,False,20.0,2,-2.3658041954040527,-5.021671772003174,-3.430708646774292,-4.423040390014648,1.9137110263109207,-0.39775176843007376,0.8973327527443571,0.4687557394305868,-4.2795152217149734,-4.6239200035731,-4.328041399518649,-4.891796129445235,A,A,False,False
"In Brumley and Boneh’s paper on side-channel attacks, why does blinding prevent the timing attack from working?","(A) Blinding prevents the server from using the CRT optimization, which is essential to the timing attack.","(B) Blinding changes the p and q primes that are used, so an adversary cannot learn the server’s true p and q values.","(C) Blinding randomizes the ciphertext being decrypted, thus obscuring the correlation between an adversary’s input and the timing differences.","(D) Blinding adds a random amount of time to the decryption due to the multiplication and division by the blinding random value r, which obscures the timing differences used in the attack.",C,D,False,20.0,3,-3.743690252304077,-3.1056907176971436,-3.113243818283081,-2.4169580936431885,0.4225170910358429,1.3190768510103226,1.0206034680207567,2.3163710559407873,-4.16620734333992,-4.424767568707466,-4.133847286303838,-4.733329149583976,D,D,False,False
"The ______________ can cost you money, by sending text messages from your mobile phone numbers.",(A) IM – Trojans,(B) Backdoor Trojans,(C) SMS Trojan,(D) Ransom Trojan,C,C,True,20.0,3,-6.6416401863098145,-7.871554374694824,-5.3291401863098145,-8.10445785522461,-2.4754328429698944,-3.446786805987358,-1.1952929000059767,-3.3711287056406336,-4.16620734333992,-4.424767568707466,-4.133847286303838,-4.733329149583976,C,C,True,True
What was the first buffer overflow attack?,(A) Love Bug,(B) SQL Slammer,(C) Morris Worm,(D) Code Red,C,A,False,20.0,3,-3.725348949432373,-6.123622894287109,-4.830019474029541,-6.974674224853516,0.440858393907547,-1.6988553255796432,-0.6961721877257032,-2.24134507526954,-4.16620734333992,-4.424767568707466,-4.133847286303838,-4.733329149583976,A,A,False,False
Statement 1| A U2F USB dongle prevents malware on the user’s computer from stealing the user’s second factor to authenticate as that user even when the user’s computer is turned off. Statement 2| A server using U2F can reliably determine that the user who is attempting to login is indeed behind the computer that sent the login request.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,A,False,20.0,3,-3.247753858566284,-4.2454729080200195,-3.7498373985290527,-3.8085145950317383,0.9184534847736359,0.1792946606874466,0.38400988777478506,0.9248145545522375,-4.16620734333992,-4.424767568707466,-4.133847286303838,-4.733329149583976,A,D,False,False
Which of the following is not a transport layer vulnerability?,"(A) Mishandling of undefined, poorly defined variables",(B) The Vulnerability that allows “fingerprinting” & other enumeration of host information,(C) Overloading of transport-layer mechanisms,(D) Unauthorized network access,D,C,False,20.0,0,-4.192449569702148,-4.180708408355713,-3.0552358627319336,-4.8591227531433105,-0.0573706179857254,0.3316980997721357,1.25703164935112,-0.12372662375370691,-4.135078951716423,-4.512406508127849,-4.312267512083054,-4.735396129389604,C,C,False,False
An integer overflow occurs when,"(A) an integer expression's result ""wraps around""; instead of creating a very large number, a very small (or negative) number ends up getting created",(B) an integer is used as if it was a pointer,(C) an integer is used to access a buffer outside of the buffer's bounds,(D) there is no more space to hold integers in the program,D,C,False,20.0,0,-3.5041794776916504,-3.9355719089508057,-3.3997933864593506,-4.1928205490112305,0.6308994740247726,0.5768345991770429,0.912474125623703,0.5425755803783732,-4.135078951716423,-4.512406508127849,-4.312267512083054,-4.735396129389604,C,C,False,False
Which among them has the strongest wireless security?,(A) WEP,(B) WPA,(C) WPA2,(D) WPA3,D,C,False,20.0,0,-5.23824405670166,-4.59702730178833,-4.171465873718262,-4.978147506713867,-1.1031651049852371,-0.08462079366048147,0.14080163836479187,-0.24275137732426355,-4.135078951716423,-4.512406508127849,-4.312267512083054,-4.735396129389604,C,C,False,False
Which of the following is not an example of presentation layer issues?,(A) Poor handling of unexpected input can lead to the execution of arbitrary instructions,(B) Unintentional or ill-directed use of superficially supplied input,(C) Cryptographic flaws in the system may get exploited to evade privacy,(D) Weak or non-existent authentication mechanisms,D,C,False,20.0,0,-4.053304195404053,-3.442028522491455,-2.630805015563965,-4.639860153198242,0.0817747563123703,1.0703779856363935,1.6814624965190887,0.09553597619136145,-4.135078951716423,-4.512406508127849,-4.312267512083054,-4.735396129389604,C,C,False,False
What is a replay attack?,(A) When the attacker replies to a message sent to it by the system,"(B) An attack that continuously repeats, probing for a weakness",(C) An attack that uses the system's own messages and so cannot be defended against,"(D) The attacker resends a captured message, and the site accept its and responds in the attacker's favor",D,A,False,20.0,1,-2.958994150161743,-3.4482080936431885,-3.708040237426758,-4.505748748779297,1.2115873247385025,1.0519023189942045,0.6269961893558502,0.36804412802060416,-4.170581474900246,-4.500110412637393,-4.335036426782608,-4.873792876799901,A,A,False,False
"What does it mean to ""be stealthy"" during a penetration test?",(A) Performing the tests from an undisclosed location,(B) Using encryption during tests to make the source of attacks impossible to determine,(C) Performing penetration testing without the target organization knowing,"(D) Taking care to avoid activities during a penetration test that might attract attention, e.g., by operators or IDS services",D,D,True,20.0,1,-4.778995513916016,-4.901483535766602,-3.215035915374756,-1.9506360292434692,-0.60841403901577,-0.4013731231292086,1.1200005114078522,2.923156847556432,-4.170581474900246,-4.500110412637393,-4.335036426782608,-4.873792876799901,D,D,True,True
A special tool is necessary for entering the network which is _______________ that helps the anonymous internet users to access into the Tor’s network and use various Tor services.,(A) Opera browser,(B) Firefox,(C) Chrome,(D) Tor browser,D,D,True,20.0,1,-5.80074405670166,-5.4181904792785645,-5.5443501472473145,-4.916958332061768,-1.6301625818014145,-0.9180800666411715,-1.2093137204647064,-0.04316545526186655,-4.170581474900246,-4.500110412637393,-4.335036426782608,-4.873792876799901,D,D,True,True
Which of the following is a Wireless traffic Sniffing tool?,(A) Maltego,(B) BurpSuit,(C) Nessus,(D) Wireshark,D,A,False,20.0,1,-3.755748748779297,-4.819931983947754,-5.6170244216918945,-4.793658256530762,0.4148327261209488,-0.31982157131036093,-1.2819879949092865,0.08013462026913931,-4.170581474900246,-4.500110412637393,-4.335036426782608,-4.873792876799901,A,A,False,False
What tool can be used to perform SNMP enumeration?,(A) DNSlookup,(B) Whois,(C) Nslookup,(D) IP Network Browser,D,C,False,20.0,2,-4.11324405670166,-4.28452730178833,-2.9415502548217773,-3.9178926944732666,0.1662711650133133,0.33939270178477,1.3864911446968717,0.9739034349719686,-4.2795152217149734,-4.6239200035731,-4.328041399518649,-4.891796129445235,C,C,False,False
Can a stream cipher have perfect secrecy?,"(A) Yes, if the PRG is really “secure”","(B) No, there are no ciphers with perfect secrecy","(C) Yes, every cipher has perfect secrecy","(D) No, since the key is shorter than the message",D,B,False,20.0,2,-4.2966227531433105,-4.090414524078369,-4.4295244216918945,-4.981158256530762,-0.017107531428337097,0.5335054794947309,-0.10148302217324545,-0.08936212708552649,-4.2795152217149734,-4.6239200035731,-4.328041399518649,-4.891796129445235,B,B,False,False
Which of the following are most vulnerable to injection attacks?,(A) Session IDs,(B) Registry keys,(C) Network communications,(D) SQL queries based on user input,D,C,False,20.0,2,-4.577210903167725,-4.3225626945495605,-2.9506001472473145,-4.2600626945495605,-0.29769568145275116,0.3013573090235395,1.3774412522713346,0.6317334348956747,-4.2795152217149734,-4.6239200035731,-4.328041399518649,-4.891796129445235,C,C,False,False
Old operating systems like _______ and NT-based systems have buffer-overflow attack a common vulnerability.,(A) Windows 7,(B) Chrome,(C) IOS12,(D) UNIX,D,D,True,20.0,2,-4.985836505889893,-4.711958408355713,-5.036199569702148,-4.266790390014648,-0.7063212841749191,-0.08803840478261282,-0.7081581701834994,0.6250057394305868,-4.2795152217149734,-4.6239200035731,-4.328041399518649,-4.891796129445235,D,D,True,True
Which of the following is an authentication method?,(A) Secret question,(B) Biometric,(C) SMS code,(D) All of the above,D,B,False,20.0,3,-4.6538543701171875,-3.761286735534668,-4.408651828765869,-4.007617950439453,-0.48764702677726746,0.6634808331727982,-0.27480454246203134,0.7257111991445226,-4.16620734333992,-4.424767568707466,-4.133847286303838,-4.733329149583976,B,D,False,True
