question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The appeal to joy fallacy involves,(A) arguing that someone should do something based only on the assertion that it will make him or her feel happier,(B) causing confusion during refutation because of a lack of ability to engage in refutation,(C) arguing for a conclusion based only on feeling sorry for someone when that feeling is irrelevant to the conclusion,(D) arguing someone should do something only because other people will like him or her for doing it,A,A,True,20.0,1,-1.4390393495559692,-3.8048079013824463,-4.016131401062012,-3.87644100189209,1.3251323203245797,-0.31935916344324733,-0.7493586507108478,-0.4195519288380942,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,A,A,True,True
Automatically rejecting a claim just because it's traditional is...,(A) Not reasonable,(B) An appeal to tradition,(C) An appeal to the masses,(D) Reasonable,A,A,True,20.0,1,-2.685774326324463,-4.084630489349365,-4.286530494689941,-3.93562912940979,0.07839734355608607,-0.5991817514101663,-1.0197577443387775,-0.4787400563557944,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,A,A,True,True
A valid disjunctive syllogism has a major premise that:,(A) includes two or more alternatives,(B) classifies subjects,(C) affirms the antecedent or denies the consequent,(D) leads to a valid conclusion,A,A,True,20.0,1,-2.2186312675476074,-3.125978469848633,-3.11773419380188,-3.1723392009735107,0.5455404023329415,0.35947026809056615,0.149038556549284,0.2845498720804849,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,A,A,True,True
"I don't know what the answer is to number 8. But Heather hasn't made the third option into the correct answer for a while, and even then only once, so I'm guessing that this is the fallacy of Composition!",(A) Gambler's Fallacy,(B) Equivocation,(C) Fallacy of Composition,(D) Appeal to Pity,A,C,False,20.0,1,-3.744117259979248,-4.535855293273926,-2.7412924766540527,-4.0027923583984375,-0.9799455900986991,-1.0504065553347268,0.5254802736971111,-0.5459032853444419,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,C,C,False,False
"""Each term must be used twice, no more and no less"" is a requirement for",(A) valid categorical syllogism,(B) a valid disjunctive syllogism,(C) a valid conditional syllogism,(D) a materially true hypothetical syllogism,A,A,True,20.0,1,-2.022162675857544,-4.0996222496032715,-4.316205024719238,-4.250708103179932,0.742008994023005,-0.6141735116640725,-1.0494322743680744,-0.793819030125936,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,A,A,True,True
"Which type of syllogism's major premise takes the form, ""All A's are B""?",(A) categorical,(B) disjunctive,(C) conditional,(D) hypothetical,A,A,True,20.0,1,-1.8692352771759033,-5.202032089233398,-3.926748514175415,-4.86442232131958,0.8949363927046456,-1.7165833512941995,-0.6599757638242512,-1.4075332482655845,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,A,A,True,True
The fallacy of guilt by association is a specific type of,(A) Fallacy of accident,(B) Laudatory personality,(C) Begging the question,(D) Circular reasoning,A,A,True,20.0,1,-2.902132749557495,-3.741398572921753,-3.6177055835723877,-3.468716621398926,-0.13796107967694615,-0.25594983498255397,-0.3509328332212238,-0.011827548344930161,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,A,D,True,False
The fallacy of reprehensible personality is a specific type of,(A) the fallacy of accident,(B) False dilemma,(C) Begging the question,(D) Circular reasoning,A,A,True,20.0,1,-3.084467649459839,-3.1926982402801514,-3.439211845397949,-3.3150322437286377,-0.3202959795792899,0.2927504976590476,-0.17243909504678534,0.14185682932535792,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,A,B,True,False
Which of the following fallacies happens when someone concludes that someone couldn't have done something bad because he or she has good qualities?,(A) Laudatory personality,(B) Guilt by association,(C) Reprehensible personality,(D) Circular reasoning,A,B,False,20.0,2,-2.6715879440307617,-2.597254991531372,-3.2116358280181885,-3.6824545860290527,0.1624354642850383,0.8784513937102423,0.07717550794283534,-0.24435023797882938,-2.8340234083158,-3.4757063852416143,-3.288811335961024,-3.4381043480502234,B,B,False,False
Which of the following describes the horse laugh fallacy?,(A) responding to an argument with an expression of derision instead of a counter argument,(B) attempts to gain agreement based solely the feelings aroused by the message,(C) characterizing an opponent's position in such way to make it or its consequences appear to be ridiculous,"(D) arguing actions should be taken to avoid negative results, when those results are exaggerated, unlikely, or irrelevant",A,C,False,20.0,2,-3.3054542541503906,-3.9554364681243896,-1.7553459405899048,-3.698087453842163,-0.4714308458345906,-0.4797300828827753,1.533465395371119,-0.25998310579193973,-2.8340234083158,-3.4757063852416143,-3.288811335961024,-3.4381043480502234,C,C,False,False
Men are better drivers than women are. The proof of this is that men are more capable than women of managing cars on the road.,(A) Begging the question,(B) Ad hominem (Attacking the Person),(C) False Dilemma,(D) Appeal to Pity,A,A,True,20.0,2,-2.300082206726074,-3.481382369995117,-2.8939926624298096,-3.4417459964752197,0.5339412015897258,-0.0056759847535028385,0.39481867353121425,-0.0036416484249963688,-2.8340234083158,-3.4757063852416143,-3.288811335961024,-3.4381043480502234,A,A,True,True
Arguing that a lack of evidence proves something is the fallacy of...,(A) Appeal to ignorance,(B) Double negative,(C) Equivocation,(D) Burden of proof,A,A,True,20.0,2,-2.268623113632202,-3.9624269008636475,-4.087409973144531,-3.7831196784973145,0.5654002946835979,-0.4867205156220331,-0.7985986371835074,-0.3450153304470911,-2.8340234083158,-3.4757063852416143,-3.288811335961024,-3.4381043480502234,A,A,True,True
Which of the following is the best explanation of the fallacy of loaded language?,"(A) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.",(B) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms.,"(C) Using language and punctuation in a way that a statement can have multiple interpretations, so it's not really clear what is meant.",(D) Confusing figurative language with literal language,A,A,True,20.0,2,-2.4419987201690674,-3.739124059677124,-4.1738104820251465,-4.149611949920654,0.39202468814673264,-0.2634176744355097,-0.8849991460641227,-0.7115076018704309,-2.8340234083158,-3.4757063852416143,-3.288811335961024,-3.4381043480502234,A,A,True,True
The argument against the person consists of,(A) ignoring another person's arguments and attacking her character instead,"(B) asserting an opposing arguer has taken an easily defeated position, which she has not really taken",(C) causing confusion during an argument by a lack of ability to engage in refutation,(D) using threats of harm instead of reasoning to gain agreement,A,A,True,20.0,2,-2.6850438117980957,-3.9608993530273438,-4.191371440887451,-4.1177897453308105,0.14897959651770432,-0.4851929677857294,-0.9025601049264274,-0.6796853972805872,-2.8340234083158,-3.4757063852416143,-3.288811335961024,-3.4381043480502234,A,A,True,True
Which of the following is another name for appeal to the people?,(A) argument by consensus,(B) appeal to beliefs,(C) no true Scotsman,(D) overlooked evidence,A,A,True,20.0,2,-2.4322032928466797,-3.6753811836242676,-3.8459906578063965,-3.853224039077759,0.40182011546912033,-0.19967479838265323,-0.5571793218453727,-0.41511969102753543,-2.8340234083158,-3.4757063852416143,-3.288811335961024,-3.4381043480502234,A,A,True,True
"Given the following major premise, which of the following minor premises could lead to a valid conclusion?""Either I'm going to do well on this test or I'm going to be mad.""","(A) ""I won't do well on the test""","(B) ""I won't take the test""","(C) ""My birthday is today""",(D) both A and B,A,A,True,20.0,2,-2.1475510597229004,-3.4937663078308105,-3.503251791000366,-2.897963523864746,0.6864723485928996,-0.018059922589196198,-0.2144404550393424,0.5401408241854773,-2.8340234083158,-3.4757063852416143,-3.288811335961024,-3.4381043480502234,A,A,True,True
Which of the following fallacies happens when someone attributes the cause of an event to a simple cause when the cause is actually more complicated?,(A) complex cause,(B) hasty generalization,(C) post hoc,(D) division,A,A,True,20.0,2,-2.5836920738220215,-4.156961441040039,-3.222686767578125,-3.016648530960083,0.25033133449377853,-0.6812550557984247,0.06612456838289882,0.42145581709014035,-2.8340234083158,-3.4757063852416143,-3.288811335961024,-3.4381043480502234,A,D,True,False
Another name for the fallacy of accident is,(A) Sweeping generalization,(B) Black-or-white fallacy,(C) Petitio principii,(D) False dichotomy,A,A,True,20.0,3,-3.058065176010132,-4.094326972961426,-3.7621402740478516,-3.7178733348846436,-0.289819524244026,-0.57462767318443,-0.5194880995485516,-0.26332393730128256,-2.768245651766106,-3.519699299776996,-3.2426521744993,-3.454549397583361,A,D,True,False
The natural law fallacy is a specific type of,(A) false analogy,(B) false cause,(C) false criteria,(D) false sign,A,A,True,20.0,3,-2.7352633476257324,-3.7621188163757324,-3.6322407722473145,-3.2597622871398926,0.0329823041403734,-0.24241951659873662,-0.38958859774801446,0.19478711044346841,-2.768245651766106,-3.519699299776996,-3.2426521744993,-3.454549397583361,A,D,True,False
The fallacy of laudatory personality is a specific type of,(A) The fallacy of accident,(B) False dilemma,(C) Begging the question,(D) Circular reasoning,A,A,True,20.0,3,-2.985244035720825,-3.243434429168701,-3.4551188945770264,-3.3202645778656006,-0.21699838395471938,0.27626487060829463,-0.21246672007772638,0.1342848197177604,-2.768245651766106,-3.519699299776996,-3.2426521744993,-3.454549397583361,A,B,True,False
"William Safire in American Heritage Magazine (December 1987): ...The greatness of Lincoln was his purposefulness. He saw something that few others saw: that the democratic experiment centered on the Union and that majority rule was everything. The minute you allowed secession, you made democracy an absurdity---because what would happen would be continued subdivision.",(A) Slippery Slope,(B) Questionable Analogy,(C) Appeal to Authority,(D) Straw Man,A,A,True,20.0,3,-2.7349801063537598,-3.795912027359009,-3.098019599914551,-3.1298844814300537,0.033265545412346054,-0.276212727582013,0.1446325745847492,0.3246649161533073,-2.768245651766106,-3.519699299776996,-3.2426521744993,-3.454549397583361,A,D,True,False
Arguing that someone couldn't have done something good because he is incapable of doing good commits the fallacy of,(A) Begging the question,(B) False dilemma,(C) Accident,(D) False dichotomy,A,B,False,20.0,3,-2.7054388523101807,-2.566397190093994,-3.845958709716797,-3.580820322036743,0.06280679945592516,0.9533021096830017,-0.6033065352174969,-0.12627092445338217,-2.768245651766106,-3.519699299776996,-3.2426521744993,-3.454549397583361,B,B,False,False
""" _Ad lazarum_ "" is","(A) a specific type of false sign that argues there is necessarily an inverse relationship between cost and quality, so something is necessarily a better value because it costs less",(B) arguing that what is true of an entire object must also be true of every individual part of that object,(C) a specific type of false analogy that reasons what is true about nature must be true about humans,(D) drawing a conclusion without enough evidence to support that conclusion,A,A,True,20.0,3,-2.5770325660705566,-3.5920517444610596,-3.804572820663452,-3.504711866378784,0.19121308569554918,-0.07235244468406377,-0.5619206461641522,-0.05016246879542319,-2.768245651766106,-3.519699299776996,-3.2426521744993,-3.454549397583361,A,A,True,True
The complex proposition fallacy involves,(A) including more than one claim in the proposition and treating proof for one claim as proof for all the claims.,"(B) asking a question that includes either an unproven assumption or more than one question, thus making a straightforward yes or no answer meaningless.",(C) arguing that a claim must be true because there is no evidence that it is false.,(D) arguing something is inferior just because it doesn't do something it was never intended to do.,A,A,True,20.0,3,-2.0486533641815186,-3.74858021736145,-3.5007784366607666,-3.858241319656372,0.7195922875845873,-0.2288809175844544,-0.2581262621614666,-0.4036919220730111,-2.768245651766106,-3.519699299776996,-3.2426521744993,-3.454549397583361,A,A,True,True
An arguer who threatens another to gain agreement commits the fallacy of,(A) appeal to force,(B) tu quoque,(C) ignorance of refutation,(D) straw person,A,A,True,20.0,3,-2.4941396713256836,-3.764101028442383,-3.9862616062164307,-3.4837684631347656,0.2741059804404222,-0.244401728665387,-0.7436094317171307,-0.029219065551404633,-2.768245651766106,-3.519699299776996,-3.2426521744993,-3.454549397583361,A,A,True,True
Which of the following is another name for the fallacy of amphiboly?,(A) Misusing ambiguity,(B) Reification,(C) Figure of speech,(D) Special pleading,A,A,True,20.0,3,-2.6087303161621094,-3.962242364883423,-4.186611175537109,-3.9629697799682617,0.15951533560399644,-0.44254306510642705,-0.9439590010378094,-0.5084203823849007,-2.768245651766106,-3.519699299776996,-3.2426521744993,-3.454549397583361,A,A,True,True
Evading burden of proof is another name for the fallacy of,(A) Extension,(B) Appeal to ignorance,(C) Complex question,(D) Complex proposition,B,A,False,20.0,0,-3.441908359527588,-3.5494396686553955,-3.7473058700561523,-3.5419583320617676,-0.6043616003460355,-0.05895942891085593,-0.45604144533475255,-0.060244678347199265,-2.8375467591815524,-3.4904802397445396,-3.2912644247214,-3.4817136537145683,A,B,False,True
""" _Ad antiquitatem_ "" is",(A) a specific type of false cause fallacy that argues that since two event happened at the same time one event must have caused the other,"(B) a specific type of false sign fallacy that reasons something is necessarily better because it is old, or is worse because it is new","(C) a specific type of false sign fallacy that reasons something is necessarily better because it is new, or is worse because it is old",(D) arguing that what is true of an individual part of an object must be true of the entire object,B,A,False,20.0,0,-2.843280792236328,-3.7320783138275146,-3.2338273525238037,-3.912051200866699,-0.005734033054775711,-0.24159807408297507,0.057437072197596084,-0.4303375471521309,-2.8375467591815524,-3.4904802397445396,-3.2912644247214,-3.4817136537145683,A,C,False,False
The fallacy of extension consists of,"(A) asking a question that includes either an unproven assumption or more than one question, thus making a straightforward yes or no answer meaningless.",(B) arguing something is flawed because it doesn't do what it was never intended to do.,(C) arguing about something when you don't know what you're talking about,(D) including more than one claim in the proposition and treating proof for one claim as proof for all the claims.,B,D,False,20.0,0,-3.2314674854278564,-3.957442045211792,-3.7363052368164062,-1.8221678733825684,-0.39392072624630403,-0.4669618054672524,-0.44504081209500645,1.659545780332,-2.8375467591815524,-3.4904802397445396,-3.2912644247214,-3.4817136537145683,D,D,False,False
"""Each term must be used twice, no more and no less,"" is a test of validity for which type of syllogism?",(A) Enthymeme,(B) Categorical,(C) Disjunctive,(D) Conditional,B,B,True,20.0,0,-3.2324657440185547,-2.490435838699341,-2.5507194995880127,-3.708867073059082,-0.3949189848370023,1.0000444010451988,0.7405449251333871,-0.22715341934451372,-2.8375467591815524,-3.4904802397445396,-3.2912644247214,-3.4817136537145683,B,B,True,True
"When someone argues that making a change will have no significant effect, but there is no evidence that the effect will not be significant, that person has committed which of the following fallacies?",(A) poisoning the well,(B) solid slope,(C) appeal to tradition,(D) argument from authority,B,A,False,20.0,0,-1.9545187950134277,-3.2028729915618896,-3.366180419921875,-3.083888292312622,0.8830279641681247,0.28760724818264993,-0.0749159952004752,0.39782536140194624,-2.8375467591815524,-3.4904802397445396,-3.2912644247214,-3.4817136537145683,A,A,False,False
"The fallacy that involves reasoning that determines the conclusion one wants first, then accepts only evidence supporting that conclusion, or interprets all evidence as support for that conclusion is known as",(A) ad ignorantium,(B) a priori,(C) plurium interrogationum,(D) Extension,B,A,False,20.0,0,-2.0649964809417725,-3.9554238319396973,-4.22836971282959,-3.8504714965820312,0.77255027823978,-0.4649435921951577,-0.93710528810819,-0.36875784286746294,-2.8375467591815524,-3.4904802397445396,-3.2912644247214,-3.4817136537145683,A,A,False,False
Appeal to compassion is,(A) an appeal to emotion that argues against a position based only on negative personal feelings toward the position,(B) an appeal to emotion that argues a conclusion should be made based only on feeling sorry for someone,(C) an appeal to emotion that argues an action should be taken based only on the need to be loyal to someone,(D) arguing that an idea should be accepted based only on who originated the idea,B,A,False,20.0,0,-1.720565915107727,-3.877312660217285,-3.8249471187591553,-3.9936912059783936,1.1169808440738254,-0.3868324204727456,-0.5336826940377555,-0.5119775522638252,-2.8375467591815524,-3.4904802397445396,-3.2912644247214,-3.4817136537145683,A,A,False,False
Which of the following describes the fallacy of appeal to popularity?,(A) saying someone should do something because he or she dislikes someone else,(B) saying someone should do something to be better liked by others,(C) saying someone should do something because it will make him or her feel good,(D) saying someone should accept an idea because of the source of the idea,B,B,True,20.0,0,-3.0507309436798096,-2.319941759109497,-3.768592596054077,-3.626715898513794,-0.21318418449825716,1.1705384806350425,-0.47732817133267735,-0.14500224479922563,-2.8375467591815524,-3.4904802397445396,-3.2912644247214,-3.4817136537145683,B,B,True,True
Which of the following explanations best fits the fallacy of ignorance of refutation?,"(A) asserting an argumentative opponent has taken an easily defeated position, which the opponent has not really taken, defeating the position, and acting as if you've done significant damage to that person's overall argument.",(B) causing confusion during refutation because of a real or feigned lack of the ability to engage in refutation,(C) characterizing an opposing argument in such a way to make it or its consequences appear to be ridiculous,(D) arguing an action should be taken based only on the need to be loyal to someone or to a group,B,A,False,20.0,0,-2.647233009338379,-3.148122549057007,-3.127558946609497,-3.5359244346618652,0.1903137498431735,0.34235769068753275,0.16370547811190272,-0.05421078094729692,-2.8375467591815524,-3.4904802397445396,-3.2912644247214,-3.4817136537145683,A,B,False,True
Which of the following best describes the fallacy of question begging epithets?,(A) Treating something that exists in the mind as if it was a real object.,"(B) A form of loaded language that uses an emotionally charged restatement of the claim, often in the form of name calling, in place of support for the claim.",(C) Changing the meaning of a word or phrase from one part of the argument to another.,"(D) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message.",B,B,True,20.0,1,-3.49710750579834,-2.0288643836975098,-4.427600860595703,-4.464291095733643,-0.7329358359177909,1.4565843542416892,-1.1608281102445392,-1.007402022679647,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,B,B,True,True
"In a hypothetical syllogism, when the minor premise affirms the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must deny the antecedent,B,A,False,20.0,1,-2.364264965057373,-2.646291494369507,-2.9756929874420166,-2.94551944732666,0.3999067048231759,0.8391572435696921,0.2910797629091473,0.5113696257273355,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,A,B,False,True
Which of the following best describes the fallacy of equivocation?,(A) A form of loaded language that uses an emotionally charged restatement of the claim in place of support for the claim.,(B) Changing the meaning of a word or phrase from one part of the argument to another.,(C) Confusing figurative language with literal language.,(D) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms.,B,B,True,20.0,1,-3.524261474609375,-1.7461220026016235,-4.100368976593018,-4.452099800109863,-0.760089804728826,1.7393267353375754,-0.8335962262418537,-0.9952107270558677,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,B,B,True,True
Which of the following statements is **not** true?,(A) A formally valid syllogism may be materially untrue,(B) A formally valid syllogism must be materially true,(C) A materially true conclusion may arise from a formally valid syllogism,(D) The formal validity of a syllogism does not guarantee it is materially true,B,D,False,20.0,1,-2.740463972091675,-3.5865893363952637,-3.432936429977417,-2.1968765258789062,0.02370769778887416,-0.10114059845606471,-0.1661636796262531,1.2600125471750894,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,D,D,False,False
"""Misuse of statistics,"" ""questionable statistics,"" and ""questionable use of statistics"" are all other names for the fallacy of",(A) appeal to a pride,(B) significance,(C) poisoning the well,(D) slippery slope,B,D,False,20.0,1,-3.4097790718078613,-3.6887476444244385,-3.9467999935150146,-3.2428596019744873,-0.6456074019273124,-0.20329890648523952,-0.6800272431638508,0.21402947107950832,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,D,D,False,False
"We must assume that he is a Communist, because he says that he is not, and we know that Communists are taught always to deny party membership.",(A) Argument from Ignorance,(B) Affirming the Consequent,(C) Denying the Antecedent,(D) Begging the Question,B,C,False,20.0,1,-2.938063859939575,-3.3036656379699707,-2.4902896881103516,-2.949308156967163,-0.17389219005902623,0.18178309996922826,0.7764830622408123,0.5075809160868325,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,C,C,False,False
Which of the following fallacies happens when someone concludes that someone must be honest because the people he hangs around with are honest?,(A) Laudatory personality,(B) Guilt by association,(C) Reprehensible personality,(D) Circular reasoning,B,B,True,20.0,1,-3.944648265838623,-1.6139165163040161,-4.387380599975586,-4.487189769744873,-1.180476595958074,1.8715322216351828,-1.120607849624422,-1.0303006966908774,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,B,B,True,True
"The universe, like a watch, must have a maker.",(A) Fallacy of Accident,(B) Questionable Analogy,(C) Questionable Cause,(D) Fallacy of Composition,B,A,False,20.0,1,-3.1427724361419678,-3.6929683685302734,-3.413341999053955,-3.240464210510254,-0.3786007662614188,-0.20751963059107448,-0.1465692487027912,0.21642486254374171,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,A,D,False,False
""" _Ad novitatem_ "" is a specific kind of fallacy of",(A) Division,(B) False sign,(C) False cause,(D) Hasty Generalization,B,C,False,20.0,1,-3.87233304977417,-3.6904568672180176,-3.0192103385925293,-3.1014246940612793,-1.108161379893621,-0.20500812927881862,0.24756241175863458,0.3554643789927163,-2.764171669880549,-3.485448737939199,-3.266772750351164,-3.4568890730539956,C,D,False,False
""" _Ad crumenam_ "" is",(A) basing a conclusion on an analogy when the items being compared are not similar enough to sustain the analogy,"(B) a specific type of false sign fallacy that reasons someone is necessarily better because he or she is wealthy, or is worse because he or she is poor",(C) drawing a firm conclusion without enough evidence to support that conclusion,(D) a specific type of false cause that involves mistakenly attributing the cause of an event to a simple cause when the cause is more complex,B,A,False,20.0,2,-2.577993631362915,-2.8949520587921143,-3.374271869659424,-3.8578805923461914,0.256029776952885,0.5807543264495001,-0.08546053369840001,-0.41977624429596805,-2.8340234083158,-3.4757063852416143,-3.288811335961024,-3.4381043480502234,A,B,False,True
Fallacies can be psychologically persuasive even though they are...,(A) Psychologically impotent,(B) Logically flawed,(C) Deductively valid,(D) Inductively valid,B,B,True,20.0,2,-3.639119863510132,-3.1924633979797363,-4.456326961517334,-4.268621444702148,-0.8050964551943318,0.283242987261878,-1.1675156255563102,-0.8305170966519251,-2.8340234083158,-3.4757063852416143,-3.288811335961024,-3.4381043480502234,B,B,True,True
A hasty generalization is a fallacy of...,(A) Acceptable premises,(B) Unacceptable premises,(C) Deduction,(D) Acceptable but untrue premises,B,A,False,20.0,2,-2.844994306564331,-2.859436511993408,-4.214880466461182,-3.7998013496398926,-0.010970898248531036,0.6162698732482061,-0.9260691305001578,-0.3616970015896692,-2.8340234083158,-3.4757063852416143,-3.288811335961024,-3.4381043480502234,A,B,False,True
