question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When a solid melts, the entropy change and enthalpy changes expected are",(A) positive enthalpy change and positive entropy change,(B) negative entropy change and a negative enthalpy change,(C) negative entropy change and positive enthalpy change,(D) negative enthalpy change and positive entropy change,A,A,True,20.0,3,-0.0003675222396850586,-14.437499046325684,-11.437498092651367,-10.937498092651367,5.318749206406729,-8.980206515107836,-5.749432023082461,-5.4427363106182645,-5.3191167286464145,-5.457292531217847,-5.688066069568906,-5.494761782033103,A,A,True,True
What is the work involved if a gas in a 2.0-liter container at 2.4 atmospheres pressure is allowed to expand against a pressure of 0.80 atmosphere?,(A) -3.2 L atm,(B) -9.62 L atm,(C) -4.8 L atm,(D) +14.4 L atm,A,C,False,20.0,3,-1.7578054666519165,-6.624992370605469,-0.1923762559890747,-7.718739032745361,3.561311261994498,-1.1676998393876215,5.4956898135798316,-2.2239772507122586,-5.3191167286464145,-5.457292531217847,-5.688066069568906,-5.494761782033103,C,C,False,False
A sample of solid MgCl2 would be most soluble in which of the following solutions?,(A) LiOH(aq),(B) CBr4(aq),(C) Mg(NO3)2(aq),(D) AlCl3(aq),A,C,False,20.0,3,-6.062498569488525,-4.156249046325684,-0.026610612869262695,-5.062499523162842,-0.7433818408421109,1.3010434848921637,5.661455456699644,0.43226225887026093,-5.3191167286464145,-5.457292531217847,-5.688066069568906,-5.494761782033103,C,C,False,False
"Cerium(III) sulfate, Ce2(SO4)2, is less soluble in hot water than it is in cold. Which of the following conclusions may be related to this?",(A) The heat of solution of cerium(III) sulfate is exothermic.,(B) The hydration energies of cerium ions and sulfate ions are very low.,(C) The heat of solution for cerium(III) sulfate is endothermic.,(D) The solution is not an ideal solution.,A,A,True,20.0,3,-0.4648435115814209,-11.75,-0.9960936307907104,-9.375,4.854273217064994,-6.292707468782153,4.691972438778196,-3.8802382179668973,-5.3191167286464145,-5.457292531217847,-5.688066069568906,-5.494761782033103,A,A,True,True
The bond length between any two nonmetal atoms is achieved under which of the following conditions?,(A) Where the energy of interaction between the atoms is at its minimum value,(B) Where the nuclei of each atom exhibits the strongest attraction to the electrons of the other atom,(C) The point at which the attractive and repulsive forces between the two atoms are equal,(D) The closest point at which a valence electron from one atom can transfer to the other atom,A,C,False,20.0,3,-7.499997615814209,-9.06249713897705,-0.0021802186965942383,-8.999998092651367,-2.1808808871677945,-3.6052046077592035,5.685885850872312,-3.5052363106182645,-5.3191167286464145,-5.457292531217847,-5.688066069568906,-5.494761782033103,C,C,False,False
Iron(III) hydroxide has Ksp = 1.6 × 10^-39. What is the molar solubility of this compound?,(A) 8.8 × 10^-11 M,(B) 2.0 × 10^-10 M,(C) 7.4 × 10^-14 mol/L,(D) 9.4 × 10^-6 mol/L,A,A,True,20.0,3,-0.03588426113128662,-5.843745231628418,-3.499995231628418,-6.906245231628418,5.283232467515128,-0.38645270041057067,2.1880708379404883,-1.4114834495953152,-5.3191167286464145,-5.457292531217847,-5.688066069568906,-5.494761782033103,A,A,True,True
Which of the following processes is an irreversible reaction?,(A) CH4(g) + O2(g) → CO2(g) + H2O(l),(B) HCN(aq) + H2O(l) → CN-(aq) + H3O+(aq),(C) Al(NO3)3(s) → Al3+(aq) + 3NO3-(aq),(D) 2Ag+(aq) + Ti(s) → 2Ag(s) + Ti2+(aq),A,D,False,20.0,3,-0.9882808923721313,-3.515625,-3.890625,-0.5507811307907104,4.330835836274283,1.9416675312178473,1.7974410695689063,4.943980651242392,-5.3191167286464145,-5.457292531217847,-5.688066069568906,-5.494761782033103,D,D,False,False
A 50.0 mL sample of 0.0025 M HBr is mixed with 50.0 mL of 0.0023 M KOH. What is the pH of the resulting mixture?,(A) 1,(B) 4,(C) 5,(D) 11,B,D,False,20.0,0,-1.1406240463256836,-3.5156238079071045,-1.7968745231628418,-0.7343744039535522,4.364961099056971,1.7831832354977015,3.7693225883302235,4.886636592092968,-5.505585145382654,-5.298807043404806,-5.566197111493065,-5.62101099604652,D,D,False,False
The symbol for antimony is,(A) W,(B) Sb,(C) Fe,(D) An,B,B,True,20.0,0,-13.874999046325684,-0.0010294914245605469,-14.812499046325684,-16.249998092651367,-8.36941390094303,5.2977775519802455,-9.24630193483262,-10.628987096604847,-5.505585145382654,-5.298807043404806,-5.566197111493065,-5.62101099604652,B,B,True,True
"Formation of a solution can often be visualized as a three-step process. Step 1. Solvent molecules are separated from each other to make space for the solute. Step 2. Solute molecules are separated so they fit into spaces in the solvent. Step 3. Separated solute and solvent are brought together, filling in the spaces. Which of the following statements about the energy involved in the above is correct?","(A) Steps 1 and 2 are exothermic, and step 3 is endothermic.","(B) Steps 1 and 2 are endothermic, and step 3 is exothermic.",(C) All three steps are exothermic.,(D) All three steps are endothermic.,B,B,True,20.0,0,-8.937479972839355,-0.0017321109771728516,-10.124972343444824,-8.749979019165039,-3.431894827456701,5.297074932427633,-4.558775231951759,-3.128968023118519,-5.505585145382654,-5.298807043404806,-5.566197111493065,-5.62101099604652,B,B,True,True
Which of the following should be named using Roman numerals after the cation?,(A) CaCl2,(B) CuCl2,(C) AlBr3,(D) K2Cr2O7,B,B,True,20.0,0,-9.374999046325684,-0.0005947351455688477,-11.374999046325684,-10.937499046325684,-3.8694139009430293,5.298212308259237,-5.808801934832618,-5.316488050279164,-5.505585145382654,-5.298807043404806,-5.566197111493065,-5.62101099604652,B,B,True,True
Which of the following molecules is expected to have the highest normal boiling point?,(A) CH3CH2CH2CH3,(B) CH3CH2CH2CH2OH,(C) CH3CH2CH2CH2Cl,(D) CH3CH2CH2CH2Br,B,B,True,20.0,0,-8.937499046325684,-0.017577648162841797,-7.156249046325684,-7.781249046325684,-3.4319139009430293,5.281229395241964,-1.5900519348326183,-2.1602380502791636,-5.505585145382654,-5.298807043404806,-5.566197111493065,-5.62101099604652,B,B,True,True
A solution is prepared by dissolving 30.0 grams of Ni(NO3)2 in enough water to make 250 mL of solution. What is the molarity of this solution?,(A) 0.496 molar,(B) 0.656 mol/L,(C) 3.3 molar,(D) 6.3 × 10^-3 molar,B,A,False,20.0,0,-0.0043027400970458984,-6.656249523162842,-6.468749046325684,-8.124999046325684,5.501282405285608,-1.3574424797580358,-0.9025519348326183,-2.5039880502791636,-5.505585145382654,-5.298807043404806,-5.566197111493065,-5.62101099604652,A,A,False,False
What is the pH of a solution prepared by dissolving 0.1665 mole of hypochlorous acid (HClO) in enough water to make 500 mL of solution? The Ka is 3.0 × 10^-4,(A) 1,(B) 2,(C) 5.4 × 10^-3,(D) 1.76,B,C,False,20.0,0,-6.281240940093994,-6.249990940093994,-0.07226133346557617,-2.7968697547912598,-0.7756557947113398,-0.9511838966891881,5.493935778027489,2.8241412412552602,-5.505585145382654,-5.298807043404806,-5.566197111493065,-5.62101099604652,C,C,False,False
"Dissolving one mole of each of the following compounds in water results in solutions with different pH values. Under those conditions, which of the following acids will have the highest percentage ionization?",(A) HNO2,(B) HClO4,(C) H2S,(D) H3PO4,B,B,True,20.0,1,-7.718746662139893,-0.0012483596801757812,-8.437495231628418,-9.499994277954102,-1.9840677834692455,5.451009575809751,-3.0402164714676996,-3.796062331824076,-5.734678878670647,-5.452257935489927,-5.397278760160718,-5.703931946130026,B,B,True,True
"Which pair of reactants will have no net ionic equation (that is, all the ions cancel)?",(A) Na2SO3 + FeCl2,(B) CaCl2 + MnSO4,(C) NH4I + Pb(NO3)2,(D) KOH + HClO4,B,B,True,20.0,1,-4.531246185302734,-0.02380239963531494,-4.781248569488525,-5.656248092651367,1.2034326933679127,5.428455535854612,0.616030190672193,0.047683853478658556,-5.734678878670647,-5.452257935489927,-5.397278760160718,-5.703931946130026,B,B,True,True
Which of the following reactions is expected to have the greatest decrease in entropy?,(A) HCl(aq) + NaOH(aq) → NaCl(aq) + H2O(l),(B) CH4(g) + 2 O2(g) → CO2(g) + 2 H2O(l),(C) C(s) + O2(g) → CO2(g),(D) 2 SO2(g) + O2(g) → 2 SO3(g),B,B,True,20.0,1,-5.312498092651367,-0.033934831619262695,-7.593748569488525,-4.968748569488525,0.4221807860192799,5.418323103870664,-2.196469809327807,0.7351833766415004,-5.734678878670647,-5.452257935489927,-5.397278760160718,-5.703931946130026,B,B,True,True
What is the pH of a solution made by dissolving 0.0300 mol of sodium ethanoate in enough water to make 50 mL of solution (Ka for ethanoic acid is 1.8 × 10^-5)?,(A) 7,(B) 9.26,(C) 4.74,(D) 11.02,B,B,True,20.0,1,-6.468748092651367,-0.18652105331420898,-5.749998092651367,-1.8124983310699463,-0.7340692139807201,5.265736882175718,-0.3527193324906488,3.8914336150600795,-5.734678878670647,-5.452257935489927,-5.397278760160718,-5.703931946130026,B,B,True,True
The units for the rate of a chemical reaction are,(A) L2 mol-2 s-1,(B) mol L-1 s-1,(C) L mol-1 s-1,(D) it depends on the particular reaction,B,B,True,20.0,1,-12.812499046325684,-0.026488184928894043,-10.687499046325684,-3.6874988079071045,-7.0778201676550365,5.425769750561033,-5.290220286164965,2.0164331382229213,-5.734678878670647,-5.452257935489927,-5.397278760160718,-5.703931946130026,B,B,True,True
"When potassium perchlorate, KClO4, dissolves in water, the temperature of the resultant solution is lower than the initial temperature of the components. Which of the following conclusions may be related to this?",(A) This is a spontaneous process because it is exothermic.,(B) This is a spontaneous process because of an entropy increase.,(C) This is a spontaneous process because of an entropy decrease.,(D) This is a spontaneous process because it is exothermic.,B,B,True,20.0,1,-5.687497138977051,-0.010984659194946289,-7.093748092651367,-6.999997615814209,0.04718173969359629,5.4412732762949805,-1.6964693324906488,-1.2960656696841832,-5.734678878670647,-5.452257935489927,-5.397278760160718,-5.703931946130026,B,B,True,True
Which of the following correctly lists the individual intermolecular attractive forces from the strongest to the weakest?,(A) Induced dipole < dipole-dipole < hydrogen bond,(B) Hydrogen bond < dipole-dipole < induced dipole,(C) Induced dipole < hydrogen bond < dipole-dipole,(D) Dipole-dipole < hydrogen bond < induced dipole,B,A,False,20.0,1,-0.014097809791564941,-5.968748569488525,-4.718749046325684,-8.499998092651367,5.720581068879082,-0.5164906339985986,0.6785297138350348,-2.7960661465213414,-5.734678878670647,-5.452257935489927,-5.397278760160718,-5.703931946130026,A,A,False,False
What is the general relationship between temperature and entropy for diatomic gases?,(A) They are completely independent of each other; temperature has no effect on entropy.,"(B) There is a direct relationship, because at higher temperatures there is an increase in energy dispersal.","(C) There is an inverse relationship, because at higher temperatures substances are more likely to be in a gaseous state.",(D) It depends on the specific gas and the strength of the intermolecular forces between individual molecules.,B,B,True,20.0,2,-9.624999046325684,-0.002715468406677246,-9.93749713897705,-11.499995231628418,-4.558173779930387,5.986316062155224,-4.483179630268188,-5.972679542643683,-5.066825266395297,-5.989031530561901,-5.454317508708863,-5.527315688984735,B,B,True,True
Which of the following is expected to have two or more resonance structures?,(A) CCl2F2,(B) SO3,(C) PF5,(D) H2O,B,B,True,20.0,2,-8.999999046325684,-0.0009839534759521484,-10.249999046325684,-9.249999046325684,-3.933173779930387,5.988047577085949,-4.7956815376168205,-3.722683357340949,-5.066825266395297,-5.989031530561901,-5.454317508708863,-5.527315688984735,B,B,True,True
The simplest alkene has,(A) at least two pi bonds,(B) at least four sigma bonds,(C) a tetrahedral configuration,(D) cis-trans isomers,B,B,True,20.0,2,-9.999999046325684,-0.006316184997558594,-6.406248092651367,-7.937498092651367,-4.933173779930387,5.982715345564342,-0.9519305839425041,-2.4101824036666324,-5.066825266395297,-5.989031530561901,-5.454317508708863,-5.527315688984735,B,B,True,True
The electrolysis of molten magnesium bromide is expected to produce,(A) magnesium at the anode and bromine at the cathode,(B) magnesium at the cathode and bromine at the anode,(C) magnesium at the cathode and oxygen at the anode,(D) bromine at the anode and hydrogen at the cathode,B,B,True,20.0,2,-12.062499046325684,-0.001936793327331543,-12.249998092651367,-11.68749713897705,-6.995673779930387,5.987094737234569,-6.795680583942504,-6.160181449992316,-5.066825266395297,-5.989031530561901,-5.454317508708863,-5.527315688984735,B,B,True,True
Chlorine gas reacts most readily with,(A) toluene,(B) ethylene,(C) ethanoic acid,(D) ethane,B,D,False,20.0,2,-7.874999523162842,-3.093749523162842,-4.624999523162842,-0.0581052303314209,-2.808174256767545,2.895282007399059,0.8293179855460213,5.469210458653314,-5.066825266395297,-5.989031530561901,-5.454317508708863,-5.527315688984735,D,D,False,False
"During a chemical reaction, NO(g) gets reduced and no nitrogen-containing compound is oxidized. Which of the following is a possible product of this reaction?",(A) NO2(g),(B) N2(g),(C) NO3-(aq),(D) NO2-(aq),B,B,True,20.0,2,-7.468746662139893,-0.04321110248565674,-8.999996185302734,-7.374995708465576,-2.401921395744596,5.945820428076244,-3.5456786765938713,-1.8476800194808414,-5.066825266395297,-5.989031530561901,-5.454317508708863,-5.527315688984735,B,B,True,True
Which of the following has an octet of electrons around the central atom?,(A) BF3,(B) NH4+,(C) PF5,(D) SF6,B,B,True,20.0,2,-10.062499046325684,-0.0020138025283813477,-10.624999046325684,-8.124999046325684,-4.995673779930387,5.9870177280335195,-5.1706815376168205,-2.597683357340949,-5.066825266395297,-5.989031530561901,-5.454317508708863,-5.527315688984735,B,B,True,True
Which of the following does not contain oxygen?,(A) An aldehyde,(B) An alkane,(C) An alcohol,(D) An ether,B,B,True,20.0,3,-9.437499046325684,-0.0017387866973876953,-11.562498092651367,-10.499998092651367,-4.118382317679269,5.45555374452046,-5.874432023082461,-5.0052363106182645,-5.3191167286464145,-5.457292531217847,-5.688066069568906,-5.494761782033103,B,B,True,True
Which of the following is expected to be the least soluble in water?,(A) NaBr,(B) NiSO3,(C) CrCl3,(D) Mn(NO3)2,B,B,True,20.0,3,-5.406249046325684,-0.041747212409973145,-3.3437492847442627,-7.499999523162842,-0.0871323176792691,5.415545318807874,2.3443167848246436,-2.005237741129739,-5.3191167286464145,-5.457292531217847,-5.688066069568906,-5.494761782033103,B,B,True,True
"0.25 mol of a weak, monoprotic acid is dissolved in 0.25 L of distilled water. The pH was then measured as 4.26. What is the pKa of this weak acid?",(A) 4.26,(B) 8.52,(C) 7.52,(D) 3.66,B,A,False,20.0,3,-0.0017087459564208984,-9.562499046325684,-9.374999046325684,-8.062498092651367,5.317407982689994,-4.105206515107836,-3.6869329767567773,-2.5677363106182645,-5.3191167286464145,-5.457292531217847,-5.688066069568906,-5.494761782033103,A,A,False,False
Which is correct about the calcium atom?,(A) It contains 20 protons and neutrons,(B) It contains 20 protons and 20 electrons,"(C) It contains 20 protons, neutrons, and electrons",(D) All atoms of calcium have a mass of 40.078 u,B,D,False,20.0,3,-7.093749523162842,-0.8828122615814209,-7.375,-0.5390622615814209,-1.7746327945164273,4.574480269636426,-1.6869339304310937,4.955699520451682,-5.3191167286464145,-5.457292531217847,-5.688066069568906,-5.494761782033103,D,D,False,False
The Pauli exclusion principle states that,(A) no two electrons can have the same energy,(B) no two electrons can have the same four quantum numbers,(C) no two electrons can occupy separate orbitals,(D) no two electrons can pair up if there is an empty orbital available,B,B,True,20.0,3,-11.999999046325684,-0.0005488395690917969,-12.249999046325684,-14.124999046325684,-6.680882317679269,5.4567436916487555,-6.561932976756777,-8.630237264292582,-5.3191167286464145,-5.457292531217847,-5.688066069568906,-5.494761782033103,B,B,True,True
Choose the reaction expected to have the greatest decrease in entropy.,(A) C(s) + CO2(g) → 2 CO(g),(B) 2 Na(s) + O2(g) → Na2O2(s),(C) CH4(g) + 2 O2(g) → CO2(g) + 2 H2O(g),(D) 2 NI3(s) → 3 I2(s) + N2(g),B,B,True,20.0,3,-8.687499046325684,-0.5742182731628418,-7.499999046325684,-1.7265616655349731,-3.368382317679269,4.8830742580550055,-1.8119329767567773,3.7682001164981296,-5.3191167286464145,-5.457292531217847,-5.688066069568906,-5.494761782033103,B,B,True,True
"During the study of the reaction A → 2B, a chemist constructs several graphs. The graph of [A] versus time and the graph of ln [A] versus time both give a curved line; however, the graph of 1/[A] versus time and gives a straight line. This implies the rate law is",(A) Rate = k[A],(B) Rate = k[A]^2,(C) Rate = k[A]^0,(D) Rate = k[A]^-1,B,D,False,20.0,3,-7.468749046325684,-8.062499046325684,-8.499999046325684,-0.005767345428466797,-2.149632317679269,-2.6052065151078363,-2.8119329767567773,5.488994436604636,-5.3191167286464145,-5.457292531217847,-5.688066069568906,-5.494761782033103,D,D,False,False
The functional group that represents an organic acid is written as (Note: R represents the rest of the molecule),(A) RCHO,(B) ROH,(C) RCOOH,(D) RCl,C,C,True,20.0,0,-12.624994277954102,-10.374994277954102,-0.007870197296142578,-12.124996185302734,-7.119409132571447,-5.0761872345492955,5.558326914196923,-6.503985189256214,-5.505585145382654,-5.298807043404806,-5.566197111493065,-5.62101099604652,C,C,True,True
