Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
24.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,0,-0.9882364273071289,-0.4862931966781616,-1.0319008799699636,-0.44262874401532687,0.04366445266283475,No,False
25.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,0,-0.49797213077545166,-0.9999545812606812,-0.5416365834382864,-0.9562901285978465,0.04366445266283475,Yes,True
26.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,0,-1.9140055179595947,-0.16793406009674072,-1.9576699706224294,-0.12426960743390597,0.04366445266283475,No,True
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,0,-0.8475995063781738,-0.5976120233535767,-0.8912639590410085,-0.553947570690742,0.04366445266283475,No,True
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,0,-0.32025372982025146,-1.3202667236328125,-0.3639181824830862,-1.2766022709699778,0.04366445266283475,Yes,True
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,0,-1.5077537298202515,-0.2577667236328125,-1.5514181824830862,-0.21410227096997775,0.04366445266283475,No,True
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,0,-1.7030489444732666,-0.2050318717956543,-1.7467133971361013,-0.16136741913281955,0.04366445266283475,No,True
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,0,-0.2050187587738037,-1.7030788660049438,-0.24868321143663846,-1.6594144133421092,0.04366445266283475,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,0,-2.1249547004699707,-0.12984728813171387,-2.1686191531328056,-0.08618283546887912,0.04366445266283475,No,True
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,0,-1.1483910083770752,-0.3964482545852661,-1.19205546103991,-0.35278380192243136,0.04366445266283475,No,True
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,0,-1.1405788660049438,-0.39449524879455566,-1.1842433186677785,-0.3508307961317209,0.04366445266283475,No,False
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,0,-0.6014894247055054,-0.8515181541442871,-0.6451538773683401,-0.8078537014814524,0.04366445266283475,Yes,True
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,0,-2.1249547004699707,-0.13180029392242432,-2.1686191531328056,-0.08813584125958956,0.04366445266283475,No,True
39.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan friends?,No,0,-1.148377776145935,-0.3983910083770752,-1.1920422288087698,-0.35472655571424044,0.04366445266283475,No,True
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,0,-0.318300724029541,-1.3202667236328125,-0.36196517669237577,-1.2766022709699778,0.04366445266283475,Yes,True
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,0,-0.6991597414016724,-0.699172854423523,-0.7428241940645071,-0.6555084017606883,0.04366445266283475,No,False
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,0,-0.3144075870513916,-1.3124645948410034,-0.35807203971422635,-1.2688001421781687,0.04366445266283475,Yes,False
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,0,-1.3202155828475952,-0.32025372982025146,-1.36388003551043,-0.2765892771574167,0.04366445266283475,No,True
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,0,-0.31634771823883057,-1.3202537298202515,-0.3600121709016653,-1.2765892771574168,0.04366445266283475,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,0,-0.6991430521011353,-0.6991214752197266,-0.74280750476397,-0.6554570225568919,0.04366445266283475,No,True
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,0,-0.316331148147583,-1.3124417066574097,-0.35999560081041776,-1.268777253994575,0.04366445266283475,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,0,-0.7030657529830933,-0.7030657529830933,-0.746730205645928,-0.6594013003202586,0.04366445266283475,No,False
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,0,-0.6952370405197144,-0.6952667236328125,-0.738901493182549,-0.6516022709699778,0.04366445266283475,No,True
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,0,-0.9803744554519653,-0.4784585237503052,-1.0240389081148,-0.4347940710874704,0.04366445266283475,No,True
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,0,-0.7030657529830933,-0.7030657529830933,-0.746730205645928,-0.6594013003202586,0.04366445266283475,No,False
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,0,-0.6991430521011353,-0.6991597414016724,-0.74280750476397,-0.6554952887388377,0.04366445266283475,No,False
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,0,-1.7108391523361206,-0.20699524879455566,-1.7545036049989553,-0.1633307961317209,0.04366445266283475,No,True
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,0,-0.20404231548309326,-1.7030657529830933,-0.247706768145928,-1.6594013003202586,0.04366445266283475,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,0,-0.6952537298202515,-0.6952537298202515,-0.7389181824830862,-0.6515892771574168,0.04366445266283475,No,True
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,0,-0.476468563079834,-0.9764894247055054,-0.5201330157426687,-0.9328249720426707,0.04366445266283475,Yes,False
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,0,-0.3163607120513916,-1.3202667236328125,-0.36002516471422635,-1.2766022709699778,0.04366445266283475,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,0,-0.7030657529830933,-0.7030891180038452,-0.746730205645928,-0.6594246653410105,0.04366445266283475,No,False
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,0,-0.9764894247055054,-0.47847115993499756,-1.02015387736834,-0.4348067072721628,0.04366445266283475,No,True
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,0,-1.5076881647109985,-0.2597067356109619,-1.5513526173738332,-0.21604228294812716,0.04366445266283475,No,True
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,0,-0.3182626962661743,-1.3202537298202515,-0.36192714892900907,-1.2765892771574168,0.04366445266283475,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,0,-0.6991214752197266,-0.6991430521011353,-0.7427859278825613,-0.6554785994383006,0.04366445266283475,No,True
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,0,-0.47844231128692627,-0.9765055179595947,-0.522106763949761,-0.93284106529676,0.04366445266283475,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,0,-0.6991597414016724,-0.6991597414016724,-0.7428241940645071,-0.6554952887388377,0.04366445266283475,No,False
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-0.6952155828475952,-0.6952667236328125,-0.7388800355104299,-0.6516022709699778,0.04366445266283475,No,True
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-0.9803744554519653,-0.4804115295410156,-1.0240389081148,-0.4367470768781809,0.04366445266283475,No,True
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-0.9803744554519653,-0.4823646545410156,-1.0240389081148,-0.4387002018781809,0.04366445266283475,No,False
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-0.7030489444732666,-0.7030788660049438,-0.7467133971361013,-0.6594144133421092,0.04366445266283475,No,False
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-1.7108391523361206,-0.20794832706451416,-1.7545036049989553,-0.1642838744016794,0.04366445266283475,No,True
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-0.47844231128692627,-0.9765181541442871,-0.522106763949761,-0.9328537014814524,0.04366445266283475,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-0.6991214752197266,-0.6991430521011353,-0.7427859278825613,-0.6554785994383006,0.04366445266283475,No,True
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-1.3202155828475952,-0.318300724029541,-1.36388003551043,-0.27463627136670626,0.04366445266283475,No,True
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-0.31634771823883057,-1.3124645948410034,-0.3600121709016653,-1.2688001421781687,0.04366445266283475,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-0.699172854423523,-0.6991829872131348,-0.7428373070863576,-0.6555185345503001,0.04366445266283475,No,False
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-0.4804115295410156,-0.9804115295410156,-0.5240759822038503,-0.9367470768781809,0.04366445266283475,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-0.9765055179595947,-0.4784810543060303,-1.0317177657897656,-0.4232688064758594,0.05521224783017087,No,True
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-0.47847115993499756,-0.9765181541442871,-0.5336834077651684,-0.9213059063141162,0.05521224783017087,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-0.6991597414016724,-0.699172854423523,-0.7543719892318432,-0.6439606065933521,0.05521224783017087,No,True
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-0.318300724029541,-1.3202370405197144,-0.3735129718597119,-1.2650247926895435,0.05521224783017087,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-0.6991597414016724,-0.699172854423523,-0.7543719892318432,-0.6439606065933521,0.05521224783017087,No,False
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-0.6991430521011353,-0.6991597414016724,-0.7543552999313061,-0.6439474935715015,0.05521224783017087,No,True
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-0.6991597414016724,-0.699172854423523,-0.7543719892318432,-0.6439606065933521,0.05521224783017087,No,False
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-0.6991597414016724,-0.6991829872131348,-0.7543719892318432,-0.6439707393829639,0.05521224783017087,No,False
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-0.9803953170776367,-0.47847115993499756,-1.0356075649078076,-0.4232589121048267,0.05521224783017087,No,True
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-0.48234832286834717,-0.9804242849349976,-0.537560570698518,-0.9252120371048267,0.05521224783017087,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-0.6991597414016724,-0.6991829872131348,-0.7543719892318432,-0.6439707393829639,0.05521224783017087,No,True
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-0.47847115993499756,-0.9804242849349976,-0.5336834077651684,-0.9252120371048267,0.05521224783017087,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-0.48042428493499756,-0.9804242849349976,-0.5356365327651684,-0.9252120371048267,0.05521224783017087,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-0.7069549560546875,-0.7069717645645142,-0.7621672038848584,-0.6517595167343433,0.05521224783017087,No,False
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-1.7030489444732666,-0.2059953212738037,-1.7582611923034375,-0.15078307344363284,0.05521224783017087,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-0.6952537298202515,-0.6952768564224243,-0.7504659776504223,-0.6400646085922534,0.05521224783017087,No,False
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-0.9803953170776367,-0.48042428493499756,-1.0356075649078076,-0.4252120371048267,0.05521224783017087,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-0.3182626962661743,-1.3202537298202515,-0.3734749440963452,-1.2650414819900806,0.05521224783017087,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-1.3202155828475952,-0.32023704051971436,-1.375427830677766,-0.2650247926895435,0.05521224783017087,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-0.9765055179595947,-0.4765181541442871,-1.0317177657897656,-0.42130590631411624,0.05521224783017087,No,True
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-0.9803953170776367,-0.482377290725708,-1.0356075649078076,-0.42716504289553714,0.05521224783017087,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-1.3202370405197144,-0.318300724029541,-1.3754492883498852,-0.26308847619937015,0.05521224783017087,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-0.7069549560546875,-0.7069849967956543,-0.7621672038848584,-0.6517727489654834,0.05521224783017087,No,False
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-1.9139894247055054,-0.16693508625030518,-1.9692016725356762,-0.11172283842013431,0.05521224783017087,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-0.3182840347290039,-1.3202667236328125,-0.3734962825591748,-1.2650544758026416,0.05521224783017087,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-0.9765055179595947,-0.4784810543060303,-1.0317177657897656,-0.4232688064758594,0.05521224783017087,No,True
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-0.6991430521011353,-0.6991829872131348,-0.7543552999313061,-0.6439707393829639,0.05521224783017087,No,True
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-0.6952667236328125,-0.6952667236328125,-0.7504789714629834,-0.6400544758026416,0.05521224783017087,No,False
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-1.1483391523361206,-0.3964078426361084,-1.2035514001662915,-0.34119559480593753,0.05521224783017087,No,False
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-0.7030273675918579,-0.7030657529830933,-0.7582396154220288,-0.6478535051529224,0.05521224783017087,No,True
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-1.3201881647109985,-0.3221900463104248,-1.3754004125411694,-0.26697779848025394,0.05521224783017087,No,True
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-0.6991214752197266,-0.6991597414016724,-0.7543337230498974,-0.6439474935715015,0.05521224783017087,No,False
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-1.1483111381530762,-0.39638614654541016,-1.203523385983247,-0.3411738987152393,0.05521224783017087,No,False
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-0.9842535257339478,-0.4862706661224365,-1.0394657735641186,-0.43105841829226565,0.05521224783017087,No,False
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-0.9803744554519653,-0.4804115295410156,-1.0355867032821362,-0.42519928171084476,0.05521224783017087,No,True
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-0.2597067356109619,-1.5077768564224243,-0.3149189834411328,-1.4525646085922534,0.05521224783017087,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-0.6991430521011353,-0.699172854423523,-0.7543552999313061,-0.6439606065933521,0.05521224783017087,No,True
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-0.318300724029541,-1.3202768564224243,-0.3735129718597119,-1.2650646085922534,0.05521224783017087,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-0.4823646545410156,-0.9843401908874512,-0.5375769023711865,-0.9291279430572803,0.05521224783017087,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-1.5077370405197144,-0.2577667236328125,-1.5629492883498852,-0.20255447580264163,0.05521224783017087,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-0.7030788660049438,-0.7030788660049438,-0.7582911138351147,-0.647866618174773,0.05521224783017087,No,False
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-0.48820722103118896,-0.988223671913147,-0.5434194688613598,-0.9330114240829761,0.05521224783017087,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-0.4862706661224365,-0.9882463216781616,-0.5414829139526074,-0.9330340738479908,0.05521224783017087,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-1.3202155828475952,-0.32417285442352295,-1.375427830677766,-0.2689606065933521,0.05521224783017087,No,True
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.5897668600082397,-0.839783787727356,-0.6449791078384106,-0.7845715398971851,0.05521224783017087,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-0.2060084342956543,-1.7030891180038452,-0.26122068212582517,-1.6478768701736743,0.05521224783017087,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-0.7030657529830933,-0.7030788660049438,-0.7582780008132641,-0.647866618174773,0.05521224783017087,No,True
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-0.3222067356109619,-1.3202667236328125,-0.3774189834411328,-1.2650544758026416,0.05521224783017087,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-0.32023704051971436,-1.3202537298202515,-0.3754492883498852,-1.2650414819900806,0.05521224783017087,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-0.6991597414016724,-0.699172854423523,-0.7543719892318432,-0.6439606065933521,0.05521224783017087,No,False
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-0.7030489444732666,-0.7030788660049438,-0.7582611923034375,-0.647866618174773,0.05521224783017087,No,True
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-0.7030657529830933,-0.7030788660049438,-0.7582780008132641,-0.647866618174773,0.05521224783017087,No,True
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.5858608484268188,-0.8358777761459351,-0.6410730962569897,-0.7806655283157642,0.05521224783017087,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-0.48037445545196533,-0.9804242849349976,-0.5355867032821362,-0.9252120371048267,0.05521224783017087,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-4.281189918518066,-0.015841126441955566,-4.336402166348237,0.0393711213882153,0.05521224783017087,No,True
227.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,1,-0.4901766777038574,-0.9921424388885498,-0.5453889255340283,-0.9369301910583789,0.05521224783017087,Yes,False
