Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
21.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,0,-0.4843013286590576,-0.9842803478240967,-0.2695211157972852,-1.199060560685869,-0.2147802128617724,Yes,True
22.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,0,-3.2968177795410156,-0.03924965858459473,-3.0820375666792432,-0.25402987144636713,-0.2147802128617724,No,True
23.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,0,-1.913968563079834,-0.16400551795959473,-1.6991883502180616,-0.37878573082136713,-0.2147802128617724,No,True
24.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,0,-2.3592803478240967,-0.10490715503692627,-2.1445001349623243,-0.31968736789869867,-0.2147802128617724,No,False
25.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,0,-1.515527367591858,-0.2655489444732666,-1.3007471547300855,-0.480329157335039,-0.2147802128617724,No,False
26.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,0,-4.249925136566162,-0.014955522492527962,-4.03514492370439,-0.22973573535430036,-0.2147802128617724,No,True
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,0,-2.1248767375946045,-0.1307840347290039,-1.910096524732832,-0.3455642475907763,-0.2147802128617724,No,True
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,0,-1.1405489444732666,-0.3905489444732666,-0.9257687316114942,-0.605329157335039,-0.2147802128617724,No,False
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,0,-3.781172752380371,-0.023866059258580208,-3.5663925395185987,-0.2386462721203526,-0.2147802128617724,No,True
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,0,-1.7030489444732666,-0.2020893096923828,-1.4882687316114942,-0.4168695225541552,-0.2147802128617724,No,True
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,0,-0.6952667236328125,-0.6952370405197144,-0.4804865107710401,-0.9100172533814868,-0.2147802128617724,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,0,-4.249941825866699,-0.014650346711277962,-4.035161613004927,-0.22943055957305036,-0.2147802128617724,No,True
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,0,-1.703027367591858,-0.2040255069732666,-1.4882471547300855,-0.418805719835039,-0.2147802128617724,No,True
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,0,-2.5780489444732666,-0.0814666748046875,-2.363268731611494,-0.2962468876664599,-0.2147802128617724,No,False
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,0,-1.7108391523361206,-0.20697176456451416,-1.4960589394743482,-0.42175197742628656,-0.2147802128617724,No,False
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,0,-4.499925136566162,-0.011476637795567513,-4.28514492370439,-0.22625685065733991,-0.2147802128617724,No,True
39.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan friends?,No,0,-2.124903917312622,-0.127854585647583,-1.9101237044508497,-0.3426347985093554,-0.2147802128617724,No,True
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,0,-1.312403917312622,-0.3143947124481201,-1.0976237044508497,-0.5291749253098925,-0.2147802128617724,No,False
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,0,-1.312403917312622,-0.316331148147583,-1.0976237044508497,-0.5311113610093554,-0.2147802128617724,No,False
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,0,-0.9764419794082642,-0.476468563079834,-0.7616617665464918,-0.6912487759416064,-0.2147802128617724,No,True
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,0,-1.312403917312622,-0.31437814235687256,-1.0976237044508497,-0.529158355218645,-0.2147802128617724,No,True
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,0,-1.312403917312622,-0.316331148147583,-1.0976237044508497,-0.5311113610093554,-0.2147802128617724,No,False
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,0,-1.320152759552002,-0.31628239154815674,-1.1053725466902296,-0.5310626044099291,-0.2147802128617724,No,True
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,0,-0.8280273675918579,-0.5780273675918579,-0.6132471547300855,-0.7928075804536303,-0.2147802128617724,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,0,-0.976468563079834,-0.476468563079834,-0.7616883502180616,-0.6912487759416064,-0.2147802128617724,No,False
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,0,-1.499903917312622,-0.25384771823883057,-1.2851237044508497,-0.46862793110060297,-0.2147802128617724,No,True
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,0,-0.9764419794082642,-0.47644197940826416,-0.7616617665464918,-0.6912221922700366,-0.2147802128617724,No,True
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,0,-0.695152759552002,-0.6951881647109985,-0.48037254669022955,-0.9099683775727709,-0.2147802128617724,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,0,-0.9764419794082642,-0.47648942470550537,-0.7616617665464918,-0.6912696375672778,-0.2147802128617724,No,False
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,0,-0.6952155828475952,-0.6952155828475952,-0.4804353699858228,-0.9099957957093676,-0.2147802128617724,Yes,False
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,0,-0.695152759552002,-0.6952155828475952,-0.48037254669022955,-0.9099957957093676,-0.2147802128617724,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,0,-1.312376618385315,-0.31437814235687256,-1.0975964055235425,-0.529158355218645,-0.2147802128617724,No,True
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,0,-0.976468563079834,-0.47648942470550537,-0.7616883502180616,-0.6912696375672778,-0.2147802128617724,No,True
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,0,-0.6952370405197144,-0.6952370405197144,-0.48045682765794195,-0.9100172533814868,-0.2147802128617724,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,0,-0.6951881647109985,-0.6952370405197144,-0.48040795184922613,-0.9100172533814868,-0.2147802128617724,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,0,-1.7029995918273926,-0.20207250118255615,-1.4882193789656202,-0.41685271404432855,-0.2147802128617724,No,True
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,0,-1.702918291091919,-0.2030273675918579,-1.4881380782301465,-0.4178075804536303,-0.2147802128617724,No,True
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,0,-0.9764419794082642,-0.4745156764984131,-0.7616617665464918,-0.6892958893601855,-0.2147802128617724,No,False
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,0,-0.695152759552002,-0.6951881647109985,-0.48037254669022955,-0.9099683775727709,-0.2147802128617724,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,0,-1.312341570854187,-0.31435680389404297,-1.0975613579924146,-0.5291370167558154,-0.2147802128617724,No,False
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,0,-0.9764419794082642,-0.4745156764984131,-0.7616617665464918,-0.6892958893601855,-0.2147802128617724,No,False
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-1.312341570854187,-0.31432950496673584,-1.0975613579924146,-0.5291097178285082,-0.2147802128617724,No,True
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-0.695152759552002,-0.6951881647109985,-0.48037254669022955,-0.9099683775727709,-0.2147802128617724,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-0.9763637781143188,-0.47448909282684326,-0.7615835652525464,-0.6892693056886157,-0.2147802128617724,No,False
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-0.47448909282684326,-0.9764419794082642,-0.25970887996507086,-1.1912221922700366,-0.2147802128617724,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-1.3122965097427368,-0.31432950496673584,-1.0975162968809644,-0.5291097178285082,-0.2147802128617724,No,True
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-0.9763637781143188,-0.47644197940826416,-0.7615835652525464,-0.6912221922700366,-0.2147802128617724,No,False
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-0.9764077663421631,-0.47448909282684326,-0.7616275534803907,-0.6892693056886157,-0.2147802128617724,No,True
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-0.976468563079834,-0.4745156764984131,-0.7616883502180616,-0.6892958893601855,-0.2147802128617724,No,True
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-0.47448909282684326,-0.9764419794082642,-0.25970887996507086,-1.1912221922700366,-0.2147802128617724,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-2.1248767375946045,-0.12787127494812012,-1.910096524732832,-0.3426514878098925,-0.2147802128617724,No,False
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-1.312403917312622,-0.316331148147583,-1.0976237044508497,-0.5311113610093554,-0.2147802128617724,No,True
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-1.312376618385315,-0.31432950496673584,-1.0577105810023988,-0.568995542349652,-0.25466603738291615,No,True
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-1.703027367591858,-0.2030489444732666,-1.4483613302089418,-0.45771498185618276,-0.25466603738291615,No,False
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-1.312425136566162,-0.31435680389404297,-1.057759099183246,-0.5690228412769591,-0.25466603738291615,No,True
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-0.6951881647109985,-0.6951881647109985,-0.4405221273280824,-0.9498542020939147,-0.25466603738291615,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-1.312403917312622,-0.31435680389404297,-1.057737879929706,-0.5690228412769591,-0.25466603738291615,No,False
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-2.1248767375946045,-0.127854585647583,-1.8702107002116883,-0.38252062303049916,-0.25466603738291615,No,True
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-0.6952155828475952,-0.6952155828475952,-0.44054954546467906,-0.9498816202305114,-0.25466603738291615,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-1.312403917312622,-0.31435680389404297,-1.057737879929706,-0.5690228412769591,-0.25466603738291615,No,False
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-1.312376618385315,-0.31435680389404297,-1.0577105810023988,-0.5690228412769591,-0.25466603738291615,No,True
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-0.5779995918273926,-0.8280273675918579,-0.3233335544444764,-1.082693404974774,-0.25466603738291615,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-1.312376618385315,-0.31435680389404297,-1.0577105810023988,-0.5690228412769591,-0.25466603738291615,No,True
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-0.9764894247055054,-0.47648942470550537,-0.7218233873225892,-0.7311554620884215,-0.25466603738291615,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-1.312376618385315,-0.31435680389404297,-1.0577105810023988,-0.5690228412769591,-0.25466603738291615,No,False
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-1.5077155828475952,-0.25775372982025146,-1.253049545464679,-0.5124197672031676,-0.25466603738291615,No,False
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-2.3592536449432373,-0.10197758674621582,-2.104587607560321,-0.356643624129132,-0.25466603738291615,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-1.312425136566162,-0.31634771823883057,-1.057759099183246,-0.5710137556217467,-0.25466603738291615,No,False
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-1.7029995918273926,-0.2049802541732788,-1.4483335544444764,-0.45964629155619496,-0.25466603738291615,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-1.140527367591858,-0.38859593868255615,-0.8858613302089418,-0.6432619760654723,-0.25466603738291615,No,False
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-2.124925136566162,-0.127854585647583,-1.870259099183246,-0.38252062303049916,-0.25466603738291615,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-1.312376618385315,-0.316331148147583,-1.0577105810023988,-0.5709971855304992,-0.25466603738291615,No,True
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-1.5076881647109985,-0.2557626962661743,-1.2530221273280824,-0.5104287336490905,-0.25466603738291615,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-2.124903917312622,-0.12884771823883057,-1.870237879929706,-0.3835137556217467,-0.25466603738291615,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-1.140527367591858,-0.39250195026397705,-0.8858613302089418,-0.6471679876468932,-0.25466603738291615,No,False
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-1.913968563079834,-0.16203641891479492,-1.6593025256969178,-0.4167024562977111,-0.25466603738291615,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-0.6990939378738403,-0.6991214752197266,-0.4444279004909242,-0.9537875126026427,-0.25466603738291615,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-1.1404995918273926,-0.39056575298309326,-0.8858335544444764,-0.6452317903660094,-0.25466603738291615,No,True
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-0.976468563079834,-0.4765055179595947,-0.7218025256969178,-0.7311715553425109,-0.25466603738291615,Yes,False
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-0.9765055179595947,-0.4765055179595947,-0.7218394805766786,-0.7311715553425109,-0.25466603738291615,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-1.3202370405197144,-0.31831371784210205,-1.0655710031367982,-0.5729797552250182,-0.25466603738291615,No,False
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-0.8319549560546875,-0.5819849967956543,-0.5772889186717713,-0.8366510341785705,-0.25466603738291615,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-1.3202537298202515,-0.31832385063171387,-1.0655876924373353,-0.57298988801463,-0.25466603738291615,No,True
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-0.699172854423523,-0.6991829872131348,-0.4445068170406068,-0.9538490245960509,-0.25466603738291615,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-0.8319717645645142,-0.5819849967956543,-0.577305727181598,-0.8366510341785705,-0.25466603738291615,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-0.8319332599639893,-0.5819717645645142,-0.5772672225810731,-0.8366378019474303,-0.25466603738291615,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-0.6991430521011353,-0.6991597414016724,-0.4444770147182191,-0.9538257787845885,-0.25466603738291615,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-0.3924524784088135,-1.140527367591858,-0.13778644102589732,-1.395193404974774,-0.25466603738291615,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-0.980347752571106,-0.48037445545196533,-0.7256817151881898,-0.7350404928348815,-0.25466603738291615,Yes,False
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-0.5779995918273926,-0.8280273675918579,-0.3233335544444764,-1.082693404974774,-0.25466603738291615,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-0.39056575298309326,-1.1405657529830933,-0.1358997156001771,-1.3952317903660094,-0.25466603738291615,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-1.7030489444732666,-0.20404231548309326,-1.4483829070903504,-0.4587083528660094,-0.25466603738291615,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-0.9764894247055054,-0.4784585237503052,-0.7218233873225892,-0.7331245611332213,-0.25466603738291615,Yes,True
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-0.8280273675918579,-0.5780657529830933,-0.5733613302089418,-0.8327317903660094,-0.25466603738291615,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-0.4823274612426758,-0.9843013286590576,-0.22766142385975963,-1.2389673660419738,-0.25466603738291615,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-1.5076881647109985,-0.2596900463104248,-1.2530221273280824,-0.514356083693341,-0.25466603738291615,No,True
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.4803953170776367,-0.9804115295410156,-0.22572927969472056,-1.2350775669239318,-0.25466603738291615,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-0.47648942470550537,-0.9765055179595947,-0.22182338732258922,-1.2311715553425109,-0.25466603738291615,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-1.703027367591858,-0.2050187587738037,-1.4483613302089418,-0.45968479615671987,-0.25466603738291615,No,True
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-0.5780273675918579,-0.8280489444732666,-0.32336133020894176,-1.0827149818561828,-0.25466603738291615,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-0.8279995918273926,-0.5780489444732666,-0.5733335544444764,-0.8327149818561828,-0.25466603738291615,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-0.976468563079834,-0.47648942470550537,-0.7218025256969178,-0.7311554620884215,-0.25466603738291615,Yes,True
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-0.9764419794082642,-0.47648942470550537,-0.721775942025348,-0.7311554620884215,-0.25466603738291615,Yes,False
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-1.140527367591858,-0.3925187587738037,-0.8858613302089418,-0.6471847961567199,-0.25466603738291615,No,True
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.4804115295410156,-0.9804242849349976,-0.22574549215809947,-1.2350903223179137,-0.25466603738291615,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-0.6991214752197266,-0.6991597414016724,-0.4444554378368104,-0.9538257787845885,-0.25466603738291615,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-4.031189918518066,-0.019251108169555664,-3.7765238811351503,-0.2739171455524718,-0.25466603738291615,No,True
