Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-0.8314674496650696,-0.5814674496650696,-0.6766863556131004,-0.7362485437170387,-0.15478109405196916,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-1.1400632858276367,-0.38992607593536377,-0.9852821917756676,-0.5447071699873329,-0.15478109405196916,No,True
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-0.8314674496650696,-0.5814674496650696,-0.6766863556131004,-0.7362485437170387,-0.15478109405196916,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-0.9799264669418335,-0.47809407114982605,-0.8251453728898643,-0.6328751652017952,-0.15478109405196916,No,False
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-1.9135223627090454,-0.16448119282722473,-1.7587412686570763,-0.3192622868791939,-0.15478109405196916,No,True
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-0.47809407114982605,-0.9760223627090454,-0.3233129770978569,-1.1308034567610146,-0.15478109405196916,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-0.8314674496650696,-0.5814674496650696,-0.6766863556131004,-0.7362485437170387,-0.15478109405196916,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-0.9800464510917664,-0.47809407114982605,-0.8252653570397972,-0.6328751652017952,-0.15478109405196916,No,True
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-0.5814674496650696,-0.8314674496650696,-0.4266863556131004,-0.9862485437170387,-0.15478109405196916,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-0.6949744820594788,-0.6949744820594788,-0.5401933880075096,-0.8497555761114479,-0.15478109405196916,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-0.5814674496650696,-0.8314674496650696,-0.4266863556131004,-0.9862485437170387,-0.15478109405196916,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-0.6948784589767456,-0.6947552561759949,-0.5304831969462191,-0.8591505182065213,-0.1643952620305264,Yes,False
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-0.5775633454322815,-0.8275633454322815,-0.4131680834017551,-0.991958607462808,-0.1643952620305264,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-0.6947552561759949,-0.6947552561759949,-0.5303599941454684,-0.8591505182065213,-0.1643952620305264,Yes,False
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-0.39008060097694397,-1.1400632858276367,-0.22568533894641757,-1.3044585478581632,-0.1643952620305264,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-0.6948784589767456,-0.6948784589767456,-0.5304831969462191,-0.8592737210072721,-0.1643952620305264,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-0.5775633454322815,-0.8275633454322815,-0.4131680834017551,-0.991958607462808,-0.1643952620305264,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-0.6948784589767456,-0.6948784589767456,-0.5304831969462191,-0.8592737210072721,-0.1643952620305264,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-0.6948784589767456,-0.6948784589767456,-0.5304831969462191,-0.8592737210072721,-0.1643952620305264,Yes,True
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-0.4762348532676697,-0.9760223627090454,-0.3118395912371433,-1.1404176247395719,-0.1643952620305264,Yes,False
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-0.3900633156299591,-1.1401876211166382,-0.2256680535994327,-1.3045828831471646,-0.1643952620305264,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-0.5814674496650696,-0.8314674496650696,-0.4170721876345432,-0.995862711695596,-0.1643952620305264,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-0.47809407114982605,-0.9799264669418335,-0.31369880911929965,-1.14432172897236,-0.1643952620305264,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-0.5775633454322815,-0.8275633454322815,-0.4131680834017551,-0.991958607462808,-0.1643952620305264,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-0.9800464510917664,-0.4781873822212219,-0.8156511890612399,-0.6425826442517484,-0.1643952620305264,No,False
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-2.577784299850464,-0.08071297407150269,-2.4133890378199374,-0.2451082361020291,-0.1643952620305264,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-1.3122386932373047,-0.31614401936531067,-1.1478434312067782,-0.48053928139583707,-0.1643952620305264,No,False
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-1.3198784589767456,-0.31780317425727844,-1.1554831969462191,-0.48219843628780484,-0.1643952620305264,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-0.5815920829772949,-0.831689178943634,-0.4171968209467685,-0.9960844409741605,-0.1643952620305264,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-1.7026876211166382,-0.20465335249900818,-1.5382923590861117,-0.3690486145295346,-0.1643952620305264,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-1.1402842998504639,-0.39028435945510864,-0.9758890378199374,-0.5546796214856351,-0.1643952620305264,No,True
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-1.3198784589767456,-0.3179261386394501,-1.1554831969462191,-0.4823214006699765,-0.1643952620305264,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-1.9136418104171753,-0.16178232431411743,-1.7492465483866488,-0.32617758634464383,-0.1643952620305264,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-1.1401876211166382,-0.39035966992378235,-0.9757923590861117,-0.5547549319543088,-0.1643952620305264,No,False
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-2.577784299850464,-0.08035924285650253,-2.4133890378199374,-0.24475450488702893,-0.1643952620305264,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-0.47795727849006653,-0.9800464510917664,-0.3135620164595401,-1.1444417131222928,-0.1643952620305264,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-1.1402842998504639,-0.39035966992378235,-0.9758890378199374,-0.5547549319543088,-0.1643952620305264,No,True
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-0.831689178943634,-0.5817648768424988,-0.6672939169131076,-0.7461601388730252,-0.1643952620305264,Yes,False
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-1.1402842998504639,-0.39028435945510864,-0.9758890378199374,-0.5546796214856351,-0.1643952620305264,No,False
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-1.50725519657135,-0.2573784291744232,-1.3428599345408236,-0.4217736912049496,-0.1643952620305264,No,False
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-1.1400632858276367,-0.39409205317497253,-0.9756680237971103,-0.558487315205499,-0.1643952620305264,No,True
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-1.7104966640472412,-0.20766550302505493,-1.5461014020167148,-0.37206076505558133,-0.1643952620305264,No,True
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-1.3198784589767456,-0.3200491964817047,-1.1554831969462191,-0.4844444585122311,-0.1643952620305264,No,False
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-1.50725519657135,-0.2573784291744232,-1.3428599345408236,-0.4217736912049496,-0.1643952620305264,No,False
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-0.9799264669418335,-0.4819987714290619,-0.815531204911307,-0.6463940334595883,-0.1643952620305264,No,False
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-1.1478713750839233,-0.39409205317497253,-0.9834761130533969,-0.558487315205499,-0.1643952620305264,No,True
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-0.25920727849006653,-1.5073784589767456,-0.09481201645954013,-1.671773721007272,-0.1643952620305264,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-0.5815920829772949,-0.8315920829772949,-0.4171968209467685,-0.9959873450078214,-0.1643952620305264,Yes,False
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-0.39008060097694397,-1.1401876211166382,-0.22568533894641757,-1.3045828831471646,-0.1643952620305264,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-0.5815920829772949,-0.8317648768424988,-0.4171968209467685,-0.9961601388730252,-0.1643952620305264,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-1.5073784589767456,-0.2554261386394501,-1.3429831969462191,-0.4198214006699765,-0.1643952620305264,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-1.1402842998504639,-0.39223676919937134,-0.9758890378199374,-0.5566320312298978,-0.1643952620305264,No,False
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-0.6987830400466919,-0.6987830400466919,-0.5343877780161654,-0.8631783020772184,-0.1643952620305264,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-0.7064674496650696,-0.706689178943634,-0.5420721876345431,-0.8710844409741605,-0.1643952620305264,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-1.31975519657135,-0.32183071970939636,-1.1553599345408236,-0.48622598173992276,-0.1643952620305264,No,True
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.5854966640472412,-0.8354966640472412,-0.4211014020167148,-0.9998919260777677,-0.1643952620305264,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-0.3901875913143158,-1.1401876211166382,-0.2257923292837894,-1.3045828831471646,-0.1643952620305264,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-0.9800464510917664,-0.48004648089408875,-0.8156511890612399,-0.6444417429246152,-0.1643952620305264,No,True
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-0.47795727849006653,-0.9800464510917664,-0.3135620164595401,-1.1444417131222928,-0.1643952620305264,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-0.3901875913143158,-1.1401876211166382,-0.2257923292837894,-1.3045828831471646,-0.1643952620305264,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-0.9800464510917664,-0.48021259903907776,-0.8156511890612399,-0.6446078610696042,-0.1643952620305264,No,False
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-0.8314674496650696,-0.5815920829772949,-0.6670721876345431,-0.7459873450078214,-0.1643952620305264,Yes,False
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-1.31975519657135,-0.32183071970939636,-1.1553599345408236,-0.48622598173992276,-0.1643952620305264,No,True
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-0.7065920829772949,-0.706689178943634,-0.5421968209467685,-0.8710844409741605,-0.1643952620305264,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-0.8315920829772949,-0.581689178943634,-0.6671968209467685,-0.7460844409741605,-0.1643952620305264,Yes,True
