Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,0,-0.1178094744682312,-2.8436625003814697,-0.23364838819282197,-2.727823586656879,0.11583891372459076,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,0,-3.655470371246338,-0.029806161299347878,-3.7713092849709287,0.08603275242524289,0.11583891372459076,No,True
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,0,-2.374664545059204,-0.18349802494049072,-2.490503458783795,-0.06765911121589996,0.11583891372459076,No,True
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,0,-0.12740875780582428,-2.218564748764038,-0.24324767153041504,-2.1027258350394473,0.11583891372459076,Yes,True
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,0,-0.10223095118999481,-2.8592965602874756,-0.21806986491458558,-2.743457646562885,0.11583891372459076,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,0,-3.280881643295288,-0.03994512930512428,-3.396720557019879,0.07589378441946648,0.11583891372459076,No,True
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,0,-0.7653757929801941,-0.8280619382858276,-0.8812147067047849,-0.7122230245612369,0.11583891372459076,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,0,-0.10848864167928696,-2.374868631362915,-0.22432755540387772,-2.2590297176383243,0.11583891372459076,Yes,True
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,0,-0.04668678715825081,-3.2187001705169678,-0.16252570088284157,-3.102861256792377,0.11583891372459076,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,0,-7.218540191650391,-0.0014017828507348895,-7.334379105374982,0.11443713087385587,0.11583891372459076,No,True
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,0,-0.10431624948978424,-2.3593177795410156,-0.220155163214375,-2.243478865816425,0.11583891372459076,Yes,False
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,0,-0.017371080815792084,-4.18741512298584,-0.13320999454038285,-4.071576209261249,0.11583891372459076,Yes,True
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,0,-2.6560866832733154,-0.07563459873199463,-2.771925596997906,0.040204314992596135,0.11583891372459076,No,False
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,0,-4.156040191650391,-0.01641237922012806,-4.271879105374982,0.0994265345044627,0.11583891372459076,No,True
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,0,-0.043672360479831696,-3.249868631362915,-0.15951127420442246,-3.1340297176383243,0.11583891372459076,Yes,False
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,0,-0.01102737057954073,-4.562376499176025,-0.1268662843041315,-4.446537585451434,0.11583891372459076,Yes,True
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,0,-0.09170389920473099,-2.5624773502349854,-0.20754281292932175,-2.4466384365103946,0.11583891372459076,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,0,-6.249868869781494,-0.002474785316735506,-6.365707783506085,0.11336412840785526,0.11583891372459076,No,True
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,0,-0.40613043308258057,-1.1249667406082153,-0.5219693468071713,-1.0091278268836246,0.11583891372459076,Yes,False
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,0,-0.04262435808777809,-3.2655818462371826,-0.15846327181236886,-3.149742932512592,0.11583891372459076,Yes,True
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-0.005429417360574007,-5.937404155731201,-0.12126833108516477,-5.82156524200661,0.11583891372459076,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,0,-2.937119960784912,-0.05603719502687454,-3.052958874509503,0.05980171869771622,0.11583891372459076,No,True
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,0,-0.3998408615589142,-1.2107292413711548,-0.515679775283505,-1.094890327646564,0.11583891372459076,Yes,False
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,0,-0.01175158005207777,-4.593480587005615,-0.12759049377666853,-4.477641673281024,0.11583891372459076,Yes,True
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-0.005105516407638788,-6.062438011169434,-0.12094443013222955,-5.946599097444842,0.11583891372459076,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,0,-6.374664783477783,-0.0027835406363010406,-6.490503697202374,0.11305537308828972,0.11583891372459076,No,True
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,0,-0.11455296725034714,-2.35913348197937,-0.2303918809749379,-2.2432945682547794,0.11583891372459076,Yes,False
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,0,-0.01028485968708992,-4.968553066253662,-0.12612377341168068,-4.852714152529071,0.11583891372459076,Yes,True
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,0,-0.06767894327640533,-2.781181812286377,-0.1835178570009961,-2.665342898561786,0.11583891372459076,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,0,-1.1170397996902466,-0.40032291412353516,-1.2328787134148373,-0.2844840003989444,0.11583891372459076,No,True
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,0,-0.072978176176548,-2.7498841285705566,-0.18881708990113877,-2.634045214845966,0.11583891372459076,Yes,False
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,0,-0.03764333203434944,-3.3905441761016846,-0.1534822457589402,-3.274705262377094,0.11583891372459076,Yes,True
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.03385317698121071,-3.624983310699463,-0.14969209070580147,-3.509144396974872,0.11583891372459076,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,0,-5.8434038162231445,-0.005188826937228441,-5.959242729947736,0.11065008678736232,0.11583891372459076,No,True
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,0,-2.874831438064575,-0.08442330360412598,-2.990670351789166,0.03141561012046479,0.11583891372459076,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,0,-0.3103438913822174,-1.34369695186615,-0.42618280510680817,-1.2278580381415591,0.11583891372459076,Yes,True
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.03281451389193535,-3.6405892372131348,-0.1486534276165261,-3.524750323488544,0.11583891372459076,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,0,-1.1403424739837646,-0.3905489444732666,-1.2561813877083554,-0.27471003074867584,0.11583891372459076,No,True
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,0,-2.640453815460205,-0.22454893589019775,-2.756292729184796,-0.10871002216560699,0.11583891372459076,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-0.1883179098367691,-1.8437031507492065,-0.30415682356135987,-1.7278642370246158,0.11583891372459076,Yes,True
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.5114545226097107,-0.9179040193557739,-0.6272934363343015,-0.8020651056311832,0.11583891372459076,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,0,-1.2497694492340088,-0.3417288064956665,-1.3656083629585996,-0.22588989277107574,0.11583891372459076,No,True
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,0,-0.7849454879760742,-0.6600958108901978,-0.900784401700665,-0.544256897165607,0.11583891372459076,No,True
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-0.09698213636875153,-2.437441825866699,-0.2128210500933423,-2.3216029121421085,0.11583891372459076,Yes,True
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,0,-0.34921500086784363,-1.2264492511749268,-0.4650539145924344,-1.110610337450336,0.11583891372459076,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,0,-2.843463182449341,-0.060950521379709244,-2.9593020961739316,0.05488839234488152,0.11583891372459076,No,True
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,0,-0.17079268395900726,-1.9527390003204346,-0.286631597683598,-1.8369000865958438,0.11583891372459076,Yes,False
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,0,-0.042659807950258255,-3.218644618988037,-0.15849872167484902,-3.1028057052634463,0.11583891372459076,Yes,True
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,0,-5.093305587768555,-0.008197670802474022,-5.209144501493146,0.10764124292211674,0.11583891372459076,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,0,-8.124704360961914,-0.0009052765090018511,-8.240543274686505,0.11493363721558891,0.11583891372459076,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-5.124619960784912,-0.00721836369484663,-5.240458874509503,0.10862055002974413,0.11583891372459076,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,0,-0.2332770824432373,-1.5780987739562988,-0.34911599616782807,-1.462259860231708,0.11583891372459076,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,0,-3.4372220039367676,-0.0336231030523777,-3.5530609176613583,0.08221581067221306,0.11583891372459076,No,False
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,0,-6.906064987182617,-0.0012408500770106912,-7.021903900907208,0.11459806364758007,0.11583891372459076,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-4.4998087882995605,-0.011553526856005192,-4.615647702024152,0.10428538686858557,0.11583891372459076,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,0,-1.968381643295288,-0.15321505069732666,-2.084220557019879,-0.037376136972735896,0.11583891372459076,No,False
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,0,-0.08582604676485062,-5.531221866607666,-0.20166496048944138,-5.415382952883075,0.11583891372459076,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,0,-4.437184810638428,-0.014672999270260334,-4.553023724363019,0.10116591445433043,0.11583891372459076,No,True
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,0,-5.499783515930176,-0.006567241158336401,-5.615622429654767,0.10927167256625436,0.11583891372459076,No,True
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,0,-0.09830611199140549,-2.437425136566162,-0.21414502571599625,-2.3215862228415713,0.11583891372459076,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,0,-0.010693803429603577,-5.3437113761901855,-0.12653271715419434,-5.227872462465594,0.11583891372459076,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,0,-0.24093525111675262,-1.5546033382415771,-0.3567741648413434,-1.4387644245169864,0.11583891372459076,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,0,-0.04127456620335579,-3.281026601791382,-0.15711347992794655,-3.165187688066791,0.11583891372459076,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,0,-1.9916720390319824,-0.1502472311258316,-2.107510952756573,-0.03440831740124084,0.11583891372459076,No,False
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,0,-0.6325141787528992,-0.7577321529388428,-0.7483530924774899,-0.641893239214252,0.11583891372459076,No,True
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,0,-0.009624372236430645,-6.468715667724609,-0.1254632859610214,-6.352876754000018,0.11583891372459076,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,0,-1.0388227701187134,-0.4432840347290039,-1.1546616838433041,-0.32744512100441314,0.11583891372459076,No,True
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,0,-5.09344482421875,-0.009018662385642529,-5.209283737943341,0.10682025133894824,0.11583891372459076,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,0,-0.3160695433616638,-1.3202215433120728,-0.4319084570862546,-1.204382629587482,0.11583891372459076,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,0,-0.010351303964853287,-5.968715667724609,-0.12619021768944405,-5.852876754000018,0.11583891372459076,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,0,-4.593480587005615,-0.01689624972641468,-4.709319500730206,0.09894266399817608,0.11583891372459076,No,True
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,0,-7.124831199645996,-0.004656911827623844,-7.240670113370587,0.11118200189696692,0.11583891372459076,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,0,-0.18823090195655823,-1.906172752380371,-0.304069815681149,-1.7903338386557803,0.11583891372459076,Yes,True
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,0,-0.016354091465473175,-5.781208515167236,-0.13219300519006394,-5.665369601442645,0.11583891372459076,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,0,-0.792769193649292,-0.6054079532623291,-0.9086081073738828,-0.48956903953773834,0.11583891372459076,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,0,-6.530996799468994,-0.005457284394651651,-6.646835713193585,0.11038162932993911,0.11583891372459076,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,0,-4.03112268447876,-0.01962149143218994,-4.146961598203351,0.09621742229240082,0.11583891372459076,No,False
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,0,-1.812403917312622,-0.31245994567871094,-1.9282428310372128,-0.19662103195412017,0.11583891372459076,No,False
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,0,-5.249945163726807,-0.013337016105651855,-5.365784077451398,0.10250189761893891,0.11583891372459076,No,True
119.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,0,-3.2342286109924316,-0.043415188789367676,-3.3500675247170224,0.07242372493522309,0.11583891372459076,No,True
