Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,2,-0.3961417078971863,-1.148169994354248,0.07896872758865348,-1.6232804298400878,-0.47511043548583975,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,2,-3.0620694160461426,-0.058991845697164536,-2.586958980560303,-0.5341022811830043,-0.47511043548583975,No,True
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,2,-3.780832529067993,-0.03775864094495773,-3.3057220935821534,-0.5128690764307975,-0.47511043548583975,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,2,-0.5894012451171875,-0.8394990563392639,-0.11429080963134775,-1.3146094918251037,-0.47511043548583975,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,2,-0.9996646046638489,-0.4997387230396271,-0.5245541691780091,-0.9748491585254668,-0.47511043548583975,Yes,True
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,2,-2.5933055877685547,-0.08901089429855347,-2.118195152282715,-0.5641213297843932,-0.47511043548583975,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,2,-3.2964510917663574,-0.04703288897871971,-2.8213406562805177,-0.5221433244645595,-0.47511043548583975,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,2,-0.9839510917663574,-0.4859033524990082,-0.5088406562805177,-0.9610137879848479,-0.47511043548583975,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,2,-0.4136417806148529,-1.1638072729110718,0.06146865487098685,-1.6389177083969115,-0.47511043548583975,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,2,-2.5933055877685547,-0.08949905633926392,-2.118195152282715,-0.5646094918251037,-0.47511043548583975,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,2,-1.561946988105774,-0.3120693862438202,-1.0868365526199342,-0.78717982172966,-0.47511043548583975,No,True
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,2,-0.39788880944252014,-1.1478713750839233,0.07722162604331961,-1.622981810569763,-0.47511043548583975,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,2,-1.7261418104171753,-0.22330611944198608,-1.2510313749313355,-0.6984165549278258,-0.47511043548583975,No,False
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,2,-2.8120694160461426,-0.06802195310592651,-2.336958980560303,-0.5431323885917663,-0.47511043548583975,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,2,-2.8275632858276367,-0.0743674635887146,-2.352452850341797,-0.5494778990745544,-0.47511043548583975,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,2,-0.9878556728363037,-0.4878556430339813,-0.512745237350464,-0.9629660785198211,-0.47511043548583975,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,3,-1.3511418104171753,-0.34928232431411743,-0.915106341838837,-0.7853177928924557,-0.4360354685783383,No,False
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,3,-2.8120694160461426,-0.06695006042718887,-2.3760339474678043,-0.5029855290055272,-0.4360354685783383,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,3,-3.546330690383911,-0.04155692830681801,-3.110295221805573,-0.4775923968851563,-0.4360354685783383,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,3,-0.39398470520973206,-1.1400632858276367,0.04205076336860625,-1.576098754405975,-0.4360354685783383,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,3,-2.155996799468994,-0.15697315335273743,-1.7199613308906558,-0.5930086219310757,-0.4360354685783383,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,3,-2.5934040546417236,-0.08852285146713257,-2.1573685860633853,-0.5245583200454709,-0.4360354685783383,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,3,-4.0309038162231445,-0.025670073926448822,-3.5948683476448062,-0.4617055425047871,-0.4360354685783383,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,3,-1.1479966640472412,-0.39994892477989197,-0.7119611954689029,-0.8359843933582303,-0.4360354685783383,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,3,-0.3998408615589142,-1.1479966640472412,0.03619460701942412,-1.5840321326255795,-0.4360354685783383,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,3,-4.280679702758789,-0.017519325017929077,-3.8446442341804508,-0.4535547935962674,-0.4360354685783383,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,3,-3.2964510917663574,-0.04459231719374657,-2.860415623188019,-0.48062778577208487,-0.4360354685783383,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,3,-0.8433325886726379,-0.5934249758720398,-0.40729712009429964,-1.029460444450378,-0.4360354685783383,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,3,-0.4017929136753082,-1.1558057069778442,0.034242554903030076,-1.5918411755561825,-0.4360354685783383,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,3,-4.0309038162231445,-0.02126365900039673,-3.5948683476448062,-0.45729912757873503,-0.4360354685783383,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,3,-3.2964510917663574,-0.0447293296456337,-2.860415623188019,-0.480764798223972,-0.4360354685783383,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,3,-0.5894990563392639,-0.8394990563392639,-0.1534635877609256,-1.2755345249176022,-0.4360354685783383,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,3,-1.0229966640472412,-0.5190920829772949,-0.5869611954689029,-0.9551275515556332,-0.4360354685783383,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,3,-2.5934250354766846,-0.09440117329359055,-2.1573895668983463,-0.5304366418719288,-0.4360354685783383,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,3,-2.374664545059204,-0.11822447180747986,-1.9386290764808658,-0.5542599403858182,-0.4360354685783383,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,3,-1.937164545059204,-0.18716460466384888,-1.5011290764808658,-0.6232000732421872,-0.4360354685783383,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,3,-1.8198784589767456,-0.32192689180374146,-1.3838429903984073,-0.7579623603820798,-0.4360354685783383,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,3,-2.3591177463531494,-0.11308016628026962,-1.923082277774811,-0.5491156348586079,-0.4360354685783383,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,3,-2.6401875019073486,-0.14418917894363403,-2.2041520333290103,-0.5802246475219723,-0.4360354685783383,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,3,-0.40580567717552185,-1.1559804677963257,0.030229791402816453,-1.592015936374664,-0.4360354685783383,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,4,-1.4448784589767456,-0.44683071970939636,-1.0138646841049197,-0.8778444945812223,-0.4310137748718259,No,False
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,4,-1.1636418104171753,-0.4137348532676697,-0.7326280355453494,-0.8447486281394956,-0.4310137748718259,Yes,False
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,4,-2.6089510917663574,-0.10904484242200851,-2.1779373168945315,-0.5400586172938344,-0.4310137748718259,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,4,-0.20864170789718628,-1.710669994354248,0.22237206697463963,-2.141683769226074,-0.4310137748718259,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,4,-0.8394012451171875,-0.5894012451171875,-0.4083874702453616,-1.0204150199890134,-0.4310137748718259,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,4,-1.7184967994689941,-0.21849682927131653,-1.2874830245971682,-0.6495106041431424,-0.4310137748718259,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,4,-2.5933055877685547,-0.08608227968215942,-2.162291812896729,-0.5170960545539853,-0.4310137748718259,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,4,-0.4840448498725891,-0.9840448498725891,-0.053031075000763206,-1.415058624744415,-0.4310137748718259,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,4,-1.5308326482772827,-0.2849021255970001,-1.0998188734054568,-0.715915900468826,-0.4310137748718259,No,False
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,4,-1.9216177463531494,-0.1725941002368927,-1.4906039714813235,-0.6036078751087186,-0.4310137748718259,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,4,-2.3591177463531494,-0.11063923686742783,-1.9281039714813235,-0.5416530117392537,-0.4310137748718259,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,4,-0.9919282793998718,-0.48990219831466675,-0.5609145045280459,-0.9209159731864927,-0.4310137748718259,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,4,-1.7339510917663574,-0.2339375913143158,-1.3029373168945315,-0.6649513661861417,-0.4310137748718259,No,False
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,4,-1.7105940580368042,-0.21059411764144897,-1.2795802831649783,-0.6416078925132749,-0.4310137748718259,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,4,-2.140284299850464,-0.14133599400520325,-1.709270524978638,-0.5723497688770292,-0.4310137748718259,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,4,-1.3277842998504639,-0.32973676919937134,-0.896770524978638,-0.7607505440711972,-0.4310137748718259,No,False
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,4,-1.3353713750839233,-0.3394012153148651,-0.9043576002120974,-0.770414990186691,-0.4310137748718259,No,False
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,4,-2.140284299850464,-0.13540321588516235,-1.709270524978638,-0.5664169907569883,-0.4310137748718259,No,True
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,4,-2.8275632858276367,-0.07192689180374146,-2.396549510955811,-0.5029406666755674,-0.4310137748718259,No,True
136.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,4,-0.48395106196403503,-0.9839510917663574,-0.05293728709220913,-1.4149648666381833,-0.4310137748718259,Yes,True
137.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,4,-1.1711760759353638,-0.4193613827228546,-0.7401623010635379,-0.8503751575946805,-0.4310137748718259,Yes,True
