Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
16,4,material-dynamics,4,material,2,Chao sees the water.,Can Chao stir it?,Yes,20.0,0,-4.312069416046143,-3.5467190742492676,0.46310707009755614,0.17380251907385302,-4.775176486143699,-3.7205215933231206,No,False,True,True
20,5,material-dynamics,5,material,2,Chao sees something that is gas.,Can Chao stir it?,Yes,20.0,0,-4.186946868896484,-3.4372966289520264,0.5882296172472143,0.28322496437109423,-4.775176486143699,-3.7205215933231206,No,False,True,True
24,6,material-dynamics,6,material,2,Chao sees the oxygen.,Can Chao stir it?,Yes,20.0,0,-4.468017578125,-3.95285964012146,0.3071589080186987,-0.23233804679833936,-4.775176486143699,-3.7205215933231206,No,False,True,True
25,7,material-dynamics,7,material,1,Chao sees something that is rigid.,Can it break?,Yes,20.0,0,-4.748497486114502,-3.9994471073150635,0.026679000029196764,-0.2789255139919429,-4.775176486143699,-3.7205215933231206,No,False,True,True
26,7,material-dynamics,7,material,1,Chao sees something that is rigid.,Can it ripple?,No,20.0,0,-5.218017578125,-3.452918291091919,-0.4428410919813013,0.26760330223120166,-4.775176486143699,-3.7205215933231206,No,True,False,True
27,7,material-dynamics,7,material,2,Chao sees something that is fabric.,Can it break?,No,20.0,0,-4.3738298416137695,-3.3747386932373047,0.4013466445299292,0.3457829000858159,-4.775176486143699,-3.7205215933231206,No,True,True,False
28,7,material-dynamics,7,material,2,Chao sees something that is fabric.,Can it ripple?,Yes,20.0,0,-4.468305587768555,-3.2030274868011475,0.30687089837514403,0.5174941065219731,-4.775176486143699,-3.7205215933231206,No,False,False,False
31,8,material-dynamics,8,material,2,Chao sees something that is liquid.,Can it break?,No,20.0,0,-4.529793739318848,-4.03071403503418,0.24538274682485106,-0.3101924417110591,-4.775176486143699,-3.7205215933231206,No,True,True,False
32,8,material-dynamics,8,material,2,Chao sees something that is liquid.,Can it ripple?,Yes,20.0,0,-3.843332529067993,-3.59363055229187,0.9318439570757056,0.12689104103125048,-4.775176486143699,-3.7205215933231206,No,False,True,True
33,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it break?,Yes,20.0,0,-5.498071193695068,-4.9992899894714355,-0.7228947075513696,-1.278768396148315,-4.775176486143699,-3.7205215933231206,No,False,True,True
34,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it ripple?,No,20.0,0,-5.3738298416137695,-4.124664783477783,-0.5986533554700708,-0.4041431901546626,-4.775176486143699,-3.7205215933231206,No,True,False,True
37,10,material-dynamics,10,material,1,Chao sees the feather.,Can it break?,Yes,20.0,0,-5.40504264831543,-4.155517578125,-0.629866162171731,-0.4349959848018794,-4.775176486143699,-3.7205215933231206,No,False,False,False
38,10,material-dynamics,10,material,1,Chao sees the feather.,Can it ripple?,No,20.0,0,-4.9367899894714355,-3.45285964012146,-0.16161350332773683,0.26766195320166064,-4.775176486143699,-3.7205215933231206,No,True,False,True
40,10,material-dynamics,10,material,2,Chao sees the denim.,Can it ripple?,Yes,20.0,0,-4.936588764190674,-4.187164783477783,-0.1614122780469751,-0.4666431901546626,-4.775176486143699,-3.7205215933231206,No,False,True,True
47,12,material-dynamics,12,material,2,Chao sees the water.,Can it break?,No,20.0,0,-5.123071193695068,-4.624088764190674,-0.34789470755136964,-0.9035671708675532,-4.775176486143699,-3.7205215933231206,No,True,True,False
48,12,material-dynamics,12,material,2,Chao sees the water.,Can it ripple?,Yes,20.0,0,-3.9682140350341797,-3.7185964584350586,0.806962451109519,0.0019251348880620078,-4.775176486143699,-3.7205215933231206,No,False,True,True
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,20.0,0,-4.6238298416137695,-3.8747386932373047,0.1513466445299292,-0.15421709991418409,-4.775176486143699,-3.7205215933231206,No,True,True,False
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,20.0,0,-4.560997486114502,-4.311946868896484,0.21417900002919676,-0.5914252755733638,-4.775176486143699,-3.7205215933231206,No,False,True,True
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,20.0,1,-4.8113298416137695,-3.3120694160461426,-0.06552417920185949,0.4114782363176346,-4.74580566241191,-3.723547652363777,No,False,False,False
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,20.0,1,-4.218017578125,-3.45285964012146,0.52778808428691,0.2706880122423172,-4.74580566241191,-3.723547652363777,No,False,True,True
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,20.0,1,-4.561588764190674,-4.062164783477783,0.1842168982212362,-0.33861713111400604,-4.74580566241191,-3.723547652363777,No,True,True,False
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,20.0,1,-4.217809677124023,-3.7183055877685547,0.5279959852878866,0.005242064595222473,-4.74580566241191,-3.723547652363777,No,True,True,False
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,20.0,1,-5.778696060180664,-4.780309677124023,-1.032890397768754,-1.0567620247602463,-4.74580566241191,-3.723547652363777,No,False,True,True
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,20.0,1,-5.435797691345215,-4.187069416046143,-0.6899920289333048,-0.4635217636823654,-4.74580566241191,-3.723547652363777,No,False,False,False
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,20.0,1,-4.748497486114502,-3.9837582111358643,-0.002691823702591911,-0.2602105587720871,-4.74580566241191,-3.723547652363777,No,False,True,True
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,20.0,1,-4.436173915863037,-3.6870694160461426,0.30963174654887293,0.03647823631763458,-4.74580566241191,-3.723547652363777,No,True,True,False
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,20.0,1,-4.560571193695068,-4.561873435974121,0.18523446871684168,-0.8383257836103439,-4.74580566241191,-3.723547652363777,Yes,True,True,True
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,20.0,1,-4.998071193695068,-3.4836761951446533,-0.2522655312831583,0.23987145721912384,-4.74580566241191,-3.723547652363777,No,False,False,False
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,20.0,1,-3.7807140350341797,-2.780996799468994,0.9650916273777304,0.942550852894783,-4.74580566241191,-3.723547652363777,No,False,True,True
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,20.0,1,-5.1867899894714355,-3.6872386932373047,-0.4409843270595255,0.03630895912647247,-4.74580566241191,-3.723547652363777,No,True,False,True
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,20.0,1,-5.1867899894714355,-2.4373416900634766,-0.4409843270595255,1.2862059623003006,-4.74580566241191,-3.723547652363777,No,False,False,False
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,20.0,1,-4.46786642074585,-3.4840447902679443,0.27793924166606043,0.23950286209583282,-4.74580566241191,-3.723547652363777,No,True,True,False
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,20.0,1,-4.905115604400635,-3.9215447902679443,-0.15930994198872472,-0.19799713790416718,-4.74580566241191,-3.723547652363777,No,False,True,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,20.0,1,-5.529600143432617,-4.0307769775390625,-0.7837944810207071,-0.30722932517528534,-4.74580566241191,-3.723547652363777,No,False,False,False
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,20.0,1,-4.935024261474609,-4.811695575714111,-0.18921859906269933,-1.0881479233503342,-4.74580566241191,-3.723547652363777,No,False,True,True
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,20.0,1,-5.2488298416137695,-3.2650632858276367,-0.5030241792018595,0.45848436653614044,-4.74580566241191,-3.723547652363777,No,True,False,True
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,20.0,1,-5.155561923980713,-3.405996799468994,-0.40975626156880285,0.317550852894783,-4.74580566241191,-3.723547652363777,No,False,False,False
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,20.0,1,-4.529964923858643,-3.5463945865631104,0.21584073855326746,0.1771530658006668,-4.74580566241191,-3.723547652363777,No,True,True,False
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,20.0,1,-4.530517578125,-3.51535964012146,0.21528808428691004,0.2081880122423172,-4.74580566241191,-3.723547652363777,No,False,True,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,20.0,1,-4.530561923980713,-3.780996799468994,0.21524373843119715,-0.05744914710521698,-4.74580566241191,-3.723547652363777,No,False,True,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,20.0,1,-4.466993808746338,-4.218179702758789,0.27881185366557215,-0.4946320503950119,-4.74580566241191,-3.723547652363777,No,True,True,False
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,20.0,1,-4.185997486114502,-4.937012195587158,0.5598081762974081,-1.213464543223381,-4.74580566241191,-3.723547652363777,Yes,True,True,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,20.0,1,-5.467293739318848,-3.968332529067993,-0.7214880769069376,-0.244784876704216,-4.74580566241191,-3.723547652363777,No,True,False,True
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,20.0,1,-4.6867899894714355,-3.4216747283935547,0.059015672940474495,0.3018729239702225,-4.74580566241191,-3.723547652363777,No,False,False,False
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,20.0,1,-4.560315132141113,-4.3117899894714355,0.18549053027079676,-0.5882423371076584,-4.74580566241191,-3.723547652363777,No,False,True,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,20.0,1,-5.061173915863037,-3.8276875019073486,-0.31536825345112707,-0.10413984954357147,-4.74580566241191,-3.723547652363777,No,True,False,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,20.0,2,-5.310797691345215,-4.061873435974121,-0.556375528757389,-0.2773535033831229,-4.754422162587826,-3.784519932590998,No,False,False,False
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,20.0,2,-5.434322357177734,-4.686173915863037,-0.6799001945899086,-0.9016539832720389,-4.754422162587826,-3.784519932590998,No,False,True,True
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,20.0,2,-5.3117899894714355,-2.5622966289520264,-0.5573678268836098,1.2222233036389718,-4.754422162587826,-3.784519932590998,No,True,False,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,20.0,2,-5.4367899894714355,-3.6872386932373047,-0.6823678268836098,0.09728123935369348,-4.754422162587826,-3.784519932590998,No,True,False,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,20.0,2,-4.655517578125,-3.140418291091919,0.0989045844628258,0.6441016414990792,-4.754422162587826,-3.784519932590998,No,False,False,False
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,20.0,2,-4.311173915863037,-4.187069416046143,0.4432482467247887,-0.4025494834551444,-4.754422162587826,-3.784519932590998,No,False,True,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,20.0,2,-4.874088764190674,-2.8744471073150635,-0.11966660160284803,0.9100728252759347,-4.754422162587826,-3.784519932590998,No,True,False,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,20.0,2,-4.28004264831543,-3.5308055877685547,0.4743795142723961,0.2537143448224435,-4.754422162587826,-3.784519932590998,No,True,True,False
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,20.0,2,-4.436588764190674,-4.187164783477783,0.31783339839715197,-0.40264485088678503,-4.754422162587826,-3.784519932590998,No,True,True,False
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,20.0,2,-4.842615604400635,-3.6090447902679443,-0.08819344181280897,0.17547514232305383,-4.754422162587826,-3.784519932590998,No,True,False,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,20.0,2,-4.717100143432617,-3.9836761951446533,0.03732201915520861,-0.19915626255365515,-4.754422162587826,-3.784519932590998,No,True,True,False
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,20.0,2,-4.530561923980713,-4.031053066253662,0.2238602386071129,-0.24653313366266394,-4.754422162587826,-3.784519932590998,No,True,True,False
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,20.0,2,-4.0934038162231445,-2.8279995918273926,0.6610183463646813,0.9565203407636056,-4.754422162587826,-3.784519932590998,No,True,False,True
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,20.0,2,-4.812069416046143,-3.5466747283935547,-0.05764725345831678,0.23784520419744348,-4.754422162587826,-3.784519932590998,No,False,False,False
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,20.0,2,-4.499446868896484,-3.7497966289520264,0.2549752936913414,0.0347233036389718,-4.754422162587826,-3.784519932590998,No,True,True,False
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,20.0,2,-4.1559038162231445,-3.4060866832733154,0.5985183463646813,0.37843324931768274,-4.754422162587826,-3.784519932590998,No,False,True,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,20.0,2,-4.811588764190674,-4.062238693237305,-0.05716660160284803,-0.2777187606463065,-4.754422162587826,-3.784519932590998,No,True,True,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,20.0,2,-4.593061923980713,-3.3591747283935547,0.1613602386071129,0.4253452041974435,-4.754422162587826,-3.784519932590998,No,False,False,False
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,20.0,2,-3.8434250354766846,-3.343552827835083,0.9109971271111412,0.44096710475591516,-4.754422162587826,-3.784519932590998,No,True,True,False
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,20.0,2,-4.0617899894714355,-3.57785964012146,0.6926321731163902,0.2066602924695382,-4.754422162587826,-3.784519932590998,No,False,True,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,20.0,2,-5.686946868896484,-4.187296390533447,-0.9325247063086586,-0.4027764579424491,-4.754422162587826,-3.784519932590998,No,False,False,False
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,20.0,2,-4.187069416046143,-3.2029640674591064,0.5673527465416832,0.5815558651318917,-4.754422162587826,-3.784519932590998,No,False,False,False
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,20.0,2,-5.2492899894714355,-3.26535964012146,-0.49486782688360975,0.5191602924695382,-4.754422162587826,-3.784519932590998,No,True,False,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,20.0,2,-5.6863298416137695,-3.6714510917663574,-0.9319076790259437,0.11306884082464075,-4.754422162587826,-3.784519932590998,No,True,False,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,20.0,2,-4.624088764190674,-2.8745694160461426,0.13033339839715197,0.9099505165448556,-4.754422162587826,-3.784519932590998,No,True,False,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,20.0,2,-4.9988298416137695,-3.2651875019073486,-0.24440767902594374,0.5193324306836495,-4.754422162587826,-3.784519932590998,No,True,False,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,20.0,2,-4.936588764190674,-3.45285964012146,-0.18216660160284803,0.3316602924695382,-4.754422162587826,-3.784519932590998,No,False,False,False
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,20.0,2,-4.905115604400635,-3.905832529067993,-0.15069344181280897,-0.121312596476995,-4.754422162587826,-3.784519932590998,No,True,False,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,20.0,3,-4.155115604400635,-4.655832767486572,0.6293046408229408,-0.8546061471656516,-4.784420245223576,-3.8012266203209206,Yes,True,True,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,20.0,3,-4.873071193695068,-5.1242899894714355,-0.0886509484714928,-1.323063369150515,-4.784420245223576,-3.8012266203209206,Yes,False,True,False
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,20.0,3,-4.685571193695068,-4.4367899894714355,0.0988490515285072,-0.6355633691505149,-4.784420245223576,-3.8012266203209206,No,True,True,False
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,20.0,3,-4.905115604400635,-2.4211761951446533,-0.1206953591770592,1.3800504251762673,-4.784420245223576,-3.8012266203209206,No,True,False,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,20.0,3,-4.6242899894714355,-2.3747386932373047,0.16013025575214002,1.426487927083616,-4.784420245223576,-3.8012266203209206,No,False,False,False
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,20.0,3,-5.185571193695068,-3.4209775924682617,-0.4011509484714928,0.3802490278526589,-4.784420245223576,-3.8012266203209206,No,False,False,False
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,20.0,3,-5.685571193695068,-4.6867899894714355,-0.9011509484714928,-0.8855633691505149,-4.784420245223576,-3.8012266203209206,No,False,False,False
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,20.0,3,-5.029793739318848,-3.780832529067993,-0.2453734940952721,0.02039409125292746,-4.784420245223576,-3.8012266203209206,No,False,False,False
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,20.0,3,-4.155517578125,-2.6404640674591064,0.6289026670985756,1.1607625528618142,-4.784420245223576,-3.8012266203209206,No,True,False,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,20.0,3,-4.8738298416137695,-1.8901876211166382,-0.08940959639019397,1.9110389992042824,-4.784420245223576,-3.8012266203209206,No,True,False,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,20.0,3,-4.374088764190674,-4.624664783477783,0.41033148103290173,-0.8234381631568626,-4.784420245223576,-3.8012266203209206,Yes,True,True,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,20.0,3,-3.3116955757141113,-3.0623204708099365,1.4727246695094642,0.7389061495109841,-4.784420245223576,-3.8012266203209206,No,False,True,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,20.0,3,-3.998297929763794,-4.499738693237305,0.7861223154597816,-0.6985120729163841,-4.784420245223576,-3.8012266203209206,Yes,True,True,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,20.0,3,-5.02970027923584,-3.264904022216797,-0.24528003401226428,0.5363225981041237,-4.784420245223576,-3.8012266203209206,No,True,False,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,20.0,3,-4.560571193695068,-3.0615885257720947,0.2238490515285072,0.7396380945488259,-4.784420245223576,-3.8012266203209206,No,False,False,False
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,20.0,3,-4.5617899894714355,-2.062164545059204,0.22263025575214002,1.7390620752617165,-4.784420245223576,-3.8012266203209206,No,True,False,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,20.0,3,-4.966880798339844,-3.217615842819214,-0.1824605531162682,0.5836107775017068,-4.784420245223576,-3.8012266203209206,No,True,False,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,20.0,3,-5.684322357177734,-3.9355714321136475,-0.8999021119541588,-0.13434481179272684,-4.784420245223576,-3.8012266203209206,No,True,False,True
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,20.0,3,-5.435571193695068,-3.4363298416137695,-0.6511509484714928,0.3648967787071511,-4.784420245223576,-3.8012266203209206,No,True,False,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,20.0,3,-4.904260158538818,-3.6550426483154297,-0.1198399133152428,0.14618397200549094,-4.784420245223576,-3.8012266203209206,No,False,False,False
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,20.0,3,-4.1242899894714355,-2.8747966289520264,0.66013025575214,0.9264299913688943,-4.784420245223576,-3.8012266203209206,No,False,False,False
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,20.0,3,-4.561588764190674,-3.077784299850464,0.22283148103290173,0.7234423204704568,-4.784420245223576,-3.8012266203209206,No,True,False,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,20.0,3,-3.8586761951446533,-3.8591177463531494,0.9257440500789222,-0.05789112603222879,-4.784420245223576,-3.8012266203209206,Yes,True,True,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,20.0,3,-3.4836761951446533,-3.2340447902679443,1.3007440500789222,0.5671818300529763,-4.784420245223576,-3.8012266203209206,No,True,True,False
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,20.0,4,-5.093061923980713,-3.5935964584350586,-0.3743069503042431,0.08247025697319588,-4.71875497367647,-3.6760667154082545,No,False,False,False
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,20.0,4,-5.343061923980713,-3.093496799468994,-0.6243069503042431,0.5825699159392603,-4.71875497367647,-3.6760667154082545,No,True,False,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,20.0,4,-4.0613298416137695,-3.8120694160461426,0.6574251320627003,-0.1360027006378881,-4.71875497367647,-3.6760667154082545,No,True,True,False
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,20.0,4,-4.3113298416137695,-3.796330690383911,0.40742513206270026,-0.12026397497565666,-4.71875497367647,-3.6760667154082545,No,True,True,False
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,20.0,4,-4.155249118804932,-3.9215447902679443,0.5635058548715381,-0.24547807485968987,-4.71875497367647,-3.6760667154082545,No,False,True,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,20.0,4,-5.154793739318848,-4.40571403503418,-0.43603876564237787,-0.7296473196259252,-4.71875497367647,-3.6760667154082545,No,False,True,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,20.0,4,-4.653995513916016,-4.905517578125,0.06475945976045416,-1.2294508627167455,-4.71875497367647,-3.6760667154082545,Yes,True,True,True
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,20.0,4,-4.530115604400635,-2.280996799468994,0.18863936927583502,1.3950699159392603,-4.71875497367647,-3.6760667154082545,No,True,False,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,20.0,4,-4.842293739318848,-3.6089510917663574,-0.12353876564237787,0.06711562364189705,-4.71875497367647,-3.6760667154082545,No,True,False,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,20.0,4,-4.967615604400635,-3.2340447902679443,-0.24886063072416498,0.44202192514031013,-4.71875497367647,-3.6760667154082545,No,True,False,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,20.0,4,-3.9980714321136475,-3.7495694160461426,0.7206835415628223,-0.07350270063788811,-4.71875497367647,-3.6760667154082545,No,False,True,True
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,20.0,4,-5.65536642074585,-3.905832529067993,-0.9366114470693798,-0.2297658136597387,-4.71875497367647,-3.6760667154082545,No,True,False,True
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,20.0,4,-5.03004264831543,-4.530679702758789,-0.3112876746389599,-0.8546129873505346,-4.71875497367647,-3.6760667154082545,No,True,True,False
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,20.0,4,-5.934322357177734,-4.936588764190674,-1.2155673835012646,-1.2605220487824194,-4.71875497367647,-3.6760667154082545,No,True,True,False
