question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"In Digital Logic Designs, GAL is abbreviated as",(A) General Advance Logic,(B) General Array Logic,(C) Generic Advance Logic,(D) Generic Array Logic,D,-3.6092967987060547,-3.6092660427093506,-3.4842660427093506,-3.4767425060272217,D,True
Inintel 8085A microprocessor ALE signal is made high to,(A) Enable the data bus to be used as low order address bus,(B) To latch data D0-D7 from data bus,(C) To disable data bus,(D) To achieve all the functions listed above,A,-2.5354294776916504,-3.134979724884033,-2.9613137245178223,-3.0194668769836426,A,True
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,(A) 111.9 ohm,(B) 11.19 ohm,(C) 108 ohm,(D) 115 ohm,A,-4.268662929534912,-5.772964954376221,-5.052913188934326,-5.844341278076172,A,True
The concept of V/f control of inverters driving induction motors resuls in,(A) constant torque operation,(B) speed reversal,(C) reduced magnetic loss,(D) hormonic elimination,A,-3.3071441650390625,-3.6175637245178223,-3.7860605716705322,-3.750532388687134,A,True
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",(A) 0.015 joule.,(B) 0.15 joule.,(C) 0.015 joule.,(D) 1.15 joule.,B,-3.6493401527404785,-4.35592794418335,-4.638575077056885,-4.572479724884033,A,False
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",(A) protect the insulation.,(B) avoid effect of saturation.,(C) improve the capabilities of the inverter.,(D) protect thyristor from dV / dt.,B,-3.763278007507324,-4.374337196350098,-4.227546691894531,-3.9812052249908447,A,False
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,-3.469282388687134,-4.48092794418335,-4.125100135803223,-4.209171772003174,A,True
Relaxation Voltage controlled oscillators are used to generate,(A) Sinusoidal wave,(B) Triangular wave,(C) Sawtooth wave,(D) Both B and C,D,-2.942028522491455,-3.3107080459594727,-3.2883756160736084,-3.192028522491455,A,False
The supply frequency usually employed for high frequency eddy current heating is,(A) 1 KHz.,(B) 5 KHz.,(C) 10 MHz.,(D) 10 KHz to 400 KHz.,D,-4.012408256530762,-4.908362865447998,-4.577360153198242,-4.601181983947754,A,False
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,-3.678652048110962,-4.49354362487793,-4.273813724517822,-3.940713405609131,A,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,-3.3732080459594727,-4.048586845397949,-4.107325077056885,-3.8553125858306885,A,True
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,-3.3196256160736084,-5.074155330657959,-4.834163188934326,-2.7592365741729736,D,False
A Binary number system has how many digits.,(A) 0,(B) 1,(C) 2,(D) 10,C,-2.3613290786743164,-4.029322147369385,-4.561837196350098,-4.961313724517822,A,False
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC.,(B) RL.,(C) RC.,(D) Any of the above.,C,-3.7549498081207275,-4.957000732421875,-4.228729724884033,-4.4693193435668945,A,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,-3.338191270828247,-4.4115705490112305,-4.387829780578613,-4.728113174438477,A,True
"The voltage induced in an inductor is represented as,",(A) product of its inductance and current through it.,(B) ratio of its inductance to current through it.,(C) ratio of current through it to its inductance.,(D) product of its inductance and rate of change of current through it.,D,-4.393662929534912,-4.873072147369385,-5.589776039123535,-5.865413188934326,A,False
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",(A) 1,(B) 2,(C) 4,(D) 8,C,-3.244441270828247,-3.5896081924438477,-4.334163188934326,-4.30604362487793,A,False
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,-3.400691270828247,-3.782700538635254,-4.071863174438477,-3.7761240005493164,A,False
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,-3.5918219089508057,-4.505640029907227,-4.687600135803223,-4.630640029907227,A,True
Magnetic flux has the unit of,(A) Newton,(B) Ampere turn,(C) Weber,(D) Tesla,C,-2.851367712020874,-3.702360153198242,-4.388575077056885,-4.156782150268555,A,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,-3.5447943210601807,-4.046309947967529,-4.2057013511657715,-5.000591278076172,A,True
A D-flip-flop is said to be transparent when,(A) the output is LOW,(B) the output is HIGH,(C) the output follows clock,(D) the output follow input,D,-2.5220541954040527,-3.5360605716705322,-3.2425637245178223,-2.7014126777648926,A,False
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,-3.1488137245178223,-4.646663188934326,-4.101505279541016,-4.521663188934326,A,False
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,-3.3003463745117188,-4.477546691894531,-4.26546573638916,-4.215231418609619,A,True
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,-3.5354294776916504,-3.859416961669922,-4.281782150268555,-1.9138678312301636,D,False
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",(A) 2,(B) 4,(C) 5,(D) 6,A,-4.118208408355713,-3.7504119873046875,-3.969282388687134,-3.7882938385009766,B,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,-3.4393579959869385,-4.709163188934326,-4.642674446105957,-5.192310333251953,A,False
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,-2.0507168769836426,-4.173586845397949,-4.099390029907227,-4.060572147369385,A,True
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,-3.1232080459594727,-3.500013589859009,-4.0053205490112305,-3.4566705226898193,A,False
Stack is also known as,(A) FIFO memory,(B) Flash memory,(C) LIFO memory,(D) LILO memory,C,-3.0749082565307617,-3.2541794776916504,-3.6175637245178223,-3.5041794776916504,A,False
"In Ward-Leonard system, the lower limit of the speed imposed by",(A) Field resistance.,(B) Armature resistance.,(C) Residual magnetism of the generator.,(D) None of above.,C,-3.8826680183410645,-4.174023151397705,-4.224390029907227,-4.080273151397705,A,False
Colpitts oscillator is also called as,(A) Tank circuit oscillator,(B) LC oscillator,(C) Resonant circuit oscillator,(D) All of the above,D,-3.025691270828247,-4.098560333251953,-3.345200538635254,-3.5814127922058105,A,False
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,(A) 1500 A.,(B) 6000 A.,(C) 2121.32 A.,(D) 4242.64 A.,C,-4.012454986572266,-5.43924617767334,-4.728113174438477,-5.152276039123535,A,False
Both the ALU and control section of CPU employ which special purpose storage location?,(A) Buffers,(B) Decoders,(C) Accumulators,(D) Registers,C,-2.964764356613159,-3.9178125858306885,-3.8842365741729736,-4.286060333251953,A,False
Systematic errors are,(A) environmental errors.,(B) observational errors.,(C) instrument errors.,(D) all of the above.,D,-3.0819668769836426,-3.611424207687378,-3.9190797805786133,-3.6303203105926514,A,False
Which of the following is/are the disadvantages of an open loop control system?,(A) Inaccurate.,(B) Unreliable.,(C) both A and B.,(D) none of the above.,C,-3.5501627922058105,-4.281841278076172,-4.088045120239258,-4.101181983947754,A,False
A diode (p-n junction) when reverse biased act as,(A) On Switch,(B) Zener diode,(C) Capacitor,(D) Off Switch,D,-2.1506078243255615,-3.5717623233795166,-3.9859468936920166,-3.123626947402954,A,False
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,-3.348278522491455,-4.942310333251953,-4.314612865447998,-4.5571441650390625,A,False
The resistivity of the conductor depends on,(A) area of the conductor.,(B) length of the conductor.,(C) type of material.,(D) none of these.,C,-3.959271192550659,-4.77932071685791,-5.334487438201904,-4.741714954376221,A,False
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,-3.263742446899414,-4.773813724517822,-4.5258941650390625,-4.8619160652160645,A,True
"In electronic communications, ""AM"" stands for",(A) Amp Modification,(B) Amplitude Method,(C) Amplitude Modulation,(D) Ampere Method,C,-1.8982939720153809,-3.31880784034729,-3.6270391941070557,-4.12423849105835,A,False
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,-3.1753463745117188,-3.611562728881836,-4.1337995529174805,-5.417812824249268,A,False
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,-2.8832459449768066,-4.74354362487793,-4.086313724517822,-4.156782150268555,A,False
A null type instrument as compared to a deflected type instrument has,(A) a lower sensitivity.,(B) a faster response.,(C) a higher accuracy.,(D) all of the above.,C,-1.463107705116272,-6.088045120239258,-6.093087196350098,-6.141790390014648,A,False
"Length of the cable is doubled, its capacitance C will be",(A) one-fourth.,(B) one-half.,(C) doubled.,(D) unchanged.,C,-4.199908256530762,-5.101181983947754,-2.4156625270843506,-4.655587196350098,C,True
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,-4.084271430969238,-5.011655330657959,-5.232325077056885,-5.299023151397705,A,False
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,-4.598785877227783,-4.8307013511657715,-4.226297378540039,-4.590950965881348,C,False
Voltage controlled oscillators are used commonly in,(A) Pulse Modulators Frequency Modulators Phase Clocked loops,(B) Frequency Modulators,(C) Phase Clocked loops,(D) All the above,D,-2.7167913913726807,-3.908362865447998,-3.97049617767334,-4.064882755279541,A,False
Low frequency supply is necessary for direct core type induction furnaces because,(A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,(B) Magnetic coupling between the primary and secondary circuit is poor.,(C) Both A and B.,(D) None of the above.,C,-3.2681658267974854,-4.911285877227783,-4.70296573638916,-4.83729362487793,A,False
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,-4.80074405670166,-7.5913543701171875,-6.36168909072876,-5.92574405670166,A,True
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,-5.000532150268555,-5.677913188934326,-5.177913188934326,-4.925716876983643,D,False
A latch is ________ sensitive,(A) both level and edge,(B) edge,(C) level,(D) None,C,-1.5777157545089722,-4.146663188934326,-5.152914524078369,-4.6880693435668945,A,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,-3.538867712020874,-4.1421966552734375,-3.0819668769836426,-4.949954986572266,C,False
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,-3.3858585357666016,-4.002112865447998,-3.8246777057647705,-3.666229724884033,A,True
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,-4.4038543701171875,-4.746664524078369,-4.695117950439453,-4.5267229080200195,A,False
Which lamp has the best Colour Rendering Index (CRI)?,(A) LED,(B) Fluorescent,(C) Incandescent,(D) High pressure sodium vapour,C,-3.0175790786743164,-4.296110153198242,-2.891663074493408,-4.458296775817871,C,True
Power dissipation in ideal inductor is,(A) Maximum,(B) Minimum,(C) Zero,(D) A finite value,C,-3.038867712020874,-4.902731418609619,-4.803837299346924,-4.052046775817871,A,False
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,-4.079290390014648,-4.232325077056885,-4.865413188934326,-5.507617950439453,A,False
In electrical resistance welding material of electrode should have,(A) higher electrical conductivities.,(B) higher thermal conductivities.,(C) sufficient strength to sustain high pressure at elevated temperatures.,(D) all of above.,D,-3.2853760719299316,-4.375532150268555,-4.046110153198242,-3.7359468936920166,A,False
Which of the following are the passive elements?,(A) Resistor,(B) Bulb,(C) Both,(D) None of these.,C,-4.257617950439453,-4.775922775268555,-5.218087196350098,-4.823358535766602,A,False
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,-4.2476043701171875,-5.60921573638916,-5.5990705490112305,-5.174023151397705,A,True
Materials used in heat sink should have,(A) high thermal conductivity.,(B) large surface area.,(C) high melting point.,(D) All of these.,D,-3.8531625270843506,-4.402914524078369,-4.279322147369385,-4.30604362487793,A,False
Conductor is static and the field is varying then emf will be induced. This principle is called,(A) virtually induced emf.,(B) dynamically induced emf.,(C) static induced emf.,(D) none of these,C,-3.9633941650390625,-4.138575077056885,-4.215950965881348,-4.555837154388428,A,False
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,-3.9037911891937256,-5.174912929534912,-5.29342794418335,-4.820117950439453,A,True
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,-3.5571842193603516,-3.9054882526397705,-3.911196231842041,-4.011655330657959,A,False
A three-state buffer has the following output states,"(A) 1, 0, float","(B) High, Low, Float",(C) Both A and B,"(D) Set, Reset, Halt",C,-2.711570978164673,-3.2308459281921387,-3.3754119873046875,-3.5581014156341553,A,False
"By using which of the following elements, mechanical translational systems are obtained?",(A) mass element,(B) spring element,(C) dash-pot,(D) all of the above,D,-3.827360153198242,-4.60592794418335,-4.41842794418335,-3.5979294776916504,D,True
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,-3.714764356613159,-5.029322147369385,-3.5674524307250977,-4.61854362487793,C,False
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",(A) R Ω,(B) 2R Ω,(C) 4R Ω,(D) 8R Ω,C,-4.016790390014648,-5.619295120239258,-5.64979362487793,-5.486424446105957,A,False
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,-2.374023199081421,-4.799023151397705,-4.181795120239258,-4.2133941650390625,A,False
A microprocessor is ALU,(A) and control unit on a single chip.,(B) and memory on a single chip.,(C) register unit and I/O device on a single chip.,(D) register unit and control unit on a single chip.,D,-2.179089069366455,-4.09298849105835,-3.7650601863861084,-3.9668209552764893,A,False
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",(A) low,(B) zero,(C) high,(D) unity,C,-3.251499652862549,-4.706966876983643,-3.9244158267974854,-4.759979724884033,A,False
Deflection method direct measurements are most widely used as these are,(A) least time consuming.,(B) most simple.,(C) most simple and least time consuming.,(D) most accurate.,C,-3.9920244216918945,-4.927921772003174,-4.811126708984375,-4.537174224853516,A,False
Purely mechanical instrument cannot be used for dynamic measurements because they have,(A) high inertia.,(B) higher response time.,(C) large time constant.,(D) all of the above.,D,-3.2994158267974854,-4.549912929534912,-3.8944668769836426,-3.9735605716705322,A,False
Advantages of higher transmission voltage is/are,(A) Power transfer capability of the transmission line is increased,(B) Transmission line losses are reduced,(C) Area of cross section and volume of the conductor is reduced,(D) all of the above,D,-3.203218936920166,-4.555063724517822,-4.646771430969238,-4.8178205490112305,A,False
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,-3.826690435409546,-5.353729724884033,-5.2758941650390625,-4.8530120849609375,A,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,-3.6810433864593506,-4.642336845397949,-5.125100135803223,-5.167905330657959,A,True
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,(A) 6,(B) 4,(C) 2,(D) 1,C,-4.18104362487793,-5.77932071685791,-5.65548849105835,-5.164005279541016,A,False
Which of the following is a digital device,(A) Regulator of a fan,(B) Microphone,(C) Resistance of a material,(D) Light switch,D,-2.570504665374756,-4.277914524078369,-4.107662677764893,-3.988250970840454,A,False
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,-3.8483529090881348,-4.824062824249268,-4.570255279541016,-4.728113174438477,A,True
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,-3.009979724884033,-4.746026039123535,-4.371026039123535,-4.48092794418335,A,False
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",(A) 5 µF,(B) 25 µF,(C) 10 µF,(D) 1 µF,D,-3.6105401515960693,-4.9115705490112305,-3.827360153198242,-4.799912929534912,A,False
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,-3.723320960998535,-4.560292720794678,-4.171916961669922,-4.070626735687256,A,False
One of the following is the primary function of an oscillator,(A) produces sinusoidal oscillations,(B) generates non sinusoidal waveforms,(C) generates sustained oscillations at a constant amplitude and specific frequency,(D) none of the above,C,-3.288867712020874,-4.23092794418335,-3.5796968936920166,-3.521672010421753,A,False
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,-3.4920177459716797,-4.193424224853516,-3.1456832885742188,-4.130924224853516,C,False
The latching current of SCR is 20 mA. Its holding current will be,(A) 23 mA.,(B) 40 mA.,(C) 10 mA.,(D) 60 mA.,C,-4.180708408355713,-5.084171772003174,-4.834171772003174,-4.91042947769165,A,False
"In force-current analogy, electrical analogous quantity for displacement (x) is",(A) voltage.,(B) inductance.,(C) capacitance.,(D) flux.,D,-4.260858535766602,-4.663681983947754,-4.446296691894531,-4.56667947769165,A,False
Feedback circuit in an oscillator can be accomplished by,(A) Resistive coupling between input and output,(B) Capacitive coupling between input and output,(C) Inductive coupling between input and output,(D) Any one or combinations of the above methods,D,-2.8725411891937256,-4.20296573638916,-3.563950538635254,-4.021671772003174,A,False
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC circuit.,(B) RC circuit.,(C) RLC circuit.,(D) RL Circuit.,D,-3.4048726558685303,-5.055063724517822,-4.08729362487793,-4.3903727531433105,A,False
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,-4.406841278076172,-5.908796787261963,-5.1615705490112305,-5.107325077056885,A,False
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,-2.8319668769836426,-4.430837154388428,-4.34549617767334,-4.808981418609619,A,False
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,(A) 30,(B) 140.,(C) 150.,(D) 200.,C,-3.594282388687134,-4.326075077056885,-4.308526039123535,-4.442310333251953,A,False
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,-3.2787911891937256,-4.34549617767334,-4.16842794418335,-4.452360153198242,A,False
The change of cross sectional area of conductor in magnetic field will affect,(A) reluctance of conductor.,(B) resistance of conductor.,(C) (A) and (B) both in the same way.,(D) none of above.,C,-3.958296775817871,-5.459163188934326,-5.882668972015381,-6.267773151397705,A,False
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,-3.534527063369751,-4.7142229080200195,-5.435572147369385,-4.707000732421875,A,True
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,-3.7980401515960693,-5.129810333251953,-4.877112865447998,-5.496026039123535,A,False
Speed of data transmission in 4-G network of telecom is,(A) 386 kbps - 2 mbps.,(B) 2 mbps.,(C) 2 mbps – 1 gbps.,(D) 100 mbps - 1 gbps.,D,-3.6730401515960693,-4.112412929534912,-4.183981418609619,-4.252112865447998,A,False
Which of the followings is/are active element?,(A) Voltage source,(B) Current source,(C) Both,(D) None of these.,C,-3.7894959449768066,-4.132755279541016,-4.055063724517822,-4.073358535766602,A,False
Electrical analogous quantity for spring element (K) in force-voltage analogy is,(A) L,(B) R,(C) 1/C,(D) C,C,-4.3704729080200195,-5.009979724884033,-3.005805015563965,-4.369357585906982,C,True
A quartz crystal oscillator consists of,(A) only series resonant frequency.,(B) only parallel resonant frequency.,(C) both series and parallel frequencies.,(D) neither series nor parallel frequency.,C,-2.6298105716705322,-3.998898983001709,-3.70483660697937,-4.29342794418335,A,False
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,-3.493208646774292,-4.090950965881348,-4.081966876983643,-4.668658256530762,A,False
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,-3.7839651107788086,-5.013575077056885,-4.771663188934326,-4.924912929534912,A,False
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,-3.92171573638916,-4.715950965881348,-5.161890029907227,-4.695255279541016,A,True
If holding current of a thyristor is 2 mA then latching current should be,(A) 0.01 A.,(B) 0.002 A.,(C) 0.009 A.,(D) 0.004 A.,D,-3.638278007507324,-4.834163188934326,-4.442310333251953,-4.69967794418335,A,False
"In an intel 8085A, which is the first machine cycle of an instruction?",(A) An op-code fetch cycle,(B) A memory read cycle,(C) A memory write cycle,(D) An I/O read cycle,A,-2.0041794776916504,-3.1132168769836426,-3.5550637245178223,-3.728729724884033,A,True
Which of the following are the disadvantages of a closed loop control system?,(A) Reduces the overall gain.,(B) Complex and costly.,(C) Oscillatory response.,(D) All of the above.,D,-3.473278522491455,-4.009979724884033,-3.4044580459594727,-2.839764356613159,D,True
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",(A) LC network.,(B) RC network.,(C) RL network.,(D) Both 2 and 3.,D,-4.039254665374756,-4.848785877227783,-4.563032150268555,-4.2788543701171875,A,False
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-3.6355443000793457,-4.163681983947754,-5.40799617767334,-5.027914524078369,A,False
