question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"In Digital Logic Designs, GAL is abbreviated as",(A) General Advance Logic,(B) General Array Logic,(C) Generic Advance Logic,(D) Generic Array Logic,D,-9.428885459899902,-4.22202730178833,-6.309322357177734,-9.484930038452148,B,False
Inintel 8085A microprocessor ALE signal is made high to,(A) Enable the data bus to be used as low order address bus,(B) To latch data D0-D7 from data bus,(C) To disable data bus,(D) To achieve all the functions listed above,A,-3.6163854598999023,-3.2095541954040527,-6.243690013885498,-4.107940196990967,B,False
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,(A) 111.9 ohm,(B) 11.19 ohm,(C) 108 ohm,(D) 115 ohm,A,-5.590856075286865,-2.083994150161743,-1.2170478105545044,-5.776483535766602,C,False
The concept of V/f control of inverters driving induction motors resuls in,(A) constant torque operation,(B) speed reversal,(C) reduced magnetic loss,(D) hormonic elimination,A,-2.412848949432373,-3.453218936920166,-3.0984976291656494,-2.7739858627319336,A,True
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",(A) 0.015 joule.,(B) 0.15 joule.,(C) 0.015 joule.,(D) 1.15 joule.,B,-5.089796543121338,-2.206993818283081,-1.7869936227798462,-5.088350296020508,C,False
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",(A) protect the insulation.,(B) avoid effect of saturation.,(C) improve the capabilities of the inverter.,(D) protect thyristor from dV / dt.,B,-4.871617794036865,-4.1693501472473145,-4.497195243835449,-4.115832328796387,D,False
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,-2.8084216117858887,-3.357940435409546,-5.1238298416137695,-5.305353164672852,A,True
Relaxation Voltage controlled oscillators are used to generate,(A) Sinusoidal wave,(B) Triangular wave,(C) Sawtooth wave,(D) Both B and C,D,-4.467293739318848,-5.897899627685547,-6.405184268951416,-5.025503158569336,A,False
The supply frequency usually employed for high frequency eddy current heating is,(A) 1 KHz.,(B) 5 KHz.,(C) 10 MHz.,(D) 10 KHz to 400 KHz.,D,-9.30969524383545,-6.336377143859863,-6.405603408813477,-2.7779715061187744,D,True
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,-5.3376336097717285,-4.321211814880371,-2.6538503170013428,-4.774322032928467,C,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,-5.73824405670166,-7.371664524078369,-8.681571006774902,-8.718360900878906,A,True
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,-5.152296543121338,-3.209582567214966,-2.5289957523345947,-6.089271545410156,C,False
A Binary number system has how many digits.,(A) 0,(B) 1,(C) 2,(D) 10,C,-4.778995513916016,-4.1501336097717285,-3.0766913890838623,-4.966031551361084,C,True
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC.,(B) RL.,(C) RC.,(D) Any of the above.,C,-5.841495513916016,-4.9001336097717285,-3.764000654220581,-3.009967088699341,D,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,-8.560446739196777,-8.490243911743164,-8.374195098876953,-2.150679588317871,D,False
"The voltage induced in an inductor is represented as,",(A) product of its inductance and current through it.,(B) ratio of its inductance to current through it.,(C) ratio of current through it to its inductance.,(D) product of its inductance and rate of change of current through it.,D,-4.9652605056762695,-6.018345832824707,-6.028531551361084,-2.9724349975585938,D,True
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",(A) 1,(B) 2,(C) 4,(D) 8,C,-5.277535915374756,-2.197972059249878,-1.264235496520996,-5.3404717445373535,C,True
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,-8.867393493652344,-4.3726043701171875,-8.62116813659668,-8.928885459899902,B,True
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,-5.092100143432617,-3.650850534439087,-2.2800426483154297,-5.403169631958008,C,False
Magnetic flux has the unit of,(A) Newton,(B) Ampere turn,(C) Weber,(D) Tesla,C,-11.37219524383545,-6.998297691345215,-2.1401593685150146,-8.623400688171387,C,True
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,-3.544280767440796,-4.209863185882568,-4.905184268951416,-5.464542388916016,A,True
A D-flip-flop is said to be transparent when,(A) the output is LOW,(B) the output is HIGH,(C) the output follows clock,(D) the output follow input,D,-5.591631889343262,-6.207353591918945,-2.607353925704956,-2.854222059249878,C,False
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,-5.74701452255249,-3.4795336723327637,-1.9272310733795166,-5.245921611785889,C,False
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,-5.711822032928467,-3.326690435409546,-3.214796781539917,-6.709292888641357,C,False
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,-5.9973649978637695,-5.18287992477417,-2.498297929763794,-7.37201452255249,C,False
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",(A) 2,(B) 4,(C) 5,(D) 6,A,-6.592919826507568,-2.966632127761841,-0.46647244691848755,-5.529881954193115,C,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,-7.30787992477417,-3.216503858566284,-7.310024261474609,-8.431190490722656,B,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,-3.6520423889160156,-5.757275581359863,-7.089542388916016,-3.9541401863098145,A,True
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,-9.806571006774902,-4.818248748779297,-10.804893493652344,-11.55074405670166,B,True
Stack is also known as,(A) FIFO memory,(B) Flash memory,(C) LIFO memory,(D) LILO memory,C,-8.305353164672852,-6.580845832824707,-2.1526498794555664,-7.774322032928467,C,True
"In Ward-Leonard system, the lower limit of the speed imposed by",(A) Field resistance.,(B) Armature resistance.,(C) Residual magnetism of the generator.,(D) None of above.,C,-4.274322032928467,-3.878277063369751,-3.588350534439087,-3.1402158737182617,D,False
Colpitts oscillator is also called as,(A) Tank circuit oscillator,(B) LC oscillator,(C) Resonant circuit oscillator,(D) All of the above,D,-8.060571670532227,-7.681190013885498,-6.311467170715332,-3.5423262119293213,D,True
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,(A) 1500 A.,(B) 6000 A.,(C) 2121.32 A.,(D) 4242.64 A.,C,-8.30758285522461,-4.832353591918945,-3.3417601585388184,-5.026771545410156,C,True
Both the ALU and control section of CPU employ which special purpose storage location?,(A) Buffers,(B) Decoders,(C) Accumulators,(D) Registers,C,-8.560797691345215,-7.739618301391602,-5.437095642089844,-3.4315714836120605,D,False
Systematic errors are,(A) environmental errors.,(B) observational errors.,(C) instrument errors.,(D) all of the above.,D,-11.306929588317871,-9.180353164672852,-5.154131889343262,-4.022363185882568,D,True
Which of the following is/are the disadvantages of an open loop control system?,(A) Inaccurate.,(B) Unreliable.,(C) both A and B.,(D) none of the above.,C,-7.742393970489502,-5.9181904792785645,-2.4812464714050293,-7.3065714836120605,C,True
A diode (p-n junction) when reverse biased act as,(A) On Switch,(B) Zener diode,(C) Capacitor,(D) Off Switch,D,-4.5277605056762695,-4.996554374694824,-8.120658874511719,-6.587240695953369,A,False
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,-6.900503158569336,-5.137529373168945,-5.026176929473877,-8.930353164672852,C,False
The resistivity of the conductor depends on,(A) area of the conductor.,(B) length of the conductor.,(C) type of material.,(D) none of these.,C,-8.243284225463867,-4.790647506713867,-2.387948513031006,-7.056929588317871,C,True
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,-7.996822357177734,-6.493284702301025,-5.936088562011719,-1.609155535697937,D,False
"In electronic communications, ""AM"" stands for",(A) Amp Modification,(B) Amplitude Method,(C) Amplitude Modulation,(D) Ampere Method,C,-11.18366813659668,-9.799188613891602,-3.1703007221221924,-11.616385459899902,C,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,-8.122946739196777,-5.023877143859863,-5.592970371246338,-4.465669631958008,D,False
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,-3.0766913890838623,-4.277535915374756,-2.577075958251953,-3.4496893882751465,C,False
A null type instrument as compared to a deflected type instrument has,(A) a lower sensitivity.,(B) a faster response.,(C) a higher accuracy.,(D) all of the above.,C,-4.060688018798828,-4.302118301391602,-5.185571193695068,-1.7408325672149658,D,False
"Length of the cable is doubled, its capacitance C will be",(A) one-fourth.,(B) one-half.,(C) doubled.,(D) unchanged.,C,-8.742853164672852,-3.4109976291656494,-3.1081488132476807,-7.184117794036865,C,True
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,-6.838350296020508,-5.019853591918945,-2.8402605056762695,-7.334863185882568,C,False
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,-9.746399879455566,-7.147899627685547,-2.8263959884643555,-9.12008285522461,C,False
Voltage controlled oscillators are used commonly in,(A) Pulse Modulators Frequency Modulators Phase Clocked loops,(B) Frequency Modulators,(C) Phase Clocked loops,(D) All the above,D,-6.464796543121338,-4.569775581359863,-3.7779715061187744,-3.6448535919189453,D,True
Low frequency supply is necessary for direct core type induction furnaces because,(A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,(B) Magnetic coupling between the primary and secondary circuit is poor.,(C) Both A and B.,(D) None of the above.,C,-6.4322662353515625,-5.228147506713867,-2.384216070175171,-3.505080461502075,C,True
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,-7.927118301391602,-5.286199569702148,-3.6051011085510254,-3.344536781311035,D,False
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,-5.527535915374756,-4.526176929473877,-2.420199155807495,-3.6660380363464355,C,False
A latch is ________ sensitive,(A) both level and edge,(B) edge,(C) level,(D) None,C,-3.7007625102996826,-2.9435195922851562,-3.45159912109375,-6.277296543121338,B,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,-8.555784225463867,-6.104458332061768,-2.0584216117858887,-5.741905212402344,C,False
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,-6.461822032928467,-5.455019474029541,-1.8921767473220825,-2.9554390907287598,C,False
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,-4.243690013885498,-3.0954296588897705,-5.55866813659668,-4.989618301391602,B,True
Which lamp has the best Colour Rendering Index (CRI)?,(A) LED,(B) Fluorescent,(C) Incandescent,(D) High pressure sodium vapour,C,-2.6866955757141113,-4.560173988342285,-6.124480724334717,-4.498071193695068,A,False
Power dissipation in ideal inductor is,(A) Maximum,(B) Minimum,(C) Zero,(D) A finite value,C,-7.9348649978637695,-5.48824405670166,-3.998297929763794,-4.9315714836120605,C,True
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,-9.240243911743164,-6.610836505889893,-3.1676011085510254,-8.990243911743164,C,False
In electrical resistance welding material of electrode should have,(A) higher electrical conductivities.,(B) higher thermal conductivities.,(C) sufficient strength to sustain high pressure at elevated temperatures.,(D) all of above.,D,-8.871822357177734,-8.052743911743164,-8.37349796295166,-1.8196436166763306,D,True
Which of the following are the passive elements?,(A) Resistor,(B) Bulb,(C) Both,(D) None of these.,C,-9.240832328796387,-5.9940714836120605,-4.123588562011719,-8.747673988342285,C,True
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,-4.059117794036865,-4.036199569702148,-5.559322357177734,-3.865244150161743,D,False
Materials used in heat sink should have,(A) high thermal conductivity.,(B) large surface area.,(C) high melting point.,(D) All of these.,D,-8.122815132141113,-7.832353591918945,-9.74719524383545,-2.5241031646728516,D,True
Conductor is static and the field is varying then emf will be induced. This principle is called,(A) virtually induced emf.,(B) dynamically induced emf.,(C) static induced emf.,(D) none of these,C,-8.06002426147461,-5.775850296020508,-1.3339005708694458,-7.276483535766602,C,True
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,-6.966350555419922,-3.087240695953369,-1.7172938585281372,-5.903169631958008,C,False
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,-6.435571193695068,-3.1911849975585938,-6.248588562011719,-9.18258285522461,B,True
A three-state buffer has the following output states,"(A) 1, 0, float","(B) High, Low, Float",(C) Both A and B,"(D) Set, Reset, Halt",C,-4.061254501342773,-3.573432207107544,-4.748900890350342,-3.3856301307678223,D,False
"By using which of the following elements, mechanical translational systems are obtained?",(A) mass element,(B) spring element,(C) dash-pot,(D) all of the above,D,-8.621617317199707,-5.402042388916016,-7.999143600463867,-2.715035915374756,D,True
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,-4.874029636383057,-4.2473649978637695,-1.5540659427642822,-6.311088562011719,C,False
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",(A) R Ω,(B) 2R Ω,(C) 4R Ω,(D) 8R Ω,C,-7.404380798339844,-1.8394091129302979,-2.0931427478790283,-7.466760158538818,B,False
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,-3.6377761363983154,-2.6965134143829346,-5.466031551361084,-3.697467088699341,B,True
A microprocessor is ALU,(A) and control unit on a single chip.,(B) and memory on a single chip.,(C) register unit and I/O device on a single chip.,(D) register unit and control unit on a single chip.,D,-3.1949033737182617,-6.1795244216918945,-6.463676929473877,-7.328205108642578,A,False
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",(A) low,(B) zero,(C) high,(D) unity,C,-9.496617317199707,-7.090035915374756,-1.9131147861480713,-7.5279717445373535,C,True
Deflection method direct measurements are most widely used as these are,(A) least time consuming.,(B) most simple.,(C) most simple and least time consuming.,(D) most accurate.,C,-8.62092113494873,-7.23824405670166,-2.825610399246216,-7.245921611785889,C,True
Purely mechanical instrument cannot be used for dynamic measurements because they have,(A) high inertia.,(B) higher response time.,(C) large time constant.,(D) all of the above.,D,-7.186173915863037,-6.870659351348877,-5.186832904815674,-2.2466177940368652,D,True
Advantages of higher transmission voltage is/are,(A) Power transfer capability of the transmission line is increased,(B) Transmission line losses are reduced,(C) Area of cross section and volume of the conductor is reduced,(D) all of the above,D,-6.186254501342773,-5.678885459899902,-8.124030113220215,-3.058159112930298,D,True
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,-8.554405212402344,-3.9357991218566895,-3.137948513031006,-7.617853164672852,C,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,-4.652535915374756,-2.5679032802581787,-3.513110399246216,-3.197467088699341,B,False
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,(A) 6,(B) 4,(C) 2,(D) 1,C,-5.87201452255249,-3.788393497467041,-4.874143600463867,-7.62116813659668,B,False
Which of the following is a digital device,(A) Regulator of a fan,(B) Microphone,(C) Resistance of a material,(D) Light switch,D,-6.808899879455566,-4.228147506713867,-7.245921611785889,-4.681190013885498,B,False
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,-3.199233055114746,-6.720249652862549,-7.55951452255249,-10.59524917602539,A,True
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,-6.496822357177734,-7.866905212402344,-6.560997486114502,-3.5372695922851562,D,False
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",(A) 5 µF,(B) 25 µF,(C) 10 µF,(D) 1 µF,D,-7.217615604400635,-2.7316136360168457,-4.468332767486572,-7.155249118804932,B,False
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,-6.898403167724609,-4.57383394241333,-2.9775543212890625,-5.521185874938965,C,False
One of the following is the primary function of an oscillator,(A) produces sinusoidal oscillations,(B) generates non sinusoidal waveforms,(C) generates sustained oscillations at a constant amplitude and specific frequency,(D) none of the above,C,-8.057879447937012,-6.984930038452148,-0.9959216117858887,-7.304405212402344,C,True
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,-7.838003158569336,-2.8902158737182617,-4.904131889343262,-7.402042388916016,B,True
The latching current of SCR is 20 mA. Its holding current will be,(A) 23 mA.,(B) 40 mA.,(C) 10 mA.,(D) 60 mA.,C,-7.05951452255249,-3.413393497467041,-2.0447237491607666,-5.4322662353515625,C,True
"In force-current analogy, electrical analogous quantity for displacement (x) is",(A) voltage.,(B) inductance.,(C) capacitance.,(D) flux.,D,-5.460399627685547,-5.330845832824707,-3.0264835357666016,-6.458685874938965,C,False
Feedback circuit in an oscillator can be accomplished by,(A) Resistive coupling between input and output,(B) Capacitive coupling between input and output,(C) Inductive coupling between input and output,(D) Any one or combinations of the above methods,D,-6.061088562011719,-5.120921611785889,-4.186832904815674,-2.3871893882751465,D,True
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC circuit.,(B) RC circuit.,(C) RLC circuit.,(D) RL Circuit.,D,-5.935315132141113,-4.555353164672852,-2.7945852279663086,-7.37116813659668,C,False
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,-6.809117794036865,-5.3065714836120605,-0.8188900351524353,-6.4348649978637695,C,True
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,-8.24616813659668,-6.1197662353515625,-2.4985885620117188,-8.059322357177734,C,False
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,(A) 30,(B) 140.,(C) 150.,(D) 200.,C,-5.277535915374756,-2.5795865058898926,-1.5907645225524902,-4.2751336097717285,C,True
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,-6.996617794036865,-4.240832328796387,-3.3093223571777344,-5.9315714836120605,C,False
The change of cross sectional area of conductor in magnetic field will affect,(A) reluctance of conductor.,(B) resistance of conductor.,(C) (A) and (B) both in the same way.,(D) none of above.,C,-4.6822662353515625,-4.362490653991699,-2.1685450077056885,-6.055353164672852,C,True
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,-3.4176011085510254,-6.271792888641357,-8.372946739196777,-9.992393493652344,A,True
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,-3.7627761363983154,-3.441904306411743,-7.4979472160339355,-8.18258285522461,B,True
Speed of data transmission in 4-G network of telecom is,(A) 386 kbps - 2 mbps.,(B) 2 mbps.,(C) 2 mbps – 1 gbps.,(D) 100 mbps - 1 gbps.,D,-8.431929588317871,-5.264710903167725,-1.9657645225524902,-7.648403167724609,C,False
Which of the followings is/are active element?,(A) Voltage source,(B) Current source,(C) Both,(D) None of these.,C,-7.492853164672852,-5.61168909072876,-3.435314893722534,-6.870921611785889,C,True
Electrical analogous quantity for spring element (K) in force-voltage analogy is,(A) L,(B) R,(C) 1/C,(D) C,C,-5.186643600463867,-5.185900688171387,-4.311980724334717,-2.060314893722534,D,False
A quartz crystal oscillator consists of,(A) only series resonant frequency.,(B) only parallel resonant frequency.,(C) both series and parallel frequencies.,(D) neither series nor parallel frequency.,C,-6.745921611785889,-6.295440196990967,-1.1921098232269287,-8.303885459899902,C,True
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,-8.057879447937012,-6.332353591918945,-2.482896089553833,-8.37116813659668,C,False
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,-4.435900688171387,-2.7450826168060303,-2.1239006519317627,-5.684695243835449,C,True
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,-2.694098949432373,-3.714764356613159,-5.081623077392578,-5.8225626945495605,A,True
If holding current of a thyristor is 2 mA then latching current should be,(A) 0.01 A.,(B) 0.002 A.,(C) 0.009 A.,(D) 0.004 A.,D,-7.306929588317871,-2.6714658737182617,-2.6855714321136475,-6.0572662353515625,B,False
"In an intel 8085A, which is the first machine cycle of an instruction?",(A) An op-code fetch cycle,(B) A memory read cycle,(C) A memory write cycle,(D) An I/O read cycle,A,-1.691202163696289,-3.117393970489502,-4.435997486114502,-5.620659351348877,A,True
Which of the following are the disadvantages of a closed loop control system?,(A) Reduces the overall gain.,(B) Complex and costly.,(C) Oscillatory response.,(D) All of the above.,D,-7.998400688171387,-7.587240695953369,-7.40536642074585,-2.260472059249878,D,True
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",(A) LC network.,(B) RC network.,(C) RL network.,(D) Both 2 and 3.,D,-8.30986499786377,-5.961377143859863,-3.9521992206573486,-3.763110399246216,D,True
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-6.995082378387451,-5.362490653991699,-2.6200826168060303,-8.366385459899902,C,False
