question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The concept of V/f control of inverters driving induction motors resuls in,(A) constant torque operation,(B) speed reversal,(C) reduced magnetic loss,(D) hormonic elimination,A,-5.112490653991699,-4.039254665374756,-4.664254665374756,-4.032749652862549,D,False
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",(A) 0.015 joule.,(B) 0.15 joule.,(C) 0.015 joule.,(D) 1.15 joule.,B,-7.085903167724609,-4.1226043701171875,-4.264710903167725,-6.137529373168945,B,True
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",(A) protect the insulation.,(B) avoid effect of saturation.,(C) improve the capabilities of the inverter.,(D) protect thyristor from dV / dt.,B,-6.180353164672852,-2.9079296588897705,-3.1550776958465576,-4.287773609161377,B,True
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,-5.272363185882568,-4.441626071929932,-3.2355401515960693,-3.8174498081207275,C,False
Relaxation Voltage controlled oscillators are used to generate,(A) Sinusoidal wave,(B) Triangular wave,(C) Sawtooth wave,(D) Both B and C,D,-5.4348649978637695,-4.116905212402344,-3.226405382156372,-3.6023385524749756,C,False
The supply frequency usually employed for high frequency eddy current heating is,(A) 1 KHz.,(B) 5 KHz.,(C) 10 MHz.,(D) 10 KHz to 400 KHz.,D,-7.057582378387451,-4.40952730178833,-3.051452159881592,-5.036199569702148,C,False
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,-7.840669631958008,-6.494357585906982,-5.208040237426758,-6.456623077392578,C,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,-4.188999652862549,-6.125591278076172,-7.181857585906982,-5.442310333251953,A,True
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,-5.4315714836120605,-6.113216876983643,-6.541958332061768,-4.735836505889893,D,False
A Binary number system has how many digits.,(A) 0,(B) 1,(C) 2,(D) 10,C,-7.279493808746338,-5.633711814880371,-8.869429588317871,-10.804405212402344,B,False
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC.,(B) RL.,(C) RC.,(D) Any of the above.,C,-9.49592113494873,-9.043190956115723,-4.962240695953369,-5.459292888641357,C,True
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,-8.37219524383545,-9.15774917602539,-8.99508285522461,-5.008711814880371,D,False
"The voltage induced in an inductor is represented as,",(A) product of its inductance and current through it.,(B) ratio of its inductance to current through it.,(C) ratio of current through it to its inductance.,(D) product of its inductance and rate of change of current through it.,D,-4.6056904792785645,-6.2767229080200195,-8.168190956115723,-7.867563724517822,A,False
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",(A) 1,(B) 2,(C) 4,(D) 8,C,-6.777535915374756,-4.943248748779297,-3.958040237426758,-6.205845832824707,C,True
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,-10.182266235351562,-5.77479362487793,-10.741385459899902,-10.097026824951172,B,True
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,-8.87008285522461,-5.763653755187988,-7.0251336097717285,-7.648877143859863,B,False
Magnetic flux has the unit of,(A) Newton,(B) Ampere turn,(C) Weber,(D) Tesla,C,-10.621399879455566,-5.47202730178833,-10.553885459899902,-10.553332328796387,B,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,-6.905115604400635,-6.898403167724609,-6.778850555419922,-8.804405212402344,C,False
A D-flip-flop is said to be transparent when,(A) the output is LOW,(B) the output is HIGH,(C) the output follows clock,(D) the output follow input,D,-3.0445852279663086,-4.173336505889893,-2.1622695922851562,-2.288393497467041,C,False
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,-5.2126336097717285,-4.317449569702148,-4.953205108642578,-5.939901828765869,B,True
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,-7.803332328796387,-5.353147506713867,-1.681038737297058,-5.615243911743164,C,False
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,-7.963003158569336,-6.694775581359863,-5.400503158569336,-6.585399627685547,C,False
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",(A) 2,(B) 4,(C) 5,(D) 6,A,-7.6527605056762695,-3.0876338481903076,-5.589796543121338,-6.526176929473877,B,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,-7.867853164672852,-5.671110153198242,-7.2306904792785645,-8.405860900878906,B,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,-2.58124041557312,-8.411060333251953,-9.280860900878906,-10.655587196350098,A,True
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,-10.42645263671875,-5.746026039123535,-12.10445785522461,-11.528854370117188,B,True
Stack is also known as,(A) FIFO memory,(B) Flash memory,(C) LIFO memory,(D) LILO memory,C,-5.9654717445373535,-4.586377143859863,-5.649740695953369,-5.459863185882568,B,False
"In Ward-Leonard system, the lower limit of the speed imposed by",(A) Field resistance.,(B) Armature resistance.,(C) Residual magnetism of the generator.,(D) None of above.,C,-7.959863185882568,-5.504126071929932,-8.484930038452148,-6.002401828765869,B,False
Colpitts oscillator is also called as,(A) Tank circuit oscillator,(B) LC oscillator,(C) Resonant circuit oscillator,(D) All of the above,D,-9.43599796295166,-8.73824405670166,-6.028356075286865,-6.022363185882568,D,True
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,(A) 1500 A.,(B) 6000 A.,(C) 2121.32 A.,(D) 4242.64 A.,C,-7.086377143859863,-6.474674224853516,-3.283355712890625,-6.119357585906982,C,True
Both the ALU and control section of CPU employ which special purpose storage location?,(A) Buffers,(B) Decoders,(C) Accumulators,(D) Registers,C,-9.87219524383545,-9.606849670410156,-7.120082378387451,-8.556571006774902,C,True
Systematic errors are,(A) environmental errors.,(B) observational errors.,(C) instrument errors.,(D) all of the above.,D,-6.934322357177734,-5.711958408355713,-6.927118301391602,-5.036199569702148,D,True
Which of the following is/are the disadvantages of an open loop control system?,(A) Inaccurate.,(B) Unreliable.,(C) both A and B.,(D) none of the above.,C,-10.994766235351562,-10.323358535766602,-5.022899627685547,-7.652296543121338,C,True
A diode (p-n junction) when reverse biased act as,(A) On Switch,(B) Zener diode,(C) Capacitor,(D) Off Switch,D,-3.670485496520996,-2.7937464714050293,-5.4027605056762695,-3.4148385524749756,B,False
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,-5.802118301391602,-5.552913188934326,-4.522054195404053,-4.945117950439453,C,False
The resistivity of the conductor depends on,(A) area of the conductor.,(B) length of the conductor.,(C) type of material.,(D) none of these.,C,-7.120659351348877,-5.59702730178833,-4.680353164672852,-3.2906477451324463,D,False
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,-8.927118301391602,-8.343360900878906,-4.004949569702148,-8.86083698272705,C,False
"In electronic communications, ""AM"" stands for",(A) Amp Modification,(B) Amplitude Method,(C) Amplitude Modulation,(D) Ampere Method,C,-11.120379447937012,-11.445117950439453,-4.129949569702148,-13.170440673828125,C,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,-8.682266235351562,-7.178021430969238,-6.892519474029541,-8.544349670410156,C,False
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,-7.373071193695068,-9.326412200927734,-8.806571006774902,-6.984930038452148,D,False
A null type instrument as compared to a deflected type instrument has,(A) a lower sensitivity.,(B) a faster response.,(C) a higher accuracy.,(D) all of the above.,C,-3.983358144760132,-5.748622894287109,-5.0251336097717285,-3.4724349975585938,D,False
"Length of the cable is doubled, its capacitance C will be",(A) one-fourth.,(B) one-half.,(C) doubled.,(D) unchanged.,C,-8.054405212402344,-6.330845832824707,-2.2547476291656494,-8.11083698272705,C,True
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,-7.922430038452148,-2.9925637245178223,-7.103147506713867,-7.5892229080200195,B,True
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,-7.2440714836120605,-5.22202730178833,-6.17418909072876,-5.9181904792785645,B,False
Voltage controlled oscillators are used commonly in,(A) Pulse Modulators Frequency Modulators Phase Clocked loops,(B) Frequency Modulators,(C) Phase Clocked loops,(D) All the above,D,-7.4001336097717285,-4.8225626945495605,-7.956623077392578,-6.2600626945495605,B,False
Low frequency supply is necessary for direct core type induction furnaces because,(A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,(B) Magnetic coupling between the primary and secondary circuit is poor.,(C) Both A and B.,(D) None of the above.,C,-7.958685874938965,-6.0630693435668945,-1.843090295791626,-5.456623077392578,C,True
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,-7.174990653991699,-5.848785877227783,-4.662773609161377,-2.9058609008789062,D,False
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,-9.621617317199707,-8.10445785522461,-6.058159351348877,-6.86324405670166,C,False
A latch is ________ sensitive,(A) both level and edge,(B) edge,(C) level,(D) None,C,-5.029260158538818,-7.814901828765869,-5.649740695953369,-6.523877143859863,A,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,-8.929893493652344,-6.920440196990967,-3.6550776958465576,-9.036199569702148,C,False
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,-7.370659351348877,-6.6681904792785645,-3.7991890907287598,-5.920440196990967,C,False
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,-7.082353591918945,-5.7966227531433105,-5.076153755187988,-6.1508941650390625,C,False
Which lamp has the best Colour Rendering Index (CRI)?,(A) LED,(B) Fluorescent,(C) Incandescent,(D) High pressure sodium vapour,C,-5.463983535766602,-5.684054374694824,-5.901483535766602,-5.458685874938965,D,False
Power dissipation in ideal inductor is,(A) Maximum,(B) Minimum,(C) Zero,(D) A finite value,C,-7.185797691345215,-4.804893970489502,-7.30951452255249,-5.683159351348877,B,False
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,-7.864618301391602,-6.394500732421875,-4.03452730178833,-6.978147506713867,C,False
In electrical resistance welding material of electrode should have,(A) higher electrical conductivities.,(B) higher thermal conductivities.,(C) sufficient strength to sustain high pressure at elevated temperatures.,(D) all of above.,D,-8.183158874511719,-7.9380693435668945,-4.273877143859863,-3.1246109008789062,D,True
Which of the following are the passive elements?,(A) Resistor,(B) Bulb,(C) Both,(D) None of these.,C,-8.993284225463867,-7.030860900878906,-6.116905212402344,-5.676452159881592,D,False
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,-4.339796543121338,-5.07383394241333,-6.768345832824707,-4.809054374694824,A,True
Materials used in heat sink should have,(A) high thermal conductivity.,(B) large surface area.,(C) high melting point.,(D) All of these.,D,-7.902535915374756,-8.847026824951172,-8.2999906539917,-4.869357585906982,D,True
Conductor is static and the field is varying then emf will be induced. This principle is called,(A) virtually induced emf.,(B) dynamically induced emf.,(C) static induced emf.,(D) none of these,C,-8.120379447937012,-4.676452159881592,-2.0688138008117676,-7.286199569702148,C,True
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,-6.466196060180664,-5.3670244216918945,-3.026176929473877,-4.646792888641357,C,False
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,-3.7318501472473145,-5.530860900878906,-7.4193501472473145,-8.921110153198242,A,False
A three-state buffer has the following output states,"(A) 1, 0, float","(B) High, Low, Float",(C) Both A and B,"(D) Set, Reset, Halt",C,-3.606435775756836,-4.487490653991699,-1.6080909967422485,-5.430353164672852,C,True
"By using which of the following elements, mechanical translational systems are obtained?",(A) mass element,(B) spring element,(C) dash-pot,(D) all of the above,D,-8.185571670532227,-7.541958332061768,-5.871399879455566,-4.115832328796387,D,True
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,-6.155309677124023,-5.839271545410156,-1.9583228826522827,-5.900503158569336,C,False
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",(A) R Ω,(B) 2R Ω,(C) 4R Ω,(D) 8R Ω,C,-7.404793739318848,-3.261215925216675,-4.778169631958008,-6.6501336097717285,B,False
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,-3.5295491218566895,-5.59298849105835,-3.2376627922058105,-4.586313724517822,C,False
A microprocessor is ALU,(A) and control unit on a single chip.,(B) and memory on a single chip.,(C) register unit and I/O device on a single chip.,(D) register unit and control unit on a single chip.,D,-4.778696060180664,-5.270540237426758,-5.399322032928467,-5.257275581359863,A,False
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",(A) low,(B) zero,(C) high,(D) unity,C,-7.6190714836120605,-6.549990653991699,-2.181190252304077,-7.987490653991699,C,True
Deflection method direct measurements are most widely used as these are,(A) least time consuming.,(B) most simple.,(C) most simple and least time consuming.,(D) most accurate.,C,-8.997014999389648,-8.037774085998535,-3.5521180629730225,-6.867853164672852,C,True
Purely mechanical instrument cannot be used for dynamic measurements because they have,(A) high inertia.,(B) higher response time.,(C) large time constant.,(D) all of the above.,D,-6.276771545410156,-4.3726043701171875,-4.269123077392578,-2.7772645950317383,D,True
Advantages of higher transmission voltage is/are,(A) Power transfer capability of the transmission line is increased,(B) Transmission line losses are reduced,(C) Area of cross section and volume of the conductor is reduced,(D) all of the above,D,-7.937142848968506,-6.808159351348877,-9.436643600463867,-4.934695243835449,D,True
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,-7.341760158538818,-2.9422476291656494,-2.9496893882751465,-4.4626336097717285,B,True
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,-4.685024261474609,-3.6794052124023438,-4.552743911743164,-4.173336505889893,B,False
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,(A) 6,(B) 4,(C) 2,(D) 1,C,-7.992393970489502,-6.638912677764893,-6.238952159881592,-7.03452730178833,C,True
Which of the following is a digital device,(A) Regulator of a fan,(B) Microphone,(C) Resistance of a material,(D) Light switch,D,-8.99592113494873,-5.3530120849609375,-10.306571006774902,-8.431190490722656,B,False
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,-4.422430038452148,-7.513912677764893,-7.973699569702148,-8.695117950439453,A,True
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,-9.99719524383545,-10.879179954528809,-8.370658874511719,-7.088003158569336,D,False
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",(A) 5 µF,(B) 25 µF,(C) 10 µF,(D) 1 µF,D,-6.685997486114502,-4.430353164672852,-5.184322357177734,-6.551452159881592,B,False
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,-9.171465873718262,-5.518662929534912,-7.424990653991699,-7.070117950439453,B,True
One of the following is the primary function of an oscillator,(A) produces sinusoidal oscillations,(B) generates non sinusoidal waveforms,(C) generates sustained oscillations at a constant amplitude and specific frequency,(D) none of the above,C,-8.555784225463867,-7.946211814880371,-2.145202159881592,-8.4874906539917,C,True
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,-7.649322032928467,-4.550750732421875,-6.325029373168945,-6.809054374694824,B,True
The latching current of SCR is 20 mA. Its holding current will be,(A) 23 mA.,(B) 40 mA.,(C) 10 mA.,(D) 60 mA.,C,-6.964542388916016,-6.564901828765869,-3.945399522781372,-5.076153755187988,C,True
"In force-current analogy, electrical analogous quantity for displacement (x) is",(A) voltage.,(B) inductance.,(C) capacitance.,(D) flux.,D,-6.589271545410156,-4.271792888641357,-2.2547476291656494,-6.446211814880371,C,False
Feedback circuit in an oscillator can be accomplished by,(A) Resistive coupling between input and output,(B) Capacitive coupling between input and output,(C) Inductive coupling between input and output,(D) Any one or combinations of the above methods,D,-7.397363185882568,-7.007431983947754,-3.3123373985290527,-3.546968936920166,C,False
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC circuit.,(B) RC circuit.,(C) RLC circuit.,(D) RL Circuit.,D,-7.933421611785889,-7.739618301391602,-2.1794052124023438,-7.802743911743164,C,False
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,-8.809117317199707,-8.4249906539917,-4.7777605056762695,-5.900850296020508,C,True
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,-7.088003158569336,-4.519123077392578,-5.028169631958008,-8.4874906539917,B,True
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,(A) 30,(B) 140.,(C) 150.,(D) 200.,C,-7.5166401863098145,-4.305708408355713,-4.689901828765869,-7.0005693435668945,B,False
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,-6.055784702301025,-3.7236998081207275,-3.613952159881592,-5.164254665374756,C,False
The change of cross sectional area of conductor in magnetic field will affect,(A) reluctance of conductor.,(B) resistance of conductor.,(C) (A) and (B) both in the same way.,(D) none of above.,C,-6.053332328796387,-5.576412677764893,-3.1056907176971436,-6.250532150268555,C,True
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,-6.892519474029541,-9.649458885192871,-11.155860900878906,-10.800716400146484,A,True
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,-11.247815132141113,-9.336958885192871,-15.052118301391602,-15.668190956115723,B,True
Speed of data transmission in 4-G network of telecom is,(A) 386 kbps - 2 mbps.,(B) 2 mbps.,(C) 2 mbps – 1 gbps.,(D) 100 mbps - 1 gbps.,D,-7.17574405670166,-4.407749652862549,-4.67574405670166,-5.289254665374756,B,False
Which of the followings is/are active element?,(A) Voltage source,(B) Current source,(C) Both,(D) None of these.,C,-7.841760158538818,-6.644853591918945,-3.840035915374756,-5.338676929473877,C,True
Electrical analogous quantity for spring element (K) in force-voltage analogy is,(A) L,(B) R,(C) 1/C,(D) C,C,-8.24736499786377,-7.649458408355713,-5.68366813659668,-6.051452159881592,C,True
A quartz crystal oscillator consists of,(A) only series resonant frequency.,(B) only parallel resonant frequency.,(C) both series and parallel frequencies.,(D) neither series nor parallel frequency.,C,-6.620082378387451,-9.593087196350098,-2.7939584255218506,-8.022053718566895,C,True
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,-10.555784225463867,-10.019500732421875,-4.732940196990967,-9.4249906539917,C,False
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,-7.963983535766602,-7.064901828765869,-4.147899627685547,-7.644123077392578,C,True
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,-6.6056904792785645,-6.456162929534912,-6.907749652862549,-4.891790390014648,D,False
If holding current of a thyristor is 2 mA then latching current should be,(A) 0.01 A.,(B) 0.002 A.,(C) 0.009 A.,(D) 0.004 A.,D,-7.1815714836120605,-4.914254665374756,-5.737490653991699,-6.036199569702148,B,False
"In an intel 8085A, which is the first machine cycle of an instruction?",(A) An op-code fetch cycle,(B) A memory read cycle,(C) A memory write cycle,(D) An I/O read cycle,A,-6.237490653991699,-8.966354370117188,-10.545440673828125,-8.598699569702148,A,True
Which of the following are the disadvantages of a closed loop control system?,(A) Reduces the overall gain.,(B) Complex and costly.,(C) Oscillatory response.,(D) All of the above.,D,-8.80842113494873,-7.543658256530762,-6.4626336097717285,-3.208994150161743,D,True
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",(A) LC network.,(B) RC network.,(C) RL network.,(D) Both 2 and 3.,D,-7.655419826507568,-6.522899627685547,-6.653995513916016,-5.898403167724609,D,True
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-8.117853164672852,-5.446211814880371,-4.765705108642578,-7.746554374694824,C,False
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,-8.873967170715332,-5.404793739318848,-1.4209197759628296,-7.904493808746338,C,False
