Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,-6.713028430938721,-10.713821411132812,-12.715004920959473,-13.797361373901367,6.001976490020752,3.0835399627685547,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,-6.393345832824707,-9.393013954162598,-12.715004920959473,-13.797361373901367,6.321659088134766,4.4043474197387695,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,-7.381184101104736,-8.380852699279785,-12.715004920959473,-13.797361373901367,5.333820819854736,5.416508674621582,No,True
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,-6.818699359893799,-9.31869888305664,-12.715004920959473,-13.797361373901367,5.896305561065674,4.478662490844727,Yes,False
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,-6.764740467071533,-10.264739990234375,-12.715004920959473,-13.797361373901367,5.9502644538879395,3.532621383666992,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,-6.1676130294799805,-10.67052173614502,-12.715004920959473,-13.797361373901367,6.547391891479492,3.1268396377563477,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,-6.069385528564453,-10.570124626159668,-12.715004920959473,-13.797361373901367,6.6456193923950195,3.227236747741699,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,-5.802753925323486,-9.055377960205078,-12.715004920959473,-13.797361373901367,6.912250995635986,4.741983413696289,Yes,False
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,-7.122341632843018,-9.375249862670898,-12.715004920959473,-13.797361373901367,5.592663288116455,4.422111511230469,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,-3.0096161365509033,-7.010232925415039,-12.715004920959473,-13.797361373901367,9.70538878440857,6.787128448486328,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,-4.132142543792725,-7.632901191711426,-12.715004920959473,-13.797361373901367,8.582862377166748,6.164460182189941,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,-4.5499114990234375,-7.550929069519043,-12.715004920959473,-13.797361373901367,8.165093421936035,6.246432304382324,Yes,False
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,-4.000601291656494,-8.001618385314941,-12.715004920959473,-13.797361373901367,8.714403629302979,5.795742988586426,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,-5.262075424194336,-7.7636399269104,-12.715004920959473,-13.797361373901367,7.452929496765137,6.033721446990967,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,-4.042060375213623,-4.542060375213623,-12.715004920959473,-13.797361373901367,8.67294454574585,9.255300998687744,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,-3.678724765777588,-8.67872428894043,-12.715004920959473,-13.797361373901367,9.036280155181885,5.1186370849609375,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,-3.6838302612304688,-7.184803485870361,-12.715004920959473,-13.797361373901367,9.031174659729004,6.612557888031006,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,-4.0628814697265625,-8.311980247497559,-12.715004920959473,-13.797361373901367,8.65212345123291,5.485381126403809,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,-5.262767791748047,-8.263668060302734,-12.715004920959473,-13.797361373901367,7.452237129211426,5.533693313598633,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-5.193634986877441,-9.442479133605957,-12.715004920959473,-13.797361373901367,7.521369934082031,4.35488224029541,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-4.319690227508545,-8.569764137268066,-12.715004920959473,-13.797361373901367,8.395314693450928,5.227597236633301,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-8.148170471191406,-7.398097038269043,-12.715004920959473,-13.797361373901367,4.566834449768066,6.399264335632324,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-8.205728530883789,-6.705449104309082,-12.715004920959473,-13.797361373901367,4.509276390075684,7.091912269592285,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-4.661231994628906,-9.161267280578613,-12.715004920959473,-13.797361373901367,8.053772926330566,4.636094093322754,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-5.20906400680542,-7.70906400680542,-12.715004920959473,-13.797361373901367,7.505940914154053,6.088297367095947,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-7.094964027404785,-8.594589233398438,-12.715004920959473,-13.797361373901367,5.6200408935546875,5.20277214050293,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-7.426633358001709,-6.926283836364746,-12.715004920959473,-13.797361373901367,5.288371562957764,6.871077537536621,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-4.260022163391113,-9.759883880615234,-12.715004920959473,-13.797361373901367,8.45498275756836,4.037477493286133,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-4.051141262054443,-7.551499366760254,-12.715004920959473,-13.797361373901367,8.66386365890503,6.245862007141113,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-6.81005859375,-8.809684753417969,-12.715004920959473,-13.797361373901367,5.904946327209473,4.987676620483398,Yes,False
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-7.33859395980835,-6.337620735168457,-12.715004920959473,-13.797361373901367,5.376410961151123,7.45974063873291,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-4.380161285400391,-8.879544258117676,-12.715004920959473,-13.797361373901367,8.334843635559082,4.917817115783691,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-9.608312606811523,-6.607938289642334,-12.715004920959473,-13.797361373901367,3.106692314147949,7.189423084259033,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-8.6787748336792,-4.178124904632568,-12.715004920959473,-13.797361373901367,4.036230087280273,9.619236469268799,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-5.563052654266357,-9.812761306762695,-12.715004920959473,-13.797361373901367,7.151952266693115,3.984600067138672,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-8.579357147216797,-7.328407287597656,-12.715004920959473,-13.797361373901367,4.135647773742676,6.468954086303711,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-6.557617664337158,-4.307310581207275,-12.715004920959473,-13.797361373901367,6.1573872566223145,9.490050792694092,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-5.092834949493408,-8.342460632324219,-12.715004920959473,-13.797361373901367,7.6221699714660645,5.454900741577148,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-7.35839319229126,-7.6081013679504395,-12.715004920959473,-13.797361373901367,5.356611728668213,6.189260005950928,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-6.7043843269348145,-6.203591823577881,-12.715004920959473,-13.797361373901367,6.010620594024658,7.593769550323486,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-3.826932668685913,-8.826836585998535,-12.715004920959473,-13.797361373901367,8.88807225227356,4.970524787902832,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-5.0836005210876465,-8.32906436920166,-12.715004920959473,-13.797361373901367,7.631404399871826,5.468297004699707,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-4.168453216552734,-2.1696083545684814,-12.715004920959473,-13.797361373901367,8.546551704406738,11.627753019332886,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-6.676949501037598,-7.9254679679870605,-12.715004920959473,-13.797361373901367,6.038055419921875,5.871893405914307,Yes,False
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-4.204503059387207,-5.185800552368164,-12.715004920959473,-13.797361373901367,8.510501861572266,8.611560821533203,No,False
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,-2.4716761112213135,-3.4695262908935547,-12.715004920959473,-13.797361373901367,10.24332880973816,10.327835083007812,No,False
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,-3.1927738189697266,-1.1911712884902954,-12.715004920959473,-13.797361373901367,9.522231101989746,12.606190085411072,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,-3.451119899749756,-3.9535531997680664,-12.715004920959473,-13.797361373901367,9.263885021209717,9.8438081741333,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,-3.9722790718078613,-4.476611614227295,-12.715004920959473,-13.797361373901367,8.742725849151611,9.320749759674072,No,False
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,-2.76425838470459,-2.5144152641296387,-12.715004920959473,-13.797361373901367,9.950746536254883,11.282946109771729,No,False
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,-5.081211566925049,-4.065624713897705,-12.715004920959473,-13.797361373901367,7.633793354034424,9.731736660003662,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,-4.3458638191223145,-3.8458635807037354,-12.715004920959473,-13.797361373901367,8.369141101837158,9.951497793197632,No,True
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,-4.958277702331543,-5.953182220458984,-12.715004920959473,-13.797361373901367,7.75672721862793,7.844179153442383,No,False
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,-4.746983051300049,-8.243867874145508,-12.715004920959473,-13.797361373901367,7.968021869659424,5.553493499755859,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,-4.660552024841309,-7.160552024841309,-12.715004920959473,-13.797361373901367,8.054452896118164,6.636809349060059,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,-5.07644510269165,-5.07644510269165,-12.715004920959473,-13.797361373901367,7.638559818267822,8.720916271209717,No,True
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,-4.417060375213623,-7.9160871505737305,-12.715004920959473,-13.797361373901367,8.29794454574585,5.881274223327637,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,-5.128361701965332,-1.8791204690933228,-12.715004920959473,-13.797361373901367,7.586643218994141,11.918240904808044,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,-5.2794084548950195,-3.0299553871154785,-12.715004920959473,-13.797361373901367,7.435596466064453,10.767405986785889,No,False
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,-5.1700663566589355,-2.919093132019043,-12.715004920959473,-13.797361373901367,7.544938564300537,10.878268241882324,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,-3.104874610900879,-2.604874610900879,-12.715004920959473,-13.797361373901367,9.610130310058594,11.192486763000488,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,-5.73212194442749,-3.48427152633667,-12.715004920959473,-13.797361373901367,6.982882976531982,10.313089847564697,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-4.633914470672607,-9.622313499450684,-12.715004920959473,-13.797361373901367,8.081090450286865,4.175047874450684,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-6.1328206062316895,-5.623285293579102,-12.715004920959473,-13.797361373901367,6.582184314727783,8.174076080322266,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-6.053622722625732,-4.035611152648926,-12.715004920959473,-13.797361373901367,6.66138219833374,9.761750221252441,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-3.3514866828918457,-5.842556953430176,-12.715004920959473,-13.797361373901367,9.363518238067627,7.954804420471191,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-4.6495361328125,-6.649203777313232,-12.715004920959473,-13.797361373901367,8.065468788146973,7.148157596588135,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-3.5748889446258545,-2.0738718509674072,-12.715004920959473,-13.797361373901367,9.140115976333618,11.72348952293396,No,True
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-7.26923131942749,-3.2692313194274902,-12.715004920959473,-13.797361373901367,5.445773601531982,10.528130054473877,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-5.651731491088867,-5.143861293792725,-12.715004920959473,-13.797361373901367,7.0632734298706055,8.653500080108643,No,False
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-4.732325553894043,-4.728944778442383,-12.715004920959473,-13.797361373901367,7.98267936706543,9.068416595458984,No,False
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-3.0880374908447266,-4.088463306427002,-12.715004920959473,-13.797361373901367,9.626967430114746,9.708898067474365,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-5.196246147155762,-3.4438130855560303,-12.715004920959473,-13.797361373901367,7.518758773803711,10.353548288345337,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-2.164923906326294,-5.915896892547607,-12.715004920959473,-13.797361373901367,10.550081014633179,7.88146448135376,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-3.9340295791625977,-8.921831130981445,-12.715004920959473,-13.797361373901367,8.780975341796875,4.875530242919922,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-4.938478469848633,-4.4339423179626465,-12.715004920959473,-13.797361373901367,7.77652645111084,9.36341905593872,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-4.876483917236328,-3.123103141784668,-12.715004920959473,-13.797361373901367,7.8385210037231445,10.6742582321167,No,False
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-4.295114040374756,-4.295114040374756,-12.715004920959473,-13.797361373901367,8.419890880584717,9.502247333526611,No,False
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-3.901418447494507,-3.151418447494507,-12.715004920959473,-13.797361373901367,8.813586473464966,10.64594292640686,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-4.843486309051514,-4.336516857147217,-12.715004920959473,-13.797361373901367,7.871518611907959,9.46084451675415,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-5.483893871307373,-2.4812569618225098,-12.715004920959473,-13.797361373901367,7.2311110496521,11.316104412078857,No,False
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-2.8587279319763184,-8.354191780090332,-12.715004920959473,-13.797361373901367,9.856276988983154,5.443169593811035,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-6.492865085601807,-4.487051010131836,-12.715004920959473,-13.797361373901367,6.222139835357666,9.310310363769531,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-6.895963668823242,-10.397445678710938,-12.715004920959473,-13.797361373901367,5.8190412521362305,3.3999156951904297,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-2.796204090118408,-6.284769535064697,-12.715004920959473,-13.797361373901367,9.918800830841064,7.51259183883667,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-2.9394521713256836,-5.184015274047852,-12.715004920959473,-13.797361373901367,9.775552749633789,8.613346099853516,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-4.34291934967041,-1.8420188426971436,-12.715004920959473,-13.797361373901367,8.372085571289062,11.955342531204224,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,-2.847230911254883,-2.842991352081299,-12.715004920959473,-13.797361373901367,9.86777400970459,10.954370021820068,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-2.9422969818115234,-5.191396236419678,-12.715004920959473,-13.797361373901367,9.77270793914795,8.60596513748169,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-2.194772720336914,-5.694571018218994,-12.715004920959473,-13.797361373901367,10.520232200622559,8.102790355682373,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-3.6996326446533203,-7.199206352233887,-12.715004920959473,-13.797361373901367,9.015372276306152,6.5981550216674805,Yes,False
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-5.8076171875,-2.5570003986358643,-12.715004920959473,-13.797361373901367,6.907387733459473,11.240360975265503,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-2.34078049659729,-7.837475299835205,-12.715004920959473,-13.797361373901367,10.374224424362183,5.959886074066162,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-3.11502742767334,-6.115574359893799,-12.715004920959473,-13.797361373901367,9.599977493286133,7.681787014007568,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-4.067043781280518,-8.065888404846191,-12.715004920959473,-13.797361373901367,8.647961139678955,5.731472969055176,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-3.85603666305542,-6.35603666305542,-12.715004920959473,-13.797361373901367,8.858968257904053,7.441324710845947,Yes,False
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-3.9051501750946045,-8.906050682067871,-12.715004920959473,-13.797361373901367,8.809854745864868,4.891310691833496,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-3.248741388320923,-8.248741149902344,-12.715004920959473,-13.797361373901367,9.46626353263855,5.548620223999023,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-5.017129898071289,-6.517129898071289,-12.715004920959473,-13.797361373901367,7.697875022888184,7.280231475830078,Yes,False
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,-4.915803909301758,-8.665803909301758,-12.715004920959473,-13.797361373901367,7.799201011657715,5.131557464599609,Yes,False
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,-3.320945978164673,-8.320823669433594,-12.715004920959473,-13.797361373901367,9.3940589427948,5.476537704467773,Yes,True
